k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      92|[-0.3343737697932581, -0.2712123095343489, -0.1201468516467956, -0.0455101777103407, -0.0191612142445752, -0.020131695013583, -0.036681487971706, -0.0742844091036395, -0.089540442629285, -0.1006624913386078, -0.1252820602753302, -0.1493196304350704, -0.1690334488685667, -0.1483936631893298, -0.1596536852970444, -0.1380617391198241, -0.118153201861327, -0.1394393157742927, -0.1475717728220927, -0.1698574757279853, -0.2361835222573777, -0.2626843812672655, -0.2209419709046201, -0.2202345518603075, -0.203480705423374, -0.2274417284488131, -0.2586565340103529, -0.2654109832225353, -0.2821029869347007, -0.2801945625614451, -0.2555923568764137, -0.2302282458784549, -0.2302532667829434, -0.202366296258101, -0.1665605076217592, -0.1684699628202134, -0.1849906946631426, -0.225033889137717, -0.2237484089263992, -0.2169850408028853, -0.2153407192690026, -0.2407162067993301, -0.2479767109018071, -0.2414727398882494, -0.2295327689013125, -0.2413455640110227, -0.2340409561571968, -0.2218871817540593, -0.2183230295502032, -0.2226112267725983, -0.2211800489018665, -0.2247161754997025, -0.2449470064380003, -0.2572258001594928, -0.2643815792581899, -0.2751439949892265, -0.2671398796398411, -0.2417989897838668, -0.2234066537087245, -0.2235969755485717, -0.2840016338800704, -0.2868729998377855, -0.2603168416499126, -0.2520149264234076, -0.2479971421533951, -0.2404594577776598, -0.2028217903001312, -0.1910023719524787, -0.1831721169993885, -0.168741630439179, -0.1818292997701683, -0.1931326650301396, -0.2002468305636605, -0.2034738715893071, -0.2255346123288617, -0.1856822370083608, -0.1731888780550531, -0.1822902337387243, -0.1640545944018614, -0.1564954633636008, -0.1645135387965896, -0.1594227696216062, -0.1829532904128544, -0.1671530180857592, -0.1356555216328195, -0.1230101324314474, -0.1167496979275511, -0.1069143554902262, -0.109406021090323, -0.1191434849902987, -0.0812713806050616, -0.0620042012811311, -0.0709385166832409, -0.0620360443832406, -0.0454182502137953, -0.0435668841914611, -0.0582074041557432, -0.1535612422265683, -0.3264824628010128, -0.4141128846828481]| 99.0294570922851562|      0.06250000|[7382, 490, 31, 521]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      93|[-0.3453069655011127, -0.2789918745346062, -0.1337287974056517, -0.0443678686427443, -0.0127815821648535, -0.027669910935198, -0.0383573450479772, -0.0904963293876554, -0.0887986785761344, -0.1017810319169212, -0.1307676801067211, -0.1484742559318803, -0.167462451344523, -0.1494775769261583, -0.153064759206303, -0.1338144213077381, -0.1241547983479816, -0.1349464311375412, -0.1488653951738593, -0.1699043055715983, -0.2293905335792391, -0.2556514232372719, -0.2218480040838849, -0.2151813317446844, -0.2052954851317013, -0.2251758453849331, -0.2521096630387072, -0.2710703381316708, -0.2891752452459693, -0.2925575821862954, -0.2621739836780899, -0.2251216274240697, -0.232655619545046, -0.2036037952354053, -0.1748507841267049, -0.1614757582760719, -0.1954097088196674, -0.2173980393144263, -0.2322548640432868, -0.2184758998423674, -0.2165719878134391, -0.2388490367127419, -0.2464467490224336, -0.2433259459556323, -0.220087110850486, -0.2373556756460478, -0.2290087770780118, -0.218031968110348, -0.2173416147888757, -0.2143078603521029, -0.2267219002492463, -0.2262442701360829, -0.2344874600170819, -0.2619814714571649, -0.2555127351944548, -0.2647509354494353, -0.2711173631544991, -0.2332635088109943, -0.2148541840673618, -0.2250750737320995, -0.2750699585558523, -0.2862182800009511, -0.2664722563937208, -0.2405836609989759, -0.2468241267719624, -0.2321650458619909, -0.1941357370316925, -0.1929644547419133, -0.1881414500828796, -0.1645451601553916, -0.1885354126445404, -0.1928645173013668, -0.1921696520002064, -0.1913528959224587, -0.2272323874942362, -0.1805318906992529, -0.1748945107759603, -0.1799170304476675, -0.1693640948277805, -0.1561707919926182, -0.1680042592210341, -0.1660829216693838, -0.176863393219232, -0.1601942986308959, -0.1390049528310435, -0.1217182380536939, -0.1217270812668785, -0.1090002340770524, -0.1124342333557365, -0.1207362358656088, -0.0817088678605681, -0.0591293099897902, -0.0651829083596861, -0.057409135318942, -0.038411312529233, -0.039078960586875, -0.0651468438471224, -0.1599693629057413, -0.335778240918614, -0.4011373719074988]| 99.0195999145507812|      0.12500000|[7442, 494, 31, 525]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | iterate success | actual_k=1
      94|[-0.3453069655011127, -0.2789918745346062, -0.1337287974056517, -0.0443678686427443, -0.0127815821648535, -0.027669910935198, -0.0383573450479772, -0.0904963293876554, -0.0887986785761344, -0.1017810319169212, -0.1307676801067211, -0.1484742559318803, -0.167462451344523, -0.1494775769261583, -0.153064759206303, -0.1338144213077381, -0.1241547983479816, -0.1349464311375412, -0.1488653951738593, -0.1699043055715983, -0.2293905335792391, -0.2556514232372719, -0.2218480040838849, -0.2151813317446844, -0.2052954851317013, -0.2251758453849331, -0.2521096630387072, -0.2710703381316708, -0.2891752452459693, -0.2925575821862954, -0.2621739836780899, -0.2251216274240697, -0.232655619545046, -0.2036037952354053, -0.1748507841267049, -0.1614757582760719, -0.1954097088196674, -0.2173980393144263, -0.2322548640432868, -0.2184758998423674, -0.2165719878134391, -0.2388490367127419, -0.2464467490224336, -0.2433259459556323, -0.220087110850486, -0.2373556756460478, -0.2290087770780118, -0.218031968110348, -0.2173416147888757, -0.2143078603521029, -0.2267219002492463, -0.2262442701360829, -0.2344874600170819, -0.2619814714571649, -0.2555127351944548, -0.2647509354494353, -0.2711173631544991, -0.2332635088109943, -0.2148541840673618, -0.2250750737320995, -0.2750699585558523, -0.2862182800009511, -0.2664722563937208, -0.2405836609989759, -0.2468241267719624, -0.2321650458619909, -0.1941357370316925, -0.1929644547419133, -0.1881414500828796, -0.1645451601553916, -0.1885354126445404, -0.1928645173013668, -0.1921696520002064, -0.1913528959224587, -0.2272323874942362, -0.1805318906992529, -0.1748945107759603, -0.1799170304476675, -0.1693640948277805, -0.1561707919926182, -0.1680042592210341, -0.1660829216693838, -0.176863393219232, -0.1601942986308959, -0.1390049528310435, -0.1217182380536939, -0.1217270812668785, -0.1090002340770524, -0.1124342333557365, -0.1207362358656088, -0.0817088678605681, -0.0591293099897902, -0.0651829083596861, -0.057409135318942, -0.038411312529233, -0.039078960586875, -0.0651468438471224, -0.1599693629057413, -0.335778240918614, -0.4011373719074988]| 99.0195999145507812|      0.06250000|[7547, 501, 31, 532]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      95|[-0.3416183557615879, -0.2940333925652338, -0.1392102812338626, -0.0384088584671839, -0.0198987490395845, -0.0301789051622092, -0.0337727346720504, -0.0871128504819736, -0.0911546287865696, -0.0854802316692218, -0.132125809575014, -0.1516601501956264, -0.1526476879536143, -0.1476243075624094, -0.1603777338739129, -0.1373600068186848, -0.1262791121502214, -0.1271972894988958, -0.153709242256575, -0.1699787561333216, -0.2233003999910858, -0.2585365390352125, -0.2311642282499068, -0.2101934939131839, -0.2133771243375793, -0.2283290776408407, -0.2424606678124754, -0.2681369652637743, -0.2868025197547476, -0.288459032878286, -0.2673518626704751, -0.2296263240282971, -0.2241762617988702, -0.2036365595095115, -0.1761038062682761, -0.1687296933097297, -0.1962062853114346, -0.2143045575950157, -0.2341468194661383, -0.2175500993643607, -0.2219858242596446, -0.2404707244563546, -0.2434123786448676, -0.2441888484646166, -0.2273053862572278, -0.2295211546780945, -0.2270668296257474, -0.2228264901723967, -0.2183638899098079, -0.2235150575222116, -0.2146614759657365, -0.2345535944926277, -0.2386483889087327, -0.2585125545589784, -0.2639074448685623, -0.2484400515783382, -0.275840775781842, -0.2326904065236472, -0.2100720996544339, -0.2167076271564101, -0.2666096539561527, -0.2948797983709718, -0.2671709835430382, -0.2451842471371919, -0.2389869534279467, -0.2262655496487269, -0.1997506608478163, -0.1979956946978012, -0.1786640253547541, -0.1716164727817248, -0.1847923176536942, -0.1954694239408707, -0.1842649213964822, -0.1942164307902532, -0.2210125944771959, -0.1762163343316981, -0.1746707353864048, -0.1824605078931208, -0.1599091558622533, -0.1518118828731012, -0.1702590817637891, -0.1767675671150466, -0.1727482158826784, -0.155259893620863, -0.1379256877133125, -0.1237722826398877, -0.1283104542291384, -0.1117660917609775, -0.1211148572170576, -0.1180216763014818, -0.0775113906170654, -0.0707136969270675, -0.0659799506379983, -0.060638833977393, -0.0435227434571793, -0.0393238175015793, -0.0567563471378752, -0.1637001342747617, -0.341246900900844, -0.405043434505902]| 99.0099639892578125|      0.12500000|[7577, 503, 31, 534]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
      96|[-0.3416183557615879, -0.2940333925652338, -0.1392102812338626, -0.0384088584671839, -0.0198987490395845, -0.0301789051622092, -0.0337727346720504, -0.0871128504819736, -0.0911546287865696, -0.0854802316692218, -0.132125809575014, -0.1516601501956264, -0.1526476879536143, -0.1476243075624094, -0.1603777338739129, -0.1373600068186848, -0.1262791121502214, -0.1271972894988958, -0.153709242256575, -0.1699787561333216, -0.2233003999910858, -0.2585365390352125, -0.2311642282499068, -0.2101934939131839, -0.2133771243375793, -0.2283290776408407, -0.2424606678124754, -0.2681369652637743, -0.2868025197547476, -0.288459032878286, -0.2673518626704751, -0.2296263240282971, -0.2241762617988702, -0.2036365595095115, -0.1761038062682761, -0.1687296933097297, -0.1962062853114346, -0.2143045575950157, -0.2341468194661383, -0.2175500993643607, -0.2219858242596446, -0.2404707244563546, -0.2434123786448676, -0.2441888484646166, -0.2273053862572278, -0.2295211546780945, -0.2270668296257474, -0.2228264901723967, -0.2183638899098079, -0.2235150575222116, -0.2146614759657365, -0.2345535944926277, -0.2386483889087327, -0.2585125545589784, -0.2639074448685623, -0.2484400515783382, -0.275840775781842, -0.2326904065236472, -0.2100720996544339, -0.2167076271564101, -0.2666096539561527, -0.2948797983709718, -0.2671709835430382, -0.2451842471371919, -0.2389869534279467, -0.2262655496487269, -0.1997506608478163, -0.1979956946978012, -0.1786640253547541, -0.1716164727817248, -0.1847923176536942, -0.1954694239408707, -0.1842649213964822, -0.1942164307902532, -0.2210125944771959, -0.1762163343316981, -0.1746707353864048, -0.1824605078931208, -0.1599091558622533, -0.1518118828731012, -0.1702590817637891, -0.1767675671150466, -0.1727482158826784, -0.155259893620863, -0.1379256877133125, -0.1237722826398877, -0.1283104542291384, -0.1117660917609775, -0.1211148572170576, -0.1180216763014818, -0.0775113906170654, -0.0707136969270675, -0.0659799506379983, -0.060638833977393, -0.0435227434571793, -0.0393238175015793, -0.0567563471378752, -0.1637001342747617, -0.341246900900844, -0.405043434505902]| 99.0099639892578125|      0.06250000|[7682, 510, 31, 541]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      97|[-0.3465631363441928, -0.2878789432449791, -0.1489869850474766, -0.050544087773652, -0.0190586038263002, -0.0235192369935827, -0.0407655156882323, -0.0844187467774238, -0.0974074365172933, -0.0892092537236477, -0.132493435251344, -0.1479234815540774, -0.1631618061101525, -0.1494641378478975, -0.145066649656805, -0.1403611503411327, -0.1357318326837125, -0.1234564443806228, -0.1437268997857771, -0.1718035869361674, -0.2204835108967715, -0.2552217071489377, -0.2414821969537604, -0.2102175662437327, -0.2097203986056504, -0.235803360003094, -0.2350150286553606, -0.2678050976343672, -0.2828234429451896, -0.2886589407445352, -0.2769676621941011, -0.2285076101519307, -0.2294132489381312, -0.1981365277768113, -0.1715538400916896, -0.1549213118746104, -0.1966345879310164, -0.2159941563273998, -0.2369003951514312, -0.2146514970637442, -0.2313654117756261, -0.2486771315553523, -0.2384060827281216, -0.2431622594095977, -0.2223283877064847, -0.2231865063923273, -0.2351365219467568, -0.222227160595773, -0.2156765006115332, -0.2294769937721945, -0.2178727397970734, -0.2401642676814569, -0.2372307712044207, -0.2610841510176504, -0.2670733739231776, -0.2558911277522086, -0.2694497457622453, -0.2420201481031945, -0.2099636380045304, -0.2215089571832007, -0.2623638510196122, -0.2969943058433441, -0.2710606801190796, -0.2590664474824874, -0.2496137593659602, -0.218396474004973, -0.1986383567823718, -0.1966167981857375, -0.1742338296422733, -0.1723439198311121, -0.1865236290707907, -0.1822429939608597, -0.1888696729227745, -0.1944583842512444, -0.2083648795914566, -0.1830852115427348, -0.1734151646214435, -0.1806949718273667, -0.1600573518409901, -0.1448182335639239, -0.1772813213615902, -0.173448158683561, -0.1730164608832262, -0.1559757397869765, -0.1367436387595366, -0.1133060459362902, -0.1273572223163551, -0.1144005292971683, -0.1242634888748271, -0.1161810299576892, -0.0943301713235647, -0.0763818244121267, -0.0637148181880461, -0.0579873756253281, -0.0415744149866289, -0.029207296567867, -0.065821918186631, -0.1650150953183663, -0.3418518481153837, -0.4042068017126346]| 99.0014724731445312|      0.12500000|[7742, 514, 31, 545]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | iterate success | actual_k=1
      98|[-0.3746146601049555, -0.3129089957013734, -0.1555837955521286, -0.0584415341539879, -0.0076026084040605, -0.0095175363833249, -0.0369873254004208, -0.0733013150657693, -0.0753607389762843, -0.0758164424465132, -0.135898620733129, -0.1336322866215216, -0.1596373922137508, -0.1547553134295273, -0.1420874887493191, -0.1424298154356708, -0.1423963581140239, -0.1258432924265309, -0.1512614822901673, -0.1797475148733454, -0.2273168013638613, -0.2551006928959907, -0.2485380276923359, -0.2171382889488093, -0.1961136142035268, -0.2164907113925904, -0.2366948543299489, -0.2884541887353477, -0.2875373915554274, -0.2765879060496146, -0.2652775701538287, -0.2397947297850232, -0.2352491450452054, -0.2083881342129344, -0.1580006912143231, -0.1568054221240989, -0.214997224053581, -0.2273703998125884, -0.2286149682878578, -0.2232587579617125, -0.235090089728563, -0.2505346950952025, -0.2399921058082114, -0.2143044016264888, -0.2344821802438661, -0.2255969487687144, -0.2174971964241996, -0.2099998282237314, -0.2177784298080288, -0.2046098389077454, -0.1903923395636432, -0.2180656850943053, -0.2344267109151837, -0.2723877817542865, -0.262815201167163, -0.2617370619126552, -0.2539612912480103, -0.2502368542229074, -0.2096410991343055, -0.194360489965903, -0.2586759635413915, -0.2711159426053086, -0.262459902546098, -0.257497012212309, -0.2466679917954173, -0.2159214206135614, -0.2002394962390684, -0.2066882355351013, -0.1613220628936275, -0.1775060017474831, -0.1794355715032906, -0.1929931134045239, -0.2068019154798127, -0.1872073330753865, -0.2048042908782411, -0.2044558112359989, -0.1711648930073325, -0.1532703965521121, -0.1491900494697834, -0.1545480292269117, -0.1780681456339036, -0.1773436132160017, -0.1812973747104647, -0.1529484732171349, -0.1181069333301663, -0.1137233874956117, -0.1167240499344276, -0.1130264234575275, -0.1271156412777411, -0.1379724430371382, -0.0851875945800873, -0.061328627841604, -0.0793397723282773, -0.07240758429456, -0.0481816689319493, -0.0301218278088138, -0.0860337915632052, -0.1761917717263419, -0.3437306515727769, -0.4102762374543028]| 98.9900131225585938|      0.25000000|[7787, 517, 31, 548]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
      99|[-0.3746146601049555, -0.3129089957013734, -0.1555837955521286, -0.0584415341539879, -0.0076026084040605, -0.0095175363833249, -0.0369873254004208, -0.0733013150657693, -0.0753607389762843, -0.0758164424465132, -0.135898620733129, -0.1336322866215216, -0.1596373922137508, -0.1547553134295273, -0.1420874887493191, -0.1424298154356708, -0.1423963581140239, -0.1258432924265309, -0.1512614822901673, -0.1797475148733454, -0.2273168013638613, -0.2551006928959907, -0.2485380276923359, -0.2171382889488093, -0.1961136142035268, -0.2164907113925904, -0.2366948543299489, -0.2884541887353477, -0.2875373915554274, -0.2765879060496146, -0.2652775701538287, -0.2397947297850232, -0.2352491450452054, -0.2083881342129344, -0.1580006912143231, -0.1568054221240989, -0.214997224053581, -0.2273703998125884, -0.2286149682878578, -0.2232587579617125, -0.235090089728563, -0.2505346950952025, -0.2399921058082114, -0.2143044016264888, -0.2344821802438661, -0.2255969487687144, -0.2174971964241996, -0.2099998282237314, -0.2177784298080288, -0.2046098389077454, -0.1903923395636432, -0.2180656850943053, -0.2344267109151837, -0.2723877817542865, -0.262815201167163, -0.2617370619126552, -0.2539612912480103, -0.2502368542229074, -0.2096410991343055, -0.194360489965903, -0.2586759635413915, -0.2711159426053086, -0.262459902546098, -0.257497012212309, -0.2466679917954173, -0.2159214206135614, -0.2002394962390684, -0.2066882355351013, -0.1613220628936275, -0.1775060017474831, -0.1794355715032906, -0.1929931134045239, -0.2068019154798127, -0.1872073330753865, -0.2048042908782411, -0.2044558112359989, -0.1711648930073325, -0.1532703965521121, -0.1491900494697834, -0.1545480292269117, -0.1780681456339036, -0.1773436132160017, -0.1812973747104647, -0.1529484732171349, -0.1181069333301663, -0.1137233874956117, -0.1167240499344276, -0.1130264234575275, -0.1271156412777411, -0.1379724430371382, -0.0851875945800873, -0.061328627841604, -0.0793397723282773, -0.07240758429456, -0.0481816689319493, -0.0301218278088138, -0.0860337915632052, -0.1761917717263419, -0.3437306515727769, -0.4102762374543028]| 98.9900131225585938|      0.12500000|[7892, 524, 31, 555]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     100|[-0.3746146601049555, -0.3129089957013734, -0.1555837955521286, -0.0584415341539879, -0.0076026084040605, -0.0095175363833249, -0.0369873254004208, -0.0733013150657693, -0.0753607389762843, -0.0758164424465132, -0.135898620733129, -0.1336322866215216, -0.1596373922137508, -0.1547553134295273, -0.1420874887493191, -0.1424298154356708, -0.1423963581140239, -0.1258432924265309, -0.1512614822901673, -0.1797475148733454, -0.2273168013638613, -0.2551006928959907, -0.2485380276923359, -0.2171382889488093, -0.1961136142035268, -0.2164907113925904, -0.2366948543299489, -0.2884541887353477, -0.2875373915554274, -0.2765879060496146, -0.2652775701538287, -0.2397947297850232, -0.2352491450452054, -0.2083881342129344, -0.1580006912143231, -0.1568054221240989, -0.214997224053581, -0.2273703998125884, -0.2286149682878578, -0.2232587579617125, -0.235090089728563, -0.2505346950952025, -0.2399921058082114, -0.2143044016264888, -0.2344821802438661, -0.2255969487687144, -0.2174971964241996, -0.2099998282237314, -0.2177784298080288, -0.2046098389077454, -0.1903923395636432, -0.2180656850943053, -0.2344267109151837, -0.2723877817542865, -0.262815201167163, -0.2617370619126552, -0.2539612912480103, -0.2502368542229074, -0.2096410991343055, -0.194360489965903, -0.2586759635413915, -0.2711159426053086, -0.262459902546098, -0.257497012212309, -0.2466679917954173, -0.2159214206135614, -0.2002394962390684, -0.2066882355351013, -0.1613220628936275, -0.1775060017474831, -0.1794355715032906, -0.1929931134045239, -0.2068019154798127, -0.1872073330753865, -0.2048042908782411, -0.2044558112359989, -0.1711648930073325, -0.1532703965521121, -0.1491900494697834, -0.1545480292269117, -0.1780681456339036, -0.1773436132160017, -0.1812973747104647, -0.1529484732171349, -0.1181069333301663, -0.1137233874956117, -0.1167240499344276, -0.1130264234575275, -0.1271156412777411, -0.1379724430371382, -0.0851875945800873, -0.061328627841604, -0.0793397723282773, -0.07240758429456, -0.0481816689319493, -0.0301218278088138, -0.0860337915632052, -0.1761917717263419, -0.3437306515727769, -0.4102762374543028]| 98.9900131225585938|      0.06250000|[7997, 531, 31, 562]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     101|[-0.3803622587735219, -0.3194571839676724, -0.1585343943699275, -0.0576647751582869, -0.0031710741429198, -0.0056165090012924, -0.0391176601128203, -0.0739319054440095, -0.0693773015310556, -0.0859679238433142, -0.1292556396288933, -0.1423212514854632, -0.157683493353315, -0.156643672372475, -0.1397633344587051, -0.1541531767216081, -0.1401165639973495, -0.1186345958048109, -0.1431135619733947, -0.1877743557175095, -0.2350852094039447, -0.259121093402781, -0.2563039403560951, -0.2150141637844223, -0.2051121464093216, -0.214352675577555, -0.2373423997273725, -0.2841263531296891, -0.2855371282753117, -0.278602910389626, -0.2685399679853744, -0.244572890817296, -0.2337273539534588, -0.2049262868783519, -0.1530682627864146, -0.1629177094937689, -0.2110770183661696, -0.2211568670431052, -0.2260812374242002, -0.2373903344099674, -0.2337280538672963, -0.2512716320470244, -0.2433289839910457, -0.215049354149612, -0.2449876628630523, -0.2253949655911603, -0.2138944193716542, -0.2135914434807573, -0.2132139182372403, -0.2070561773781482, -0.186927974382471, -0.21250050189453, -0.2482540116917678, -0.2795420061551589, -0.2672354668101887, -0.2575278133817006, -0.2530424658520786, -0.2446949570492647, -0.2323265486802281, -0.2001642212018289, -0.2524003655424069, -0.2707174668599206, -0.2600938695609401, -0.2624247494526773, -0.2569451151033735, -0.2138894488824393, -0.2065100736371105, -0.1935431261233214, -0.1615755090975291, -0.1765045068767843, -0.173262751911758, -0.1948747317661716, -0.2076069569672334, -0.1859204613683951, -0.200217548303375, -0.1983781228744274, -0.1707533196893306, -0.1572679146107765, -0.1487970209877562, -0.1527290097719297, -0.1942196601830031, -0.1798697071066435, -0.1866158705869302, -0.1467210951085512, -0.1115591011174827, -0.1174149574191891, -0.1138433028362606, -0.114907143374095, -0.1269362904720863, -0.1252207256402252, -0.0872042990195669, -0.0646028344275944, -0.0818858830625759, -0.0704510520234362, -0.0358389358492231, -0.0355718326508382, -0.07913483794301, -0.1813481454826236, -0.3511167080325893, -0.4021421127493517]| 98.9751052856445312|      0.12500000|[8072, 536, 31, 567]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | iterate success | actual_k=1
     102|[-0.3803622587735219, -0.3194571839676724, -0.1585343943699275, -0.0576647751582869, -0.0031710741429198, -0.0056165090012924, -0.0391176601128203, -0.0739319054440095, -0.0693773015310556, -0.0859679238433142, -0.1292556396288933, -0.1423212514854632, -0.157683493353315, -0.156643672372475, -0.1397633344587051, -0.1541531767216081, -0.1401165639973495, -0.1186345958048109, -0.1431135619733947, -0.1877743557175095, -0.2350852094039447, -0.259121093402781, -0.2563039403560951, -0.2150141637844223, -0.2051121464093216, -0.214352675577555, -0.2373423997273725, -0.2841263531296891, -0.2855371282753117, -0.278602910389626, -0.2685399679853744, -0.244572890817296, -0.2337273539534588, -0.2049262868783519, -0.1530682627864146, -0.1629177094937689, -0.2110770183661696, -0.2211568670431052, -0.2260812374242002, -0.2373903344099674, -0.2337280538672963, -0.2512716320470244, -0.2433289839910457, -0.215049354149612, -0.2449876628630523, -0.2253949655911603, -0.2138944193716542, -0.2135914434807573, -0.2132139182372403, -0.2070561773781482, -0.186927974382471, -0.21250050189453, -0.2482540116917678, -0.2795420061551589, -0.2672354668101887, -0.2575278133817006, -0.2530424658520786, -0.2446949570492647, -0.2323265486802281, -0.2001642212018289, -0.2524003655424069, -0.2707174668599206, -0.2600938695609401, -0.2624247494526773, -0.2569451151033735, -0.2138894488824393, -0.2065100736371105, -0.1935431261233214, -0.1615755090975291, -0.1765045068767843, -0.173262751911758, -0.1948747317661716, -0.2076069569672334, -0.1859204613683951, -0.200217548303375, -0.1983781228744274, -0.1707533196893306, -0.1572679146107765, -0.1487970209877562, -0.1527290097719297, -0.1942196601830031, -0.1798697071066435, -0.1866158705869302, -0.1467210951085512, -0.1115591011174827, -0.1174149574191891, -0.1138433028362606, -0.114907143374095, -0.1269362904720863, -0.1252207256402252, -0.0872042990195669, -0.0646028344275944, -0.0818858830625759, -0.0704510520234362, -0.0358389358492231, -0.0355718326508382, -0.07913483794301, -0.1813481454826236, -0.3511167080325893, -0.4021421127493517]| 98.9751052856445312|      0.06250000|[8177, 543, 31, 574]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
