k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      78|[0.2144109892455365, 0.3996119215889259, 2.0280926233382983, 0.5340745848458398, 0.0608330402478224, 1.4871426827929914, 1.126301780902539, 0.9072995285560249, 2.0117042436071095, 0.5115162734860103, -0.0858527618317503, 2.325038619734541, 0.7621671568272196, 0.5776382469275017, 1.723773410825241, 0.6487893754762152, -0.1460119183353413, 1.9758528645558926, 1.2638175906061786, 0.5490138073465392, 2.3948512277868748, 4.382168729392833, 1.7415559952303297, 2.382370108226412, 0.8845716172498261, -0.2666246024236141, 2.1259563047279606, 4.321889736775478, 1.0825151197513903, 3.144979395984231, 0.4637767722020583, -0.1599808912295969, 2.8781754358246494, 0.4285281105747473, -0.4032996695675376, 3.4415072258019936, 0.8865745303771697, -0.3138569922882636, 2.9662308054181574, -0.1345820147605422, 0.1728416751072198, 3.300430695887779, -0.7000754171357307, 0.3278308896133315, 3.1021245986837562, 0.9890468229257553, 0.6544362122908974, 3.501468868395518, 0.5150164735990159, -0.2324241002562142, 3.625059603228158, -0.0164399718906655, -0.178270078037982, 3.837353305369301, -0.35527679243076, 0.2647061825825598, 3.9030315467252366, 0.6169218754098168, 0.2662999499962325, 3.915021441304232, 0.3808820105714132, -0.2818195854683927, 3.7322316736295535, 0.5940468939192199, -0.2714296568805181, 3.961858284141101, 1.1335060127029022, -0.4683278566516595, 4.271749528670761, 0.6132473179228239, 0.4295943308223245, 4.625620307206654, 0.5021375208973091, -0.3378000664231104, 4.750914915331221, 0.0879869891244489, 0.2345497142196025, 4.822695539494956, -0.2664383619647733, 0.6312716563721524, 5.001343366268029, -0.041026459032883, -0.2272660838371555, 5.490936167861517, 0.0086861264580329, -0.0991147352796286, 5.605666211561463, 0.2526588075902527, -0.2749857756190562, 5.386360265593119, 0.2231230914655546, -0.2682866118346487, 3.2181165499034123, 0.2831390726032234, 0.3583832403420879, 4.1814451414193, 0.0056268465782249, -0.1307167461505401, 4.978615969658227]|1223.8536376953125000|      0.01562500|[33114, 0, 0, 539]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      79|[0.215218495953072, 0.3995431404734205, 2.0284463317733374, 0.533791475024084, 0.0593653462095274, 1.4879377856410432, 1.1263091674906516, 0.9067773297943998, 2.0128420586205484, 0.5103695833525564, -0.0934122814223446, 2.3271606286794304, 0.7622144923910008, 0.576610119302581, 1.7251153407045163, 0.6474635199683911, -0.1454608948691525, 1.9718566042443408, 1.2631973344455565, 0.549058686369082, 2.3920251786564095, 4.381109023381837, 1.7403320293565787, 2.3824932482508885, 0.8849510610438631, -0.268568260244635, 2.1288995871836103, 4.321516062928992, 1.0821686189105442, 3.1448618477937997, 0.4627908505291595, -0.157779275841725, 2.8776120148220716, 0.4285634798820593, -0.4037910945033124, 3.442467331830116, 0.8844340214174148, -0.314271997677077, 2.9660158150261884, -0.1339997949746988, 0.1722661792121854, 3.2982581144616177, -0.7016803061874398, 0.3282426243524764, 3.102255998306759, 0.9911211268949743, 0.6549782290449512, 3.5008102037900937, 0.513106902141659, -0.2318440745232145, 3.6208663933829137, -0.0155011364390183, -0.1799248553785726, 3.8368533299006056, -0.3536281369274686, 0.2637608322166425, 3.903786796692794, 0.617726289507664, 0.2668893392216943, 3.9118784785558316, 0.3825185223659197, -0.2802048299019083, 3.731710453803041, 0.5938025015242276, -0.2698098245324824, 3.9612607426830966, 1.13136591472618, -0.469602104624273, 4.271923120421822, 0.61338709881237, 0.4312210802652454, 4.623441666698749, 0.5024362678411807, -0.3384162378820204, 4.750546864172615, 0.0887678250548885, 0.2351685740945171, 4.8249566290857375, -0.2655971667289099, 0.6335440181627287, 5.001994343310077, -0.0404559571156401, -0.2265226666694678, 5.488798400288711, 0.0096206955852729, -0.0990395709087175, 5.606390015053188, 0.2497155233271554, -0.2767574811395605, 5.387330465813778, 0.2212798501007934, -0.268387838420677, 3.2162832779461845, 0.282129461823011, 0.3584214396966872, 4.18078742904265, 0.00655688853668, -0.1312840693147939, 4.979699737870422]|1221.6364746093750000|      0.03125000|[33239, 0, 0, 541]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      80|[0.2170232634308718, 0.3999098923345078, 2.0315586823237366, 0.5338175408383034, 0.0670641667111501, 1.492230996032606, 1.12811810738085, 0.9045911150282798, 2.0119838337548246, 0.5102786686663382, -0.089652470067465, 2.3202670949308124, 0.7639173440629948, 0.573479946015137, 1.7235451109564788, 0.6467252583827381, -0.1439572448953869, 1.9715016423761242, 1.264931341817371, 0.5474979107197685, 2.3955294470229322, 4.380311899077852, 1.7428182328665696, 2.383515677542343, 0.8828959873332243, -0.2610588738419748, 2.1355547417503398, 4.317924061900444, 1.0832566876487801, 3.1433945138137704, 0.4564161471325772, -0.1437776045795755, 2.875040935033417, 0.4275522348852849, -0.4061212914420269, 3.442285158952005, 0.8813898853090016, -0.3196945539282441, 2.969036051885034, -0.134319501177066, 0.1686659200940865, 3.293461225600429, -0.6981567666032146, 0.3305276249451987, 3.106852438311784, 0.9921760651773289, 0.6574186553380906, 3.501506897673621, 0.5096137442035756, -0.2280938337221744, 3.6186121491114673, -0.0161709235065206, -0.1809420872658559, 3.83942695962168, -0.3519760028860456, 0.2644110634339087, 3.901515379822681, 0.6205795364622124, 0.2668964888189228, 3.9142285681047313, 0.3765745985598035, -0.2818146947514446, 3.732525853927739, 0.5953052529525978, -0.2734833710845519, 3.9620493882917494, 1.1309188079022063, -0.4706312790139631, 4.274107006542226, 0.613446223148354, 0.4319559184954268, 4.61924534092905, 0.5014776754964282, -0.3340315778661356, 4.753767480451882, 0.0888505982747399, 0.2368372721303515, 4.823380119723445, -0.2655080336243518, 0.6319679790067608, 5.007390241433302, -0.0401625990824151, -0.2265060825427435, 5.48976934609541, 0.0091593461977965, -0.0997436392834328, 5.607487903877843, 0.2493304627426804, -0.2777215304860953, 5.387836014056865, 0.220506602695208, -0.2701153036336169, 3.2187685272625495, 0.2809707034307198, 0.3588029578582218, 4.184709963408349, 0.0090865614650426, -0.1282142540874135, 4.9757210085924575]|1217.8674316406250000|      0.06250000|[33608, 0, 0, 547]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | iterate success | actual_k=0
      81|[0.2170232634308718, 0.3999098923345078, 2.0315586823237366, 0.5338175408383034, 0.0670641667111501, 1.492230996032606, 1.12811810738085, 0.9045911150282798, 2.0119838337548246, 0.5102786686663382, -0.089652470067465, 2.3202670949308124, 0.7639173440629948, 0.573479946015137, 1.7235451109564788, 0.6467252583827381, -0.1439572448953869, 1.9715016423761242, 1.264931341817371, 0.5474979107197685, 2.3955294470229322, 4.380311899077852, 1.7428182328665696, 2.383515677542343, 0.8828959873332243, -0.2610588738419748, 2.1355547417503398, 4.317924061900444, 1.0832566876487801, 3.1433945138137704, 0.4564161471325772, -0.1437776045795755, 2.875040935033417, 0.4275522348852849, -0.4061212914420269, 3.442285158952005, 0.8813898853090016, -0.3196945539282441, 2.969036051885034, -0.134319501177066, 0.1686659200940865, 3.293461225600429, -0.6981567666032146, 0.3305276249451987, 3.106852438311784, 0.9921760651773289, 0.6574186553380906, 3.501506897673621, 0.5096137442035756, -0.2280938337221744, 3.6186121491114673, -0.0161709235065206, -0.1809420872658559, 3.83942695962168, -0.3519760028860456, 0.2644110634339087, 3.901515379822681, 0.6205795364622124, 0.2668964888189228, 3.9142285681047313, 0.3765745985598035, -0.2818146947514446, 3.732525853927739, 0.5953052529525978, -0.2734833710845519, 3.9620493882917494, 1.1309188079022063, -0.4706312790139631, 4.274107006542226, 0.613446223148354, 0.4319559184954268, 4.61924534092905, 0.5014776754964282, -0.3340315778661356, 4.753767480451882, 0.0888505982747399, 0.2368372721303515, 4.823380119723445, -0.2655080336243518, 0.6319679790067608, 5.007390241433302, -0.0401625990824151, -0.2265060825427435, 5.48976934609541, 0.0091593461977965, -0.0997436392834328, 5.607487903877843, 0.2493304627426804, -0.2777215304860953, 5.387836014056865, 0.220506602695208, -0.2701153036336169, 3.2187685272625495, 0.2809707034307198, 0.3588029578582218, 4.184709963408349, 0.0090865614650426, -0.1282142540874135, 4.9757210085924575]|1217.8674316406250000|      0.03125000|[34221, 0, 0, 557]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      82|[0.2170232634308718, 0.3999098923345078, 2.0315586823237366, 0.5338175408383034, 0.0670641667111501, 1.492230996032606, 1.12811810738085, 0.9045911150282798, 2.0119838337548246, 0.5102786686663382, -0.089652470067465, 2.3202670949308124, 0.7639173440629948, 0.573479946015137, 1.7235451109564788, 0.6467252583827381, -0.1439572448953869, 1.9715016423761242, 1.264931341817371, 0.5474979107197685, 2.3955294470229322, 4.380311899077852, 1.7428182328665696, 2.383515677542343, 0.8828959873332243, -0.2610588738419748, 2.1355547417503398, 4.317924061900444, 1.0832566876487801, 3.1433945138137704, 0.4564161471325772, -0.1437776045795755, 2.875040935033417, 0.4275522348852849, -0.4061212914420269, 3.442285158952005, 0.8813898853090016, -0.3196945539282441, 2.969036051885034, -0.134319501177066, 0.1686659200940865, 3.293461225600429, -0.6981567666032146, 0.3305276249451987, 3.106852438311784, 0.9921760651773289, 0.6574186553380906, 3.501506897673621, 0.5096137442035756, -0.2280938337221744, 3.6186121491114673, -0.0161709235065206, -0.1809420872658559, 3.83942695962168, -0.3519760028860456, 0.2644110634339087, 3.901515379822681, 0.6205795364622124, 0.2668964888189228, 3.9142285681047313, 0.3765745985598035, -0.2818146947514446, 3.732525853927739, 0.5953052529525978, -0.2734833710845519, 3.9620493882917494, 1.1309188079022063, -0.4706312790139631, 4.274107006542226, 0.613446223148354, 0.4319559184954268, 4.61924534092905, 0.5014776754964282, -0.3340315778661356, 4.753767480451882, 0.0888505982747399, 0.2368372721303515, 4.823380119723445, -0.2655080336243518, 0.6319679790067608, 5.007390241433302, -0.0401625990824151, -0.2265060825427435, 5.48976934609541, 0.0091593461977965, -0.0997436392834328, 5.607487903877843, 0.2493304627426804, -0.2777215304860953, 5.387836014056865, 0.220506602695208, -0.2701153036336169, 3.2187685272625495, 0.2809707034307198, 0.3588029578582218, 4.184709963408349, 0.0090865614650426, -0.1282142540874135, 4.9757210085924575]|1217.8674316406250000|      0.01562500|[34834, 0, 0, 567]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      83|[0.218334610259697, 0.4013713566922092, 2.034238012350446, 0.5356378085716317, 0.0652544717874464, 1.4931058847686671, 1.1310265343026453, 0.9049800135072495, 2.011807767291127, 0.5107605102447357, -0.0955091126761545, 2.3265557301297144, 0.763695141863728, 0.5720220915156599, 1.7232496574403884, 0.6454034420917724, -0.1409256193439548, 1.9715730002148912, 1.265570787045919, 0.5472751175499786, 2.395858264978238, 4.380334248488326, 1.7437977236601283, 2.383176341552934, 0.882139278058933, -0.2607263086030622, 2.1349815213225125, 4.320167129668417, 1.0849889679318279, 3.142480104246162, 0.45721027243686, -0.1412974380662664, 2.8739689486403144, 0.4292812518445559, -0.4052417628221801, 3.4413130600219124, 0.8822149350466338, -0.3205616886042931, 2.9684940399849427, -0.134222910808187, 0.1687661999532341, 3.294436119534742, -0.6974987443671189, 0.3321429198218359, 3.109139080476978, 0.994247973337488, 0.6579904066340496, 3.5008708951207406, 0.5112984318004054, -0.2266731084486849, 3.618453053440725, -0.0166250530040878, -0.1826484841606055, 3.8375500766246726, -0.3523352416508885, 0.2631024295766949, 3.9030708305557784, 0.6211244242350158, 0.2694360261350627, 3.9132167631823487, 0.3756348066791698, -0.2834740636751563, 3.7313672697219507, 0.5959286749263062, -0.2704345173157519, 3.9603205007802957, 1.130225830790676, -0.4690052593178319, 4.273489120576475, 0.6132990036389848, 0.4310449148920085, 4.617139939193822, 0.5011482720114733, -0.3349276222905474, 4.756948358586747, 0.0906214354433465, 0.2356795700092177, 4.823036735484875, -0.2638296873757792, 0.6315166165929024, 5.006616307633434, -0.0403567058233933, -0.2268168622624688, 5.4877006608359435, 0.0088785910845064, -0.1021999620797573, 5.606838748203101, 0.2500109621043709, -0.2766788489323625, 5.387331615235631, 0.2198526062063542, -0.2687389481397846, 3.2180495992821676, 0.2811400144968095, 0.3574185984528311, 4.185240711640789, 0.0091498402660273, -0.1266946853905001, 4.97627301294678]|1216.2094726562500000|      0.03125000|[34959, 0, 0, 569]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      84|[0.2208227288997029, 0.4018235762124392, 2.036116967155747, 0.5351920122479451, 0.0700754500904014, 1.491054666927061, 1.131725955401556, 0.9072280504682475, 2.0130586093442098, 0.516002230918291, -0.087042171983159, 2.325728097374557, 0.7656041741362571, 0.5695032063262805, 1.7233385849124347, 0.6488286889576622, -0.1421316057107769, 1.9716148056825602, 1.2617280648925777, 0.549444871256935, 2.3982944326723925, 4.380843421711217, 1.7469362931424852, 2.382712791227073, 0.8826773950559974, -0.2599773748009637, 2.1444634587224405, 4.320318948694612, 1.0865016410321913, 3.142190256224972, 0.4488983649562271, -0.1327763561876536, 2.8659222386847643, 0.4321524161619272, -0.4045887227563988, 3.4449742657953184, 0.8797609510419508, -0.3252005404702929, 2.9653308446077355, -0.1367125835439682, 0.1690533707367562, 3.2903909518327885, -0.6963360082021707, 0.3326140840836719, 3.110514132891527, 0.9982516918565967, 0.6570963269989918, 3.498904212376265, 0.5099574709536399, -0.2271186992648953, 3.6146766751544037, -0.0112151803400999, -0.18314175333728, 3.8345764517812535, -0.3491497115990471, 0.2605333711026067, 3.9047432092451713, 0.6241199161433985, 0.2722767681941685, 3.9103684209053315, 0.3742013789014793, -0.2865489142029393, 3.7325861057674956, 0.5961535951143722, -0.2627876566508841, 3.9626920531752505, 1.133195656190609, -0.4665809150018494, 4.27670671504175, 0.6130425824982553, 0.4331868259765578, 4.614418986940545, 0.5006021455020128, -0.3330456645816714, 4.7576719404492, 0.0886764621461001, 0.2312668662144536, 4.82452578219822, -0.2636785808494149, 0.6300529257500654, 5.003854481850889, -0.0424547089789985, -0.2279100222340644, 5.491503332459268, 0.0108352810776075, -0.1002775687274249, 5.608966319286347, 0.2519260595953465, -0.281164033649584, 5.392422255845937, 0.2182751767598629, -0.2643411126816439, 3.2162484864715064, 0.2808699101816057, 0.358908194504821, 4.1861337159458385, 0.0103726208789962, -0.126953611138854, 4.977810279944305]|1215.3740234375000000|      0.06250000|[35084, 0, 0, 571]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      85|[0.2208227288997029, 0.4018235762124392, 2.036116967155747, 0.5351920122479451, 0.0700754500904014, 1.491054666927061, 1.131725955401556, 0.9072280504682475, 2.0130586093442098, 0.516002230918291, -0.087042171983159, 2.325728097374557, 0.7656041741362571, 0.5695032063262805, 1.7233385849124347, 0.6488286889576622, -0.1421316057107769, 1.9716148056825602, 1.2617280648925777, 0.549444871256935, 2.3982944326723925, 4.380843421711217, 1.7469362931424852, 2.382712791227073, 0.8826773950559974, -0.2599773748009637, 2.1444634587224405, 4.320318948694612, 1.0865016410321913, 3.142190256224972, 0.4488983649562271, -0.1327763561876536, 2.8659222386847643, 0.4321524161619272, -0.4045887227563988, 3.4449742657953184, 0.8797609510419508, -0.3252005404702929, 2.9653308446077355, -0.1367125835439682, 0.1690533707367562, 3.2903909518327885, -0.6963360082021707, 0.3326140840836719, 3.110514132891527, 0.9982516918565967, 0.6570963269989918, 3.498904212376265, 0.5099574709536399, -0.2271186992648953, 3.6146766751544037, -0.0112151803400999, -0.18314175333728, 3.8345764517812535, -0.3491497115990471, 0.2605333711026067, 3.9047432092451713, 0.6241199161433985, 0.2722767681941685, 3.9103684209053315, 0.3742013789014793, -0.2865489142029393, 3.7325861057674956, 0.5961535951143722, -0.2627876566508841, 3.9626920531752505, 1.133195656190609, -0.4665809150018494, 4.27670671504175, 0.6130425824982553, 0.4331868259765578, 4.614418986940545, 0.5006021455020128, -0.3330456645816714, 4.7576719404492, 0.0886764621461001, 0.2312668662144536, 4.82452578219822, -0.2636785808494149, 0.6300529257500654, 5.003854481850889, -0.0424547089789985, -0.2279100222340644, 5.491503332459268, 0.0108352810776075, -0.1002775687274249, 5.608966319286347, 0.2519260595953465, -0.281164033649584, 5.392422255845937, 0.2182751767598629, -0.2643411126816439, 3.2162484864715064, 0.2808699101816057, 0.358908194504821, 4.1861337159458385, 0.0103726208789962, -0.126953611138854, 4.977810279944305]|1215.3740234375000000|      0.03125000|[35697, 0, 0, 581]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      86|[0.226794223678974, 0.3973771968050553, 2.0336845253126388, 0.5363823214590355, 0.0700826677335631, 1.4857181716623071, 1.130620357323335, 0.9104956188598473, 2.0103111433032113, 0.5093673932136158, -0.1003481668680782, 2.3252635968750197, 0.7643698907578275, 0.5704327284322124, 1.7220984565462494, 0.6501937450458116, -0.1387470860514584, 1.9665811920127805, 1.2628872993084206, 0.549757885136337, 2.397380602022889, 4.373632771845649, 1.7490247298357184, 2.380217553998987, 0.8832365065855731, -0.2569606769342952, 2.1456135107620966, 4.319342041511582, 1.0850472858933813, 3.140404517325477, 0.450766321467421, -0.1299550659184713, 2.871437884379093, 0.4298033227235565, -0.4036694903410515, 3.4421943827396504, 0.8772706244609413, -0.3210050798041675, 2.970144960404263, -0.1437357526857806, 0.1681223671943154, 3.2888943068209975, -0.700720462880384, 0.3326898329249587, 3.1117970362959877, 0.9982681744469021, 0.6555156275198871, 3.497746729006577, 0.5092032706220262, -0.2262925688024323, 3.615107688739879, -0.012290646711601, -0.1814274563323787, 3.836605102245026, -0.3455049681573283, 0.2589651754232877, 3.901218898324727, 0.6233125501178052, 0.2671420739681144, 3.913827341292961, 0.3798653395066458, -0.2837739779888914, 3.734335512360522, 0.5983982170921263, -0.2661017313979002, 3.9615761710144057, 1.134616050089198, -0.4660414921614621, 4.28076085967951, 0.6143203605299948, 0.4345829723954583, 4.616221506438282, 0.500200544223475, -0.333581436273809, 4.756082167989128, 0.0833156898873186, 0.2317956854788501, 4.822855400535861, -0.2670558085307355, 0.6342673460862797, 5.002839240961098, -0.0404698218305304, -0.2277369844419911, 5.489695055230785, 0.0156525869741111, -0.1001904282712383, 5.614373285960584, 0.2514547168826842, -0.2785179511787159, 5.396027841933655, 0.2206188689595125, -0.2631510067503074, 3.21389429808986, 0.2817592080593341, 0.3600977431682982, 4.189759334727407, 0.0091416313476159, -0.1286415640903108, 4.978538020062089]|1214.1359863281250000|      0.06250000|[35822, 0, 0, 583]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      87|[0.226794223678974, 0.3973771968050553, 2.0336845253126388, 0.5363823214590355, 0.0700826677335631, 1.4857181716623071, 1.130620357323335, 0.9104956188598473, 2.0103111433032113, 0.5093673932136158, -0.1003481668680782, 2.3252635968750197, 0.7643698907578275, 0.5704327284322124, 1.7220984565462494, 0.6501937450458116, -0.1387470860514584, 1.9665811920127805, 1.2628872993084206, 0.549757885136337, 2.397380602022889, 4.373632771845649, 1.7490247298357184, 2.380217553998987, 0.8832365065855731, -0.2569606769342952, 2.1456135107620966, 4.319342041511582, 1.0850472858933813, 3.140404517325477, 0.450766321467421, -0.1299550659184713, 2.871437884379093, 0.4298033227235565, -0.4036694903410515, 3.4421943827396504, 0.8772706244609413, -0.3210050798041675, 2.970144960404263, -0.1437357526857806, 0.1681223671943154, 3.2888943068209975, -0.700720462880384, 0.3326898329249587, 3.1117970362959877, 0.9982681744469021, 0.6555156275198871, 3.497746729006577, 0.5092032706220262, -0.2262925688024323, 3.615107688739879, -0.012290646711601, -0.1814274563323787, 3.836605102245026, -0.3455049681573283, 0.2589651754232877, 3.901218898324727, 0.6233125501178052, 0.2671420739681144, 3.913827341292961, 0.3798653395066458, -0.2837739779888914, 3.734335512360522, 0.5983982170921263, -0.2661017313979002, 3.9615761710144057, 1.134616050089198, -0.4660414921614621, 4.28076085967951, 0.6143203605299948, 0.4345829723954583, 4.616221506438282, 0.500200544223475, -0.333581436273809, 4.756082167989128, 0.0833156898873186, 0.2317956854788501, 4.822855400535861, -0.2670558085307355, 0.6342673460862797, 5.002839240961098, -0.0404698218305304, -0.2277369844419911, 5.489695055230785, 0.0156525869741111, -0.1001904282712383, 5.614373285960584, 0.2514547168826842, -0.2785179511787159, 5.396027841933655, 0.2206188689595125, -0.2631510067503074, 3.21389429808986, 0.2817592080593341, 0.3600977431682982, 4.189759334727407, 0.0091416313476159, -0.1286415640903108, 4.978538020062089]|1214.1359863281250000|      0.03125000|[36435, 0, 0, 593]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      88|[0.226794223678974, 0.3973771968050553, 2.0336845253126388, 0.5363823214590355, 0.0700826677335631, 1.4857181716623071, 1.130620357323335, 0.9104956188598473, 2.0103111433032113, 0.5093673932136158, -0.1003481668680782, 2.3252635968750197, 0.7643698907578275, 0.5704327284322124, 1.7220984565462494, 0.6501937450458116, -0.1387470860514584, 1.9665811920127805, 1.2628872993084206, 0.549757885136337, 2.397380602022889, 4.373632771845649, 1.7490247298357184, 2.380217553998987, 0.8832365065855731, -0.2569606769342952, 2.1456135107620966, 4.319342041511582, 1.0850472858933813, 3.140404517325477, 0.450766321467421, -0.1299550659184713, 2.871437884379093, 0.4298033227235565, -0.4036694903410515, 3.4421943827396504, 0.8772706244609413, -0.3210050798041675, 2.970144960404263, -0.1437357526857806, 0.1681223671943154, 3.2888943068209975, -0.700720462880384, 0.3326898329249587, 3.1117970362959877, 0.9982681744469021, 0.6555156275198871, 3.497746729006577, 0.5092032706220262, -0.2262925688024323, 3.615107688739879, -0.012290646711601, -0.1814274563323787, 3.836605102245026, -0.3455049681573283, 0.2589651754232877, 3.901218898324727, 0.6233125501178052, 0.2671420739681144, 3.913827341292961, 0.3798653395066458, -0.2837739779888914, 3.734335512360522, 0.5983982170921263, -0.2661017313979002, 3.9615761710144057, 1.134616050089198, -0.4660414921614621, 4.28076085967951, 0.6143203605299948, 0.4345829723954583, 4.616221506438282, 0.500200544223475, -0.333581436273809, 4.756082167989128, 0.0833156898873186, 0.2317956854788501, 4.822855400535861, -0.2670558085307355, 0.6342673460862797, 5.002839240961098, -0.0404698218305304, -0.2277369844419911, 5.489695055230785, 0.0156525869741111, -0.1001904282712383, 5.614373285960584, 0.2514547168826842, -0.2785179511787159, 5.396027841933655, 0.2206188689595125, -0.2631510067503074, 3.21389429808986, 0.2817592080593341, 0.3600977431682982, 4.189759334727407, 0.0091416313476159, -0.1286415640903108, 4.978538020062089]|1214.1359863281250000|      0.01562500|[37048, 0, 0, 603]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
