k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     293|[1.02433852683465, -0.1629910691455972, 2.1602993216061908, -0.0570606255166745, 0.2568044975773305, 1.8260511999720002, 0.8364571754669132, -0.1783890034698357, 1.8362833490217894, 1.0481071497117034, -0.1558797878893108, 1.9243388082807011, 0.8727060021916836, -0.1874429453605827, 2.081608380761058, 2.489453517753916, 0.7649644968607697, 2.15657170266378, 1.0153580546428516, -0.1023452454677498, 2.3674258837152187, 1.9123691898751016, 1.1815199259879694, 2.1337306298006085, 13.850508812595889, 1.850549133087376, 0.9652521704102466, 11.827895264349909, 1.6430445517309702, 1.7342998521686368, 0.8200187446912488, -0.2758843818896108, 3.068356882495542, 0.721683262131935, -0.0942994412072986, 2.875235315480858, 0.5364994642776786, 0.5825494601617817, 3.190705158203941, 0.7209364272028888, -0.1372222151273547, 3.188383960669543, 0.7430764415902628, -0.3006344287411785, 3.0292893251408666, 3.4332286258546567, 0.8937330583478438, 3.623204302626469, 0.9943063225513844, -0.2461872539831825, 3.6060527399904783, 0.5657520181459407, -0.2389560422714631, 3.6194068755425315, 1.3890685881050278, -0.4235696816221317, 3.8833453389495403, 1.079218882616807, -0.3163568787646077, 4.256701057661516, 0.7542949912977918, -0.3948983555562592, 4.073047073395149, 1.4498981897655159, 0.6237826888873768, 4.128955386040711, 1.2905397916305883, 0.5853495084246586, 4.646859690534849, 1.226076075918295, 0.4503543455047517, 4.916399208611173, 0.7426834382250758, -0.6677417021149378, 4.802980153047495, 0.862018701400652, -0.2686073285608203, 4.783381843243284, 0.7182643584267844, -0.3079366835233897, 5.168919771908761, 0.6022703484826942, 0.4411751007168388, 5.410731644844292, 0.8804430000878177, -0.3412891942371294, 5.416760227102978, 0.1748497722032237, -0.1643713543699113, 5.132808079405773, 0.5305589509516047, 0.0127576085128582, 2.488859520942713, -0.3626232483389911, 0.3693021837075582, 3.832908971575841, 0.5066914254161748, -0.2284322615230129, 4.778992129277932]|5282.7954101562500000|      0.00048828|[37505, 0, 0, 586]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     294|[1.0243934150168785, -0.1630039013757445, 2.1603282272637014, -0.0571116458846914, 0.2567645056706742, 1.826060548590597, 0.8364741640414202, -0.1784270058022754, 1.8363297816633517, 1.04805355720403, -0.1558982057293656, 1.924383881927103, 0.8727155363453967, -0.1874360291482226, 2.0816307675702346, 2.489450992530354, 0.7650042511204713, 2.156523998707723, 1.0153693235158228, -0.1022994203304985, 2.367539515316003, 1.9123892745561542, 1.181532731632767, 2.133754778789962, 13.850492319172972, 1.8505815124929776, 0.9653082118596622, 11.82789590010569, 1.6430909650110737, 1.7342751312739866, 0.8199572695460307, -0.2758317000148505, 3.06841277751268, 0.7216933310257632, -0.0942684565249702, 2.875163279735198, 0.5365081861865459, 0.5826078722788938, 3.1907125155366773, 0.7208647173821225, -0.1372546936457151, 3.188440686040139, 0.7431304649067573, -0.3006192904798474, 3.0293136564602783, 3.4332742811519594, 0.8936817108276718, 3.6231963042915085, 0.9942679216395907, -0.2462175752129357, 3.605994603388121, 0.5656679238387727, -0.2389484709730122, 3.619448445737073, 1.3890313694121543, -0.4236411809543711, 3.8833423546917563, 1.079135840730514, -0.3163088755248501, 4.256727989268893, 0.7542340536532206, -0.3948086243222581, 4.073084585097628, 1.4499058190553704, 0.6237842317501282, 4.128917239521516, 1.2906059116678068, 0.5853185911373066, 4.646836823660822, 1.2260504592828068, 0.4503812433749767, 4.916422145162295, 0.7427137603546745, -0.667698427684109, 4.803032282481767, 0.8619992047394205, -0.2685887040207918, 4.783348944254509, 0.7183001553993699, -0.3079211508832532, 5.1689461907175565, 0.6022984632783067, 0.4411838960880058, 5.410684742556267, 0.8804495064359456, -0.3413078362813689, 5.416799154305167, 0.174857122283489, -0.1643302137862943, 5.132854337197489, 0.5305963359198808, 0.0124948759646624, 2.488891030498908, -0.3626981467298691, 0.3693205617419105, 3.832941628651014, 0.5067326949547694, -0.2283733079754408, 4.778998163276617]|5281.4687500000000000|      0.00097656|[37633, 0, 0, 588]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     295|[1.0244549741927331, -0.1630350705236173, 2.160332776079724, -0.0572226141672663, 0.2567850955025118, 1.8261248981016298, 0.8364486783512773, -0.1784411536910193, 1.8364756098574089, 1.0480895635508671, -0.1557879913358335, 1.9245017871762737, 0.8728837829420267, -0.1873374319692849, 2.0818386458838427, 2.4895634815232586, 0.7650644004672676, 2.15639623641422, 1.0153284052068443, -0.1021047873410934, 2.3677701746726694, 1.9123822769709087, 1.1816085161072833, 2.1338132398934726, 13.850673084342533, 1.8506796383260231, 0.9652264208999322, 11.827972550125784, 1.643249659924556, 1.7341964743171452, 0.8199264900778732, -0.2759823027520301, 3.0683278072209057, 0.7215001656740752, -0.094119886535617, 2.8752363507759657, 0.5365495275946353, 0.5826485388480771, 3.1907676309490913, 0.720930636694011, -0.1372735068729356, 3.18831616204406, 0.7431847306644942, -0.3006745730177141, 3.0293912941861043, 3.433286569459715, 0.8935647228690589, 3.623239689065947, 0.9941228254394084, -0.2462206227098315, 3.60596835233187, 0.5657103444665024, -0.2389678905619014, 3.6194325561476814, 1.3890035032014172, -0.4237073928816302, 3.883400913367238, 1.0792223269691676, -0.3163202530503367, 4.2567225442674, 0.7541412247122885, -0.394857303885589, 4.073088062542274, 1.4499667733304775, 0.6237418982203226, 4.129005977644575, 1.290581233944328, 0.5853401298611526, 4.646917276750127, 1.226024179011487, 0.4504717400470816, 4.91641713247665, 0.7428365114994389, -0.6677253178967933, 4.803094701724703, 0.8620260409432905, -0.2685478402906384, 4.7832679274772225, 0.7183582277130596, -0.3079819378120834, 5.168998993900032, 0.6023202396206074, 0.4411468568814201, 5.41049069730325, 0.8805439740187307, -0.341152966867995, 5.416725399841426, 0.1750608838975392, -0.1642975010900081, 5.13283292397075, 0.5305569100914058, 0.012754858803819, 2.4886538183612514, -0.36276469522795, 0.3693973403332517, 3.833022219542478, 0.5065464291717411, -0.2284550556153378, 4.778918580174617]|5280.7041015625000000|      0.00195312|[37761, 0, 0, 590]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     296|[1.0244549741927331, -0.1630350705236173, 2.160332776079724, -0.0572226141672663, 0.2567850955025118, 1.8261248981016298, 0.8364486783512773, -0.1784411536910193, 1.8364756098574089, 1.0480895635508671, -0.1557879913358335, 1.9245017871762737, 0.8728837829420267, -0.1873374319692849, 2.0818386458838427, 2.4895634815232586, 0.7650644004672676, 2.15639623641422, 1.0153284052068443, -0.1021047873410934, 2.3677701746726694, 1.9123822769709087, 1.1816085161072833, 2.1338132398934726, 13.850673084342533, 1.8506796383260231, 0.9652264208999322, 11.827972550125784, 1.643249659924556, 1.7341964743171452, 0.8199264900778732, -0.2759823027520301, 3.0683278072209057, 0.7215001656740752, -0.094119886535617, 2.8752363507759657, 0.5365495275946353, 0.5826485388480771, 3.1907676309490913, 0.720930636694011, -0.1372735068729356, 3.18831616204406, 0.7431847306644942, -0.3006745730177141, 3.0293912941861043, 3.433286569459715, 0.8935647228690589, 3.623239689065947, 0.9941228254394084, -0.2462206227098315, 3.60596835233187, 0.5657103444665024, -0.2389678905619014, 3.6194325561476814, 1.3890035032014172, -0.4237073928816302, 3.883400913367238, 1.0792223269691676, -0.3163202530503367, 4.2567225442674, 0.7541412247122885, -0.394857303885589, 4.073088062542274, 1.4499667733304775, 0.6237418982203226, 4.129005977644575, 1.290581233944328, 0.5853401298611526, 4.646917276750127, 1.226024179011487, 0.4504717400470816, 4.91641713247665, 0.7428365114994389, -0.6677253178967933, 4.803094701724703, 0.8620260409432905, -0.2685478402906384, 4.7832679274772225, 0.7183582277130596, -0.3079819378120834, 5.168998993900032, 0.6023202396206074, 0.4411468568814201, 5.41049069730325, 0.8805439740187307, -0.341152966867995, 5.416725399841426, 0.1750608838975392, -0.1642975010900081, 5.13283292397075, 0.5305569100914058, 0.012754858803819, 2.4886538183612514, -0.36276469522795, 0.3693973403332517, 3.833022219542478, 0.5065464291717411, -0.2284550556153378, 4.778918580174617]|5280.7041015625000000|      0.00097656|[37889, 0, 0, 592]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     297|[1.0244549741927331, -0.1630350705236173, 2.160332776079724, -0.0572226141672663, 0.2567850955025118, 1.8261248981016298, 0.8364486783512773, -0.1784411536910193, 1.8364756098574089, 1.0480895635508671, -0.1557879913358335, 1.9245017871762737, 0.8728837829420267, -0.1873374319692849, 2.0818386458838427, 2.4895634815232586, 0.7650644004672676, 2.15639623641422, 1.0153284052068443, -0.1021047873410934, 2.3677701746726694, 1.9123822769709087, 1.1816085161072833, 2.1338132398934726, 13.850673084342533, 1.8506796383260231, 0.9652264208999322, 11.827972550125784, 1.643249659924556, 1.7341964743171452, 0.8199264900778732, -0.2759823027520301, 3.0683278072209057, 0.7215001656740752, -0.094119886535617, 2.8752363507759657, 0.5365495275946353, 0.5826485388480771, 3.1907676309490913, 0.720930636694011, -0.1372735068729356, 3.18831616204406, 0.7431847306644942, -0.3006745730177141, 3.0293912941861043, 3.433286569459715, 0.8935647228690589, 3.623239689065947, 0.9941228254394084, -0.2462206227098315, 3.60596835233187, 0.5657103444665024, -0.2389678905619014, 3.6194325561476814, 1.3890035032014172, -0.4237073928816302, 3.883400913367238, 1.0792223269691676, -0.3163202530503367, 4.2567225442674, 0.7541412247122885, -0.394857303885589, 4.073088062542274, 1.4499667733304775, 0.6237418982203226, 4.129005977644575, 1.290581233944328, 0.5853401298611526, 4.646917276750127, 1.226024179011487, 0.4504717400470816, 4.91641713247665, 0.7428365114994389, -0.6677253178967933, 4.803094701724703, 0.8620260409432905, -0.2685478402906384, 4.7832679274772225, 0.7183582277130596, -0.3079819378120834, 5.168998993900032, 0.6023202396206074, 0.4411468568814201, 5.41049069730325, 0.8805439740187307, -0.341152966867995, 5.416725399841426, 0.1750608838975392, -0.1642975010900081, 5.13283292397075, 0.5305569100914058, 0.012754858803819, 2.4886538183612514, -0.36276469522795, 0.3693973403332517, 3.833022219542478, 0.5065464291717411, -0.2284550556153378, 4.778918580174617]|5280.7041015625000000|      0.00048828|[38017, 0, 0, 594]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     298|[1.0243551579337589, -0.1630156367804528, 2.160370905012314, -0.0572576613320431, 0.2568096475918163, 1.826102333881328, 0.8364792103040151, -0.1783924506392651, 1.8365319856137703, 1.0481177475745687, -0.1557530954056357, 1.924521842807575, 0.872865191151983, -0.1873664046963557, 2.081777518372424, 2.489553214908055, 0.7651140805057487, 2.156429784591058, 1.0154055336151175, -0.1020911264919585, 2.3678773334815615, 1.9123654431960133, 1.181677031599966, 2.1338403685514824, 13.850613762441847, 1.8506438131689842, 0.965266280293322, 11.827990559891285, 1.6432544759665335, 1.734249590695195, 0.81993110190999, -0.2759302123105414, 3.0683366274976365, 0.7215078711435562, -0.0940611229520338, 2.875216316847395, 0.5365395407392214, 0.5826518211381045, 3.190742387193243, 0.7209217988524014, -0.1372256779952116, 3.1883336310544834, 0.7432286026905623, -0.3007538793163767, 3.0293872174291105, 3.4332912934112487, 0.8935338549576103, 3.623206380818315, 0.9941267738195578, -0.2461694724792066, 3.6059817176584095, 0.5656885111176995, -0.2389849236524248, 3.6194349792005367, 1.3889915408884794, -0.423694329428934, 3.8834160869319256, 1.0792800945982834, -0.3163042492835998, 4.256760773058714, 0.7541360411294065, -0.3948429728536886, 4.073061518781456, 1.4499997624787178, 0.6237150862922739, 4.129051300622313, 1.2905099026085134, 0.5852896093144555, 4.6470063483915, 1.226036996852915, 0.4504617053535883, 4.916389363729505, 0.7428042242487921, -0.6678226089653915, 4.803151728464224, 0.8620237601400653, -0.2684706458918938, 4.783305064537744, 0.7182625110756453, -0.3080118973602697, 5.168935808013118, 0.6023285784741516, 0.441176131175783, 5.410492634124077, 0.8804728831816866, -0.3411220764882524, 5.416723720825083, 0.175079987296729, -0.1643110121805862, 5.132851577007269, 0.5305320148914688, 0.0124982973277376, 2.4887173627327104, -0.3627902719501596, 0.3694127514331253, 3.8329847894179156, 0.5065215858610089, -0.2284704411116477, 4.778839819515446]|5279.3833007812500000|      0.00097656|[38145, 0, 0, 596]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     299|[1.0243108801791236, -0.1631183475575553, 2.160456120665188, -0.0573055243899077, 0.2567945264428582, 1.8261632544194806, 0.8364785439088501, -0.1782629314658632, 1.8364525193191454, 1.048164231101984, -0.1557366089198823, 1.9245141909388515, 0.8728381228597193, -0.1873169709667352, 2.081815737701963, 2.4893952946780784, 0.7650887635946049, 2.156388148157225, 1.0154142705896227, -0.1020025149705836, 2.368381747064896, 1.9123904819856645, 1.1816174265825312, 2.133976447299282, 13.850534806542543, 1.850563051497913, 0.9651851823339339, 11.82791824069604, 1.6432868665188687, 1.7343917638763684, 0.8199411364768578, -0.2758589433837295, 3.0682522972804582, 0.7214445748755105, -0.093866348566818, 2.875267180511701, 0.536436879758736, 0.582531588801715, 3.190753826923773, 0.7208745074267603, -0.1371885551633018, 3.1882870355740875, 0.7431844113627488, -0.3007115602692541, 3.0294219447151494, 3.4332640489282644, 0.8935531053316845, 3.6232368177595746, 0.9941622807619168, -0.2461847196085665, 3.6060503672379465, 0.5655440810787639, -0.2390185531139102, 3.6193909691844106, 1.3890015831727054, -0.4237130971850483, 3.883358252240022, 1.0793024413358547, -0.3163681108358204, 4.2566481150976445, 0.7539420678101164, -0.3946640354731176, 4.0729353398523624, 1.4498545364979407, 0.6238889548301831, 4.128980646570785, 1.2905716258045616, 0.5852454809053123, 4.647020667308831, 1.2260154279682978, 0.4504878473221945, 4.916421651066282, 0.742584391250351, -0.6678505935641703, 4.8030977871549965, 0.8621359301707507, -0.2684190225515458, 4.783296703688899, 0.7182245321398385, -0.3081032112089125, 5.1689291320900805, 0.6022290771942438, 0.4411291871911039, 5.410536452462706, 0.8805009643235095, -0.3412879238879193, 5.416790021038563, 0.1751440463445991, -0.1643996272922502, 5.132731931471116, 0.530397349267616, 0.0126588640838369, 2.488822524726945, -0.3626197349087522, 0.369364997376046, 3.8329792231452573, 0.5065919899423627, -0.2285014768702132, 4.778869202760796]|5277.7143554687500000|      0.00195312|[38273, 0, 0, 598]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     300|[1.0243108801791236, -0.1631183475575553, 2.160456120665188, -0.0573055243899077, 0.2567945264428582, 1.8261632544194806, 0.8364785439088501, -0.1782629314658632, 1.8364525193191454, 1.048164231101984, -0.1557366089198823, 1.9245141909388515, 0.8728381228597193, -0.1873169709667352, 2.081815737701963, 2.4893952946780784, 0.7650887635946049, 2.156388148157225, 1.0154142705896227, -0.1020025149705836, 2.368381747064896, 1.9123904819856645, 1.1816174265825312, 2.133976447299282, 13.850534806542543, 1.850563051497913, 0.9651851823339339, 11.82791824069604, 1.6432868665188687, 1.7343917638763684, 0.8199411364768578, -0.2758589433837295, 3.0682522972804582, 0.7214445748755105, -0.093866348566818, 2.875267180511701, 0.536436879758736, 0.582531588801715, 3.190753826923773, 0.7208745074267603, -0.1371885551633018, 3.1882870355740875, 0.7431844113627488, -0.3007115602692541, 3.0294219447151494, 3.4332640489282644, 0.8935531053316845, 3.6232368177595746, 0.9941622807619168, -0.2461847196085665, 3.6060503672379465, 0.5655440810787639, -0.2390185531139102, 3.6193909691844106, 1.3890015831727054, -0.4237130971850483, 3.883358252240022, 1.0793024413358547, -0.3163681108358204, 4.2566481150976445, 0.7539420678101164, -0.3946640354731176, 4.0729353398523624, 1.4498545364979407, 0.6238889548301831, 4.128980646570785, 1.2905716258045616, 0.5852454809053123, 4.647020667308831, 1.2260154279682978, 0.4504878473221945, 4.916421651066282, 0.742584391250351, -0.6678505935641703, 4.8030977871549965, 0.8621359301707507, -0.2684190225515458, 4.783296703688899, 0.7182245321398385, -0.3081032112089125, 5.1689291320900805, 0.6022290771942438, 0.4411291871911039, 5.410536452462706, 0.8805009643235095, -0.3412879238879193, 5.416790021038563, 0.1751440463445991, -0.1643996272922502, 5.132731931471116, 0.530397349267616, 0.0126588640838369, 2.488822524726945, -0.3626197349087522, 0.369364997376046, 3.8329792231452573, 0.5065919899423627, -0.2285014768702132, 4.778869202760796]|5277.7143554687500000|      0.00097656|[38401, 0, 0, 600]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     301|[1.0242824967100295, -0.1630573249247385, 2.1604853967227036, -0.0572465735560985, 0.2568817002438197, 1.8262355928755853, 0.8363713908574407, -0.1781492939964718, 1.8364346966233978, 1.0481130570293657, -0.155747687794386, 1.9246172937987271, 0.873004229934938, -0.187258324113743, 2.0818321270429454, 2.489319002444972, 0.7650992273603137, 2.1563091901048312, 1.0155252945164468, -0.1020617899132974, 2.368632046623339, 1.9123225985468795, 1.181543637737268, 2.1340009913813898, 13.8503898350423, 1.8506593886221339, 0.9651976464396409, 11.827924779663512, 1.6432507774616876, 1.7341750869903179, 0.8199875060803814, -0.2759209608309094, 3.068312837232511, 0.721559705250787, -0.0936459277074422, 2.875358229122708, 0.5364164864475699, 0.5824437988759246, 3.1906398621027763, 0.7208820873355368, -0.1371141183688218, 3.1882712175190906, 0.7431107178877472, -0.300626718681605, 3.029500229074638, 3.4332773091322983, 0.8935346358779147, 3.6233146740246047, 0.9941094187820662, -0.2462742869947654, 3.606050962678566, 0.5654556295379913, -0.2391429843735846, 3.619335309963004, 1.3889714421848312, -0.4237990219622919, 3.8833566346405806, 1.0793538800571723, -0.3163372090638759, 4.256657861786169, 0.7539334002353876, -0.3946417841436026, 4.072855943520883, 1.4500331987156585, 0.623961708335697, 4.12893138978656, 1.2905221674504597, 0.5855025716515091, 4.646954361862304, 1.2258691717686938, 0.4504806278091731, 4.916403644977585, 0.7427624577648685, -0.6678003503084471, 4.803018629656864, 0.8620321676331145, -0.2684040717178823, 4.783335488993188, 0.7183160883187595, -0.3080590444390857, 5.169084026108656, 0.6020380941127662, 0.441096832333812, 5.410543079941089, 0.8805858653364607, -0.341301258618779, 5.416891522038482, 0.175071400784976, -0.1645155127754259, 5.1327683366772066, 0.5302185009929449, 0.0123023906855099, 2.4887676835875414, -0.3626995664709819, 0.3694770491089491, 3.832993428858903, 0.5066736342303041, -0.2284635989019657, 4.778959313310271]|5276.7226562500000000|      0.00195312|[38529, 0, 0, 602]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     302|[1.0242824967100295, -0.1630573249247385, 2.1604853967227036, -0.0572465735560985, 0.2568817002438197, 1.8262355928755853, 0.8363713908574407, -0.1781492939964718, 1.8364346966233978, 1.0481130570293657, -0.155747687794386, 1.9246172937987271, 0.873004229934938, -0.187258324113743, 2.0818321270429454, 2.489319002444972, 0.7650992273603137, 2.1563091901048312, 1.0155252945164468, -0.1020617899132974, 2.368632046623339, 1.9123225985468795, 1.181543637737268, 2.1340009913813898, 13.8503898350423, 1.8506593886221339, 0.9651976464396409, 11.827924779663512, 1.6432507774616876, 1.7341750869903179, 0.8199875060803814, -0.2759209608309094, 3.068312837232511, 0.721559705250787, -0.0936459277074422, 2.875358229122708, 0.5364164864475699, 0.5824437988759246, 3.1906398621027763, 0.7208820873355368, -0.1371141183688218, 3.1882712175190906, 0.7431107178877472, -0.300626718681605, 3.029500229074638, 3.4332773091322983, 0.8935346358779147, 3.6233146740246047, 0.9941094187820662, -0.2462742869947654, 3.606050962678566, 0.5654556295379913, -0.2391429843735846, 3.619335309963004, 1.3889714421848312, -0.4237990219622919, 3.8833566346405806, 1.0793538800571723, -0.3163372090638759, 4.256657861786169, 0.7539334002353876, -0.3946417841436026, 4.072855943520883, 1.4500331987156585, 0.623961708335697, 4.12893138978656, 1.2905221674504597, 0.5855025716515091, 4.646954361862304, 1.2258691717686938, 0.4504806278091731, 4.916403644977585, 0.7427624577648685, -0.6678003503084471, 4.803018629656864, 0.8620321676331145, -0.2684040717178823, 4.783335488993188, 0.7183160883187595, -0.3080590444390857, 5.169084026108656, 0.6020380941127662, 0.441096832333812, 5.410543079941089, 0.8805858653364607, -0.341301258618779, 5.416891522038482, 0.175071400784976, -0.1645155127754259, 5.1327683366772066, 0.5302185009929449, 0.0123023906855099, 2.4887676835875414, -0.3626995664709819, 0.3694770491089491, 3.832993428858903, 0.5066736342303041, -0.2284635989019657, 4.778959313310271]|5276.7226562500000000|      0.00097656|[38657, 0, 0, 604]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     303|[1.0242824967100295, -0.1630573249247385, 2.1604853967227036, -0.0572465735560985, 0.2568817002438197, 1.8262355928755853, 0.8363713908574407, -0.1781492939964718, 1.8364346966233978, 1.0481130570293657, -0.155747687794386, 1.9246172937987271, 0.873004229934938, -0.187258324113743, 2.0818321270429454, 2.489319002444972, 0.7650992273603137, 2.1563091901048312, 1.0155252945164468, -0.1020617899132974, 2.368632046623339, 1.9123225985468795, 1.181543637737268, 2.1340009913813898, 13.8503898350423, 1.8506593886221339, 0.9651976464396409, 11.827924779663512, 1.6432507774616876, 1.7341750869903179, 0.8199875060803814, -0.2759209608309094, 3.068312837232511, 0.721559705250787, -0.0936459277074422, 2.875358229122708, 0.5364164864475699, 0.5824437988759246, 3.1906398621027763, 0.7208820873355368, -0.1371141183688218, 3.1882712175190906, 0.7431107178877472, -0.300626718681605, 3.029500229074638, 3.4332773091322983, 0.8935346358779147, 3.6233146740246047, 0.9941094187820662, -0.2462742869947654, 3.606050962678566, 0.5654556295379913, -0.2391429843735846, 3.619335309963004, 1.3889714421848312, -0.4237990219622919, 3.8833566346405806, 1.0793538800571723, -0.3163372090638759, 4.256657861786169, 0.7539334002353876, -0.3946417841436026, 4.072855943520883, 1.4500331987156585, 0.623961708335697, 4.12893138978656, 1.2905221674504597, 0.5855025716515091, 4.646954361862304, 1.2258691717686938, 0.4504806278091731, 4.916403644977585, 0.7427624577648685, -0.6678003503084471, 4.803018629656864, 0.8620321676331145, -0.2684040717178823, 4.783335488993188, 0.7183160883187595, -0.3080590444390857, 5.169084026108656, 0.6020380941127662, 0.441096832333812, 5.410543079941089, 0.8805858653364607, -0.341301258618779, 5.416891522038482, 0.175071400784976, -0.1645155127754259, 5.1327683366772066, 0.5302185009929449, 0.0123023906855099, 2.4887676835875414, -0.3626995664709819, 0.3694770491089491, 3.832993428858903, 0.5066736342303041, -0.2284635989019657, 4.778959313310271]|5276.7226562500000000|      0.00048828|[38785, 0, 0, 606]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     304|[1.0242606266780316, -0.1630934763925159, 2.1605036022108983, -0.0572679179601611, 0.2568802587936761, 1.8262465561771652, 0.8364297325912562, -0.1780428298674218, 1.8364460909159892, 1.0480384424236873, -0.1557244979816518, 1.924658121300031, 0.8730243964613231, -0.1872747886939201, 2.0818007472684332, 2.4892611216667655, 0.7650675135807329, 2.156298085214112, 1.0154937174668521, -0.1020675651840904, 2.36874698732433, 1.9123817674545405, 1.1815803805811904, 2.13401339977103, 13.850269841590883, 1.8506876334034796, 0.9652333238833486, 11.82789466146679, 1.6432638444740089, 1.7341186160727664, 0.8200110860367287, -0.2759933454634468, 3.0683032981699823, 0.7215864400093701, -0.0936422293469036, 2.8754127513919783, 0.5364318458068973, 0.5824919535385756, 3.1906117591012984, 0.7208782309498987, -0.1371642578484252, 3.188214097474268, 0.7431273989461872, -0.3006709314612215, 3.0294607605875234, 3.4331634988316275, 0.8935242104538654, 3.6232975016594233, 0.9940849726910526, -0.2463188436788656, 3.605985463084484, 0.5654817011789108, -0.2390813994038656, 3.619289955328512, 1.3889858647064124, -0.4238002177316578, 3.8833417844541454, 1.0792891972467042, -0.316349739115784, 4.256700756784696, 0.7539117952478226, -0.3946738279114656, 4.072826549266915, 1.4500452833184412, 0.6239727690463202, 4.1289440081896736, 1.2905279954025954, 0.5854568262865847, 4.646967315357407, 1.225839109733691, 0.4504953378122272, 4.916403881772648, 0.7427968404588695, -0.6678383017052361, 4.80291806360506, 0.8620271988271104, -0.2683870413680667, 4.7833592273004895, 0.7182732509281645, -0.3080602297829637, 5.169090326092542, 0.6021061648202044, 0.4411624204902656, 5.410543272252619, 0.880648687071631, -0.3412904128355306, 5.416900596912579, 0.175115599245576, -0.1644578441798857, 5.132799315905804, 0.5301689227368213, 0.012528461307466, 2.488859509130193, -0.3626384172532645, 0.3694682106434301, 3.8330089419544344, 0.506715682710099, -0.2284179810182662, 4.778971929997975]|5275.5468750000000000|      0.00097656|[38913, 0, 0, 608]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
