k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      46|[1.4609074775850701, 0.1057015656655399, 0.3223126122628955, 1.9529096828301649, -0.0203198848167418, 0.010853898381861, 0.0442975522616782, -0.0001415927370494, 0.0013767478240029, 0.0430082994407308, -0.0327395245295174, -0.0231337402049356, 0.0269285007948968, -0.0029701839214674, -0.0275847405879871, 0.0040406046213169, 0.0241919805682055, 0.0300450189092043, -0.0308030689521693, 0.0073285864218009, 0.0039271758591052, 0.0286182461734116]| 12.1445064544677734|      0.00390625|[6544, 960, 0, 120]                                                        |  | trying quadratic partial model with 57 points | trying quadratic partial model with 112 points | exploitation failed, decreasing delta | actual_k=8
      47|[1.4578122034437708, 0.1044934497712591, 0.3230487147330336, 1.9547754709445468, -0.0205168535841675, 0.0108493211377523, 0.0443496245378414, -0.0001900598664655, 0.0015328342769885, 0.0429551419260143, -0.032676769558747, -0.0232572137011382, 0.0269489116216616, -0.0029043333976308, -0.027587893782301, 0.0042490783800083, 0.0242811171316507, 0.0301419447715048, -0.0308121000925065, 0.0074954863885881, 0.0038784311738685, 0.0285213814120813]| 12.1444988250732422|      0.00781250|[6654, 976, 0, 122]                                                        |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      48|[1.4578122034437708, 0.1044934497712591, 0.3230487147330336, 1.9547754709445468, -0.0205168535841675, 0.0108493211377523, 0.0443496245378414, -0.0001900598664655, 0.0015328342769885, 0.0429551419260143, -0.032676769558747, -0.0232572137011382, 0.0269489116216616, -0.0029043333976308, -0.027587893782301, 0.0042490783800083, 0.0242811171316507, 0.0301419447715048, -0.0308121000925065, 0.0074954863885881, 0.0038784311738685, 0.0285213814120813]| 12.1444988250732422|      0.00390625|[6817, 1000, 0, 125]                                                       |  | trying quadratic partial model with 57 points | trying quadratic partial model with 111 points | exploitation failed, decreasing delta | actual_k=8
      49|[1.4549686265435602, 0.1033975360663046, 0.3236357771765169, 1.957047197768915, -0.0205677165216737, 0.0107817816950723, 0.0443965996146347, 0.0001576499747877, 0.0016225677554331, 0.0430096760815919, -0.032517558649172, -0.0234034945504468, 0.0269044550564865, -0.0030975635715473, -0.0272744149845205, 0.004209765568258, 0.0241144066440609, 0.0300332552340881, -0.0309728991808801, 0.0075968171896632, 0.0036892430366739, 0.0283547473835596]| 12.1444902420043945|      0.00781250|[6927, 1016, 0, 127]                                                       |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      50|[1.4549686265435602, 0.1033975360663046, 0.3236357771765169, 1.957047197768915, -0.0205677165216737, 0.0107817816950723, 0.0443965996146347, 0.0001576499747877, 0.0016225677554331, 0.0430096760815919, -0.032517558649172, -0.0234034945504468, 0.0269044550564865, -0.0030975635715473, -0.0272744149845205, 0.004209765568258, 0.0241144066440609, 0.0300332552340881, -0.0309728991808801, 0.0075968171896632, 0.0036892430366739, 0.0283547473835596]| 12.1444902420043945|      0.00390625|[7090, 1040, 0, 130]                                                       |  | trying quadratic partial model with 57 points | trying quadratic partial model with 111 points | exploitation failed, decreasing delta | actual_k=8
      51|[1.4522565596248924, 0.1024598455941769, 0.3242472432288763, 1.9595671899809484, -0.0207567549491713, 0.0108195603856885, 0.0442525155766161, 0.0002319608297001, 0.0019334225220699, 0.0429763791116267, -0.0325652918187292, -0.0235185969256607, 0.0267973073660946, -0.0031444075084312, -0.0273243065487026, 0.0039603340628862, 0.0241554378856127, 0.0299060571839262, -0.0308671930135249, 0.0075749254440538, 0.0036958026795872, 0.0282309874239292]| 12.1444826126098633|      0.00781250|[7200, 1056, 0, 132]                                                       |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      52|[1.4522565596248924, 0.1024598455941769, 0.3242472432288763, 1.9595671899809484, -0.0207567549491713, 0.0108195603856885, 0.0442525155766161, 0.0002319608297001, 0.0019334225220699, 0.0429763791116267, -0.0325652918187292, -0.0235185969256607, 0.0267973073660946, -0.0031444075084312, -0.0273243065487026, 0.0039603340628862, 0.0241554378856127, 0.0299060571839262, -0.0308671930135249, 0.0075749254440538, 0.0036958026795872, 0.0282309874239292]| 12.1444826126098633|      0.00390625|[7362, 1080, 0, 135]                                                       |  | trying quadratic partial model with 57 points | trying quadratic partial model with 110 points | exploitation failed, decreasing delta | actual_k=8
      53|[1.4492920943746914, 0.1011859428109363, 0.3247942384839952, 1.9615771468993586, -0.020475696677738, 0.0108660699168647, 0.0444769824573551, -7.43153688857e-05, 0.0018270767610822, 0.0430697883735153, -0.0327517613189878, -0.0233932499645916, 0.0268311508074549, -0.0033052397265564, -0.02722511335549, 0.0040656689379809, 0.0242752994857538, 0.0296009224018515, -0.0308925449995935, 0.0073761494058958, 0.0038063334429734, 0.028159445389905]| 12.1444749832153320|      0.00781250|[7471, 1096, 0, 137]                                                       |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      54|[1.4492920943746914, 0.1011859428109363, 0.3247942384839952, 1.9615771468993586, -0.020475696677738, 0.0108660699168647, 0.0444769824573551, -7.43153688857e-05, 0.0018270767610822, 0.0430697883735153, -0.0327517613189878, -0.0233932499645916, 0.0268311508074549, -0.0033052397265564, -0.02722511335549, 0.0040656689379809, 0.0242752994857538, 0.0296009224018515, -0.0308925449995935, 0.0073761494058958, 0.0038063334429734, 0.028159445389905]| 12.1444749832153320|      0.00390625|[7635, 1120, 0, 140]                                                       |  | trying quadratic partial model with 57 points | trying quadratic partial model with 111 points | exploitation failed, decreasing delta | actual_k=8
      55|[1.4463447873282553, 0.0999027420307652, 0.3253372000750807, 1.963600677124356, -0.0204664802709133, 0.0109217850732962, 0.0442184789821224, -0.0003137043445026, 0.002021466573616, 0.0427046950824486, -0.0323528348588076, -0.0232399306247611, 0.0266947053633155, -0.0033928646999101, -0.0272128421326733, 0.004092356592764, 0.0242585108223295, 0.029551465342718, -0.0310306830238184, 0.0074373356831879, 0.0038506583555832, 0.0281783528538357]| 12.1444673538208008|      0.00781250|[7744, 1136, 0, 142]                                                       |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      56|[1.4463447873282553, 0.0999027420307652, 0.3253372000750807, 1.963600677124356, -0.0204664802709133, 0.0109217850732962, 0.0442184789821224, -0.0003137043445026, 0.002021466573616, 0.0427046950824486, -0.0323528348588076, -0.0232399306247611, 0.0266947053633155, -0.0033928646999101, -0.0272128421326733, 0.004092356592764, 0.0242585108223295, 0.029551465342718, -0.0310306830238184, 0.0074373356831879, 0.0038506583555832, 0.0281783528538357]| 12.1444673538208008|      0.00390625|[7908, 1160, 0, 145]                                                       |  | trying quadratic partial model with 57 points | trying quadratic partial model with 111 points | exploitation failed, decreasing delta | actual_k=8
      57|[1.443832240484133, 0.0987064349975913, 0.3260142426667211, 1.96623862674504, -0.0204415123091147, 0.0107580433991796, 0.0442184030667718, -0.0003657080941857, 0.0020193342197672, 0.0426775976823899, -0.0325052080835015, -0.0232644945788045, 0.026603895425177, -0.0033891027678285, -0.0272027990509433, 0.0040293171181719, 0.0243046590518613, 0.0296262574654371, -0.0309475348366866, 0.0073357333232206, 0.0038019757192966, 0.02823507567486]| 12.1444597244262695|      0.00781250|[8017, 1176, 0, 147]                                                       |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      58|[1.443832240484133, 0.0987064349975913, 0.3260142426667211, 1.96623862674504, -0.0204415123091147, 0.0107580433991796, 0.0442184030667718, -0.0003657080941857, 0.0020193342197672, 0.0426775976823899, -0.0325052080835015, -0.0232644945788045, 0.026603895425177, -0.0033891027678285, -0.0272027990509433, 0.0040293171181719, 0.0243046590518613, 0.0296262574654371, -0.0309475348366866, 0.0073357333232206, 0.0038019757192966, 0.02823507567486]| 12.1444597244262695|      0.00390625|[8182, 1200, 0, 150]                                                       |  | trying quadratic partial model with 57 points | trying quadratic partial model with 110 points | exploitation failed, decreasing delta | actual_k=8
      59|[1.4408803464144984, 0.0976488725938846, 0.3264864842599813, 1.968387345638122, -0.020141471825335, 0.0108725231524793, 0.0441379603390322, -0.0003696341792558, 0.0022493707344393, 0.0427066693410512, -0.0324250500718597, -0.0235224560543758, 0.026694411337557, -0.0033401360179272, -0.027386097308022, 0.0039759476054177, 0.0242132281169831, 0.0297538369282833, -0.0307262546566019, 0.0077956666242376, 0.0039016206886385, 0.0283257025884493]| 12.1444520950317383|      0.00781250|[8291, 1216, 0, 152]                                                       |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      60|[1.4408803464144984, 0.0976488725938846, 0.3264864842599813, 1.968387345638122, -0.020141471825335, 0.0108725231524793, 0.0441379603390322, -0.0003696341792558, 0.0022493707344393, 0.0427066693410512, -0.0324250500718597, -0.0235224560543758, 0.026694411337557, -0.0033401360179272, -0.027386097308022, 0.0039759476054177, 0.0242132281169831, 0.0297538369282833, -0.0307262546566019, 0.0077956666242376, 0.0039016206886385, 0.0283257025884493]| 12.1444520950317383|      0.00390625|[8453, 1240, 0, 155]                                                       |  | trying quadratic partial model with 57 points | trying quadratic partial model with 110 points | exploitation failed, decreasing delta | actual_k=8
      61|[1.4378301665349689, 0.0965314969047161, 0.3269390491305152, 1.970438031745865, -0.0199933536486306, 0.0107078804475534, 0.0441237507210438, -0.0003715695804315, 0.0023794821642131, 0.0427707587646234, -0.0324414652132639, -0.0232561382952665, 0.0267484031390113, -0.0034404006827955, -0.0275460054961301, 0.0040113208018553, 0.0242392514338144, 0.0299868591141419, -0.030750414253385, 0.0078307255533162, 0.0038915229408468, 0.0280841025024552]| 12.1444435119628906|      0.00781250|[8563, 1256, 0, 157]                                                       |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      62|[1.4378301665349689, 0.0965314969047161, 0.3269390491305152, 1.970438031745865, -0.0199933536486306, 0.0107078804475534, 0.0441237507210438, -0.0003715695804315, 0.0023794821642131, 0.0427707587646234, -0.0324414652132639, -0.0232561382952665, 0.0267484031390113, -0.0034404006827955, -0.0275460054961301, 0.0040113208018553, 0.0242392514338144, 0.0299868591141419, -0.030750414253385, 0.0078307255533162, 0.0038915229408468, 0.0280841025024552]| 12.1444435119628906|      0.00390625|[8726, 1280, 0, 160]                                                       |  | trying quadratic partial model with 57 points | trying quadratic partial model with 110 points | exploitation failed, decreasing delta | actual_k=8
      63|[1.4353707025534594, 0.0954940289163765, 0.3277350666616016, 1.9730617623781308, -0.0200470158543983, 0.0108651351813813, 0.0439787633882005, -0.0001478391020505, 0.0021573607547078, 0.0429418079149267, -0.0325907013371062, -0.0235315774677168, 0.0266623645604975, -0.0034759040703318, -0.0270573006429539, 0.0041166159515889, 0.0239959034325577, 0.0299361889865761, -0.0306494657065069, 0.0077678693665814, 0.0038320102650694, 0.028133183881371]| 12.1444358825683594|      0.00781250|[8835, 1296, 0, 162]                                                       |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      64|[1.4353707025534594, 0.0954940289163765, 0.3277350666616016, 1.9730617623781308, -0.0200470158543983, 0.0108651351813813, 0.0439787633882005, -0.0001478391020505, 0.0021573607547078, 0.0429418079149267, -0.0325907013371062, -0.0235315774677168, 0.0266623645604975, -0.0034759040703318, -0.0270573006429539, 0.0041166159515889, 0.0239959034325577, 0.0299361889865761, -0.0306494657065069, 0.0077678693665814, 0.0038320102650694, 0.028133183881371]| 12.1444358825683594|      0.00390625|[8997, 1320, 0, 165]                                                       |  | trying quadratic partial model with 57 points | trying quadratic partial model with 110 points | exploitation failed, decreasing delta | actual_k=8
      65|[1.4321490784928934, 0.0942314837235616, 0.3284204103786753, 1.9743258487823856, -0.0204011579619334, 0.0104381009701086, 0.0439114117263918, -0.0001655405881473, 0.0019616742420696, 0.042716294299928, -0.032396403577934, -0.0232833249281232, 0.0265846787761013, -0.0035431049892642, -0.0265017957022468, 0.0043806494600963, 0.0244441816395512, 0.0298645824277071, -0.0306128914046789, 0.0076693429103036, 0.0038407005055466, 0.0284664850811945]| 12.1444292068481445|      0.00781250|[9106, 1336, 0, 167]                                                       |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      66|[1.4321490784928934, 0.0942314837235616, 0.3284204103786753, 1.9743258487823856, -0.0204011579619334, 0.0104381009701086, 0.0439114117263918, -0.0001655405881473, 0.0019616742420696, 0.042716294299928, -0.032396403577934, -0.0232833249281232, 0.0265846787761013, -0.0035431049892642, -0.0265017957022468, 0.0043806494600963, 0.0244441816395512, 0.0298645824277071, -0.0306128914046789, 0.0076693429103036, 0.0038407005055466, 0.0284664850811945]| 12.1444292068481445|      0.00390625|[9268, 1360, 0, 170]                                                       |  | trying quadratic partial model with 57 points | trying quadratic partial model with 110 points | exploitation failed, decreasing delta | actual_k=8
      67|[1.429763579560556, 0.0932830934814519, 0.3292338024656719, 1.9771228469883506, -0.0204131137919099, 0.0104159333407946, 0.0438932712910766, -0.0001931689462878, 0.0019117072937875, 0.0426718604039657, -0.0326319205641504, -0.0233380911277405, 0.0268575841750322, -0.0036318971454728, -0.0265044316859621, 0.0043117694692927, 0.024384740736087, 0.0297776416690539, -0.0305774895124797, 0.0075354967936333, 0.0038832329259553, 0.0284758122680844]| 12.1444215774536133|      0.00781250|[9377, 1376, 0, 172]                                                       |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      68|[1.429763579560556, 0.0932830934814519, 0.3292338024656719, 1.9771228469883506, -0.0204131137919099, 0.0104159333407946, 0.0438932712910766, -0.0001931689462878, 0.0019117072937875, 0.0426718604039657, -0.0326319205641504, -0.0233380911277405, 0.0268575841750322, -0.0036318971454728, -0.0265044316859621, 0.0043117694692927, 0.024384740736087, 0.0297776416690539, -0.0305774895124797, 0.0075354967936333, 0.0038832329259553, 0.0284758122680844]| 12.1444215774536133|      0.00390625|[9541, 1400, 0, 175]                                                       |  | trying quadratic partial model with 57 points | trying quadratic partial model with 111 points | exploitation failed, decreasing delta | actual_k=8
      69|[1.426713547755041, 0.0921303415123746, 0.3298128000723097, 1.9790790586359064, -0.0204642704755109, 0.01024394105849, 0.0439125332750194, -0.0002067282631694, 0.0019008835468467, 0.0427942284991682, -0.0323487073541078, -0.0231893162419918, 0.0271636710253152, -0.003512799534285, -0.0268114541986081, 0.0043991010825015, 0.0245229670045908, 0.0297527826961483, -0.0308585406726486, 0.0075065476246263, 0.00382821808023, 0.0284236036824425]| 12.1444129943847656|      0.00781250|[9651, 1416, 0, 177]                                                       |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      70|[1.426713547755041, 0.0921303415123746, 0.3298128000723097, 1.9790790586359064, -0.0204642704755109, 0.01024394105849, 0.0439125332750194, -0.0002067282631694, 0.0019008835468467, 0.0427942284991682, -0.0323487073541078, -0.0231893162419918, 0.0271636710253152, -0.003512799534285, -0.0268114541986081, 0.0043991010825015, 0.0245229670045908, 0.0297527826961483, -0.0308585406726486, 0.0075065476246263, 0.00382821808023, 0.0284236036824425]| 12.1444129943847656|      0.00390625|[9813, 1440, 0, 180]                                                       |  | trying quadratic partial model with 57 points | trying quadratic partial model with 110 points | exploitation failed, decreasing delta | actual_k=8
      71|[1.423786897415814, 0.0911477020845688, 0.3303627293755532, 1.9811710347425684, -0.0203826068019346, 0.0102724329333276, 0.0440678473235016, 4.26392888617e-05, 0.0016226759311619, 0.0428920393544711, -0.0320554959960642, -0.0234605122952785, 0.0269331408055171, -0.0040839676972504, -0.0268930843026511, 0.0043773242665857, 0.0240180216647144, 0.0299254954739512, -0.0309853843330157, 0.0075970269137124, 0.0039402356213307, 0.0283966198808496]| 12.1444063186645508|      0.00781250|[9922, 1456, 0, 182]                                                       |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      72|[1.423786897415814, 0.0911477020845688, 0.3303627293755532, 1.9811710347425684, -0.0203826068019346, 0.0102724329333276, 0.0440678473235016, 4.26392888617e-05, 0.0016226759311619, 0.0428920393544711, -0.0320554959960642, -0.0234605122952785, 0.0269331408055171, -0.0040839676972504, -0.0268930843026511, 0.0043773242665857, 0.0240180216647144, 0.0299254954739512, -0.0309853843330157, 0.0075970269137124, 0.0039402356213307, 0.0283966198808496]| 12.1444063186645508|      0.00390625|[10084, 1480, 0, 185]                                                      |  | trying quadratic partial model with 57 points | trying quadratic partial model with 110 points | exploitation failed, decreasing delta | actual_k=8
      73|[1.4210973321715752, 0.0901013406161852, 0.3309745569645174, 1.9836990398889047, -0.0203273603000136, 0.0103605985749364, 0.0439547093142098, -7.70815778391e-05, 0.0016049292465781, 0.0427711602344815, -0.0319757323805294, -0.0233995742874074, 0.0267637110442588, -0.004080490093025, -0.0268331642246265, 0.0043281852666326, 0.0240348934014119, 0.0299496365343948, -0.0311185126254384, 0.0076018717858659, 0.0041103517759979, 0.0285372410855248]| 12.1443977355957031|      0.00781250|[10193, 1496, 0, 187]                                                      |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      74|[1.4210973321715752, 0.0901013406161852, 0.3309745569645174, 1.9836990398889047, -0.0203273603000136, 0.0103605985749364, 0.0439547093142098, -7.70815778391e-05, 0.0016049292465781, 0.0427711602344815, -0.0319757323805294, -0.0233995742874074, 0.0267637110442588, -0.004080490093025, -0.0268331642246265, 0.0043281852666326, 0.0240348934014119, 0.0299496365343948, -0.0311185126254384, 0.0076018717858659, 0.0041103517759979, 0.0285372410855248]| 12.1443977355957031|      0.00390625|[10357, 1520, 0, 190]                                                      |  | trying quadratic partial model with 57 points | trying quadratic partial model with 111 points | exploitation failed, decreasing delta | actual_k=8
      75|[1.4179873766451996, 0.0888202140631473, 0.3316137722492313, 1.985552838350555, -0.0203833921344908, 0.0102723633915027, 0.0439833629845397, -2.80609839392e-05, 0.0015734311324357, 0.0427047373527252, -0.0319926533776076, -0.0235330904873627, 0.0268073246135688, -0.0041157604025336, -0.0268830589724167, 0.0042499332885758, 0.0239652883459062, 0.0299943802121567, -0.0310940485981774, 0.0074052593461938, 0.0040459984322691, 0.0285081329467403]| 12.1443901062011719|      0.00781250|[10519, 1544, 0, 193]                                                      |  | trying quadratic partial model with 57 points | trying quadratic partial model with 110 points | iterate success | actual_k=8
      76|[1.4179873766451996, 0.0888202140631473, 0.3316137722492313, 1.985552838350555, -0.0203833921344908, 0.0102723633915027, 0.0439833629845397, -2.80609839392e-05, 0.0015734311324357, 0.0427047373527252, -0.0319926533776076, -0.0235330904873627, 0.0268073246135688, -0.0041157604025336, -0.0268830589724167, 0.0042499332885758, 0.0239652883459062, 0.0299943802121567, -0.0310940485981774, 0.0074052593461938, 0.0040459984322691, 0.0285081329467403]| 12.1443901062011719|      0.00390625|[10682, 1568, 0, 196]                                                      |  | trying quadratic partial model with 57 points | trying quadratic partial model with 110 points | exploitation failed, decreasing delta | actual_k=8
      77|[1.415490737378519, 0.0873901596460719, 0.3322619487715648, 1.9880764386447596, -0.0204390485741492, 0.0102531495675294, 0.0440790938363732, 2.2111693777e-06, 0.001542569732381, 0.0427123529199161, -0.0318507456671129, -0.0237597542903601, 0.0268565517016923, -0.0042440370983776, -0.0267589412122961, 0.0042053127653463, 0.0239477310651584, 0.0300977540999326, -0.03107704011272, 0.0076153491378296, 0.0040081093134886, 0.0283957461156749]| 12.1443824768066406|      0.00781250|[10791, 1584, 0, 198]                                                      |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      78|[1.415490737378519, 0.0873901596460719, 0.3322619487715648, 1.9880764386447596, -0.0204390485741492, 0.0102531495675294, 0.0440790938363732, 2.2111693777e-06, 0.001542569732381, 0.0427123529199161, -0.0318507456671129, -0.0237597542903601, 0.0268565517016923, -0.0042440370983776, -0.0267589412122961, 0.0042053127653463, 0.0239477310651584, 0.0300977540999326, -0.03107704011272, 0.0076153491378296, 0.0040081093134886, 0.0283957461156749]| 12.1443824768066406|      0.00390625|[10953, 1608, 0, 201]                                                      |  | trying quadratic partial model with 57 points | trying quadratic partial model with 110 points | exploitation failed, decreasing delta | actual_k=8
      79|[1.4123773532299226, 0.0861749042635043, 0.3330637380023238, 1.989858176211441, -0.0205003154276121, 0.0100837718426781, 0.0440281149594333, 1.26716450853e-05, 0.0012391491659844, 0.0428389687099877, -0.032050626240528, -0.0236848370846156, 0.0267716101852873, -0.0043590665072152, -0.0268010785214781, 0.0043211119835367, 0.0240838530590981, 0.0301594495935683, -0.030927797205021, 0.0075736220606411, 0.0040311188235193, 0.0283980471077865]| 12.1443748474121094|      0.00781250|[11062, 1624, 0, 203]                                                      |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      80|[1.4123773532299226, 0.0861749042635043, 0.3330637380023238, 1.989858176211441, -0.0205003154276121, 0.0100837718426781, 0.0440281149594333, 1.26716450853e-05, 0.0012391491659844, 0.0428389687099877, -0.032050626240528, -0.0236848370846156, 0.0267716101852873, -0.0043590665072152, -0.0268010785214781, 0.0043211119835367, 0.0240838530590981, 0.0301594495935683, -0.030927797205021, 0.0075736220606411, 0.0040311188235193, 0.0283980471077865]| 12.1443748474121094|      0.00390625|[11225, 1648, 0, 206]                                                      |  | trying quadratic partial model with 57 points | trying quadratic partial model with 111 points | exploitation failed, decreasing delta | actual_k=8
      81|[1.409458052690431, 0.0851456559148164, 0.3337754598871968, 1.992047013735219, -0.0205996981643439, 0.0098955567981421, 0.044216864218884, 9.80543771999e-05, 0.0014445665008653, 0.042961018279336, -0.0319906961682581, -0.0238497241964616, 0.02686601754661, -0.0042990753108172, -0.0267013332700723, 0.0043684031546098, 0.0244818896290184, 0.0302059166542638, -0.030827999724869, 0.0076060988235819, 0.0039896138730681, 0.0283242437557387]| 12.1443672180175781|      0.00781250|[11334, 1664, 0, 208]                                                      |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      82|[1.409458052690431, 0.0851456559148164, 0.3337754598871968, 1.992047013735219, -0.0205996981643439, 0.0098955567981421, 0.044216864218884, 9.80543771999e-05, 0.0014445665008653, 0.042961018279336, -0.0319906961682581, -0.0238497241964616, 0.02686601754661, -0.0042990753108172, -0.0267013332700723, 0.0043684031546098, 0.0244818896290184, 0.0302059166542638, -0.030827999724869, 0.0076060988235819, 0.0039896138730681, 0.0283242437557387]| 12.1443672180175781|      0.00390625|[11498, 1688, 0, 211]                                                      |  | trying quadratic partial model with 57 points | trying quadratic partial model with 111 points | exploitation failed, decreasing delta | actual_k=8
      83|[1.4069140524681025, 0.083976992714567, 0.3344757549010067, 1.9946462315900038, -0.0205391655135422, 0.009819522927699, 0.043936093925622, -6.04003269123e-05, 0.0014695829386156, 0.0428746645502441, -0.0319374706726624, -0.023798414106361, 0.0268344784666865, -0.0042370227585253, -0.0266845965478049, 0.0044384427438101, 0.024530862818008, 0.0302568531820327, -0.0307020274139934, 0.0076743656225028, 0.0038922526822287, 0.0283768331548759]| 12.1443586349487305|      0.00781250|[11607, 1704, 0, 213]                                                      |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      84|[1.4069140524681025, 0.083976992714567, 0.3344757549010067, 1.9946462315900038, -0.0205391655135422, 0.009819522927699, 0.043936093925622, -6.04003269123e-05, 0.0014695829386156, 0.0428746645502441, -0.0319374706726624, -0.023798414106361, 0.0268344784666865, -0.0042370227585253, -0.0266845965478049, 0.0044384427438101, 0.024530862818008, 0.0302568531820327, -0.0307020274139934, 0.0076743656225028, 0.0038922526822287, 0.0283768331548759]| 12.1443586349487305|      0.00390625|[11770, 1728, 0, 216]                                                      |  | trying quadratic partial model with 57 points | trying quadratic partial model with 110 points | exploitation failed, decreasing delta | actual_k=8
      85|[1.403780391071748, 0.0828816953524888, 0.3351225473448856, 1.996551475965943, -0.0204012632171439, 0.0097647212839626, 0.0440151513498707, -0.000152295136226, 0.0015883022479383, 0.0428770130448611, -0.0318359498382222, -0.0239831128331887, 0.0269871835747906, -0.0042707731116164, -0.0264682714748562, 0.0044255503058094, 0.0244958842232119, 0.0303563211962824, -0.0306007307946603, 0.0077028767529839, 0.0039103338310297, 0.0283343051948452]| 12.1443510055541992|      0.00781250|[11879, 1744, 0, 218]                                                      |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      86|[1.403780391071748, 0.0828816953524888, 0.3351225473448856, 1.996551475965943, -0.0204012632171439, 0.0097647212839626, 0.0440151513498707, -0.000152295136226, 0.0015883022479383, 0.0428770130448611, -0.0318359498382222, -0.0239831128331887, 0.0269871835747906, -0.0042707731116164, -0.0264682714748562, 0.0044255503058094, 0.0244958842232119, 0.0303563211962824, -0.0306007307946603, 0.0077028767529839, 0.0039103338310297, 0.0283343051948452]| 12.1443510055541992|      0.00390625|[12042, 1768, 0, 221]                                                      |  | trying quadratic partial model with 57 points | trying quadratic partial model with 110 points | exploitation failed, decreasing delta | actual_k=8
