k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      76|[-0.2615517764829792, -0.1451003837287512, -0.036901703618303, -0.0238611956121656, -0.0349421783995896, -0.0564740099427787, -0.0567446861899072, -0.0648713490059045, -0.1055750483756568, -0.1308161031000017, -0.130751878487958, -0.1274899309451744, -0.1082328585660328, -0.1067637319820902, -0.1089930794075443, -0.1050932548129054, -0.1330272791835887, -0.1558664868225932, -0.160845490463025, -0.1625496362662566, -0.1583981891254356, -0.154442563111589, -0.1619389566001333, -0.1689297003928112, -0.2037088986267639, -0.2053515822352805, -0.1972427538481158, -0.1916774635860535, -0.2016601132370281, -0.2078513983930054, -0.1974910759741436, -0.2230379593072427, -0.21553191446176, -0.1961665284033215, -0.1964258790763494, -0.2196953631314535, -0.2564992644557496, -0.2718739332402996, -0.2814411292335558, -0.2811730291804933, -0.2711566981291232, -0.2404389781817391, -0.2314736674792476, -0.2339779544773516, -0.2313682074989507, -0.223737917803967, -0.2116642138720995, -0.2184776092097133, -0.2318128813734645, -0.2546505931605302, -0.2631607233712052, -0.2646494074963914, -0.2559694933155268, -0.2269889071195954, -0.2292563549823488, -0.2356869837803912, -0.2451570961532372, -0.2712490669429958, -0.254192980430253, -0.2532520669008627, -0.2677311385093374, -0.246911388041795, -0.2114484459679544, -0.226879143910689, -0.2532933380844127, -0.2571424773050115, -0.2278030201121853, -0.1919103136829075, -0.1997239665274416, -0.2033409863139111, -0.191838129987177, -0.1818241696657405, -0.1784635852588281, -0.1739021794656475, -0.1833136995334568, -0.1872033841347639, -0.1890264772244022, -0.165811036285996, -0.1477171975668754, -0.1602753280929389, -0.1763233334346065, -0.1636552976520382, -0.1500625335728428, -0.1342771892440187, -0.1466327582898062, -0.1200826446586661, -0.0958326029666954, -0.0944766227759703, -0.1016614330422895, -0.0949894348739845, -0.0781290289358644, -0.091370704191252, -0.074653035761635, -0.0904296876406651, -0.0800737239522495, -0.0621417343711383, -0.0455018763400363, -0.0697050053880728, -0.1691100947655013, -0.2758508751558714]| 99.2926635742187500|      0.06250000|[5660, 418, 0, 418]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      77|[-0.2615517764829792, -0.1451003837287512, -0.036901703618303, -0.0238611956121656, -0.0349421783995896, -0.0564740099427787, -0.0567446861899072, -0.0648713490059045, -0.1055750483756568, -0.1308161031000017, -0.130751878487958, -0.1274899309451744, -0.1082328585660328, -0.1067637319820902, -0.1089930794075443, -0.1050932548129054, -0.1330272791835887, -0.1558664868225932, -0.160845490463025, -0.1625496362662566, -0.1583981891254356, -0.154442563111589, -0.1619389566001333, -0.1689297003928112, -0.2037088986267639, -0.2053515822352805, -0.1972427538481158, -0.1916774635860535, -0.2016601132370281, -0.2078513983930054, -0.1974910759741436, -0.2230379593072427, -0.21553191446176, -0.1961665284033215, -0.1964258790763494, -0.2196953631314535, -0.2564992644557496, -0.2718739332402996, -0.2814411292335558, -0.2811730291804933, -0.2711566981291232, -0.2404389781817391, -0.2314736674792476, -0.2339779544773516, -0.2313682074989507, -0.223737917803967, -0.2116642138720995, -0.2184776092097133, -0.2318128813734645, -0.2546505931605302, -0.2631607233712052, -0.2646494074963914, -0.2559694933155268, -0.2269889071195954, -0.2292563549823488, -0.2356869837803912, -0.2451570961532372, -0.2712490669429958, -0.254192980430253, -0.2532520669008627, -0.2677311385093374, -0.246911388041795, -0.2114484459679544, -0.226879143910689, -0.2532933380844127, -0.2571424773050115, -0.2278030201121853, -0.1919103136829075, -0.1997239665274416, -0.2033409863139111, -0.191838129987177, -0.1818241696657405, -0.1784635852588281, -0.1739021794656475, -0.1833136995334568, -0.1872033841347639, -0.1890264772244022, -0.165811036285996, -0.1477171975668754, -0.1602753280929389, -0.1763233334346065, -0.1636552976520382, -0.1500625335728428, -0.1342771892440187, -0.1466327582898062, -0.1200826446586661, -0.0958326029666954, -0.0944766227759703, -0.1016614330422895, -0.0949894348739845, -0.0781290289358644, -0.091370704191252, -0.074653035761635, -0.0904296876406651, -0.0800737239522495, -0.0621417343711383, -0.0455018763400363, -0.0697050053880728, -0.1691100947655013, -0.2758508751558714]| 99.2926635742187500|      0.03125000|[5767, 426, 0, 426]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      78|[-0.2642436078946888, -0.1484302978553005, -0.0311619481701071, -0.0232006661724041, -0.0384187408199597, -0.0521056689972909, -0.0571839038982961, -0.0688972603483605, -0.101323961470396, -0.1292521092327845, -0.1302118121614703, -0.1283141216255751, -0.1060927677588697, -0.1007252883544516, -0.1121582339883311, -0.1047065870827342, -0.1320323248264401, -0.1576847722599571, -0.1598730022187657, -0.1577954096680686, -0.1550123175460894, -0.1529839739732403, -0.1581726448871731, -0.1702542321855147, -0.1974399882975912, -0.2058946783798136, -0.1941499917632844, -0.1887786572598938, -0.2026904580253801, -0.2090822611341605, -0.1966248365884022, -0.2285255124993149, -0.2117945337717515, -0.1959937031235854, -0.191197494260459, -0.223254216390313, -0.2583212030780726, -0.2704148118119307, -0.2814412410037035, -0.284799734668659, -0.2708890153310497, -0.2419298281970942, -0.2282688819192153, -0.2351979104246236, -0.2331996009201289, -0.2241244979770214, -0.2098180267885577, -0.2148921098839557, -0.2324130855332186, -0.2554978263780016, -0.2663827376705162, -0.2634067653075073, -0.2541026135642159, -0.2240985436206336, -0.2329537344570101, -0.2404506030006573, -0.248122057956234, -0.2731231840928662, -0.2564394663208826, -0.255361473229571, -0.2634705072488979, -0.2472172526105155, -0.2123850098601665, -0.22625884236675, -0.2521380743681829, -0.2568420168517981, -0.2248478888168001, -0.1932804919549759, -0.204690001216566, -0.2017826901915164, -0.1933990055358841, -0.1872172067611184, -0.1780176017226652, -0.1741217139754092, -0.1871881719817337, -0.1857287257224045, -0.187631363231568, -0.1671527435819152, -0.1492924981575059, -0.1640442664012043, -0.1701741801769496, -0.1655808623498718, -0.1475197773724442, -0.1315346055431815, -0.1507714203488809, -0.1173649542712404, -0.0945483328385233, -0.0968912370735588, -0.1012195251816576, -0.0938253098966186, -0.0792717099745222, -0.0902852928972007, -0.0712785009043047, -0.0928257085435399, -0.0757126165672665, -0.0648822762219078, -0.0480587150884602, -0.0744415971261863, -0.1819806553150824, -0.2788398672947857]| 99.2854309082031250|      0.06250000|[5795, 428, 0, 428]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      79|[-0.2642436078946888, -0.1484302978553005, -0.0311619481701071, -0.0232006661724041, -0.0384187408199597, -0.0521056689972909, -0.0571839038982961, -0.0688972603483605, -0.101323961470396, -0.1292521092327845, -0.1302118121614703, -0.1283141216255751, -0.1060927677588697, -0.1007252883544516, -0.1121582339883311, -0.1047065870827342, -0.1320323248264401, -0.1576847722599571, -0.1598730022187657, -0.1577954096680686, -0.1550123175460894, -0.1529839739732403, -0.1581726448871731, -0.1702542321855147, -0.1974399882975912, -0.2058946783798136, -0.1941499917632844, -0.1887786572598938, -0.2026904580253801, -0.2090822611341605, -0.1966248365884022, -0.2285255124993149, -0.2117945337717515, -0.1959937031235854, -0.191197494260459, -0.223254216390313, -0.2583212030780726, -0.2704148118119307, -0.2814412410037035, -0.284799734668659, -0.2708890153310497, -0.2419298281970942, -0.2282688819192153, -0.2351979104246236, -0.2331996009201289, -0.2241244979770214, -0.2098180267885577, -0.2148921098839557, -0.2324130855332186, -0.2554978263780016, -0.2663827376705162, -0.2634067653075073, -0.2541026135642159, -0.2240985436206336, -0.2329537344570101, -0.2404506030006573, -0.248122057956234, -0.2731231840928662, -0.2564394663208826, -0.255361473229571, -0.2634705072488979, -0.2472172526105155, -0.2123850098601665, -0.22625884236675, -0.2521380743681829, -0.2568420168517981, -0.2248478888168001, -0.1932804919549759, -0.204690001216566, -0.2017826901915164, -0.1933990055358841, -0.1872172067611184, -0.1780176017226652, -0.1741217139754092, -0.1871881719817337, -0.1857287257224045, -0.187631363231568, -0.1671527435819152, -0.1492924981575059, -0.1640442664012043, -0.1701741801769496, -0.1655808623498718, -0.1475197773724442, -0.1315346055431815, -0.1507714203488809, -0.1173649542712404, -0.0945483328385233, -0.0968912370735588, -0.1012195251816576, -0.0938253098966186, -0.0792717099745222, -0.0902852928972007, -0.0712785009043047, -0.0928257085435399, -0.0757126165672665, -0.0648822762219078, -0.0480587150884602, -0.0744415971261863, -0.1819806553150824, -0.2788398672947857]| 99.2854309082031250|      0.03125000|[5903, 436, 0, 436]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      80|[-0.2657990456643256, -0.1463000910625617, -0.0322145394607282, -0.0236230519870712, -0.0350078241681488, -0.0538306509610156, -0.0522513937594288, -0.0730410840556954, -0.0985711148428948, -0.1271761534667075, -0.1302657726438864, -0.1276819626489659, -0.1079788574656561, -0.1040648383610763, -0.1084533115969737, -0.1014137687516347, -0.1298664718347181, -0.1600670704128527, -0.1561221040227466, -0.1582595694361145, -0.1594724659060992, -0.1477696209366698, -0.1553792750294666, -0.1740007354282641, -0.1938521163064029, -0.2030765597892245, -0.1904232861109598, -0.18892399623688, -0.2035402134001516, -0.2075087816198457, -0.1949268158753567, -0.2285073769154367, -0.2145657322413794, -0.1984332335811164, -0.1924589875874295, -0.2200713771573082, -0.2577831657250397, -0.2660491749659616, -0.2883815533437196, -0.2873154002430918, -0.2713026621613641, -0.2394275565689729, -0.2290316902719627, -0.2355730041133168, -0.2284294108247676, -0.2222330297071009, -0.2116075990075343, -0.2170334064492535, -0.2322814165451189, -0.2529067000925636, -0.2693107010820263, -0.2619289148287858, -0.2571495925657756, -0.2303869077900891, -0.234229694758264, -0.2376867354173024, -0.242701669672687, -0.2751553646532564, -0.2572430142705927, -0.2558365679227641, -0.2616845786760533, -0.243378517013771, -0.2133899450212892, -0.2239961065964868, -0.2560450704103744, -0.256490076577029, -0.2264358691561212, -0.2002953280079695, -0.2056049799820562, -0.2079304266172917, -0.1954414358291325, -0.1876345267285692, -0.1758257748893834, -0.1756531763159065, -0.181601735190671, -0.1850853593427063, -0.1805570382263646, -0.1625501593992669, -0.1532230885942127, -0.1674937167545407, -0.1667745007895735, -0.16468536976935, -0.1469716359491278, -0.1287957155526429, -0.1465278887916896, -0.1173802587037925, -0.0947285769670913, -0.1022921903414655, -0.1023648614592065, -0.0937857898137026, -0.080157009092829, -0.0867541166601502, -0.0753738592026577, -0.091569011752, -0.0759784435648581, -0.0602231065269795, -0.0510450741462424, -0.0801231180780434, -0.1807012648089046, -0.2851183578005993]| 99.2789688110351562|      0.06250000|[5931, 438, 0, 438]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      81|[-0.2657990456643256, -0.1463000910625617, -0.0322145394607282, -0.0236230519870712, -0.0350078241681488, -0.0538306509610156, -0.0522513937594288, -0.0730410840556954, -0.0985711148428948, -0.1271761534667075, -0.1302657726438864, -0.1276819626489659, -0.1079788574656561, -0.1040648383610763, -0.1084533115969737, -0.1014137687516347, -0.1298664718347181, -0.1600670704128527, -0.1561221040227466, -0.1582595694361145, -0.1594724659060992, -0.1477696209366698, -0.1553792750294666, -0.1740007354282641, -0.1938521163064029, -0.2030765597892245, -0.1904232861109598, -0.18892399623688, -0.2035402134001516, -0.2075087816198457, -0.1949268158753567, -0.2285073769154367, -0.2145657322413794, -0.1984332335811164, -0.1924589875874295, -0.2200713771573082, -0.2577831657250397, -0.2660491749659616, -0.2883815533437196, -0.2873154002430918, -0.2713026621613641, -0.2394275565689729, -0.2290316902719627, -0.2355730041133168, -0.2284294108247676, -0.2222330297071009, -0.2116075990075343, -0.2170334064492535, -0.2322814165451189, -0.2529067000925636, -0.2693107010820263, -0.2619289148287858, -0.2571495925657756, -0.2303869077900891, -0.234229694758264, -0.2376867354173024, -0.242701669672687, -0.2751553646532564, -0.2572430142705927, -0.2558365679227641, -0.2616845786760533, -0.243378517013771, -0.2133899450212892, -0.2239961065964868, -0.2560450704103744, -0.256490076577029, -0.2264358691561212, -0.2002953280079695, -0.2056049799820562, -0.2079304266172917, -0.1954414358291325, -0.1876345267285692, -0.1758257748893834, -0.1756531763159065, -0.181601735190671, -0.1850853593427063, -0.1805570382263646, -0.1625501593992669, -0.1532230885942127, -0.1674937167545407, -0.1667745007895735, -0.16468536976935, -0.1469716359491278, -0.1287957155526429, -0.1465278887916896, -0.1173802587037925, -0.0947285769670913, -0.1022921903414655, -0.1023648614592065, -0.0937857898137026, -0.080157009092829, -0.0867541166601502, -0.0753738592026577, -0.091569011752, -0.0759784435648581, -0.0602231065269795, -0.0510450741462424, -0.0801231180780434, -0.1807012648089046, -0.2851183578005993]| 99.2789688110351562|      0.03125000|[6037, 446, 0, 446]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      82|[-0.2698021571087698, -0.1503793697156289, -0.0417923069800838, -0.0251964977398421, -0.0385179111570573, -0.05265692497227, -0.0509020510167942, -0.073028386752645, -0.0991249003480491, -0.1256476152183435, -0.1308516895023172, -0.1277470197114214, -0.1039664880663359, -0.1012853165262876, -0.1080521122696461, -0.1000185274027233, -0.1319690829830645, -0.1618470741661125, -0.1564204133684645, -0.1590955049159698, -0.156666568168044, -0.1485530938972549, -0.156829578485379, -0.1751890558829546, -0.1954059711466193, -0.2039153048361038, -0.1905227460053734, -0.1848767581289437, -0.2041723485103041, -0.2045908354556349, -0.1974558751165449, -0.2240311414405869, -0.2122882104353501, -0.2024287208083987, -0.1934404602361089, -0.214546535789889, -0.255851307363092, -0.261595882949377, -0.2910525440359011, -0.2864767341205544, -0.2751261932400226, -0.2433726423277588, -0.2211563695904986, -0.2335701882476712, -0.2310700571316183, -0.2220288922899697, -0.213055586301359, -0.2201752868473611, -0.2346763238749217, -0.2543010232368156, -0.269873030156476, -0.2611274679589186, -0.2549318456402629, -0.2314187870565287, -0.2395201738927594, -0.231016866900831, -0.242814725065241, -0.2754824822908163, -0.2554524956589009, -0.2559112639109132, -0.2630979661553511, -0.2439030753058262, -0.216175469703229, -0.2282837694081211, -0.2606887769892515, -0.2573889659530088, -0.2233784182444994, -0.1957867068366591, -0.2075821248753456, -0.2103804737542442, -0.1892222134930837, -0.1846832204814969, -0.180548186130666, -0.1761434389610318, -0.1777888367348665, -0.1887516796566743, -0.1754212157889541, -0.1650423702903698, -0.1533659585714761, -0.170839069683581, -0.1653834979754904, -0.165012570053157, -0.1454382421340149, -0.1260388476572102, -0.1422543447502899, -0.1138884092235459, -0.0981351597236327, -0.1020612460460707, -0.1047881805278079, -0.0873142973029239, -0.0818178249406042, -0.0813384527751854, -0.0754813179454969, -0.0872568981375355, -0.0755648063229554, -0.0564134733595012, -0.0500200255709882, -0.0789513836680547, -0.1851853721917282, -0.2894182783908664]| 99.2694320678710938|      0.06250000|[6065, 448, 0, 448]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      83|[-0.2698021571087698, -0.1503793697156289, -0.0417923069800838, -0.0251964977398421, -0.0385179111570573, -0.05265692497227, -0.0509020510167942, -0.073028386752645, -0.0991249003480491, -0.1256476152183435, -0.1308516895023172, -0.1277470197114214, -0.1039664880663359, -0.1012853165262876, -0.1080521122696461, -0.1000185274027233, -0.1319690829830645, -0.1618470741661125, -0.1564204133684645, -0.1590955049159698, -0.156666568168044, -0.1485530938972549, -0.156829578485379, -0.1751890558829546, -0.1954059711466193, -0.2039153048361038, -0.1905227460053734, -0.1848767581289437, -0.2041723485103041, -0.2045908354556349, -0.1974558751165449, -0.2240311414405869, -0.2122882104353501, -0.2024287208083987, -0.1934404602361089, -0.214546535789889, -0.255851307363092, -0.261595882949377, -0.2910525440359011, -0.2864767341205544, -0.2751261932400226, -0.2433726423277588, -0.2211563695904986, -0.2335701882476712, -0.2310700571316183, -0.2220288922899697, -0.213055586301359, -0.2201752868473611, -0.2346763238749217, -0.2543010232368156, -0.269873030156476, -0.2611274679589186, -0.2549318456402629, -0.2314187870565287, -0.2395201738927594, -0.231016866900831, -0.242814725065241, -0.2754824822908163, -0.2554524956589009, -0.2559112639109132, -0.2630979661553511, -0.2439030753058262, -0.216175469703229, -0.2282837694081211, -0.2606887769892515, -0.2573889659530088, -0.2233784182444994, -0.1957867068366591, -0.2075821248753456, -0.2103804737542442, -0.1892222134930837, -0.1846832204814969, -0.180548186130666, -0.1761434389610318, -0.1777888367348665, -0.1887516796566743, -0.1754212157889541, -0.1650423702903698, -0.1533659585714761, -0.170839069683581, -0.1653834979754904, -0.165012570053157, -0.1454382421340149, -0.1260388476572102, -0.1422543447502899, -0.1138884092235459, -0.0981351597236327, -0.1020612460460707, -0.1047881805278079, -0.0873142973029239, -0.0818178249406042, -0.0813384527751854, -0.0754813179454969, -0.0872568981375355, -0.0755648063229554, -0.0564134733595012, -0.0500200255709882, -0.0789513836680547, -0.1851853721917282, -0.2894182783908664]| 99.2694320678710938|      0.03125000|[6172, 456, 0, 456]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      84|[-0.2682451050496558, -0.1523937192720736, -0.0439070988345497, -0.0272458379363608, -0.0370003426655958, -0.0573705150841693, -0.0430033910914403, -0.0669852100960277, -0.0980860369412013, -0.1246267775912593, -0.1302838603510948, -0.1277427653447401, -0.1091442934147437, -0.1029132442221927, -0.1051003942600008, -0.0999813353096416, -0.1351306523204345, -0.160144963514268, -0.1551374365148993, -0.1587390694227066, -0.155322605870327, -0.1509628175349671, -0.1614542120010606, -0.1710157671820833, -0.1973252644626133, -0.2066006116380859, -0.1906040153472906, -0.1829294799446351, -0.2053750403458006, -0.2041696432392472, -0.1918084152035911, -0.2234938840958904, -0.2129169545883899, -0.1989289539853674, -0.1927169994947687, -0.2126903922663217, -0.2489916060445624, -0.2673595046163805, -0.2886711842963632, -0.2894955135166257, -0.2763036271651703, -0.2401770694291652, -0.2219797054613311, -0.226021645253765, -0.2317506643596705, -0.2244495151380702, -0.2115807789133635, -0.2229505105239246, -0.2356832178200056, -0.2558173373162319, -0.2723529677418458, -0.2656359450723134, -0.252983115408926, -0.2320515339445545, -0.2382155111831096, -0.2340838078293696, -0.2423781504742014, -0.2702435172759492, -0.2510001009825287, -0.2582715524065608, -0.2613553655647274, -0.2476450050028197, -0.2169090344822193, -0.2249342796027322, -0.2636776874511561, -0.2584870382936899, -0.2210421762680871, -0.1995516703841065, -0.2138789432492635, -0.2110787024928286, -0.1915855951861667, -0.1847281465999141, -0.1811982391029198, -0.1725342263151141, -0.179333174220162, -0.186251598679168, -0.1840861997880756, -0.1659836493490567, -0.1550098498163704, -0.164873087951143, -0.1638990805772326, -0.1632637593838394, -0.1466793973107663, -0.129890139054079, -0.1386845061745169, -0.1085717605336392, -0.0990958347111798, -0.1035435043224272, -0.0984345806194339, -0.090587595582938, -0.0827285202207849, -0.0809028189932458, -0.0774382884037008, -0.0833268475496003, -0.074060168948803, -0.0557212473764766, -0.0465566403312075, -0.0789193929264312, -0.1851464834513274, -0.2893932164951135]| 99.2653961181640625|      0.06250000|[6201, 458, 0, 458]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      85|[-0.2682451050496558, -0.1523937192720736, -0.0439070988345497, -0.0272458379363608, -0.0370003426655958, -0.0573705150841693, -0.0430033910914403, -0.0669852100960277, -0.0980860369412013, -0.1246267775912593, -0.1302838603510948, -0.1277427653447401, -0.1091442934147437, -0.1029132442221927, -0.1051003942600008, -0.0999813353096416, -0.1351306523204345, -0.160144963514268, -0.1551374365148993, -0.1587390694227066, -0.155322605870327, -0.1509628175349671, -0.1614542120010606, -0.1710157671820833, -0.1973252644626133, -0.2066006116380859, -0.1906040153472906, -0.1829294799446351, -0.2053750403458006, -0.2041696432392472, -0.1918084152035911, -0.2234938840958904, -0.2129169545883899, -0.1989289539853674, -0.1927169994947687, -0.2126903922663217, -0.2489916060445624, -0.2673595046163805, -0.2886711842963632, -0.2894955135166257, -0.2763036271651703, -0.2401770694291652, -0.2219797054613311, -0.226021645253765, -0.2317506643596705, -0.2244495151380702, -0.2115807789133635, -0.2229505105239246, -0.2356832178200056, -0.2558173373162319, -0.2723529677418458, -0.2656359450723134, -0.252983115408926, -0.2320515339445545, -0.2382155111831096, -0.2340838078293696, -0.2423781504742014, -0.2702435172759492, -0.2510001009825287, -0.2582715524065608, -0.2613553655647274, -0.2476450050028197, -0.2169090344822193, -0.2249342796027322, -0.2636776874511561, -0.2584870382936899, -0.2210421762680871, -0.1995516703841065, -0.2138789432492635, -0.2110787024928286, -0.1915855951861667, -0.1847281465999141, -0.1811982391029198, -0.1725342263151141, -0.179333174220162, -0.186251598679168, -0.1840861997880756, -0.1659836493490567, -0.1550098498163704, -0.164873087951143, -0.1638990805772326, -0.1632637593838394, -0.1466793973107663, -0.129890139054079, -0.1386845061745169, -0.1085717605336392, -0.0990958347111798, -0.1035435043224272, -0.0984345806194339, -0.090587595582938, -0.0827285202207849, -0.0809028189932458, -0.0774382884037008, -0.0833268475496003, -0.074060168948803, -0.0557212473764766, -0.0465566403312075, -0.0789193929264312, -0.1851464834513274, -0.2893932164951135]| 99.2653961181640625|      0.03125000|[6309, 466, 0, 466]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      86|[-0.2704748082514014, -0.1540859695951925, -0.0481960848636426, -0.025130489980917, -0.0370102422488047, -0.0564121295407375, -0.0459318436794763, -0.0655544339583934, -0.09869300869411, -0.1262681199289553, -0.1314888301785876, -0.1245738609438644, -0.1085555584040918, -0.1020528458892755, -0.110059569066764, -0.0993290207534669, -0.1347583891758924, -0.1574860140380806, -0.1560192858687778, -0.1597236126186055, -0.1543157451363769, -0.1486436566580188, -0.1649984238389716, -0.1720630408817763, -0.1932460358656015, -0.2036454168850905, -0.1905924712105477, -0.1856875349421548, -0.2038281771528544, -0.2063320561588067, -0.1933152184170875, -0.2216969527955315, -0.2105097737083954, -0.1947707769394454, -0.1925535551264889, -0.2165539354942685, -0.2444099402625474, -0.2710102534396292, -0.2904377194961746, -0.2867967761377582, -0.2796951261861755, -0.2441950167659155, -0.2266463974250215, -0.2269350800312182, -0.2320285286881333, -0.2257405216693052, -0.2135880076277341, -0.2195342656243129, -0.2346968559874505, -0.2535986814406233, -0.2671423878584873, -0.2678150967233007, -0.2569922047611005, -0.2302122911548614, -0.2327250254912311, -0.2320424096386257, -0.2486271038252891, -0.2715882435813897, -0.2541275543565393, -0.2579200797223393, -0.2582817862223525, -0.247424610733524, -0.2202568875057854, -0.228873590381457, -0.2660506360113777, -0.2589302260984589, -0.2241639076901506, -0.2008553888734877, -0.2100241492989443, -0.212912301434343, -0.1910383878440995, -0.1870796744817105, -0.1778170905343594, -0.1714224668390203, -0.1832991395940018, -0.190818271541044, -0.180646841306736, -0.1655019179910664, -0.1486204270354889, -0.1569573955419569, -0.1701745152803474, -0.1664252948668672, -0.1475274064828156, -0.1293591386876923, -0.1378702186603583, -0.1063430507204059, -0.1053285887275721, -0.1068355805716428, -0.0967509511841643, -0.0888250507834259, -0.086686505148074, -0.0844548472287761, -0.0710304477180069, -0.0857448077488877, -0.078237566564293, -0.0543556192405909, -0.0476616365654329, -0.0871716431185078, -0.1823878904852084, -0.2903419603416589]| 99.2606887817382812|      0.06250000|[6351, 469, 0, 469]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | iterate success | actual_k=1
