k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     109|[0.892132478709351, 0.0643613538596967, 1.881924637683462, -0.0373871457834696, -0.0407871397505074, 1.9028561589054316, 0.5339380581581961, 0.0428854639189158, 2.0307896210751117, 0.7353540801109577, 0.0880710691759555, 2.098097714112229, 0.1669232629092077, -0.0631885794394899, 2.256857627431345, 2.802769260089096, -0.1391625453237571, 2.001699756546267, 0.8692235145304645, 0.1640875885310242, 2.580310877492007, 2.115416648792719, -0.0960380571873253, 2.42416027783768, 14.335853188421016, 0.0962526061940092, 2.5466533234247466, 12.19461297693671, -0.0814914024516125, 2.5601797684140486, 0.2188555036908066, 0.188096738341644, 3.121132118844005, 0.3349378192757385, 0.0506908893474515, 3.013291924190306, 1.0155321578647958, -0.0903635340315583, 3.0144538189505314, 0.4236446403667947, 0.0637174609593804, 3.4023463808678067, 0.2642357046319581, 0.0869804939703577, 3.36184270912572, 3.683978648125489, -0.2157207408578726, 3.325996563653139, 0.7549058799514163, -0.1028498775666768, 3.650614692326885, 0.2755285991331435, -0.0463979834929587, 3.81214846021431, 0.3209263009592606, 0.2720926812013241, 3.8846314305634913, 0.8317272883777678, 0.1461043778889839, 3.902671573211889, 0.4038284645446801, 0.0515150103805808, 4.138136815039763, 2.1779539321231995, -0.1312264422219657, 4.075445615240357, 1.8693914596588894, -0.1659261320112789, 4.414296555473491, 1.3826420883124397, 0.1777585026993289, 4.600505447280666, 0.3966276912803215, -0.0412803895225748, 4.627125951316423, 0.5360493484872728, -0.1095122244288048, 4.908261893153573, 0.2833129036117321, 0.0747600357401035, 4.6757475490650195, 0.7877573726490492, 0.2228193051852794, 4.96850272960699, 0.3022419804124216, 0.1215793966287401, 5.466679285843729, 0.5185844260251173, -0.1572379955280522, 5.359805414735944, 0.9579339654238683, 0.1694585583517411, 2.5474178957705296, -0.0335919736809045, -0.0684207891136255, 3.60778355642842, 0.37009058471238, -0.0764374932128298, 5.2458910467275714]|29455.8762522589786386|      0.00781250|[8356, 555, 31, 586]                                                       |  | trying linear partial model with 16 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=1
     110|[0.8924146983828062, 0.0641841740887171, 1.880979742000542, -0.0365636723275889, -0.0407404683324698, 1.9040126787287597, 0.5326393183459075, 0.0434653406555306, 2.0299443673212094, 0.7363168950142034, 0.0877673501170835, 2.097803584389241, 0.1666135321509391, -0.0631953191909611, 2.256860384935386, 2.8027357684576826, -0.1388161661830278, 2.0009067948174346, 0.8688097342402185, 0.1650102199724929, 2.5782207288614334, 2.1155565672038663, -0.0953609291093192, 2.4234581738815266, 14.335195151710055, 0.0963015053397919, 2.5459187276651822, 12.193930249877349, -0.0803763932303127, 2.55936643260199, 0.219223565698252, 0.1877828265113222, 3.1209568550287967, 0.3351716213199786, 0.051144825731823, 3.014553491912441, 1.0142791127210966, -0.0892108669395529, 3.0155641797008346, 0.4241039887305025, 0.0633848256214186, 3.4018832234992473, 0.2638767718287718, 0.0862899865809643, 3.360825132339363, 3.6832659225789883, -0.2161248432659521, 3.326916005749352, 0.7548257301279112, -0.103639331320171, 3.651620845790111, 0.2753163867046028, -0.0461009071214929, 3.811881912789747, 0.3214726810340309, 0.2718122635748493, 3.884713047805026, 0.8315696926065773, 0.1457703058636266, 3.9025128802681412, 0.4035123726871027, 0.0497820363687705, 4.137684954187516, 2.17712604182451, -0.1336362137758309, 4.076490727229884, 1.8701793813242986, -0.1656640827791485, 4.415018726098704, 1.3824753660198357, 0.1776768254286014, 4.598539768406492, 0.3957843954909137, -0.0405646853580339, 4.627703476302191, 0.5361819044649482, -0.109778649484871, 4.907390696465611, 0.2838834299543723, 0.0754814944562194, 4.675270113265767, 0.7872242470414272, 0.2231784338393084, 4.967440694396241, 0.3035059468512622, 0.1217405377827614, 5.467235038071579, 0.5185460745600396, -0.1554576765499108, 5.358502681305195, 0.9574375210613773, 0.168951741076057, 2.5483616525290755, -0.0337425051888886, -0.0682632998112083, 3.606804578193392, 0.3701008381621713, -0.0773148686521726, 5.245351852528796]|29317.4003906250000000|      0.01562500|[8387, 557, 31, 588]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     111|[0.8924146983828062, 0.0641841740887171, 1.880979742000542, -0.0365636723275889, -0.0407404683324698, 1.9040126787287597, 0.5326393183459075, 0.0434653406555306, 2.0299443673212094, 0.7363168950142034, 0.0877673501170835, 2.097803584389241, 0.1666135321509391, -0.0631953191909611, 2.256860384935386, 2.8027357684576826, -0.1388161661830278, 2.0009067948174346, 0.8688097342402185, 0.1650102199724929, 2.5782207288614334, 2.1155565672038663, -0.0953609291093192, 2.4234581738815266, 14.335195151710055, 0.0963015053397919, 2.5459187276651822, 12.193930249877349, -0.0803763932303127, 2.55936643260199, 0.219223565698252, 0.1877828265113222, 3.1209568550287967, 0.3351716213199786, 0.051144825731823, 3.014553491912441, 1.0142791127210966, -0.0892108669395529, 3.0155641797008346, 0.4241039887305025, 0.0633848256214186, 3.4018832234992473, 0.2638767718287718, 0.0862899865809643, 3.360825132339363, 3.6832659225789883, -0.2161248432659521, 3.326916005749352, 0.7548257301279112, -0.103639331320171, 3.651620845790111, 0.2753163867046028, -0.0461009071214929, 3.811881912789747, 0.3214726810340309, 0.2718122635748493, 3.884713047805026, 0.8315696926065773, 0.1457703058636266, 3.9025128802681412, 0.4035123726871027, 0.0497820363687705, 4.137684954187516, 2.17712604182451, -0.1336362137758309, 4.076490727229884, 1.8701793813242986, -0.1656640827791485, 4.415018726098704, 1.3824753660198357, 0.1776768254286014, 4.598539768406492, 0.3957843954909137, -0.0405646853580339, 4.627703476302191, 0.5361819044649482, -0.109778649484871, 4.907390696465611, 0.2838834299543723, 0.0754814944562194, 4.675270113265767, 0.7872242470414272, 0.2231784338393084, 4.967440694396241, 0.3035059468512622, 0.1217405377827614, 5.467235038071579, 0.5185460745600396, -0.1554576765499108, 5.358502681305195, 0.9574375210613773, 0.168951741076057, 2.5483616525290755, -0.0337425051888886, -0.0682632998112083, 3.606804578193392, 0.3701008381621713, -0.0773148686521726, 5.245351852528796]|29317.4003906250000000|      0.00781250|[8493, 564, 32, 596]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     112|[0.8921492840455152, 0.0648678833418611, 1.8809187627411628, -0.0365631840179201, -0.0402255554748441, 1.9046949286062715, 0.533710410549547, 0.0439167776929819, 2.028134746164001, 0.7361139843189023, 0.0882085270485569, 2.096736219283208, 0.1660806703511756, -0.0628412905266985, 2.257865289587765, 2.8025003974604474, -0.1388967625865295, 2.0012030809715293, 0.8694436130051589, 0.1660158531388943, 2.5779820856197757, 2.115539720902349, -0.0961286328924663, 2.42390911566941, 14.335300505204936, 0.0946920569869477, 2.5446471524534, 12.19431195664688, -0.0801552850117334, 2.559776723410003, 0.2202837051998528, 0.1889745584487707, 3.1202429537791034, 0.3342805293367236, 0.0504323701656714, 3.0141403527448634, 1.0126446000912692, -0.089953220800411, 3.0141928869681793, 0.4237247969266441, 0.0623108254557399, 3.4018762649264733, 0.2643996105870776, 0.0869033258340619, 3.3607316266949923, 3.684242374410408, -0.2175580324291291, 3.327677087457734, 0.7544340451739815, -0.1037215496420284, 3.6520919016667435, 0.2734755678028136, -0.0441419783252942, 3.812375048844226, 0.3213930827430291, 0.2718140961971853, 3.884675291552976, 0.8324053683288034, 0.1463900801169191, 3.903466818468913, 0.4035392658511977, 0.0501202132519019, 4.137912573613883, 2.1763195846267944, -0.1337662139702102, 4.0771990600071835, 1.8690049766429282, -0.1670001449776856, 4.41603824673563, 1.3819645443028412, 0.1772081645785366, 4.598213000652177, 0.3971163724047992, -0.0404973154115357, 4.627750054991575, 0.5360033934496294, -0.1114398911458694, 4.906079976851058, 0.2834451075369472, 0.076068420915041, 4.674157029463027, 0.7862065110568096, 0.2237348871899957, 4.967729091423773, 0.3034617963898774, 0.1215510656439887, 5.467156880786542, 0.5182190369714412, -0.1565022495906454, 5.3594769214773805, 0.9578152432686291, 0.1678842559719205, 2.5489111970577256, -0.0341144095325484, -0.0681920582892706, 3.6064700480681453, 0.3702389240282407, -0.0781190426359111, 5.2454404881075005]|29108.0468750000000000|      0.01562500|[8523, 566, 32, 598]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     113|[0.8921492840455152, 0.0648678833418611, 1.8809187627411628, -0.0365631840179201, -0.0402255554748441, 1.9046949286062715, 0.533710410549547, 0.0439167776929819, 2.028134746164001, 0.7361139843189023, 0.0882085270485569, 2.096736219283208, 0.1660806703511756, -0.0628412905266985, 2.257865289587765, 2.8025003974604474, -0.1388967625865295, 2.0012030809715293, 0.8694436130051589, 0.1660158531388943, 2.5779820856197757, 2.115539720902349, -0.0961286328924663, 2.42390911566941, 14.335300505204936, 0.0946920569869477, 2.5446471524534, 12.19431195664688, -0.0801552850117334, 2.559776723410003, 0.2202837051998528, 0.1889745584487707, 3.1202429537791034, 0.3342805293367236, 0.0504323701656714, 3.0141403527448634, 1.0126446000912692, -0.089953220800411, 3.0141928869681793, 0.4237247969266441, 0.0623108254557399, 3.4018762649264733, 0.2643996105870776, 0.0869033258340619, 3.3607316266949923, 3.684242374410408, -0.2175580324291291, 3.327677087457734, 0.7544340451739815, -0.1037215496420284, 3.6520919016667435, 0.2734755678028136, -0.0441419783252942, 3.812375048844226, 0.3213930827430291, 0.2718140961971853, 3.884675291552976, 0.8324053683288034, 0.1463900801169191, 3.903466818468913, 0.4035392658511977, 0.0501202132519019, 4.137912573613883, 2.1763195846267944, -0.1337662139702102, 4.0771990600071835, 1.8690049766429282, -0.1670001449776856, 4.41603824673563, 1.3819645443028412, 0.1772081645785366, 4.598213000652177, 0.3971163724047992, -0.0404973154115357, 4.627750054991575, 0.5360033934496294, -0.1114398911458694, 4.906079976851058, 0.2834451075369472, 0.076068420915041, 4.674157029463027, 0.7862065110568096, 0.2237348871899957, 4.967729091423773, 0.3034617963898774, 0.1215510656439887, 5.467156880786542, 0.5182190369714412, -0.1565022495906454, 5.3594769214773805, 0.9578152432686291, 0.1678842559719205, 2.5489111970577256, -0.0341144095325484, -0.0681920582892706, 3.6064700480681453, 0.3702389240282407, -0.0781190426359111, 5.2454404881075005]|29108.0468750000000000|      0.00781250|[8628, 573, 32, 605]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     114|[0.8921492840455152, 0.0648678833418611, 1.8809187627411628, -0.0365631840179201, -0.0402255554748441, 1.9046949286062715, 0.533710410549547, 0.0439167776929819, 2.028134746164001, 0.7361139843189023, 0.0882085270485569, 2.096736219283208, 0.1660806703511756, -0.0628412905266985, 2.257865289587765, 2.8025003974604474, -0.1388967625865295, 2.0012030809715293, 0.8694436130051589, 0.1660158531388943, 2.5779820856197757, 2.115539720902349, -0.0961286328924663, 2.42390911566941, 14.335300505204936, 0.0946920569869477, 2.5446471524534, 12.19431195664688, -0.0801552850117334, 2.559776723410003, 0.2202837051998528, 0.1889745584487707, 3.1202429537791034, 0.3342805293367236, 0.0504323701656714, 3.0141403527448634, 1.0126446000912692, -0.089953220800411, 3.0141928869681793, 0.4237247969266441, 0.0623108254557399, 3.4018762649264733, 0.2643996105870776, 0.0869033258340619, 3.3607316266949923, 3.684242374410408, -0.2175580324291291, 3.327677087457734, 0.7544340451739815, -0.1037215496420284, 3.6520919016667435, 0.2734755678028136, -0.0441419783252942, 3.812375048844226, 0.3213930827430291, 0.2718140961971853, 3.884675291552976, 0.8324053683288034, 0.1463900801169191, 3.903466818468913, 0.4035392658511977, 0.0501202132519019, 4.137912573613883, 2.1763195846267944, -0.1337662139702102, 4.0771990600071835, 1.8690049766429282, -0.1670001449776856, 4.41603824673563, 1.3819645443028412, 0.1772081645785366, 4.598213000652177, 0.3971163724047992, -0.0404973154115357, 4.627750054991575, 0.5360033934496294, -0.1114398911458694, 4.906079976851058, 0.2834451075369472, 0.076068420915041, 4.674157029463027, 0.7862065110568096, 0.2237348871899957, 4.967729091423773, 0.3034617963898774, 0.1215510656439887, 5.467156880786542, 0.5182190369714412, -0.1565022495906454, 5.3594769214773805, 0.9578152432686291, 0.1678842559719205, 2.5489111970577256, -0.0341144095325484, -0.0681920582892706, 3.6064700480681453, 0.3702389240282407, -0.0781190426359111, 5.2454404881075005]|29108.0468750000000000|      0.00390625|[8733, 580, 32, 612]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     115|[0.8923502121415696, 0.0653602278591278, 1.881324423780306, -0.0371643451685676, -0.0409692099806502, 1.904638794870429, 0.5340100590698471, 0.0441428813397713, 2.0283400964412577, 0.7355609543800403, 0.0879115323537391, 2.0972300594206144, 0.1657260536921548, -0.0627601255467996, 2.2583949625228055, 2.801781418881467, -0.1391987861526276, 2.000997752297391, 0.8696375163271168, 0.1658686456778931, 2.5780671547263143, 2.1154969100084005, -0.0967458618390518, 2.424008146566559, 14.335117998428013, 0.095340686433294, 2.5456671059337177, 12.194624415693983, -0.0796957572513706, 2.5594521674970596, 0.2207925352615959, 0.1891833334033817, 3.12011150357774, 0.3340201834479812, 0.0502724934220201, 3.014062253134582, 1.0131614077516264, -0.0904852816424487, 3.013575916995122, 0.423916547297473, 0.0623190998236655, 3.4015750284116844, 0.2645643596641324, 0.0875023650149282, 3.360695772320233, 3.683687333012816, -0.2178667037586805, 3.3273325085016774, 0.7544572463549694, -0.1039791668626077, 3.6519173038293142, 0.2734468609089243, -0.0444660451406857, 3.811459755482002, 0.3216188623125663, 0.2712382577351412, 3.884791950006022, 0.8328737945858453, 0.1460380359338866, 3.9033806953392776, 0.4038997868823933, 0.0498928029480771, 4.137821455281403, 2.1763666825823464, -0.1336821981835416, 4.077521312344924, 1.8695692366208816, -0.1676106996989817, 4.41660225322351, 1.3817545149835195, 0.1773329159768749, 4.598745318962597, 0.3974587844156926, -0.0405737403900411, 4.627919414642771, 0.5355384409471771, -0.1111762666113919, 4.9060498041146126, 0.2825759803806118, 0.0766281023624263, 4.674351638129495, 0.7865110688638298, 0.2235432880705768, 4.968008234522549, 0.3028977884049066, 0.1217203436900467, 5.4666735873131955, 0.517914364391265, -0.1566609969701256, 5.360098264281704, 0.9580809417969404, 0.1675474669349575, 2.548795947209106, -0.0347470587003429, -0.0678484184838449, 3.606515851882748, 0.3698795682909004, -0.0780611460869049, 5.2457938206123265]|29044.7773437500000000|      0.00781250|[8763, 582, 32, 614]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     116|[0.8928199718140687, 0.0663473629914438, 1.8817479256329346, -0.0361866122447226, -0.0414015670853717, 1.90578366624034, 0.5335482606809786, 0.0433521509853713, 2.0266868727220215, 0.7352959422499823, 0.0879187237455215, 2.0981365203154594, 0.1655254474486778, -0.0633259395777602, 2.2590086033393915, 2.802066939041858, -0.1387646642995342, 2.0019966317327644, 0.8697807995625609, 0.1661300181585109, 2.578744374970407, 2.1157916020737018, -0.0970300832639264, 2.42293896427603, 14.334620044387256, 0.094469333226653, 2.545339376406185, 12.196358764111318, -0.0804711385669135, 2.5599294645652244, 0.2198715262684638, 0.1879722445836466, 3.1195624963834048, 0.3322820571697651, 0.0490024078722015, 3.014446238031079, 1.01227171522073, -0.0913324116112598, 3.0141369029459795, 0.4221637951707617, 0.0625597485258059, 3.401101970237472, 0.2638236318435458, 0.0878802686174162, 3.3605887877917096, 3.682640375240244, -0.2185375204097925, 3.3257554186750635, 0.7546695722542126, -0.1037981366683702, 3.650940598938167, 0.2739661595668106, -0.0445034332642724, 3.8124558782468845, 0.3233594388695172, 0.2716631450446977, 3.8839373455100903, 0.8341238335825012, 0.1471760234205956, 3.9047903509388764, 0.4046671766972563, 0.0496208746472718, 4.137610742173759, 2.1763287344272544, -0.1350363748491821, 4.0779895046560695, 1.8681712870700928, -0.1676155249753637, 4.4166530368900965, 1.3815316301081269, 0.1765410224916615, 4.599106581813988, 0.3978658683217111, -0.0398304462184352, 4.627671409995823, 0.5357449102167944, -0.1116065304897415, 4.905973965527733, 0.2818265576697571, 0.0774215861368744, 4.67440169375296, 0.7862261846356642, 0.2240661887288798, 4.9678295961637025, 0.3028077302208381, 0.1230318827989099, 5.466437576118244, 0.5176073185452361, -0.1564416314388739, 5.360731539482675, 0.958887007260677, 0.1669956957384851, 2.5500518595340496, -0.0349371707469612, -0.0684048291490138, 3.6070996309392274, 0.37084827737635, -0.0789689449259746, 5.245463221564583]|28979.8125000000000000|      0.01562500|[8823, 586, 32, 618]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | iterate success | actual_k=1
     117|[0.8928199718140687, 0.0663473629914438, 1.8817479256329346, -0.0361866122447226, -0.0414015670853717, 1.90578366624034, 0.5335482606809786, 0.0433521509853713, 2.0266868727220215, 0.7352959422499823, 0.0879187237455215, 2.0981365203154594, 0.1655254474486778, -0.0633259395777602, 2.2590086033393915, 2.802066939041858, -0.1387646642995342, 2.0019966317327644, 0.8697807995625609, 0.1661300181585109, 2.578744374970407, 2.1157916020737018, -0.0970300832639264, 2.42293896427603, 14.334620044387256, 0.094469333226653, 2.545339376406185, 12.196358764111318, -0.0804711385669135, 2.5599294645652244, 0.2198715262684638, 0.1879722445836466, 3.1195624963834048, 0.3322820571697651, 0.0490024078722015, 3.014446238031079, 1.01227171522073, -0.0913324116112598, 3.0141369029459795, 0.4221637951707617, 0.0625597485258059, 3.401101970237472, 0.2638236318435458, 0.0878802686174162, 3.3605887877917096, 3.682640375240244, -0.2185375204097925, 3.3257554186750635, 0.7546695722542126, -0.1037981366683702, 3.650940598938167, 0.2739661595668106, -0.0445034332642724, 3.8124558782468845, 0.3233594388695172, 0.2716631450446977, 3.8839373455100903, 0.8341238335825012, 0.1471760234205956, 3.9047903509388764, 0.4046671766972563, 0.0496208746472718, 4.137610742173759, 2.1763287344272544, -0.1350363748491821, 4.0779895046560695, 1.8681712870700928, -0.1676155249753637, 4.4166530368900965, 1.3815316301081269, 0.1765410224916615, 4.599106581813988, 0.3978658683217111, -0.0398304462184352, 4.627671409995823, 0.5357449102167944, -0.1116065304897415, 4.905973965527733, 0.2818265576697571, 0.0774215861368744, 4.67440169375296, 0.7862261846356642, 0.2240661887288798, 4.9678295961637025, 0.3028077302208381, 0.1230318827989099, 5.466437576118244, 0.5176073185452361, -0.1564416314388739, 5.360731539482675, 0.958887007260677, 0.1669956957384851, 2.5500518595340496, -0.0349371707469612, -0.0684048291490138, 3.6070996309392274, 0.37084827737635, -0.0789689449259746, 5.245463221564583]|28979.8125000000000000|      0.00781250|[8928, 593, 32, 625]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     118|[0.8928199718140687, 0.0663473629914438, 1.8817479256329346, -0.0361866122447226, -0.0414015670853717, 1.90578366624034, 0.5335482606809786, 0.0433521509853713, 2.0266868727220215, 0.7352959422499823, 0.0879187237455215, 2.0981365203154594, 0.1655254474486778, -0.0633259395777602, 2.2590086033393915, 2.802066939041858, -0.1387646642995342, 2.0019966317327644, 0.8697807995625609, 0.1661300181585109, 2.578744374970407, 2.1157916020737018, -0.0970300832639264, 2.42293896427603, 14.334620044387256, 0.094469333226653, 2.545339376406185, 12.196358764111318, -0.0804711385669135, 2.5599294645652244, 0.2198715262684638, 0.1879722445836466, 3.1195624963834048, 0.3322820571697651, 0.0490024078722015, 3.014446238031079, 1.01227171522073, -0.0913324116112598, 3.0141369029459795, 0.4221637951707617, 0.0625597485258059, 3.401101970237472, 0.2638236318435458, 0.0878802686174162, 3.3605887877917096, 3.682640375240244, -0.2185375204097925, 3.3257554186750635, 0.7546695722542126, -0.1037981366683702, 3.650940598938167, 0.2739661595668106, -0.0445034332642724, 3.8124558782468845, 0.3233594388695172, 0.2716631450446977, 3.8839373455100903, 0.8341238335825012, 0.1471760234205956, 3.9047903509388764, 0.4046671766972563, 0.0496208746472718, 4.137610742173759, 2.1763287344272544, -0.1350363748491821, 4.0779895046560695, 1.8681712870700928, -0.1676155249753637, 4.4166530368900965, 1.3815316301081269, 0.1765410224916615, 4.599106581813988, 0.3978658683217111, -0.0398304462184352, 4.627671409995823, 0.5357449102167944, -0.1116065304897415, 4.905973965527733, 0.2818265576697571, 0.0774215861368744, 4.67440169375296, 0.7862261846356642, 0.2240661887288798, 4.9678295961637025, 0.3028077302208381, 0.1230318827989099, 5.466437576118244, 0.5176073185452361, -0.1564416314388739, 5.360731539482675, 0.958887007260677, 0.1669956957384851, 2.5500518595340496, -0.0349371707469612, -0.0684048291490138, 3.6070996309392274, 0.37084827737635, -0.0789689449259746, 5.245463221564583]|28979.8125000000000000|      0.00390625|[9033, 600, 32, 632]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     119|[0.8929390200317014, 0.0662385485124481, 1.8826295884169777, -0.0356395267167663, -0.0415364644711158, 1.9059321569625294, 0.5336666768248344, 0.0434261975984808, 2.026748633362387, 0.7357757881994194, 0.0878494361067348, 2.097629040581193, 0.1652445594730974, -0.0635580335073176, 2.2586018811572273, 2.8016316395073497, -0.1386030866937782, 2.0016432573889733, 0.8700836109195992, 0.1664704577457753, 2.5783823560227375, 2.115390742021604, -0.0969530870920424, 2.4223481391905293, 14.334776049189424, 0.0950280290501679, 2.5452837335343617, 12.196059701777576, -0.0798246638942247, 2.558502002180874, 0.2208507224918363, 0.1878181824199864, 3.1190898562436153, 0.3327200074779197, 0.0492376241221151, 3.014556982480797, 1.012536184789909, -0.0911781089321051, 3.013934600392412, 0.4225102994932847, 0.0631747543892319, 3.400768294961367, 0.2637063503738481, 0.0881413959071402, 3.3601769627966402, 3.6825262813886956, -0.2185416038770263, 3.3256180358013254, 0.7537659018234959, -0.1039346860508849, 3.6512731079636778, 0.274349841417547, -0.044770759106563, 3.8117639275822532, 0.3232709796893593, 0.2714446314462355, 3.8840798305928534, 0.8342427215532593, 0.1478468421699936, 3.9047347230234095, 0.4048053777766004, 0.049775526068447, 4.137463223159891, 2.176099052526747, -0.1352896139032049, 4.078173542632002, 1.8680686609615216, -0.1681217075521433, 4.4165056410650925, 1.381722074874749, 0.1766531949958912, 4.59937180008356, 0.3976211321655946, -0.0397390909245596, 4.627668852350685, 0.5359103266574542, -0.1116656262451074, 4.906290202201122, 0.2819261706783712, 0.0775495940693431, 4.673978287307013, 0.7855946965373496, 0.2241298773251776, 4.96712168320692, 0.3023417270290141, 0.1227015225308537, 5.466190102404545, 0.5173553442009193, -0.1563963620025965, 5.360604194556546, 0.9580773144329169, 0.1669128436469653, 2.5497467712128397, -0.0346291862074068, -0.0678928313996071, 3.606998407351603, 0.3710756329859358, -0.0799416746076831, 5.245608289500277]|28919.8476562500000000|      0.00781250|[9123, 606, 32, 638]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | iterate success | actual_k=1
