k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     157|[0.6085903536692304, 0.0270653936497975, 1.876896865433382, 0.6442015256381509, 0.0161028177380758, 2.012110778270687, 1.2975772657315299, 0.0332283214646866, 2.12953814748319, -0.0227780061401179, 0.0276897106363482, 2.164268283639764, 1.2243737291259154, 0.0439351640095835, 2.2118637647264263, 0.2331234055902776, 0.0243943870345277, 2.2634384583920775, 1.3408037820057292, 0.0313729381883145, 2.390630862825821, 4.507480859182414, 0.0705562271686033, 2.48083940152656, 0.6536925071676253, 0.0356875375305703, 2.562566524435608, 4.391277915245254, 0.0683263567828273, 2.7174474474464927, 0.2139212568200839, 0.0208683019355059, 2.945582594796335, 0.2350180650152875, 0.0176666569399623, 2.955693237118619, 0.6969471809226213, 0.0153435244840269, 3.1236250940965253, 0.2023959122271511, -8.9554427878e-06, 3.2233139275565024, -0.0580661254206937, 0.0408915609990322, 3.2515907583472945, 1.4005421373177316, 0.0486828839454312, 3.3788096838335213, 0.2487827291971765, -0.0180373348415607, 3.6879852301116736, 0.0494046109590133, 0.0285695473605658, 3.7251211544964873, 0.0228882210264894, 0.0041448458580902, 3.831188711300023, 0.4148637624799893, 0.0242374389498534, 3.9700247682327876, 0.256417803574868, 0.0288093111901326, 4.05943816987325, 0.8350255527219882, 0.033434211614409, 4.184678975842182, 0.9708452422994908, 0.0311732183103404, 4.425880530812079, 0.7413696189640163, 0.0265050321099884, 4.549909737488634, 0.2159443392124088, 0.0303118852275984, 4.61586921232185, 0.5042255222387481, 0.0429474358995833, 4.704522975093717, 0.0492901300403566, 0.0118718255860872, 4.814510917903208, 0.3751176815981001, 0.0401678507125049, 4.979074994905695, 0.1536260836522452, 0.0212601983810891, 5.4048438508398675, 0.2830701012875165, 0.0336525287193042, 5.423325761174992, 0.099285120852444, 0.0278994348097414, 2.5773792118310292, -0.0071763791455888, 0.0324731904463363, 3.87692997673382, 0.1690181681192972, 0.0234592929787075, 5.18437223778666]|264709.1854968277621083|      0.00003052|[19265, 6400, 65, 465]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
     158|[0.6085903536692304, 0.0270653936497975, 1.876896865433382, 0.6442015256381509, 0.0161028177380758, 2.012110778270687, 1.2975772657315299, 0.0332283214646866, 2.12953814748319, -0.0227780061401179, 0.0276897106363482, 2.164268283639764, 1.2243737291259154, 0.0439351640095835, 2.2118637647264263, 0.2331234055902776, 0.0243943870345277, 2.2634384583920775, 1.3408037820057292, 0.0313729381883145, 2.390630862825821, 4.507480859182414, 0.0705562271686033, 2.48083940152656, 0.6536925071676253, 0.0356875375305703, 2.562566524435608, 4.391277915245254, 0.0683263567828273, 2.7174474474464927, 0.2139212568200839, 0.0208683019355059, 2.945582594796335, 0.2350180650152875, 0.0176666569399623, 2.955693237118619, 0.6969471809226213, 0.0153435244840269, 3.1236250940965253, 0.2023959122271511, -8.9554427878e-06, 3.2233139275565024, -0.0580661254206937, 0.0408915609990322, 3.2515907583472945, 1.4005421373177316, 0.0486828839454312, 3.3788096838335213, 0.2487827291971765, -0.0180373348415607, 3.6879852301116736, 0.0494046109590133, 0.0285695473605658, 3.7251211544964873, 0.0228882210264894, 0.0041448458580902, 3.831188711300023, 0.4148637624799893, 0.0242374389498534, 3.9700247682327876, 0.256417803574868, 0.0288093111901326, 4.05943816987325, 0.8350255527219882, 0.033434211614409, 4.184678975842182, 0.9708452422994908, 0.0311732183103404, 4.425880530812079, 0.7413696189640163, 0.0265050321099884, 4.549909737488634, 0.2159443392124088, 0.0303118852275984, 4.61586921232185, 0.5042255222387481, 0.0429474358995833, 4.704522975093717, 0.0492901300403566, 0.0118718255860872, 4.814510917903208, 0.3751176815981001, 0.0401678507125049, 4.979074994905695, 0.1536260836522452, 0.0212601983810891, 5.4048438508398675, 0.2830701012875165, 0.0336525287193042, 5.423325761174992, 0.099285120852444, 0.0278994348097414, 2.5773792118310292, -0.0071763791455888, 0.0324731904463363, 3.87692997673382, 0.1690181681192972, 0.0234592929787075, 5.18437223778666]|264709.1854968277621083|      0.00001526|[19410, 6448, 65, 468]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     159|[0.6085889758775924, 0.027067612005796, 1.8768984192067815, 0.644200422831998, 0.0161041252899506, 2.0121089413712343, 1.2975774331383556, 0.0332287059916349, 2.129539194938501, -0.022777715059878, 0.0276897558344827, 2.1642686793676904, 1.224372202744705, 0.0439339203344479, 2.2118640976343706, 0.2331237314726052, 0.0243942416185897, 2.2634382936992528, 1.34080183463504, 0.0313719782632377, 2.3906299350440183, 4.507479660924127, 0.0705584568017961, 2.480840993095399, 0.6536922250554863, 0.0356863793057267, 2.5625661675073514, 4.391276442827102, 0.0683266520946372, 2.7174488528144165, 0.2139198861802824, 0.0208660760598585, 2.9455828458086266, 0.2350166214267646, 0.0176671787333, 2.9556958325926472, 0.6969477096281875, 0.0153453117624205, 3.1236248223945315, 0.2023937851326131, 9.318583524e-07, 3.223312671617963, -0.0580670336349478, 0.0408908829896145, 3.2515899644678723, 1.4005404613696697, 0.0486833361681742, 3.378809867395208, 0.2487817655142578, -0.0180384556049626, 3.6879852656443473, 0.0494041737886466, 0.0285708171319635, 3.7251195680526816, 0.0228881559896315, 0.0041459260819671, 3.8311877062838007, 0.4148638312986952, 0.0242377150484702, 3.970024475817858, 0.2564156996957615, 0.0288108118034665, 4.059437134167294, 0.8350264255460842, 0.0334343341009149, 4.184678496708205, 0.9708456257357722, 0.0311744527961698, 4.425879635806004, 0.7413688724818698, 0.0265062383457085, 4.549911752944028, 0.2159439702783692, 0.0303126056574037, 4.615869104811861, 0.5042263876162996, 0.0429450654747243, 4.704523918411541, 0.0492909208552034, 0.0118716128158747, 4.814513023205494, 0.3751178960266089, 0.0401682470542155, 4.979072530125383, 0.1536265188485113, 0.0212591494362776, 5.404842757448087, 0.2830704751260844, 0.0336508192004927, 5.423326541039056, 0.0992851901886852, 0.0278981623003887, 2.5773778401057235, -0.0071782884400843, 0.0324743020853406, 3.8769301866517525, 0.1690193439645691, 0.0234587370296909, 5.184371121981948]|264706.4375000000000000|      0.00003052|[19506, 6480, 65, 470]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     160|[0.6085889758775924, 0.027067612005796, 1.8768984192067815, 0.644200422831998, 0.0161041252899506, 2.0121089413712343, 1.2975774331383556, 0.0332287059916349, 2.129539194938501, -0.022777715059878, 0.0276897558344827, 2.1642686793676904, 1.224372202744705, 0.0439339203344479, 2.2118640976343706, 0.2331237314726052, 0.0243942416185897, 2.2634382936992528, 1.34080183463504, 0.0313719782632377, 2.3906299350440183, 4.507479660924127, 0.0705584568017961, 2.480840993095399, 0.6536922250554863, 0.0356863793057267, 2.5625661675073514, 4.391276442827102, 0.0683266520946372, 2.7174488528144165, 0.2139198861802824, 0.0208660760598585, 2.9455828458086266, 0.2350166214267646, 0.0176671787333, 2.9556958325926472, 0.6969477096281875, 0.0153453117624205, 3.1236248223945315, 0.2023937851326131, 9.318583524e-07, 3.223312671617963, -0.0580670336349478, 0.0408908829896145, 3.2515899644678723, 1.4005404613696697, 0.0486833361681742, 3.378809867395208, 0.2487817655142578, -0.0180384556049626, 3.6879852656443473, 0.0494041737886466, 0.0285708171319635, 3.7251195680526816, 0.0228881559896315, 0.0041459260819671, 3.8311877062838007, 0.4148638312986952, 0.0242377150484702, 3.970024475817858, 0.2564156996957615, 0.0288108118034665, 4.059437134167294, 0.8350264255460842, 0.0334343341009149, 4.184678496708205, 0.9708456257357722, 0.0311744527961698, 4.425879635806004, 0.7413688724818698, 0.0265062383457085, 4.549911752944028, 0.2159439702783692, 0.0303126056574037, 4.615869104811861, 0.5042263876162996, 0.0429450654747243, 4.704523918411541, 0.0492909208552034, 0.0118716128158747, 4.814513023205494, 0.3751178960266089, 0.0401682470542155, 4.979072530125383, 0.1536265188485113, 0.0212591494362776, 5.404842757448087, 0.2830704751260844, 0.0336508192004927, 5.423326541039056, 0.0992851901886852, 0.0278981623003887, 2.5773778401057235, -0.0071782884400843, 0.0324743020853406, 3.8769301866517525, 0.1690193439645691, 0.0234587370296909, 5.184371121981948]|264706.4375000000000000|      0.00001526|[19650, 6528, 65, 473]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     161|[0.6085889758775924, 0.027067612005796, 1.8768984192067815, 0.644200422831998, 0.0161041252899506, 2.0121089413712343, 1.2975774331383556, 0.0332287059916349, 2.129539194938501, -0.022777715059878, 0.0276897558344827, 2.1642686793676904, 1.224372202744705, 0.0439339203344479, 2.2118640976343706, 0.2331237314726052, 0.0243942416185897, 2.2634382936992528, 1.34080183463504, 0.0313719782632377, 2.3906299350440183, 4.507479660924127, 0.0705584568017961, 2.480840993095399, 0.6536922250554863, 0.0356863793057267, 2.5625661675073514, 4.391276442827102, 0.0683266520946372, 2.7174488528144165, 0.2139198861802824, 0.0208660760598585, 2.9455828458086266, 0.2350166214267646, 0.0176671787333, 2.9556958325926472, 0.6969477096281875, 0.0153453117624205, 3.1236248223945315, 0.2023937851326131, 9.318583524e-07, 3.223312671617963, -0.0580670336349478, 0.0408908829896145, 3.2515899644678723, 1.4005404613696697, 0.0486833361681742, 3.378809867395208, 0.2487817655142578, -0.0180384556049626, 3.6879852656443473, 0.0494041737886466, 0.0285708171319635, 3.7251195680526816, 0.0228881559896315, 0.0041459260819671, 3.8311877062838007, 0.4148638312986952, 0.0242377150484702, 3.970024475817858, 0.2564156996957615, 0.0288108118034665, 4.059437134167294, 0.8350264255460842, 0.0334343341009149, 4.184678496708205, 0.9708456257357722, 0.0311744527961698, 4.425879635806004, 0.7413688724818698, 0.0265062383457085, 4.549911752944028, 0.2159439702783692, 0.0303126056574037, 4.615869104811861, 0.5042263876162996, 0.0429450654747243, 4.704523918411541, 0.0492909208552034, 0.0118716128158747, 4.814513023205494, 0.3751178960266089, 0.0401682470542155, 4.979072530125383, 0.1536265188485113, 0.0212591494362776, 5.404842757448087, 0.2830704751260844, 0.0336508192004927, 5.423326541039056, 0.0992851901886852, 0.0278981623003887, 2.5773778401057235, -0.0071782884400843, 0.0324743020853406, 3.8769301866517525, 0.1690193439645691, 0.0234587370296909, 5.184371121981948]|264706.4375000000000000|      0.00000763|[19794, 6576, 65, 476]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     162|[0.6085891629723701, 0.0270678437085259, 1.8768987707770368, 0.6441986973523436, 0.016103557913463, 2.012109821999007, 1.2975765612404921, 0.0332291241975104, 2.129538644249713, -0.0227767602698381, 0.027689878291472, 2.1642683730437344, 1.2243719970958444, 0.0439335401700851, 2.211864384967973, 0.233123663259707, 0.0243942287426292, 2.263438024828576, 1.3408016814332553, 0.0313723443142016, 2.3906294429936024, 4.507478623295717, 0.0705595177993719, 2.480841222411212, 0.6536927839675218, 0.0356869296806898, 2.562565771252849, 4.391276415022354, 0.0683272241064906, 2.7174487228103232, 0.2139204761619359, 0.020866536266995, 2.9455825877396085, 0.2350171777381272, 0.017668060030398, 2.955695664475486, 0.6969468308878594, 0.0153446928614927, 3.123624711711991, 0.2023930702355411, -4.0519516022e-06, 3.223313349611977, -0.0580656029026286, 0.0408912448139065, 3.251589981161594, 1.400540693212716, 0.0486826142894726, 3.378810231259247, 0.2487816659742264, -0.0180382769521116, 3.6879856594838984, 0.049405092859471, 0.0285703135991849, 3.7251200813241048, 0.022887913595362, 0.0041460446013717, 3.8311880261948303, 0.4148642843868325, 0.0242369252080075, 3.9700244474421833, 0.2564155921485487, 0.0288119255889927, 4.059438457529004, 0.835026461973452, 0.0334336640706033, 4.184678550843717, 0.9708453282036607, 0.0311742868592281, 4.4258802841751494, 0.7413692206377096, 0.026505554159884, 4.549912935786186, 0.2159441817710023, 0.0303130840677287, 4.615869191654581, 0.5042265383047523, 0.0429447903267678, 4.70452384130302, 0.04929138017193, 0.0118716778130525, 4.814513112978289, 0.3751178454810328, 0.0401677908976521, 4.979071777433853, 0.153627253357782, 0.0212596869649546, 5.4048419682744955, 0.2830699748305019, 0.0336503054679112, 5.423326333817056, 0.0992846398516527, 0.0278975354484826, 2.5773781064955563, -0.0071772633114248, 0.0324747184895868, 3.8769303478781136, 0.169019418762808, 0.0234574429909731, 5.184370570601758]|264699.3750000000000000|      0.00001526|[19890, 6608, 65, 478]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     163|[0.6085892366578761, 0.0270689485463476, 1.8768977159279054, 0.6441969586302647, 0.0161043362484135, 2.0121088213853975, 1.2975732317849256, 0.0332314341035264, 2.1295374753936294, -0.0227785515472947, 0.0276877529900963, 2.1642660079289744, 1.224372332742791, 0.0439344967430812, 2.2118669378463953, 0.2331249993327889, 0.0243952267519358, 2.2634364808076697, 1.3407982504418403, 0.0313741050846487, 2.3906269508489517, 4.507479403929054, 0.0705637023398596, 2.4808406907801444, 0.6536908509683186, 0.0356877876174213, 2.5625668150710252, 4.3912775298668105, 0.0683282912224668, 2.7174499611074756, 0.2139175286901371, 0.0208667865854338, 2.9455828282166157, 0.2350177846416585, 0.0176687904620556, 2.9556967345962493, 0.6969471136951014, 0.0153479727443698, 3.1236236268954407, 0.2023937212182318, -3.5151043851e-06, 3.2233129098790405, -0.0580672927446481, 0.0408897120888419, 3.2515916436748395, 1.4005411489146944, 0.0486827871741149, 3.378810335939654, 0.248783224087702, -0.0180381704225952, 3.687987420728222, 0.0494057376962155, 0.0285700585316257, 3.725120748488703, 0.0228886985798015, 0.0041471636189939, 3.8311871022005195, 0.4148671892992897, 0.0242354350276578, 3.9700250274290623, 0.2564138965717075, 0.0288133153562334, 4.059438178734099, 0.8350267623623412, 0.03343537174217, 4.184675796350914, 0.9708472058211813, 0.0311762850616536, 4.425879977020032, 0.7413673085628684, 0.026505323703055, 4.549914382579389, 0.215943405110582, 0.0303147754395494, 4.615869506863751, 0.5042240350179348, 0.0429453761288975, 4.704522261785544, 0.0492896420191542, 0.0118709371804452, 4.814513446733923, 0.3751174625509296, 0.0401669465398726, 4.979075008550255, 0.1536267868026932, 0.0212602730011008, 5.404842149393303, 0.283067490906965, 0.0336477485813514, 5.423327346278454, 0.0992871240373718, 0.0278986629464074, 2.577378585005355, -0.0071770562312727, 0.0324739360316777, 3.8769294854577794, 0.1690201167829579, 0.0234579265381444, 5.184370073831612]|264693.0625000000000000|      0.00003052|[19986, 6640, 65, 480]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     164|[0.6085892366578761, 0.0270689485463476, 1.8768977159279054, 0.6441969586302647, 0.0161043362484135, 2.0121088213853975, 1.2975732317849256, 0.0332314341035264, 2.1295374753936294, -0.0227785515472947, 0.0276877529900963, 2.1642660079289744, 1.224372332742791, 0.0439344967430812, 2.2118669378463953, 0.2331249993327889, 0.0243952267519358, 2.2634364808076697, 1.3407982504418403, 0.0313741050846487, 2.3906269508489517, 4.507479403929054, 0.0705637023398596, 2.4808406907801444, 0.6536908509683186, 0.0356877876174213, 2.5625668150710252, 4.3912775298668105, 0.0683282912224668, 2.7174499611074756, 0.2139175286901371, 0.0208667865854338, 2.9455828282166157, 0.2350177846416585, 0.0176687904620556, 2.9556967345962493, 0.6969471136951014, 0.0153479727443698, 3.1236236268954407, 0.2023937212182318, -3.5151043851e-06, 3.2233129098790405, -0.0580672927446481, 0.0408897120888419, 3.2515916436748395, 1.4005411489146944, 0.0486827871741149, 3.378810335939654, 0.248783224087702, -0.0180381704225952, 3.687987420728222, 0.0494057376962155, 0.0285700585316257, 3.725120748488703, 0.0228886985798015, 0.0041471636189939, 3.8311871022005195, 0.4148671892992897, 0.0242354350276578, 3.9700250274290623, 0.2564138965717075, 0.0288133153562334, 4.059438178734099, 0.8350267623623412, 0.03343537174217, 4.184675796350914, 0.9708472058211813, 0.0311762850616536, 4.425879977020032, 0.7413673085628684, 0.026505323703055, 4.549914382579389, 0.215943405110582, 0.0303147754395494, 4.615869506863751, 0.5042240350179348, 0.0429453761288975, 4.704522261785544, 0.0492896420191542, 0.0118709371804452, 4.814513446733923, 0.3751174625509296, 0.0401669465398726, 4.979075008550255, 0.1536267868026932, 0.0212602730011008, 5.404842149393303, 0.283067490906965, 0.0336477485813514, 5.423327346278454, 0.0992871240373718, 0.0278986629464074, 2.577378585005355, -0.0071770562312727, 0.0324739360316777, 3.8769294854577794, 0.1690201167829579, 0.0234579265381444, 5.184370073831612]|264693.0625000000000000|      0.00001526|[20130, 6688, 65, 483]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     165|[0.6085884643067571, 0.0270701225567233, 1.8768947795739785, 0.6441946807537627, 0.016107431567087, 2.012108092229748, 1.2975739815760186, 0.0332314658857904, 2.12953761459944, -0.0227792847178645, 0.0276868219100632, 2.1642664367479902, 1.2243712337201238, 0.0439346712388011, 2.2118677933669035, 0.2331242911532723, 0.0243927512434904, 2.2634352706834013, 1.3407963375516385, 0.0313767090847798, 2.390626016718328, 4.507480197880253, 0.0705638773889097, 2.4808436503562628, 0.6536926315111481, 0.0356892389066299, 2.562567777902686, 4.391279211521399, 0.0683311281848679, 2.717452678618753, 0.2139183586001452, 0.0208695596477669, 2.945582154119407, 0.2350190478118742, 0.0176682406266364, 2.9556978865462025, 0.6969472696137761, 0.0153497555242675, 3.1236245076742732, 0.202392735810832, -2.563711656e-06, 3.2233114319490936, -0.058068985913061, 0.0408892308415542, 3.2515900365572517, 1.400541023778677, 0.0486837921916258, 3.3788110387330383, 0.2487821042508884, -0.0180384944553699, 3.687985025208895, 0.0494034841535423, 0.0285694212483021, 3.7251191331469866, 0.0228849546231119, 0.0041443433727078, 3.8311873972606847, 0.414867347597797, 0.0242383856858506, 3.9700247077239945, 0.2564144265980094, 0.0288116125825125, 4.059437178798174, 0.8350282662143877, 0.0334360363570092, 4.184674967856081, 0.9708469280047417, 0.0311748182661149, 4.425879474777544, 0.7413662245986762, 0.0265063669738107, 4.549916676486748, 0.2159436340564687, 0.0303167045478673, 4.6158696808034, 0.5042262421508606, 0.0429432676521934, 4.7045208240484415, 0.0492912518956639, 0.0118709911529133, 4.814514002196512, 0.3751162505333019, 0.0401663316460089, 4.979075937624293, 0.153628455896929, 0.0212607328428884, 5.404839492428439, 0.2830666931081479, 0.0336478430712538, 5.42332650333408, 0.0992883475511152, 0.0278998715798851, 2.5773801892343986, -0.0071744386786393, 0.0324723126145998, 3.8769322464887908, 0.1690206535560569, 0.0234593561435148, 5.1843689100266355]|264688.9687500000000000|      0.00003052|[20226, 6720, 65, 485]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     166|[0.6085884643067571, 0.0270701225567233, 1.8768947795739785, 0.6441946807537627, 0.016107431567087, 2.012108092229748, 1.2975739815760186, 0.0332314658857904, 2.12953761459944, -0.0227792847178645, 0.0276868219100632, 2.1642664367479902, 1.2243712337201238, 0.0439346712388011, 2.2118677933669035, 0.2331242911532723, 0.0243927512434904, 2.2634352706834013, 1.3407963375516385, 0.0313767090847798, 2.390626016718328, 4.507480197880253, 0.0705638773889097, 2.4808436503562628, 0.6536926315111481, 0.0356892389066299, 2.562567777902686, 4.391279211521399, 0.0683311281848679, 2.717452678618753, 0.2139183586001452, 0.0208695596477669, 2.945582154119407, 0.2350190478118742, 0.0176682406266364, 2.9556978865462025, 0.6969472696137761, 0.0153497555242675, 3.1236245076742732, 0.202392735810832, -2.563711656e-06, 3.2233114319490936, -0.058068985913061, 0.0408892308415542, 3.2515900365572517, 1.400541023778677, 0.0486837921916258, 3.3788110387330383, 0.2487821042508884, -0.0180384944553699, 3.687985025208895, 0.0494034841535423, 0.0285694212483021, 3.7251191331469866, 0.0228849546231119, 0.0041443433727078, 3.8311873972606847, 0.414867347597797, 0.0242383856858506, 3.9700247077239945, 0.2564144265980094, 0.0288116125825125, 4.059437178798174, 0.8350282662143877, 0.0334360363570092, 4.184674967856081, 0.9708469280047417, 0.0311748182661149, 4.425879474777544, 0.7413662245986762, 0.0265063669738107, 4.549916676486748, 0.2159436340564687, 0.0303167045478673, 4.6158696808034, 0.5042262421508606, 0.0429432676521934, 4.7045208240484415, 0.0492912518956639, 0.0118709911529133, 4.814514002196512, 0.3751162505333019, 0.0401663316460089, 4.979075937624293, 0.153628455896929, 0.0212607328428884, 5.404839492428439, 0.2830666931081479, 0.0336478430712538, 5.42332650333408, 0.0992883475511152, 0.0278998715798851, 2.5773801892343986, -0.0071744386786393, 0.0324723126145998, 3.8769322464887908, 0.1690206535560569, 0.0234593561435148, 5.1843689100266355]|264688.9687500000000000|      0.00001526|[20370, 6768, 65, 488]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     167|[0.6085881387419876, 0.0270706532430575, 1.8768952734021822, 0.644196600760701, 0.0161086839964957, 2.012108490777284, 1.2975736175514494, 0.0332338845714863, 2.1295359727489265, -0.022780276489369, 0.0276860364239829, 2.1642679580869646, 1.2243699635971081, 0.0439345641717648, 2.2118690040492535, 0.2331244818967459, 0.0243913185116158, 2.2634364162639335, 1.3407967175443978, 0.0313810995665079, 2.3906227071915604, 4.507478608188865, 0.070567606131764, 2.4808450655785754, 0.6536909320945093, 0.0356887328996738, 2.5625687792657197, 4.391278126752175, 0.0683344155862612, 2.7174552472925044, 0.2139217531334996, 0.0208664672037498, 2.945585036118679, 0.2350178368217201, 0.0176702955289667, 2.955699501280029, 0.6969474297428652, 0.0153497576352508, 3.1236243247973188, 0.2023937246661537, -8.5397060959e-06, 3.2233113148103, -0.0580677004238137, 0.0408904889986171, 3.251590467539908, 1.4005412828941772, 0.0486847961358642, 3.3788128012593743, 0.2487817620970415, -0.0180380983074382, 3.687987108967712, 0.0494019443037235, 0.0285707062993326, 3.725119064993535, 0.0228838919743448, 0.0041458151611039, 3.8311880638326237, 0.4148663695840815, 0.0242367931442066, 3.9700263575825594, 0.2564149540560089, 0.0288125318290658, 4.0594368853599025, 0.8350280567244028, 0.033435694246328, 4.184675468331313, 0.9708459652360945, 0.0311764258707636, 4.425879523425725, 0.7413656778565896, 0.026505831508579, 4.549916091558095, 0.2159451874976106, 0.0303166582750581, 4.615868111855665, 0.5042257904701234, 0.0429431170230345, 4.7045199753481395, 0.0492914908334756, 0.0118713132493124, 4.814514356649909, 0.3751165178565987, 0.0401658131448601, 4.979074056233618, 0.153626249765649, 0.0212622722499801, 5.40483966156243, 0.2830647561652119, 0.0336473389943472, 5.423326442897406, 0.0992881425365265, 0.0279007562436891, 2.577379223461788, -0.0071737858800232, 0.0324742605282299, 3.8769330430502933, 0.1690199938652191, 0.0234589302990167, 5.184369887772542]|264686.5382568524219096|      0.00003052|[20466, 6800, 66, 491]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
     168|[0.6085881387419876, 0.0270706532430575, 1.8768952734021822, 0.644196600760701, 0.0161086839964957, 2.012108490777284, 1.2975736175514494, 0.0332338845714863, 2.1295359727489265, -0.022780276489369, 0.0276860364239829, 2.1642679580869646, 1.2243699635971081, 0.0439345641717648, 2.2118690040492535, 0.2331244818967459, 0.0243913185116158, 2.2634364162639335, 1.3407967175443978, 0.0313810995665079, 2.3906227071915604, 4.507478608188865, 0.070567606131764, 2.4808450655785754, 0.6536909320945093, 0.0356887328996738, 2.5625687792657197, 4.391278126752175, 0.0683344155862612, 2.7174552472925044, 0.2139217531334996, 0.0208664672037498, 2.945585036118679, 0.2350178368217201, 0.0176702955289667, 2.955699501280029, 0.6969474297428652, 0.0153497576352508, 3.1236243247973188, 0.2023937246661537, -8.5397060959e-06, 3.2233113148103, -0.0580677004238137, 0.0408904889986171, 3.251590467539908, 1.4005412828941772, 0.0486847961358642, 3.3788128012593743, 0.2487817620970415, -0.0180380983074382, 3.687987108967712, 0.0494019443037235, 0.0285707062993326, 3.725119064993535, 0.0228838919743448, 0.0041458151611039, 3.8311880638326237, 0.4148663695840815, 0.0242367931442066, 3.9700263575825594, 0.2564149540560089, 0.0288125318290658, 4.0594368853599025, 0.8350280567244028, 0.033435694246328, 4.184675468331313, 0.9708459652360945, 0.0311764258707636, 4.425879523425725, 0.7413656778565896, 0.026505831508579, 4.549916091558095, 0.2159451874976106, 0.0303166582750581, 4.615868111855665, 0.5042257904701234, 0.0429431170230345, 4.7045199753481395, 0.0492914908334756, 0.0118713132493124, 4.814514356649909, 0.3751165178565987, 0.0401658131448601, 4.979074056233618, 0.153626249765649, 0.0212622722499801, 5.40483966156243, 0.2830647561652119, 0.0336473389943472, 5.423326442897406, 0.0992881425365265, 0.0279007562436891, 2.577379223461788, -0.0071737858800232, 0.0324742605282299, 3.8769330430502933, 0.1690199938652191, 0.0234589302990167, 5.184369887772542]|264686.5382568524219096|      0.00001526|[20611, 6848, 67, 495]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
