k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      73|[1.2148240071379774, 0.9219273033685064, 1.7116881733339873, -0.158399781044969, -0.4341941282377802, 1.593915559713662, -0.1205730347956876, 0.1521944664281226, 2.000243701967872, 0.9481603737270937, -0.5922430797382868, 2.3391740002087893, 0.6775509404717474, -0.1123827570428752, 1.8721722602300912, 2.5532683334855237, 0.7457209317503423, 1.9097175623235583, 0.9985970504276118, -0.1893425650188201, 2.216691551145624, 2.2367058615307807, -0.2355619603189649, 2.035355479364074, 14.49012425021584, 0.9987863807169508, 0.7538484796841949, 11.650586615996557, 1.7837983123771948, 2.2998456288103375, 0.0379578253111737, 0.1299733232299096, 2.691198149703972, 0.5527951072314057, -0.1112843196588815, 3.2165679992848704, 1.1735012660791049, -0.1492824849458295, 2.944962952754243, 0.5500832417333741, -0.2124107949837972, 3.4702324714083774, -0.3274945994972174, 0.1761716838996, 2.9918948811763073, 3.23039955090929, 0.9505932567110607, 3.468576036480698, 0.3757150251598477, 0.3020849081279915, 3.624490605073985, 0.3620578663762415, -0.2196257851520899, 3.558003708373558, 0.6238221049487491, -0.198527985624092, 3.573813902725169, 1.4486628838063917, -0.2937950145174591, 4.142274798068179, 0.7660640446932345, -0.1734160050726774, 3.7735460979385054, 1.3955602897449333, 0.6251284507612515, 4.198949039762731, 1.7774817999052308, 0.7952855042452692, 4.805710395200854, 1.2053019871388297, -0.2757460739703648, 4.7469403806789625, 0.1495670799451223, -0.0557938360975415, 4.299745255056687, 0.449422443912609, 0.2234949674153955, 5.087363317832756, 0.0641838342234177, -0.2529897304107219, 4.9787839881395195, 0.8110785685536032, -0.2548744446672072, 5.120044960538354, 0.2525172927054202, 0.1670403083054378, 5.400692055348474, 0.5546690965027682, -0.2566655342653119, 5.533282939650074, 0.2626673959385997, 0.7584133250514471, 2.8070639885655844, 0.5680746240187117, -0.5926198704143694, 4.067588036887108, 0.5589641731241908, -0.2258283235084209, 5.292973795483257]|9333.8046875000000000|      0.12500000|[31487, 2156, 0, 539]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 235 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 293 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 409 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 467 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 526 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 584 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      74|[1.2148240071379774, 0.9219273033685064, 1.7116881733339873, -0.158399781044969, -0.4341941282377802, 1.593915559713662, -0.1205730347956876, 0.1521944664281226, 2.000243701967872, 0.9481603737270937, -0.5922430797382868, 2.3391740002087893, 0.6775509404717474, -0.1123827570428752, 1.8721722602300912, 2.5532683334855237, 0.7457209317503423, 1.9097175623235583, 0.9985970504276118, -0.1893425650188201, 2.216691551145624, 2.2367058615307807, -0.2355619603189649, 2.035355479364074, 14.49012425021584, 0.9987863807169508, 0.7538484796841949, 11.650586615996557, 1.7837983123771948, 2.2998456288103375, 0.0379578253111737, 0.1299733232299096, 2.691198149703972, 0.5527951072314057, -0.1112843196588815, 3.2165679992848704, 1.1735012660791049, -0.1492824849458295, 2.944962952754243, 0.5500832417333741, -0.2124107949837972, 3.4702324714083774, -0.3274945994972174, 0.1761716838996, 2.9918948811763073, 3.23039955090929, 0.9505932567110607, 3.468576036480698, 0.3757150251598477, 0.3020849081279915, 3.624490605073985, 0.3620578663762415, -0.2196257851520899, 3.558003708373558, 0.6238221049487491, -0.198527985624092, 3.573813902725169, 1.4486628838063917, -0.2937950145174591, 4.142274798068179, 0.7660640446932345, -0.1734160050726774, 3.7735460979385054, 1.3955602897449333, 0.6251284507612515, 4.198949039762731, 1.7774817999052308, 0.7952855042452692, 4.805710395200854, 1.2053019871388297, -0.2757460739703648, 4.7469403806789625, 0.1495670799451223, -0.0557938360975415, 4.299745255056687, 0.449422443912609, 0.2234949674153955, 5.087363317832756, 0.0641838342234177, -0.2529897304107219, 4.9787839881395195, 0.8110785685536032, -0.2548744446672072, 5.120044960538354, 0.2525172927054202, 0.1670403083054378, 5.400692055348474, 0.5546690965027682, -0.2566655342653119, 5.533282939650074, 0.2626673959385997, 0.7584133250514471, 2.8070639885655844, 0.5680746240187117, -0.5926198704143694, 4.067588036887108, 0.5589641731241908, -0.2258283235084209, 5.292973795483257]|9333.8046875000000000|      0.06250000|[32130, 2200, 0, 550]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 120 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 179 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 295 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 411 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 470 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 528 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 586 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      75|[1.2029306225783551, 0.918741918877996, 1.7018247184294097, -0.1522573630185068, -0.4313379728557271, 1.5946530152065002, -0.1283205114649275, 0.1538056847046695, 2.007121530191079, 0.9404213382450841, -0.5904250280809551, 2.3295261558857763, 0.6773036516220122, -0.0988231697601761, 1.8814844051730082, 2.5466903281569517, 0.7489243548567283, 1.903197124939027, 1.0081993222540337, -0.1841693212819628, 2.229445930117195, 2.2392790031055703, -0.2292707975726592, 2.0357616651363406, 14.49004666790392, 1.0007368551420133, 0.7578699776343544, 11.637348948156019, 1.7847566674284585, 2.3001565896544993, 0.0454065176144012, 0.1293281828265378, 2.698807656615189, 0.5614673404729047, -0.0965043497198365, 3.2212907033262264, 1.1699139678057509, -0.1324884980642324, 2.950281740802269, 0.5550126162588092, -0.215438044035684, 3.4754898590360224, -0.3248705114326558, 0.1682180877493402, 2.9871080678962776, 3.2323279795784274, 0.951184212080714, 3.45615124644024, 0.3712354961103765, 0.3048997822518312, 3.62221910337922, 0.3681979207497088, -0.2255055772965999, 3.5574537704883653, 0.6296385122389235, -0.187021191408751, 3.565557642927935, 1.4514162989181623, -0.2917118081812796, 4.131270319846392, 0.7690132987050187, -0.16974239425008, 3.77294943277931, 1.3960317757854743, 0.6191395046047409, 4.193538499885927, 1.77320868378038, 0.8024476255665198, 4.808650793599977, 1.2125096843785128, -0.2674409159137078, 4.739098101400262, 0.1498111979445726, -0.0606677489299028, 4.302891949631233, 0.4505063062965122, 0.2326191805834694, 5.081177026187553, 0.0675070265493101, -0.2571889792308346, 4.984988564847175, 0.8154803208979848, -0.2482546489507847, 5.120139534350905, 0.2559653563912632, 0.1655829185820897, 5.3926747983324175, 0.5500060265837906, -0.2571012142530352, 5.53665146081731, 0.2538940426583278, 0.7567100953536895, 2.8068821553238394, 0.5762599063400489, -0.5948558516340354, 4.068138031640844, 0.5571062776095449, -0.2242133115995161, 5.2898243388327915]|9253.1298828125000000|      0.12500000|[32249, 2208, 0, 552]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      76|[1.2029306225783551, 0.918741918877996, 1.7018247184294097, -0.1522573630185068, -0.4313379728557271, 1.5946530152065002, -0.1283205114649275, 0.1538056847046695, 2.007121530191079, 0.9404213382450841, -0.5904250280809551, 2.3295261558857763, 0.6773036516220122, -0.0988231697601761, 1.8814844051730082, 2.5466903281569517, 0.7489243548567283, 1.903197124939027, 1.0081993222540337, -0.1841693212819628, 2.229445930117195, 2.2392790031055703, -0.2292707975726592, 2.0357616651363406, 14.49004666790392, 1.0007368551420133, 0.7578699776343544, 11.637348948156019, 1.7847566674284585, 2.3001565896544993, 0.0454065176144012, 0.1293281828265378, 2.698807656615189, 0.5614673404729047, -0.0965043497198365, 3.2212907033262264, 1.1699139678057509, -0.1324884980642324, 2.950281740802269, 0.5550126162588092, -0.215438044035684, 3.4754898590360224, -0.3248705114326558, 0.1682180877493402, 2.9871080678962776, 3.2323279795784274, 0.951184212080714, 3.45615124644024, 0.3712354961103765, 0.3048997822518312, 3.62221910337922, 0.3681979207497088, -0.2255055772965999, 3.5574537704883653, 0.6296385122389235, -0.187021191408751, 3.565557642927935, 1.4514162989181623, -0.2917118081812796, 4.131270319846392, 0.7690132987050187, -0.16974239425008, 3.77294943277931, 1.3960317757854743, 0.6191395046047409, 4.193538499885927, 1.77320868378038, 0.8024476255665198, 4.808650793599977, 1.2125096843785128, -0.2674409159137078, 4.739098101400262, 0.1498111979445726, -0.0606677489299028, 4.302891949631233, 0.4505063062965122, 0.2326191805834694, 5.081177026187553, 0.0675070265493101, -0.2571889792308346, 4.984988564847175, 0.8154803208979848, -0.2482546489507847, 5.120139534350905, 0.2559653563912632, 0.1655829185820897, 5.3926747983324175, 0.5500060265837906, -0.2571012142530352, 5.53665146081731, 0.2538940426583278, 0.7567100953536895, 2.8068821553238394, 0.5762599063400489, -0.5948558516340354, 4.068138031640844, 0.5571062776095449, -0.2242133115995161, 5.2898243388327915]|9253.1298828125000000|      0.06250000|[32892, 2252, 0, 563]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 120 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 178 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 295 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 412 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 470 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 528 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 586 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      77|[1.2021050671635147, 0.9079490141784313, 1.6949707065650879, -0.1462685558307988, -0.433937430202787, 1.587682333856764, -0.1310931062946739, 0.1660104609151473, 2.0128298835450456, 0.9397273365637591, -0.5935891775100834, 2.3320964663525796, 0.674274137384641, -0.120834797817842, 1.877158224514536, 2.553504816847784, 0.7543435308254495, 1.8968133968923881, 1.0046054463757326, -0.1636232123745532, 2.236608208675647, 2.2471260041587167, -0.230375355210682, 2.0495824273486103, 14.48619228567396, 1.0080620093234924, 0.7653467362616968, 11.640808916563783, 1.7779358444411166, 2.305952431771333, 0.0505591018469125, 0.1297119000584981, 2.696084089641703, 0.5607148980502846, -0.090782657760316, 3.213793937855045, 1.1729096685086957, -0.1287685260134721, 2.9433984288549415, 0.5581410412390657, -0.207772562079145, 3.4826671383821655, -0.3259840232351172, 0.1631214479641603, 2.9905589878752243, 3.2366118218762563, 0.9456768871413224, 3.446097781475781, 0.3684382851378507, 0.3003759030205849, 3.627618695788733, 0.3753014212747898, -0.2273212294571466, 3.5702762570435493, 0.6265507349292643, -0.1789236130946518, 3.5622061256781667, 1.4461203269857248, -0.2927444208790416, 4.120257627960011, 0.7675311520986713, -0.1674755308312544, 3.7741194190373966, 1.3944865034056633, 0.6172163905145797, 4.18525824546183, 1.7773527993091067, 0.7952405155390639, 4.814222465926126, 1.2193321345018253, -0.261491671410976, 4.738289431419986, 0.1472694290099303, -0.0649710469811134, 4.305909668435209, 0.4514990741239797, 0.2319229846023096, 5.090507846140293, 0.0703542101594524, -0.2545993207593686, 4.996240825175224, 0.8182474768368451, -0.2479999300727517, 5.124081138166659, 0.2552315174580025, 0.1626656755976741, 5.394290582665899, 0.5541774909745586, -0.2506463230102662, 5.5405643280411745, 0.260439151398115, 0.7591353762393629, 2.8105908561546302, 0.5739208658289555, -0.5958185217282861, 4.061366547418556, 0.555495699667225, -0.2310552467225239, 5.283479868430842]|9205.6308593750000000|      0.12500000|[33010, 2260, 0, 565]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      78|[1.2049519583961115, 0.9030849453635255, 1.7090639235352507, -0.1332943887634459, -0.4627831666236839, 1.6130666746197404, -0.1369814743956468, 0.1690015125538528, 2.019532276954385, 0.9257229753261341, -0.5958113671997431, 2.3272338614502495, 0.6879322589684082, -0.1088697185421092, 1.8622238254290817, 2.554394666495095, 0.7566982913777656, 1.9066983199930214, 1.0169611149137188, -0.1575054662527856, 2.2575447254890895, 2.251496661214372, -0.2259994190621524, 2.016751567899282, 14.481047098409787, 0.9949291028187695, 0.7495382709396261, 11.62234847296763, 1.7742824780776445, 2.2896844606628597, 0.0592458096647219, 0.1191308140447019, 2.7084004003928275, 0.579753417645445, -0.086008354438713, 3.2260717008570006, 1.1706362078059855, -0.1381337907414215, 2.932225835245138, 0.5686438177813232, -0.2183606862186349, 3.485071798772139, -0.3348389575196186, 0.1793403221569713, 3.0005283260073408, 3.2297559560506643, 0.9226822244025551, 3.4424991809986376, 0.3659346059693213, 0.3092072280678995, 3.6217546332808013, 0.3781553563528866, -0.2051170621069631, 3.571749423341758, 0.6299873860805013, -0.1935602932318574, 3.5629982039531054, 1.4528389589472008, -0.2860972918253527, 4.112198911383492, 0.7808624818531165, -0.1670331611304132, 3.806105935026589, 1.3919061324891902, 0.590094180638537, 4.178906018874741, 1.783982319336079, 0.7896751924477589, 4.804176843852012, 1.2389403554586513, -0.2689818003025913, 4.716712953884896, 0.1632824433411521, -0.0715488593879645, 4.295371623599029, 0.4325436693674191, 0.2312388924690381, 5.0923904895110885, 0.0890145633616723, -0.2512626168612254, 4.990906821203261, 0.8348325459220144, -0.2522124156271892, 5.13876241498551, 0.2414120420399086, 0.1636742369641911, 5.414796899376586, 0.5635403079667937, -0.2636316000633515, 5.539687189243269, 0.2706586416014422, 0.7689554464037219, 2.818347595483867, 0.5944907262401999, -0.6059702187461061, 4.073678221913802, 0.5519165238187892, -0.2306229279959991, 5.275933797892197]|9144.9189453125000000|      0.25000000|[33129, 2268, 0, 567]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      79|[1.2049519583961115, 0.9030849453635255, 1.7090639235352507, -0.1332943887634459, -0.4627831666236839, 1.6130666746197404, -0.1369814743956468, 0.1690015125538528, 2.019532276954385, 0.9257229753261341, -0.5958113671997431, 2.3272338614502495, 0.6879322589684082, -0.1088697185421092, 1.8622238254290817, 2.554394666495095, 0.7566982913777656, 1.9066983199930214, 1.0169611149137188, -0.1575054662527856, 2.2575447254890895, 2.251496661214372, -0.2259994190621524, 2.016751567899282, 14.481047098409787, 0.9949291028187695, 0.7495382709396261, 11.62234847296763, 1.7742824780776445, 2.2896844606628597, 0.0592458096647219, 0.1191308140447019, 2.7084004003928275, 0.579753417645445, -0.086008354438713, 3.2260717008570006, 1.1706362078059855, -0.1381337907414215, 2.932225835245138, 0.5686438177813232, -0.2183606862186349, 3.485071798772139, -0.3348389575196186, 0.1793403221569713, 3.0005283260073408, 3.2297559560506643, 0.9226822244025551, 3.4424991809986376, 0.3659346059693213, 0.3092072280678995, 3.6217546332808013, 0.3781553563528866, -0.2051170621069631, 3.571749423341758, 0.6299873860805013, -0.1935602932318574, 3.5629982039531054, 1.4528389589472008, -0.2860972918253527, 4.112198911383492, 0.7808624818531165, -0.1670331611304132, 3.806105935026589, 1.3919061324891902, 0.590094180638537, 4.178906018874741, 1.783982319336079, 0.7896751924477589, 4.804176843852012, 1.2389403554586513, -0.2689818003025913, 4.716712953884896, 0.1632824433411521, -0.0715488593879645, 4.295371623599029, 0.4325436693674191, 0.2312388924690381, 5.0923904895110885, 0.0890145633616723, -0.2512626168612254, 4.990906821203261, 0.8348325459220144, -0.2522124156271892, 5.13876241498551, 0.2414120420399086, 0.1636742369641911, 5.414796899376586, 0.5635403079667937, -0.2636316000633515, 5.539687189243269, 0.2706586416014422, 0.7689554464037219, 2.818347595483867, 0.5944907262401999, -0.6059702187461061, 4.073678221913802, 0.5519165238187892, -0.2306229279959991, 5.275933797892197]|9144.9189453125000000|      0.12500000|[33770, 2312, 0, 578]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 235 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 293 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 409 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 467 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 525 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 584 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      80|[1.2049519583961115, 0.9030849453635255, 1.7090639235352507, -0.1332943887634459, -0.4627831666236839, 1.6130666746197404, -0.1369814743956468, 0.1690015125538528, 2.019532276954385, 0.9257229753261341, -0.5958113671997431, 2.3272338614502495, 0.6879322589684082, -0.1088697185421092, 1.8622238254290817, 2.554394666495095, 0.7566982913777656, 1.9066983199930214, 1.0169611149137188, -0.1575054662527856, 2.2575447254890895, 2.251496661214372, -0.2259994190621524, 2.016751567899282, 14.481047098409787, 0.9949291028187695, 0.7495382709396261, 11.62234847296763, 1.7742824780776445, 2.2896844606628597, 0.0592458096647219, 0.1191308140447019, 2.7084004003928275, 0.579753417645445, -0.086008354438713, 3.2260717008570006, 1.1706362078059855, -0.1381337907414215, 2.932225835245138, 0.5686438177813232, -0.2183606862186349, 3.485071798772139, -0.3348389575196186, 0.1793403221569713, 3.0005283260073408, 3.2297559560506643, 0.9226822244025551, 3.4424991809986376, 0.3659346059693213, 0.3092072280678995, 3.6217546332808013, 0.3781553563528866, -0.2051170621069631, 3.571749423341758, 0.6299873860805013, -0.1935602932318574, 3.5629982039531054, 1.4528389589472008, -0.2860972918253527, 4.112198911383492, 0.7808624818531165, -0.1670331611304132, 3.806105935026589, 1.3919061324891902, 0.590094180638537, 4.178906018874741, 1.783982319336079, 0.7896751924477589, 4.804176843852012, 1.2389403554586513, -0.2689818003025913, 4.716712953884896, 0.1632824433411521, -0.0715488593879645, 4.295371623599029, 0.4325436693674191, 0.2312388924690381, 5.0923904895110885, 0.0890145633616723, -0.2512626168612254, 4.990906821203261, 0.8348325459220144, -0.2522124156271892, 5.13876241498551, 0.2414120420399086, 0.1636742369641911, 5.414796899376586, 0.5635403079667937, -0.2636316000633515, 5.539687189243269, 0.2706586416014422, 0.7689554464037219, 2.818347595483867, 0.5944907262401999, -0.6059702187461061, 4.073678221913802, 0.5519165238187892, -0.2306229279959991, 5.275933797892197]|9144.9189453125000000|      0.06250000|[34411, 2356, 0, 589]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 294 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 410 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 468 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 526 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 584 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      81|[1.1991780553786315, 0.9049204633164536, 1.7199316731943004, -0.1334034254273467, -0.4622084460748302, 1.6133260948650547, -0.1348166220396735, 0.1653570441147454, 2.011274028828814, 0.925794141271401, -0.5982438135787507, 2.3316729013079174, 0.6885597103336295, -0.1110401208683151, 1.8650299167477213, 2.5608433746026815, 0.7558513652233185, 1.9056657937316839, 1.0257789255662557, -0.1296547848151955, 2.2638763748624817, 2.257737634054655, -0.2119910555972193, 2.023981475651073, 14.486625968502112, 0.9893224369962952, 0.751938304754827, 11.625007531862598, 1.7721470714881362, 2.28410280525529, 0.0647846229299704, 0.1036204071381316, 2.7047033604108752, 0.5835059554041497, -0.0948696202871212, 3.211096099956011, 1.1719867404194375, -0.1266933025868577, 2.9388861578256487, 0.5654645722785255, -0.206147435798757, 3.48332494202084, -0.3429762280718391, 0.1844978925111208, 3.000760221746465, 3.2307310895319437, 0.9164606725932549, 3.4467821114461574, 0.3595380449770819, 0.3139569999213839, 3.6177937324585923, 0.3795854514958433, -0.1991966177507539, 3.578138776031472, 0.6343429503574004, -0.1967417991721108, 3.555970394229928, 1.4478458379367778, -0.2844189425736595, 4.106160543811938, 0.7795371863394718, -0.1752647964541356, 3.8112175568273234, 1.3885805278468297, 0.5808100670361419, 4.180448503807912, 1.7781735633965776, 0.7899447645948228, 4.8062991055684465, 1.2399807726910475, -0.2728787466555563, 4.7204739019188455, 0.1634762742022811, -0.0688854312156334, 4.301194094879372, 0.4264854875733555, 0.2275948294731541, 5.08852454322976, 0.0926165385897607, -0.2495391568497034, 4.995469866356396, 0.839038762089021, -0.2591347664076653, 5.1354142001454655, 0.2460285077134318, 0.1733683179615544, 5.4260284170829856, 0.5615276144753638, -0.2680834068676019, 5.537927343048778, 0.2692391593674007, 0.7632336556334343, 2.814963595819491, 0.6031125755793608, -0.6061817019081432, 4.0734276646691665, 0.5526133172709609, -0.2261442732938267, 5.278349671312815]|9044.8105468750000000|      0.12500000|[34529, 2364, 0, 591]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      82|[1.1989792032662123, 0.8931097805071836, 1.7000725422548557, -0.1274924951460351, -0.4657719853178247, 1.6088534936604333, -0.1376072958189846, 0.1687614039596602, 2.0036597039448596, 0.9147850572720738, -0.60869027957612, 2.3349497098857226, 0.6878886739995616, -0.1268171922590466, 1.8669546385702867, 2.5879108771471664, 0.7564562890100052, 1.884880973225343, 1.032869997303665, -0.1282219081641853, 2.2875092207932672, 2.2375305558577736, -0.2038551955870891, 2.029360611748214, 14.490091606349509, 0.9823508184492417, 0.7622018767208402, 11.634382358091306, 1.7769629837951946, 2.28365716380474, 0.0787653251437511, 0.059419035305939, 2.700776870916074, 0.5876575394047593, -0.1132486141209458, 3.2052266900611635, 1.1687428268375497, -0.1471390103971142, 2.932516577639824, 0.5640454538193271, -0.1980839393635986, 3.478635159193542, -0.3513534351610347, 0.1815901708341797, 3.011139090022642, 3.2318095125106314, 0.9112457271211745, 3.4419298896182586, 0.355894453962431, 0.3163554348383774, 3.6172227656760123, 0.3957192628329698, -0.1779137689151698, 3.609278699013032, 0.6372350615618948, -0.2133564685645741, 3.55250612438754, 1.4270005895229148, -0.2936778715627268, 4.128564407570122, 0.7633705550536422, -0.166947678844357, 3.8201648316937673, 1.3961102829577594, 0.5728165922784005, 4.191616713630452, 1.765009193008276, 0.7813240359227199, 4.808494493764154, 1.2264575044788275, -0.2707899028110904, 4.715375814809212, 0.168762496194403, -0.0581874326784587, 4.308741970920564, 0.4106337006565206, 0.2320318344865748, 5.087117147168558, 0.1124435296297469, -0.2560771403796565, 5.017949374887399, 0.8487404668134629, -0.2632069051910715, 5.134471089570848, 0.247923901507349, 0.1758818706716888, 5.4316453010252665, 0.5502703995715053, -0.2295014554359107, 5.5450218104998665, 0.2634060991991171, 0.7804005599405014, 2.812160487286565, 0.6210678941111438, -0.6105279650245615, 4.069354579074795, 0.5386848974270855, -0.2365008188756175, 5.2651398698166645]|8927.8798828125000000|      0.25000000|[34647, 2372, 0, 593]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
