k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     143|[-2.0989795364323807, -1.0400642461180234, 2.112763059567964, -2.101199290552273, 5.2404669993097475, -1.0611413280273272, 2.087310077631496, -1.0465105850577126, -1.0482384277916166, 2.1071041118788414, 2.0771117510759174, -2.0953724500360598, -1.0341034275568672, -1.048542086505645, 1.0238750407801822, -1.0382327383676744, 2.0950923554892973, -2.09194349755556, -2.0857269177071887, -1.0553446489466343, 1.9636780127587599, 1.0459781469225788, -2.098048538294778, 1.0418104474699923, 1.0445902820620134, 2.087218250630187, -1.0289684106057497, -4.1806934368928275, 1.0561584567791533, 1.0529508839357817, 5.253344918711153, 1.047245405622999, 2.0766999128874226, -1.0488875288763555, 1.0580010606237893, 1.0579750881727548, -4.195163265588482, 2.1045228902377917, 1.0560676780566036, 2.104098186449599, -2.085096431665838, 1.0585877570217868, 1.0673623896422508, 1.0215509463875865, 2.107830981124665, 1.0458939052964211, 1.0564139926761074, 2.1112247666862873, -1.0249831988565508, 2.0891628163056595, 5.241194604563889, 4.194762166203125, 2.09817049754118, -1.0331667411700076, 2.11537585711113, -2.1247434786941906, 1.0341659641481395, 1.051634009891841, -1.044929254625077, 1.0430699936164565, 2.087805950005893, 2.089693188775557, 4.196959653322244, 2.0785886851008173, 2.0979703786664032, 2.10079770516125, 1.0651802957091638, -2.103137001518394, 1.0373617839486033, 2.0985356144314578, 4.191944880829449, 4.207812909621154, 4.204968494845744, 2.110064395730644, 1.0569877294877172, 1.0302475412275318, 1.0741672326881784, 1.0388830865072007, 1.0404692206763588, 2.0865413021451324, 1.037466654415361, 2.104940975085702, -1.0339534086617481, -1.032854613136318, 4.182676634641642, 2.097850654102612, 1.0279097557729218, -5.240376770611398, 2.0997233961559805, 2.0838530601534253, 1.0478758086237936, 2.106441027246138, -2.088653505570027, 1.0538247742344153, 1.0458004832200711, 1.0376417233603124, 5.232564752203069, 2.0894644940920557, 4.205241197516949, 1.0559149941157455]|-2107.8320312500000000|      0.12500000|[17819, 5920, 58, 428]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     144|[-2.0989795364323807, -1.0400642461180234, 2.112763059567964, -2.101199290552273, 5.2404669993097475, -1.0611413280273272, 2.087310077631496, -1.0465105850577126, -1.0482384277916166, 2.1071041118788414, 2.0771117510759174, -2.0953724500360598, -1.0341034275568672, -1.048542086505645, 1.0238750407801822, -1.0382327383676744, 2.0950923554892973, -2.09194349755556, -2.0857269177071887, -1.0553446489466343, 1.9636780127587599, 1.0459781469225788, -2.098048538294778, 1.0418104474699923, 1.0445902820620134, 2.087218250630187, -1.0289684106057497, -4.1806934368928275, 1.0561584567791533, 1.0529508839357817, 5.253344918711153, 1.047245405622999, 2.0766999128874226, -1.0488875288763555, 1.0580010606237893, 1.0579750881727548, -4.195163265588482, 2.1045228902377917, 1.0560676780566036, 2.104098186449599, -2.085096431665838, 1.0585877570217868, 1.0673623896422508, 1.0215509463875865, 2.107830981124665, 1.0458939052964211, 1.0564139926761074, 2.1112247666862873, -1.0249831988565508, 2.0891628163056595, 5.241194604563889, 4.194762166203125, 2.09817049754118, -1.0331667411700076, 2.11537585711113, -2.1247434786941906, 1.0341659641481395, 1.051634009891841, -1.044929254625077, 1.0430699936164565, 2.087805950005893, 2.089693188775557, 4.196959653322244, 2.0785886851008173, 2.0979703786664032, 2.10079770516125, 1.0651802957091638, -2.103137001518394, 1.0373617839486033, 2.0985356144314578, 4.191944880829449, 4.207812909621154, 4.204968494845744, 2.110064395730644, 1.0569877294877172, 1.0302475412275318, 1.0741672326881784, 1.0388830865072007, 1.0404692206763588, 2.0865413021451324, 1.037466654415361, 2.104940975085702, -1.0339534086617481, -1.032854613136318, 4.182676634641642, 2.097850654102612, 1.0279097557729218, -5.240376770611398, 2.0997233961559805, 2.0838530601534253, 1.0478758086237936, 2.106441027246138, -2.088653505570027, 1.0538247742344153, 1.0458004832200711, 1.0376417233603124, 5.232564752203069, 2.0894644940920557, 4.205241197516949, 1.0559149941157455]|-2107.8320312500000000|      0.06250000|[17964, 5968, 59, 432]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     145|[-2.101950288573493, -1.041352792277218, 2.1070483065765964, -2.0971669780208755, 5.246671099916, -1.051394744798922, 2.0762258031688896, -1.039091265009381, -1.0471860000464053, 2.107853499478134, 2.0786364847634253, -2.0913091095810286, -1.0307210782881806, -1.0499214151708234, 1.0248030508428694, -1.030771973159156, 2.1010840978851877, -2.094931582127323, -2.0849387014331757, -1.0516366671563926, 1.9851655639910508, 1.0451889472431712, -2.0991864655990575, 1.0416322007102572, 1.0564643625676826, 2.0931996993658086, -1.0306199547469919, -4.192876691230721, 1.0538517903876048, 1.0576131640276174, 5.252394752929429, 1.0547638912891801, 2.0706935523665773, -1.0533742698159678, 1.0657589696280467, 1.0688427768552737, -4.196692843498893, 2.103603175979628, 1.0568766059126666, 2.0995520364942757, -2.0961061005280333, 1.0524307409887896, 1.0565876841125514, 1.0233832553905746, 2.112518751092602, 1.0484523891664028, 1.0607998665318803, 2.117916300791365, -1.0288589495595888, 2.084025856781644, 5.235378539195476, 4.196496700957328, 2.102280318287189, -1.0383086165256497, 2.0997460213088996, -2.1215907168888233, 1.028295217344653, 1.0460173600251141, -1.0455883873060006, 1.0519859871866453, 2.0930655692169027, 2.0926185684703085, 4.194784180784232, 2.073526514788979, 2.0990888752031838, 2.096648295024205, 1.0662782509673137, -2.1032887048584885, 1.0403667874427005, 2.0843485001206403, 4.177798718708292, 4.200201340581137, 4.206603376422926, 2.109649041666417, 1.0593999542038757, 1.0325098292864061, 1.0761092258377536, 1.0384734766769603, 1.0421021610215215, 2.0933575986906447, 1.036872870668011, 2.111665719282135, -1.0355129177816578, -1.036480515534952, 4.1911031060460955, 2.098533498823764, 1.0392913806883535, -5.236170123254051, 2.0951593586613053, 2.0823744450064847, 1.051431503854742, 2.1081352688233386, -2.094702136586463, 1.0407361918841358, 1.0459495542917603, 1.030591777421486, 5.235404531697258, 2.08300808900994, 4.1989776138332795, 1.0474616339343348]|-2108.0385742187500000|      0.12500000|[18060, 6000, 59, 434]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     146|[-2.101950288573493, -1.041352792277218, 2.1070483065765964, -2.0971669780208755, 5.246671099916, -1.051394744798922, 2.0762258031688896, -1.039091265009381, -1.0471860000464053, 2.107853499478134, 2.0786364847634253, -2.0913091095810286, -1.0307210782881806, -1.0499214151708234, 1.0248030508428694, -1.030771973159156, 2.1010840978851877, -2.094931582127323, -2.0849387014331757, -1.0516366671563926, 1.9851655639910508, 1.0451889472431712, -2.0991864655990575, 1.0416322007102572, 1.0564643625676826, 2.0931996993658086, -1.0306199547469919, -4.192876691230721, 1.0538517903876048, 1.0576131640276174, 5.252394752929429, 1.0547638912891801, 2.0706935523665773, -1.0533742698159678, 1.0657589696280467, 1.0688427768552737, -4.196692843498893, 2.103603175979628, 1.0568766059126666, 2.0995520364942757, -2.0961061005280333, 1.0524307409887896, 1.0565876841125514, 1.0233832553905746, 2.112518751092602, 1.0484523891664028, 1.0607998665318803, 2.117916300791365, -1.0288589495595888, 2.084025856781644, 5.235378539195476, 4.196496700957328, 2.102280318287189, -1.0383086165256497, 2.0997460213088996, -2.1215907168888233, 1.028295217344653, 1.0460173600251141, -1.0455883873060006, 1.0519859871866453, 2.0930655692169027, 2.0926185684703085, 4.194784180784232, 2.073526514788979, 2.0990888752031838, 2.096648295024205, 1.0662782509673137, -2.1032887048584885, 1.0403667874427005, 2.0843485001206403, 4.177798718708292, 4.200201340581137, 4.206603376422926, 2.109649041666417, 1.0593999542038757, 1.0325098292864061, 1.0761092258377536, 1.0384734766769603, 1.0421021610215215, 2.0933575986906447, 1.036872870668011, 2.111665719282135, -1.0355129177816578, -1.036480515534952, 4.1911031060460955, 2.098533498823764, 1.0392913806883535, -5.236170123254051, 2.0951593586613053, 2.0823744450064847, 1.051431503854742, 2.1081352688233386, -2.094702136586463, 1.0407361918841358, 1.0459495542917603, 1.030591777421486, 5.235404531697258, 2.08300808900994, 4.1989776138332795, 1.0474616339343348]|-2108.0385742187500000|      0.06250000|[18204, 6048, 59, 437]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     147|[-2.101950288573493, -1.041352792277218, 2.1070483065765964, -2.0971669780208755, 5.246671099916, -1.051394744798922, 2.0762258031688896, -1.039091265009381, -1.0471860000464053, 2.107853499478134, 2.0786364847634253, -2.0913091095810286, -1.0307210782881806, -1.0499214151708234, 1.0248030508428694, -1.030771973159156, 2.1010840978851877, -2.094931582127323, -2.0849387014331757, -1.0516366671563926, 1.9851655639910508, 1.0451889472431712, -2.0991864655990575, 1.0416322007102572, 1.0564643625676826, 2.0931996993658086, -1.0306199547469919, -4.192876691230721, 1.0538517903876048, 1.0576131640276174, 5.252394752929429, 1.0547638912891801, 2.0706935523665773, -1.0533742698159678, 1.0657589696280467, 1.0688427768552737, -4.196692843498893, 2.103603175979628, 1.0568766059126666, 2.0995520364942757, -2.0961061005280333, 1.0524307409887896, 1.0565876841125514, 1.0233832553905746, 2.112518751092602, 1.0484523891664028, 1.0607998665318803, 2.117916300791365, -1.0288589495595888, 2.084025856781644, 5.235378539195476, 4.196496700957328, 2.102280318287189, -1.0383086165256497, 2.0997460213088996, -2.1215907168888233, 1.028295217344653, 1.0460173600251141, -1.0455883873060006, 1.0519859871866453, 2.0930655692169027, 2.0926185684703085, 4.194784180784232, 2.073526514788979, 2.0990888752031838, 2.096648295024205, 1.0662782509673137, -2.1032887048584885, 1.0403667874427005, 2.0843485001206403, 4.177798718708292, 4.200201340581137, 4.206603376422926, 2.109649041666417, 1.0593999542038757, 1.0325098292864061, 1.0761092258377536, 1.0384734766769603, 1.0421021610215215, 2.0933575986906447, 1.036872870668011, 2.111665719282135, -1.0355129177816578, -1.036480515534952, 4.1911031060460955, 2.098533498823764, 1.0392913806883535, -5.236170123254051, 2.0951593586613053, 2.0823744450064847, 1.051431503854742, 2.1081352688233386, -2.094702136586463, 1.0407361918841358, 1.0459495542917603, 1.030591777421486, 5.235404531697258, 2.08300808900994, 4.1989776138332795, 1.0474616339343348]|-2108.0385742187500000|      0.03125000|[18348, 6096, 59, 440]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     148|[-2.1052163844567864, -1.0368198624424445, 2.1079112795170025, -2.0970461556042532, 5.248479540291633, -1.049131590177967, 2.0805146559841536, -1.041616058236205, -1.0465819790380915, 2.1023259086595742, 2.082179543437585, -2.093077840595201, -1.0349776496480636, -1.047488571827886, 1.0270832503150824, -1.0372812422949307, 2.104272841814748, -2.0935933216231173, -2.08213707692812, -1.0549535119147602, 1.9943313001801763, 1.0435216867097832, -2.098694441618076, 1.0380597688963618, 1.0553707321524233, 2.091348707263151, -1.030199375324142, -4.19114353796209, 1.0532938398596958, 1.056934748166895, 5.250402817199602, 1.058965376259917, 2.0697860967919146, -1.0472009352010019, 1.0654352944497658, 1.0614204855000093, -4.192908691308102, 2.102107977144446, 1.0519306604920586, 2.1019982242972897, -2.091600282842203, 1.0490724109597591, 1.0536367425388047, 1.0225711081707645, 2.1069534136480836, 1.0493611824730569, 1.0577220631622173, 2.1145833360923407, -1.0286831457498535, 2.0858924684502838, 5.23287733849387, 4.193372760986814, 2.104958911179695, -1.0386181101026524, 2.0998022961804197, -2.1130753801649407, 1.0317080198591053, 1.045205163295303, -1.0459300358009218, 1.050628376545632, 2.0940897908042917, 2.0901248397486802, 4.199457015416646, 2.072895170993137, 2.0991104501998423, 2.0960361594501378, 1.0693211712732142, -2.0991681862887996, 1.0435347383149898, 2.08404011641038, 4.183960955261419, 4.197300922213041, 4.207382979853047, 2.109500471070076, 1.061407172336583, 1.0322094690356165, 1.0751989537213713, 1.0434590345606727, 1.0422539219787477, 2.0924349423616975, 1.0378282544513004, 2.1103939363643978, -1.036021647046586, -1.0352308871378089, 4.191008034293403, 2.1025906704296204, 1.04414504286873, -5.230525307982653, 2.0966534942901376, 2.0847601616760154, 1.0506739050954865, 2.109452742456678, -2.094659203783693, 1.0363028088320154, 1.043950210352596, 1.032750615112412, 5.238077996952169, 2.0792405126475795, 4.199467992925117, 1.0494783109238195]|-2108.2197265625000000|      0.06250000|[18444, 6128, 59, 442]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     149|[-2.1052163844567864, -1.0368198624424445, 2.1079112795170025, -2.0970461556042532, 5.248479540291633, -1.049131590177967, 2.0805146559841536, -1.041616058236205, -1.0465819790380915, 2.1023259086595742, 2.082179543437585, -2.093077840595201, -1.0349776496480636, -1.047488571827886, 1.0270832503150824, -1.0372812422949307, 2.104272841814748, -2.0935933216231173, -2.08213707692812, -1.0549535119147602, 1.9943313001801763, 1.0435216867097832, -2.098694441618076, 1.0380597688963618, 1.0553707321524233, 2.091348707263151, -1.030199375324142, -4.19114353796209, 1.0532938398596958, 1.056934748166895, 5.250402817199602, 1.058965376259917, 2.0697860967919146, -1.0472009352010019, 1.0654352944497658, 1.0614204855000093, -4.192908691308102, 2.102107977144446, 1.0519306604920586, 2.1019982242972897, -2.091600282842203, 1.0490724109597591, 1.0536367425388047, 1.0225711081707645, 2.1069534136480836, 1.0493611824730569, 1.0577220631622173, 2.1145833360923407, -1.0286831457498535, 2.0858924684502838, 5.23287733849387, 4.193372760986814, 2.104958911179695, -1.0386181101026524, 2.0998022961804197, -2.1130753801649407, 1.0317080198591053, 1.045205163295303, -1.0459300358009218, 1.050628376545632, 2.0940897908042917, 2.0901248397486802, 4.199457015416646, 2.072895170993137, 2.0991104501998423, 2.0960361594501378, 1.0693211712732142, -2.0991681862887996, 1.0435347383149898, 2.08404011641038, 4.183960955261419, 4.197300922213041, 4.207382979853047, 2.109500471070076, 1.061407172336583, 1.0322094690356165, 1.0751989537213713, 1.0434590345606727, 1.0422539219787477, 2.0924349423616975, 1.0378282544513004, 2.1103939363643978, -1.036021647046586, -1.0352308871378089, 4.191008034293403, 2.1025906704296204, 1.04414504286873, -5.230525307982653, 2.0966534942901376, 2.0847601616760154, 1.0506739050954865, 2.109452742456678, -2.094659203783693, 1.0363028088320154, 1.043950210352596, 1.032750615112412, 5.238077996952169, 2.0792405126475795, 4.199467992925117, 1.0494783109238195]|-2108.2197265625000000|      0.03125000|[18588, 6176, 60, 446]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     150|[-2.103526526521306, -1.0327229399203728, 2.1127855047733943, -2.0974085840034915, 5.24702860416055, -1.0482845773866025, 2.0857561742099677, -1.0438978799481098, -1.04369296696311, 2.095283215304726, 2.084850718727846, -2.091231141258295, -1.0383587282037827, -1.0497830202747245, 1.0315779099688855, -1.0370129959792502, 2.0981987082129216, -2.0954288322363754, -2.085955668313465, -1.0554962310282372, 2.0047833199376863, 1.0453121165441803, -2.1013113649918846, 1.0429914939948928, 1.0554113739456938, 2.087889321471272, -1.028522936239727, -4.189485254582205, 1.051401676847127, 1.0578913167600277, 5.251983112017458, 1.056601733943296, 2.0730222613924676, -1.045408335495206, 1.0659033197756542, 1.0566147010317126, -4.192883567776064, 2.1052935198198863, 1.0499057210455802, 2.104962081105834, -2.091764919235149, 1.0457478977269559, 1.0546309471446607, 1.023640047950921, 2.103739991720956, 1.0525180805432777, 1.0574554780254675, 2.1109279251335735, -1.033704488499932, 2.0839748470570734, 5.230739898811695, 4.193589359330253, 2.105261174975035, -1.0401961533326634, 2.0964311491024286, -2.108841999597077, 1.0336239390244852, 1.0414191798366466, -1.0478794392087571, 1.0485352535198125, 2.0942374013833605, 2.091381549244531, 4.202756549120936, 2.0727553657916915, 2.1043714645502196, 2.0929814969407117, 1.0689352132665808, -2.090862863667483, 1.0433105944315255, 2.084121141280372, 4.183587777787217, 4.195970611726029, 4.209748111701791, 2.1096769664506345, 1.0596007333460369, 1.0303525351090441, 1.0743991582441255, 1.0414952110964406, 1.0441853350629249, 2.1010405588757295, 1.0353144845051838, 2.111712958009433, -1.0341727994668928, -1.039191009570591, 4.1929236826710765, 2.103163927502584, 1.0416855906346554, -5.236428600792208, 2.0934380864616022, 2.0843693654243287, 1.048541785767042, 2.1056437075345764, -2.0926324587065017, 1.0352446654428167, 1.0432335961761272, 1.029345759908458, 5.243212456378048, 2.0789901092036605, 4.197557865176197, 1.0501333924918832]|-2108.3520507812500000|      0.06250000|[18685, 6208, 60, 448]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     151|[-2.0910555100256976, -1.0261908885222437, 2.115340673817301, -2.098956909672125, 5.245456505611141, -1.051956759758122, 2.0922207336507994, -1.0354256411250469, -1.042980493175449, 2.096818232695509, 2.0764606626351836, -2.0961286621906012, -1.0399065130786087, -1.04307869052113, 1.0466487549804002, -1.0369136865822242, 2.101971652437361, -2.1013894608605703, -2.088858557047186, -1.049359541228641, 2.016992529009462, 1.0412272601361108, -2.09343960295488, 1.0467863362381906, 1.0553913756840316, 2.0973380180987937, -1.0309792394365112, -4.193502730172717, 1.039894370139448, 1.0557878392903632, 5.24752185690358, 1.060670884591177, 2.0737707598145225, -1.0480908102814628, 1.0644704979861526, 1.0486460026823474, -4.190250228309436, 2.0950738664399675, 1.0554386393995625, 2.1053577061816227, -2.0882069457574564, 1.0408307231751979, 1.0602649794487808, 1.0242946567139501, 2.0986374511395334, 1.044541844754557, 1.0568944690115922, 2.1074781147530257, -1.0393121569404367, 2.090517605906623, 5.241118796395758, 4.190470844766703, 2.1084990328192794, -1.0535626264400841, 2.0960075540493146, -2.1116660761031985, 1.0353840161094312, 1.0474133889726125, -1.0445447076325742, 1.040000916274469, 2.1074780029312365, 2.0982520298485126, 4.19813865696161, 2.0746855198522662, 2.09815735904025, 2.10060996161854, 1.068010931079279, -2.089467931459374, 1.0501963506219085, 2.0827187111574683, 4.174109946196337, 4.195955157451238, 4.209679959131841, 2.0974096360878325, 1.0612560361121341, 1.0397270343095992, 1.0711782594408408, 1.0317109527857031, 1.0524842454932468, 2.0959146080945046, 1.044785883735527, 2.1057402513657544, -1.0399011568899286, -1.051906916688149, 4.18721278700764, 2.1015900355492216, 1.0438404295652353, -5.243014270297236, 2.086756221192607, 2.09302722773992, 1.047561145653068, 2.099115029310329, -2.0856202588533836, 1.0396129540885417, 1.0374729556167226, 1.022965714994063, 5.240670356757954, 2.0790032220346464, 4.202836690122781, 1.0524626546468294]|-2108.4885253906250000|      0.12500000|[18781, 6240, 60, 450]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     152|[-2.0910555100256976, -1.0261908885222437, 2.115340673817301, -2.098956909672125, 5.245456505611141, -1.051956759758122, 2.0922207336507994, -1.0354256411250469, -1.042980493175449, 2.096818232695509, 2.0764606626351836, -2.0961286621906012, -1.0399065130786087, -1.04307869052113, 1.0466487549804002, -1.0369136865822242, 2.101971652437361, -2.1013894608605703, -2.088858557047186, -1.049359541228641, 2.016992529009462, 1.0412272601361108, -2.09343960295488, 1.0467863362381906, 1.0553913756840316, 2.0973380180987937, -1.0309792394365112, -4.193502730172717, 1.039894370139448, 1.0557878392903632, 5.24752185690358, 1.060670884591177, 2.0737707598145225, -1.0480908102814628, 1.0644704979861526, 1.0486460026823474, -4.190250228309436, 2.0950738664399675, 1.0554386393995625, 2.1053577061816227, -2.0882069457574564, 1.0408307231751979, 1.0602649794487808, 1.0242946567139501, 2.0986374511395334, 1.044541844754557, 1.0568944690115922, 2.1074781147530257, -1.0393121569404367, 2.090517605906623, 5.241118796395758, 4.190470844766703, 2.1084990328192794, -1.0535626264400841, 2.0960075540493146, -2.1116660761031985, 1.0353840161094312, 1.0474133889726125, -1.0445447076325742, 1.040000916274469, 2.1074780029312365, 2.0982520298485126, 4.19813865696161, 2.0746855198522662, 2.09815735904025, 2.10060996161854, 1.068010931079279, -2.089467931459374, 1.0501963506219085, 2.0827187111574683, 4.174109946196337, 4.195955157451238, 4.209679959131841, 2.0974096360878325, 1.0612560361121341, 1.0397270343095992, 1.0711782594408408, 1.0317109527857031, 1.0524842454932468, 2.0959146080945046, 1.044785883735527, 2.1057402513657544, -1.0399011568899286, -1.051906916688149, 4.18721278700764, 2.1015900355492216, 1.0438404295652353, -5.243014270297236, 2.086756221192607, 2.09302722773992, 1.047561145653068, 2.099115029310329, -2.0856202588533836, 1.0396129540885417, 1.0374729556167226, 1.022965714994063, 5.240670356757954, 2.0790032220346464, 4.202836690122781, 1.0524626546468294]|-2108.4885253906250000|      0.06250000|[18925, 6288, 60, 453]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     153|[-2.091571600580034, -1.0272612411326694, 2.1102096892157585, -2.0946448306093277, 5.248599424461671, -1.0442145537026355, 2.096501543309173, -1.049910225497036, -1.0428894018772312, 2.08516991699439, 2.0751976833736077, -2.0936878258042366, -1.04078362917708, -1.044911585346496, 1.0539383307525407, -1.033991141429056, 2.098779883677227, -2.110107111457919, -2.094966694352763, -1.0485263042047488, 2.0353387359188186, 1.0435718177130866, -2.08768318642921, 1.0530537990819682, 1.0506058355105714, 2.1074206081639058, -1.0280792287387543, -4.1872979800856145, 1.0331576362192982, 1.0487368300662223, 5.246735763332043, 1.0403049247463074, 2.070680094429585, -1.042514750077428, 1.0656708533911012, 1.0462556709174953, -4.19307794130611, 2.0956240503677104, 1.0569631567245361, 2.0945103017579054, -2.0914945296773206, 1.0354115036338891, 1.0579272486878328, 1.0323445022309963, 2.0949087003912004, 1.0398083915532454, 1.0570640411343548, 2.0989180777717444, -1.040227678794767, 2.096755973109818, 5.234918242093994, 4.19380008499144, 2.104288210812911, -1.057627280487723, 2.0925879262338456, -2.1146554283956793, 1.0461278628696906, 1.0455818319472214, -1.0440771944007652, 1.0484363568428556, 2.1024377022121117, 2.0968272438380735, 4.195777110405081, 2.0705428516915574, 2.1028345712809933, 2.098122422099207, 1.0646453082922285, -2.0889221738258787, 1.0424832999231675, 2.088459302324086, 4.185664512267667, 4.200241502471014, 4.208139952964702, 2.098674260057853, 1.048490431198756, 1.0445030979703338, 1.0720360465659369, 1.0292356744664386, 1.0480449678607777, 2.0973546875898426, 1.0402439090340034, 2.0987222252041358, -1.0399100482399686, -1.067393473167816, 4.183890977812753, 2.1033382367092064, 1.0380195703910682, -5.243542577310592, 2.0802615688572024, 2.0914005770548463, 1.0510425420390819, 2.104227862532034, -2.088853146856948, 1.0491188224228856, 1.0380377075140133, 1.0346332259506126, 5.235757812912059, 2.082111498803371, 4.213375790048308, 1.0473597307131977]|-2108.6298828125000000|      0.12500000|[19070, 6336, 61, 457]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | iterate success | actual_k=16
     154|[-2.091571600580034, -1.0272612411326694, 2.1102096892157585, -2.0946448306093277, 5.248599424461671, -1.0442145537026355, 2.096501543309173, -1.049910225497036, -1.0428894018772312, 2.08516991699439, 2.0751976833736077, -2.0936878258042366, -1.04078362917708, -1.044911585346496, 1.0539383307525407, -1.033991141429056, 2.098779883677227, -2.110107111457919, -2.094966694352763, -1.0485263042047488, 2.0353387359188186, 1.0435718177130866, -2.08768318642921, 1.0530537990819682, 1.0506058355105714, 2.1074206081639058, -1.0280792287387543, -4.1872979800856145, 1.0331576362192982, 1.0487368300662223, 5.246735763332043, 1.0403049247463074, 2.070680094429585, -1.042514750077428, 1.0656708533911012, 1.0462556709174953, -4.19307794130611, 2.0956240503677104, 1.0569631567245361, 2.0945103017579054, -2.0914945296773206, 1.0354115036338891, 1.0579272486878328, 1.0323445022309963, 2.0949087003912004, 1.0398083915532454, 1.0570640411343548, 2.0989180777717444, -1.040227678794767, 2.096755973109818, 5.234918242093994, 4.19380008499144, 2.104288210812911, -1.057627280487723, 2.0925879262338456, -2.1146554283956793, 1.0461278628696906, 1.0455818319472214, -1.0440771944007652, 1.0484363568428556, 2.1024377022121117, 2.0968272438380735, 4.195777110405081, 2.0705428516915574, 2.1028345712809933, 2.098122422099207, 1.0646453082922285, -2.0889221738258787, 1.0424832999231675, 2.088459302324086, 4.185664512267667, 4.200241502471014, 4.208139952964702, 2.098674260057853, 1.048490431198756, 1.0445030979703338, 1.0720360465659369, 1.0292356744664386, 1.0480449678607777, 2.0973546875898426, 1.0402439090340034, 2.0987222252041358, -1.0399100482399686, -1.067393473167816, 4.183890977812753, 2.1033382367092064, 1.0380195703910682, -5.243542577310592, 2.0802615688572024, 2.0914005770548463, 1.0510425420390819, 2.104227862532034, -2.088853146856948, 1.0491188224228856, 1.0380377075140133, 1.0346332259506126, 5.235757812912059, 2.082111498803371, 4.213375790048308, 1.0473597307131977]|-2108.6298828125000000|      0.06250000|[19215, 6384, 62, 461]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
