k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     271|[-0.5059916291215049, -0.4824048430985093, -0.27861163487194, -0.1158242597684875, -0.0379517531235998, -0.0334566376448972, -0.0599125134997777, -0.0744635512416386, -0.0832714915087531, -0.0796003994211608, -0.0778644241265941, -0.0846543332475183, -0.0961917070756613, -0.1042236341875411, -0.1122566447335133, -0.118463210655019, -0.1279670604993278, -0.1296126218966175, -0.1338593565077616, -0.1361857447051444, -0.1561752207235603, -0.1740349685297538, -0.184587466035205, -0.194430794942383, -0.2000087648630103, -0.2096525960218673, -0.2044985056721967, -0.19253024658675, -0.1932038010541386, -0.1936524636942825, -0.2004678633293364, -0.2062928010951783, -0.2122628314049816, -0.2236132959398653, -0.2298287905388344, -0.2419842339873779, -0.2501629458198976, -0.2569512039691597, -0.250730381813644, -0.2417847561256106, -0.2372114748717324, -0.2349807109680969, -0.2357412155901356, -0.2386810559082583, -0.2373123883438059, -0.2482122713831785, -0.2511824536358377, -0.2568016421356857, -0.2542969612973718, -0.2585776266235004, -0.2562838351882248, -0.2484401261767586, -0.2389386310454393, -0.2433288951971972, -0.2449790705520732, -0.2503713499696147, -0.2413860715542614, -0.2369271295900674, -0.2287574618932552, -0.227564695351699, -0.2255862584935305, -0.2274413048161537, -0.238139605626516, -0.2461939130590133, -0.2405677878588853, -0.222527303899056, -0.2097134035680252, -0.1996496960259718, -0.2019104615806483, -0.204456964936093, -0.1970808504182253, -0.1904709850034912, -0.1901968122188713, -0.196920430654131, -0.1947639969835911, -0.1984046845606871, -0.183231664841642, -0.1704107500604828, -0.1704616144533984, -0.1650280881717704, -0.1598933208073318, -0.1605483189580159, -0.1521022350903235, -0.1409982264036613, -0.1318365318240002, -0.1261659432078125, -0.1086404789095237, -0.1053333661121283, -0.100472212372373, -0.0911759071641258, -0.0833262731163051, -0.0844113430830147, -0.0812494866869556, -0.0589913024763823, -0.0341537772220272, -0.0290101781567753, -0.0913096728454866, -0.2451841159984162, -0.442466508521027, -0.4817052562692331]| 98.6949310302734375|      0.03125000|[32054, 2168, 0, 542]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     272|[-0.5059916291215049, -0.4824048430985093, -0.27861163487194, -0.1158242597684875, -0.0379517531235998, -0.0334566376448972, -0.0599125134997777, -0.0744635512416386, -0.0832714915087531, -0.0796003994211608, -0.0778644241265941, -0.0846543332475183, -0.0961917070756613, -0.1042236341875411, -0.1122566447335133, -0.118463210655019, -0.1279670604993278, -0.1296126218966175, -0.1338593565077616, -0.1361857447051444, -0.1561752207235603, -0.1740349685297538, -0.184587466035205, -0.194430794942383, -0.2000087648630103, -0.2096525960218673, -0.2044985056721967, -0.19253024658675, -0.1932038010541386, -0.1936524636942825, -0.2004678633293364, -0.2062928010951783, -0.2122628314049816, -0.2236132959398653, -0.2298287905388344, -0.2419842339873779, -0.2501629458198976, -0.2569512039691597, -0.250730381813644, -0.2417847561256106, -0.2372114748717324, -0.2349807109680969, -0.2357412155901356, -0.2386810559082583, -0.2373123883438059, -0.2482122713831785, -0.2511824536358377, -0.2568016421356857, -0.2542969612973718, -0.2585776266235004, -0.2562838351882248, -0.2484401261767586, -0.2389386310454393, -0.2433288951971972, -0.2449790705520732, -0.2503713499696147, -0.2413860715542614, -0.2369271295900674, -0.2287574618932552, -0.227564695351699, -0.2255862584935305, -0.2274413048161537, -0.238139605626516, -0.2461939130590133, -0.2405677878588853, -0.222527303899056, -0.2097134035680252, -0.1996496960259718, -0.2019104615806483, -0.204456964936093, -0.1970808504182253, -0.1904709850034912, -0.1901968122188713, -0.196920430654131, -0.1947639969835911, -0.1984046845606871, -0.183231664841642, -0.1704107500604828, -0.1704616144533984, -0.1650280881717704, -0.1598933208073318, -0.1605483189580159, -0.1521022350903235, -0.1409982264036613, -0.1318365318240002, -0.1261659432078125, -0.1086404789095237, -0.1053333661121283, -0.100472212372373, -0.0911759071641258, -0.0833262731163051, -0.0844113430830147, -0.0812494866869556, -0.0589913024763823, -0.0341537772220272, -0.0290101781567753, -0.0913096728454866, -0.2451841159984162, -0.442466508521027, -0.4817052562692331]| 98.6949310302734375|      0.01562500|[32173, 2176, 0, 544]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     273|[-0.5081554180014629, -0.4828971311468028, -0.2828712123693645, -0.1154947767980487, -0.0371570406844556, -0.0350281662036866, -0.0593165466196089, -0.0727291708649361, -0.081781687398198, -0.0795599258026686, -0.0781509668156681, -0.0836193833083649, -0.0941392231394088, -0.1028715977476565, -0.1131248737607721, -0.1183753401562417, -0.1315809300612971, -0.1290450022963543, -0.1318429437892233, -0.1352338845773373, -0.1547150121713571, -0.1753626569051903, -0.1843483479461557, -0.1946787844092598, -0.2025631979719135, -0.2104625017298773, -0.2050090873558378, -0.1923618009310469, -0.1970451620377224, -0.1948299391411194, -0.1998419656815169, -0.2074983821369678, -0.2130323549135253, -0.2218125431402601, -0.2292689096098144, -0.2424071044044624, -0.2479736295801043, -0.2567771112899211, -0.2501479873245644, -0.2431525408033661, -0.239193200077945, -0.2353621796433739, -0.2368834103196024, -0.2399247849742432, -0.2387389482836577, -0.2495859187771157, -0.2535943879170571, -0.255988963238643, -0.2551413773209477, -0.258258171718842, -0.2566544902207881, -0.2484239549671806, -0.2404434286350008, -0.2416044546710175, -0.244974120089749, -0.2514185386841007, -0.2428322588390852, -0.2361473949333023, -0.2308685642777322, -0.2291949843814014, -0.2238075830650678, -0.2301372073475503, -0.2394207941402552, -0.2447721593465846, -0.2368404990920261, -0.220942210464048, -0.2088966111807475, -0.1990343598657739, -0.2003208735362569, -0.202095116984698, -0.1974399523163502, -0.1922858622066668, -0.189713804878701, -0.1984041275988899, -0.1971744967816101, -0.1973923511646773, -0.1831228381779293, -0.1722107873875268, -0.1719503818112965, -0.1656003615196264, -0.1620564730464093, -0.1601916583550544, -0.151639743183182, -0.1395666269523228, -0.1324722390004657, -0.1280835962367342, -0.1077896789264546, -0.1043381737007082, -0.0996317296680302, -0.0894912584041253, -0.084415871288531, -0.0862513818722754, -0.079980700691357, -0.0591520377460774, -0.0340297232266143, -0.029299396821185, -0.0919677977061166, -0.2503726044244163, -0.4440359009483711, -0.4815119293064313]| 98.6908493041992188|      0.03125000|[32291, 2184, 0, 546]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     274|[-0.5081554180014629, -0.4828971311468028, -0.2828712123693645, -0.1154947767980487, -0.0371570406844556, -0.0350281662036866, -0.0593165466196089, -0.0727291708649361, -0.081781687398198, -0.0795599258026686, -0.0781509668156681, -0.0836193833083649, -0.0941392231394088, -0.1028715977476565, -0.1131248737607721, -0.1183753401562417, -0.1315809300612971, -0.1290450022963543, -0.1318429437892233, -0.1352338845773373, -0.1547150121713571, -0.1753626569051903, -0.1843483479461557, -0.1946787844092598, -0.2025631979719135, -0.2104625017298773, -0.2050090873558378, -0.1923618009310469, -0.1970451620377224, -0.1948299391411194, -0.1998419656815169, -0.2074983821369678, -0.2130323549135253, -0.2218125431402601, -0.2292689096098144, -0.2424071044044624, -0.2479736295801043, -0.2567771112899211, -0.2501479873245644, -0.2431525408033661, -0.239193200077945, -0.2353621796433739, -0.2368834103196024, -0.2399247849742432, -0.2387389482836577, -0.2495859187771157, -0.2535943879170571, -0.255988963238643, -0.2551413773209477, -0.258258171718842, -0.2566544902207881, -0.2484239549671806, -0.2404434286350008, -0.2416044546710175, -0.244974120089749, -0.2514185386841007, -0.2428322588390852, -0.2361473949333023, -0.2308685642777322, -0.2291949843814014, -0.2238075830650678, -0.2301372073475503, -0.2394207941402552, -0.2447721593465846, -0.2368404990920261, -0.220942210464048, -0.2088966111807475, -0.1990343598657739, -0.2003208735362569, -0.202095116984698, -0.1974399523163502, -0.1922858622066668, -0.189713804878701, -0.1984041275988899, -0.1971744967816101, -0.1973923511646773, -0.1831228381779293, -0.1722107873875268, -0.1719503818112965, -0.1656003615196264, -0.1620564730464093, -0.1601916583550544, -0.151639743183182, -0.1395666269523228, -0.1324722390004657, -0.1280835962367342, -0.1077896789264546, -0.1043381737007082, -0.0996317296680302, -0.0894912584041253, -0.084415871288531, -0.0862513818722754, -0.079980700691357, -0.0591520377460774, -0.0340297232266143, -0.029299396821185, -0.0919677977061166, -0.2503726044244163, -0.4440359009483711, -0.4815119293064313]| 98.6908493041992188|      0.01562500|[32410, 2192, 0, 548]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     275|[-0.5099784995212309, -0.4844419359755795, -0.2833288959683248, -0.1180190397908923, -0.0362210383203745, -0.0362997029908658, -0.0592353128912346, -0.0714267935957807, -0.0831337056634749, -0.0784405984775531, -0.0772300384088907, -0.0851339861812912, -0.0911201411528847, -0.1041207850431312, -0.1118619671725892, -0.1172664355868889, -0.1325869098110014, -0.1289420477786965, -0.132525422587376, -0.1382294832371523, -0.1550742396402312, -0.1724740883446977, -0.1885389389034638, -0.1957659471291744, -0.2016607051050765, -0.2121663454208038, -0.2030943628206793, -0.1920329850160755, -0.1950968934874818, -0.1940853832452795, -0.2006676338487656, -0.207284217663151, -0.2147018438528718, -0.2228403993935637, -0.2290966567897276, -0.2432081928825315, -0.2481980128332225, -0.2577591770795727, -0.2522221681102217, -0.2424617357956444, -0.2424685316575294, -0.2354740799647692, -0.2373300156294488, -0.2385890699447177, -0.2399424072730048, -0.2486426785810736, -0.2536386139696045, -0.2551035655667309, -0.2545618256752538, -0.255766509213825, -0.2566083168096722, -0.2471742510885087, -0.2412814451641805, -0.2408901012007998, -0.2459632349186253, -0.2525334486128551, -0.2408306478077901, -0.2363832302825423, -0.2292564248953571, -0.2275208770328967, -0.2230978629304388, -0.2297230858671415, -0.2396080855738894, -0.2446833628338806, -0.2387385100734342, -0.2203837566386466, -0.2080373784680578, -0.1997444884493272, -0.1977521232645173, -0.20305003211012, -0.1976851172360991, -0.1914393851969616, -0.1907359474299898, -0.1972130104025694, -0.1993774693422988, -0.1950871088225116, -0.1812151202421814, -0.1729312230465835, -0.1698727020611737, -0.164760972747531, -0.1629225640183205, -0.1590296301093182, -0.1496522832326996, -0.1394933799334742, -0.1351309145293879, -0.1294178854532906, -0.1089592014144289, -0.1048842447826707, -0.1014541159291122, -0.0908054707837146, -0.0845615968027014, -0.0867619350765373, -0.0794395356765625, -0.0622565676994734, -0.030432172722972, -0.0314692950119443, -0.0931742429980811, -0.2546702286648891, -0.4454994323526949, -0.4832434445333508]| 98.6879501342773438|      0.03125000|[32528, 2200, 0, 550]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     276|[-0.5099784995212309, -0.4844419359755795, -0.2833288959683248, -0.1180190397908923, -0.0362210383203745, -0.0362997029908658, -0.0592353128912346, -0.0714267935957807, -0.0831337056634749, -0.0784405984775531, -0.0772300384088907, -0.0851339861812912, -0.0911201411528847, -0.1041207850431312, -0.1118619671725892, -0.1172664355868889, -0.1325869098110014, -0.1289420477786965, -0.132525422587376, -0.1382294832371523, -0.1550742396402312, -0.1724740883446977, -0.1885389389034638, -0.1957659471291744, -0.2016607051050765, -0.2121663454208038, -0.2030943628206793, -0.1920329850160755, -0.1950968934874818, -0.1940853832452795, -0.2006676338487656, -0.207284217663151, -0.2147018438528718, -0.2228403993935637, -0.2290966567897276, -0.2432081928825315, -0.2481980128332225, -0.2577591770795727, -0.2522221681102217, -0.2424617357956444, -0.2424685316575294, -0.2354740799647692, -0.2373300156294488, -0.2385890699447177, -0.2399424072730048, -0.2486426785810736, -0.2536386139696045, -0.2551035655667309, -0.2545618256752538, -0.255766509213825, -0.2566083168096722, -0.2471742510885087, -0.2412814451641805, -0.2408901012007998, -0.2459632349186253, -0.2525334486128551, -0.2408306478077901, -0.2363832302825423, -0.2292564248953571, -0.2275208770328967, -0.2230978629304388, -0.2297230858671415, -0.2396080855738894, -0.2446833628338806, -0.2387385100734342, -0.2203837566386466, -0.2080373784680578, -0.1997444884493272, -0.1977521232645173, -0.20305003211012, -0.1976851172360991, -0.1914393851969616, -0.1907359474299898, -0.1972130104025694, -0.1993774693422988, -0.1950871088225116, -0.1812151202421814, -0.1729312230465835, -0.1698727020611737, -0.164760972747531, -0.1629225640183205, -0.1590296301093182, -0.1496522832326996, -0.1394933799334742, -0.1351309145293879, -0.1294178854532906, -0.1089592014144289, -0.1048842447826707, -0.1014541159291122, -0.0908054707837146, -0.0845615968027014, -0.0867619350765373, -0.0794395356765625, -0.0622565676994734, -0.030432172722972, -0.0314692950119443, -0.0931742429980811, -0.2546702286648891, -0.4454994323526949, -0.4832434445333508]| 98.6879501342773438|      0.01562500|[32647, 2208, 0, 552]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     277|[-0.5106376487896567, -0.4863676140206182, -0.2870279715489885, -0.1184242211378854, -0.0375070019733267, -0.0344590965958684, -0.0585414654760716, -0.071561827395876, -0.0824605142372252, -0.079018993261259, -0.0766212976958127, -0.0819290298126768, -0.0922919165465778, -0.106913577550478, -0.1117841139724682, -0.1186584257544654, -0.1301254487286883, -0.1293020932419728, -0.1320447100125869, -0.1403724965507709, -0.1563094563451789, -0.1732314800774174, -0.188946528441927, -0.1957959449010191, -0.2006692551852983, -0.2109525109356634, -0.2024649510725315, -0.1937475165884044, -0.1924282500190296, -0.1970761720184484, -0.1981906528141106, -0.2060199025656762, -0.2141133661312293, -0.2228094923403057, -0.2282218224326155, -0.2442221658351462, -0.2475140974925468, -0.2606127346600575, -0.2523893319971819, -0.2436117020210863, -0.2441256559273913, -0.234846386955294, -0.2352899685731284, -0.240961579185069, -0.2403106870135993, -0.2479285288795054, -0.2561153296744175, -0.2537229758649019, -0.2535756156365814, -0.2572246826696689, -0.2580640378783541, -0.2500584371700238, -0.2425001216621555, -0.2406090688310374, -0.2504040841988953, -0.2530598435664623, -0.2425853798763974, -0.2366790025079345, -0.2310046712035753, -0.2263150812371105, -0.2234756392496577, -0.2291580633869854, -0.2404319288150181, -0.2458267100653726, -0.2392550083813809, -0.2218270768604944, -0.208253072516195, -0.2002445105433973, -0.1975349011668008, -0.2042950207914213, -0.1967733436318284, -0.1889945077216865, -0.1905549891373341, -0.1956338027123735, -0.1956983647785448, -0.1928666249831807, -0.1804361895842075, -0.1739521231611989, -0.1693518147363718, -0.1646854706047753, -0.1648380742918246, -0.1591942531700079, -0.1481296231969911, -0.1386685537694929, -0.1344704982664294, -0.1289808680583179, -0.1117506021722354, -0.1031920846642102, -0.1001953914978237, -0.0916040138976784, -0.0845867645201941, -0.0874207609110215, -0.0809634699340791, -0.0629413328595027, -0.0317458974417807, -0.0310439643259948, -0.0938558959734483, -0.2560141143993079, -0.4471725704630713, -0.4866896379758093]| 98.6837844848632812|      0.03125000|[32765, 2216, 0, 554]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     278|[-0.5106376487896567, -0.4863676140206182, -0.2870279715489885, -0.1184242211378854, -0.0375070019733267, -0.0344590965958684, -0.0585414654760716, -0.071561827395876, -0.0824605142372252, -0.079018993261259, -0.0766212976958127, -0.0819290298126768, -0.0922919165465778, -0.106913577550478, -0.1117841139724682, -0.1186584257544654, -0.1301254487286883, -0.1293020932419728, -0.1320447100125869, -0.1403724965507709, -0.1563094563451789, -0.1732314800774174, -0.188946528441927, -0.1957959449010191, -0.2006692551852983, -0.2109525109356634, -0.2024649510725315, -0.1937475165884044, -0.1924282500190296, -0.1970761720184484, -0.1981906528141106, -0.2060199025656762, -0.2141133661312293, -0.2228094923403057, -0.2282218224326155, -0.2442221658351462, -0.2475140974925468, -0.2606127346600575, -0.2523893319971819, -0.2436117020210863, -0.2441256559273913, -0.234846386955294, -0.2352899685731284, -0.240961579185069, -0.2403106870135993, -0.2479285288795054, -0.2561153296744175, -0.2537229758649019, -0.2535756156365814, -0.2572246826696689, -0.2580640378783541, -0.2500584371700238, -0.2425001216621555, -0.2406090688310374, -0.2504040841988953, -0.2530598435664623, -0.2425853798763974, -0.2366790025079345, -0.2310046712035753, -0.2263150812371105, -0.2234756392496577, -0.2291580633869854, -0.2404319288150181, -0.2458267100653726, -0.2392550083813809, -0.2218270768604944, -0.208253072516195, -0.2002445105433973, -0.1975349011668008, -0.2042950207914213, -0.1967733436318284, -0.1889945077216865, -0.1905549891373341, -0.1956338027123735, -0.1956983647785448, -0.1928666249831807, -0.1804361895842075, -0.1739521231611989, -0.1693518147363718, -0.1646854706047753, -0.1648380742918246, -0.1591942531700079, -0.1481296231969911, -0.1386685537694929, -0.1344704982664294, -0.1289808680583179, -0.1117506021722354, -0.1031920846642102, -0.1001953914978237, -0.0916040138976784, -0.0845867645201941, -0.0874207609110215, -0.0809634699340791, -0.0629413328595027, -0.0317458974417807, -0.0310439643259948, -0.0938558959734483, -0.2560141143993079, -0.4471725704630713, -0.4866896379758093]| 98.6837844848632812|      0.01562500|[32883, 2224, 0, 556]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     279|[-0.5123086281706631, -0.4900567149427009, -0.2878890099471678, -0.1180037763100681, -0.0385128506835817, -0.0349932341489817, -0.0588706887198696, -0.0696590795815049, -0.0791229003933618, -0.0774299713472175, -0.0787801742567885, -0.0805678970904173, -0.0929081089636218, -0.1061433763429762, -0.108392728897632, -0.1197183645428045, -0.1295234280891421, -0.1293756734785713, -0.1302445385005547, -0.1423673810465822, -0.1545531357603513, -0.1735530952642453, -0.1880495690198465, -0.1956814457777162, -0.2002721520962769, -0.2091571803952589, -0.2026704332131708, -0.193304585105464, -0.1938596956410541, -0.1981542950021757, -0.2002233581221983, -0.2041406449244249, -0.2131320286945634, -0.2230064079785783, -0.2284303873641562, -0.2408518260020642, -0.2471317311592691, -0.2606935852691281, -0.2531276621033387, -0.2442119060746069, -0.2421272348258465, -0.2341449760124803, -0.2367843655661246, -0.2406382384462861, -0.2427222874448871, -0.2496093304857511, -0.256464297408142, -0.2566767692125697, -0.2543743247145822, -0.2576069129147903, -0.258895258345769, -0.2499409873068226, -0.2437739377897907, -0.241635861482432, -0.2518833925452485, -0.2551146125182784, -0.2445550284271955, -0.2383752693705926, -0.2314546444117861, -0.2271341192343357, -0.2249217868438801, -0.2285822552359115, -0.2408259078007948, -0.243454960798967, -0.2375634542705172, -0.2225911387388561, -0.2095961355518523, -0.1984020894739854, -0.1988730407925975, -0.2020651075526277, -0.1953664281882787, -0.1872776738873713, -0.1879320704153344, -0.1954150042810493, -0.1967026669787766, -0.1917745833472443, -0.1806249177970768, -0.1750202540607684, -0.1725790027451719, -0.1650946102640656, -0.1658661694389281, -0.1587790201635425, -0.146024009120345, -0.1393422096299814, -0.1338214096768587, -0.1280742965257453, -0.1099367101559802, -0.1017444711731646, -0.1023775745615473, -0.0918790881464782, -0.0849109819620205, -0.0872860234696273, -0.0823023648969153, -0.0598683976744586, -0.0337452179595642, -0.0326263133089598, -0.0951467279364823, -0.2587506477252753, -0.4506254850709322, -0.4867676683064371]| 98.6794128417968750|      0.03125000|[33001, 2232, 0, 558]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     280|[-0.5123086281706631, -0.4900567149427009, -0.2878890099471678, -0.1180037763100681, -0.0385128506835817, -0.0349932341489817, -0.0588706887198696, -0.0696590795815049, -0.0791229003933618, -0.0774299713472175, -0.0787801742567885, -0.0805678970904173, -0.0929081089636218, -0.1061433763429762, -0.108392728897632, -0.1197183645428045, -0.1295234280891421, -0.1293756734785713, -0.1302445385005547, -0.1423673810465822, -0.1545531357603513, -0.1735530952642453, -0.1880495690198465, -0.1956814457777162, -0.2002721520962769, -0.2091571803952589, -0.2026704332131708, -0.193304585105464, -0.1938596956410541, -0.1981542950021757, -0.2002233581221983, -0.2041406449244249, -0.2131320286945634, -0.2230064079785783, -0.2284303873641562, -0.2408518260020642, -0.2471317311592691, -0.2606935852691281, -0.2531276621033387, -0.2442119060746069, -0.2421272348258465, -0.2341449760124803, -0.2367843655661246, -0.2406382384462861, -0.2427222874448871, -0.2496093304857511, -0.256464297408142, -0.2566767692125697, -0.2543743247145822, -0.2576069129147903, -0.258895258345769, -0.2499409873068226, -0.2437739377897907, -0.241635861482432, -0.2518833925452485, -0.2551146125182784, -0.2445550284271955, -0.2383752693705926, -0.2314546444117861, -0.2271341192343357, -0.2249217868438801, -0.2285822552359115, -0.2408259078007948, -0.243454960798967, -0.2375634542705172, -0.2225911387388561, -0.2095961355518523, -0.1984020894739854, -0.1988730407925975, -0.2020651075526277, -0.1953664281882787, -0.1872776738873713, -0.1879320704153344, -0.1954150042810493, -0.1967026669787766, -0.1917745833472443, -0.1806249177970768, -0.1750202540607684, -0.1725790027451719, -0.1650946102640656, -0.1658661694389281, -0.1587790201635425, -0.146024009120345, -0.1393422096299814, -0.1338214096768587, -0.1280742965257453, -0.1099367101559802, -0.1017444711731646, -0.1023775745615473, -0.0918790881464782, -0.0849109819620205, -0.0872860234696273, -0.0823023648969153, -0.0598683976744586, -0.0337452179595642, -0.0326263133089598, -0.0951467279364823, -0.2587506477252753, -0.4506254850709322, -0.4867676683064371]| 98.6794128417968750|      0.01562500|[33119, 2240, 0, 560]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     281|[-0.5150250507111457, -0.491712816839765, -0.2893497458546142, -0.1203202188107485, -0.0387975253404581, -0.032898264677993, -0.0556941561321863, -0.0700232468266909, -0.0775197329755099, -0.0765087315957263, -0.075723619866095, -0.0811060776677922, -0.0937823870216851, -0.1036211990399575, -0.1060835250488766, -0.121132465467715, -0.1290758386921714, -0.1283070506443719, -0.1316533935097739, -0.1430551021621818, -0.1519295197309865, -0.1751672527269388, -0.1881365554119216, -0.1967422772935534, -0.2006278881912952, -0.2078080202435187, -0.2022513558241746, -0.1938515165749413, -0.1896968404123709, -0.196117650777564, -0.1981569859248422, -0.2049910836993759, -0.2132636506052706, -0.2237964577083676, -0.2274458181320647, -0.2428541084203808, -0.2480633947677116, -0.2616852322231294, -0.2528798436282405, -0.2459871616209758, -0.2425085914734862, -0.233891125132486, -0.2377137516434405, -0.2398191121773465, -0.2408585876127212, -0.2519217161870355, -0.2566053133516962, -0.2552314175388297, -0.2551461515887759, -0.2613430831591499, -0.257106258205666, -0.246979509477072, -0.2444197727204201, -0.2385215713352479, -0.2512529462829149, -0.2540563981020244, -0.2451917062976407, -0.2394039606100608, -0.23172272510274, -0.2257910441210754, -0.2261630308270267, -0.2290633103281863, -0.2401899846678947, -0.2454080108699885, -0.2367035098036925, -0.2228782097298056, -0.2082720455293016, -0.1995231319073089, -0.1971999934677073, -0.200126039966188, -0.1945954473364538, -0.1890938301253477, -0.1863850438598679, -0.1975817240221244, -0.1980866059976718, -0.1915538935870397, -0.1790576099375274, -0.1753761858674288, -0.1719084370526716, -0.1668194174907018, -0.1645120166153502, -0.1578005819390407, -0.1461021033138368, -0.1379662594142489, -0.134433805930049, -0.1280526840154574, -0.1090061887349964, -0.1026299685337009, -0.1029403059760692, -0.0941137089638785, -0.0854333337910857, -0.0869140920732351, -0.0819392204034324, -0.0626287413446225, -0.0338763171666155, -0.0339608128528086, -0.0963661419731989, -0.2570244718660622, -0.452894515059076, -0.4898026448744135]| 98.6767883300781250|      0.03125000|[33237, 2248, 0, 562]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     282|[-0.5150250507111457, -0.491712816839765, -0.2893497458546142, -0.1203202188107485, -0.0387975253404581, -0.032898264677993, -0.0556941561321863, -0.0700232468266909, -0.0775197329755099, -0.0765087315957263, -0.075723619866095, -0.0811060776677922, -0.0937823870216851, -0.1036211990399575, -0.1060835250488766, -0.121132465467715, -0.1290758386921714, -0.1283070506443719, -0.1316533935097739, -0.1430551021621818, -0.1519295197309865, -0.1751672527269388, -0.1881365554119216, -0.1967422772935534, -0.2006278881912952, -0.2078080202435187, -0.2022513558241746, -0.1938515165749413, -0.1896968404123709, -0.196117650777564, -0.1981569859248422, -0.2049910836993759, -0.2132636506052706, -0.2237964577083676, -0.2274458181320647, -0.2428541084203808, -0.2480633947677116, -0.2616852322231294, -0.2528798436282405, -0.2459871616209758, -0.2425085914734862, -0.233891125132486, -0.2377137516434405, -0.2398191121773465, -0.2408585876127212, -0.2519217161870355, -0.2566053133516962, -0.2552314175388297, -0.2551461515887759, -0.2613430831591499, -0.257106258205666, -0.246979509477072, -0.2444197727204201, -0.2385215713352479, -0.2512529462829149, -0.2540563981020244, -0.2451917062976407, -0.2394039606100608, -0.23172272510274, -0.2257910441210754, -0.2261630308270267, -0.2290633103281863, -0.2401899846678947, -0.2454080108699885, -0.2367035098036925, -0.2228782097298056, -0.2082720455293016, -0.1995231319073089, -0.1971999934677073, -0.200126039966188, -0.1945954473364538, -0.1890938301253477, -0.1863850438598679, -0.1975817240221244, -0.1980866059976718, -0.1915538935870397, -0.1790576099375274, -0.1753761858674288, -0.1719084370526716, -0.1668194174907018, -0.1645120166153502, -0.1578005819390407, -0.1461021033138368, -0.1379662594142489, -0.134433805930049, -0.1280526840154574, -0.1090061887349964, -0.1026299685337009, -0.1029403059760692, -0.0941137089638785, -0.0854333337910857, -0.0869140920732351, -0.0819392204034324, -0.0626287413446225, -0.0338763171666155, -0.0339608128528086, -0.0963661419731989, -0.2570244718660622, -0.452894515059076, -0.4898026448744135]| 98.6767883300781250|      0.01562500|[33355, 2256, 0, 564]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
