k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      89|[-2.180602333300016, 2.203836248325805, 2.0041049291634843, 1.7641737732184177, -2.0731952831731455, 1.0138087286705468, -1.0960254662542983, -0.9760135212941319, -2.0843312457257306, -2.128241539495407, 1.1751918046915026, 2.0440231924097536, 2.0230411573800855, 1.0925552231095832, 2.116337028979243, 1.1607580123512884, -4.1647289763130075, 1.0163413239131334, 1.0061744698919435, -0.8918750446297347, -1.0702781542286126, -1.0510429112064887, -2.0596730934486827, 2.0201641351913837, 2.154973604363503, 0.9994286012265442, 1.0277166788735559, 2.0857802369059812, 4.248727799799933, 1.0180848709567702, 2.05208076502821, 2.120630688078365, 2.1859391483373543, 1.9882250309179792, 4.224508428132193, 2.1558960294728977, 2.1086143568901594, -2.1729628801501293, 2.1182788310325487, 2.147105102140465, 1.9434675237906298, 2.158331287373007, 1.0333769537569437, 0.9783038156750167, -0.9111611421627649, -1.2895541290945394, -2.107027652613574, -2.15673616587266, 1.0103105314386887, -1.069457115632644, 1.0281356826105292, -1.0039661256447516, 4.168766543302481, 1.034969833196408, 1.0298997149413294, 1.0024157076747018, -1.061444365043515, 4.218773536534031, 1.0280272713111984, 1.4489705125781234, 2.124696733564378, 1.0109274736380358, 2.0706339652296486, 2.150056349129433, -4.1799706413736795, 2.081840388825749, -1.1258673415230809, 1.1853446599304818, 1.0110869016249464, 1.7558163185930866, 0.9725455518906583, -1.0153094049530815, 1.1184529961685008, -0.9621048744497556, -0.9962517964612052, -1.2219502338569, -1.043700966802928, 0.9849991781015309, -0.9973649068465664, 2.143316670177623, -0.9781939381337216, 1.1030570214466993, 2.07667897946195, 1.053829965852361, 1.1142728032634448, -1.2251392024181325, -2.090279278906517, -4.080559469505871, -5.257621850045586, -0.9662524311754143, 4.169285337088165, -1.1504692906728125, 2.104179680108101, 1.0852008316707158, 4.088524811734407, 2.055249837295284, 4.168269005102211, 1.04711330687055, 2.0885903828453056, 1.0414199793683643]|-2068.2556152343750000|      0.50000000|[6838, 1082, 0, 541]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | iterate success | actual_k=2
      90|[-2.180602333300016, 2.203836248325805, 2.0041049291634843, 1.7641737732184177, -2.0731952831731455, 1.0138087286705468, -1.0960254662542983, -0.9760135212941319, -2.0843312457257306, -2.128241539495407, 1.1751918046915026, 2.0440231924097536, 2.0230411573800855, 1.0925552231095832, 2.116337028979243, 1.1607580123512884, -4.1647289763130075, 1.0163413239131334, 1.0061744698919435, -0.8918750446297347, -1.0702781542286126, -1.0510429112064887, -2.0596730934486827, 2.0201641351913837, 2.154973604363503, 0.9994286012265442, 1.0277166788735559, 2.0857802369059812, 4.248727799799933, 1.0180848709567702, 2.05208076502821, 2.120630688078365, 2.1859391483373543, 1.9882250309179792, 4.224508428132193, 2.1558960294728977, 2.1086143568901594, -2.1729628801501293, 2.1182788310325487, 2.147105102140465, 1.9434675237906298, 2.158331287373007, 1.0333769537569437, 0.9783038156750167, -0.9111611421627649, -1.2895541290945394, -2.107027652613574, -2.15673616587266, 1.0103105314386887, -1.069457115632644, 1.0281356826105292, -1.0039661256447516, 4.168766543302481, 1.034969833196408, 1.0298997149413294, 1.0024157076747018, -1.061444365043515, 4.218773536534031, 1.0280272713111984, 1.4489705125781234, 2.124696733564378, 1.0109274736380358, 2.0706339652296486, 2.150056349129433, -4.1799706413736795, 2.081840388825749, -1.1258673415230809, 1.1853446599304818, 1.0110869016249464, 1.7558163185930866, 0.9725455518906583, -1.0153094049530815, 1.1184529961685008, -0.9621048744497556, -0.9962517964612052, -1.2219502338569, -1.043700966802928, 0.9849991781015309, -0.9973649068465664, 2.143316670177623, -0.9781939381337216, 1.1030570214466993, 2.07667897946195, 1.053829965852361, 1.1142728032634448, -1.2251392024181325, -2.090279278906517, -4.080559469505871, -5.257621850045586, -0.9662524311754143, 4.169285337088165, -1.1504692906728125, 2.104179680108101, 1.0852008316707158, 4.088524811734407, 2.055249837295284, 4.168269005102211, 1.04711330687055, 2.0885903828453056, 1.0414199793683643]|-2068.2556152343750000|      0.25000000|[6952, 1100, 0, 550]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      91|[-2.180602333300016, 2.203836248325805, 2.0041049291634843, 1.7641737732184177, -2.0731952831731455, 1.0138087286705468, -1.0960254662542983, -0.9760135212941319, -2.0843312457257306, -2.128241539495407, 1.1751918046915026, 2.0440231924097536, 2.0230411573800855, 1.0925552231095832, 2.116337028979243, 1.1607580123512884, -4.1647289763130075, 1.0163413239131334, 1.0061744698919435, -0.8918750446297347, -1.0702781542286126, -1.0510429112064887, -2.0596730934486827, 2.0201641351913837, 2.154973604363503, 0.9994286012265442, 1.0277166788735559, 2.0857802369059812, 4.248727799799933, 1.0180848709567702, 2.05208076502821, 2.120630688078365, 2.1859391483373543, 1.9882250309179792, 4.224508428132193, 2.1558960294728977, 2.1086143568901594, -2.1729628801501293, 2.1182788310325487, 2.147105102140465, 1.9434675237906298, 2.158331287373007, 1.0333769537569437, 0.9783038156750167, -0.9111611421627649, -1.2895541290945394, -2.107027652613574, -2.15673616587266, 1.0103105314386887, -1.069457115632644, 1.0281356826105292, -1.0039661256447516, 4.168766543302481, 1.034969833196408, 1.0298997149413294, 1.0024157076747018, -1.061444365043515, 4.218773536534031, 1.0280272713111984, 1.4489705125781234, 2.124696733564378, 1.0109274736380358, 2.0706339652296486, 2.150056349129433, -4.1799706413736795, 2.081840388825749, -1.1258673415230809, 1.1853446599304818, 1.0110869016249464, 1.7558163185930866, 0.9725455518906583, -1.0153094049530815, 1.1184529961685008, -0.9621048744497556, -0.9962517964612052, -1.2219502338569, -1.043700966802928, 0.9849991781015309, -0.9973649068465664, 2.143316670177623, -0.9781939381337216, 1.1030570214466993, 2.07667897946195, 1.053829965852361, 1.1142728032634448, -1.2251392024181325, -2.090279278906517, -4.080559469505871, -5.257621850045586, -0.9662524311754143, 4.169285337088165, -1.1504692906728125, 2.104179680108101, 1.0852008316707158, 4.088524811734407, 2.055249837295284, 4.168269005102211, 1.04711330687055, 2.0885903828453056, 1.0414199793683643]|-2068.2556152343750000|      0.12500000|[7065, 1118, 0, 559]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      92|[-2.16965231625385, 2.179289085656962, 1.9928708865956877, 1.7584150635975562, -2.061419563628537, 1.0227161852709323, -1.0853996723613426, -0.9716209073556581, -2.083144651464658, -2.130151352039714, 1.1700072035959306, 2.025719533970351, 2.011076163091846, 1.0899109473994015, 2.1050821063450833, 1.1550720690573233, -4.142828679193751, 1.010416409677718, 1.006675174712012, -0.9076732179496304, -1.053309583248872, -1.0704835456574953, -2.0617511750558815, 2.0395900299059533, 2.1493099092865715, 1.0104188432801502, 1.029854972841564, 2.065132675730299, 4.250844738838835, 1.0119636584400922, 2.0575766142336738, 2.1125515330921654, 2.1915499881328757, 2.000915901455703, 4.225406430055037, 2.185843081579449, 2.091939149585329, -2.1856851038743352, 2.135298693488164, 2.1340025826144036, 1.9455786566106361, 2.1693441256863677, 1.0282843310108367, 0.9911801789826568, -0.8907467238333491, -1.2964863953757613, -2.0936196503051403, -2.1488903390718033, 0.9993916966335971, -1.061824579481392, 1.01652750494585, -1.008112388113671, 4.148861274257575, 1.0143035955433892, 1.0320204209801631, 0.9898886898812485, -1.054297888853716, 4.217351515523536, 1.0384061310548232, 1.4156902467123766, 2.1536223805040886, 1.0113727163348851, 2.0827535731693465, 2.1472236095448185, -4.18536918514833, 2.0815956379706746, -1.1304659779526833, 1.1750503520112505, 1.0086392166889246, 1.7720803246692696, 0.9643263018505119, -1.0155431628574638, 1.1186645885729902, -0.9780472022640398, -0.9957155935979307, -1.2334858827507396, -1.0635558469926574, 0.9763650891581436, -1.0041389022380662, 2.1410774614190817, -1.0006629348944234, 1.094415804649246, 2.084885859798965, 1.0623506477836355, 1.1121318832633915, -1.2021061386769383, -2.0826449200285193, -4.082574508758088, -5.257238752648463, -0.9754620512920239, 4.169951258466547, -1.1456079838022784, 2.130811823864938, 1.0859291053816198, 4.097333655232759, 2.0686444331471474, 4.166675735627798, 1.0274343168097364, 2.0995607006369768, 1.0584357930750694]|-2069.2526855468750000|      0.25000000|[7091, 1122, 0, 561]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      93|[-2.16965231625385, 2.179289085656962, 1.9928708865956877, 1.7584150635975562, -2.061419563628537, 1.0227161852709323, -1.0853996723613426, -0.9716209073556581, -2.083144651464658, -2.130151352039714, 1.1700072035959306, 2.025719533970351, 2.011076163091846, 1.0899109473994015, 2.1050821063450833, 1.1550720690573233, -4.142828679193751, 1.010416409677718, 1.006675174712012, -0.9076732179496304, -1.053309583248872, -1.0704835456574953, -2.0617511750558815, 2.0395900299059533, 2.1493099092865715, 1.0104188432801502, 1.029854972841564, 2.065132675730299, 4.250844738838835, 1.0119636584400922, 2.0575766142336738, 2.1125515330921654, 2.1915499881328757, 2.000915901455703, 4.225406430055037, 2.185843081579449, 2.091939149585329, -2.1856851038743352, 2.135298693488164, 2.1340025826144036, 1.9455786566106361, 2.1693441256863677, 1.0282843310108367, 0.9911801789826568, -0.8907467238333491, -1.2964863953757613, -2.0936196503051403, -2.1488903390718033, 0.9993916966335971, -1.061824579481392, 1.01652750494585, -1.008112388113671, 4.148861274257575, 1.0143035955433892, 1.0320204209801631, 0.9898886898812485, -1.054297888853716, 4.217351515523536, 1.0384061310548232, 1.4156902467123766, 2.1536223805040886, 1.0113727163348851, 2.0827535731693465, 2.1472236095448185, -4.18536918514833, 2.0815956379706746, -1.1304659779526833, 1.1750503520112505, 1.0086392166889246, 1.7720803246692696, 0.9643263018505119, -1.0155431628574638, 1.1186645885729902, -0.9780472022640398, -0.9957155935979307, -1.2334858827507396, -1.0635558469926574, 0.9763650891581436, -1.0041389022380662, 2.1410774614190817, -1.0006629348944234, 1.094415804649246, 2.084885859798965, 1.0623506477836355, 1.1121318832633915, -1.2021061386769383, -2.0826449200285193, -4.082574508758088, -5.257238752648463, -0.9754620512920239, 4.169951258466547, -1.1456079838022784, 2.130811823864938, 1.0859291053816198, 4.097333655232759, 2.0686444331471474, 4.166675735627798, 1.0274343168097364, 2.0995607006369768, 1.0584357930750694]|-2069.2526855468750000|      0.12500000|[7206, 1140, 0, 570]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      94|[-2.172113914837144, 2.201968658189818, 1.9969110467201192, 1.777157013820103, -2.064768156722764, 1.0333744700819913, -1.083743510663926, -0.9967112847491383, -2.0662156602277446, -2.1343784157451, 1.1829569487250657, 2.0281862544878364, 2.016660537388582, 1.0963654281703428, 2.0832974723983506, 1.1310335409401426, -4.152328252140779, 1.0053564849240975, 1.0218236312179292, -0.9219837300527219, -1.06408592135324, -1.0743175742418885, -2.0594947235858587, 2.0427520052017734, 2.149205721365499, 1.00746982341106, 1.0233065264966217, 2.066097595451512, 4.266983388579932, 1.0077234007694553, 2.0720840706249146, 2.1108694927084, 2.1681971074612885, 1.9933690852324393, 4.23939983362916, 2.180659587042025, 2.0919882324749657, -2.1872562567078426, 2.1410035387707103, 2.134791367196153, 1.9416498293845723, 2.148305336047135, 1.0436857274508347, 1.0088531925067952, -0.9191768913238487, -1.2836405989955477, -2.118894742809602, -2.137020398065184, 0.9878886028116737, -1.0696062190941602, 1.0186510024683095, -1.0200281816525403, 4.165998048480881, 1.0090319595578225, 1.031421527300886, 0.9935758018566373, -1.0602038544052819, 4.2175060361758865, 1.018697534294438, 1.4125617080883404, 2.1647631372366436, 1.023468330799534, 2.0887373346352613, 2.148441539006599, -4.16784136358961, 2.0770940351914247, -1.1396760817136142, 1.1798912652143059, 1.0027237074351407, 1.8029937220220493, 0.9614549608329681, -1.0202201188615228, 1.1244523029037616, -0.9811611407705079, -1.0010292862528798, -1.2316318695321897, -1.0773346443436924, 0.9972234513227872, -1.0066402703821782, 2.1346816915558953, -1.0011581380937957, 1.08316850106298, 2.0853557296497924, 1.07786948342788, 1.0851494371964232, -1.1679804839265584, -2.0873145921056944, -4.095102713604861, -5.265390780820282, -0.9833819391454598, 4.164361164540396, -1.1384928430942785, 2.1514858552462326, 1.095710667871532, 4.099988534358881, 2.0782921375076677, 4.155450340672209, 1.0384575982738387, 2.1170395796808217, 1.0501101676437568]|-2071.1799316406250000|      0.25000000|[7233, 1144, 0, 572]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      95|[-2.172113914837144, 2.201968658189818, 1.9969110467201192, 1.777157013820103, -2.064768156722764, 1.0333744700819913, -1.083743510663926, -0.9967112847491383, -2.0662156602277446, -2.1343784157451, 1.1829569487250657, 2.0281862544878364, 2.016660537388582, 1.0963654281703428, 2.0832974723983506, 1.1310335409401426, -4.152328252140779, 1.0053564849240975, 1.0218236312179292, -0.9219837300527219, -1.06408592135324, -1.0743175742418885, -2.0594947235858587, 2.0427520052017734, 2.149205721365499, 1.00746982341106, 1.0233065264966217, 2.066097595451512, 4.266983388579932, 1.0077234007694553, 2.0720840706249146, 2.1108694927084, 2.1681971074612885, 1.9933690852324393, 4.23939983362916, 2.180659587042025, 2.0919882324749657, -2.1872562567078426, 2.1410035387707103, 2.134791367196153, 1.9416498293845723, 2.148305336047135, 1.0436857274508347, 1.0088531925067952, -0.9191768913238487, -1.2836405989955477, -2.118894742809602, -2.137020398065184, 0.9878886028116737, -1.0696062190941602, 1.0186510024683095, -1.0200281816525403, 4.165998048480881, 1.0090319595578225, 1.031421527300886, 0.9935758018566373, -1.0602038544052819, 4.2175060361758865, 1.018697534294438, 1.4125617080883404, 2.1647631372366436, 1.023468330799534, 2.0887373346352613, 2.148441539006599, -4.16784136358961, 2.0770940351914247, -1.1396760817136142, 1.1798912652143059, 1.0027237074351407, 1.8029937220220493, 0.9614549608329681, -1.0202201188615228, 1.1244523029037616, -0.9811611407705079, -1.0010292862528798, -1.2316318695321897, -1.0773346443436924, 0.9972234513227872, -1.0066402703821782, 2.1346816915558953, -1.0011581380937957, 1.08316850106298, 2.0853557296497924, 1.07786948342788, 1.0851494371964232, -1.1679804839265584, -2.0873145921056944, -4.095102713604861, -5.265390780820282, -0.9833819391454598, 4.164361164540396, -1.1384928430942785, 2.1514858552462326, 1.095710667871532, 4.099988534358881, 2.0782921375076677, 4.155450340672209, 1.0384575982738387, 2.1170395796808217, 1.0501101676437568]|-2071.1799316406250000|      0.12500000|[7345, 1162, 0, 581]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      96|[-2.1496578193441223, 2.198697959306522, 2.0173244498814746, 1.7972343530342676, -2.062328494297998, 1.0180856932393731, -1.064994890797466, -1.021796418565005, -2.0630806437936084, -2.115794461533908, 1.1666529495302733, 2.0279805568204505, 2.0306768180814885, 1.0848060703139246, 2.0530476611035873, 1.1496423053320848, -4.141498156306769, 1.0013431460897586, 1.0298971051280714, -0.9426180814910199, -1.055071708400452, -1.0679985306947417, -2.0715651189949207, 2.0505537061872974, 2.1221281792253657, 1.016851349497769, 1.0274691875352446, 2.062941601829506, 4.250250815362557, 0.9987698624352196, 2.0739583592112183, 2.101049892248483, 2.1670306266005768, 2.002425066504963, 4.23378633721634, 2.183018921583169, 2.086050775017524, -2.199196753028276, 2.125579286449589, 2.1380229043192154, 1.950401274836238, 2.1312599944505983, 1.0548231336753418, 0.9982791998667354, -0.9429906022577101, -1.2882284890395557, -2.1110113192324254, -2.140068907672949, 0.9878629023653319, -1.0873426225798837, 1.0081101981846319, -1.0331692295759483, 4.152842240606497, 1.0136121892557246, 1.0493523194645198, 0.977464087791028, -1.0532304572384203, 4.222163726821788, 1.0238973253011, 1.3944646939105736, 2.159083653276296, 1.0173124873136694, 2.093706778697269, 2.1361845817442577, -4.1613567096914394, 2.065081738225578, -1.149828118475213, 1.1720319507599795, 0.9830427096882081, 1.7955271600651062, 0.9733499192497396, -1.0027200092293922, 1.1306952214797545, -0.9832328457018875, -1.0017751446362089, -1.2355707857545772, -1.0712484465939196, 0.9829331746580696, -0.9992866202744062, 2.133733186958558, -0.9924148605444926, 1.1039846070909933, 2.0970715075107282, 1.0589355129421976, 1.0792438064501235, -1.1865577426599179, -2.0836784898169247, -4.106009041548952, -5.272804986870103, -0.9589598063369803, 4.166447512993459, -1.1354568776003011, 2.1509876042031832, 1.0760720860237993, 4.107808628940293, 2.091506075686139, 4.159397287446468, 1.0514044377231264, 2.128658834310612, 1.0452304409231465]|-2072.5725097656250000|      0.25000000|[7371, 1166, 0, 583]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      97|[-2.1496578193441223, 2.198697959306522, 2.0173244498814746, 1.7972343530342676, -2.062328494297998, 1.0180856932393731, -1.064994890797466, -1.021796418565005, -2.0630806437936084, -2.115794461533908, 1.1666529495302733, 2.0279805568204505, 2.0306768180814885, 1.0848060703139246, 2.0530476611035873, 1.1496423053320848, -4.141498156306769, 1.0013431460897586, 1.0298971051280714, -0.9426180814910199, -1.055071708400452, -1.0679985306947417, -2.0715651189949207, 2.0505537061872974, 2.1221281792253657, 1.016851349497769, 1.0274691875352446, 2.062941601829506, 4.250250815362557, 0.9987698624352196, 2.0739583592112183, 2.101049892248483, 2.1670306266005768, 2.002425066504963, 4.23378633721634, 2.183018921583169, 2.086050775017524, -2.199196753028276, 2.125579286449589, 2.1380229043192154, 1.950401274836238, 2.1312599944505983, 1.0548231336753418, 0.9982791998667354, -0.9429906022577101, -1.2882284890395557, -2.1110113192324254, -2.140068907672949, 0.9878629023653319, -1.0873426225798837, 1.0081101981846319, -1.0331692295759483, 4.152842240606497, 1.0136121892557246, 1.0493523194645198, 0.977464087791028, -1.0532304572384203, 4.222163726821788, 1.0238973253011, 1.3944646939105736, 2.159083653276296, 1.0173124873136694, 2.093706778697269, 2.1361845817442577, -4.1613567096914394, 2.065081738225578, -1.149828118475213, 1.1720319507599795, 0.9830427096882081, 1.7955271600651062, 0.9733499192497396, -1.0027200092293922, 1.1306952214797545, -0.9832328457018875, -1.0017751446362089, -1.2355707857545772, -1.0712484465939196, 0.9829331746580696, -0.9992866202744062, 2.133733186958558, -0.9924148605444926, 1.1039846070909933, 2.0970715075107282, 1.0589355129421976, 1.0792438064501235, -1.1865577426599179, -2.0836784898169247, -4.106009041548952, -5.272804986870103, -0.9589598063369803, 4.166447512993459, -1.1354568776003011, 2.1509876042031832, 1.0760720860237993, 4.107808628940293, 2.091506075686139, 4.159397287446468, 1.0514044377231264, 2.128658834310612, 1.0452304409231465]|-2072.5725097656250000|      0.12500000|[7481, 1184, 0, 592]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      98|[-2.1396017143450887, 2.1864138232411077, 2.0192858885497578, 1.808995934781908, -2.0726520605251726, 1.0149144250919786, -1.0629586523073593, -1.03098237075036, -2.0875082713741486, -2.1159226300761835, 1.1635481829214631, 2.039184831271759, 2.036151758028859, 1.0769155345042285, 2.0679788064875524, 1.1235779128861099, -4.12938972733742, 1.0008701408468157, 1.0281718635672499, -0.9312636321314065, -1.0579627757802086, -1.073056000327652, -2.059594114160993, 2.0424616710300953, 2.1189289436624286, 1.0205878742685799, 1.0347082924963582, 2.0588189122168, 4.2645516648124495, 1.0185688546097948, 2.099921057949454, 2.1031802246595483, 2.1491025934574113, 2.0168263570554084, 4.227971886185482, 2.1896185499901786, 2.1000712791860994, -2.1903925260254926, 2.1140128462634316, 2.1413021489011803, 1.954151542495071, 2.1266992075858564, 1.0497594906313654, 1.0171519660551351, -0.9265097709493348, -1.27814331651611, -2.1029316738786736, -2.1668084892836443, 0.983683698134538, -1.0760245799692456, 0.9892463400410827, -1.0478069539252144, 4.16430563096798, 1.01676592110602, 1.0503867251424535, 0.9734246160905208, -1.0338598870656217, 4.221577672534468, 1.035398339808353, 1.3777137411581493, 2.138104014792554, 1.025729859242076, 2.1197081814176357, 2.146176432970386, -4.169374465236641, 2.0640838868075115, -1.1459242522230573, 1.1533573354952944, 1.0001227927946854, 1.8021770545603875, 0.9614179733773367, -0.9851741283034524, 1.1420837096603982, -0.9960466033900608, -1.0039377526346267, -1.2337643121758757, -1.0580100191581399, 0.9896618648381155, -0.9988067765484495, 2.1102796300352216, -1.0216175682811306, 1.0977771628919428, 2.13198375426536, 1.0579612096758548, 1.094872314086841, -1.174624028544568, -2.095307607254505, -4.097791661944662, -5.278065456886195, -0.9450905809478212, 4.1698403431574524, -1.1396713478789688, 2.1466140495148776, 1.0745986490396737, 4.104945407123408, 2.0793914811509375, 4.154475582319387, 1.0380522611036662, 2.1336618662908164, 1.060143867026669]|-2074.0302734375000000|      0.25000000|[7507, 1188, 0, 594]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      99|[-2.1396017143450887, 2.1864138232411077, 2.0192858885497578, 1.808995934781908, -2.0726520605251726, 1.0149144250919786, -1.0629586523073593, -1.03098237075036, -2.0875082713741486, -2.1159226300761835, 1.1635481829214631, 2.039184831271759, 2.036151758028859, 1.0769155345042285, 2.0679788064875524, 1.1235779128861099, -4.12938972733742, 1.0008701408468157, 1.0281718635672499, -0.9312636321314065, -1.0579627757802086, -1.073056000327652, -2.059594114160993, 2.0424616710300953, 2.1189289436624286, 1.0205878742685799, 1.0347082924963582, 2.0588189122168, 4.2645516648124495, 1.0185688546097948, 2.099921057949454, 2.1031802246595483, 2.1491025934574113, 2.0168263570554084, 4.227971886185482, 2.1896185499901786, 2.1000712791860994, -2.1903925260254926, 2.1140128462634316, 2.1413021489011803, 1.954151542495071, 2.1266992075858564, 1.0497594906313654, 1.0171519660551351, -0.9265097709493348, -1.27814331651611, -2.1029316738786736, -2.1668084892836443, 0.983683698134538, -1.0760245799692456, 0.9892463400410827, -1.0478069539252144, 4.16430563096798, 1.01676592110602, 1.0503867251424535, 0.9734246160905208, -1.0338598870656217, 4.221577672534468, 1.035398339808353, 1.3777137411581493, 2.138104014792554, 1.025729859242076, 2.1197081814176357, 2.146176432970386, -4.169374465236641, 2.0640838868075115, -1.1459242522230573, 1.1533573354952944, 1.0001227927946854, 1.8021770545603875, 0.9614179733773367, -0.9851741283034524, 1.1420837096603982, -0.9960466033900608, -1.0039377526346267, -1.2337643121758757, -1.0580100191581399, 0.9896618648381155, -0.9988067765484495, 2.1102796300352216, -1.0216175682811306, 1.0977771628919428, 2.13198375426536, 1.0579612096758548, 1.094872314086841, -1.174624028544568, -2.095307607254505, -4.097791661944662, -5.278065456886195, -0.9450905809478212, 4.1698403431574524, -1.1396713478789688, 2.1466140495148776, 1.0745986490396737, 4.104945407123408, 2.0793914811509375, 4.154475582319387, 1.0380522611036662, 2.1336618662908164, 1.060143867026669]|-2074.0302734375000000|      0.12500000|[7619, 1206, 0, 603]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
