k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      57|[0.9601423158165764, -0.2262864879700197, 1.9887576901634993, 0.4586988223657464, 0.3856678721383551, 1.4255113663816055, 0.6257993867695907, 0.5718082246792235, 1.933922830626207, -0.471421461784968, 0.3749577394062265, 1.9705579933942683, 0.9161231013174634, 0.5001648751945265, 2.2355153711202895, 0.3592823555129893, -0.2173731108906334, 2.2550895423797117, 1.0488291103829628, 0.3405851704888134, 2.4000920105378656, 4.443869574201846, 1.0308513643594832, 1.8074721511048975, 1.2064578355973112, -0.3105783854175869, 2.3391231980519596, 3.952754648044478, 1.2333154903772794, 2.629188417919337, 0.6738257101778111, -0.172262664209972, 2.989225695868178, 0.4395787892320764, -0.432757490414851, 3.0820579374688197, 0.1653214376502429, 0.2616165183622183, 3.212518367110215, 0.3752382911732591, -0.2080575366030196, 3.048962007745696, -0.4145938240022891, 0.4544192435863992, 3.119397490658768, 0.8604340474344182, 0.469927053281549, 3.406834304110276, -0.1295861155140346, 0.1193551999422023, 3.545934512960493, 0.3859295575923787, -0.4299813970398288, 3.695608297970659, 0.3651343529771351, -0.2503128550806141, 3.5598155981329342, 0.6053571056160609, -0.333651548055258, 3.972954740921123, 0.155662249678835, -0.2816829030848025, 4.089981463166375, 0.2704050778269919, 0.5579361290953365, 4.1873227939598285, 0.71399736968219, 0.444355083808629, 4.261116498521771, 0.5419700888445406, 0.366421244880223, 5.076705341653925, 0.1926367589402956, -0.2800514358894303, 4.653719396595004, -0.2258247472755984, 0.1724299675908611, 4.570826162625266, -0.0447128505653142, 0.3771348768997447, 4.763488908439642, 0.1832766555992229, -0.1463783730075764, 5.344127548507968, 0.1229321859194701, -0.1354485766572382, 5.521833209642343, 0.0428067666087601, 0.1691543339119825, 5.4414776526314075, 0.337523494112263, -0.1988525503326321, 2.319998336374237, -0.0627360115541162, -0.1903341468286842, 4.185964421893775, 0.3804771105325715, -0.3856906904671222, 5.309627504421024]|1485.8725585937500000|      0.50000000|[24988, 8656, 2, 543]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      58|[0.9601423158165764, -0.2262864879700197, 1.9887576901634993, 0.4586988223657464, 0.3856678721383551, 1.4255113663816055, 0.6257993867695907, 0.5718082246792235, 1.933922830626207, -0.471421461784968, 0.3749577394062265, 1.9705579933942683, 0.9161231013174634, 0.5001648751945265, 2.2355153711202895, 0.3592823555129893, -0.2173731108906334, 2.2550895423797117, 1.0488291103829628, 0.3405851704888134, 2.4000920105378656, 4.443869574201846, 1.0308513643594832, 1.8074721511048975, 1.2064578355973112, -0.3105783854175869, 2.3391231980519596, 3.952754648044478, 1.2333154903772794, 2.629188417919337, 0.6738257101778111, -0.172262664209972, 2.989225695868178, 0.4395787892320764, -0.432757490414851, 3.0820579374688197, 0.1653214376502429, 0.2616165183622183, 3.212518367110215, 0.3752382911732591, -0.2080575366030196, 3.048962007745696, -0.4145938240022891, 0.4544192435863992, 3.119397490658768, 0.8604340474344182, 0.469927053281549, 3.406834304110276, -0.1295861155140346, 0.1193551999422023, 3.545934512960493, 0.3859295575923787, -0.4299813970398288, 3.695608297970659, 0.3651343529771351, -0.2503128550806141, 3.5598155981329342, 0.6053571056160609, -0.333651548055258, 3.972954740921123, 0.155662249678835, -0.2816829030848025, 4.089981463166375, 0.2704050778269919, 0.5579361290953365, 4.1873227939598285, 0.71399736968219, 0.444355083808629, 4.261116498521771, 0.5419700888445406, 0.366421244880223, 5.076705341653925, 0.1926367589402956, -0.2800514358894303, 4.653719396595004, -0.2258247472755984, 0.1724299675908611, 4.570826162625266, -0.0447128505653142, 0.3771348768997447, 4.763488908439642, 0.1832766555992229, -0.1463783730075764, 5.344127548507968, 0.1229321859194701, -0.1354485766572382, 5.521833209642343, 0.0428067666087601, 0.1691543339119825, 5.4414776526314075, 0.337523494112263, -0.1988525503326321, 2.319998336374237, -0.0627360115541162, -0.1903341468286842, 4.185964421893775, 0.3804771105325715, -0.3856906904671222, 5.309627504421024]|1485.8725585937500000|      0.25000000|[25592, 8864, 3, 557]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 142 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 188 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 234 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 283 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 328 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 375 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 422 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 467 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 514 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 559 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      59|[0.9601423158165764, -0.2262864879700197, 1.9887576901634993, 0.4586988223657464, 0.3856678721383551, 1.4255113663816055, 0.6257993867695907, 0.5718082246792235, 1.933922830626207, -0.471421461784968, 0.3749577394062265, 1.9705579933942683, 0.9161231013174634, 0.5001648751945265, 2.2355153711202895, 0.3592823555129893, -0.2173731108906334, 2.2550895423797117, 1.0488291103829628, 0.3405851704888134, 2.4000920105378656, 4.443869574201846, 1.0308513643594832, 1.8074721511048975, 1.2064578355973112, -0.3105783854175869, 2.3391231980519596, 3.952754648044478, 1.2333154903772794, 2.629188417919337, 0.6738257101778111, -0.172262664209972, 2.989225695868178, 0.4395787892320764, -0.432757490414851, 3.0820579374688197, 0.1653214376502429, 0.2616165183622183, 3.212518367110215, 0.3752382911732591, -0.2080575366030196, 3.048962007745696, -0.4145938240022891, 0.4544192435863992, 3.119397490658768, 0.8604340474344182, 0.469927053281549, 3.406834304110276, -0.1295861155140346, 0.1193551999422023, 3.545934512960493, 0.3859295575923787, -0.4299813970398288, 3.695608297970659, 0.3651343529771351, -0.2503128550806141, 3.5598155981329342, 0.6053571056160609, -0.333651548055258, 3.972954740921123, 0.155662249678835, -0.2816829030848025, 4.089981463166375, 0.2704050778269919, 0.5579361290953365, 4.1873227939598285, 0.71399736968219, 0.444355083808629, 4.261116498521771, 0.5419700888445406, 0.366421244880223, 5.076705341653925, 0.1926367589402956, -0.2800514358894303, 4.653719396595004, -0.2258247472755984, 0.1724299675908611, 4.570826162625266, -0.0447128505653142, 0.3771348768997447, 4.763488908439642, 0.1832766555992229, -0.1463783730075764, 5.344127548507968, 0.1229321859194701, -0.1354485766572382, 5.521833209642343, 0.0428067666087601, 0.1691543339119825, 5.4414776526314075, 0.337523494112263, -0.1988525503326321, 2.319998336374237, -0.0627360115541162, -0.1903341468286842, 4.185964421893775, 0.3804771105325715, -0.3856906904671222, 5.309627504421024]|1485.8725585937500000|      0.12500000|[26192, 9072, 3, 570]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 141 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 235 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 280 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 372 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 418 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 463 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 509 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 555 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      60|[0.9739177424089989, -0.2063534762096513, 2.010246794681504, 0.4467700372551227, 0.3916255806955524, 1.4186597628403366, 0.6277239172691504, 0.5738545786200606, 1.9315015827065412, -0.4813411918521361, 0.375609051622805, 1.9754044429277355, 0.9067426561333646, 0.5170665939743732, 2.248152356071275, 0.372223327888729, -0.227059577817945, 2.2464735789478216, 1.0501150048223797, 0.351128242972055, 2.408855095698425, 4.4461699603439815, 1.0556735848428354, 1.8062415245745207, 1.2158423318197744, -0.2876307486655743, 2.319659404070422, 3.934350288960384, 1.237499421058086, 2.63024547771699, 0.651644038838852, -0.1771885452926051, 2.948614550876079, 0.4392141523980082, -0.4475308498066569, 3.072956081003655, 0.1786059278644387, 0.2629949600207615, 3.2301946341095946, 0.37257025429764, -0.2202884307184224, 3.0544647485622143, -0.4225098171180697, 0.4420510502474325, 3.1088218925456355, 0.8418962258179608, 0.4625217286792337, 3.4075298022578493, -0.1325573106520335, 0.130599984641382, 3.558706699394014, 0.3873904504704366, -0.4405068359894125, 3.706420430469583, 0.3682274427920422, -0.2474113210502892, 3.56910230445996, 0.6076882018136557, -0.307774780481704, 3.9784594928824584, 0.1807614456757673, -0.2999738175507795, 4.098990232998724, 0.2668918811373243, 0.58073759914486, 4.175183893139684, 0.7088649850440428, 0.4571322448176232, 4.271959045783837, 0.5479297603935062, 0.3814925972752989, 5.081576706825611, 0.1860091054962575, -0.2826967646425284, 4.650786793978364, -0.2379337632438185, 0.1792962774238428, 4.574345483781876, -0.0427306521846651, 0.3646293774790903, 4.762818371031621, 0.1795202653541575, -0.1422201984670158, 5.322808499629394, 0.1032950870132535, -0.1332356837542193, 5.521922714880239, 0.0688620645577806, 0.1620728453509551, 5.428098708851717, 0.3548042639138148, -0.1800127559857051, 2.3117431111471918, -0.038675191437046, -0.1958232076687773, 4.184371268619307, 0.3779676044738743, -0.3958087543863001, 5.31120363404576]|1378.4013671875000000|      0.25000000|[26285, 9104, 3, 572]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      61|[0.9739177424089989, -0.2063534762096513, 2.010246794681504, 0.4467700372551227, 0.3916255806955524, 1.4186597628403366, 0.6277239172691504, 0.5738545786200606, 1.9315015827065412, -0.4813411918521361, 0.375609051622805, 1.9754044429277355, 0.9067426561333646, 0.5170665939743732, 2.248152356071275, 0.372223327888729, -0.227059577817945, 2.2464735789478216, 1.0501150048223797, 0.351128242972055, 2.408855095698425, 4.4461699603439815, 1.0556735848428354, 1.8062415245745207, 1.2158423318197744, -0.2876307486655743, 2.319659404070422, 3.934350288960384, 1.237499421058086, 2.63024547771699, 0.651644038838852, -0.1771885452926051, 2.948614550876079, 0.4392141523980082, -0.4475308498066569, 3.072956081003655, 0.1786059278644387, 0.2629949600207615, 3.2301946341095946, 0.37257025429764, -0.2202884307184224, 3.0544647485622143, -0.4225098171180697, 0.4420510502474325, 3.1088218925456355, 0.8418962258179608, 0.4625217286792337, 3.4075298022578493, -0.1325573106520335, 0.130599984641382, 3.558706699394014, 0.3873904504704366, -0.4405068359894125, 3.706420430469583, 0.3682274427920422, -0.2474113210502892, 3.56910230445996, 0.6076882018136557, -0.307774780481704, 3.9784594928824584, 0.1807614456757673, -0.2999738175507795, 4.098990232998724, 0.2668918811373243, 0.58073759914486, 4.175183893139684, 0.7088649850440428, 0.4571322448176232, 4.271959045783837, 0.5479297603935062, 0.3814925972752989, 5.081576706825611, 0.1860091054962575, -0.2826967646425284, 4.650786793978364, -0.2379337632438185, 0.1792962774238428, 4.574345483781876, -0.0427306521846651, 0.3646293774790903, 4.762818371031621, 0.1795202653541575, -0.1422201984670158, 5.322808499629394, 0.1032950870132535, -0.1332356837542193, 5.521922714880239, 0.0688620645577806, 0.1620728453509551, 5.428098708851717, 0.3548042639138148, -0.1800127559857051, 2.3117431111471918, -0.038675191437046, -0.1958232076687773, 4.184371268619307, 0.3779676044738743, -0.3958087543863001, 5.31120363404576]|1378.4013671875000000|      0.12500000|[26883, 9312, 3, 585]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 141 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 234 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 280 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 372 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 418 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 463 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 508 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      62|[0.975816044075369, -0.1956524165737293, 1.9961054691632614, 0.4478196485748233, 0.397222233994577, 1.4162010052077498, 0.6268157826535972, 0.5795338477383096, 1.9255862447187, -0.4986807114021677, 0.3773827517864267, 1.963817656175664, 0.885151786822239, 0.5126574632194714, 2.252456025220934, 0.3822672378695884, -0.2410286601371332, 2.2590701923751264, 1.0421045817809906, 0.3173816009311582, 2.3908602725384416, 4.4192258386996395, 1.0461546631312513, 1.7944837073923727, 1.2224242045030134, -0.27684371258001, 2.305689288834408, 3.9587647722655084, 1.2294888515258302, 2.616244651522537, 0.6704352730579152, -0.210226399955327, 2.955554097829473, 0.4508939636006078, -0.4383484611332486, 3.0754623663115392, 0.1649870383666955, 0.2707311703845933, 3.211008243037789, 0.3910023076075413, -0.2176707645346489, 3.063535030385803, -0.4340971913632989, 0.4487893788865501, 3.1144770261103263, 0.8580771482652351, 0.4760817756994691, 3.3984463499198316, -0.1280588363525152, 0.1507362334070025, 3.5551397827825526, 0.4099177919847307, -0.4504841348985317, 3.699933535455919, 0.3588957724002024, -0.25068251682868, 3.5706475508232236, 0.6106245081920734, -0.3143575250108784, 3.959478261473937, 0.2046698196202935, -0.2888226537247833, 4.101510823808315, 0.2581096786449213, 0.5731060248235913, 4.184362268083687, 0.6994836496225206, 0.4537897032369032, 4.2776391768167175, 0.5541054689504851, 0.3939312279295509, 5.08957600557013, 0.2102103427332583, -0.2686169411999547, 4.649124505924828, -0.2327593196149192, 0.191940436134214, 4.577824533138918, -0.0727483180386759, 0.3626345351107108, 4.7752653287796285, 0.1778305631668531, -0.1394395388657629, 5.320281033981022, 0.1141646222745732, -0.1197259155681612, 5.51970347781188, 0.0813870373771905, 0.1604762667109684, 5.416079588196373, 0.3616410217015037, -0.1681691954796876, 2.3325807489935357, -0.0223169323725483, -0.1983031554651644, 4.177923805303191, 0.3848598501674416, -0.3894267007420692, 5.3097939456788925]|1348.1535644531250000|      0.25000000|[26977, 9344, 3, 587]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      63|[0.975816044075369, -0.1956524165737293, 1.9961054691632614, 0.4478196485748233, 0.397222233994577, 1.4162010052077498, 0.6268157826535972, 0.5795338477383096, 1.9255862447187, -0.4986807114021677, 0.3773827517864267, 1.963817656175664, 0.885151786822239, 0.5126574632194714, 2.252456025220934, 0.3822672378695884, -0.2410286601371332, 2.2590701923751264, 1.0421045817809906, 0.3173816009311582, 2.3908602725384416, 4.4192258386996395, 1.0461546631312513, 1.7944837073923727, 1.2224242045030134, -0.27684371258001, 2.305689288834408, 3.9587647722655084, 1.2294888515258302, 2.616244651522537, 0.6704352730579152, -0.210226399955327, 2.955554097829473, 0.4508939636006078, -0.4383484611332486, 3.0754623663115392, 0.1649870383666955, 0.2707311703845933, 3.211008243037789, 0.3910023076075413, -0.2176707645346489, 3.063535030385803, -0.4340971913632989, 0.4487893788865501, 3.1144770261103263, 0.8580771482652351, 0.4760817756994691, 3.3984463499198316, -0.1280588363525152, 0.1507362334070025, 3.5551397827825526, 0.4099177919847307, -0.4504841348985317, 3.699933535455919, 0.3588957724002024, -0.25068251682868, 3.5706475508232236, 0.6106245081920734, -0.3143575250108784, 3.959478261473937, 0.2046698196202935, -0.2888226537247833, 4.101510823808315, 0.2581096786449213, 0.5731060248235913, 4.184362268083687, 0.6994836496225206, 0.4537897032369032, 4.2776391768167175, 0.5541054689504851, 0.3939312279295509, 5.08957600557013, 0.2102103427332583, -0.2686169411999547, 4.649124505924828, -0.2327593196149192, 0.191940436134214, 4.577824533138918, -0.0727483180386759, 0.3626345351107108, 4.7752653287796285, 0.1778305631668531, -0.1394395388657629, 5.320281033981022, 0.1141646222745732, -0.1197259155681612, 5.51970347781188, 0.0813870373771905, 0.1604762667109684, 5.416079588196373, 0.3616410217015037, -0.1681691954796876, 2.3325807489935357, -0.0223169323725483, -0.1983031554651644, 4.177923805303191, 0.3848598501674416, -0.3894267007420692, 5.3097939456788925]|1348.1535644531250000|      0.12500000|[27573, 9552, 3, 600]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 140 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 231 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 276 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 368 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 413 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 459 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 504 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 550 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      64|[0.9754338736203106, -0.2112376292631873, 1.9733301890422879, 0.4543803746340229, 0.3979826702836108, 1.4227457404992243, 0.6286785690448475, 0.5689222652024436, 1.9293774594945312, -0.460178820382597, 0.3908202044973836, 1.9847234101151887, 0.8805572192009968, 0.5028409883207, 2.243833546602493, 0.373454784600401, -0.2487008418931067, 2.273129010531747, 1.0528481866345114, 0.3290594702331948, 2.3892529152350885, 4.441949619000895, 1.0431865786001095, 1.8134548716637815, 1.221189725215732, -0.2642572919234389, 2.307553239509982, 3.9756836785012326, 1.2438804074171825, 2.629998932177011, 0.6637232125278776, -0.2068466412809539, 2.94453928261022, 0.4300544002471935, -0.4406180585785014, 3.080497209155374, 0.1699389975470263, 0.2763475725365436, 3.2224676576027025, 0.3803726177720673, -0.2488658393071753, 3.094805490937558, -0.4416972120580687, 0.4576479663575731, 3.1178751270993423, 0.8565594367998098, 0.4774165199539208, 3.4012157793970608, -0.1279095421099059, 0.1495627527994122, 3.5406865923293647, 0.4157113406072591, -0.4565040223372316, 3.6917538827726943, 0.3536307566611951, -0.2430163142376883, 3.5761559880936833, 0.6096425919096919, -0.3097620203409783, 3.966543840987099, 0.1821085178289786, -0.2995265560898861, 4.094295174281461, 0.2579556756411754, 0.5558209289014072, 4.185052738604587, 0.7180141279641373, 0.4568532368406744, 4.280715421413984, 0.5461167609759048, 0.403706703392109, 5.085168519133004, 0.2080086844379917, -0.2547350834164692, 4.670804771290766, -0.2258687346836783, 0.1868603465766843, 4.5529526200519665, -0.0850553764698221, 0.3682767096499723, 4.780526036840204, 0.1720504281499577, -0.1486478189469068, 5.301696478838796, 0.1017588429933977, -0.1309035162192464, 5.516488300908813, 0.0622384437078802, 0.1568190837579684, 5.419292058070289, 0.3646014964309788, -0.1508287822246612, 2.3352116420656266, -0.0076260620928402, -0.1855579431499387, 4.169537949098866, 0.3864876834424377, -0.3639777852534688, 5.281495900392879]|1329.2630615234375000|      0.25000000|[27666, 9584, 3, 602]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      65|[1.0072972949194907, -0.2136471541842793, 1.9687706684560726, 0.4485989175406035, 0.3747637938536583, 1.4490632943680808, 0.5891254609767637, 0.5472940333949661, 1.8943925726781985, -0.4418075369831503, 0.3842597063174136, 2.0045406650729056, 0.9081780771133969, 0.5133587074421287, 2.226268103789173, 0.3877154611543526, -0.2282197445311722, 2.279289415352767, 1.0763597352904752, 0.2875208097815516, 2.371980507640786, 4.440037679031684, 1.093737568422658, 1.7826269276757924, 1.2100244885420726, -0.2606805824761999, 2.2578633216660293, 3.9633710181512987, 1.2331788600293905, 2.61800531296171, 0.6731661883293196, -0.2255003959459012, 2.932850974701449, 0.4006962927677687, -0.4286532211260057, 3.0942256545546463, 0.1326203727096636, 0.2704749337248553, 3.2439292551242986, 0.4013622678089687, -0.1921625562867049, 3.1369098058714693, -0.431383494808628, 0.4696632268785056, 3.13659577843049, 0.8554400062617848, 0.4752843082110121, 3.3917208883798016, -0.1120042880119478, 0.0929925606102684, 3.609617059597817, 0.430537986685132, -0.4997696170451242, 3.718918727357308, 0.3462907686230914, -0.2989725503849487, 3.5559807381185604, 0.6202459566360271, -0.339613174201459, 3.9739784564294274, 0.1947646058600941, -0.2903895516130108, 4.091640744015189, 0.286953789095852, 0.5669041703869402, 4.21419482752858, 0.7335773453753367, 0.4657348256849749, 4.295256657107065, 0.5876592117201144, 0.4249048427492963, 5.123718473739427, 0.1800814432997801, -0.2444525371568216, 4.667422994652367, -0.1950424193949978, 0.1940673077925864, 4.5748638023106984, -0.1192495358914085, 0.3431835636666893, 4.764974938425997, 0.1489325690251013, -0.165628190087565, 5.263683698328317, 0.1097071577604201, -0.1402286531936972, 5.550888228547224, 0.0965571674229132, 0.1227971688883066, 5.427798197475146, 0.3889365832197921, -0.1550788554529982, 2.30930457596236, 0.0179725414216985, -0.1884389945659578, 4.183025668099613, 0.4142837596648087, -0.3614450721627601, 5.294138485810167]|1306.6177978515625000|      0.50000000|[28224, 9776, 3, 614]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 143 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 189 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 235 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 281 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 328 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 374 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 467 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 512 points | iterate success | actual_k=16
      66|[1.0072972949194907, -0.2136471541842793, 1.9687706684560726, 0.4485989175406035, 0.3747637938536583, 1.4490632943680808, 0.5891254609767637, 0.5472940333949661, 1.8943925726781985, -0.4418075369831503, 0.3842597063174136, 2.0045406650729056, 0.9081780771133969, 0.5133587074421287, 2.226268103789173, 0.3877154611543526, -0.2282197445311722, 2.279289415352767, 1.0763597352904752, 0.2875208097815516, 2.371980507640786, 4.440037679031684, 1.093737568422658, 1.7826269276757924, 1.2100244885420726, -0.2606805824761999, 2.2578633216660293, 3.9633710181512987, 1.2331788600293905, 2.61800531296171, 0.6731661883293196, -0.2255003959459012, 2.932850974701449, 0.4006962927677687, -0.4286532211260057, 3.0942256545546463, 0.1326203727096636, 0.2704749337248553, 3.2439292551242986, 0.4013622678089687, -0.1921625562867049, 3.1369098058714693, -0.431383494808628, 0.4696632268785056, 3.13659577843049, 0.8554400062617848, 0.4752843082110121, 3.3917208883798016, -0.1120042880119478, 0.0929925606102684, 3.609617059597817, 0.430537986685132, -0.4997696170451242, 3.718918727357308, 0.3462907686230914, -0.2989725503849487, 3.5559807381185604, 0.6202459566360271, -0.339613174201459, 3.9739784564294274, 0.1947646058600941, -0.2903895516130108, 4.091640744015189, 0.286953789095852, 0.5669041703869402, 4.21419482752858, 0.7335773453753367, 0.4657348256849749, 4.295256657107065, 0.5876592117201144, 0.4249048427492963, 5.123718473739427, 0.1800814432997801, -0.2444525371568216, 4.667422994652367, -0.1950424193949978, 0.1940673077925864, 4.5748638023106984, -0.1192495358914085, 0.3431835636666893, 4.764974938425997, 0.1489325690251013, -0.165628190087565, 5.263683698328317, 0.1097071577604201, -0.1402286531936972, 5.550888228547224, 0.0965571674229132, 0.1227971688883066, 5.427798197475146, 0.3889365832197921, -0.1550788554529982, 2.30930457596236, 0.0179725414216985, -0.1884389945659578, 4.183025668099613, 0.4142837596648087, -0.3614450721627601, 5.294138485810167]|1306.6177978515625000|      0.25000000|[28819, 9984, 3, 627]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 141 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 232 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 278 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 368 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 414 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 461 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 506 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 551 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
