k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      84|[1.1113890522144945, -0.3267009021608648, 2.303612814822413, 0.5383880207082784, 0.4441215000026284, 1.988677080949037, 1.377426917225206, -0.3069769630256157, 1.9707311269626022, 0.197478493769385, 0.1195939077373758, 1.6829929518665863, 1.5324994634712181, -0.3546966813108975, 2.1414463496379135, -0.3520601515330234, -0.1092529823062698, 2.1384203423002286, 0.9275536713435661, 0.52416231176068, 1.701680842430758, 4.556336900063067, 0.6598897799138567, 1.6280096318450774, 1.2152713225305767, -0.589073366252586, 2.4811665191252077, 3.666687832790547, 0.4029214683506965, 2.545067865255809, 0.2092607399793821, -0.0718915983894837, 2.856854097683494, 0.5394798844746856, -0.664408144667205, 3.430355282214529, 1.046192888066311, -0.2809104544306072, 3.199797868889527, -0.1139984111470458, 0.2091472849473911, 2.848909760393245, 0.3132829575596858, -0.1752903849405337, 4.156638454483197, 1.1853433312375736, 0.3104052225276258, 3.3319789801429813, 0.2276107686813351, 0.3142979713356798, 3.899690371709509, -0.3241914993627667, -0.4924318786531865, 3.7453788512791686, 0.0884429672044073, 0.032574882226918, 4.170466118742774, 0.2171415438097932, -0.307998697992163, 3.676341203597294, 0.2790184389811575, -0.2304212145951951, 3.601428121171347, 0.808144943571024, 0.2681624712247532, 4.506124471194762, 0.4247076907509521, 0.5285779136876777, 4.203283482628857, 1.1763999869099193, 0.3900919842021535, 4.8704086805981905, 0.0566922476938776, 0.1520693223112637, 4.735476418963693, 1.1451911325040167, -0.3829685720152681, 4.557638982435263, 0.2796820598419837, -0.2007956503377343, 4.939409496200134, 0.279380264275675, -0.2797666231593221, 4.661706290703052, 0.4000542630709977, 0.2746475021056179, 5.455084264958234, 0.3679204539692182, -0.4230110966135934, 5.537419924989498, 0.1465940261296521, -0.4097162563418419, 2.490944337599749, 0.0518094653809901, -0.3913897332338322, 3.481039160567138, 0.3621600978933078, -0.336661959019288, 5.24184891845002]|1230.1746826171875000|      0.06250000|[6212, 2272, 3, 571]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      85|[1.1113890522144945, -0.3267009021608648, 2.303612814822413, 0.5383880207082784, 0.4441215000026284, 1.988677080949037, 1.377426917225206, -0.3069769630256157, 1.9707311269626022, 0.197478493769385, 0.1195939077373758, 1.6829929518665863, 1.5324994634712181, -0.3546966813108975, 2.1414463496379135, -0.3520601515330234, -0.1092529823062698, 2.1384203423002286, 0.9275536713435661, 0.52416231176068, 1.701680842430758, 4.556336900063067, 0.6598897799138567, 1.6280096318450774, 1.2152713225305767, -0.589073366252586, 2.4811665191252077, 3.666687832790547, 0.4029214683506965, 2.545067865255809, 0.2092607399793821, -0.0718915983894837, 2.856854097683494, 0.5394798844746856, -0.664408144667205, 3.430355282214529, 1.046192888066311, -0.2809104544306072, 3.199797868889527, -0.1139984111470458, 0.2091472849473911, 2.848909760393245, 0.3132829575596858, -0.1752903849405337, 4.156638454483197, 1.1853433312375736, 0.3104052225276258, 3.3319789801429813, 0.2276107686813351, 0.3142979713356798, 3.899690371709509, -0.3241914993627667, -0.4924318786531865, 3.7453788512791686, 0.0884429672044073, 0.032574882226918, 4.170466118742774, 0.2171415438097932, -0.307998697992163, 3.676341203597294, 0.2790184389811575, -0.2304212145951951, 3.601428121171347, 0.808144943571024, 0.2681624712247532, 4.506124471194762, 0.4247076907509521, 0.5285779136876777, 4.203283482628857, 1.1763999869099193, 0.3900919842021535, 4.8704086805981905, 0.0566922476938776, 0.1520693223112637, 4.735476418963693, 1.1451911325040167, -0.3829685720152681, 4.557638982435263, 0.2796820598419837, -0.2007956503377343, 4.939409496200134, 0.279380264275675, -0.2797666231593221, 4.661706290703052, 0.4000542630709977, 0.2746475021056179, 5.455084264958234, 0.3679204539692182, -0.4230110966135934, 5.537419924989498, 0.1465940261296521, -0.4097162563418419, 2.490944337599749, 0.0518094653809901, -0.3913897332338322, 3.481039160567138, 0.3621600978933078, -0.336661959019288, 5.24184891845002]|1230.1746826171875000|      0.03125000|[6319, 2312, 3, 581]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      86|[1.1106601506431681, -0.329378335267439, 2.3063514004063523, 0.5386943396430398, 0.4389166520972904, 1.9905537186903703, 1.377513655921667, -0.3107788476043207, 1.9737334290790836, 0.1972642265247218, 0.1183835394371948, 1.6833818826035267, 1.535807619874535, -0.3578208322842252, 2.140703230314689, -0.3520530056056735, -0.1051477830213368, 2.1318163112332433, 0.926780650775065, 0.5182608048757786, 1.7018050498994015, 4.555730946871131, 0.6548659161367232, 1.6304332970278819, 1.2150785646208426, -0.590544472228918, 2.4798767098005086, 3.667426497319967, 0.4000502027283818, 2.550621491645382, 0.2088927274362581, -0.0683126901737039, 2.8540743929405674, 0.5389123692774981, -0.6630369802046551, 3.427879121518476, 1.0482259979601525, -0.2833461478074497, 3.2024579295725886, -0.1120232149533835, 0.2129939020069374, 2.8513458638191764, 0.304283994939664, -0.1739786889423138, 4.1542918260726225, 1.1858476427998217, 0.3031878157001092, 3.3338277357413015, 0.2257321771573487, 0.3161894029606641, 3.899894015738099, -0.318649442013968, -0.4962464351390499, 3.7447063276925623, 0.0868852777219227, 0.0244823237575652, 4.176022467506852, 0.2122110761855547, -0.3124662421834318, 3.6746768807355723, 0.2745859242320376, -0.2280218399285072, 3.595327294769984, 0.808500369648252, 0.2698576078858805, 4.506868493829126, 0.426440121093493, 0.5256042405838652, 4.211185795423033, 1.175189862692576, 0.3891911427549836, 4.869226615244041, 0.0566517121535844, 0.1543315120269945, 4.736134028223925, 1.1450014138034668, -0.3836854877510393, 4.5535058422116474, 0.2800674848773426, -0.201708047418899, 4.9387678356213165, 0.2779664370700133, -0.2797279173931672, 4.667779773976675, 0.3990509318010882, 0.2730980887556895, 5.456137698544088, 0.3665837123010733, -0.4239752276040208, 5.536197846888172, 0.1455059604380376, -0.4058647042425925, 2.4901226267074645, 0.0535447542573566, -0.3921460782488294, 3.4824277594840867, 0.3662536800052504, -0.3369903539404514, 5.235175789634558]|1227.9033203125000000|      0.06250000|[6342, 2320, 3, 583]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      87|[1.1106601506431681, -0.329378335267439, 2.3063514004063523, 0.5386943396430398, 0.4389166520972904, 1.9905537186903703, 1.377513655921667, -0.3107788476043207, 1.9737334290790836, 0.1972642265247218, 0.1183835394371948, 1.6833818826035267, 1.535807619874535, -0.3578208322842252, 2.140703230314689, -0.3520530056056735, -0.1051477830213368, 2.1318163112332433, 0.926780650775065, 0.5182608048757786, 1.7018050498994015, 4.555730946871131, 0.6548659161367232, 1.6304332970278819, 1.2150785646208426, -0.590544472228918, 2.4798767098005086, 3.667426497319967, 0.4000502027283818, 2.550621491645382, 0.2088927274362581, -0.0683126901737039, 2.8540743929405674, 0.5389123692774981, -0.6630369802046551, 3.427879121518476, 1.0482259979601525, -0.2833461478074497, 3.2024579295725886, -0.1120232149533835, 0.2129939020069374, 2.8513458638191764, 0.304283994939664, -0.1739786889423138, 4.1542918260726225, 1.1858476427998217, 0.3031878157001092, 3.3338277357413015, 0.2257321771573487, 0.3161894029606641, 3.899894015738099, -0.318649442013968, -0.4962464351390499, 3.7447063276925623, 0.0868852777219227, 0.0244823237575652, 4.176022467506852, 0.2122110761855547, -0.3124662421834318, 3.6746768807355723, 0.2745859242320376, -0.2280218399285072, 3.595327294769984, 0.808500369648252, 0.2698576078858805, 4.506868493829126, 0.426440121093493, 0.5256042405838652, 4.211185795423033, 1.175189862692576, 0.3891911427549836, 4.869226615244041, 0.0566517121535844, 0.1543315120269945, 4.736134028223925, 1.1450014138034668, -0.3836854877510393, 4.5535058422116474, 0.2800674848773426, -0.201708047418899, 4.9387678356213165, 0.2779664370700133, -0.2797279173931672, 4.667779773976675, 0.3990509318010882, 0.2730980887556895, 5.456137698544088, 0.3665837123010733, -0.4239752276040208, 5.536197846888172, 0.1455059604380376, -0.4058647042425925, 2.4901226267074645, 0.0535447542573566, -0.3921460782488294, 3.4824277594840867, 0.3662536800052504, -0.3369903539404514, 5.235175789634558]|1227.9033203125000000|      0.03125000|[6449, 2360, 3, 593]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      88|[1.1079494891686592, -0.3311315141188648, 2.308526073159357, 0.5395866196195016, 0.4460856707755835, 1.9881623935674706, 1.3748802917315377, -0.3082209792321608, 1.9701310939261971, 0.1929781240939204, 0.1141885605698826, 1.6861713865479784, 1.5396312862770969, -0.3579778582387434, 2.1403116141728415, -0.3455190372786988, -0.1038309119769323, 2.1288488881018592, 0.9264557889502332, 0.5220576209448072, 1.7030991171812886, 4.556349721734912, 0.6568006040891325, 1.6280336523395555, 1.2141050929589605, -0.5848985353915386, 2.4772401920666285, 3.668013076313351, 0.399120538133052, 2.546793413501417, 0.2087916478466342, -0.0653711557548724, 2.8534562759823108, 0.5464158454171434, -0.6618569136710855, 3.4291528778994342, 1.049080406648065, -0.284858096112995, 3.204908348170863, -0.1129786648406661, 0.2084489514718387, 2.853480355577109, 0.3053594494273401, -0.174838436186473, 4.158336569112746, 1.184928460561926, 0.2992215656088443, 3.3404253198187943, 0.2191752094529517, 0.3171966369923136, 3.8919179254043934, -0.3194590797440981, -0.4994936538030607, 3.7463472545968646, 0.0847846554049684, 0.0281935405328559, 4.171934150063631, 0.2116561921376661, -0.3138014092708835, 3.6745617430163247, 0.2766517788315079, -0.224118645069363, 3.600316267063797, 0.8086006632988241, 0.2775353898462454, 4.505117262863781, 0.423090762084997, 0.5280795393874168, 4.21232856230147, 1.1735780376395133, 0.3893128059488997, 4.868276077022139, 0.0531842431063164, 0.1518225784810114, 4.740173493261827, 1.1439797283696889, -0.3795708864423236, 4.556149880481883, 0.2783697215866246, -0.2060822030977176, 4.933320293021014, 0.2789920047650059, -0.2761374870370485, 4.667427294657397, 0.4007447829581675, 0.2741067153903973, 5.4558262175469245, 0.3715479672906011, -0.4249423092442796, 5.534463801265946, 0.149358753832152, -0.403221246322497, 2.488275135847311, 0.0539050505684765, -0.3911970832339605, 3.4815326159932365, 0.3627536021692798, -0.3384937096594394, 5.231295352378379]|1225.2540283203125000|      0.06250000|[6492, 2376, 3, 597]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | iterate success | actual_k=4
      89|[1.1079494891686592, -0.3311315141188648, 2.308526073159357, 0.5395866196195016, 0.4460856707755835, 1.9881623935674706, 1.3748802917315377, -0.3082209792321608, 1.9701310939261971, 0.1929781240939204, 0.1141885605698826, 1.6861713865479784, 1.5396312862770969, -0.3579778582387434, 2.1403116141728415, -0.3455190372786988, -0.1038309119769323, 2.1288488881018592, 0.9264557889502332, 0.5220576209448072, 1.7030991171812886, 4.556349721734912, 0.6568006040891325, 1.6280336523395555, 1.2141050929589605, -0.5848985353915386, 2.4772401920666285, 3.668013076313351, 0.399120538133052, 2.546793413501417, 0.2087916478466342, -0.0653711557548724, 2.8534562759823108, 0.5464158454171434, -0.6618569136710855, 3.4291528778994342, 1.049080406648065, -0.284858096112995, 3.204908348170863, -0.1129786648406661, 0.2084489514718387, 2.853480355577109, 0.3053594494273401, -0.174838436186473, 4.158336569112746, 1.184928460561926, 0.2992215656088443, 3.3404253198187943, 0.2191752094529517, 0.3171966369923136, 3.8919179254043934, -0.3194590797440981, -0.4994936538030607, 3.7463472545968646, 0.0847846554049684, 0.0281935405328559, 4.171934150063631, 0.2116561921376661, -0.3138014092708835, 3.6745617430163247, 0.2766517788315079, -0.224118645069363, 3.600316267063797, 0.8086006632988241, 0.2775353898462454, 4.505117262863781, 0.423090762084997, 0.5280795393874168, 4.21232856230147, 1.1735780376395133, 0.3893128059488997, 4.868276077022139, 0.0531842431063164, 0.1518225784810114, 4.740173493261827, 1.1439797283696889, -0.3795708864423236, 4.556149880481883, 0.2783697215866246, -0.2060822030977176, 4.933320293021014, 0.2789920047650059, -0.2761374870370485, 4.667427294657397, 0.4007447829581675, 0.2741067153903973, 5.4558262175469245, 0.3715479672906011, -0.4249423092442796, 5.534463801265946, 0.149358753832152, -0.403221246322497, 2.488275135847311, 0.0539050505684765, -0.3911970832339605, 3.4815326159932365, 0.3627536021692798, -0.3384937096594394, 5.231295352378379]|1225.2540283203125000|      0.03125000|[6599, 2416, 3, 607]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      90|[1.1079494891686592, -0.3311315141188648, 2.308526073159357, 0.5395866196195016, 0.4460856707755835, 1.9881623935674706, 1.3748802917315377, -0.3082209792321608, 1.9701310939261971, 0.1929781240939204, 0.1141885605698826, 1.6861713865479784, 1.5396312862770969, -0.3579778582387434, 2.1403116141728415, -0.3455190372786988, -0.1038309119769323, 2.1288488881018592, 0.9264557889502332, 0.5220576209448072, 1.7030991171812886, 4.556349721734912, 0.6568006040891325, 1.6280336523395555, 1.2141050929589605, -0.5848985353915386, 2.4772401920666285, 3.668013076313351, 0.399120538133052, 2.546793413501417, 0.2087916478466342, -0.0653711557548724, 2.8534562759823108, 0.5464158454171434, -0.6618569136710855, 3.4291528778994342, 1.049080406648065, -0.284858096112995, 3.204908348170863, -0.1129786648406661, 0.2084489514718387, 2.853480355577109, 0.3053594494273401, -0.174838436186473, 4.158336569112746, 1.184928460561926, 0.2992215656088443, 3.3404253198187943, 0.2191752094529517, 0.3171966369923136, 3.8919179254043934, -0.3194590797440981, -0.4994936538030607, 3.7463472545968646, 0.0847846554049684, 0.0281935405328559, 4.171934150063631, 0.2116561921376661, -0.3138014092708835, 3.6745617430163247, 0.2766517788315079, -0.224118645069363, 3.600316267063797, 0.8086006632988241, 0.2775353898462454, 4.505117262863781, 0.423090762084997, 0.5280795393874168, 4.21232856230147, 1.1735780376395133, 0.3893128059488997, 4.868276077022139, 0.0531842431063164, 0.1518225784810114, 4.740173493261827, 1.1439797283696889, -0.3795708864423236, 4.556149880481883, 0.2783697215866246, -0.2060822030977176, 4.933320293021014, 0.2789920047650059, -0.2761374870370485, 4.667427294657397, 0.4007447829581675, 0.2741067153903973, 5.4558262175469245, 0.3715479672906011, -0.4249423092442796, 5.534463801265946, 0.149358753832152, -0.403221246322497, 2.488275135847311, 0.0539050505684765, -0.3911970832339605, 3.4815326159932365, 0.3627536021692798, -0.3384937096594394, 5.231295352378379]|1225.2540283203125000|      0.01562500|[6707, 2456, 3, 617]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      91|[1.1073797740363547, -0.331445199192165, 2.3115999824973468, 0.537749080479101, 0.4470757781095065, 1.9862041973127103, 1.3718801481535357, -0.3073177616003369, 1.9681036955901114, 0.1936893407113984, 0.1115967009192355, 1.6857575537852918, 1.5417738436833899, -0.3575277643240889, 2.1397500245763705, -0.3459685098596059, -0.1034234399636821, 2.1311017435605026, 0.9274443472783982, 0.5222284652410426, 1.7035807234272415, 4.553355395512057, 0.6560718808909968, 1.625549135090723, 1.2141172695685014, -0.5856649587621726, 2.4769959488234763, 3.667275659562319, 0.3950163419960684, 2.5485171851590493, 0.2072541010195419, -0.0658033838396806, 2.84979013412456, 0.5466787619809458, -0.6623367212151893, 3.4290006326263596, 1.048907261128236, -0.2825596003642402, 3.2048715955549643, -0.1105402458036199, 0.2116248618178182, 2.854717887479996, 0.3050881860274253, -0.1778526947162997, 4.158853905104364, 1.1849927671779887, 0.2982390880493727, 3.3380861426884803, 0.2196400232142095, 0.3175053876690231, 3.893859425841231, -0.3199645926399665, -0.5008037346135206, 3.744744349734225, 0.0823475457373567, 0.0276537519853618, 4.172279418374328, 0.2118398745909198, -0.3141666622716777, 3.674491734734285, 0.2757603741810278, -0.2261283611119488, 3.6014514521136114, 0.8078800638336046, 0.2763677875922206, 4.507289567046707, 0.4221382959426239, 0.5278814773106184, 4.21031307726614, 1.1743375386340937, 0.3910315413345944, 4.867561451145816, 0.0542648194896085, 0.1528634965789834, 4.738164549117496, 1.1423382772283395, -0.3799701376289844, 4.556362459526426, 0.277091188438911, -0.2068274680000708, 4.931959074099899, 0.278178845965121, -0.2734529724016322, 4.670368318402277, 0.4008102431788998, 0.2734929309243141, 5.455559151241595, 0.3714236359892593, -0.4237576890416435, 5.532932477666788, 0.1491443591803381, -0.403026055794558, 2.488106406328323, 0.0539973139584205, -0.3900431184436862, 3.480997764265407, 0.3636626465998413, -0.3373292117479376, 5.236436035532926]|1224.6218261718750000|      0.03125000|[6730, 2464, 3, 619]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      92|[1.1084013245205895, -0.3270813249562073, 2.312679581017451, 0.540787532506779, 0.4458671165200368, 1.9914379027706763, 1.3714708678363112, -0.3050970315345179, 1.9722440912586028, 0.1924424746834466, 0.1140603144243884, 1.6874225826391511, 1.5391318575947286, -0.3573578588341366, 2.1426853691294583, -0.3442370099199581, -0.1008520046843251, 2.1259271707345953, 0.9321495184260067, 0.5180032189377386, 1.7067974939051491, 4.553734784539975, 0.6502515838715676, 1.6268613141156036, 1.2102057575586402, -0.5865791283822474, 2.4763277774190673, 3.6628976758467, 0.3911746371087131, 2.5494398437290697, 0.2092760979984493, -0.0668142379165311, 2.850601859993101, 0.5564467541351991, -0.6645688730879854, 3.429412475547676, 1.0494172849279235, -0.2864927104677105, 3.2019482125019594, -0.110343609720051, 0.2175960287661585, 2.8600972948054104, 0.3061086676061299, -0.1829780665770652, 4.161145222369773, 1.1902200826267393, 0.2926170543748244, 3.3328188628389417, 0.2196208613184401, 0.321232356369944, 3.8921927818305053, -0.3225957626940379, -0.5014771769742657, 3.7443328959241167, 0.0848073516515877, 0.0290403835479676, 4.170875580530757, 0.214550414072471, -0.3150344560454378, 3.674747546308803, 0.2738270432744758, -0.2264089815406279, 3.604550360018669, 0.8086411593465433, 0.2719225942706999, 4.499403551924531, 0.4239794363791408, 0.531302655611167, 4.211558547706368, 1.1768735882724255, 0.3918783870784359, 4.865290851860399, 0.0521704355438605, 0.1536232906537543, 4.734876305243728, 1.1450562005442964, -0.3779214672846262, 4.55549649865117, 0.2790222132884895, -0.2092206613048871, 4.937481334027977, 0.2742086279199349, -0.2729395613886058, 4.671529074619761, 0.4027719202741757, 0.2756072953778845, 5.454363387168215, 0.3690108149424994, -0.4217738902703368, 5.528512801264912, 0.1521133445349813, -0.4017189477986546, 2.490056698638654, 0.0580502082791061, -0.386703078047913, 3.4838382573643396, 0.3686163490562427, -0.3337271077443394, 5.235224330856993]|1223.1385498046875000|      0.06250000|[6774, 2480, 3, 623]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | iterate success | actual_k=4
      93|[1.1084013245205895, -0.3270813249562073, 2.312679581017451, 0.540787532506779, 0.4458671165200368, 1.9914379027706763, 1.3714708678363112, -0.3050970315345179, 1.9722440912586028, 0.1924424746834466, 0.1140603144243884, 1.6874225826391511, 1.5391318575947286, -0.3573578588341366, 2.1426853691294583, -0.3442370099199581, -0.1008520046843251, 2.1259271707345953, 0.9321495184260067, 0.5180032189377386, 1.7067974939051491, 4.553734784539975, 0.6502515838715676, 1.6268613141156036, 1.2102057575586402, -0.5865791283822474, 2.4763277774190673, 3.6628976758467, 0.3911746371087131, 2.5494398437290697, 0.2092760979984493, -0.0668142379165311, 2.850601859993101, 0.5564467541351991, -0.6645688730879854, 3.429412475547676, 1.0494172849279235, -0.2864927104677105, 3.2019482125019594, -0.110343609720051, 0.2175960287661585, 2.8600972948054104, 0.3061086676061299, -0.1829780665770652, 4.161145222369773, 1.1902200826267393, 0.2926170543748244, 3.3328188628389417, 0.2196208613184401, 0.321232356369944, 3.8921927818305053, -0.3225957626940379, -0.5014771769742657, 3.7443328959241167, 0.0848073516515877, 0.0290403835479676, 4.170875580530757, 0.214550414072471, -0.3150344560454378, 3.674747546308803, 0.2738270432744758, -0.2264089815406279, 3.604550360018669, 0.8086411593465433, 0.2719225942706999, 4.499403551924531, 0.4239794363791408, 0.531302655611167, 4.211558547706368, 1.1768735882724255, 0.3918783870784359, 4.865290851860399, 0.0521704355438605, 0.1536232906537543, 4.734876305243728, 1.1450562005442964, -0.3779214672846262, 4.55549649865117, 0.2790222132884895, -0.2092206613048871, 4.937481334027977, 0.2742086279199349, -0.2729395613886058, 4.671529074619761, 0.4027719202741757, 0.2756072953778845, 5.454363387168215, 0.3690108149424994, -0.4217738902703368, 5.528512801264912, 0.1521133445349813, -0.4017189477986546, 2.490056698638654, 0.0580502082791061, -0.386703078047913, 3.4838382573643396, 0.3686163490562427, -0.3337271077443394, 5.235224330856993]|1223.1385498046875000|      0.03125000|[6883, 2520, 3, 633]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      94|[1.1084013245205895, -0.3270813249562073, 2.312679581017451, 0.540787532506779, 0.4458671165200368, 1.9914379027706763, 1.3714708678363112, -0.3050970315345179, 1.9722440912586028, 0.1924424746834466, 0.1140603144243884, 1.6874225826391511, 1.5391318575947286, -0.3573578588341366, 2.1426853691294583, -0.3442370099199581, -0.1008520046843251, 2.1259271707345953, 0.9321495184260067, 0.5180032189377386, 1.7067974939051491, 4.553734784539975, 0.6502515838715676, 1.6268613141156036, 1.2102057575586402, -0.5865791283822474, 2.4763277774190673, 3.6628976758467, 0.3911746371087131, 2.5494398437290697, 0.2092760979984493, -0.0668142379165311, 2.850601859993101, 0.5564467541351991, -0.6645688730879854, 3.429412475547676, 1.0494172849279235, -0.2864927104677105, 3.2019482125019594, -0.110343609720051, 0.2175960287661585, 2.8600972948054104, 0.3061086676061299, -0.1829780665770652, 4.161145222369773, 1.1902200826267393, 0.2926170543748244, 3.3328188628389417, 0.2196208613184401, 0.321232356369944, 3.8921927818305053, -0.3225957626940379, -0.5014771769742657, 3.7443328959241167, 0.0848073516515877, 0.0290403835479676, 4.170875580530757, 0.214550414072471, -0.3150344560454378, 3.674747546308803, 0.2738270432744758, -0.2264089815406279, 3.604550360018669, 0.8086411593465433, 0.2719225942706999, 4.499403551924531, 0.4239794363791408, 0.531302655611167, 4.211558547706368, 1.1768735882724255, 0.3918783870784359, 4.865290851860399, 0.0521704355438605, 0.1536232906537543, 4.734876305243728, 1.1450562005442964, -0.3779214672846262, 4.55549649865117, 0.2790222132884895, -0.2092206613048871, 4.937481334027977, 0.2742086279199349, -0.2729395613886058, 4.671529074619761, 0.4027719202741757, 0.2756072953778845, 5.454363387168215, 0.3690108149424994, -0.4217738902703368, 5.528512801264912, 0.1521133445349813, -0.4017189477986546, 2.490056698638654, 0.0580502082791061, -0.386703078047913, 3.4838382573643396, 0.3686163490562427, -0.3337271077443394, 5.235224330856993]|1223.1385498046875000|      0.01562500|[6993, 2560, 3, 643]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
