k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     238|[-1.0487199504446176, -1.0481414925650794, 2.0940780579575575, 1.0453940010786678, 2.096548916755144, -1.0467370665542612, 1.0494782996610632, 2.0914018574891555, 2.093670486279442, -2.0948921271070655, -2.0939954983855613, -1.0488326679694018, 2.0939994631594767, 4.189377006970817, 1.0477683687116859, 2.0996712825159745, 1.0438109685089827, -1.045755967104747, -2.0924374860173978, -2.089417882549523, -1.043391194964011, 1.0450010711034863, 1.046544698748564, -2.1033469798499462, -4.191325433885848, 2.0932463545450295, -1.0502502692576112, 1.0460986692869167, 1.0446192326605213, 1.0503390901954326, 1.0473088325826612, -1.046245806687108, -1.0465877423210805, 1.0466223073456202, -2.0939624977932128, 2.0984109500474495, 2.093774181304427, 1.0481377119621234, 5.239908751335713, 2.09698367271142, 1.041743286475491, -1.0481532216140403, 1.0441006701021356, 4.193962480140701, 4.187075617928287, -1.0488290381579493, 4.185578265258002, 4.190270235391873, -1.045312661475633, 1.0445134507036835, 2.092838555565196, 1.0415779751943264, 2.09486833336561, -1.0487316043401653, 4.185615958623899, 2.0962993477831784, -2.0960250218101146, 4.189151957235931, 1.051623686163589, 1.045114303044175, 2.096402587836593, 1.0457112952738858, 1.0503049801552713, 1.045201377263753, 1.0506289035447471, 2.0969884777814167, 2.092031229274009, 2.09796008081012, 1.082022663731497, 2.0933500655266903, -2.0948415221013588, 4.185065126121693, -1.050633764225828, 1.0491307385827107, 2.0937828993058503, -1.0481777676631663, 2.090570946369971, -1.0479684386693842, -1.0438500182821184, 1.0501209830493603, 1.049886234314267, 2.0933752387807756, 2.0884854896621796, 4.186800189286282, 4.190243931412079, 4.185283322694523, -1.0466189576906515, 1.0479682000206756, 1.0494491268798651, 1.0529309016507085, -1.0456774681293481, 4.186539302127243, -1.0448718926646872, 1.0462574753604472, 2.0996665048013066, 1.0514658454884567, 2.0944835403327513, 5.236690235335156, 2.0940788762635596, 1.050655635260019]|-2105.9018554687500000|      0.01562500|[27931, 1904, 0, 476]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     239|[-1.0487199504446176, -1.0481414925650794, 2.0940780579575575, 1.0453940010786678, 2.096548916755144, -1.0467370665542612, 1.0494782996610632, 2.0914018574891555, 2.093670486279442, -2.0948921271070655, -2.0939954983855613, -1.0488326679694018, 2.0939994631594767, 4.189377006970817, 1.0477683687116859, 2.0996712825159745, 1.0438109685089827, -1.045755967104747, -2.0924374860173978, -2.089417882549523, -1.043391194964011, 1.0450010711034863, 1.046544698748564, -2.1033469798499462, -4.191325433885848, 2.0932463545450295, -1.0502502692576112, 1.0460986692869167, 1.0446192326605213, 1.0503390901954326, 1.0473088325826612, -1.046245806687108, -1.0465877423210805, 1.0466223073456202, -2.0939624977932128, 2.0984109500474495, 2.093774181304427, 1.0481377119621234, 5.239908751335713, 2.09698367271142, 1.041743286475491, -1.0481532216140403, 1.0441006701021356, 4.193962480140701, 4.187075617928287, -1.0488290381579493, 4.185578265258002, 4.190270235391873, -1.045312661475633, 1.0445134507036835, 2.092838555565196, 1.0415779751943264, 2.09486833336561, -1.0487316043401653, 4.185615958623899, 2.0962993477831784, -2.0960250218101146, 4.189151957235931, 1.051623686163589, 1.045114303044175, 2.096402587836593, 1.0457112952738858, 1.0503049801552713, 1.045201377263753, 1.0506289035447471, 2.0969884777814167, 2.092031229274009, 2.09796008081012, 1.082022663731497, 2.0933500655266903, -2.0948415221013588, 4.185065126121693, -1.050633764225828, 1.0491307385827107, 2.0937828993058503, -1.0481777676631663, 2.090570946369971, -1.0479684386693842, -1.0438500182821184, 1.0501209830493603, 1.049886234314267, 2.0933752387807756, 2.0884854896621796, 4.186800189286282, 4.190243931412079, 4.185283322694523, -1.0466189576906515, 1.0479682000206756, 1.0494491268798651, 1.0529309016507085, -1.0456774681293481, 4.186539302127243, -1.0448718926646872, 1.0462574753604472, 2.0996665048013066, 1.0514658454884567, 2.0944835403327513, 5.236690235335156, 2.0940788762635596, 1.050655635260019]|-2105.9018554687500000|      0.00781250|[28048, 1912, 0, 478]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     240|[-1.0496418407390302, -1.0495169546758614, 2.093474926691854, 1.0457672440905288, 2.0958184134260858, -1.0477749675016135, 1.0496526893140294, 2.090890489279955, 2.0930658655779464, -2.0948036897148095, -2.0927441595483103, -1.0480319030162124, 2.0941146924022966, 4.189027631600499, 1.048640451068744, 2.0985489190233446, 1.0449141702819695, -1.045675143950513, -2.093776625452206, -2.0900788392138776, -1.042707609941188, 1.0462385409731583, 1.0474208921294585, -2.1027638033958826, -4.190755607905913, 2.0936817298831, -1.0509813321022343, 1.0451009840167675, 1.0455910769504888, 1.0495928609722622, 1.0477017313687875, -1.046034700757423, -1.0471633089275398, 1.0476488414925622, -2.0926953980416596, 2.098678336895889, 2.0940919721413156, 1.0476885365469237, 5.238815673586468, 2.0976617345284967, 1.0419709032514883, -1.0485176587580223, 1.0438831132807278, 4.193781106218371, 4.185691261688718, -1.049518773019822, 4.186066199884152, 4.1900015879066235, -1.0455680265491214, 1.0447967450974731, 2.092587334876037, 1.0422613944376942, 2.095622932365804, -1.0488836646512776, 4.18540700731688, 2.095598692867227, -2.096823845077251, 4.189381886909435, 1.0519677699776326, 1.0470908582059602, 2.0973136054031216, 1.0455754097250667, 1.0502365541785559, 1.0450250066751916, 1.0502988925833887, 2.096727683999308, 2.0925295845324103, 2.097779336711703, 1.0790855648698208, 2.0939330161400043, -2.0965450683674334, 4.185067679870671, -1.0510774926578599, 1.0494890685612344, 2.095355586984836, -1.0480134758739093, 2.0914482834851995, -1.0479573480266466, -1.0436239429247105, 1.0506454218276595, 1.0502938079913733, 2.0929273174507177, 2.0896392158877437, 4.187183050626451, 4.1904631205165535, 4.184579738780353, -1.0466623424452801, 1.0485263300912517, 1.0503690938049237, 1.052787026843322, -1.0472590991129953, 4.18559472718016, -1.0443625420656586, 1.0466695241465158, 2.0989043974576207, 1.0509302914153897, 2.0938271379302598, 5.237128784726895, 2.094636913215656, 1.0507819972174506]|-2105.9118652343750000|      0.01562500|[28165, 1920, 0, 480]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     241|[-1.0496418407390302, -1.0495169546758614, 2.093474926691854, 1.0457672440905288, 2.0958184134260858, -1.0477749675016135, 1.0496526893140294, 2.090890489279955, 2.0930658655779464, -2.0948036897148095, -2.0927441595483103, -1.0480319030162124, 2.0941146924022966, 4.189027631600499, 1.048640451068744, 2.0985489190233446, 1.0449141702819695, -1.045675143950513, -2.093776625452206, -2.0900788392138776, -1.042707609941188, 1.0462385409731583, 1.0474208921294585, -2.1027638033958826, -4.190755607905913, 2.0936817298831, -1.0509813321022343, 1.0451009840167675, 1.0455910769504888, 1.0495928609722622, 1.0477017313687875, -1.046034700757423, -1.0471633089275398, 1.0476488414925622, -2.0926953980416596, 2.098678336895889, 2.0940919721413156, 1.0476885365469237, 5.238815673586468, 2.0976617345284967, 1.0419709032514883, -1.0485176587580223, 1.0438831132807278, 4.193781106218371, 4.185691261688718, -1.049518773019822, 4.186066199884152, 4.1900015879066235, -1.0455680265491214, 1.0447967450974731, 2.092587334876037, 1.0422613944376942, 2.095622932365804, -1.0488836646512776, 4.18540700731688, 2.095598692867227, -2.096823845077251, 4.189381886909435, 1.0519677699776326, 1.0470908582059602, 2.0973136054031216, 1.0455754097250667, 1.0502365541785559, 1.0450250066751916, 1.0502988925833887, 2.096727683999308, 2.0925295845324103, 2.097779336711703, 1.0790855648698208, 2.0939330161400043, -2.0965450683674334, 4.185067679870671, -1.0510774926578599, 1.0494890685612344, 2.095355586984836, -1.0480134758739093, 2.0914482834851995, -1.0479573480266466, -1.0436239429247105, 1.0506454218276595, 1.0502938079913733, 2.0929273174507177, 2.0896392158877437, 4.187183050626451, 4.1904631205165535, 4.184579738780353, -1.0466623424452801, 1.0485263300912517, 1.0503690938049237, 1.052787026843322, -1.0472590991129953, 4.18559472718016, -1.0443625420656586, 1.0466695241465158, 2.0989043974576207, 1.0509302914153897, 2.0938271379302598, 5.237128784726895, 2.094636913215656, 1.0507819972174506]|-2105.9118652343750000|      0.00781250|[28282, 1928, 0, 482]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     242|[-1.0497377647325223, -1.0495148718954073, 2.094125392877071, 1.0455200786248464, 2.0963653728988114, -1.0473439905635848, 1.0504179295981935, 2.0911272850959306, 2.0929536876708985, -2.0946072771966384, -2.0934466941530876, -1.0467109140397437, 2.0931633870424275, 4.188457390881849, 1.04756504806419, 2.0986254581405714, 1.0459664828365736, -1.0461944339943314, -2.0934429327278563, -2.0901531890610605, -1.0423653118640017, 1.0470435663619062, 1.047051374642933, -2.1015132356378783, -4.191088496802266, 2.0951047959402778, -1.0511717307174493, 1.0458570950136943, 1.0451797630132018, 1.0486418945869216, 1.0473578840843614, -1.0466164094131118, -1.04753002511776, 1.0472198358273483, -2.0924273585813227, 2.098236287333558, 2.094329646717406, 1.0473478470860627, 5.238451168596234, 2.096893196614201, 1.041652391131549, -1.048313964588399, 1.0446921930632176, 4.193668357597047, 4.1859079012821585, -1.048138734105537, 4.186071279733053, 4.189541401985644, -1.0447075755359478, 1.0432856087730893, 2.093685073557598, 1.0420585998804945, 2.0953790616051258, -1.0486551988892143, 4.186328231008872, 2.0951698500130718, -2.095558507157007, 4.189483630437568, 1.0510458302794539, 1.0470969988967473, 2.0979274556342795, 1.0468301639522735, 1.0510200487937307, 1.0446292068227618, 1.0508655846782131, 2.0956623555920686, 2.0929691404380524, 2.096760782153202, 1.0775684445379854, 2.09469900825276, -2.096261325242646, 4.183585569302859, -1.0505582533065723, 1.048964250094118, 2.093645501575934, -1.0464345414059912, 2.0914342581275105, -1.0476131469989614, -1.044567060898403, 1.0506844770260886, 1.0501600879588977, 2.093701038451904, 2.090896559635289, 4.187045914599313, 4.190819831789999, 4.185308718981963, -1.0471611422487983, 1.0473702325747472, 1.0493738337064231, 1.0507878596440676, -1.0476180127387247, 4.1860082370052885, -1.0434386603760413, 1.0471759702390218, 2.097822911687598, 1.0507356354358452, 2.0932560693846196, 5.238332484735239, 2.0945044040344287, 1.04911926756716]|-2105.9221191406250000|      0.01562500|[28399, 1936, 0, 484]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     243|[-1.0497377647325223, -1.0495148718954073, 2.094125392877071, 1.0455200786248464, 2.0963653728988114, -1.0473439905635848, 1.0504179295981935, 2.0911272850959306, 2.0929536876708985, -2.0946072771966384, -2.0934466941530876, -1.0467109140397437, 2.0931633870424275, 4.188457390881849, 1.04756504806419, 2.0986254581405714, 1.0459664828365736, -1.0461944339943314, -2.0934429327278563, -2.0901531890610605, -1.0423653118640017, 1.0470435663619062, 1.047051374642933, -2.1015132356378783, -4.191088496802266, 2.0951047959402778, -1.0511717307174493, 1.0458570950136943, 1.0451797630132018, 1.0486418945869216, 1.0473578840843614, -1.0466164094131118, -1.04753002511776, 1.0472198358273483, -2.0924273585813227, 2.098236287333558, 2.094329646717406, 1.0473478470860627, 5.238451168596234, 2.096893196614201, 1.041652391131549, -1.048313964588399, 1.0446921930632176, 4.193668357597047, 4.1859079012821585, -1.048138734105537, 4.186071279733053, 4.189541401985644, -1.0447075755359478, 1.0432856087730893, 2.093685073557598, 1.0420585998804945, 2.0953790616051258, -1.0486551988892143, 4.186328231008872, 2.0951698500130718, -2.095558507157007, 4.189483630437568, 1.0510458302794539, 1.0470969988967473, 2.0979274556342795, 1.0468301639522735, 1.0510200487937307, 1.0446292068227618, 1.0508655846782131, 2.0956623555920686, 2.0929691404380524, 2.096760782153202, 1.0775684445379854, 2.09469900825276, -2.096261325242646, 4.183585569302859, -1.0505582533065723, 1.048964250094118, 2.093645501575934, -1.0464345414059912, 2.0914342581275105, -1.0476131469989614, -1.044567060898403, 1.0506844770260886, 1.0501600879588977, 2.093701038451904, 2.090896559635289, 4.187045914599313, 4.190819831789999, 4.185308718981963, -1.0471611422487983, 1.0473702325747472, 1.0493738337064231, 1.0507878596440676, -1.0476180127387247, 4.1860082370052885, -1.0434386603760413, 1.0471759702390218, 2.097822911687598, 1.0507356354358452, 2.0932560693846196, 5.238332484735239, 2.0945044040344287, 1.04911926756716]|-2105.9221191406250000|      0.00781250|[28516, 1944, 0, 486]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     244|[-1.0486712079568787, -1.0510861834470697, 2.0937853151330588, 1.0464737865095983, 2.0942995864931806, -1.0460447132628654, 1.0496943834660373, 2.091924425070862, 2.0929017004959354, -2.095994814786184, -2.09426082427886, -1.046302631330725, 2.0931121266482418, 4.188535126826366, 1.045996853418936, 2.0984733611250364, 1.045443208034265, -1.0462020434574777, -2.0932642058113338, -2.0905638289321034, -1.0423880001071273, 1.0473817008173638, 1.0481653269960298, -2.1009712202475854, -4.19049663332275, 2.0947226975512683, -1.0504269511357667, 1.046377176475299, 1.0442403293822324, 1.0469426637774257, 1.0475082416650736, -1.0462936436462487, -1.048143324679964, 1.0468462382825143, -2.0922656569800586, 2.098273141229507, 2.094018988502482, 1.0482411249751729, 5.238275310660385, 2.097089431180815, 1.042469158033239, -1.0481330765348638, 1.0445333987493468, 4.193915413467379, 4.185842127217733, -1.0488210549964936, 4.185253899005653, 4.191326706678177, -1.043635664277962, 1.0438333659712011, 2.0941201826672717, 1.0419976330508993, 2.0960322642711446, -1.0501097410672207, 4.187152055416188, 2.0945520258430608, -2.095536023921565, 4.18967162508194, 1.051086593192744, 1.0467516997377693, 2.0990637794372993, 1.0450879732421963, 1.0509611749976957, 1.0455492993624624, 1.050328321553194, 2.0958912588216134, 2.0929039167448518, 2.096478645191241, 1.0759950754190866, 2.0944930816550684, -2.0963000383613855, 4.182362109736816, -1.0506059422403056, 1.0496750396818413, 2.0946934347937987, -1.0469019100987165, 2.0916414023543313, -1.0474836473300653, -1.0448579020166777, 1.0503281883574307, 1.0482638227440273, 2.0941668463099874, 2.0914271104497235, 4.18773031277106, 4.190899136572633, 4.184315573923045, -1.0484655861801162, 1.0478936478288918, 1.0486456489204303, 1.0501276550909229, -1.0471469035706253, 4.186295559894426, -1.0434531649555219, 1.046382384587545, 2.0968603212738794, 1.0512677012763167, 2.094314066253539, 5.23846433636052, 2.093824851347747, 1.0482675080115553]|-2105.9267578125000000|      0.01562500|[28635, 1952, 0, 488]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     245|[-1.0486712079568787, -1.0510861834470697, 2.0937853151330588, 1.0464737865095983, 2.0942995864931806, -1.0460447132628654, 1.0496943834660373, 2.091924425070862, 2.0929017004959354, -2.095994814786184, -2.09426082427886, -1.046302631330725, 2.0931121266482418, 4.188535126826366, 1.045996853418936, 2.0984733611250364, 1.045443208034265, -1.0462020434574777, -2.0932642058113338, -2.0905638289321034, -1.0423880001071273, 1.0473817008173638, 1.0481653269960298, -2.1009712202475854, -4.19049663332275, 2.0947226975512683, -1.0504269511357667, 1.046377176475299, 1.0442403293822324, 1.0469426637774257, 1.0475082416650736, -1.0462936436462487, -1.048143324679964, 1.0468462382825143, -2.0922656569800586, 2.098273141229507, 2.094018988502482, 1.0482411249751729, 5.238275310660385, 2.097089431180815, 1.042469158033239, -1.0481330765348638, 1.0445333987493468, 4.193915413467379, 4.185842127217733, -1.0488210549964936, 4.185253899005653, 4.191326706678177, -1.043635664277962, 1.0438333659712011, 2.0941201826672717, 1.0419976330508993, 2.0960322642711446, -1.0501097410672207, 4.187152055416188, 2.0945520258430608, -2.095536023921565, 4.18967162508194, 1.051086593192744, 1.0467516997377693, 2.0990637794372993, 1.0450879732421963, 1.0509611749976957, 1.0455492993624624, 1.050328321553194, 2.0958912588216134, 2.0929039167448518, 2.096478645191241, 1.0759950754190866, 2.0944930816550684, -2.0963000383613855, 4.182362109736816, -1.0506059422403056, 1.0496750396818413, 2.0946934347937987, -1.0469019100987165, 2.0916414023543313, -1.0474836473300653, -1.0448579020166777, 1.0503281883574307, 1.0482638227440273, 2.0941668463099874, 2.0914271104497235, 4.18773031277106, 4.190899136572633, 4.184315573923045, -1.0484655861801162, 1.0478936478288918, 1.0486456489204303, 1.0501276550909229, -1.0471469035706253, 4.186295559894426, -1.0434531649555219, 1.046382384587545, 2.0968603212738794, 1.0512677012763167, 2.094314066253539, 5.23846433636052, 2.093824851347747, 1.0482675080115553]|-2105.9267578125000000|      0.00781250|[28752, 1960, 0, 490]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     246|[-1.0486712079568787, -1.0510861834470697, 2.0937853151330588, 1.0464737865095983, 2.0942995864931806, -1.0460447132628654, 1.0496943834660373, 2.091924425070862, 2.0929017004959354, -2.095994814786184, -2.09426082427886, -1.046302631330725, 2.0931121266482418, 4.188535126826366, 1.045996853418936, 2.0984733611250364, 1.045443208034265, -1.0462020434574777, -2.0932642058113338, -2.0905638289321034, -1.0423880001071273, 1.0473817008173638, 1.0481653269960298, -2.1009712202475854, -4.19049663332275, 2.0947226975512683, -1.0504269511357667, 1.046377176475299, 1.0442403293822324, 1.0469426637774257, 1.0475082416650736, -1.0462936436462487, -1.048143324679964, 1.0468462382825143, -2.0922656569800586, 2.098273141229507, 2.094018988502482, 1.0482411249751729, 5.238275310660385, 2.097089431180815, 1.042469158033239, -1.0481330765348638, 1.0445333987493468, 4.193915413467379, 4.185842127217733, -1.0488210549964936, 4.185253899005653, 4.191326706678177, -1.043635664277962, 1.0438333659712011, 2.0941201826672717, 1.0419976330508993, 2.0960322642711446, -1.0501097410672207, 4.187152055416188, 2.0945520258430608, -2.095536023921565, 4.18967162508194, 1.051086593192744, 1.0467516997377693, 2.0990637794372993, 1.0450879732421963, 1.0509611749976957, 1.0455492993624624, 1.050328321553194, 2.0958912588216134, 2.0929039167448518, 2.096478645191241, 1.0759950754190866, 2.0944930816550684, -2.0963000383613855, 4.182362109736816, -1.0506059422403056, 1.0496750396818413, 2.0946934347937987, -1.0469019100987165, 2.0916414023543313, -1.0474836473300653, -1.0448579020166777, 1.0503281883574307, 1.0482638227440273, 2.0941668463099874, 2.0914271104497235, 4.18773031277106, 4.190899136572633, 4.184315573923045, -1.0484655861801162, 1.0478936478288918, 1.0486456489204303, 1.0501276550909229, -1.0471469035706253, 4.186295559894426, -1.0434531649555219, 1.046382384587545, 2.0968603212738794, 1.0512677012763167, 2.094314066253539, 5.23846433636052, 2.093824851347747, 1.0482675080115553]|-2105.9267578125000000|      0.00390625|[28870, 1968, 0, 492]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     247|[-1.047958694061814, -1.0508451094863558, 2.0936610591935505, 1.046147458751081, 2.094134322225396, -1.0454582588272066, 1.0499931631251787, 2.0922096364647884, 2.0928122763133787, -2.096318253434511, -2.094891753369636, -1.0464865145500344, 2.092890329784316, 4.188283094895545, 1.046701646401318, 2.0986986758539503, 1.0454381666039672, -1.046290324730315, -2.0933244032297864, -2.0908566169520952, -1.0424299618537156, 1.047245499779409, 1.047827983047273, -2.100563715148625, -4.1906527794100965, 2.0950530672638084, -1.0500970167158385, 1.0458273646621488, 1.044719794549813, 1.0466262574907685, 1.0474498486110935, -1.0466008025602018, -1.0480413674224163, 1.0470424327774206, -2.0925801113108813, 2.097488349930802, 2.093732832000554, 1.048555144398516, 5.238576056987006, 2.0968128026636856, 1.042443212168007, -1.0477433502369475, 1.0448621920115644, 4.193319367923814, 4.186191908310755, -1.048873893948472, 4.185628383514789, 4.191386986019285, -1.0426589501584533, 1.0442359466893916, 2.0946524484855655, 1.0421947153830102, 2.096168753908205, -1.0497990092609566, 4.186998653348379, 2.0943891386588684, -2.0951876995296024, 4.189348543469488, 1.0499884020666954, 1.0461689209741756, 2.0990365731823157, 1.0449568531325597, 1.050497333982874, 1.0457582986819143, 1.0502391320517093, 2.095898623681487, 2.0929517997633535, 2.0963862152128288, 1.0747866859382265, 2.094577283672826, -2.0964591801946746, 4.182991794519647, -1.0501020511341659, 1.049944876946755, 2.0946395994852978, -1.0472322496612343, 2.092410277394516, -1.0473287249310737, -1.0443652795765894, 1.0504056196111204, 1.047767102038436, 2.0942812948327765, 2.091770345099275, 4.18802258686942, 4.1901241573977694, 4.184512625107983, -1.0481463719328452, 1.0486259123456183, 1.0487195820899908, 1.0501678127808445, -1.047161271411644, 4.186584757946263, -1.043512928315337, 1.045841924366462, 2.0968613723268943, 1.0510348713559705, 2.0943348575532954, 5.237827311037283, 2.093900589318416, 1.0483238045757854]|-2105.9328613281250000|      0.00781250|[28987, 1976, 0, 494]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     248|[-1.0487034214308963, -1.0498369152199012, 2.0928726966235915, 1.0448233551750732, 2.0953912822210823, -1.0444671055478003, 1.0498981687963032, 2.092267363068246, 2.0935489681331236, -2.0959671347971787, -2.0961285213548946, -1.0477221932823368, 2.093028805291954, 4.187651090209923, 1.045970647365789, 2.098194168040325, 1.0465228372878186, -1.0475142013229168, -2.0926031192364576, -2.0913766960336746, -1.0416946963007185, 1.047924384647229, 1.0468215342671512, -2.1005092900844238, -4.190249068991659, 2.0943937843278158, -1.0501502058796952, 1.0458211248394005, 1.0443298194295756, 1.0458738644535854, 1.0463213257639086, -1.0473382770866033, -1.047082317331019, 1.0468369575045189, -2.09345861198721, 2.0964665698374536, 2.094136409929311, 1.0495913277292424, 5.237313664304967, 2.0966418291013893, 1.042169557376206, -1.0471210206171981, 1.045196556207373, 4.193807306546658, 4.186567964839079, -1.0489599199157569, 4.1860007102972885, 4.191223459366751, -1.0433041659312392, 1.0444853314442728, 2.0955774186906377, 1.0433539882665577, 2.0957557329823433, -1.0494785398617628, 4.186467444734857, 2.0934496191460235, -2.095616205633693, 4.189188360390803, 1.049131883692306, 1.0480515506973287, 2.0984939754898475, 1.043983932010885, 1.0514888982519857, 1.0458255634259888, 1.0505194584774153, 2.0957156667092005, 2.092331142221052, 2.096134363800005, 1.0727879878686821, 2.094126087044103, -2.095966431969475, 4.182407506581665, -1.0494768912866825, 1.047965501008955, 2.095493442154916, -1.0475962801500172, 2.093171384511249, -1.0472725360923947, -1.0456808709255794, 1.050057031142332, 1.0487408654683121, 2.0940771153196085, 2.091376219300858, 4.187971216854528, 4.189996890858977, 4.185870850045036, -1.0476206907065915, 1.0476507446324816, 1.0494214070593133, 1.0509415254768188, -1.0488052670087384, 4.185886638136577, -1.0440399164444643, 1.0451999612398573, 2.0968622014728373, 1.0512184363525015, 2.094867412921827, 5.238154752615869, 2.0938177099384627, 1.049208964871744]|-2105.9389648437500000|      0.01562500|[29104, 1984, 0, 496]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     249|[-1.0487034214308963, -1.0498369152199012, 2.0928726966235915, 1.0448233551750732, 2.0953912822210823, -1.0444671055478003, 1.0498981687963032, 2.092267363068246, 2.0935489681331236, -2.0959671347971787, -2.0961285213548946, -1.0477221932823368, 2.093028805291954, 4.187651090209923, 1.045970647365789, 2.098194168040325, 1.0465228372878186, -1.0475142013229168, -2.0926031192364576, -2.0913766960336746, -1.0416946963007185, 1.047924384647229, 1.0468215342671512, -2.1005092900844238, -4.190249068991659, 2.0943937843278158, -1.0501502058796952, 1.0458211248394005, 1.0443298194295756, 1.0458738644535854, 1.0463213257639086, -1.0473382770866033, -1.047082317331019, 1.0468369575045189, -2.09345861198721, 2.0964665698374536, 2.094136409929311, 1.0495913277292424, 5.237313664304967, 2.0966418291013893, 1.042169557376206, -1.0471210206171981, 1.045196556207373, 4.193807306546658, 4.186567964839079, -1.0489599199157569, 4.1860007102972885, 4.191223459366751, -1.0433041659312392, 1.0444853314442728, 2.0955774186906377, 1.0433539882665577, 2.0957557329823433, -1.0494785398617628, 4.186467444734857, 2.0934496191460235, -2.095616205633693, 4.189188360390803, 1.049131883692306, 1.0480515506973287, 2.0984939754898475, 1.043983932010885, 1.0514888982519857, 1.0458255634259888, 1.0505194584774153, 2.0957156667092005, 2.092331142221052, 2.096134363800005, 1.0727879878686821, 2.094126087044103, -2.095966431969475, 4.182407506581665, -1.0494768912866825, 1.047965501008955, 2.095493442154916, -1.0475962801500172, 2.093171384511249, -1.0472725360923947, -1.0456808709255794, 1.050057031142332, 1.0487408654683121, 2.0940771153196085, 2.091376219300858, 4.187971216854528, 4.189996890858977, 4.185870850045036, -1.0476206907065915, 1.0476507446324816, 1.0494214070593133, 1.0509415254768188, -1.0488052670087384, 4.185886638136577, -1.0440399164444643, 1.0451999612398573, 2.0968622014728373, 1.0512184363525015, 2.094867412921827, 5.238154752615869, 2.0938177099384627, 1.049208964871744]|-2105.9389648437500000|      0.00781250|[29221, 1992, 0, 498]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
