k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     196|[0.6288848007267561, -0.1233178350116457, 1.9680711536214868, 0.5500733157167415, -0.2621152355232321, 1.9239871318790993, 1.00912840032386, 0.41901674281108, 1.5622547039579084, -0.5772239454484821, 0.143383828699447, 2.221057503116726, 0.9467809440398969, -0.0263860299037762, 1.6148972274849753, -0.327549295977174, 0.0686196066128734, 2.346989879100382, 0.924610519073903, 0.5070752078261429, 2.31401814773632, 4.282378745248026, 0.7868389338099212, 1.5341821707993495, 0.0705831512341767, 0.2818811301750087, 2.683916969534714, 3.9530378003827953, 1.0205303766764868, 2.756330176828951, 0.384581568630222, -0.1265782221603438, 2.8828173329154523, -0.2456026705274974, 0.1803185849629566, 3.1043961917203706, 0.3874442467662985, 0.3334892477174148, 3.155747871094813, 0.3870273680538695, -0.2219629998755476, 3.1894185881499078, -0.6425293464109714, 0.244426133586012, 3.188926855515788, 0.7701700987059018, 0.5064847127929415, 3.507692854283872, -0.341776232321544, 0.1201658244006192, 3.543993261053622, -0.3355619760890194, 0.2169048159680744, 3.7080614531147913, 0.0475789555973624, -0.089818308688943, 3.8003345246934486, -0.0568954150788696, 0.1600096318633373, 4.114542216765133, 0.4037811758619402, -0.1331616517575686, 4.307811327125266, 0.3105709304581913, 0.3494208034245831, 4.353972755113766, 0.4733747028588049, 0.4669465482883851, 4.410160863247638, 0.5039823335816769, 0.227411790027839, 4.57792405199957, -0.280617265641414, 0.1574565907138159, 4.5512730952674705, 0.1321116047754552, 0.246523737837292, 4.674597646853547, 0.4105283835897513, -0.1569980047160464, 4.667400015590698, -0.0759890486041997, 0.0887098523008704, 4.868643526998976, -0.0125374097185507, 0.321098683869188, 5.318784132984334, -0.1067065105994125, 0.1309827283784634, 5.49385749148528, 0.2970487541613533, -0.1241825194294716, 2.8491429923116574, -0.2517206771298973, 0.1386099323055848, 3.9524099506347725, -0.1061968126371431, 0.0907775575216099, 5.113238791563478]|1177.0507812500000000|      0.01562500|[26870, 3944, 0, 493]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     197|[0.6288848007267561, -0.1233178350116457, 1.9680711536214868, 0.5500733157167415, -0.2621152355232321, 1.9239871318790993, 1.00912840032386, 0.41901674281108, 1.5622547039579084, -0.5772239454484821, 0.143383828699447, 2.221057503116726, 0.9467809440398969, -0.0263860299037762, 1.6148972274849753, -0.327549295977174, 0.0686196066128734, 2.346989879100382, 0.924610519073903, 0.5070752078261429, 2.31401814773632, 4.282378745248026, 0.7868389338099212, 1.5341821707993495, 0.0705831512341767, 0.2818811301750087, 2.683916969534714, 3.9530378003827953, 1.0205303766764868, 2.756330176828951, 0.384581568630222, -0.1265782221603438, 2.8828173329154523, -0.2456026705274974, 0.1803185849629566, 3.1043961917203706, 0.3874442467662985, 0.3334892477174148, 3.155747871094813, 0.3870273680538695, -0.2219629998755476, 3.1894185881499078, -0.6425293464109714, 0.244426133586012, 3.188926855515788, 0.7701700987059018, 0.5064847127929415, 3.507692854283872, -0.341776232321544, 0.1201658244006192, 3.543993261053622, -0.3355619760890194, 0.2169048159680744, 3.7080614531147913, 0.0475789555973624, -0.089818308688943, 3.8003345246934486, -0.0568954150788696, 0.1600096318633373, 4.114542216765133, 0.4037811758619402, -0.1331616517575686, 4.307811327125266, 0.3105709304581913, 0.3494208034245831, 4.353972755113766, 0.4733747028588049, 0.4669465482883851, 4.410160863247638, 0.5039823335816769, 0.227411790027839, 4.57792405199957, -0.280617265641414, 0.1574565907138159, 4.5512730952674705, 0.1321116047754552, 0.246523737837292, 4.674597646853547, 0.4105283835897513, -0.1569980047160464, 4.667400015590698, -0.0759890486041997, 0.0887098523008704, 4.868643526998976, -0.0125374097185507, 0.321098683869188, 5.318784132984334, -0.1067065105994125, 0.1309827283784634, 5.49385749148528, 0.2970487541613533, -0.1241825194294716, 2.8491429923116574, -0.2517206771298973, 0.1386099323055848, 3.9524099506347725, -0.1061968126371431, 0.0907775575216099, 5.113238791563478]|1177.0507812500000000|      0.00781250|[27032, 3968, 0, 496]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     198|[0.6281035828762479, -0.1236577553707198, 1.9665854097001143, 0.5508409736257148, -0.2618488738892032, 1.924696032586697, 1.008566122612435, 0.4178599924667606, 1.5625051263924017, -0.5769093153868473, 0.1428541871329345, 2.2194685000159615, 0.9467491790371777, -0.0257773529335886, 1.6153403159897082, -0.3283000002248279, 0.0688431009854138, 2.3484334505657576, 0.9246238635362686, 0.5074754290953482, 2.31384239151296, 4.283250231047634, 0.7869239320833321, 1.5332096586720414, 0.0702864109824229, 0.2829947401565421, 2.684238144369377, 3.953147628353983, 1.0200680893492142, 2.7576879370150276, 0.3835453126703746, -0.1290754870738753, 2.8832706045711256, -0.2462952580329777, 0.1811597269509513, 3.103988892621031, 0.3891526824113997, 0.3329409726776223, 3.155266178503284, 0.3878389684617753, -0.221291848584107, 3.1896397042053355, -0.6422890887634354, 0.2441727588468037, 3.1896966151116692, 0.7697151478063482, 0.5056752175252037, 3.5075009129659516, -0.3421591304642802, 0.1183418072491021, 3.5440374157035923, -0.3351110430256836, 0.2167972744044054, 3.7084571254656975, 0.0468982147422645, -0.0904422819701904, 3.800777866096333, -0.0575077674515806, 0.1594474539915419, 4.113551022920087, 0.4045006215608427, -0.1325007911323869, 4.309454949945036, 0.3110378883213644, 0.3504513599039785, 4.3539985198053275, 0.4740950609837485, 0.4662599862206105, 4.410405232762751, 0.5031705554321921, 0.2280059770471635, 4.578119628542853, -0.2817139238580874, 0.1570148218382606, 4.551526341140269, 0.1319339121932754, 0.2459463157703953, 4.676191820629807, 0.4108871603521961, -0.1559820502345607, 4.665747460344973, -0.0759558024612133, 0.0883560655308567, 4.867962967497879, -0.0125243718387776, 0.3201336797509584, 5.318669579487868, -0.107603726665766, 0.1305276853617753, 5.49358067382366, 0.2956628613196469, -0.1239954491548478, 2.8493557058610537, -0.2524202590413627, 0.1378746151801389, 3.952936931485511, -0.1068506537217322, 0.0912900080883272, 5.112977960544099]|1176.4483642578125000|      0.01562500|[27141, 3984, 0, 498]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     199|[0.6281035828762479, -0.1236577553707198, 1.9665854097001143, 0.5508409736257148, -0.2618488738892032, 1.924696032586697, 1.008566122612435, 0.4178599924667606, 1.5625051263924017, -0.5769093153868473, 0.1428541871329345, 2.2194685000159615, 0.9467491790371777, -0.0257773529335886, 1.6153403159897082, -0.3283000002248279, 0.0688431009854138, 2.3484334505657576, 0.9246238635362686, 0.5074754290953482, 2.31384239151296, 4.283250231047634, 0.7869239320833321, 1.5332096586720414, 0.0702864109824229, 0.2829947401565421, 2.684238144369377, 3.953147628353983, 1.0200680893492142, 2.7576879370150276, 0.3835453126703746, -0.1290754870738753, 2.8832706045711256, -0.2462952580329777, 0.1811597269509513, 3.103988892621031, 0.3891526824113997, 0.3329409726776223, 3.155266178503284, 0.3878389684617753, -0.221291848584107, 3.1896397042053355, -0.6422890887634354, 0.2441727588468037, 3.1896966151116692, 0.7697151478063482, 0.5056752175252037, 3.5075009129659516, -0.3421591304642802, 0.1183418072491021, 3.5440374157035923, -0.3351110430256836, 0.2167972744044054, 3.7084571254656975, 0.0468982147422645, -0.0904422819701904, 3.800777866096333, -0.0575077674515806, 0.1594474539915419, 4.113551022920087, 0.4045006215608427, -0.1325007911323869, 4.309454949945036, 0.3110378883213644, 0.3504513599039785, 4.3539985198053275, 0.4740950609837485, 0.4662599862206105, 4.410405232762751, 0.5031705554321921, 0.2280059770471635, 4.578119628542853, -0.2817139238580874, 0.1570148218382606, 4.551526341140269, 0.1319339121932754, 0.2459463157703953, 4.676191820629807, 0.4108871603521961, -0.1559820502345607, 4.665747460344973, -0.0759558024612133, 0.0883560655308567, 4.867962967497879, -0.0125243718387776, 0.3201336797509584, 5.318669579487868, -0.107603726665766, 0.1305276853617753, 5.49358067382366, 0.2956628613196469, -0.1239954491548478, 2.8493557058610537, -0.2524202590413627, 0.1378746151801389, 3.952936931485511, -0.1068506537217322, 0.0912900080883272, 5.112977960544099]|1176.4483642578125000|      0.00781250|[27304, 4008, 0, 501]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     200|[0.6275759816383403, -0.1242619861534962, 1.9661006273812849, 0.5507524202006379, -0.2636808566594327, 1.9249338811504055, 1.009457859916084, 0.4182650286163332, 1.5625251085218796, -0.5771673262843432, 0.1437934281359165, 2.2191624097427085, 0.9477775937001264, -0.0246052187243182, 1.6147048515580373, -0.3274901272450202, 0.0710747233536268, 2.347427579404822, 0.9246563395743369, 0.5086013083042414, 2.3134783087788957, 4.2832371378795, 0.7869229516237909, 1.5324107193560694, 0.0695712959368854, 0.2830465615245142, 2.6841166171579665, 3.952704665757554, 1.0220124346661301, 2.7586901854814814, 0.3837068350702155, -0.128360730740789, 2.8826713147967804, -0.2461232822267346, 0.1810219126519041, 3.104053953559821, 0.3886539801749126, 0.332298882044597, 3.1564493263121762, 0.3886011190396397, -0.2210873707953681, 3.190271556095524, -0.6429032698895928, 0.2448116395822398, 3.1908977598811417, 0.7696968913490001, 0.5056943219940354, 3.5082680204122907, -0.3414720474046578, 0.1185038249654186, 3.543753582406174, -0.3358788632959048, 0.2166617184209565, 3.7083514616071422, 0.0461243016195911, -0.0912682092046513, 3.800051880399524, -0.0571986356872065, 0.1597763204376415, 4.112737927373036, 0.4045042690921707, -0.130788085035026, 4.309892416395034, 0.3116214250558703, 0.3509309116300596, 4.355289842606591, 0.4746056755933306, 0.4651406178490126, 4.4101424406196665, 0.5035102051650114, 0.2263034566463749, 4.577790133003656, -0.2813302049418535, 0.1579523086417483, 4.552300348143891, 0.1324861031020164, 0.2458820600643425, 4.677399789729336, 0.4111457532350802, -0.1555053908762291, 4.6661515169942165, -0.0750518179849721, 0.0882739642473163, 4.867337825332051, -0.0122181364918406, 0.3196719592854838, 5.317586715263755, -0.1075421359501152, 0.1319679266825998, 5.493211913910538, 0.2954432369059698, -0.1237770404004917, 2.85147697484741, -0.2510692719193637, 0.1378025725637964, 3.9526972996038445, -0.105780965608564, 0.0907354105026255, 5.11344564618407]|1175.8461914062500000|      0.01562500|[27414, 4024, 0, 503]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     201|[0.6275759816383403, -0.1242619861534962, 1.9661006273812849, 0.5507524202006379, -0.2636808566594327, 1.9249338811504055, 1.009457859916084, 0.4182650286163332, 1.5625251085218796, -0.5771673262843432, 0.1437934281359165, 2.2191624097427085, 0.9477775937001264, -0.0246052187243182, 1.6147048515580373, -0.3274901272450202, 0.0710747233536268, 2.347427579404822, 0.9246563395743369, 0.5086013083042414, 2.3134783087788957, 4.2832371378795, 0.7869229516237909, 1.5324107193560694, 0.0695712959368854, 0.2830465615245142, 2.6841166171579665, 3.952704665757554, 1.0220124346661301, 2.7586901854814814, 0.3837068350702155, -0.128360730740789, 2.8826713147967804, -0.2461232822267346, 0.1810219126519041, 3.104053953559821, 0.3886539801749126, 0.332298882044597, 3.1564493263121762, 0.3886011190396397, -0.2210873707953681, 3.190271556095524, -0.6429032698895928, 0.2448116395822398, 3.1908977598811417, 0.7696968913490001, 0.5056943219940354, 3.5082680204122907, -0.3414720474046578, 0.1185038249654186, 3.543753582406174, -0.3358788632959048, 0.2166617184209565, 3.7083514616071422, 0.0461243016195911, -0.0912682092046513, 3.800051880399524, -0.0571986356872065, 0.1597763204376415, 4.112737927373036, 0.4045042690921707, -0.130788085035026, 4.309892416395034, 0.3116214250558703, 0.3509309116300596, 4.355289842606591, 0.4746056755933306, 0.4651406178490126, 4.4101424406196665, 0.5035102051650114, 0.2263034566463749, 4.577790133003656, -0.2813302049418535, 0.1579523086417483, 4.552300348143891, 0.1324861031020164, 0.2458820600643425, 4.677399789729336, 0.4111457532350802, -0.1555053908762291, 4.6661515169942165, -0.0750518179849721, 0.0882739642473163, 4.867337825332051, -0.0122181364918406, 0.3196719592854838, 5.317586715263755, -0.1075421359501152, 0.1319679266825998, 5.493211913910538, 0.2954432369059698, -0.1237770404004917, 2.85147697484741, -0.2510692719193637, 0.1378025725637964, 3.9526972996038445, -0.105780965608564, 0.0907354105026255, 5.11344564618407]|1175.8461914062500000|      0.00781250|[27577, 4048, 0, 506]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     202|[0.626679279235293, -0.1233552702165659, 1.9641903904071736, 0.5518657471177666, -0.2629379287332568, 1.9249695451041047, 1.0089333542036492, 0.4172385218321599, 1.562225279819367, -0.5773231876963082, 0.1438804120146471, 2.2200777879387954, 0.9474451314037647, -0.0229774485011598, 1.6152867523473307, -0.3280149788427098, 0.0693585960814364, 2.3456767416236413, 0.9251788381309562, 0.509677415101377, 2.312169199877181, 4.283084939115517, 0.7862029766196404, 1.5324879144671175, 0.0695157073678089, 0.2834754377520779, 2.684521725594713, 3.952761065708453, 1.022883174397826, 2.7589167395963896, 0.3836124309134205, -0.1304274004749981, 2.882391790875681, -0.245980477985159, 0.1816460507786748, 3.103358138556372, 0.3889079279691218, 0.3315783701881559, 3.1561860180522068, 0.388571038736913, -0.2201544157263821, 3.190048559440455, -0.642178591779045, 0.2444424362824946, 3.189964582845447, 0.7693710695841962, 0.505430391695266, 3.5083935365988967, -0.3405284352757673, 0.1195647955134683, 3.5425908579393153, -0.3366879348882507, 0.2164444249455971, 3.7096089395943577, 0.0473992286961118, -0.090542426224238, 3.8004951143863672, -0.0571746212853854, 0.1601274480909041, 4.112796929466505, 0.4042057255250318, -0.1313165213688745, 4.308938461201668, 0.3122996146585016, 0.3514953239701945, 4.356127631329859, 0.4754396082538603, 0.465660507975673, 4.408822483418596, 0.5036154386619615, 0.2261922482632058, 4.577228316023769, -0.281187360156809, 0.1572824683879377, 4.5526473588616225, 0.1331626003954384, 0.245124311433292, 4.677373471991636, 0.4095917618036945, -0.1545832023455268, 4.665037059171039, -0.0745564415203276, 0.0902670557730399, 4.86617111308841, -0.0115218748578511, 0.319702601424236, 5.31730652657602, -0.1073974843401907, 0.132386340950628, 5.494045926977509, 0.2957225045619923, -0.1236632513602701, 2.851206271143222, -0.2509860652577739, 0.1383455709679248, 3.953514702414327, -0.1057525066647768, 0.0904895242012926, 5.112674162833367]|1175.2868652343750000|      0.01562500|[27686, 4064, 0, 508]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     203|[0.626679279235293, -0.1233552702165659, 1.9641903904071736, 0.5518657471177666, -0.2629379287332568, 1.9249695451041047, 1.0089333542036492, 0.4172385218321599, 1.562225279819367, -0.5773231876963082, 0.1438804120146471, 2.2200777879387954, 0.9474451314037647, -0.0229774485011598, 1.6152867523473307, -0.3280149788427098, 0.0693585960814364, 2.3456767416236413, 0.9251788381309562, 0.509677415101377, 2.312169199877181, 4.283084939115517, 0.7862029766196404, 1.5324879144671175, 0.0695157073678089, 0.2834754377520779, 2.684521725594713, 3.952761065708453, 1.022883174397826, 2.7589167395963896, 0.3836124309134205, -0.1304274004749981, 2.882391790875681, -0.245980477985159, 0.1816460507786748, 3.103358138556372, 0.3889079279691218, 0.3315783701881559, 3.1561860180522068, 0.388571038736913, -0.2201544157263821, 3.190048559440455, -0.642178591779045, 0.2444424362824946, 3.189964582845447, 0.7693710695841962, 0.505430391695266, 3.5083935365988967, -0.3405284352757673, 0.1195647955134683, 3.5425908579393153, -0.3366879348882507, 0.2164444249455971, 3.7096089395943577, 0.0473992286961118, -0.090542426224238, 3.8004951143863672, -0.0571746212853854, 0.1601274480909041, 4.112796929466505, 0.4042057255250318, -0.1313165213688745, 4.308938461201668, 0.3122996146585016, 0.3514953239701945, 4.356127631329859, 0.4754396082538603, 0.465660507975673, 4.408822483418596, 0.5036154386619615, 0.2261922482632058, 4.577228316023769, -0.281187360156809, 0.1572824683879377, 4.5526473588616225, 0.1331626003954384, 0.245124311433292, 4.677373471991636, 0.4095917618036945, -0.1545832023455268, 4.665037059171039, -0.0745564415203276, 0.0902670557730399, 4.86617111308841, -0.0115218748578511, 0.319702601424236, 5.31730652657602, -0.1073974843401907, 0.132386340950628, 5.494045926977509, 0.2957225045619923, -0.1236632513602701, 2.851206271143222, -0.2509860652577739, 0.1383455709679248, 3.953514702414327, -0.1057525066647768, 0.0904895242012926, 5.112674162833367]|1175.2868652343750000|      0.00781250|[27849, 4088, 0, 511]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     204|[0.6263996535329973, -0.1238899956485549, 1.9646153790737764, 0.5513942717830447, -0.2620884758902436, 1.9256531653582218, 1.009249291219684, 0.418186794014695, 1.562379844004609, -0.5775193608481256, 0.1452620745613503, 2.2202419621266225, 0.94766997162394, -0.0193375804803186, 1.615116897021384, -0.3287761593908349, 0.0708309395986986, 2.3464877912498445, 0.9256081028387845, 0.5104569556309719, 2.311532870610674, 4.282064593722882, 0.7857730969745766, 1.5316049945654038, 0.0688451165953594, 0.2839258955607076, 2.684630723597701, 3.9537643358720973, 1.023555687540377, 2.7589574423893075, 0.3831444627358178, -0.1315588670259467, 2.882486140539799, -0.2457870842354697, 0.1814267598860806, 3.1028987793938287, 0.3876646475798123, 0.3314338205799083, 3.157704002936651, 0.3882018767586049, -0.2201195730647742, 3.1894137981167874, -0.643935682959014, 0.2454018682922401, 3.1899101945194843, 0.7690832420752118, 0.5049409711737494, 3.5078802227750847, -0.3404238032725133, 0.1200179310750763, 3.543076101851337, -0.3357961203658431, 0.2175411041813906, 3.7096697481690635, 0.0479749089214001, -0.0921625100480366, 3.8004093000509305, -0.0577435017980156, 0.1597327896017559, 4.112616146216615, 0.4040425993170039, -0.1325163504606868, 4.308777758280303, 0.3125435109097958, 0.3509414708041781, 4.355159576541209, 0.4765724624340132, 0.4658085267968546, 4.408328984612797, 0.504291937148659, 0.2267838532779818, 4.5763869434519275, -0.2809562740461411, 0.1579101965083187, 4.5541482299675895, 0.1330255252551025, 0.2449467194122651, 4.677252213511313, 0.4092977273858895, -0.1547930570211907, 4.663649656568124, -0.0747849408446963, 0.0905830739460393, 4.86538702705842, -0.0112733085667229, 0.3199716777831263, 5.317574738970357, -0.1076849311368049, 0.1328216779493818, 5.493455813893213, 0.2955015578447974, -0.1225220618701, 2.851263681077001, -0.2506797641560143, 0.1365896777476962, 3.9533741169979932, -0.1062461804907881, 0.0906232676690827, 5.113114091908431]|1174.6264648437500000|      0.01562500|[27958, 4104, 0, 513]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     205|[0.6263996535329973, -0.1238899956485549, 1.9646153790737764, 0.5513942717830447, -0.2620884758902436, 1.9256531653582218, 1.009249291219684, 0.418186794014695, 1.562379844004609, -0.5775193608481256, 0.1452620745613503, 2.2202419621266225, 0.94766997162394, -0.0193375804803186, 1.615116897021384, -0.3287761593908349, 0.0708309395986986, 2.3464877912498445, 0.9256081028387845, 0.5104569556309719, 2.311532870610674, 4.282064593722882, 0.7857730969745766, 1.5316049945654038, 0.0688451165953594, 0.2839258955607076, 2.684630723597701, 3.9537643358720973, 1.023555687540377, 2.7589574423893075, 0.3831444627358178, -0.1315588670259467, 2.882486140539799, -0.2457870842354697, 0.1814267598860806, 3.1028987793938287, 0.3876646475798123, 0.3314338205799083, 3.157704002936651, 0.3882018767586049, -0.2201195730647742, 3.1894137981167874, -0.643935682959014, 0.2454018682922401, 3.1899101945194843, 0.7690832420752118, 0.5049409711737494, 3.5078802227750847, -0.3404238032725133, 0.1200179310750763, 3.543076101851337, -0.3357961203658431, 0.2175411041813906, 3.7096697481690635, 0.0479749089214001, -0.0921625100480366, 3.8004093000509305, -0.0577435017980156, 0.1597327896017559, 4.112616146216615, 0.4040425993170039, -0.1325163504606868, 4.308777758280303, 0.3125435109097958, 0.3509414708041781, 4.355159576541209, 0.4765724624340132, 0.4658085267968546, 4.408328984612797, 0.504291937148659, 0.2267838532779818, 4.5763869434519275, -0.2809562740461411, 0.1579101965083187, 4.5541482299675895, 0.1330255252551025, 0.2449467194122651, 4.677252213511313, 0.4092977273858895, -0.1547930570211907, 4.663649656568124, -0.0747849408446963, 0.0905830739460393, 4.86538702705842, -0.0112733085667229, 0.3199716777831263, 5.317574738970357, -0.1076849311368049, 0.1328216779493818, 5.493455813893213, 0.2955015578447974, -0.1225220618701, 2.851263681077001, -0.2506797641560143, 0.1365896777476962, 3.9533741169979932, -0.1062461804907881, 0.0906232676690827, 5.113114091908431]|1174.6264648437500000|      0.00781250|[28122, 4128, 0, 516]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     206|[0.6271031754710323, -0.122772118472752, 1.9645004099260022, 0.5526950588390923, -0.2622114068475289, 1.926664465621522, 1.0093655200605016, 0.4172958788992512, 1.5624130267883023, -0.5776543472127723, 0.1451552954189883, 2.2195672238809556, 0.9471070872665589, -0.0186680190132712, 1.6152247585476343, -0.3286124409369391, 0.0686531474406625, 2.3457457370903563, 0.924803326529683, 0.5113701714845083, 2.3105985926207553, 4.281905355378018, 0.7853472643837429, 1.5322299486985667, 0.0689386922068022, 0.2847585716890709, 2.6851958995894063, 3.9540508270328427, 1.02441179006112, 2.7592287898860124, 0.3827824796338825, -0.1319938246809706, 2.8826848223583066, -0.2458479971260958, 0.181228822237011, 3.1016413129041998, 0.3880033783359063, 0.3323311600061588, 3.1572920094032058, 0.3892864278813446, -0.2198060025643092, 3.1906303873803137, -0.6433203514210355, 0.2453457771873745, 3.189412863214018, 0.7686668193570256, 0.5044606589370247, 3.507558796790892, -0.3408995123501832, 0.1208824082716302, 3.5435228463108914, -0.3351638169822309, 0.2179528994981635, 3.709454865319333, 0.0472838615602011, -0.093844194713875, 3.8016062348507207, -0.0581051684782994, 0.1588450956700032, 4.112763520489028, 0.4032225719658081, -0.1320560393857957, 4.309436222941366, 0.3137621628301719, 0.3512139740369811, 4.354865973182235, 0.4765556440386845, 0.4658453561472004, 4.4099647293998485, 0.5041642088208669, 0.2269857631081335, 4.575763171520241, -0.2801397611795475, 0.1580097699645152, 4.554436550268752, 0.1331494546230163, 0.2454904964849396, 4.678163469678559, 0.4094082817325194, -0.1547233479164518, 4.663329860287255, -0.0736103830708659, 0.0919361197058192, 4.865220709093991, -0.0107747003951504, 0.31965602471057, 5.315235417674563, -0.1073582137939228, 0.1333690379588453, 5.4941824088767, 0.2956986092761651, -0.1209872876977179, 2.850807383632384, -0.2518218507000781, 0.1368682805920829, 3.9548260473038392, -0.1084293545219096, 0.0899803761642009, 5.112413791872375]|1173.9211425781250000|      0.01562500|[28231, 4144, 0, 518]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     207|[0.6271031754710323, -0.122772118472752, 1.9645004099260022, 0.5526950588390923, -0.2622114068475289, 1.926664465621522, 1.0093655200605016, 0.4172958788992512, 1.5624130267883023, -0.5776543472127723, 0.1451552954189883, 2.2195672238809556, 0.9471070872665589, -0.0186680190132712, 1.6152247585476343, -0.3286124409369391, 0.0686531474406625, 2.3457457370903563, 0.924803326529683, 0.5113701714845083, 2.3105985926207553, 4.281905355378018, 0.7853472643837429, 1.5322299486985667, 0.0689386922068022, 0.2847585716890709, 2.6851958995894063, 3.9540508270328427, 1.02441179006112, 2.7592287898860124, 0.3827824796338825, -0.1319938246809706, 2.8826848223583066, -0.2458479971260958, 0.181228822237011, 3.1016413129041998, 0.3880033783359063, 0.3323311600061588, 3.1572920094032058, 0.3892864278813446, -0.2198060025643092, 3.1906303873803137, -0.6433203514210355, 0.2453457771873745, 3.189412863214018, 0.7686668193570256, 0.5044606589370247, 3.507558796790892, -0.3408995123501832, 0.1208824082716302, 3.5435228463108914, -0.3351638169822309, 0.2179528994981635, 3.709454865319333, 0.0472838615602011, -0.093844194713875, 3.8016062348507207, -0.0581051684782994, 0.1588450956700032, 4.112763520489028, 0.4032225719658081, -0.1320560393857957, 4.309436222941366, 0.3137621628301719, 0.3512139740369811, 4.354865973182235, 0.4765556440386845, 0.4658453561472004, 4.4099647293998485, 0.5041642088208669, 0.2269857631081335, 4.575763171520241, -0.2801397611795475, 0.1580097699645152, 4.554436550268752, 0.1331494546230163, 0.2454904964849396, 4.678163469678559, 0.4094082817325194, -0.1547233479164518, 4.663329860287255, -0.0736103830708659, 0.0919361197058192, 4.865220709093991, -0.0107747003951504, 0.31965602471057, 5.315235417674563, -0.1073582137939228, 0.1333690379588453, 5.4941824088767, 0.2956986092761651, -0.1209872876977179, 2.850807383632384, -0.2518218507000781, 0.1368682805920829, 3.9548260473038392, -0.1084293545219096, 0.0899803761642009, 5.112413791872375]|1173.9211425781250000|      0.00781250|[28394, 4168, 0, 521]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
