k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      82|[1.1517509214463937, -0.2028344766697912, 1.8502359698233966, 0.5973170551379265, -0.2858131603741478, 2.6871900913155637, -0.1986143494688027, 0.2118218232419084, 2.1354213003326534, 1.105738027560362, -0.6662548872185057, 2.76223362013401, 0.1136200938913385, -0.3379474353478077, 2.538822685241684, 3.1926092158465993, -0.4594994848904979, 2.148476657526922, 1.0448086769048401, -0.57834092461848, 2.7712727500096617, 2.4506175989977064, 1.0168123503825761, 1.829593506810469, 14.425465528787933, 1.3879092888564062, 1.9002904601680868, 12.155797661167723, 1.8176060269583723, 2.934207995897778, -0.3045622714018396, -0.1577490343277315, 3.119430716483316, -0.7114281465485655, 0.2605381224899775, 3.6580540831083748, 1.4668090426333988, -0.2391948560166366, 3.065265134304277, 0.9409889638891842, -0.1682917390709363, 3.0790766930620297, 0.0777976435412876, -0.1870813542848385, 3.1644219664737454, 3.448567131858741, 0.7989174429854813, 3.056481006623141, 0.695744429970651, 0.2470262316935379, 4.359442857695006, 0.3574754032897836, -0.4295860237387381, 3.588299671225477, 0.5486793741503193, -0.3413885568347188, 3.6418065114830744, 1.3686544076142662, 0.5192526827267107, 3.9675500964400396, -0.4652327065178921, 0.6490016698522234, 4.162804420084057, 2.1760197174155294, -0.3255975784002126, 4.0023229728191625, 1.8701952730954245, 0.6791385899194314, 4.7931118394911785, 0.9307318839951142, 0.4109618886713036, 4.6873282086659955, 0.6244099779551575, -0.1593111727098492, 4.99883346801676, 0.595975317593844, -0.4314278885893184, 4.210100300324379, 0.5990968603646633, -0.3183779111705043, 4.96763512508659, 0.9460135769399274, -0.309433244021676, 4.69569137605577, -0.0310440202564388, 0.2720842667096033, 5.520608776701396, 0.5584162510634855, -0.2395717547460507, 5.578723014903136, 0.8077271359108423, -0.4575576252362877, 2.5660767015660344, -0.5258631106041827, 0.1075657222613848, 4.555397462000223, 0.2873243224133937, -0.4722992396979832, 6.116587764891461]|12473.8378906250000000|      0.25000000|[5847, 432, 0, 432]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      83|[1.1516681836922071, -0.1971905799495448, 1.8963738860742192, 0.5726218988384597, -0.2680834695130077, 2.6540634109103465, -0.2495779799463808, 0.16224369387881, 2.179223132597394, 1.1234589638085906, -0.6599317859829668, 2.7908476304659993, 0.0649571117335578, -0.3946721635626641, 2.523155452669282, 3.191095338999584, -0.4371092649371023, 2.1350807181324565, 1.0689035712335684, -0.5734376579817565, 2.794504078194826, 2.453850501417851, 1.042001994731272, 1.8250111345820548, 14.424409571260066, 1.4253393337453781, 1.8788164772663873, 12.156443693975927, 1.8663735516200606, 2.990563446112566, -0.3047765478396602, -0.1386754577645146, 3.161629701297082, -0.7013676457748954, 0.283029869535395, 3.660055522107296, 1.4912548043195732, -0.2171977183892606, 3.0820643331559037, 0.928840798440953, -0.1537280932691679, 3.0498903497056187, 0.0711594857000083, -0.1758444915148471, 3.1494171073100934, 3.436720403952888, 0.7883211928841686, 3.0131474991297265, 0.704713541102322, 0.2831107197762942, 4.369387730249994, 0.323088993502851, -0.436652992035694, 3.597784831399424, 0.528393074803241, -0.321188054948826, 3.662581357892072, 1.367662682199047, 0.4859658935231894, 3.982259608197445, -0.4893492347371659, 0.650830858416535, 4.144946509513681, 2.180635359049507, -0.2982656223450196, 3.944568009910435, 1.8844381157938737, 0.6887008728333887, 4.779396176801719, 0.8919607494701953, 0.4558684448843694, 4.715910360382946, 0.6107518059474509, -0.1607983412088836, 4.99032525797887, 0.6356397082156069, -0.4079861580421631, 4.204283227402557, 0.571187626969437, -0.3258393903391338, 4.931912544601387, 0.9866854437835192, -0.3023578773831002, 4.679564035761564, -0.046124807853567, 0.2606477046315858, 5.509580340395413, 0.5747272651855696, -0.2560022055659914, 5.595875703167564, 0.8005039229075999, -0.4877718504625941, 2.5720877879798594, -0.5244999325188028, 0.1572508173250523, 4.559121039693128, 0.2911980488479827, -0.4678386683088679, 6.12301446940688]|11786.3046875000000000|      0.50000000|[5876, 434, 0, 434]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      84|[1.1516681836922071, -0.1971905799495448, 1.8963738860742192, 0.5726218988384597, -0.2680834695130077, 2.6540634109103465, -0.2495779799463808, 0.16224369387881, 2.179223132597394, 1.1234589638085906, -0.6599317859829668, 2.7908476304659993, 0.0649571117335578, -0.3946721635626641, 2.523155452669282, 3.191095338999584, -0.4371092649371023, 2.1350807181324565, 1.0689035712335684, -0.5734376579817565, 2.794504078194826, 2.453850501417851, 1.042001994731272, 1.8250111345820548, 14.424409571260066, 1.4253393337453781, 1.8788164772663873, 12.156443693975927, 1.8663735516200606, 2.990563446112566, -0.3047765478396602, -0.1386754577645146, 3.161629701297082, -0.7013676457748954, 0.283029869535395, 3.660055522107296, 1.4912548043195732, -0.2171977183892606, 3.0820643331559037, 0.928840798440953, -0.1537280932691679, 3.0498903497056187, 0.0711594857000083, -0.1758444915148471, 3.1494171073100934, 3.436720403952888, 0.7883211928841686, 3.0131474991297265, 0.704713541102322, 0.2831107197762942, 4.369387730249994, 0.323088993502851, -0.436652992035694, 3.597784831399424, 0.528393074803241, -0.321188054948826, 3.662581357892072, 1.367662682199047, 0.4859658935231894, 3.982259608197445, -0.4893492347371659, 0.650830858416535, 4.144946509513681, 2.180635359049507, -0.2982656223450196, 3.944568009910435, 1.8844381157938737, 0.6887008728333887, 4.779396176801719, 0.8919607494701953, 0.4558684448843694, 4.715910360382946, 0.6107518059474509, -0.1607983412088836, 4.99032525797887, 0.6356397082156069, -0.4079861580421631, 4.204283227402557, 0.571187626969437, -0.3258393903391338, 4.931912544601387, 0.9866854437835192, -0.3023578773831002, 4.679564035761564, -0.046124807853567, 0.2606477046315858, 5.509580340395413, 0.5747272651855696, -0.2560022055659914, 5.595875703167564, 0.8005039229075999, -0.4877718504625941, 2.5720877879798594, -0.5244999325188028, 0.1572508173250523, 4.559121039693128, 0.2911980488479827, -0.4678386683088679, 6.12301446940688]|11786.3046875000000000|      0.25000000|[5982, 442, 0, 442]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      85|[1.1811144314926085, -0.1986595633557028, 1.9285065695214914, 0.6089747706190376, -0.2711908487643748, 2.691402295446639, -0.2931662123733367, 0.1212201812343045, 2.1641151484939334, 1.1281796412573344, -0.6394528180656351, 2.778370102419309, 0.0839901097945896, -0.3870523898332481, 2.519843282797888, 3.1938001912589193, -0.4206165571910346, 2.1295038271578965, 1.1017104786787935, -0.573529153947053, 2.808840495339499, 2.454246564384742, 1.0326212615666104, 1.8200114724629688, 14.40081145598935, 1.4520769994818843, 1.8481924766358422, 12.14849333251125, 1.8630582880912394, 2.9783008951222576, -0.2837364829883511, -0.1532909057139614, 3.110814758488963, -0.7120996873558779, 0.2726645638719313, 3.6555670155161186, 1.4984223874363112, -0.2183532550286458, 3.1538368070345557, 0.9134561508264193, -0.20215994733455, 3.081075979155342, 0.0968764987352208, -0.1787118726269021, 3.1422401476284927, 3.373871042328438, 0.7900451902917239, 3.033759061658267, 0.7179192848869258, 0.3253753322435017, 4.372779433275087, 0.3305919685561591, -0.3967776979375441, 3.5971624770190576, 0.535664170604133, -0.3264153007759864, 3.6969508735588414, 1.3141393874837457, 0.5237348782999396, 3.995308967785536, -0.5139616899411902, 0.6881015251287884, 4.1504161119624445, 2.143256413084405, -0.3106488774078444, 3.97219419742689, 1.868194442107584, 0.7008709761800547, 4.782114063712125, 0.8549774981319394, 0.4715023095596764, 4.717124851456702, 0.5758567829404755, -0.167630964308562, 5.029228598396505, 0.6753614113562072, -0.3738774623918912, 4.186545707800851, 0.5551317718360073, -0.3350660211591511, 4.9176054771641295, 1.0347886917707276, -0.2942896557621613, 4.6845957089342845, -0.031947731384748, 0.2127126525978441, 5.536291276122192, 0.5690891529211547, -0.2383581077175719, 5.598181472972098, 0.7968674809093349, -0.4677764038177458, 2.5618738149606397, -0.5413791792099549, 0.1648702217303508, 4.536065117367743, 0.2971355718038071, -0.5126238955869458, 6.115145431579228]|11029.4443359375000000|      0.50000000|[6010, 444, 0, 444]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      86|[1.1811144314926085, -0.1986595633557028, 1.9285065695214914, 0.6089747706190376, -0.2711908487643748, 2.691402295446639, -0.2931662123733367, 0.1212201812343045, 2.1641151484939334, 1.1281796412573344, -0.6394528180656351, 2.778370102419309, 0.0839901097945896, -0.3870523898332481, 2.519843282797888, 3.1938001912589193, -0.4206165571910346, 2.1295038271578965, 1.1017104786787935, -0.573529153947053, 2.808840495339499, 2.454246564384742, 1.0326212615666104, 1.8200114724629688, 14.40081145598935, 1.4520769994818843, 1.8481924766358422, 12.14849333251125, 1.8630582880912394, 2.9783008951222576, -0.2837364829883511, -0.1532909057139614, 3.110814758488963, -0.7120996873558779, 0.2726645638719313, 3.6555670155161186, 1.4984223874363112, -0.2183532550286458, 3.1538368070345557, 0.9134561508264193, -0.20215994733455, 3.081075979155342, 0.0968764987352208, -0.1787118726269021, 3.1422401476284927, 3.373871042328438, 0.7900451902917239, 3.033759061658267, 0.7179192848869258, 0.3253753322435017, 4.372779433275087, 0.3305919685561591, -0.3967776979375441, 3.5971624770190576, 0.535664170604133, -0.3264153007759864, 3.6969508735588414, 1.3141393874837457, 0.5237348782999396, 3.995308967785536, -0.5139616899411902, 0.6881015251287884, 4.1504161119624445, 2.143256413084405, -0.3106488774078444, 3.97219419742689, 1.868194442107584, 0.7008709761800547, 4.782114063712125, 0.8549774981319394, 0.4715023095596764, 4.717124851456702, 0.5758567829404755, -0.167630964308562, 5.029228598396505, 0.6753614113562072, -0.3738774623918912, 4.186545707800851, 0.5551317718360073, -0.3350660211591511, 4.9176054771641295, 1.0347886917707276, -0.2942896557621613, 4.6845957089342845, -0.031947731384748, 0.2127126525978441, 5.536291276122192, 0.5690891529211547, -0.2383581077175719, 5.598181472972098, 0.7968674809093349, -0.4677764038177458, 2.5618738149606397, -0.5413791792099549, 0.1648702217303508, 4.536065117367743, 0.2971355718038071, -0.5126238955869458, 6.115145431579228]|11029.4443359375000000|      0.25000000|[6116, 452, 0, 452]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      87|[1.1791757244247674, -0.1923298870087748, 1.9096340642509704, 0.5818065939999311, -0.2723270581499083, 2.69888167815614, -0.2665555663409009, 0.1557890642365613, 2.1234359240599643, 1.1042610803268953, -0.6002618310336195, 2.7936930204545116, 0.1237374441126018, -0.3939546969264499, 2.533781009593503, 3.166889631648809, -0.4046485050852114, 2.1404816375415936, 1.091183340570496, -0.5859190700866735, 2.855928887607716, 2.4728223326193883, 1.0037673261990276, 1.8212058563406615, 14.431615022995828, 1.4563646421991403, 1.8494793866063208, 12.13554430469471, 1.9340633398503735, 2.9869967269091653, -0.2968566024125446, -0.1791349480583351, 3.1341993148971774, -0.7124710687107106, 0.2563720004907749, 3.666211990690426, 1.4900911259615994, -0.1968751583227547, 3.139623810375862, 0.9238663373338862, -0.2067839529243906, 3.0675340675838942, 0.1043188393961562, -0.1509015133830123, 3.118485152455538, 3.3554925952457464, 0.7602144809209277, 3.0004976874597253, 0.6867579728320812, 0.3392132454388171, 4.31573328924068, 0.3325826503776232, -0.4130589620731557, 3.623976985017614, 0.5352729351850121, -0.3571488775059997, 3.662685234905712, 1.301650723012051, 0.5178132734611361, 3.9556420449089904, -0.5258340359092342, 0.6804752374076638, 4.116571290653558, 2.127481220236641, -0.3356266572800573, 3.9585059987375564, 1.8399874559641758, 0.7384979398972503, 4.785399348194878, 0.8667321671333752, 0.4796280403536973, 4.705707380952395, 0.5981885523742805, -0.1401595595605171, 5.0093411152823135, 0.7283247970992605, -0.3477356046739554, 4.202942929050912, 0.5005631698906745, -0.2927203388142156, 4.925622327714702, 1.0558425276761316, -0.2620150093049734, 4.652494757043558, -0.0299789918846427, 0.2301448349311736, 5.570948214672311, 0.5446949495485134, -0.2713104653981421, 5.57304125072608, 0.8182520840560693, -0.5210755037520538, 2.574344303597292, -0.5628184142128619, 0.191894124903959, 4.532955550139694, 0.3060374711265017, -0.4923275787850007, 6.107630388004902]|10919.0625000000000000|      0.50000000|[6144, 454, 0, 454]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      88|[1.1791757244247674, -0.1923298870087748, 1.9096340642509704, 0.5818065939999311, -0.2723270581499083, 2.69888167815614, -0.2665555663409009, 0.1557890642365613, 2.1234359240599643, 1.1042610803268953, -0.6002618310336195, 2.7936930204545116, 0.1237374441126018, -0.3939546969264499, 2.533781009593503, 3.166889631648809, -0.4046485050852114, 2.1404816375415936, 1.091183340570496, -0.5859190700866735, 2.855928887607716, 2.4728223326193883, 1.0037673261990276, 1.8212058563406615, 14.431615022995828, 1.4563646421991403, 1.8494793866063208, 12.13554430469471, 1.9340633398503735, 2.9869967269091653, -0.2968566024125446, -0.1791349480583351, 3.1341993148971774, -0.7124710687107106, 0.2563720004907749, 3.666211990690426, 1.4900911259615994, -0.1968751583227547, 3.139623810375862, 0.9238663373338862, -0.2067839529243906, 3.0675340675838942, 0.1043188393961562, -0.1509015133830123, 3.118485152455538, 3.3554925952457464, 0.7602144809209277, 3.0004976874597253, 0.6867579728320812, 0.3392132454388171, 4.31573328924068, 0.3325826503776232, -0.4130589620731557, 3.623976985017614, 0.5352729351850121, -0.3571488775059997, 3.662685234905712, 1.301650723012051, 0.5178132734611361, 3.9556420449089904, -0.5258340359092342, 0.6804752374076638, 4.116571290653558, 2.127481220236641, -0.3356266572800573, 3.9585059987375564, 1.8399874559641758, 0.7384979398972503, 4.785399348194878, 0.8667321671333752, 0.4796280403536973, 4.705707380952395, 0.5981885523742805, -0.1401595595605171, 5.0093411152823135, 0.7283247970992605, -0.3477356046739554, 4.202942929050912, 0.5005631698906745, -0.2927203388142156, 4.925622327714702, 1.0558425276761316, -0.2620150093049734, 4.652494757043558, -0.0299789918846427, 0.2301448349311736, 5.570948214672311, 0.5446949495485134, -0.2713104653981421, 5.57304125072608, 0.8182520840560693, -0.5210755037520538, 2.574344303597292, -0.5628184142128619, 0.191894124903959, 4.532955550139694, 0.3060374711265017, -0.4923275787850007, 6.107630388004902]|10919.0625000000000000|      0.25000000|[6251, 462, 0, 462]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      89|[1.154497537412657, -0.1687100904392174, 1.9393853690075509, 0.5668018675177596, -0.2738042540467805, 2.669220426400619, -0.2715533932968044, 0.1768241084110988, 2.1113726373652812, 1.1240037247520842, -0.6128926073631221, 2.8089935508987973, 0.0875375478637813, -0.4429288213638335, 2.541701889265665, 3.160658008992338, -0.4149085805727064, 2.1181769009435465, 1.1185245857771837, -0.6084242734297106, 2.871037064137087, 2.4670060551342545, 1.0009535074415261, 1.7875467135809755, 14.405049127515563, 1.4936150003157422, 1.860144908916969, 12.1485051425041, 1.946758088984823, 2.985200189668602, -0.3182627077669873, -0.1523166543512244, 3.1356319433847806, -0.6807275841124474, 0.2024478128312435, 3.6185108879958956, 1.4805483019745593, -0.2503178884796335, 3.134258689266355, 0.9297369893246895, -0.2078318084554529, 3.0517210682889857, 0.08055448733793, -0.1479907009372634, 3.114972526415765, 3.3328460397999162, 0.7544259103012432, 2.9718461358335406, 0.6754975747155498, 0.3124993870101782, 4.320553577906415, 0.3380839797942938, -0.405211769761961, 3.5969023947467202, 0.5479523907773998, -0.4031483576648385, 3.624508223940836, 1.2790002452229123, 0.4888906128934124, 3.958394288443989, -0.5262903874888077, 0.6244746544798534, 4.104469157544142, 2.1443278343744847, -0.3195188312842417, 3.96723469770176, 1.863971503720569, 0.7519563727224321, 4.793791213607665, 0.827097056631893, 0.4862058812969154, 4.659490202594233, 0.5660989387530663, -0.1361150475308307, 5.034949194103822, 0.7432544576846449, -0.3365102774280111, 4.228959011297134, 0.469266141946398, -0.260573770440534, 4.948196770055483, 1.0146995534133032, -0.2525470787941694, 4.689509296370027, -0.0401951343923927, 0.2386863758231599, 5.58160209138329, 0.5796885827329568, -0.3211040770880862, 5.630800466748251, 0.8085253777155347, -0.5652631355069219, 2.555558689755978, -0.5959727385450575, 0.2073195238922679, 4.528053043828147, 0.3261383057486656, -0.4778736727444022, 6.127205512755156]|10729.1894531250000000|      0.50000000|[6293, 465, 0, 465]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
      90|[1.154497537412657, -0.1687100904392174, 1.9393853690075509, 0.5668018675177596, -0.2738042540467805, 2.669220426400619, -0.2715533932968044, 0.1768241084110988, 2.1113726373652812, 1.1240037247520842, -0.6128926073631221, 2.8089935508987973, 0.0875375478637813, -0.4429288213638335, 2.541701889265665, 3.160658008992338, -0.4149085805727064, 2.1181769009435465, 1.1185245857771837, -0.6084242734297106, 2.871037064137087, 2.4670060551342545, 1.0009535074415261, 1.7875467135809755, 14.405049127515563, 1.4936150003157422, 1.860144908916969, 12.1485051425041, 1.946758088984823, 2.985200189668602, -0.3182627077669873, -0.1523166543512244, 3.1356319433847806, -0.6807275841124474, 0.2024478128312435, 3.6185108879958956, 1.4805483019745593, -0.2503178884796335, 3.134258689266355, 0.9297369893246895, -0.2078318084554529, 3.0517210682889857, 0.08055448733793, -0.1479907009372634, 3.114972526415765, 3.3328460397999162, 0.7544259103012432, 2.9718461358335406, 0.6754975747155498, 0.3124993870101782, 4.320553577906415, 0.3380839797942938, -0.405211769761961, 3.5969023947467202, 0.5479523907773998, -0.4031483576648385, 3.624508223940836, 1.2790002452229123, 0.4888906128934124, 3.958394288443989, -0.5262903874888077, 0.6244746544798534, 4.104469157544142, 2.1443278343744847, -0.3195188312842417, 3.96723469770176, 1.863971503720569, 0.7519563727224321, 4.793791213607665, 0.827097056631893, 0.4862058812969154, 4.659490202594233, 0.5660989387530663, -0.1361150475308307, 5.034949194103822, 0.7432544576846449, -0.3365102774280111, 4.228959011297134, 0.469266141946398, -0.260573770440534, 4.948196770055483, 1.0146995534133032, -0.2525470787941694, 4.689509296370027, -0.0401951343923927, 0.2386863758231599, 5.58160209138329, 0.5796885827329568, -0.3211040770880862, 5.630800466748251, 0.8085253777155347, -0.5652631355069219, 2.555558689755978, -0.5959727385450575, 0.2073195238922679, 4.528053043828147, 0.3261383057486656, -0.4778736727444022, 6.127205512755156]|10729.1894531250000000|      0.25000000|[6400, 473, 0, 473]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      91|[1.1502304014955578, -0.178192387969802, 1.8999725254157938, 0.6155780681695368, -0.3139608872154813, 2.6569123914484996, -0.2904866794874488, 0.1598263551980152, 2.1196655446147887, 1.0926999488771374, -0.6299700871866807, 2.8402476809574133, 0.1203187006435316, -0.4296047789495743, 2.5449829541485913, 3.1922842433470064, -0.3679957629817973, 2.124495382707099, 1.0984528631366537, -0.6124971351581748, 2.8516253201059003, 2.495159737459003, 1.0063569447996616, 1.751375374049305, 14.405577468104594, 1.5200282603224036, 1.8822609672649053, 12.089226119674368, 1.946523034425702, 2.957328688595494, -0.3112666580734206, -0.1964524846634926, 3.0895512960949096, -0.6866140556613642, 0.2324198877590987, 3.613680636018009, 1.4730703740024091, -0.2102994716053782, 3.1331154709416515, 0.8900017831183269, -0.1566985091583019, 3.043887748738976, 0.0752642661365375, -0.1397504921653557, 3.1041699715053226, 3.358738078551498, 0.7366698848544836, 2.9356715854690325, 0.62672624867729, 0.3112266928010308, 4.3329954657947125, 0.3216907356956357, -0.394155840982881, 3.6070297339958177, 0.577359408972925, -0.4200652340322849, 3.654173575987273, 1.2734814750106187, 0.5013811453154294, 3.980829552203797, -0.5158093909649245, 0.6240241845604892, 4.1170592354304745, 2.193193499854712, -0.3589916138404574, 3.984202375169291, 1.8648125732096485, 0.7726824014885166, 4.8482108085271856, 0.8450726043666029, 0.4872151591675724, 4.676379085154713, 0.569610614287398, -0.155682051086082, 5.0838117534151595, 0.7698564097661493, -0.3533615620687403, 4.268577240815675, 0.4608550892524013, -0.2810414592770681, 4.994429184277011, 1.0330021642730893, -0.2383481174745504, 4.704357745349597, -0.0506075693296002, 0.2367357645521744, 5.5768048741714775, 0.5925633935258308, -0.3053105147583055, 5.639490311559726, 0.8059142656289552, -0.5580788192412318, 2.5467367766358504, -0.615112490045752, 0.1692638504166031, 4.565296387014108, 0.3223021521768727, -0.4670458366813735, 6.111440121554721]|10477.1552734375000000|      0.50000000|[6441, 476, 0, 476]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
      92|[1.1502304014955578, -0.178192387969802, 1.8999725254157938, 0.6155780681695368, -0.3139608872154813, 2.6569123914484996, -0.2904866794874488, 0.1598263551980152, 2.1196655446147887, 1.0926999488771374, -0.6299700871866807, 2.8402476809574133, 0.1203187006435316, -0.4296047789495743, 2.5449829541485913, 3.1922842433470064, -0.3679957629817973, 2.124495382707099, 1.0984528631366537, -0.6124971351581748, 2.8516253201059003, 2.495159737459003, 1.0063569447996616, 1.751375374049305, 14.405577468104594, 1.5200282603224036, 1.8822609672649053, 12.089226119674368, 1.946523034425702, 2.957328688595494, -0.3112666580734206, -0.1964524846634926, 3.0895512960949096, -0.6866140556613642, 0.2324198877590987, 3.613680636018009, 1.4730703740024091, -0.2102994716053782, 3.1331154709416515, 0.8900017831183269, -0.1566985091583019, 3.043887748738976, 0.0752642661365375, -0.1397504921653557, 3.1041699715053226, 3.358738078551498, 0.7366698848544836, 2.9356715854690325, 0.62672624867729, 0.3112266928010308, 4.3329954657947125, 0.3216907356956357, -0.394155840982881, 3.6070297339958177, 0.577359408972925, -0.4200652340322849, 3.654173575987273, 1.2734814750106187, 0.5013811453154294, 3.980829552203797, -0.5158093909649245, 0.6240241845604892, 4.1170592354304745, 2.193193499854712, -0.3589916138404574, 3.984202375169291, 1.8648125732096485, 0.7726824014885166, 4.8482108085271856, 0.8450726043666029, 0.4872151591675724, 4.676379085154713, 0.569610614287398, -0.155682051086082, 5.0838117534151595, 0.7698564097661493, -0.3533615620687403, 4.268577240815675, 0.4608550892524013, -0.2810414592770681, 4.994429184277011, 1.0330021642730893, -0.2383481174745504, 4.704357745349597, -0.0506075693296002, 0.2367357645521744, 5.5768048741714775, 0.5925633935258308, -0.3053105147583055, 5.639490311559726, 0.8059142656289552, -0.5580788192412318, 2.5467367766358504, -0.615112490045752, 0.1692638504166031, 4.565296387014108, 0.3223021521768727, -0.4670458366813735, 6.111440121554721]|10477.1552734375000000|      0.25000000|[6548, 484, 0, 484]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
