k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     185|[-1.0471528923778872, 1.0469091260043513, 2.0948038858404088, -2.0942669211293103, -2.0938866521838295, 2.0943750576631848, 2.0940474744959405, -1.0471866789308688, 2.0945990564006878, -1.0474832365710431, 2.094467109349112, 1.046724244531769, 1.0472667623425755, -1.0472977630333968, 1.047908098090541, 2.0946476959888374, -2.0943836762746613, -1.0474968835984517, 2.094203934291381, -1.04707968143368, 1.0469152190913118, -1.047610889150501, 1.0470811592296205, -2.093912048635982, 1.0475617747132735, 2.094036441141041, 2.0946802377286744, 2.0943944144385354, -1.0479361089272865, 2.0940906766613296, 5.236024076098753, -1.046942845972943, -1.0471792498408183, 2.0944515978715557, -2.094321188803556, 1.0470853118536356, 2.0940519169372203, 2.0937161438117626, 2.094039332124664, 2.094778708979642, -2.094214343212335, 1.047356634479716, 2.094191969792395, 2.094239308021913, 1.0475995283736113, 1.047149917989707, -1.0467589317860782, 1.0470978213757538, -1.0475990665518153, 1.04715553950959, 1.0475639230159979, -1.047365057080717, 1.0473932466954037, 1.0467263966807523, 2.0942117589701406, -1.0471330033037634, -1.0467979967102325, 1.0470966270442787, 1.0465516564320287, -1.0469793278310484, 2.0940635645341845, 1.0477747195217313, 2.094518092816561, 1.0475345843644268, -2.0940532424832385, 1.047247864657464, 1.0470113455869832, 1.0475346020853353, 1.046913079036591, 1.0466333490128963, 2.094411849859794, 1.0474748055651861, -1.0468647051500286, 1.047074524564416, -1.047512039800427, 2.0947047645959715, 1.0473295252568642, 2.0944377268063907, -2.094601131339059, 1.0472871813053688, 1.0473740979348203, 1.047681609896956, 2.09474757271731, 1.0473722921008244, 1.0469399702839808, 2.0942257415839487, 1.0473970624178137, 1.0470975722532525, 1.0470819661646467, 2.094148787204824, 1.047043221613383, -1.046414405958466, 1.0467147242379011, 1.0471442721550157, 4.188321381559198, 2.094727186250107, 2.0943900514832214, 1.0471053269973958, 2.0944367750531123, 2.094376882096477]|-2108.5307617187500000|      0.00000000|[23090, 0, 0, 370]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     186|[-1.0471528923778872, 1.0469091260043513, 2.0948038858404088, -2.0942669211293103, -2.0938866521838295, 2.0943750576631848, 2.0940474744959405, -1.0471866789308688, 2.0945990564006878, -1.0474832365710431, 2.094467109349112, 1.046724244531769, 1.0472667623425755, -1.0472977630333968, 1.047908098090541, 2.0946476959888374, -2.0943836762746613, -1.0474968835984517, 2.094203934291381, -1.04707968143368, 1.0469152190913118, -1.047610889150501, 1.0470811592296205, -2.093912048635982, 1.0475617747132735, 2.094036441141041, 2.0946802377286744, 2.0943944144385354, -1.0479361089272865, 2.0940906766613296, 5.236024076098753, -1.046942845972943, -1.0471792498408183, 2.0944515978715557, -2.094321188803556, 1.0470853118536356, 2.0940519169372203, 2.0937161438117626, 2.094039332124664, 2.094778708979642, -2.094214343212335, 1.047356634479716, 2.094191969792395, 2.094239308021913, 1.0475995283736113, 1.047149917989707, -1.0467589317860782, 1.0470978213757538, -1.0475990665518153, 1.04715553950959, 1.0475639230159979, -1.047365057080717, 1.0473932466954037, 1.0467263966807523, 2.0942117589701406, -1.0471330033037634, -1.0467979967102325, 1.0470966270442787, 1.0465516564320287, -1.0469793278310484, 2.0940635645341845, 1.0477747195217313, 2.094518092816561, 1.0475345843644268, -2.0940532424832385, 1.047247864657464, 1.0470113455869832, 1.0475346020853353, 1.046913079036591, 1.0466333490128963, 2.094411849859794, 1.0474748055651861, -1.0468647051500286, 1.047074524564416, -1.047512039800427, 2.0947047645959715, 1.0473295252568642, 2.0944377268063907, -2.094601131339059, 1.0472871813053688, 1.0473740979348203, 1.047681609896956, 2.09474757271731, 1.0473722921008244, 1.0469399702839808, 2.0942257415839487, 1.0473970624178137, 1.0470975722532525, 1.0470819661646467, 2.094148787204824, 1.047043221613383, -1.046414405958466, 1.0467147242379011, 1.0471442721550157, 4.188321381559198, 2.094727186250107, 2.0943900514832214, 1.0471053269973958, 2.0944367750531123, 2.094376882096477]|-2108.5307617187500000|      0.00000000|[23214, 0, 0, 372]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     187|[-1.0471528923778872, 1.0469091260043513, 2.0948038858404088, -2.0942669211293103, -2.0938866521838295, 2.0943750576631848, 2.0940474744959405, -1.0471866789308688, 2.0945990564006878, -1.0474832365710431, 2.094467109349112, 1.046724244531769, 1.0472667623425755, -1.0472977630333968, 1.047908098090541, 2.0946476959888374, -2.0943836762746613, -1.0474968835984517, 2.094203934291381, -1.04707968143368, 1.0469152190913118, -1.047610889150501, 1.0470811592296205, -2.093912048635982, 1.0475617747132735, 2.094036441141041, 2.0946802377286744, 2.0943944144385354, -1.0479361089272865, 2.0940906766613296, 5.236024076098753, -1.046942845972943, -1.0471792498408183, 2.0944515978715557, -2.094321188803556, 1.0470853118536356, 2.0940519169372203, 2.0937161438117626, 2.094039332124664, 2.094778708979642, -2.094214343212335, 1.047356634479716, 2.094191969792395, 2.094239308021913, 1.0475995283736113, 1.047149917989707, -1.0467589317860782, 1.0470978213757538, -1.0475990665518153, 1.04715553950959, 1.0475639230159979, -1.047365057080717, 1.0473932466954037, 1.0467263966807523, 2.0942117589701406, -1.0471330033037634, -1.0467979967102325, 1.0470966270442787, 1.0465516564320287, -1.0469793278310484, 2.0940635645341845, 1.0477747195217313, 2.094518092816561, 1.0475345843644268, -2.0940532424832385, 1.047247864657464, 1.0470113455869832, 1.0475346020853353, 1.046913079036591, 1.0466333490128963, 2.094411849859794, 1.0474748055651861, -1.0468647051500286, 1.047074524564416, -1.047512039800427, 2.0947047645959715, 1.0473295252568642, 2.0944377268063907, -2.094601131339059, 1.0472871813053688, 1.0473740979348203, 1.047681609896956, 2.09474757271731, 1.0473722921008244, 1.0469399702839808, 2.0942257415839487, 1.0473970624178137, 1.0470975722532525, 1.0470819661646467, 2.094148787204824, 1.047043221613383, -1.046414405958466, 1.0467147242379011, 1.0471442721550157, 4.188321381559198, 2.094727186250107, 2.0943900514832214, 1.0471053269973958, 2.0944367750531123, 2.094376882096477]|-2108.5307617187500000|      0.00000000|[23338, 0, 0, 374]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     188|[-1.0471528923778872, 1.0469091260043513, 2.0948038858404088, -2.0942669211293103, -2.0938866521838295, 2.0943750576631848, 2.0940474744959405, -1.0471866789308688, 2.0945990564006878, -1.0474832365710431, 2.094467109349112, 1.046724244531769, 1.0472667623425755, -1.0472977630333968, 1.047908098090541, 2.0946476959888374, -2.0943836762746613, -1.0474968835984517, 2.094203934291381, -1.04707968143368, 1.0469152190913118, -1.047610889150501, 1.0470811592296205, -2.093912048635982, 1.0475617747132735, 2.094036441141041, 2.0946802377286744, 2.0943944144385354, -1.0479361089272865, 2.0940906766613296, 5.236024076098753, -1.046942845972943, -1.0471792498408183, 2.0944515978715557, -2.094321188803556, 1.0470853118536356, 2.0940519169372203, 2.0937161438117626, 2.094039332124664, 2.094778708979642, -2.094214343212335, 1.047356634479716, 2.094191969792395, 2.094239308021913, 1.0475995283736113, 1.047149917989707, -1.0467589317860782, 1.0470978213757538, -1.0475990665518153, 1.04715553950959, 1.0475639230159979, -1.047365057080717, 1.0473932466954037, 1.0467263966807523, 2.0942117589701406, -1.0471330033037634, -1.0467979967102325, 1.0470966270442787, 1.0465516564320287, -1.0469793278310484, 2.0940635645341845, 1.0477747195217313, 2.094518092816561, 1.0475345843644268, -2.0940532424832385, 1.047247864657464, 1.0470113455869832, 1.0475346020853353, 1.046913079036591, 1.0466333490128963, 2.094411849859794, 1.0474748055651861, -1.0468647051500286, 1.047074524564416, -1.047512039800427, 2.0947047645959715, 1.0473295252568642, 2.0944377268063907, -2.094601131339059, 1.0472871813053688, 1.0473740979348203, 1.047681609896956, 2.09474757271731, 1.0473722921008244, 1.0469399702839808, 2.0942257415839487, 1.0473970624178137, 1.0470975722532525, 1.0470819661646467, 2.094148787204824, 1.047043221613383, -1.046414405958466, 1.0467147242379011, 1.0471442721550157, 4.188321381559198, 2.094727186250107, 2.0943900514832214, 1.0471053269973958, 2.0944367750531123, 2.094376882096477]|-2108.5307617187500000|      0.00000000|[23462, 0, 0, 376]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     189|[-1.0471528923778872, 1.0469091260043513, 2.0948038858404088, -2.0942669211293103, -2.0938866521838295, 2.0943750576631848, 2.0940474744959405, -1.0471866789308688, 2.0945990564006878, -1.0474832365710431, 2.094467109349112, 1.046724244531769, 1.0472667623425755, -1.0472977630333968, 1.047908098090541, 2.0946476959888374, -2.0943836762746613, -1.0474968835984517, 2.094203934291381, -1.04707968143368, 1.0469152190913118, -1.047610889150501, 1.0470811592296205, -2.093912048635982, 1.0475617747132735, 2.094036441141041, 2.0946802377286744, 2.0943944144385354, -1.0479361089272865, 2.0940906766613296, 5.236024076098753, -1.046942845972943, -1.0471792498408183, 2.0944515978715557, -2.094321188803556, 1.0470853118536356, 2.0940519169372203, 2.0937161438117626, 2.094039332124664, 2.094778708979642, -2.094214343212335, 1.047356634479716, 2.094191969792395, 2.094239308021913, 1.0475995283736113, 1.047149917989707, -1.0467589317860782, 1.0470978213757538, -1.0475990665518153, 1.04715553950959, 1.0475639230159979, -1.047365057080717, 1.0473932466954037, 1.0467263966807523, 2.0942117589701406, -1.0471330033037634, -1.0467979967102325, 1.0470966270442787, 1.0465516564320287, -1.0469793278310484, 2.0940635645341845, 1.0477747195217313, 2.094518092816561, 1.0475345843644268, -2.0940532424832385, 1.047247864657464, 1.0470113455869832, 1.0475346020853353, 1.046913079036591, 1.0466333490128963, 2.094411849859794, 1.0474748055651861, -1.0468647051500286, 1.047074524564416, -1.047512039800427, 2.0947047645959715, 1.0473295252568642, 2.0944377268063907, -2.094601131339059, 1.0472871813053688, 1.0473740979348203, 1.047681609896956, 2.09474757271731, 1.0473722921008244, 1.0469399702839808, 2.0942257415839487, 1.0473970624178137, 1.0470975722532525, 1.0470819661646467, 2.094148787204824, 1.047043221613383, -1.046414405958466, 1.0467147242379011, 1.0471442721550157, 4.188321381559198, 2.094727186250107, 2.0943900514832214, 1.0471053269973958, 2.0944367750531123, 2.094376882096477]|-2108.5307617187500000|      0.00000000|[23586, 0, 0, 378]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     190|[-1.0471528923778872, 1.0469091260043513, 2.0948038858404088, -2.0942669211293103, -2.0938866521838295, 2.0943750576631848, 2.0940474744959405, -1.0471866789308688, 2.0945990564006878, -1.0474832365710431, 2.094467109349112, 1.046724244531769, 1.0472667623425755, -1.0472977630333968, 1.047908098090541, 2.0946476959888374, -2.0943836762746613, -1.0474968835984517, 2.094203934291381, -1.04707968143368, 1.0469152190913118, -1.047610889150501, 1.0470811592296205, -2.093912048635982, 1.0475617747132735, 2.094036441141041, 2.0946802377286744, 2.0943944144385354, -1.0479361089272865, 2.0940906766613296, 5.236024076098753, -1.046942845972943, -1.0471792498408183, 2.0944515978715557, -2.094321188803556, 1.0470853118536356, 2.0940519169372203, 2.0937161438117626, 2.094039332124664, 2.094778708979642, -2.094214343212335, 1.047356634479716, 2.094191969792395, 2.094239308021913, 1.0475995283736113, 1.047149917989707, -1.0467589317860782, 1.0470978213757538, -1.0475990665518153, 1.04715553950959, 1.0475639230159979, -1.047365057080717, 1.0473932466954037, 1.0467263966807523, 2.0942117589701406, -1.0471330033037634, -1.0467979967102325, 1.0470966270442787, 1.0465516564320287, -1.0469793278310484, 2.0940635645341845, 1.0477747195217313, 2.094518092816561, 1.0475345843644268, -2.0940532424832385, 1.047247864657464, 1.0470113455869832, 1.0475346020853353, 1.046913079036591, 1.0466333490128963, 2.094411849859794, 1.0474748055651861, -1.0468647051500286, 1.047074524564416, -1.047512039800427, 2.0947047645959715, 1.0473295252568642, 2.0944377268063907, -2.094601131339059, 1.0472871813053688, 1.0473740979348203, 1.047681609896956, 2.09474757271731, 1.0473722921008244, 1.0469399702839808, 2.0942257415839487, 1.0473970624178137, 1.0470975722532525, 1.0470819661646467, 2.094148787204824, 1.047043221613383, -1.046414405958466, 1.0467147242379011, 1.0471442721550157, 4.188321381559198, 2.094727186250107, 2.0943900514832214, 1.0471053269973958, 2.0944367750531123, 2.094376882096477]|-2108.5307617187500000|      0.00000000|[23630, 0, 0, 380]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     191|[-1.0471528923778872, 1.0469091260043513, 2.0948038858404088, -2.0942669211293103, -2.0938866521838295, 2.0943750576631848, 2.0940474744959405, -1.0471866789308688, 2.0945990564006878, -1.0474832365710431, 2.094467109349112, 1.046724244531769, 1.0472667623425755, -1.0472977630333968, 1.047908098090541, 2.0946476959888374, -2.0943836762746613, -1.0474968835984517, 2.094203934291381, -1.04707968143368, 1.0469152190913118, -1.047610889150501, 1.0470811592296205, -2.093912048635982, 1.0475617747132735, 2.094036441141041, 2.0946802377286744, 2.0943944144385354, -1.0479361089272865, 2.0940906766613296, 5.236024076098753, -1.046942845972943, -1.0471792498408183, 2.0944515978715557, -2.094321188803556, 1.0470853118536356, 2.0940519169372203, 2.0937161438117626, 2.094039332124664, 2.094778708979642, -2.094214343212335, 1.047356634479716, 2.094191969792395, 2.094239308021913, 1.0475995283736113, 1.047149917989707, -1.0467589317860782, 1.0470978213757538, -1.0475990665518153, 1.04715553950959, 1.0475639230159979, -1.047365057080717, 1.0473932466954037, 1.0467263966807523, 2.0942117589701406, -1.0471330033037634, -1.0467979967102325, 1.0470966270442787, 1.0465516564320287, -1.0469793278310484, 2.0940635645341845, 1.0477747195217313, 2.094518092816561, 1.0475345843644268, -2.0940532424832385, 1.047247864657464, 1.0470113455869832, 1.0475346020853353, 1.046913079036591, 1.0466333490128963, 2.094411849859794, 1.0474748055651861, -1.0468647051500286, 1.047074524564416, -1.047512039800427, 2.0947047645959715, 1.0473295252568642, 2.0944377268063907, -2.094601131339059, 1.0472871813053688, 1.0473740979348203, 1.047681609896956, 2.09474757271731, 1.0473722921008244, 1.0469399702839808, 2.0942257415839487, 1.0473970624178137, 1.0470975722532525, 1.0470819661646467, 2.094148787204824, 1.047043221613383, -1.046414405958466, 1.0467147242379011, 1.0471442721550157, 4.188321381559198, 2.094727186250107, 2.0943900514832214, 1.0471053269973958, 2.0944367750531123, 2.094376882096477]|-2108.5307617187500000|      0.00000000|[23630, 0, 0, 382]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     192|[-1.0471528923778872, 1.0469091260043513, 2.0948038858404088, -2.0942669211293103, -2.0938866521838295, 2.0943750576631848, 2.0940474744959405, -1.0471866789308688, 2.0945990564006878, -1.0474832365710431, 2.094467109349112, 1.046724244531769, 1.0472667623425755, -1.0472977630333968, 1.047908098090541, 2.0946476959888374, -2.0943836762746613, -1.0474968835984517, 2.094203934291381, -1.04707968143368, 1.0469152190913118, -1.047610889150501, 1.0470811592296205, -2.093912048635982, 1.0475617747132735, 2.094036441141041, 2.0946802377286744, 2.0943944144385354, -1.0479361089272865, 2.0940906766613296, 5.236024076098753, -1.046942845972943, -1.0471792498408183, 2.0944515978715557, -2.094321188803556, 1.0470853118536356, 2.0940519169372203, 2.0937161438117626, 2.094039332124664, 2.094778708979642, -2.094214343212335, 1.047356634479716, 2.094191969792395, 2.094239308021913, 1.0475995283736113, 1.047149917989707, -1.0467589317860782, 1.0470978213757538, -1.0475990665518153, 1.04715553950959, 1.0475639230159979, -1.047365057080717, 1.0473932466954037, 1.0467263966807523, 2.0942117589701406, -1.0471330033037634, -1.0467979967102325, 1.0470966270442787, 1.0465516564320287, -1.0469793278310484, 2.0940635645341845, 1.0477747195217313, 2.094518092816561, 1.0475345843644268, -2.0940532424832385, 1.047247864657464, 1.0470113455869832, 1.0475346020853353, 1.046913079036591, 1.0466333490128963, 2.094411849859794, 1.0474748055651861, -1.0468647051500286, 1.047074524564416, -1.047512039800427, 2.0947047645959715, 1.0473295252568642, 2.0944377268063907, -2.094601131339059, 1.0472871813053688, 1.0473740979348203, 1.047681609896956, 2.09474757271731, 1.0473722921008244, 1.0469399702839808, 2.0942257415839487, 1.0473970624178137, 1.0470975722532525, 1.0470819661646467, 2.094148787204824, 1.047043221613383, -1.046414405958466, 1.0467147242379011, 1.0471442721550157, 4.188321381559198, 2.094727186250107, 2.0943900514832214, 1.0471053269973958, 2.0944367750531123, 2.094376882096477]|-2108.5307617187500000|      0.00000000|[23630, 0, 0, 384]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     193|[-1.0471528923778872, 1.0469091260043513, 2.0948038858404088, -2.0942669211293103, -2.0938866521838295, 2.0943750576631848, 2.0940474744959405, -1.0471866789308688, 2.0945990564006878, -1.0474832365710431, 2.094467109349112, 1.046724244531769, 1.0472667623425755, -1.0472977630333968, 1.047908098090541, 2.0946476959888374, -2.0943836762746613, -1.0474968835984517, 2.094203934291381, -1.04707968143368, 1.0469152190913118, -1.047610889150501, 1.0470811592296205, -2.093912048635982, 1.0475617747132735, 2.094036441141041, 2.0946802377286744, 2.0943944144385354, -1.0479361089272865, 2.0940906766613296, 5.236024076098753, -1.046942845972943, -1.0471792498408183, 2.0944515978715557, -2.094321188803556, 1.0470853118536356, 2.0940519169372203, 2.0937161438117626, 2.094039332124664, 2.094778708979642, -2.094214343212335, 1.047356634479716, 2.094191969792395, 2.094239308021913, 1.0475995283736113, 1.047149917989707, -1.0467589317860782, 1.0470978213757538, -1.0475990665518153, 1.04715553950959, 1.0475639230159979, -1.047365057080717, 1.0473932466954037, 1.0467263966807523, 2.0942117589701406, -1.0471330033037634, -1.0467979967102325, 1.0470966270442787, 1.0465516564320287, -1.0469793278310484, 2.0940635645341845, 1.0477747195217313, 2.094518092816561, 1.0475345843644268, -2.0940532424832385, 1.047247864657464, 1.0470113455869832, 1.0475346020853353, 1.046913079036591, 1.0466333490128963, 2.094411849859794, 1.0474748055651861, -1.0468647051500286, 1.047074524564416, -1.047512039800427, 2.0947047645959715, 1.0473295252568642, 2.0944377268063907, -2.094601131339059, 1.0472871813053688, 1.0473740979348203, 1.047681609896956, 2.09474757271731, 1.0473722921008244, 1.0469399702839808, 2.0942257415839487, 1.0473970624178137, 1.0470975722532525, 1.0470819661646467, 2.094148787204824, 1.047043221613383, -1.046414405958466, 1.0467147242379011, 1.0471442721550157, 4.188321381559198, 2.094727186250107, 2.0943900514832214, 1.0471053269973958, 2.0944367750531123, 2.094376882096477]|-2108.5307617187500000|      0.00000000|[23630, 0, 0, 386]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     194|[-1.0471528923778872, 1.0469091260043513, 2.0948038858404088, -2.0942669211293103, -2.0938866521838295, 2.0943750576631848, 2.0940474744959405, -1.0471866789308688, 2.0945990564006878, -1.0474832365710431, 2.094467109349112, 1.046724244531769, 1.0472667623425755, -1.0472977630333968, 1.047908098090541, 2.0946476959888374, -2.0943836762746613, -1.0474968835984517, 2.094203934291381, -1.04707968143368, 1.0469152190913118, -1.047610889150501, 1.0470811592296205, -2.093912048635982, 1.0475617747132735, 2.094036441141041, 2.0946802377286744, 2.0943944144385354, -1.0479361089272865, 2.0940906766613296, 5.236024076098753, -1.046942845972943, -1.0471792498408183, 2.0944515978715557, -2.094321188803556, 1.0470853118536356, 2.0940519169372203, 2.0937161438117626, 2.094039332124664, 2.094778708979642, -2.094214343212335, 1.047356634479716, 2.094191969792395, 2.094239308021913, 1.0475995283736113, 1.047149917989707, -1.0467589317860782, 1.0470978213757538, -1.0475990665518153, 1.04715553950959, 1.0475639230159979, -1.047365057080717, 1.0473932466954037, 1.0467263966807523, 2.0942117589701406, -1.0471330033037634, -1.0467979967102325, 1.0470966270442787, 1.0465516564320287, -1.0469793278310484, 2.0940635645341845, 1.0477747195217313, 2.094518092816561, 1.0475345843644268, -2.0940532424832385, 1.047247864657464, 1.0470113455869832, 1.0475346020853353, 1.046913079036591, 1.0466333490128963, 2.094411849859794, 1.0474748055651861, -1.0468647051500286, 1.047074524564416, -1.047512039800427, 2.0947047645959715, 1.0473295252568642, 2.0944377268063907, -2.094601131339059, 1.0472871813053688, 1.0473740979348203, 1.047681609896956, 2.09474757271731, 1.0473722921008244, 1.0469399702839808, 2.0942257415839487, 1.0473970624178137, 1.0470975722532525, 1.0470819661646467, 2.094148787204824, 1.047043221613383, -1.046414405958466, 1.0467147242379011, 1.0471442721550157, 4.188321381559198, 2.094727186250107, 2.0943900514832214, 1.0471053269973958, 2.0944367750531123, 2.094376882096477]|-2108.5307617187500000|      0.00000000|[23630, 0, 0, 388]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     195|[-1.0471528923778872, 1.0469091260043513, 2.0948038858404088, -2.0942669211293103, -2.0938866521838295, 2.0943750576631848, 2.0940474744959405, -1.0471866789308688, 2.0945990564006878, -1.0474832365710431, 2.094467109349112, 1.046724244531769, 1.0472667623425755, -1.0472977630333968, 1.047908098090541, 2.0946476959888374, -2.0943836762746613, -1.0474968835984517, 2.094203934291381, -1.04707968143368, 1.0469152190913118, -1.047610889150501, 1.0470811592296205, -2.093912048635982, 1.0475617747132735, 2.094036441141041, 2.0946802377286744, 2.0943944144385354, -1.0479361089272865, 2.0940906766613296, 5.236024076098753, -1.046942845972943, -1.0471792498408183, 2.0944515978715557, -2.094321188803556, 1.0470853118536356, 2.0940519169372203, 2.0937161438117626, 2.094039332124664, 2.094778708979642, -2.094214343212335, 1.047356634479716, 2.094191969792395, 2.094239308021913, 1.0475995283736113, 1.047149917989707, -1.0467589317860782, 1.0470978213757538, -1.0475990665518153, 1.04715553950959, 1.0475639230159979, -1.047365057080717, 1.0473932466954037, 1.0467263966807523, 2.0942117589701406, -1.0471330033037634, -1.0467979967102325, 1.0470966270442787, 1.0465516564320287, -1.0469793278310484, 2.0940635645341845, 1.0477747195217313, 2.094518092816561, 1.0475345843644268, -2.0940532424832385, 1.047247864657464, 1.0470113455869832, 1.0475346020853353, 1.046913079036591, 1.0466333490128963, 2.094411849859794, 1.0474748055651861, -1.0468647051500286, 1.047074524564416, -1.047512039800427, 2.0947047645959715, 1.0473295252568642, 2.0944377268063907, -2.094601131339059, 1.0472871813053688, 1.0473740979348203, 1.047681609896956, 2.09474757271731, 1.0473722921008244, 1.0469399702839808, 2.0942257415839487, 1.0473970624178137, 1.0470975722532525, 1.0470819661646467, 2.094148787204824, 1.047043221613383, -1.046414405958466, 1.0467147242379011, 1.0471442721550157, 4.188321381559198, 2.094727186250107, 2.0943900514832214, 1.0471053269973958, 2.0944367750531123, 2.094376882096477]|-2108.5307617187500000|      0.00000000|[23630, 0, 0, 390]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     196|[-1.0471528923778872, 1.0469091260043513, 2.0948038858404088, -2.0942669211293103, -2.0938866521838295, 2.0943750576631848, 2.0940474744959405, -1.0471866789308688, 2.0945990564006878, -1.0474832365710431, 2.094467109349112, 1.046724244531769, 1.0472667623425755, -1.0472977630333968, 1.047908098090541, 2.0946476959888374, -2.0943836762746613, -1.0474968835984517, 2.094203934291381, -1.04707968143368, 1.0469152190913118, -1.047610889150501, 1.0470811592296205, -2.093912048635982, 1.0475617747132735, 2.094036441141041, 2.0946802377286744, 2.0943944144385354, -1.0479361089272865, 2.0940906766613296, 5.236024076098753, -1.046942845972943, -1.0471792498408183, 2.0944515978715557, -2.094321188803556, 1.0470853118536356, 2.0940519169372203, 2.0937161438117626, 2.094039332124664, 2.094778708979642, -2.094214343212335, 1.047356634479716, 2.094191969792395, 2.094239308021913, 1.0475995283736113, 1.047149917989707, -1.0467589317860782, 1.0470978213757538, -1.0475990665518153, 1.04715553950959, 1.0475639230159979, -1.047365057080717, 1.0473932466954037, 1.0467263966807523, 2.0942117589701406, -1.0471330033037634, -1.0467979967102325, 1.0470966270442787, 1.0465516564320287, -1.0469793278310484, 2.0940635645341845, 1.0477747195217313, 2.094518092816561, 1.0475345843644268, -2.0940532424832385, 1.047247864657464, 1.0470113455869832, 1.0475346020853353, 1.046913079036591, 1.0466333490128963, 2.094411849859794, 1.0474748055651861, -1.0468647051500286, 1.047074524564416, -1.047512039800427, 2.0947047645959715, 1.0473295252568642, 2.0944377268063907, -2.094601131339059, 1.0472871813053688, 1.0473740979348203, 1.047681609896956, 2.09474757271731, 1.0473722921008244, 1.0469399702839808, 2.0942257415839487, 1.0473970624178137, 1.0470975722532525, 1.0470819661646467, 2.094148787204824, 1.047043221613383, -1.046414405958466, 1.0467147242379011, 1.0471442721550157, 4.188321381559198, 2.094727186250107, 2.0943900514832214, 1.0471053269973958, 2.0944367750531123, 2.094376882096477]|-2108.5307617187500000|      0.00000000|[23630, 0, 0, 392]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
