k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      56|[0.8741862197596701, -0.1106025995756111, 1.678271871246442, -0.2886354397122892, 0.1968299948740627, 1.867967950978972, 0.9145031904165104, -0.3627388097312913, 2.2866436387421096, 0.8301661886910946, -0.2702569111699693, 1.9671969797544124, 0.6816410298962604, 0.3103912974003823, 2.109717537897449, 3.085888362886272, 1.0229706188067331, 2.4887946999134063, 0.5984779173178862, -0.694138495438188, 2.388804297011312, 2.2401037942329314, 0.7147633797072714, 2.1418653028055514, 14.671314971852896, 1.262200853538839, 1.38201067046909, 12.169029087482963, 1.7987370676948848, 2.943866169306859, 0.3490783791529389, -0.3151439414276288, 2.9489121973250936, 0.2587222983070569, -0.3907735159210709, 2.8233827449198143, 0.9395024839159689, -0.2874100317696986, 3.0543276718242374, 0.4253992724066527, -0.367465234887948, 3.4268424200178953, 0.2429784954810152, -0.1101790967588901, 3.0570764281799057, 3.798911159466083, 0.4292189922840888, 3.5945734058868677, 1.1747348858248203, -0.1598121703468172, 3.7763547892107825, -0.1170759350738453, -0.2767955813402581, 3.9564919938758334, 0.2170416451594009, 0.2640690049471479, 3.9203397089603813, 0.5777468735560194, 0.2390437269594247, 4.2980097826050665, 0.7428859703926973, -0.2810164466844028, 3.8691481628225115, 1.4717172827035867, 0.7285997793770719, 4.453538362290213, 1.8585777945396726, 0.462910002661475, 4.940916692871753, 1.353016224127643, 0.3525286918337858, 4.482602095443602, 0.4779462749160522, -0.258230301977209, 4.71755845528661, 0.9209742206443186, -0.1765895895130804, 4.5559799571277715, 0.1078712681991571, -0.5232082111572459, 4.731096771054437, 0.7721673207455411, -0.3048338440488108, 5.193601962413729, 0.1988597174696445, 0.0951658433759813, 5.18940681158106, 0.803250074464257, -0.1879106717646805, 5.285668965847478, 0.6840724775188052, -0.304037028466123, 2.0860428545662635, -0.0503736662119122, 0.5749243210919882, 3.8783386778476943, 0.1256352065116003, 0.0999163564917265, 5.304866108145842]|48176.4531250000000000|      1.00000000|[28673, 0, 0, 448]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | iterate success | actual_k=0
      57|[0.8741862197596701, -0.1106025995756111, 1.678271871246442, -0.2886354397122892, 0.1968299948740627, 1.867967950978972, 0.9145031904165104, -0.3627388097312913, 2.2866436387421096, 0.8301661886910946, -0.2702569111699693, 1.9671969797544124, 0.6816410298962604, 0.3103912974003823, 2.109717537897449, 3.085888362886272, 1.0229706188067331, 2.4887946999134063, 0.5984779173178862, -0.694138495438188, 2.388804297011312, 2.2401037942329314, 0.7147633797072714, 2.1418653028055514, 14.671314971852896, 1.262200853538839, 1.38201067046909, 12.169029087482963, 1.7987370676948848, 2.943866169306859, 0.3490783791529389, -0.3151439414276288, 2.9489121973250936, 0.2587222983070569, -0.3907735159210709, 2.8233827449198143, 0.9395024839159689, -0.2874100317696986, 3.0543276718242374, 0.4253992724066527, -0.367465234887948, 3.4268424200178953, 0.2429784954810152, -0.1101790967588901, 3.0570764281799057, 3.798911159466083, 0.4292189922840888, 3.5945734058868677, 1.1747348858248203, -0.1598121703468172, 3.7763547892107825, -0.1170759350738453, -0.2767955813402581, 3.9564919938758334, 0.2170416451594009, 0.2640690049471479, 3.9203397089603813, 0.5777468735560194, 0.2390437269594247, 4.2980097826050665, 0.7428859703926973, -0.2810164466844028, 3.8691481628225115, 1.4717172827035867, 0.7285997793770719, 4.453538362290213, 1.8585777945396726, 0.462910002661475, 4.940916692871753, 1.353016224127643, 0.3525286918337858, 4.482602095443602, 0.4779462749160522, -0.258230301977209, 4.71755845528661, 0.9209742206443186, -0.1765895895130804, 4.5559799571277715, 0.1078712681991571, -0.5232082111572459, 4.731096771054437, 0.7721673207455411, -0.3048338440488108, 5.193601962413729, 0.1988597174696445, 0.0951658433759813, 5.18940681158106, 0.803250074464257, -0.1879106717646805, 5.285668965847478, 0.6840724775188052, -0.304037028466123, 2.0860428545662635, -0.0503736662119122, 0.5749243210919882, 3.8783386778476943, 0.1256352065116003, 0.0999163564917265, 5.304866108145842]|48176.4531250000000000|      0.50000000|[29313, 0, 0, 458]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      58|[0.8484884669549567, -0.0786573628529289, 1.7634583894299252, -0.3649514049307963, 0.22224069762306, 1.8704628772682077, 0.9505578372846478, -0.3441336884099302, 2.3148167563158286, 0.8389926264814198, -0.2819078933192338, 2.0147184774317473, 0.6109844585481734, 0.3826342821164559, 2.2449250490484367, 3.1351433752478592, 0.9858325814715612, 2.462270710435582, 0.5354322563989988, -0.701213825624449, 2.3291218102680378, 2.279773284251011, 0.6601567953386471, 2.138684221657132, 14.648317890314816, 1.2379306982461489, 1.3641769683991463, 12.11795715438107, 1.7990924291688304, 2.8379657257683313, 0.3712789699919142, -0.2984116000884995, 2.9590384678897905, 0.3035907923445493, -0.3642302585984017, 2.8253382212716094, 1.0034935926276942, -0.26745977241107, 3.0927677384184116, 0.4811679399648721, -0.3247440327626349, 3.406857083108788, 0.1721158811976758, -0.1465199670240175, 3.0977483834941397, 3.71226245650855, 0.5657535229659527, 3.6608266961766764, 1.2217536120419916, -0.2504677007534498, 3.810899216420315, -0.028439720063898, -0.2373491415217628, 4.010083064679689, 0.1512364226358596, 0.2875422369197225, 3.8180393957815126, 0.569196600113422, 0.2961319284422715, 4.334594339774033, 0.7728319189994791, -0.3093651401650859, 3.854969422126496, 1.4292924858813343, 0.6798447066980765, 4.482159712011657, 1.8581727594220885, 0.5478706617884945, 4.9490532445173905, 1.2681248062043577, 0.3368583181443906, 4.533645955952441, 0.5706579836114916, -0.2117256592251216, 4.789342683049391, 0.9256231595694598, -0.218375508300595, 4.503809350941628, 0.0315066204301829, -0.5367285819951562, 4.709956216037935, 0.77704503050589, -0.2678414688626882, 5.184469166275499, 0.2433086569785022, 0.0945468527227864, 5.185866128441834, 0.757940862540257, -0.2255031323135461, 5.339713588879703, 0.7104276263595883, -0.3151762728875193, 2.1352429191777107, -0.0880144729969785, 0.6404391311661334, 3.89377548713129, 0.1523213803881797, 0.0865052575856428, 5.275401922145086]|40769.7304687500000000|      1.00000000|[29441, 0, 0, 460]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      59|[1.0518416098411534, -0.2216348362284076, 1.7136756888476488, -0.4639893074761592, 0.2180717545700736, 1.9105994754032798, 1.006818171220042, -0.1939838350309191, 2.454527780890407, 0.7945583588974188, -0.4042791626954679, 2.1232444785132345, 0.5573204894190316, 0.5766922277126398, 2.215877226000337, 3.173086599193964, 0.9162274090703594, 2.494545030763399, 0.7172707168111742, -0.6486092057668426, 2.215465612886333, 2.2851932870230627, 0.7678830485600048, 1.9870327196928173, 14.625650520308957, 1.2667726088413676, 1.1423404686328622, 12.181901766297637, 2.0312609547241602, 2.9251552461827455, 0.4004701521387842, -0.424959400626372, 2.8086349395107697, 0.274511914280267, -0.4888906851115119, 2.7494373043048213, 0.9873789006063871, -0.5066943754046668, 3.1377860720293826, 0.5454054939016897, -0.3956725704853811, 3.274162528267031, 0.2245561246276785, -0.2534574569540479, 3.0107402801774263, 3.74584228050357, 0.5281076690284632, 3.7958494387814525, 1.2500066404379837, -0.3988787144542926, 3.8036316372963705, 0.0150426840684568, -0.2495683390917457, 4.154117276379388, 0.2609204356409692, 0.3333352065227626, 3.847762401610941, 0.5409036184191314, 0.4662110529044164, 4.24961883676683, 0.8481589627360026, -0.1868596832666536, 3.699159855559038, 1.403099881281262, 0.7772536244020681, 4.522455962255213, 1.8625367073762078, 0.6681378757740407, 4.9159900768623945, 1.2630438031506472, 0.4840287550269194, 4.61146264218149, 0.5515469543352939, -0.2690038577846489, 4.776823365591524, 0.8758095041515009, -0.2460731868263852, 4.5581434264899325, 0.1291839223469833, -0.5113332451015566, 4.794734852709346, 0.8324980486414837, -0.3013779624874461, 5.180078602217955, 0.0589426582259202, -0.0374196167758198, 5.194122669047443, 0.7443511011784314, -0.2062697132354609, 5.159693718889603, 0.7339202465340005, -0.3684034729762612, 2.1432663439086137, -0.1297264932314154, 0.522287416040372, 4.148729703135906, 0.2465280662206702, 0.0830853059179153, 5.345233804798408]|32625.4316406250000000|      2.00000000|[30017, 0, 0, 469]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | iterate success | actual_k=0
      60|[1.0518416098411534, -0.2216348362284076, 1.7136756888476488, -0.4639893074761592, 0.2180717545700736, 1.9105994754032798, 1.006818171220042, -0.1939838350309191, 2.454527780890407, 0.7945583588974188, -0.4042791626954679, 2.1232444785132345, 0.5573204894190316, 0.5766922277126398, 2.215877226000337, 3.173086599193964, 0.9162274090703594, 2.494545030763399, 0.7172707168111742, -0.6486092057668426, 2.215465612886333, 2.2851932870230627, 0.7678830485600048, 1.9870327196928173, 14.625650520308957, 1.2667726088413676, 1.1423404686328622, 12.181901766297637, 2.0312609547241602, 2.9251552461827455, 0.4004701521387842, -0.424959400626372, 2.8086349395107697, 0.274511914280267, -0.4888906851115119, 2.7494373043048213, 0.9873789006063871, -0.5066943754046668, 3.1377860720293826, 0.5454054939016897, -0.3956725704853811, 3.274162528267031, 0.2245561246276785, -0.2534574569540479, 3.0107402801774263, 3.74584228050357, 0.5281076690284632, 3.7958494387814525, 1.2500066404379837, -0.3988787144542926, 3.8036316372963705, 0.0150426840684568, -0.2495683390917457, 4.154117276379388, 0.2609204356409692, 0.3333352065227626, 3.847762401610941, 0.5409036184191314, 0.4662110529044164, 4.24961883676683, 0.8481589627360026, -0.1868596832666536, 3.699159855559038, 1.403099881281262, 0.7772536244020681, 4.522455962255213, 1.8625367073762078, 0.6681378757740407, 4.9159900768623945, 1.2630438031506472, 0.4840287550269194, 4.61146264218149, 0.5515469543352939, -0.2690038577846489, 4.776823365591524, 0.8758095041515009, -0.2460731868263852, 4.5581434264899325, 0.1291839223469833, -0.5113332451015566, 4.794734852709346, 0.8324980486414837, -0.3013779624874461, 5.180078602217955, 0.0589426582259202, -0.0374196167758198, 5.194122669047443, 0.7443511011784314, -0.2062697132354609, 5.159693718889603, 0.7339202465340005, -0.3684034729762612, 2.1432663439086137, -0.1297264932314154, 0.522287416040372, 4.148729703135906, 0.2465280662206702, 0.0830853059179153, 5.345233804798408]|32625.4316406250000000|      1.00000000|[30657, 0, 0, 479]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      61|[1.0518416098411534, -0.2216348362284076, 1.7136756888476488, -0.4639893074761592, 0.2180717545700736, 1.9105994754032798, 1.006818171220042, -0.1939838350309191, 2.454527780890407, 0.7945583588974188, -0.4042791626954679, 2.1232444785132345, 0.5573204894190316, 0.5766922277126398, 2.215877226000337, 3.173086599193964, 0.9162274090703594, 2.494545030763399, 0.7172707168111742, -0.6486092057668426, 2.215465612886333, 2.2851932870230627, 0.7678830485600048, 1.9870327196928173, 14.625650520308957, 1.2667726088413676, 1.1423404686328622, 12.181901766297637, 2.0312609547241602, 2.9251552461827455, 0.4004701521387842, -0.424959400626372, 2.8086349395107697, 0.274511914280267, -0.4888906851115119, 2.7494373043048213, 0.9873789006063871, -0.5066943754046668, 3.1377860720293826, 0.5454054939016897, -0.3956725704853811, 3.274162528267031, 0.2245561246276785, -0.2534574569540479, 3.0107402801774263, 3.74584228050357, 0.5281076690284632, 3.7958494387814525, 1.2500066404379837, -0.3988787144542926, 3.8036316372963705, 0.0150426840684568, -0.2495683390917457, 4.154117276379388, 0.2609204356409692, 0.3333352065227626, 3.847762401610941, 0.5409036184191314, 0.4662110529044164, 4.24961883676683, 0.8481589627360026, -0.1868596832666536, 3.699159855559038, 1.403099881281262, 0.7772536244020681, 4.522455962255213, 1.8625367073762078, 0.6681378757740407, 4.9159900768623945, 1.2630438031506472, 0.4840287550269194, 4.61146264218149, 0.5515469543352939, -0.2690038577846489, 4.776823365591524, 0.8758095041515009, -0.2460731868263852, 4.5581434264899325, 0.1291839223469833, -0.5113332451015566, 4.794734852709346, 0.8324980486414837, -0.3013779624874461, 5.180078602217955, 0.0589426582259202, -0.0374196167758198, 5.194122669047443, 0.7443511011784314, -0.2062697132354609, 5.159693718889603, 0.7339202465340005, -0.3684034729762612, 2.1432663439086137, -0.1297264932314154, 0.522287416040372, 4.148729703135906, 0.2465280662206702, 0.0830853059179153, 5.345233804798408]|32625.4316406250000000|      0.50000000|[31297, 0, 0, 489]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      62|[1.137135321907436, -0.2849573289820396, 1.8430705488258832, -0.4334413833328398, 0.2573479658958735, 1.9274110985344384, 0.9534189809026419, -0.3095167312314128, 2.3995073254155783, 0.8525538760381589, -0.4349033038249354, 2.0731406850663237, 0.5712427169975002, 0.5901252797014844, 2.1744646291688587, 3.181404446659243, 0.9032094243820994, 2.4137318076317515, 0.7741997466869472, -0.6688668567608351, 2.2843881117049336, 2.3148302291940075, 0.76238313058905, 2.0082280903935836, 14.589773169369957, 1.2473571559935912, 0.998169760887531, 12.128654175473166, 2.108142128687815, 2.968397501805927, 0.4349912509055757, -0.3787681913382638, 2.874017605380643, 0.2906045918074764, -0.4702196340088567, 2.7216998390089033, 0.9780793822989137, -0.4757999305750567, 3.1655083297814732, 0.5502064661612943, -0.3898377406546818, 3.2880281505772544, 0.257229209010096, -0.2206230814808982, 2.9962615510716355, 3.6631552150362885, 0.6520788881955102, 3.775492254602604, 1.2742474857382728, -0.3276243577765682, 3.9118350323520006, 0.007386120321048, -0.2948963078035518, 4.139068323410126, 0.2671418388230278, 0.3429831854369004, 3.8990307222699077, 0.4455750693328072, 0.5270306877886604, 4.267977501416081, 0.8751428712950136, -0.2792845660898749, 3.6645096453364228, 1.3579942185796208, 0.7970559494510687, 4.576437136603032, 1.8744587496402738, 0.645962108204077, 4.935942729718726, 1.2582713731846549, 0.507999906459352, 4.598880379672264, 0.5791275197235823, -0.2783072535280606, 4.683220100149236, 0.9013078435806713, -0.3021562966362834, 4.540805573637633, 0.1097372514497614, -0.5377121709816425, 4.782570335054076, 0.8455319207834255, -0.2974735480266248, 5.143570833342393, 0.0630268422950966, -0.1110019365262781, 5.218221814679395, 0.7402088606736643, -0.301882502016095, 5.149187465080135, 0.772321706999898, -0.3234554917341716, 2.1961395809535116, -0.1276445610833376, 0.5110688848501389, 4.088955413810397, 0.2204997547058088, 0.1818333666970354, 5.356907092493374]|25136.0039062500000000|      1.00000000|[31425, 0, 0, 491]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      63|[1.1442569931390298, -0.2000299243879273, 2.021662767660532, -0.4741488749402662, 0.2983093085774867, 1.9186260157764121, 1.0327701323185, -0.2647791564522354, 2.3698415534946307, 1.043199240585657, -0.3470222906787343, 2.2026415959917993, 0.5679823921064604, 0.5493670050944683, 2.114118516590397, 3.0675234445509236, 0.8507361551181477, 2.2040110242955593, 0.6789952850469818, -0.651083642650774, 2.1184901809519214, 2.1140927312014046, 0.8430243724217977, 2.0035495061940343, 14.672931702198284, 1.259950259709221, 0.8140783177361894, 12.07404452000493, 2.167519955162631, 2.9310872661786487, 0.410421757959922, -0.4423706302582958, 2.852516286671618, 0.3471602960078295, -0.2921611672977492, 2.496467809248196, 1.0343193850492138, -0.2366324182349577, 3.3083955518041863, 0.6438984217578188, -0.3632647389737733, 3.2013119857762495, 0.2572768475747336, -0.3039758282587188, 2.863839799770931, 3.6253157332904298, 0.786822351684825, 3.776085237536501, 1.4068882962361828, -0.2602374933851873, 3.871284806071483, 0.1184430532861716, -0.1720401663076872, 4.029034811303521, 0.2334739941816801, 0.4525848283025562, 4.0509895726946334, 0.4505527198437521, 0.6362230475719648, 4.317453440955842, 0.8814932376019234, -0.1539042094951463, 3.6660863202485463, 1.3829457095323465, 0.9328496896669154, 4.500394673443445, 1.862032648174319, 0.7520978502334333, 4.879336162511205, 1.0778803566285928, 0.5446007036101643, 4.583587380229362, 0.6883835564084667, -0.3318728430898457, 4.712333194162886, 0.9952789624613207, -0.2902385984496001, 4.674701642765611, 0.1582581435128655, -0.569039255720134, 4.878701515693891, 0.8684880528139994, -0.475019815627899, 5.164944414369989, 0.0333209150533074, -0.1319567866625292, 5.161667984826894, 0.699567073078001, -0.3858564226497999, 5.123875241749117, 0.8666089945951045, -0.3768665615989115, 2.0002697419862794, -0.233440151445384, 0.4130230855517673, 3.995697843775763, -0.0270101683150118, 0.2887049299823273, 5.345980403546264]|16823.2226562500000000|      2.00000000|[31809, 0, 0, 497]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | iterate success | actual_k=0
      64|[1.1442569931390298, -0.2000299243879273, 2.021662767660532, -0.4741488749402662, 0.2983093085774867, 1.9186260157764121, 1.0327701323185, -0.2647791564522354, 2.3698415534946307, 1.043199240585657, -0.3470222906787343, 2.2026415959917993, 0.5679823921064604, 0.5493670050944683, 2.114118516590397, 3.0675234445509236, 0.8507361551181477, 2.2040110242955593, 0.6789952850469818, -0.651083642650774, 2.1184901809519214, 2.1140927312014046, 0.8430243724217977, 2.0035495061940343, 14.672931702198284, 1.259950259709221, 0.8140783177361894, 12.07404452000493, 2.167519955162631, 2.9310872661786487, 0.410421757959922, -0.4423706302582958, 2.852516286671618, 0.3471602960078295, -0.2921611672977492, 2.496467809248196, 1.0343193850492138, -0.2366324182349577, 3.3083955518041863, 0.6438984217578188, -0.3632647389737733, 3.2013119857762495, 0.2572768475747336, -0.3039758282587188, 2.863839799770931, 3.6253157332904298, 0.786822351684825, 3.776085237536501, 1.4068882962361828, -0.2602374933851873, 3.871284806071483, 0.1184430532861716, -0.1720401663076872, 4.029034811303521, 0.2334739941816801, 0.4525848283025562, 4.0509895726946334, 0.4505527198437521, 0.6362230475719648, 4.317453440955842, 0.8814932376019234, -0.1539042094951463, 3.6660863202485463, 1.3829457095323465, 0.9328496896669154, 4.500394673443445, 1.862032648174319, 0.7520978502334333, 4.879336162511205, 1.0778803566285928, 0.5446007036101643, 4.583587380229362, 0.6883835564084667, -0.3318728430898457, 4.712333194162886, 0.9952789624613207, -0.2902385984496001, 4.674701642765611, 0.1582581435128655, -0.569039255720134, 4.878701515693891, 0.8684880528139994, -0.475019815627899, 5.164944414369989, 0.0333209150533074, -0.1319567866625292, 5.161667984826894, 0.699567073078001, -0.3858564226497999, 5.123875241749117, 0.8666089945951045, -0.3768665615989115, 2.0002697419862794, -0.233440151445384, 0.4130230855517673, 3.995697843775763, -0.0270101683150118, 0.2887049299823273, 5.345980403546264]|16823.2226562500000000|      1.00000000|[32449, 0, 0, 507]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      65|[1.1442569931390298, -0.2000299243879273, 2.021662767660532, -0.4741488749402662, 0.2983093085774867, 1.9186260157764121, 1.0327701323185, -0.2647791564522354, 2.3698415534946307, 1.043199240585657, -0.3470222906787343, 2.2026415959917993, 0.5679823921064604, 0.5493670050944683, 2.114118516590397, 3.0675234445509236, 0.8507361551181477, 2.2040110242955593, 0.6789952850469818, -0.651083642650774, 2.1184901809519214, 2.1140927312014046, 0.8430243724217977, 2.0035495061940343, 14.672931702198284, 1.259950259709221, 0.8140783177361894, 12.07404452000493, 2.167519955162631, 2.9310872661786487, 0.410421757959922, -0.4423706302582958, 2.852516286671618, 0.3471602960078295, -0.2921611672977492, 2.496467809248196, 1.0343193850492138, -0.2366324182349577, 3.3083955518041863, 0.6438984217578188, -0.3632647389737733, 3.2013119857762495, 0.2572768475747336, -0.3039758282587188, 2.863839799770931, 3.6253157332904298, 0.786822351684825, 3.776085237536501, 1.4068882962361828, -0.2602374933851873, 3.871284806071483, 0.1184430532861716, -0.1720401663076872, 4.029034811303521, 0.2334739941816801, 0.4525848283025562, 4.0509895726946334, 0.4505527198437521, 0.6362230475719648, 4.317453440955842, 0.8814932376019234, -0.1539042094951463, 3.6660863202485463, 1.3829457095323465, 0.9328496896669154, 4.500394673443445, 1.862032648174319, 0.7520978502334333, 4.879336162511205, 1.0778803566285928, 0.5446007036101643, 4.583587380229362, 0.6883835564084667, -0.3318728430898457, 4.712333194162886, 0.9952789624613207, -0.2902385984496001, 4.674701642765611, 0.1582581435128655, -0.569039255720134, 4.878701515693891, 0.8684880528139994, -0.475019815627899, 5.164944414369989, 0.0333209150533074, -0.1319567866625292, 5.161667984826894, 0.699567073078001, -0.3858564226497999, 5.123875241749117, 0.8666089945951045, -0.3768665615989115, 2.0002697419862794, -0.233440151445384, 0.4130230855517673, 3.995697843775763, -0.0270101683150118, 0.2887049299823273, 5.345980403546264]|16823.2226562500000000|      0.50000000|[33089, 0, 0, 517]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
