k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     108|[-0.3291402308468397, -0.2246593144368124, -0.0889202811290091, -0.0306768004469223, -0.024173870686829, -0.0494806762736252, -0.0838946942455435, -0.0976974031434455, -0.1106559833118217, -0.1098335825608131, -0.1179947150624058, -0.1413184386815539, -0.1368008431979152, -0.1226466345536719, -0.1036721274360011, -0.1021850389917102, -0.1142091630611521, -0.1427479418654855, -0.156204390807602, -0.1655209659084869, -0.170557102699802, -0.1664905533330782, -0.1431945902768929, -0.1699105519241079, -0.1866630421858399, -0.2002303233339639, -0.185650312042502, -0.1671488956623585, -0.1666938156625959, -0.2017488376212148, -0.2356745648576273, -0.2441583607978821, -0.246547036517995, -0.2399423964362594, -0.2193837559509008, -0.2286553132692705, -0.2441420583001845, -0.2529622157311509, -0.2522000278795952, -0.2473671761959287, -0.2450599606631771, -0.2552257535085395, -0.2639625664929281, -0.2627371471619709, -0.2439993840805387, -0.2249008616889477, -0.2247885099756416, -0.2286540471679506, -0.261830084870246, -0.2759773054759919, -0.2842845967748686, -0.2629315988030285, -0.2378704393808919, -0.2302944528452575, -0.232629031906398, -0.2537841531739008, -0.2469788065347626, -0.2106722035227957, -0.1949275563667167, -0.2133170899019362, -0.2401671594204352, -0.2540211097410808, -0.257831079117789, -0.2534588012033604, -0.2334872604087632, -0.2197668392102787, -0.2069227774884429, -0.2034628275901953, -0.1859768388542237, -0.1923829145900987, -0.2074469307561316, -0.223217320977356, -0.2058670655298077, -0.1962023124368103, -0.1800432750644268, -0.183180606558828, -0.1927082543689979, -0.1960670041222122, -0.1877057626542203, -0.1811989971075006, -0.169602646254417, -0.107966160908396, -0.0908149742753823, -0.1107889777967529, -0.1452265199219324, -0.1496242015886979, -0.1393139976656143, -0.1072160793487067, -0.0871031720357762, -0.0918494005438432, -0.1080327810609428, -0.0924532986331759, -0.0621383104952256, -0.0329814099181017, -0.0177518575169412, -0.0012312234673163, -0.0133403013867876, -0.095131223756115, -0.2387272848004664, -0.321982832708506]| 99.1308288574218750|      0.06250000|[8116, 539, 30, 569]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     109|[-0.3291402308468397, -0.2246593144368124, -0.0889202811290091, -0.0306768004469223, -0.024173870686829, -0.0494806762736252, -0.0838946942455435, -0.0976974031434455, -0.1106559833118217, -0.1098335825608131, -0.1179947150624058, -0.1413184386815539, -0.1368008431979152, -0.1226466345536719, -0.1036721274360011, -0.1021850389917102, -0.1142091630611521, -0.1427479418654855, -0.156204390807602, -0.1655209659084869, -0.170557102699802, -0.1664905533330782, -0.1431945902768929, -0.1699105519241079, -0.1866630421858399, -0.2002303233339639, -0.185650312042502, -0.1671488956623585, -0.1666938156625959, -0.2017488376212148, -0.2356745648576273, -0.2441583607978821, -0.246547036517995, -0.2399423964362594, -0.2193837559509008, -0.2286553132692705, -0.2441420583001845, -0.2529622157311509, -0.2522000278795952, -0.2473671761959287, -0.2450599606631771, -0.2552257535085395, -0.2639625664929281, -0.2627371471619709, -0.2439993840805387, -0.2249008616889477, -0.2247885099756416, -0.2286540471679506, -0.261830084870246, -0.2759773054759919, -0.2842845967748686, -0.2629315988030285, -0.2378704393808919, -0.2302944528452575, -0.232629031906398, -0.2537841531739008, -0.2469788065347626, -0.2106722035227957, -0.1949275563667167, -0.2133170899019362, -0.2401671594204352, -0.2540211097410808, -0.257831079117789, -0.2534588012033604, -0.2334872604087632, -0.2197668392102787, -0.2069227774884429, -0.2034628275901953, -0.1859768388542237, -0.1923829145900987, -0.2074469307561316, -0.223217320977356, -0.2058670655298077, -0.1962023124368103, -0.1800432750644268, -0.183180606558828, -0.1927082543689979, -0.1960670041222122, -0.1877057626542203, -0.1811989971075006, -0.169602646254417, -0.107966160908396, -0.0908149742753823, -0.1107889777967529, -0.1452265199219324, -0.1496242015886979, -0.1393139976656143, -0.1072160793487067, -0.0871031720357762, -0.0918494005438432, -0.1080327810609428, -0.0924532986331759, -0.0621383104952256, -0.0329814099181017, -0.0177518575169412, -0.0012312234673163, -0.0133403013867876, -0.095131223756115, -0.2387272848004664, -0.321982832708506]| 99.1308288574218750|      0.03125000|[8221, 546, 30, 576]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     110|[-0.3247298181222959, -0.2276783873314661, -0.0872417316601369, -0.029474445801014, -0.023420213064239, -0.0488230213703441, -0.0862439286876991, -0.1035346156942794, -0.1137934443677344, -0.1062291382398271, -0.1165415277596058, -0.1369222257628368, -0.1378095617067605, -0.1229950037691247, -0.1009218283236409, -0.1014816794509412, -0.1139073387052563, -0.141553767195507, -0.1571040871999931, -0.1648671290354546, -0.1692624933145561, -0.1689485410355464, -0.1503037176504559, -0.1705405685094612, -0.1923423482964823, -0.1988337966171687, -0.1811166691881429, -0.1717633713022545, -0.1649394596398691, -0.2057599412020421, -0.232420039845098, -0.2398914944231887, -0.2478841193470164, -0.2407466501310305, -0.2167798392382599, -0.2263244047229794, -0.2490961736943159, -0.2517793167874681, -0.2503832442901426, -0.2531753492886052, -0.2448556271082397, -0.2554525696902205, -0.2605692671932586, -0.2619362576351669, -0.2432271170966286, -0.2253008232309681, -0.2207067336609778, -0.230940246835011, -0.2558978814257343, -0.2771914370382819, -0.2881418545098409, -0.2673678197387623, -0.2387579348091565, -0.2309045459571434, -0.2343200025760458, -0.2519131755436812, -0.2478267242525389, -0.2100126751800524, -0.1929240142485882, -0.2151646457502096, -0.2382776826998333, -0.2557450768861776, -0.2637960612162361, -0.2556781164243205, -0.2284799729189941, -0.2170760668464481, -0.2085827796020146, -0.2006263209540685, -0.1887441321127044, -0.1940217007798185, -0.2097090143355822, -0.2224711438359059, -0.2052797735373197, -0.1915708063123902, -0.1790173821472102, -0.1867360377094468, -0.1931714318573488, -0.1952388815833765, -0.1911464341964106, -0.1786423791479452, -0.1666570710464631, -0.104275839019214, -0.0901365526247817, -0.110465181112122, -0.1436731846162407, -0.1467773535307666, -0.13731168383612, -0.1084608229719973, -0.0909974725198113, -0.0938774040542793, -0.1058620297275936, -0.0853600239920723, -0.0628283415071887, -0.041551673373202, -0.0162956931781843, -0.0022659921267748, -0.0167029539906081, -0.1028541121834739, -0.2424372020218893, -0.3273103494273592]| 99.1243896484375000|      0.06250000|[8251, 548, 30, 578]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     111|[-0.3247298181222959, -0.2276783873314661, -0.0872417316601369, -0.029474445801014, -0.023420213064239, -0.0488230213703441, -0.0862439286876991, -0.1035346156942794, -0.1137934443677344, -0.1062291382398271, -0.1165415277596058, -0.1369222257628368, -0.1378095617067605, -0.1229950037691247, -0.1009218283236409, -0.1014816794509412, -0.1139073387052563, -0.141553767195507, -0.1571040871999931, -0.1648671290354546, -0.1692624933145561, -0.1689485410355464, -0.1503037176504559, -0.1705405685094612, -0.1923423482964823, -0.1988337966171687, -0.1811166691881429, -0.1717633713022545, -0.1649394596398691, -0.2057599412020421, -0.232420039845098, -0.2398914944231887, -0.2478841193470164, -0.2407466501310305, -0.2167798392382599, -0.2263244047229794, -0.2490961736943159, -0.2517793167874681, -0.2503832442901426, -0.2531753492886052, -0.2448556271082397, -0.2554525696902205, -0.2605692671932586, -0.2619362576351669, -0.2432271170966286, -0.2253008232309681, -0.2207067336609778, -0.230940246835011, -0.2558978814257343, -0.2771914370382819, -0.2881418545098409, -0.2673678197387623, -0.2387579348091565, -0.2309045459571434, -0.2343200025760458, -0.2519131755436812, -0.2478267242525389, -0.2100126751800524, -0.1929240142485882, -0.2151646457502096, -0.2382776826998333, -0.2557450768861776, -0.2637960612162361, -0.2556781164243205, -0.2284799729189941, -0.2170760668464481, -0.2085827796020146, -0.2006263209540685, -0.1887441321127044, -0.1940217007798185, -0.2097090143355822, -0.2224711438359059, -0.2052797735373197, -0.1915708063123902, -0.1790173821472102, -0.1867360377094468, -0.1931714318573488, -0.1952388815833765, -0.1911464341964106, -0.1786423791479452, -0.1666570710464631, -0.104275839019214, -0.0901365526247817, -0.110465181112122, -0.1436731846162407, -0.1467773535307666, -0.13731168383612, -0.1084608229719973, -0.0909974725198113, -0.0938774040542793, -0.1058620297275936, -0.0853600239920723, -0.0628283415071887, -0.041551673373202, -0.0162956931781843, -0.0022659921267748, -0.0167029539906081, -0.1028541121834739, -0.2424372020218893, -0.3273103494273592]| 99.1243896484375000|      0.03125000|[8356, 555, 31, 586]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     112|[-0.3245276407137842, -0.2269283139488461, -0.0852110976378539, -0.0300123302546776, -0.0284183397001669, -0.0522604434124488, -0.0815116308863481, -0.1029483977732259, -0.115026196048511, -0.1073747688753475, -0.1179548021060007, -0.1343685446136854, -0.1340559188731327, -0.1244296327418288, -0.105088688631234, -0.1021052509529636, -0.114495239526903, -0.1394370469302732, -0.153264850194926, -0.1654985480091348, -0.1684777678560464, -0.1717389672046023, -0.1490145686933069, -0.1680762347652121, -0.1984659092676381, -0.1983890333576778, -0.1804561893863171, -0.1722564796377906, -0.1680652367665134, -0.2065738355536356, -0.2277002881491969, -0.2417674295483605, -0.2420803475153308, -0.2396295168079531, -0.2205778186620782, -0.2279325005613459, -0.2473635001860578, -0.2511534690553305, -0.2450383955841378, -0.2512265991461552, -0.2460541803214973, -0.2591466968808796, -0.2621058854078254, -0.2564669478885986, -0.2381864973724848, -0.2235594063494605, -0.2255990981892448, -0.2336855744919477, -0.2542531293896446, -0.2719965533293524, -0.2855986204284093, -0.2664490867621978, -0.2409270431571728, -0.2294964064618455, -0.2310645126131685, -0.2522638879946701, -0.2456723206227017, -0.21073584108629, -0.1918488441994975, -0.2143179347349143, -0.235883407388796, -0.2564409618916874, -0.2646478942124054, -0.2616611350572127, -0.2306284445905965, -0.2193724788238013, -0.2162774130565344, -0.2008333262256655, -0.1888213538262374, -0.1940159518322517, -0.2062539421450214, -0.2199153286417984, -0.204947848663521, -0.1840817529900136, -0.1777488215825035, -0.1869585391834205, -0.1882407932523187, -0.1956972369310502, -0.1933855840165347, -0.1827670907249428, -0.1658329373080376, -0.1053681847076097, -0.0856767159154804, -0.1093179873780351, -0.1425110379397481, -0.151147811795576, -0.1314252269961814, -0.1084933209135285, -0.0883488963698998, -0.0895004838462419, -0.1064385546411985, -0.0902548319892522, -0.0614812349422288, -0.0432290257786891, -0.0143818552228102, 0.0004992341950177, -0.0204147074735091, -0.1039398862762037, -0.2442250324886637, -0.3374168225860231]| 99.1192474365234375|      0.06250000|[8387, 557, 31, 588]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     113|[-0.3245276407137842, -0.2269283139488461, -0.0852110976378539, -0.0300123302546776, -0.0284183397001669, -0.0522604434124488, -0.0815116308863481, -0.1029483977732259, -0.115026196048511, -0.1073747688753475, -0.1179548021060007, -0.1343685446136854, -0.1340559188731327, -0.1244296327418288, -0.105088688631234, -0.1021052509529636, -0.114495239526903, -0.1394370469302732, -0.153264850194926, -0.1654985480091348, -0.1684777678560464, -0.1717389672046023, -0.1490145686933069, -0.1680762347652121, -0.1984659092676381, -0.1983890333576778, -0.1804561893863171, -0.1722564796377906, -0.1680652367665134, -0.2065738355536356, -0.2277002881491969, -0.2417674295483605, -0.2420803475153308, -0.2396295168079531, -0.2205778186620782, -0.2279325005613459, -0.2473635001860578, -0.2511534690553305, -0.2450383955841378, -0.2512265991461552, -0.2460541803214973, -0.2591466968808796, -0.2621058854078254, -0.2564669478885986, -0.2381864973724848, -0.2235594063494605, -0.2255990981892448, -0.2336855744919477, -0.2542531293896446, -0.2719965533293524, -0.2855986204284093, -0.2664490867621978, -0.2409270431571728, -0.2294964064618455, -0.2310645126131685, -0.2522638879946701, -0.2456723206227017, -0.21073584108629, -0.1918488441994975, -0.2143179347349143, -0.235883407388796, -0.2564409618916874, -0.2646478942124054, -0.2616611350572127, -0.2306284445905965, -0.2193724788238013, -0.2162774130565344, -0.2008333262256655, -0.1888213538262374, -0.1940159518322517, -0.2062539421450214, -0.2199153286417984, -0.204947848663521, -0.1840817529900136, -0.1777488215825035, -0.1869585391834205, -0.1882407932523187, -0.1956972369310502, -0.1933855840165347, -0.1827670907249428, -0.1658329373080376, -0.1053681847076097, -0.0856767159154804, -0.1093179873780351, -0.1425110379397481, -0.151147811795576, -0.1314252269961814, -0.1084933209135285, -0.0883488963698998, -0.0895004838462419, -0.1064385546411985, -0.0902548319892522, -0.0614812349422288, -0.0432290257786891, -0.0143818552228102, 0.0004992341950177, -0.0204147074735091, -0.1039398862762037, -0.2442250324886637, -0.3374168225860231]| 99.1192474365234375|      0.03125000|[8493, 564, 32, 596]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     114|[-0.3306239197360658, -0.2221199497363822, -0.0923936805039527, -0.0253829727802731, -0.0277803188337208, -0.0475383384361578, -0.080821830377177, -0.1027740597108628, -0.1117319749978175, -0.1059857286890835, -0.1208614847237973, -0.1305680577524872, -0.1315114775531929, -0.128161748682657, -0.1076405850165868, -0.1100560103172709, -0.1092372313048737, -0.1414999998474102, -0.1544280293237892, -0.1646203084150208, -0.1708069510931852, -0.1707109039852592, -0.1482620564604663, -0.1670485415175305, -0.1995300862538646, -0.1969406382330948, -0.1855215562887924, -0.1735906480521514, -0.1697338663336676, -0.2034974940878931, -0.2259424563287636, -0.2405224119128716, -0.2417390227534273, -0.2428274495455637, -0.219772336253463, -0.2290829280510034, -0.2436827089362581, -0.2448173579801791, -0.2500332366995298, -0.2543052480483746, -0.2484244821537585, -0.2555278733261327, -0.2562404318980239, -0.2583128531379112, -0.239008490238783, -0.2247832027070514, -0.2265154736850638, -0.2314435204980807, -0.2584120734734096, -0.2753234653074564, -0.2885622293089117, -0.2700443770638544, -0.2399921688600845, -0.2299059512378909, -0.2280028198878933, -0.2513094923745753, -0.2464237359147437, -0.2081528209901588, -0.1900184891948758, -0.2159297072347225, -0.2336296866660998, -0.2562128224542891, -0.2671180856549112, -0.2623486712933759, -0.2348690797419201, -0.220819532461049, -0.2098054989980245, -0.1971911754287578, -0.1874322946138605, -0.1931284600968862, -0.203546075289041, -0.2167849891866008, -0.2050092685940937, -0.1831988362204745, -0.1741925951474788, -0.1891309252191409, -0.192948761451642, -0.1927363863061816, -0.1902451232581137, -0.1808144344602318, -0.1607428853296976, -0.1102133236574622, -0.0871942406352595, -0.1091718739197903, -0.1409670024372773, -0.1462833621772698, -0.1325320040402295, -0.1087357370579851, -0.0913740603827765, -0.08966262675208, -0.1082934521982555, -0.0854443267085827, -0.0571337017446693, -0.0379974117278968, -0.0163111425241781, -0.0015084868342843, -0.0207270599669208, -0.1035279510075437, -0.249137988479056, -0.3389007077662297]| 99.1153488159179688|      0.06250000|[8554, 568, 33, 601]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | iterate success | actual_k=1
     115|[-0.3306239197360658, -0.2221199497363822, -0.0923936805039527, -0.0253829727802731, -0.0277803188337208, -0.0475383384361578, -0.080821830377177, -0.1027740597108628, -0.1117319749978175, -0.1059857286890835, -0.1208614847237973, -0.1305680577524872, -0.1315114775531929, -0.128161748682657, -0.1076405850165868, -0.1100560103172709, -0.1092372313048737, -0.1414999998474102, -0.1544280293237892, -0.1646203084150208, -0.1708069510931852, -0.1707109039852592, -0.1482620564604663, -0.1670485415175305, -0.1995300862538646, -0.1969406382330948, -0.1855215562887924, -0.1735906480521514, -0.1697338663336676, -0.2034974940878931, -0.2259424563287636, -0.2405224119128716, -0.2417390227534273, -0.2428274495455637, -0.219772336253463, -0.2290829280510034, -0.2436827089362581, -0.2448173579801791, -0.2500332366995298, -0.2543052480483746, -0.2484244821537585, -0.2555278733261327, -0.2562404318980239, -0.2583128531379112, -0.239008490238783, -0.2247832027070514, -0.2265154736850638, -0.2314435204980807, -0.2584120734734096, -0.2753234653074564, -0.2885622293089117, -0.2700443770638544, -0.2399921688600845, -0.2299059512378909, -0.2280028198878933, -0.2513094923745753, -0.2464237359147437, -0.2081528209901588, -0.1900184891948758, -0.2159297072347225, -0.2336296866660998, -0.2562128224542891, -0.2671180856549112, -0.2623486712933759, -0.2348690797419201, -0.220819532461049, -0.2098054989980245, -0.1971911754287578, -0.1874322946138605, -0.1931284600968862, -0.203546075289041, -0.2167849891866008, -0.2050092685940937, -0.1831988362204745, -0.1741925951474788, -0.1891309252191409, -0.192948761451642, -0.1927363863061816, -0.1902451232581137, -0.1808144344602318, -0.1607428853296976, -0.1102133236574622, -0.0871942406352595, -0.1091718739197903, -0.1409670024372773, -0.1462833621772698, -0.1325320040402295, -0.1087357370579851, -0.0913740603827765, -0.08966262675208, -0.1082934521982555, -0.0854443267085827, -0.0571337017446693, -0.0379974117278968, -0.0163111425241781, -0.0015084868342843, -0.0207270599669208, -0.1035279510075437, -0.249137988479056, -0.3389007077662297]| 99.1153488159179688|      0.03125000|[8659, 575, 33, 608]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     116|[-0.3329116990036881, -0.2302423203753557, -0.0958066055666176, -0.024537575215268, -0.0290770542751082, -0.0476127756593235, -0.0789574408293069, -0.1043987939515206, -0.1112116281076098, -0.1067912102625275, -0.1232713125934997, -0.1269417984498631, -0.1335178559783823, -0.1262096392512589, -0.1073201663589255, -0.1095204709662621, -0.1081783120104939, -0.1377584181164551, -0.1590987830089952, -0.1601386521331141, -0.1720717828357795, -0.1734261821468047, -0.1478166719009375, -0.1680636341805293, -0.1938642347250686, -0.202570091339974, -0.1864308214333354, -0.173290897638146, -0.1762524482268955, -0.2050677165944746, -0.2240013637152645, -0.2423245476846876, -0.2457772765126981, -0.2440355216834008, -0.2209570803434487, -0.2238014252489647, -0.2409576728666185, -0.2417815666269737, -0.253527304501982, -0.2510864607744037, -0.2490692685066544, -0.2552909489917679, -0.2529431778641777, -0.2567660475608647, -0.2387206987591934, -0.2189850374623208, -0.2291852684429771, -0.2385943258351197, -0.2597694178001746, -0.2790045608897216, -0.2890599108505224, -0.274845493899135, -0.2413779554476224, -0.2325364922149755, -0.2364008662746907, -0.2473474660530635, -0.2441830170741835, -0.2151355711129933, -0.1897721915028697, -0.2173328697671754, -0.232497483351485, -0.2585671142320543, -0.2669216892086375, -0.263024301563204, -0.2329135553225656, -0.2180253642960252, -0.2067748607895827, -0.1978003009320795, -0.1888132478612092, -0.1931297452531738, -0.2008885307012702, -0.2149613278320165, -0.2003459257302592, -0.1747589883495909, -0.1741827988564888, -0.1896416814763259, -0.1894615942548585, -0.1915326272169401, -0.1892613628040697, -0.1840803737851372, -0.1611092846699098, -0.1124574963600204, -0.0890441112149238, -0.1104569521633744, -0.1421060425533726, -0.1454391397017643, -0.1299228348950406, -0.1030509284778091, -0.0904127062117255, -0.0903367180270041, -0.1045641728039302, -0.0818103205323128, -0.0543288814137233, -0.0378765211962, -0.0177891367557105, -0.0035984319395221, -0.0203850745500146, -0.1094861331096636, -0.2476768653206043, -0.3383529058513775]| 99.1082534790039062|      0.06250000|[8689, 577, 33, 610]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     117|[-0.3329116990036881, -0.2302423203753557, -0.0958066055666176, -0.024537575215268, -0.0290770542751082, -0.0476127756593235, -0.0789574408293069, -0.1043987939515206, -0.1112116281076098, -0.1067912102625275, -0.1232713125934997, -0.1269417984498631, -0.1335178559783823, -0.1262096392512589, -0.1073201663589255, -0.1095204709662621, -0.1081783120104939, -0.1377584181164551, -0.1590987830089952, -0.1601386521331141, -0.1720717828357795, -0.1734261821468047, -0.1478166719009375, -0.1680636341805293, -0.1938642347250686, -0.202570091339974, -0.1864308214333354, -0.173290897638146, -0.1762524482268955, -0.2050677165944746, -0.2240013637152645, -0.2423245476846876, -0.2457772765126981, -0.2440355216834008, -0.2209570803434487, -0.2238014252489647, -0.2409576728666185, -0.2417815666269737, -0.253527304501982, -0.2510864607744037, -0.2490692685066544, -0.2552909489917679, -0.2529431778641777, -0.2567660475608647, -0.2387206987591934, -0.2189850374623208, -0.2291852684429771, -0.2385943258351197, -0.2597694178001746, -0.2790045608897216, -0.2890599108505224, -0.274845493899135, -0.2413779554476224, -0.2325364922149755, -0.2364008662746907, -0.2473474660530635, -0.2441830170741835, -0.2151355711129933, -0.1897721915028697, -0.2173328697671754, -0.232497483351485, -0.2585671142320543, -0.2669216892086375, -0.263024301563204, -0.2329135553225656, -0.2180253642960252, -0.2067748607895827, -0.1978003009320795, -0.1888132478612092, -0.1931297452531738, -0.2008885307012702, -0.2149613278320165, -0.2003459257302592, -0.1747589883495909, -0.1741827988564888, -0.1896416814763259, -0.1894615942548585, -0.1915326272169401, -0.1892613628040697, -0.1840803737851372, -0.1611092846699098, -0.1124574963600204, -0.0890441112149238, -0.1104569521633744, -0.1421060425533726, -0.1454391397017643, -0.1299228348950406, -0.1030509284778091, -0.0904127062117255, -0.0903367180270041, -0.1045641728039302, -0.0818103205323128, -0.0543288814137233, -0.0378765211962, -0.0177891367557105, -0.0035984319395221, -0.0203850745500146, -0.1094861331096636, -0.2476768653206043, -0.3383529058513775]| 99.1082534790039062|      0.03125000|[8794, 584, 33, 617]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     118|[-0.3337358942938545, -0.2371224365523742, -0.1002513433661969, -0.0252397447268038, -0.0340324424224904, -0.042884383845011, -0.072680196301029, -0.1039435037608322, -0.1118576711617971, -0.1092397464858967, -0.1232385499668498, -0.1281834825841394, -0.1323522881780822, -0.1266827648029246, -0.1037783072062854, -0.1085360156441205, -0.1045457259050568, -0.1398444772531189, -0.1585651140810887, -0.1664740833157806, -0.1743717282821053, -0.1803302369150817, -0.1518198815082122, -0.170666077350801, -0.191968102014347, -0.1981297571081259, -0.1837275627980898, -0.1715541195223522, -0.1716174452890449, -0.2051530139835708, -0.2192580955295495, -0.2422105054159946, -0.2484845422972313, -0.242507165040998, -0.220700973835561, -0.228875084846861, -0.2379606991103764, -0.2394068041330459, -0.2539434288329066, -0.2500256681105164, -0.2521225092048586, -0.2576742946488524, -0.2551956415542666, -0.2592908672783648, -0.237848102220406, -0.2200318207081918, -0.2308631664984699, -0.2375677017424442, -0.2585322732143154, -0.2814808278688826, -0.2893363928766942, -0.2786036867317028, -0.2388650795290161, -0.2306643312519512, -0.2332892836056629, -0.2503732116139573, -0.2436462444636366, -0.2143712329701593, -0.1879226788119466, -0.2119873956905131, -0.2298578888193429, -0.2587984764255221, -0.2645771998016492, -0.2607884047331313, -0.2364308300030842, -0.2164377242153088, -0.2084561755008532, -0.2043599095609856, -0.1860413315821922, -0.1922243878903148, -0.1955234633456787, -0.2132269311663909, -0.1985445400557423, -0.1787061668367984, -0.1792318882894654, -0.1837110020409827, -0.188110736778424, -0.1919809849397382, -0.1887644864157381, -0.1839518434170504, -0.1560961439019632, -0.1096530510598496, -0.083683623329701, -0.1126234265929875, -0.1445656525534046, -0.1440534680305685, -0.1282236362885634, -0.1023709449933883, -0.0896395922885969, -0.0939039461045611, -0.1100034488546758, -0.0818741352420055, -0.0587221502933725, -0.0373595691897511, -0.018613804671092, -0.0046217961521184, -0.0196951105763838, -0.1101661514606619, -0.2554037870330361, -0.3425322943638979]| 99.1018600463867188|      0.06250000|[8824, 586, 33, 619]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
