k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      91|[-0.3522205221586266, -0.2560974570144665, -0.1026171993526312, -0.0284406010822814, -0.0356103728382204, -0.0726604380188254, -0.0983244733066165, -0.0952327861636477, -0.1007201815528804, -0.1040403980586322, -0.100063083166614, -0.0915967950222842, -0.111910495451456, -0.1474799582258154, -0.1519376087666656, -0.1297223945097091, -0.1414506732234176, -0.1451901989197242, -0.1504066946914931, -0.1543534818143681, -0.168545266538691, -0.185119873751538, -0.1893908335098118, -0.1851768756974342, -0.1694373253081865, -0.1755425077092766, -0.1812544045322344, -0.1678680020042811, -0.1685045114055558, -0.1844171161529673, -0.1946095560361388, -0.224646919400379, -0.2564995208612777, -0.2808993449990019, -0.2622078660116428, -0.2562510206733009, -0.2530783651916881, -0.245748547465961, -0.2418656054692571, -0.2394788144699517, -0.2566920448361933, -0.2527404003941867, -0.2266652826945495, -0.2078120711614772, -0.2362456955547739, -0.2491771442459162, -0.2694228190613818, -0.270174354915317, -0.2485693263852869, -0.2340484141502163, -0.2424234442228266, -0.2559363303513909, -0.2588437121191595, -0.2563412504180277, -0.2497947248221648, -0.2427750597673674, -0.2456577116893972, -0.2526278014090015, -0.2674298157891502, -0.262871709880432, -0.2635422361230731, -0.2587501919877888, -0.2533145200605989, -0.2435263497854867, -0.2345257909982943, -0.2339744925350533, -0.2293034196352992, -0.2322140843292137, -0.2154413148735364, -0.2107200075762178, -0.2221372829087244, -0.221715238988676, -0.2130630698670641, -0.2080897982551803, -0.202697649197824, -0.2111140993975113, -0.1989627235812236, -0.1873509166546306, -0.1582846835596563, -0.1542469631739493, -0.1608739565009777, -0.1722984481181502, -0.1580959150455085, -0.1328589967408191, -0.1196547734788277, -0.1046606454688687, -0.0924121968771116, -0.0957909606324946, -0.090045834721993, -0.0922880638544926, -0.0746662955253316, -0.0649338146260146, -0.0806802962282054, -0.089410487757125, -0.0952209819993743, -0.0635593590341148, -0.069683380466181, -0.1291137860864263, -0.2851927750540401, -0.3597003320066313]| 99.0508346557617188|      0.03125000|[46438, 6904, 0, 863]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 163 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 216 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 269 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 375 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 428 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 482 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 535 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 588 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      92|[-0.3544049524656099, -0.2627482863135293, -0.1013848591520991, -0.0298614310436231, -0.0396174787706922, -0.077135073939142, -0.0988814824519673, -0.0972669690839549, -0.1031103010106879, -0.1026388775065885, -0.097411405715761, -0.0938380694369706, -0.1116335414095088, -0.145322898663299, -0.1489479966398119, -0.1313688374464897, -0.1436491336494031, -0.1502693036247645, -0.1514886620110225, -0.1532063528370595, -0.1694117674493604, -0.1796436596012466, -0.1916228134990949, -0.1839246910429091, -0.1695962880957003, -0.1740293854004788, -0.1834588707335236, -0.1632140395533862, -0.1664430862645364, -0.1838196701746445, -0.1989043874349045, -0.2216604389855943, -0.2613839372831937, -0.2757085350479617, -0.2602123848105506, -0.2553829861098114, -0.2521256305570832, -0.2417049738437661, -0.2423932970016658, -0.2365577068850644, -0.2532943646564942, -0.2499154321093639, -0.2170957661679234, -0.206759853416437, -0.2377538330422762, -0.2558899625628244, -0.2732655946330807, -0.2654219664242179, -0.25003549884777, -0.2322702455355203, -0.2403464212685762, -0.2537396353753655, -0.259567993689951, -0.2582659116393342, -0.2472098564604469, -0.2496833348731674, -0.242947170610235, -0.2500635840387881, -0.2672126534744835, -0.2634870406002588, -0.2657941072943789, -0.2579327030193598, -0.2535905233035666, -0.2409031591449421, -0.2338455772576356, -0.2281667328239202, -0.2323812760810245, -0.2344886463256678, -0.2164805954526215, -0.2113623026146666, -0.2180379751095446, -0.2222850240244565, -0.2138841642101654, -0.2075930637221079, -0.2032192703975504, -0.2104625107282643, -0.1992025407124657, -0.1834643437819098, -0.1593246841038882, -0.1557406663679635, -0.1624030366246374, -0.1707041216634993, -0.1536681761766377, -0.132073383577041, -0.1216806383364353, -0.1048233897916077, -0.0909237179347147, -0.1003260520990333, -0.0903243389267143, -0.0947426022041539, -0.0733003940279682, -0.0650093339122384, -0.0826197144259319, -0.0936889735181855, -0.0930643561683796, -0.0632643587247906, -0.0722022384126704, -0.1368549755718641, -0.2895729214260042, -0.3685169729788863]| 99.0393981933593750|      0.06250000|[46547, 6920, 0, 865]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      93|[-0.3544049524656099, -0.2627482863135293, -0.1013848591520991, -0.0298614310436231, -0.0396174787706922, -0.077135073939142, -0.0988814824519673, -0.0972669690839549, -0.1031103010106879, -0.1026388775065885, -0.097411405715761, -0.0938380694369706, -0.1116335414095088, -0.145322898663299, -0.1489479966398119, -0.1313688374464897, -0.1436491336494031, -0.1502693036247645, -0.1514886620110225, -0.1532063528370595, -0.1694117674493604, -0.1796436596012466, -0.1916228134990949, -0.1839246910429091, -0.1695962880957003, -0.1740293854004788, -0.1834588707335236, -0.1632140395533862, -0.1664430862645364, -0.1838196701746445, -0.1989043874349045, -0.2216604389855943, -0.2613839372831937, -0.2757085350479617, -0.2602123848105506, -0.2553829861098114, -0.2521256305570832, -0.2417049738437661, -0.2423932970016658, -0.2365577068850644, -0.2532943646564942, -0.2499154321093639, -0.2170957661679234, -0.206759853416437, -0.2377538330422762, -0.2558899625628244, -0.2732655946330807, -0.2654219664242179, -0.25003549884777, -0.2322702455355203, -0.2403464212685762, -0.2537396353753655, -0.259567993689951, -0.2582659116393342, -0.2472098564604469, -0.2496833348731674, -0.242947170610235, -0.2500635840387881, -0.2672126534744835, -0.2634870406002588, -0.2657941072943789, -0.2579327030193598, -0.2535905233035666, -0.2409031591449421, -0.2338455772576356, -0.2281667328239202, -0.2323812760810245, -0.2344886463256678, -0.2164805954526215, -0.2113623026146666, -0.2180379751095446, -0.2222850240244565, -0.2138841642101654, -0.2075930637221079, -0.2032192703975504, -0.2104625107282643, -0.1992025407124657, -0.1834643437819098, -0.1593246841038882, -0.1557406663679635, -0.1624030366246374, -0.1707041216634993, -0.1536681761766377, -0.132073383577041, -0.1216806383364353, -0.1048233897916077, -0.0909237179347147, -0.1003260520990333, -0.0903243389267143, -0.0947426022041539, -0.0733003940279682, -0.0650093339122384, -0.0826197144259319, -0.0936889735181855, -0.0930643561683796, -0.0632643587247906, -0.0722022384126704, -0.1368549755718641, -0.2895729214260042, -0.3685169729788863]| 99.0393981933593750|      0.03125000|[47192, 7016, 0, 877]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 111 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 165 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 273 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 379 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 432 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 486 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 540 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 593 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      94|[-0.3538529110994626, -0.2702278330773265, -0.104461735943936, -0.0372147627083859, -0.0396902395535451, -0.0797372719689748, -0.0964234670083775, -0.1030861534965821, -0.0998334271434612, -0.1051749892787723, -0.0947170678820932, -0.0920468171845168, -0.1130478115737584, -0.145616089657518, -0.1492861135646663, -0.1353669629367958, -0.1377127615904463, -0.1523255052076269, -0.1467724258533909, -0.15144391205345, -0.1686251293077436, -0.179688040706879, -0.1918150598286201, -0.1857294435375584, -0.1726013207346512, -0.1750591056026617, -0.1813677051211279, -0.1643721335505228, -0.1696848580201817, -0.1905211176296167, -0.1981296163193122, -0.2262167135382295, -0.2597216997037979, -0.2787581860552686, -0.2628329184746411, -0.2550179064257392, -0.2513710963988219, -0.2441332598772051, -0.2493141847642442, -0.2373782514101323, -0.2505855504683326, -0.2490133648196901, -0.2160165709560894, -0.2105154246473606, -0.2345707771838781, -0.252300965263497, -0.2729995772569941, -0.2677542589966978, -0.2417936691664387, -0.227106877045978, -0.237968316700165, -0.254120522796526, -0.2559472216221269, -0.2613536285890594, -0.2512692601824782, -0.247232367739762, -0.243264284790303, -0.2525519281345289, -0.2687251823045479, -0.2615396608455566, -0.2667651589248936, -0.2593074298020938, -0.2548793185982449, -0.2359758728205379, -0.2337861842865566, -0.232127275897806, -0.2321058055205114, -0.2376898025597124, -0.2177169690740906, -0.2132350433795519, -0.218208090124784, -0.220466701161094, -0.2136916359859135, -0.2068278717912829, -0.2011058571013773, -0.2116108317071184, -0.19709698998171, -0.1825607444235847, -0.1563476038172666, -0.1550487203912569, -0.1643672769637644, -0.1727530536941851, -0.1562012855069783, -0.1333371265647907, -0.1203907911732456, -0.1032294312895706, -0.0929718291822734, -0.1017591610114372, -0.096341739017643, -0.0908542619221685, -0.077371031656261, -0.0653684930808975, -0.0852132373601497, -0.0980565634655536, -0.0909843373834851, -0.0679109903225591, -0.0779703678772733, -0.1427913480313441, -0.2935066785465014, -0.3706634491224691]| 99.0301055908203125|      0.06250000|[47301, 7032, 0, 879]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      95|[-0.3538529110994626, -0.2702278330773265, -0.104461735943936, -0.0372147627083859, -0.0396902395535451, -0.0797372719689748, -0.0964234670083775, -0.1030861534965821, -0.0998334271434612, -0.1051749892787723, -0.0947170678820932, -0.0920468171845168, -0.1130478115737584, -0.145616089657518, -0.1492861135646663, -0.1353669629367958, -0.1377127615904463, -0.1523255052076269, -0.1467724258533909, -0.15144391205345, -0.1686251293077436, -0.179688040706879, -0.1918150598286201, -0.1857294435375584, -0.1726013207346512, -0.1750591056026617, -0.1813677051211279, -0.1643721335505228, -0.1696848580201817, -0.1905211176296167, -0.1981296163193122, -0.2262167135382295, -0.2597216997037979, -0.2787581860552686, -0.2628329184746411, -0.2550179064257392, -0.2513710963988219, -0.2441332598772051, -0.2493141847642442, -0.2373782514101323, -0.2505855504683326, -0.2490133648196901, -0.2160165709560894, -0.2105154246473606, -0.2345707771838781, -0.252300965263497, -0.2729995772569941, -0.2677542589966978, -0.2417936691664387, -0.227106877045978, -0.237968316700165, -0.254120522796526, -0.2559472216221269, -0.2613536285890594, -0.2512692601824782, -0.247232367739762, -0.243264284790303, -0.2525519281345289, -0.2687251823045479, -0.2615396608455566, -0.2667651589248936, -0.2593074298020938, -0.2548793185982449, -0.2359758728205379, -0.2337861842865566, -0.232127275897806, -0.2321058055205114, -0.2376898025597124, -0.2177169690740906, -0.2132350433795519, -0.218208090124784, -0.220466701161094, -0.2136916359859135, -0.2068278717912829, -0.2011058571013773, -0.2116108317071184, -0.19709698998171, -0.1825607444235847, -0.1563476038172666, -0.1550487203912569, -0.1643672769637644, -0.1727530536941851, -0.1562012855069783, -0.1333371265647907, -0.1203907911732456, -0.1032294312895706, -0.0929718291822734, -0.1017591610114372, -0.096341739017643, -0.0908542619221685, -0.077371031656261, -0.0653684930808975, -0.0852132373601497, -0.0980565634655536, -0.0909843373834851, -0.0679109903225591, -0.0779703678772733, -0.1427913480313441, -0.2935066785465014, -0.3706634491224691]| 99.0301055908203125|      0.03125000|[47946, 7128, 0, 891]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 165 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 272 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 378 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 432 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 485 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 539 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 592 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      96|[-0.3582950788846632, -0.2715266560024106, -0.1081069083361527, -0.0425455569819426, -0.0349839737947061, -0.0815321319524618, -0.0970224184317866, -0.1103208646509946, -0.1026668194247853, -0.1065920187169829, -0.0951883109967516, -0.087971381272775, -0.1146510475255707, -0.1461763745733961, -0.1498412898279905, -0.1330352301558341, -0.1392575988906465, -0.1497160650485093, -0.1465214632130763, -0.1543189442678653, -0.1706157355098165, -0.179976395716929, -0.1891810936434029, -0.1851197554062609, -0.1712196218675526, -0.1721916341934988, -0.1781200469032658, -0.1667902426308749, -0.1739616560603997, -0.1863803423977168, -0.197819341930873, -0.2238234286417745, -0.2566254225482439, -0.2751548143395917, -0.2635531771959158, -0.2574620562893617, -0.2504425849093375, -0.2455145484441716, -0.2486940343778905, -0.2393878095182654, -0.2501148929019061, -0.2466019768061687, -0.2196854037008364, -0.2093173611921186, -0.2341737830221457, -0.254291602074268, -0.2673383581567118, -0.268257378947538, -0.2415997624189356, -0.2298648709568247, -0.2355251502706501, -0.2507384719932009, -0.2571992780033223, -0.2629981813471343, -0.2496308367908498, -0.2517228524391181, -0.2441209834149431, -0.2497217813529781, -0.259763337938053, -0.2604262885863282, -0.2665559536979695, -0.2627584321187772, -0.2501578880121056, -0.2403152609381048, -0.2389648272336147, -0.2332933758804872, -0.2348908765910702, -0.2349844623436488, -0.2200202034476511, -0.2123312956198376, -0.218943568348036, -0.2223436774988113, -0.2094828295097459, -0.2043717958610617, -0.1974970816270196, -0.2066124383316384, -0.1962240823353323, -0.1801100892878491, -0.1531659334698514, -0.1539628415776225, -0.1666637470411093, -0.1782822711263426, -0.1627151191827244, -0.1382801208228677, -0.1254768984976928, -0.1046843728300465, -0.0933379405313535, -0.100729049423478, -0.0961912693338026, -0.0904556841036537, -0.074546202510414, -0.0690795130766624, -0.0871258881851705, -0.0931832606588177, -0.092460646273772, -0.0723466629108604, -0.0742170231041978, -0.148151618014115, -0.2985952071945503, -0.3736611681563069]| 99.0189971923828125|      0.06250000|[48376, 7192, 0, 899]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 163 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 217 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 272 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 378 points | iterate success | actual_k=8
      97|[-0.3582950788846632, -0.2715266560024106, -0.1081069083361527, -0.0425455569819426, -0.0349839737947061, -0.0815321319524618, -0.0970224184317866, -0.1103208646509946, -0.1026668194247853, -0.1065920187169829, -0.0951883109967516, -0.087971381272775, -0.1146510475255707, -0.1461763745733961, -0.1498412898279905, -0.1330352301558341, -0.1392575988906465, -0.1497160650485093, -0.1465214632130763, -0.1543189442678653, -0.1706157355098165, -0.179976395716929, -0.1891810936434029, -0.1851197554062609, -0.1712196218675526, -0.1721916341934988, -0.1781200469032658, -0.1667902426308749, -0.1739616560603997, -0.1863803423977168, -0.197819341930873, -0.2238234286417745, -0.2566254225482439, -0.2751548143395917, -0.2635531771959158, -0.2574620562893617, -0.2504425849093375, -0.2455145484441716, -0.2486940343778905, -0.2393878095182654, -0.2501148929019061, -0.2466019768061687, -0.2196854037008364, -0.2093173611921186, -0.2341737830221457, -0.254291602074268, -0.2673383581567118, -0.268257378947538, -0.2415997624189356, -0.2298648709568247, -0.2355251502706501, -0.2507384719932009, -0.2571992780033223, -0.2629981813471343, -0.2496308367908498, -0.2517228524391181, -0.2441209834149431, -0.2497217813529781, -0.259763337938053, -0.2604262885863282, -0.2665559536979695, -0.2627584321187772, -0.2501578880121056, -0.2403152609381048, -0.2389648272336147, -0.2332933758804872, -0.2348908765910702, -0.2349844623436488, -0.2200202034476511, -0.2123312956198376, -0.218943568348036, -0.2223436774988113, -0.2094828295097459, -0.2043717958610617, -0.1974970816270196, -0.2066124383316384, -0.1962240823353323, -0.1801100892878491, -0.1531659334698514, -0.1539628415776225, -0.1666637470411093, -0.1782822711263426, -0.1627151191827244, -0.1382801208228677, -0.1254768984976928, -0.1046843728300465, -0.0933379405313535, -0.100729049423478, -0.0961912693338026, -0.0904556841036537, -0.074546202510414, -0.0690795130766624, -0.0871258881851705, -0.0931832606588177, -0.092460646273772, -0.0723466629108604, -0.0742170231041978, -0.148151618014115, -0.2985952071945503, -0.3736611681563069]| 99.0189971923828125|      0.03125000|[49023, 7288, 0, 911]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 112 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 165 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 272 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 379 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 434 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 487 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 541 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 595 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      98|[-0.3641270900149726, -0.2726323540614867, -0.1153747690949629, -0.0380033986744807, -0.0376475276692904, -0.0791148286812217, -0.096306119085664, -0.1085766583470655, -0.105129191786625, -0.1031915003416314, -0.0975263136037078, -0.0901312802109664, -0.119545681362889, -0.1436409259047004, -0.1515198081088467, -0.1303792671298189, -0.1412747280939104, -0.1500718648786461, -0.1488223304994494, -0.1513862391120636, -0.1706131912294196, -0.179442270746008, -0.1852614291932005, -0.1849311382283159, -0.1692919626568638, -0.1719329006705773, -0.1758591837418872, -0.1709353871696926, -0.1742044166205047, -0.1825155476489847, -0.1972812644708182, -0.2245530874517403, -0.2563053252269072, -0.2701731358552058, -0.2632140183765139, -0.2595512072570895, -0.25110189651681, -0.2456121382309028, -0.2472423662846168, -0.2392001467498506, -0.249808005503276, -0.2467163374080626, -0.2207153902019297, -0.2138527400906694, -0.2326889136425209, -0.2565506015019928, -0.2696345205621798, -0.2674650316278114, -0.2427086005522438, -0.2300141829175482, -0.2322420910521852, -0.2532913136713612, -0.2593143015617749, -0.265553131580659, -0.2492658681287346, -0.2441957170038261, -0.2484626455924978, -0.2561220615019184, -0.2616806277174197, -0.2642481178347434, -0.2692286893432327, -0.2660361926847735, -0.2488495737818986, -0.2395166681491757, -0.2388211451121411, -0.2398754278886074, -0.2375711203046038, -0.2258962431748638, -0.2191638183410652, -0.212565111710711, -0.2198938178774937, -0.2213647761736224, -0.2126519631037914, -0.202866199639495, -0.2008621002720079, -0.2026493560404904, -0.2000346945796603, -0.1819591173537954, -0.1545639126186634, -0.1543247589091693, -0.1691815052841733, -0.1739646607838363, -0.1691648697460777, -0.1375501080812875, -0.12624191026896, -0.1054150566678459, -0.0942238727518146, -0.1018278495740214, -0.0923021601245861, -0.0927762775172098, -0.0787342525523384, -0.0663585955889802, -0.083792762708733, -0.0916583451003787, -0.0898588080907666, -0.0703007146921598, -0.0722893727537992, -0.1504182850046686, -0.3087631817224011, -0.3707207976475871]| 99.0085144042968750|      0.06250000|[49132, 7304, 0, 913]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      99|[-0.3641270900149726, -0.2726323540614867, -0.1153747690949629, -0.0380033986744807, -0.0376475276692904, -0.0791148286812217, -0.096306119085664, -0.1085766583470655, -0.105129191786625, -0.1031915003416314, -0.0975263136037078, -0.0901312802109664, -0.119545681362889, -0.1436409259047004, -0.1515198081088467, -0.1303792671298189, -0.1412747280939104, -0.1500718648786461, -0.1488223304994494, -0.1513862391120636, -0.1706131912294196, -0.179442270746008, -0.1852614291932005, -0.1849311382283159, -0.1692919626568638, -0.1719329006705773, -0.1758591837418872, -0.1709353871696926, -0.1742044166205047, -0.1825155476489847, -0.1972812644708182, -0.2245530874517403, -0.2563053252269072, -0.2701731358552058, -0.2632140183765139, -0.2595512072570895, -0.25110189651681, -0.2456121382309028, -0.2472423662846168, -0.2392001467498506, -0.249808005503276, -0.2467163374080626, -0.2207153902019297, -0.2138527400906694, -0.2326889136425209, -0.2565506015019928, -0.2696345205621798, -0.2674650316278114, -0.2427086005522438, -0.2300141829175482, -0.2322420910521852, -0.2532913136713612, -0.2593143015617749, -0.265553131580659, -0.2492658681287346, -0.2441957170038261, -0.2484626455924978, -0.2561220615019184, -0.2616806277174197, -0.2642481178347434, -0.2692286893432327, -0.2660361926847735, -0.2488495737818986, -0.2395166681491757, -0.2388211451121411, -0.2398754278886074, -0.2375711203046038, -0.2258962431748638, -0.2191638183410652, -0.212565111710711, -0.2198938178774937, -0.2213647761736224, -0.2126519631037914, -0.202866199639495, -0.2008621002720079, -0.2026493560404904, -0.2000346945796603, -0.1819591173537954, -0.1545639126186634, -0.1543247589091693, -0.1691815052841733, -0.1739646607838363, -0.1691648697460777, -0.1375501080812875, -0.12624191026896, -0.1054150566678459, -0.0942238727518146, -0.1018278495740214, -0.0923021601245861, -0.0927762775172098, -0.0787342525523384, -0.0663585955889802, -0.083792762708733, -0.0916583451003787, -0.0898588080907666, -0.0703007146921598, -0.0722893727537992, -0.1504182850046686, -0.3087631817224011, -0.3707207976475871]| 99.0085144042968750|      0.03125000|[49774, 7400, 0, 925]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 163 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 217 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 270 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 377 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 484 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 537 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 590 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     100|[-0.3610056596403908, -0.2796654253623525, -0.1141357272649492, -0.0413299229290532, -0.0377503045537106, -0.0786678790861381, -0.1031388878475221, -0.1075264905750638, -0.1063155251078976, -0.0946015993946391, -0.0957165500481762, -0.0920421649744391, -0.1197082120658829, -0.144260585371243, -0.1500019758678975, -0.132568132899586, -0.1429423394964719, -0.1476068836497577, -0.1480986773417716, -0.1488915786695235, -0.1677610792502764, -0.1797570422910428, -0.1875209746546427, -0.1800476248068558, -0.1673740118524856, -0.171200918010359, -0.1775746449047231, -0.1714758708761745, -0.1747863466942058, -0.1849217732357165, -0.1975927553041858, -0.2227776759901157, -0.2616954576960013, -0.2738155690579383, -0.2617807327839157, -0.257070966030445, -0.2530731327757157, -0.2498003659998311, -0.2477205282824399, -0.2412468749121642, -0.251208296736346, -0.2477171647109506, -0.2220265851087065, -0.2177223465809617, -0.235069084927933, -0.2541596120962459, -0.2655413759049324, -0.2706551558289764, -0.2377135712676655, -0.2291206202530027, -0.2281681737782242, -0.2511013660396224, -0.2567284414555199, -0.2703455521432762, -0.2483443366348943, -0.2405632487759373, -0.2461076148600466, -0.2580183071218565, -0.2599151156920766, -0.2666974221568183, -0.2736724488029225, -0.2647438247813282, -0.2502988163127899, -0.2430984952150317, -0.2399186918963237, -0.2397537270391953, -0.2348708401595887, -0.2235621642698996, -0.2181044330598702, -0.2140302939013706, -0.2191906523906957, -0.2155634405537079, -0.2083308428204805, -0.2068328446375903, -0.2030570385905716, -0.1958992118305679, -0.1973937238939716, -0.1791748755643875, -0.156400547386579, -0.1527929257621001, -0.1671737184803895, -0.1716455404734484, -0.1669948533434399, -0.1385844305623183, -0.1291145610968155, -0.1087902865873567, -0.1034145073650007, -0.1036212203159758, -0.0906569344839868, -0.0921284060234106, -0.0739494201763575, -0.0638097895509488, -0.0791953692859945, -0.0941967037178662, -0.087732809812866, -0.0732570467369715, -0.0723414335259153, -0.1514594955189212, -0.3133549592730703, -0.3772834060828806]| 99.0034942626953125|      0.06250000|[50257, 7472, 0, 934]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 164 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 217 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 271 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 378 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | iterate success | actual_k=8
