k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      80|[-0.366303457065447, -0.3121023160312836, -0.158619554526414, -0.0667818107866306, -0.0501564926652008, -0.1131337904066551, -0.1462226399790051, -0.1243799544616722, -0.1314590843878508, -0.116003375928044, -0.134388290827931, -0.137568412775163, -0.1404151978339485, -0.1102767480356462, -0.0921374661901283, -0.1163986540785872, -0.1515389026476051, -0.1814390352149368, -0.2262847277838499, -0.2379462201673733, -0.2453775618705708, -0.2350002978253684, -0.1747733502026633, -0.1647033132922979, -0.1827807967672758, -0.1863905020017098, -0.1645034774478102, -0.1694792761408636, -0.1555410843515084, -0.1841317716442891, -0.2032793583604011, -0.1892026344385215, -0.1989576804758073, -0.1992722026949959, -0.2560404976069216, -0.2654602178366259, -0.2315637984026517, -0.2271292866879452, -0.2356930077006376, -0.2281419094827267, -0.241302008014841, -0.2452925182693163, -0.2347762298466151, -0.221810679811512, -0.1862112332363225, -0.2076494746848415, -0.2410709779931341, -0.2792234661683384, -0.2853270059929646, -0.2740051102301514, -0.2307480854109011, -0.2169037517418775, -0.2364394578618293, -0.2572651511621187, -0.2508365707764253, -0.2650625705462377, -0.264550385147189, -0.2435535061300732, -0.2371555428502778, -0.2181583943511297, -0.226781945514256, -0.242172694434546, -0.2860866245653403, -0.2467745739410949, -0.2640549740503896, -0.2437542670661191, -0.2301800547800414, -0.2349951083779548, -0.2582999921952797, -0.251108157145589, -0.249524578095414, -0.2314597238631425, -0.1966705477719648, -0.161297475397943, -0.1831157454573736, -0.18714361367867, -0.1645311222154654, -0.1685055720353249, -0.1704254019374113, -0.1526423839371987, -0.1470555005925505, -0.1425324777442823, -0.1453684936748865, -0.1261895511953988, -0.1158557817661776, -0.0943203715413047, -0.0441038884104762, -0.0787509799873334, -0.0990544675837972, -0.1107432399097463, -0.1105010509075423, -0.0884795658610914, -0.0704662164606039, -0.0759148626442988, -0.0456549173397131, -0.0355553699679309, -0.0055001265375088, -0.1316054736384694, -0.3029861115996861, -0.3847026833079273]| 99.0541000366210938|      0.06250000|[6985, 1108, 0, 554]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      81|[-0.3762830749676755, -0.3114896234422746, -0.1638243534339654, -0.0660716386634158, -0.051102921239403, -0.1168197655235463, -0.1432293253443852, -0.1336330930442244, -0.1285640106632079, -0.1095774763326672, -0.1302702373569049, -0.1400265398194067, -0.1369726417020305, -0.1059519553948392, -0.1078627710784592, -0.1161948399015663, -0.1459685597968362, -0.190499498729945, -0.2296365270214492, -0.2401319803195945, -0.2521487631827817, -0.231698193677514, -0.1926411731029231, -0.1711442816192093, -0.1818594633653724, -0.1829715538729562, -0.1755515142855965, -0.1577007144846286, -0.1539394853447295, -0.1818789805509279, -0.1929833799101484, -0.1824314020064909, -0.1937807376661805, -0.2011913668843019, -0.2564973875515583, -0.2731853103963799, -0.2381989209402359, -0.219895501568761, -0.217053713577305, -0.2246795061619967, -0.2404126866313522, -0.2475040642457496, -0.2275988965511162, -0.2192279170415488, -0.1951102249170088, -0.2026939347779918, -0.2478072913196295, -0.2708232618133023, -0.2915275704919162, -0.2801309515778302, -0.2242723918114165, -0.2100918407423291, -0.2409009673898423, -0.2617772818781456, -0.2439327574377066, -0.2682631208138455, -0.2574352621882803, -0.2386106517263318, -0.2332667156248102, -0.2090316052698046, -0.2319808104871657, -0.2479150155771139, -0.2759320859327262, -0.248717476154933, -0.2562846280574056, -0.2551445773664855, -0.2268441332952929, -0.2371377559642339, -0.2585964787193533, -0.2565380596559896, -0.2561025871049638, -0.2368167595907764, -0.1906846909697399, -0.1692469879973177, -0.1784268564843935, -0.1829692531629643, -0.1661192965079161, -0.1705847263966452, -0.1705024228929814, -0.1495006269817786, -0.1445765870603929, -0.1359149814038782, -0.1413244966050353, -0.1305008317754797, -0.1142292194433658, -0.1012401659760529, -0.0466043728471399, -0.0732934367402638, -0.0971547405496742, -0.114269349751025, -0.1055933918948436, -0.0917969131494772, -0.0677326745277202, -0.0757186349261028, -0.0502385288551175, -0.0285630562741871, -0.0027828106111491, -0.1304064195202021, -0.31318104580287, -0.3903406054081686]| 99.0289230346679688|      0.12500000|[7025, 1114, 0, 557]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=2
      82|[-0.3762830749676755, -0.3114896234422746, -0.1638243534339654, -0.0660716386634158, -0.051102921239403, -0.1168197655235463, -0.1432293253443852, -0.1336330930442244, -0.1285640106632079, -0.1095774763326672, -0.1302702373569049, -0.1400265398194067, -0.1369726417020305, -0.1059519553948392, -0.1078627710784592, -0.1161948399015663, -0.1459685597968362, -0.190499498729945, -0.2296365270214492, -0.2401319803195945, -0.2521487631827817, -0.231698193677514, -0.1926411731029231, -0.1711442816192093, -0.1818594633653724, -0.1829715538729562, -0.1755515142855965, -0.1577007144846286, -0.1539394853447295, -0.1818789805509279, -0.1929833799101484, -0.1824314020064909, -0.1937807376661805, -0.2011913668843019, -0.2564973875515583, -0.2731853103963799, -0.2381989209402359, -0.219895501568761, -0.217053713577305, -0.2246795061619967, -0.2404126866313522, -0.2475040642457496, -0.2275988965511162, -0.2192279170415488, -0.1951102249170088, -0.2026939347779918, -0.2478072913196295, -0.2708232618133023, -0.2915275704919162, -0.2801309515778302, -0.2242723918114165, -0.2100918407423291, -0.2409009673898423, -0.2617772818781456, -0.2439327574377066, -0.2682631208138455, -0.2574352621882803, -0.2386106517263318, -0.2332667156248102, -0.2090316052698046, -0.2319808104871657, -0.2479150155771139, -0.2759320859327262, -0.248717476154933, -0.2562846280574056, -0.2551445773664855, -0.2268441332952929, -0.2371377559642339, -0.2585964787193533, -0.2565380596559896, -0.2561025871049638, -0.2368167595907764, -0.1906846909697399, -0.1692469879973177, -0.1784268564843935, -0.1829692531629643, -0.1661192965079161, -0.1705847263966452, -0.1705024228929814, -0.1495006269817786, -0.1445765870603929, -0.1359149814038782, -0.1413244966050353, -0.1305008317754797, -0.1142292194433658, -0.1012401659760529, -0.0466043728471399, -0.0732934367402638, -0.0971547405496742, -0.114269349751025, -0.1055933918948436, -0.0917969131494772, -0.0677326745277202, -0.0757186349261028, -0.0502385288551175, -0.0285630562741871, -0.0027828106111491, -0.1304064195202021, -0.31318104580287, -0.3903406054081686]| 99.0289230346679688|      0.06250000|[7136, 1132, 0, 566]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      83|[-0.3804836517210659, -0.3097329077125677, -0.1684382716643381, -0.0630279239688858, -0.0607480591507567, -0.1147087561212136, -0.1530207548439666, -0.1371998083064984, -0.1307018041430301, -0.108782257686227, -0.1305046188689376, -0.1302977687184667, -0.1345872436621211, -0.1111169086249068, -0.1130932957087887, -0.1133310468127846, -0.15190071315437, -0.1894528928665055, -0.2212239766313709, -0.2307729769921596, -0.2424438920520829, -0.2339194664349593, -0.1908135271259287, -0.1735184658085495, -0.1760566842395459, -0.1753469838493355, -0.1796219537333475, -0.1699605019295653, -0.1558584766749719, -0.1780690740326638, -0.193688873380233, -0.1804226208762945, -0.1925806492102998, -0.204538293424824, -0.2452210181924193, -0.2761288450131021, -0.2277845388526786, -0.2142392642069929, -0.2198951029902226, -0.219770357399693, -0.2472408446501161, -0.2434913687229177, -0.2234249011989595, -0.2219692711680987, -0.1928446512228749, -0.205401044902811, -0.2479930218995824, -0.2823545321191596, -0.2840119381115103, -0.2795001470676847, -0.2183795320691735, -0.2149655596997778, -0.2373605691660155, -0.261844509089343, -0.247369904060803, -0.2523285082369011, -0.2613826317886018, -0.2442082093441294, -0.2320411943163646, -0.2207392321700384, -0.2295252844857636, -0.247893407778633, -0.2735379774677456, -0.2507393439152814, -0.2624170559193298, -0.2622169439807155, -0.2272010567984969, -0.2244463083958743, -0.2475131109923045, -0.259724957408804, -0.2569812955889177, -0.2495195367919619, -0.1917078707039938, -0.1759741044332924, -0.1811640656117059, -0.1832433285981535, -0.168988931307729, -0.1742044831015262, -0.1750724018356556, -0.1554015416871364, -0.157267003964289, -0.1337384314939256, -0.143513020963224, -0.132674535484322, -0.117745390042281, -0.099829037016208, -0.0609926237226477, -0.0739023416821912, -0.0979408632728115, -0.1155249525233584, -0.1129701481308804, -0.0902773881101976, -0.0637806462610734, -0.0589211539599797, -0.0449540194244308, -0.0308359102729997, -0.0167841516867672, -0.1340134648094971, -0.3213948923959519, -0.3934246462200576]| 99.0149765014648438|      0.12500000|[7187, 1140, 0, 570]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | iterate success | actual_k=2
      84|[-0.3804836517210659, -0.3097329077125677, -0.1684382716643381, -0.0630279239688858, -0.0607480591507567, -0.1147087561212136, -0.1530207548439666, -0.1371998083064984, -0.1307018041430301, -0.108782257686227, -0.1305046188689376, -0.1302977687184667, -0.1345872436621211, -0.1111169086249068, -0.1130932957087887, -0.1133310468127846, -0.15190071315437, -0.1894528928665055, -0.2212239766313709, -0.2307729769921596, -0.2424438920520829, -0.2339194664349593, -0.1908135271259287, -0.1735184658085495, -0.1760566842395459, -0.1753469838493355, -0.1796219537333475, -0.1699605019295653, -0.1558584766749719, -0.1780690740326638, -0.193688873380233, -0.1804226208762945, -0.1925806492102998, -0.204538293424824, -0.2452210181924193, -0.2761288450131021, -0.2277845388526786, -0.2142392642069929, -0.2198951029902226, -0.219770357399693, -0.2472408446501161, -0.2434913687229177, -0.2234249011989595, -0.2219692711680987, -0.1928446512228749, -0.205401044902811, -0.2479930218995824, -0.2823545321191596, -0.2840119381115103, -0.2795001470676847, -0.2183795320691735, -0.2149655596997778, -0.2373605691660155, -0.261844509089343, -0.247369904060803, -0.2523285082369011, -0.2613826317886018, -0.2442082093441294, -0.2320411943163646, -0.2207392321700384, -0.2295252844857636, -0.247893407778633, -0.2735379774677456, -0.2507393439152814, -0.2624170559193298, -0.2622169439807155, -0.2272010567984969, -0.2244463083958743, -0.2475131109923045, -0.259724957408804, -0.2569812955889177, -0.2495195367919619, -0.1917078707039938, -0.1759741044332924, -0.1811640656117059, -0.1832433285981535, -0.168988931307729, -0.1742044831015262, -0.1750724018356556, -0.1554015416871364, -0.157267003964289, -0.1337384314939256, -0.143513020963224, -0.132674535484322, -0.117745390042281, -0.099829037016208, -0.0609926237226477, -0.0739023416821912, -0.0979408632728115, -0.1155249525233584, -0.1129701481308804, -0.0902773881101976, -0.0637806462610734, -0.0589211539599797, -0.0449540194244308, -0.0308359102729997, -0.0167841516867672, -0.1340134648094971, -0.3213948923959519, -0.3934246462200576]| 99.0149765014648438|      0.06250000|[7302, 1158, 0, 579]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      85|[-0.3814774351624803, -0.3105194353402539, -0.1698118705019814, -0.0634334224937936, -0.0549808026116578, -0.1044387006267307, -0.1522709978576304, -0.1352011506726189, -0.1244600798255711, -0.1142055130040878, -0.1293490029112655, -0.1342344568987736, -0.1358226126365268, -0.1162096890242488, -0.1056768830716058, -0.1130571541187244, -0.1496257723629517, -0.1831575078431495, -0.2207117691946212, -0.2298440527923006, -0.2339985998332952, -0.2393368413665656, -0.1974422151860243, -0.176117049266528, -0.1841375069734887, -0.1725833577155637, -0.1657996602793273, -0.163126296884539, -0.1638942991683585, -0.1830400679592001, -0.201859726057221, -0.1737771550877298, -0.1926839986237943, -0.2135561154893724, -0.2399334923755438, -0.2703841166360811, -0.2260385922842272, -0.2263746056842237, -0.2097915457088129, -0.2199286862659559, -0.251519794870217, -0.2536201620479356, -0.2311148688385031, -0.2158584583687755, -0.1913396884778864, -0.2105896061205385, -0.2472463245282959, -0.2809451231119811, -0.2937840153252164, -0.2733275888640765, -0.2204850443444336, -0.2172301727169588, -0.2373137931526505, -0.2536175562514703, -0.259012206916661, -0.2632814095994208, -0.2572789062001148, -0.2367093206515433, -0.2275564113297367, -0.226226633370149, -0.2385145492741123, -0.2494691322121303, -0.2708447055926337, -0.2581914526347519, -0.2622729424777527, -0.2598988000944146, -0.2261285170245, -0.2293212737422419, -0.2492606155093174, -0.2640603316832215, -0.2641404480919924, -0.2486801488471856, -0.1951098769614407, -0.1580487020555622, -0.1789284714645416, -0.18561333406408, -0.1691074411000531, -0.1788257477099799, -0.1726682402212987, -0.1473431323671705, -0.1575892165589971, -0.1368640223072526, -0.1336061511357573, -0.1346451072426496, -0.1177815287556003, -0.0841665560764483, -0.0591267330538217, -0.0768295385512023, -0.0947850527042699, -0.1203101612937861, -0.1198170870405719, -0.0963429991725086, -0.0572991388201233, -0.068347666768151, -0.0488721716389086, -0.0235788878522895, -0.0303457632793944, -0.141243374074472, -0.3160421709165742, -0.3972410811831953]| 99.0030212402343750|      0.12500000|[7328, 1162, 0, 581]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      86|[-0.3987066493464542, -0.3600819121398374, -0.1747258346922251, -0.0809557908689322, -0.0506806225326207, -0.0757955384701311, -0.1364658280619991, -0.1305987366708447, -0.1281495463199697, -0.1119658463028444, -0.1353144275867012, -0.1444158226333497, -0.1383977418546058, -0.1315658691912753, -0.1042597746397204, -0.1181806024500771, -0.1445106987579549, -0.1905186893347078, -0.1871131790852259, -0.2235986304575502, -0.2196771894528643, -0.2191960224972333, -0.2041444627419991, -0.1784060922634129, -0.1708719782633323, -0.1803224643573575, -0.1576810317748205, -0.1627382108476945, -0.1663390434250235, -0.1690015491199755, -0.1918063021615503, -0.1819078726553589, -0.2076210705260368, -0.2196952478896906, -0.2501692367125373, -0.2603798777919452, -0.2418361064532351, -0.2244966474878157, -0.2257160565865083, -0.2144922736781212, -0.251423354734646, -0.2578155162922017, -0.2475490973446132, -0.2072837166863291, -0.1865089421729738, -0.2091809519512954, -0.2518617225101258, -0.283903618416018, -0.3208427233417038, -0.2692888455899098, -0.2254948053954153, -0.2136084208449864, -0.2247318037752257, -0.2577310115649276, -0.2728145896070626, -0.2643845010271521, -0.2508278242526493, -0.220604348370036, -0.2447359919579229, -0.2553119802431922, -0.2380720553491032, -0.2441164063684006, -0.2694220921205659, -0.2703543725924389, -0.266038175789398, -0.249266293939354, -0.2261560380092101, -0.2158918304818298, -0.2664763137331999, -0.2665110036546113, -0.2771230210246626, -0.2489516286197058, -0.1900725086798791, -0.1514255733003589, -0.1812215263007137, -0.1833702193025973, -0.1817726583153152, -0.1752014914263259, -0.1568785350232787, -0.1433745279962646, -0.1523902431615454, -0.137214852292013, -0.1426352679192553, -0.1134313275719934, -0.1283614283092305, -0.0734381201892122, -0.0839869810520034, -0.060721755646146, -0.0844210237021105, -0.1171883574634579, -0.136173985184111, -0.0988315840634523, -0.0537852022547656, -0.0549364977016695, -0.0351857096513649, -0.0247642339026366, -0.0443000612508434, -0.14612980009406, -0.3326774150431558, -0.3964632251984109]| 98.9916381835937500|      0.25000000|[7368, 1168, 0, 584]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | iterate success | actual_k=2
      87|[-0.3987066493464542, -0.3600819121398374, -0.1747258346922251, -0.0809557908689322, -0.0506806225326207, -0.0757955384701311, -0.1364658280619991, -0.1305987366708447, -0.1281495463199697, -0.1119658463028444, -0.1353144275867012, -0.1444158226333497, -0.1383977418546058, -0.1315658691912753, -0.1042597746397204, -0.1181806024500771, -0.1445106987579549, -0.1905186893347078, -0.1871131790852259, -0.2235986304575502, -0.2196771894528643, -0.2191960224972333, -0.2041444627419991, -0.1784060922634129, -0.1708719782633323, -0.1803224643573575, -0.1576810317748205, -0.1627382108476945, -0.1663390434250235, -0.1690015491199755, -0.1918063021615503, -0.1819078726553589, -0.2076210705260368, -0.2196952478896906, -0.2501692367125373, -0.2603798777919452, -0.2418361064532351, -0.2244966474878157, -0.2257160565865083, -0.2144922736781212, -0.251423354734646, -0.2578155162922017, -0.2475490973446132, -0.2072837166863291, -0.1865089421729738, -0.2091809519512954, -0.2518617225101258, -0.283903618416018, -0.3208427233417038, -0.2692888455899098, -0.2254948053954153, -0.2136084208449864, -0.2247318037752257, -0.2577310115649276, -0.2728145896070626, -0.2643845010271521, -0.2508278242526493, -0.220604348370036, -0.2447359919579229, -0.2553119802431922, -0.2380720553491032, -0.2441164063684006, -0.2694220921205659, -0.2703543725924389, -0.266038175789398, -0.249266293939354, -0.2261560380092101, -0.2158918304818298, -0.2664763137331999, -0.2665110036546113, -0.2771230210246626, -0.2489516286197058, -0.1900725086798791, -0.1514255733003589, -0.1812215263007137, -0.1833702193025973, -0.1817726583153152, -0.1752014914263259, -0.1568785350232787, -0.1433745279962646, -0.1523902431615454, -0.137214852292013, -0.1426352679192553, -0.1134313275719934, -0.1283614283092305, -0.0734381201892122, -0.0839869810520034, -0.060721755646146, -0.0844210237021105, -0.1171883574634579, -0.136173985184111, -0.0988315840634523, -0.0537852022547656, -0.0549364977016695, -0.0351857096513649, -0.0247642339026366, -0.0443000612508434, -0.14612980009406, -0.3326774150431558, -0.3964632251984109]| 98.9916381835937500|      0.12500000|[7480, 1186, 0, 593]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      88|[-0.3987066493464542, -0.3600819121398374, -0.1747258346922251, -0.0809557908689322, -0.0506806225326207, -0.0757955384701311, -0.1364658280619991, -0.1305987366708447, -0.1281495463199697, -0.1119658463028444, -0.1353144275867012, -0.1444158226333497, -0.1383977418546058, -0.1315658691912753, -0.1042597746397204, -0.1181806024500771, -0.1445106987579549, -0.1905186893347078, -0.1871131790852259, -0.2235986304575502, -0.2196771894528643, -0.2191960224972333, -0.2041444627419991, -0.1784060922634129, -0.1708719782633323, -0.1803224643573575, -0.1576810317748205, -0.1627382108476945, -0.1663390434250235, -0.1690015491199755, -0.1918063021615503, -0.1819078726553589, -0.2076210705260368, -0.2196952478896906, -0.2501692367125373, -0.2603798777919452, -0.2418361064532351, -0.2244966474878157, -0.2257160565865083, -0.2144922736781212, -0.251423354734646, -0.2578155162922017, -0.2475490973446132, -0.2072837166863291, -0.1865089421729738, -0.2091809519512954, -0.2518617225101258, -0.283903618416018, -0.3208427233417038, -0.2692888455899098, -0.2254948053954153, -0.2136084208449864, -0.2247318037752257, -0.2577310115649276, -0.2728145896070626, -0.2643845010271521, -0.2508278242526493, -0.220604348370036, -0.2447359919579229, -0.2553119802431922, -0.2380720553491032, -0.2441164063684006, -0.2694220921205659, -0.2703543725924389, -0.266038175789398, -0.249266293939354, -0.2261560380092101, -0.2158918304818298, -0.2664763137331999, -0.2665110036546113, -0.2771230210246626, -0.2489516286197058, -0.1900725086798791, -0.1514255733003589, -0.1812215263007137, -0.1833702193025973, -0.1817726583153152, -0.1752014914263259, -0.1568785350232787, -0.1433745279962646, -0.1523902431615454, -0.137214852292013, -0.1426352679192553, -0.1134313275719934, -0.1283614283092305, -0.0734381201892122, -0.0839869810520034, -0.060721755646146, -0.0844210237021105, -0.1171883574634579, -0.136173985184111, -0.0988315840634523, -0.0537852022547656, -0.0549364977016695, -0.0351857096513649, -0.0247642339026366, -0.0443000612508434, -0.14612980009406, -0.3326774150431558, -0.3964632251984109]| 98.9916381835937500|      0.06250000|[7592, 1204, 0, 602]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      89|[-0.4058659201110495, -0.3677057866228735, -0.1881197884670995, -0.0884942493171427, -0.0560002351213381, -0.091840430588678, -0.1381545920104756, -0.1267532644776679, -0.1193495936340246, -0.1087206462237011, -0.1380127755229074, -0.1419540158735364, -0.1374009794329489, -0.1163959116455195, -0.1069365005466942, -0.1139088497056999, -0.147560414687609, -0.1847193090472795, -0.1862791225799264, -0.2236601990920037, -0.2192207210223756, -0.2212390560321911, -0.2093013700725361, -0.1768871599660556, -0.1769889886189473, -0.1761172040223146, -0.1447935273471685, -0.1605212910918884, -0.1600189937840506, -0.1640560737740354, -0.1927638517882291, -0.1897481634648073, -0.198420871291321, -0.2221115093346517, -0.2597383998287092, -0.2687571175268919, -0.250280426318257, -0.2333658300494713, -0.2276740182348514, -0.2109597282620014, -0.2432961549194981, -0.2569198139895866, -0.2433226248598712, -0.2133726138075311, -0.1889739456983276, -0.2126252919780169, -0.2450091764090123, -0.2821980810172078, -0.305150517218072, -0.2690091593124646, -0.2214764149027857, -0.2104136118405543, -0.2182113930553956, -0.2625915185879276, -0.2705648989347277, -0.2632910308927126, -0.2412775586256626, -0.2105511798342953, -0.2445421495368253, -0.2594740669017098, -0.238979753936709, -0.2386992385152287, -0.2722239640237927, -0.2724670204803546, -0.2718618957276773, -0.2609477470297462, -0.2184272784784917, -0.2226571111188598, -0.2604035912262242, -0.2652684099801967, -0.2783672535733286, -0.249610599954191, -0.18582618081345, -0.1529263721631029, -0.172620733380031, -0.1946520388774857, -0.1812762830239826, -0.1780701183582574, -0.1619458371127618, -0.145520711511125, -0.1468936623825793, -0.1383174077394769, -0.1443871674882702, -0.1218231516236426, -0.1263869254963383, -0.0831190646297765, -0.0838849591218347, -0.0638051559129275, -0.0908615178486745, -0.1290126809519386, -0.1374116550687121, -0.0897542364140619, -0.0527261433458119, -0.0472374217556177, -0.0354912429798665, -0.0302029143569719, -0.050767771788482, -0.1453078546820923, -0.3366952136376621, -0.4043205442990718]| 98.9636917114257812|      0.12500000|[7620, 1208, 0, 604]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
