k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      44|[1.464541058835385, 0.0179372170211348, 0.3023436478670637, 1.9590761641616457, -0.0965101383824903, 0.0372608927394016, 0.0220476746388309, 0.0107394074498821, 0.0294100402704649, -0.0333948061735724, 0.0108217064419996, -0.0322764473147341, 0.0156340327567699, -0.0355372039231051, 0.0833825510993611, -0.1511526799293852, 0.0152127489856854, 0.0023410537948548, -0.022302181065131, -0.0857041690776992, 0.0278490443243081, 0.1066134064083991]| 12.1444563407156938|      0.00390625|[5542, 1840, 21, 136]                                                      |  | trying quadratic partial model with 49 points | trying quadratic partial model with 97 points | exploitation failed, decreasing delta | actual_k=16
      45|[1.462483165309746, 0.0168178684706159, 0.3033428303573545, 1.961452629006985, -0.096722691500457, 0.0374846116059816, 0.021849110863563, 0.011481293146649, 0.0295313770181036, -0.0339542388715154, 0.0107386262525436, -0.0322383192327797, 0.0154274736352913, -0.0360378293655542, 0.0828826754934019, -0.151109391503056, 0.0144982786304956, 0.003037706952297, -0.0225707332489429, -0.0854282098746478, 0.0282904234892509, 0.1061444160819342]| 12.1444492340087891|      0.00781250|[5638, 1872, 21, 138]                                                      |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      46|[1.462483165309746, 0.0168178684706159, 0.3033428303573545, 1.961452629006985, -0.096722691500457, 0.0374846116059816, 0.021849110863563, 0.011481293146649, 0.0295313770181036, -0.0339542388715154, 0.0107386262525436, -0.0322383192327797, 0.0154274736352913, -0.0360378293655542, 0.0828826754934019, -0.151109391503056, 0.0144982786304956, 0.003037706952297, -0.0225707332489429, -0.0854282098746478, 0.0282904234892509, 0.1061444160819342]| 12.1444492340087891|      0.00390625|[5783, 1920, 22, 142]                                                      |  | trying quadratic partial model with 49 points FAILED TO GET X_HAT, using additional batch call | trying quadratic partial model with 98 points | exploitation failed, decreasing delta | actual_k=16
      47|[1.4592780450323966, 0.0157601067305402, 0.3040037332421621, 1.9631421115460181, -0.0967046096870042, 0.0374806924415208, 0.0217372728169316, 0.0116032898283257, 0.029325365230259, -0.0342120759981318, 0.0106578074890504, -0.0322717270918811, 0.015474101922004, -0.0358996610372012, 0.0828603366630489, -0.1510595792499088, 0.0145055778584027, 0.0033332091795822, -0.0226373341962973, -0.0850688911905768, 0.0278784154098306, 0.1060149117340218]| 12.1444416046142578|      0.00781250|[5879, 1952, 22, 144]                                                      |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      48|[1.4592780450323966, 0.0157601067305402, 0.3040037332421621, 1.9631421115460181, -0.0967046096870042, 0.0374806924415208, 0.0217372728169316, 0.0116032898283257, 0.029325365230259, -0.0342120759981318, 0.0106578074890504, -0.0322717270918811, 0.015474101922004, -0.0358996610372012, 0.0828603366630489, -0.1510595792499088, 0.0145055778584027, 0.0033332091795822, -0.0226373341962973, -0.0850688911905768, 0.0278784154098306, 0.1060149117340218]| 12.1444416046142578|      0.00390625|[6023, 2000, 23, 148]                                                      |  | trying quadratic partial model with 49 points | trying quadratic partial model with 97 points FAILED TO GET X_HAT, using additional batch call | exploitation failed, decreasing delta | actual_k=16
      49|[1.45620027398383, 0.0145771526385793, 0.3047516805358414, 1.964934372818802, -0.0970555027691927, 0.0375571536248015, 0.0217734502993496, 0.0115239982309554, 0.0293877598980917, -0.0341719425327435, 0.0106286728100196, -0.0323595709955352, 0.0154080530036569, -0.0360669451061983, 0.0831106935684962, -0.1509624648568911, 0.0142014550225203, 0.0030057221321927, -0.0228834192312631, -0.0849017706360185, 0.0276190256757143, 0.1060820399162367]| 12.1444339752197266|      0.00781250|[6120, 2032, 23, 150]                                                      |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      50|[1.45620027398383, 0.0145771526385793, 0.3047516805358414, 1.964934372818802, -0.0970555027691927, 0.0375571536248015, 0.0217734502993496, 0.0115239982309554, 0.0293877598980917, -0.0341719425327435, 0.0106286728100196, -0.0323595709955352, 0.0154080530036569, -0.0360669451061983, 0.0831106935684962, -0.1509624648568911, 0.0142014550225203, 0.0030057221321927, -0.0228834192312631, -0.0849017706360185, 0.0276190256757143, 0.1060820399162367]| 12.1444339752197266|      0.00390625|[6264, 2080, 23, 153]                                                      |  | trying quadratic partial model with 49 points | trying quadratic partial model with 97 points | exploitation failed, decreasing delta | actual_k=16
      51|[1.453820580219398, 0.0136522785850278, 0.3055090931978352, 1.9677545511280699, -0.0970358812793661, 0.0375903723001495, 0.0217593652176683, 0.0116003699142199, 0.0293132763683777, -0.0339422995218454, 0.010460944676639, -0.0323341388272694, 0.0154473955403952, -0.0359914825485655, 0.0831966544769188, -0.1511174990718278, 0.0141271196547435, 0.0032087592397803, -0.0227534399893661, -0.0849509336373103, 0.0275765274876998, 0.1059713266433914]| 12.1444263458251953|      0.00781250|[6360, 2112, 23, 155]                                                      |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      52|[1.453820580219398, 0.0136522785850278, 0.3055090931978352, 1.9677545511280699, -0.0970358812793661, 0.0375903723001495, 0.0217593652176683, 0.0116003699142199, 0.0293132763683777, -0.0339422995218454, 0.010460944676639, -0.0323341388272694, 0.0154473955403952, -0.0359914825485655, 0.0831966544769188, -0.1511174990718278, 0.0141271196547435, 0.0032087592397803, -0.0227534399893661, -0.0849509336373103, 0.0275765274876998, 0.1059713266433914]| 12.1444263458251953|      0.00390625|[6504, 2160, 23, 158]                                                      |  | trying quadratic partial model with 49 points | trying quadratic partial model with 97 points | exploitation failed, decreasing delta | actual_k=16
      53|[1.4507097260918558, 0.0124717215920257, 0.3062392222423894, 1.9694965396187003, -0.0967886741906794, 0.0375218158835271, 0.0218121597098956, 0.0112132154352687, 0.0294359436892244, -0.0339437912605108, 0.0103195815076952, -0.0323983647124217, 0.0153792747573113, -0.0361139570809135, 0.0832659598346219, -0.1511711377746806, 0.0140922474050649, 0.0028857653197551, -0.0227113963227083, -0.0851172914584222, 0.0280109432001656, 0.1060780121292007]| 12.1444187164306641|      0.00781250|[6600, 2192, 23, 160]                                                      |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      54|[1.4507097260918558, 0.0124717215920257, 0.3062392222423894, 1.9694965396187003, -0.0967886741906794, 0.0375218158835271, 0.0218121597098956, 0.0112132154352687, 0.0294359436892244, -0.0339437912605108, 0.0103195815076952, -0.0323983647124217, 0.0153792747573113, -0.0361139570809135, 0.0832659598346219, -0.1511711377746806, 0.0140922474050649, 0.0028857653197551, -0.0227113963227083, -0.0851172914584222, 0.0280109432001656, 0.1060780121292007]| 12.1444187164306641|      0.00390625|[6744, 2240, 23, 163]                                                      |  | trying quadratic partial model with 49 points | trying quadratic partial model with 97 points | exploitation failed, decreasing delta | actual_k=16
      55|[1.447887100717347, 0.0111716235653948, 0.3066884932127928, 1.9716063600453462, -0.0968232807787801, 0.037692571203185, 0.0214666351655999, 0.0109149295132638, 0.0295588966071878, -0.0344738797788515, 0.0106978353320371, -0.0322380474015961, 0.0149968726367603, -0.0360813084045988, 0.0832083810171896, -0.1512405987378906, 0.0139469392827994, 0.0028669707160765, -0.0228245980784216, -0.0850460338206406, 0.0282034191367606, 0.1061906334659181]| 12.1444110870361328|      0.00781250|[6840, 2272, 23, 165]                                                      |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      56|[1.447887100717347, 0.0111716235653948, 0.3066884932127928, 1.9716063600453462, -0.0968232807787801, 0.037692571203185, 0.0214666351655999, 0.0109149295132638, 0.0295588966071878, -0.0344738797788515, 0.0106978353320371, -0.0322380474015961, 0.0149968726367603, -0.0360813084045988, 0.0832083810171896, -0.1512405987378906, 0.0139469392827994, 0.0028669707160765, -0.0228245980784216, -0.0850460338206406, 0.0282034191367606, 0.1061906334659181]| 12.1444110870361328|      0.00390625|[6985, 2320, 25, 170]                                                      |  | trying quadratic partial model with 49 points FAILED TO GET X_HAT, using additional batch call | trying quadratic partial model with 98 points FAILED TO GET X_HAT, using additional batch call | exploitation failed, decreasing delta | actual_k=16
      57|[1.4453007961951196, 0.0098926904683176, 0.3074282619547294, 1.9741039459282272, -0.0967120521660752, 0.0377288138046101, 0.0215049620641342, 0.0109102806530629, 0.0294604185590002, -0.0344704455033483, 0.0106815519460349, -0.0321871598658961, 0.0149899427670919, -0.0358776724068831, 0.0832630233310593, -0.1513508075112959, 0.0138105900427738, 0.0027523347319383, -0.0229017416595185, -0.0851417873589811, 0.028332595465948, 0.106222703034347]| 12.1444034576416016|      0.00781250|[7082, 2352, 25, 172]                                                      |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      58|[1.4453007961951196, 0.0098926904683176, 0.3074282619547294, 1.9741039459282272, -0.0967120521660752, 0.0377288138046101, 0.0215049620641342, 0.0109102806530629, 0.0294604185590002, -0.0344704455033483, 0.0106815519460349, -0.0321871598658961, 0.0149899427670919, -0.0358776724068831, 0.0832630233310593, -0.1513508075112959, 0.0138105900427738, 0.0027523347319383, -0.0229017416595185, -0.0851417873589811, 0.028332595465948, 0.106222703034347]| 12.1444034576416016|      0.00390625|[7226, 2400, 25, 175]                                                      |  | trying quadratic partial model with 49 points | trying quadratic partial model with 97 points | exploitation failed, decreasing delta | actual_k=16
      59|[1.442466187372665, 0.0088138982531025, 0.3080528422221608, 1.9763426279521321, -0.0964500649017203, 0.03766054050782, 0.0212768135393881, 0.0109996990748715, 0.0297913603829128, -0.0345258298798811, 0.0104401990039937, -0.0325235152053386, 0.0149767269054336, -0.0355721381269932, 0.083092681105656, -0.1515659301017444, 0.0136372333980714, 0.0027714567017958, -0.0228768695565948, -0.0849602080935448, 0.0282747421297368, 0.106154185998492]| 12.1443958282470703|      0.00781250|[7322, 2432, 25, 177]                                                      |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      60|[1.442466187372665, 0.0088138982531025, 0.3080528422221608, 1.9763426279521321, -0.0964500649017203, 0.03766054050782, 0.0212768135393881, 0.0109996990748715, 0.0297913603829128, -0.0345258298798811, 0.0104401990039937, -0.0325235152053386, 0.0149767269054336, -0.0355721381269932, 0.083092681105656, -0.1515659301017444, 0.0136372333980714, 0.0027714567017958, -0.0228768695565948, -0.0849602080935448, 0.0282747421297368, 0.106154185998492]| 12.1443958282470703|      0.00390625|[7466, 2480, 25, 180]                                                      |  | trying quadratic partial model with 49 points | trying quadratic partial model with 97 points | exploitation failed, decreasing delta | actual_k=16
      61|[1.439457497381102, 0.0076401667231653, 0.3086401506992817, 1.9784191801053184, -0.0965606454811192, 0.0377095710833086, 0.02106746146348, 0.0110418485962098, 0.0297990187961089, -0.0345430905863185, 0.0105173359636668, -0.0324656429448188, 0.0149835827193518, -0.0354041866517874, 0.0829658272475046, -0.1516935114554165, 0.0136593253082783, 0.0029407068293647, -0.02298704317829, -0.0849597286431803, 0.0282774035162165, 0.1061426894234136]| 12.1443872451782227|      0.00781250|[7562, 2512, 25, 182]                                                      |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      62|[1.439457497381102, 0.0076401667231653, 0.3086401506992817, 1.9784191801053184, -0.0965606454811192, 0.0377095710833086, 0.02106746146348, 0.0110418485962098, 0.0297990187961089, -0.0345430905863185, 0.0105173359636668, -0.0324656429448188, 0.0149835827193518, -0.0354041866517874, 0.0829658272475046, -0.1516935114554165, 0.0136593253082783, 0.0029407068293647, -0.02298704317829, -0.0849597286431803, 0.0282774035162165, 0.1061426894234136]| 12.1443872451782227|      0.00390625|[7707, 2560, 26, 186]                                                      |  | trying quadratic partial model with 49 points FAILED TO GET X_HAT, using additional batch call | trying quadratic partial model with 98 points | exploitation failed, decreasing delta | actual_k=16
      63|[1.4370266365970077, 0.0064020772780805, 0.3094609211717368, 1.9808264863838525, -0.0966424667777023, 0.0377755869201353, 0.0212734340479193, 0.0114219560297394, 0.0296127861789628, -0.0343771106682261, 0.0104302968489022, -0.0323402389797165, 0.0145296225617207, -0.0358453718293001, 0.083498569589511, -0.1513486973932811, 0.0133559411179802, 0.0027097545218377, -0.0230407339454506, -0.0850921806629124, 0.0285274322960047, 0.1059615767595905]| 12.1443805694580078|      0.00781250|[7803, 2592, 26, 188]                                                      |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      64|[1.4370266365970077, 0.0064020772780805, 0.3094609211717368, 1.9808264863838525, -0.0966424667777023, 0.0377755869201353, 0.0212734340479193, 0.0114219560297394, 0.0296127861789628, -0.0343771106682261, 0.0104302968489022, -0.0323402389797165, 0.0145296225617207, -0.0358453718293001, 0.083498569589511, -0.1513486973932811, 0.0133559411179802, 0.0027097545218377, -0.0230407339454506, -0.0850921806629124, 0.0285274322960047, 0.1059615767595905]| 12.1443805694580078|      0.00390625|[7947, 2640, 26, 191]                                                      |  | trying quadratic partial model with 49 points | trying quadratic partial model with 97 points | exploitation failed, decreasing delta | actual_k=16
      65|[1.4337720314984184, 0.005120593799444, 0.3100707090557401, 1.9823589614901582, -0.0967253096938852, 0.0377948568815045, 0.0213472244748145, 0.0114383758027583, 0.029703294423941, -0.034420733613883, 0.0100581730666381, -0.0323161319571007, 0.0145416272928258, -0.0359531455683766, 0.0832157626771579, -0.1513282776143164, 0.0133260448090663, 0.0028651601551203, -0.0230701630811471, -0.0851244740669475, 0.028448647217706, 0.1060896235470634]| 12.1443729400634766|      0.00781250|[8043, 2672, 26, 193]                                                      |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      66|[1.4337720314984184, 0.005120593799444, 0.3100707090557401, 1.9823589614901582, -0.0967253096938852, 0.0377948568815045, 0.0213472244748145, 0.0114383758027583, 0.029703294423941, -0.034420733613883, 0.0100581730666381, -0.0323161319571007, 0.0145416272928258, -0.0359531455683766, 0.0832157626771579, -0.1513282776143164, 0.0133260448090663, 0.0028651601551203, -0.0230701630811471, -0.0851244740669475, 0.028448647217706, 0.1060896235470634]| 12.1443729400634766|      0.00390625|[8187, 2720, 26, 196]                                                      |  | trying quadratic partial model with 49 points | trying quadratic partial model with 97 points | exploitation failed, decreasing delta | actual_k=16
      67|[1.4313862571908302, 0.0041742179421808, 0.311029631800447, 1.985061769913747, -0.0967826987143518, 0.0376777947690886, 0.0215224313443196, 0.0117052487041385, 0.0295945576758235, -0.0346122331130269, 0.0099601895319761, -0.0322802706159071, 0.0148001984636422, -0.0360333326075276, 0.0833486674407755, -0.1514362746212456, 0.0133332043663837, 0.0025651570624852, -0.0229404870775066, -0.085181952864819, 0.0282134051094341, 0.1061001442844561]| 12.1443653106689453|      0.00781250|[8283, 2752, 26, 198]                                                      |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      68|[1.4313862571908302, 0.0041742179421808, 0.311029631800447, 1.985061769913747, -0.0967826987143518, 0.0376777947690886, 0.0215224313443196, 0.0117052487041385, 0.0295945576758235, -0.0346122331130269, 0.0099601895319761, -0.0322802706159071, 0.0148001984636422, -0.0360333326075276, 0.0833486674407755, -0.1514362746212456, 0.0133332043663837, 0.0025651570624852, -0.0229404870775066, -0.085181952864819, 0.0282134051094341, 0.1061001442844561]| 12.1443653106689453|      0.00390625|[8427, 2800, 26, 201]                                                      |  | trying quadratic partial model with 49 points | trying quadratic partial model with 97 points | exploitation failed, decreasing delta | actual_k=16
      69|[1.4283462737699153, 0.0027943417906582, 0.3115172223407609, 1.9868375037474515, -0.0968168614696214, 0.0374925705102227, 0.0216662595905405, 0.0115871208149131, 0.0295152615912855, -0.034448205793329, 0.0103020011626313, -0.032134971367403, 0.0151303167331776, -0.0358887557288736, 0.0830442612596481, -0.1511885816894847, 0.0133963361085488, 0.0024114088950408, -0.0231747316313455, -0.0852009116310685, 0.02821688239226, 0.1057621515326701]| 12.1443576812744141|      0.00781250|[8523, 2832, 26, 203]                                                      |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      70|[1.4283462737699153, 0.0027943417906582, 0.3115172223407609, 1.9868375037474515, -0.0968168614696214, 0.0374925705102227, 0.0216662595905405, 0.0115871208149131, 0.0295152615912855, -0.034448205793329, 0.0103020011626313, -0.032134971367403, 0.0151303167331776, -0.0358887557288736, 0.0830442612596481, -0.1511885816894847, 0.0133963361085488, 0.0024114088950408, -0.0231747316313455, -0.0852009116310685, 0.02821688239226, 0.1057621515326701]| 12.1443576812744141|      0.00390625|[8667, 2880, 26, 206]                                                      |  | trying quadratic partial model with 49 points | trying quadratic partial model with 97 points | exploitation failed, decreasing delta | actual_k=16
      71|[1.4256981849043833, 0.0015240776866921, 0.3122297925946365, 1.9892418655151811, -0.096491064345324, 0.037543084015891, 0.021620669878144, 0.0116924075590035, 0.0294326711476917, -0.0344653859676305, 0.0101159634069306, -0.0322579133138301, 0.015337794625576, -0.0361229733273794, 0.0829753530997255, -0.1511628072103916, 0.013362564332482, 0.0022788388188094, -0.0230226618432187, -0.0851055440650127, 0.0281634707829082, 0.1056709074965973]| 12.1443490982055664|      0.00781250|[8763, 2912, 26, 208]                                                      |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      72|[1.4256981849043833, 0.0015240776866921, 0.3122297925946365, 1.9892418655151811, -0.096491064345324, 0.037543084015891, 0.021620669878144, 0.0116924075590035, 0.0294326711476917, -0.0344653859676305, 0.0101159634069306, -0.0322579133138301, 0.015337794625576, -0.0361229733273794, 0.0829753530997255, -0.1511628072103916, 0.013362564332482, 0.0022788388188094, -0.0230226618432187, -0.0851055440650127, 0.0281634707829082, 0.1056709074965973]| 12.1443490982055664|      0.00390625|[8907, 2960, 26, 211]                                                      |  | trying quadratic partial model with 49 points | trying quadratic partial model with 97 points | exploitation failed, decreasing delta | actual_k=16
      73|[1.4229616417590427, 0.0004898870172585, 0.3130508024033288, 1.9909577392554672, -0.0968807210513134, 0.0377277903605216, 0.0214002634158871, 0.0124262307729112, 0.0292533516861536, -0.0338949038731735, 0.0104743136902774, -0.0329570102103181, 0.0158974585779485, -0.0354516947528608, 0.082956963208451, -0.1508337283157076, 0.0130629945773805, 0.0027970186163853, -0.0230302706829328, -0.0851430185366783, 0.0284582143129775, 0.1057952113987896]| 12.1443424224853516|      0.00781250|[9003, 2992, 26, 213]                                                      |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      74|[1.4229616417590427, 0.0004898870172585, 0.3130508024033288, 1.9909577392554672, -0.0968807210513134, 0.0377277903605216, 0.0214002634158871, 0.0124262307729112, 0.0292533516861536, -0.0338949038731735, 0.0104743136902774, -0.0329570102103181, 0.0158974585779485, -0.0354516947528608, 0.082956963208451, -0.1508337283157076, 0.0130629945773805, 0.0027970186163853, -0.0230302706829328, -0.0851430185366783, 0.0284582143129775, 0.1057952113987896]| 12.1443424224853516|      0.00390625|[9147, 3040, 26, 216]                                                      |  | trying quadratic partial model with 49 points | trying quadratic partial model with 97 points | exploitation failed, decreasing delta | actual_k=16
      75|[1.420099473659534, -0.0005224390243423, 0.3136958936224378, 1.9932786527435873, -0.0967665489173862, 0.0376777075351592, 0.0215026808218731, 0.0122949485868646, 0.0294364099318827, -0.0336971058363679, 0.0107572633722991, -0.0330019514322751, 0.0158542924081278, -0.0354676537605457, 0.0830394990770821, -0.1508716241121194, 0.0130590146225036, 0.0028542178429321, -0.0229952960123318, -0.0851267392064088, 0.0285922441868043, 0.105885256288842]| 12.1443347930908203|      0.00781250|[9291, 3088, 26, 219]                                                      |  | trying quadratic partial model with 49 points | trying quadratic partial model with 97 points | iterate success | actual_k=16
      76|[1.420099473659534, -0.0005224390243423, 0.3136958936224378, 1.9932786527435873, -0.0967665489173862, 0.0376777075351592, 0.0215026808218731, 0.0122949485868646, 0.0294364099318827, -0.0336971058363679, 0.0107572633722991, -0.0330019514322751, 0.0158542924081278, -0.0354676537605457, 0.0830394990770821, -0.1508716241121194, 0.0130590146225036, 0.0028542178429321, -0.0229952960123318, -0.0851267392064088, 0.0285922441868043, 0.105885256288842]| 12.1443347930908203|      0.00390625|[9436, 3136, 27, 223]                                                      |  | trying quadratic partial model with 49 points FAILED TO GET X_HAT, using additional batch call | trying quadratic partial model with 98 points | exploitation failed, decreasing delta | actual_k=16
