k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      86|[1.907663308112572, -0.2684800110848665, 2.0280341983731383, -0.9211198805498292, 0.3512024669324472, 1.4837221264005314, 0.627590266949973, -0.0191185311134165, 1.3957861936593416, 1.0824150497886165, -1.0291106863945703, 1.2628400493576077, -0.4979397491873482, 0.7246197022753703, 1.836602988251952, 2.915588533277102, 1.3349139868565825, 1.3453177071372036, 0.8647789440056848, -1.2037922474577505, 3.0530800074082847, 2.1149103684341606, -1.0408799354054066, 2.790276339763314, 14.242195707730895, 1.978703388131453, 0.6333357117935168, 12.190920985120648, 2.209201629868065, 2.0401180283735956, 0.0704344324806617, 0.2587231894122547, 2.78667589025063, -0.5195790441206468, -0.0118956608525181, 2.489363507113889, 1.2637128379496119, -0.69317023095802, 3.842973219940613, 0.4067335499108721, -0.1284505196652437, 3.025145418408671, 0.1247154691784649, 0.2471540336269361, 3.3038992402966034, 2.6578204818445323, 1.6858557649683967, 3.702947590239391, 0.5731698585207798, -0.4278503021365166, 3.4550405501308155, 0.9407134908011963, -0.4337508723408086, 3.2735369384982556, -0.5525570810188168, 1.0059541337235465, 3.5362024127274885, 0.7628028763817544, -0.6978939890785155, 4.601865165788906, 0.0425159945356027, -0.6883431733015318, 3.8689203764595277, 1.988233620752633, -1.3351937372052263, 4.401023521952374, 1.4293118173443942, 1.09904410308027, 4.105220900794859, 1.809281274230447, 0.7220542175252245, 3.242500837869574, 0.3951694999926021, -1.1414557115725505, 3.9563005648679965, 0.3638365475347216, -0.4045496925088068, 4.208566582563112, -0.7723093284967791, -1.0919280095909762, 5.180148850092923, -0.1048655495945538, 0.3703245976141111, 4.916310505518856, 0.5428864985753927, -0.5387289056240947, 6.18921753305103, 0.4101502284282743, -0.8230136135006396, 5.938239338267303, 1.3978153909993136, -1.3787053311834188, 2.39534835241078, 0.0487134304092448, -0.254476027838169, 3.642481654974141, 0.0073137855601632, -0.6099110426537626, 5.3404697957715515]|6024.4038085937500000|      0.00097656|[38689, 0, 0, 630]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | iterate success | actual_k=0
      87|[1.907663308112572, -0.2684800110848665, 2.0280341983731383, -0.9211198805498292, 0.3512024669324472, 1.4837221264005314, 0.627590266949973, -0.0191185311134165, 1.3957861936593416, 1.0824150497886165, -1.0291106863945703, 1.2628400493576077, -0.4979397491873482, 0.7246197022753703, 1.836602988251952, 2.915588533277102, 1.3349139868565825, 1.3453177071372036, 0.8647789440056848, -1.2037922474577505, 3.0530800074082847, 2.1149103684341606, -1.0408799354054066, 2.790276339763314, 14.242195707730895, 1.978703388131453, 0.6333357117935168, 12.190920985120648, 2.209201629868065, 2.0401180283735956, 0.0704344324806617, 0.2587231894122547, 2.78667589025063, -0.5195790441206468, -0.0118956608525181, 2.489363507113889, 1.2637128379496119, -0.69317023095802, 3.842973219940613, 0.4067335499108721, -0.1284505196652437, 3.025145418408671, 0.1247154691784649, 0.2471540336269361, 3.3038992402966034, 2.6578204818445323, 1.6858557649683967, 3.702947590239391, 0.5731698585207798, -0.4278503021365166, 3.4550405501308155, 0.9407134908011963, -0.4337508723408086, 3.2735369384982556, -0.5525570810188168, 1.0059541337235465, 3.5362024127274885, 0.7628028763817544, -0.6978939890785155, 4.601865165788906, 0.0425159945356027, -0.6883431733015318, 3.8689203764595277, 1.988233620752633, -1.3351937372052263, 4.401023521952374, 1.4293118173443942, 1.09904410308027, 4.105220900794859, 1.809281274230447, 0.7220542175252245, 3.242500837869574, 0.3951694999926021, -1.1414557115725505, 3.9563005648679965, 0.3638365475347216, -0.4045496925088068, 4.208566582563112, -0.7723093284967791, -1.0919280095909762, 5.180148850092923, -0.1048655495945538, 0.3703245976141111, 4.916310505518856, 0.5428864985753927, -0.5387289056240947, 6.18921753305103, 0.4101502284282743, -0.8230136135006396, 5.938239338267303, 1.3978153909993136, -1.3787053311834188, 2.39534835241078, 0.0487134304092448, -0.254476027838169, 3.642481654974141, 0.0073137855601632, -0.6099110426537626, 5.3404697957715515]|6024.4038085937500000|      0.00048828|[39302, 0, 0, 640]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      88|[1.9076059922934878, -0.2684959843807451, 2.028119339616563, -0.9210869717061507, 0.351221773051213, 1.483739422923432, 0.6275908879712195, -0.0190802535836303, 1.3957883770008237, 1.0823359518371738, -1.0291057501625582, 1.2627944063458094, -0.4978949164526172, 0.7246143030619097, 1.836569689337876, 2.915661021523305, 1.3349797259465845, 1.3453039635585058, 0.8648156763559087, -1.2038114031025122, 3.0530879747933977, 2.114927381060458, -1.040816087043561, 2.7902776003474945, 14.242227813458705, 1.9787053983449934, 0.633422160812674, 12.19098586918865, 2.20919615006315, 2.0401071116454945, 0.0704171431874579, 0.258700020685967, 2.7866436814430524, -0.5196795334571629, -0.0121411935756565, 2.4893995660677355, 1.2638422558906675, -0.6931177515822464, 3.8430020292259335, 0.4067095720007804, -0.1284124739553192, 3.0251992771848686, 0.1246679812155414, 0.2471106840112249, 3.303894272707693, 2.6577902591041864, 1.685841014735852, 3.7028930259576183, 0.5732078572397967, -0.427849949381319, 3.4550641965803734, 0.9407485986375884, -0.4338118383532301, 3.273527909102163, -0.5524887407622411, 1.0059159943604603, 3.5361853741286944, 0.7627569542081488, -0.6979072020465138, 4.601850302891728, 0.0425572196306206, -0.6883098132195024, 3.868899000141716, 1.9882555982294268, -1.3352218434747696, 4.401049042928694, 1.429291126801296, 1.0990153747102667, 4.105332652193057, 1.8092205032009836, 0.7220738042834702, 3.242508696691208, 0.3951999830603165, -1.1414765896498462, 3.956323730971447, 0.3638082956137842, -0.4046073468620318, 4.208511485947781, -0.7722890397217543, -1.0919409133602518, 5.180174794854515, -0.1048822163648734, 0.3702669272503759, 4.916288618813428, 0.5429133674431837, -0.538753666458827, 6.189218645280605, 0.410173022664723, -0.8229704426336383, 5.938237607737665, 1.3978723819015368, -1.3787520547400975, 2.3952406895430727, 0.0487297341325293, -0.254452105849989, 3.6425238575894445, 0.0073031947710041, -0.6099224620773434, 5.340471547740026]|6023.7553710937500000|      0.00097656|[39427, 0, 0, 642]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      89|[1.9076059922934878, -0.2684959843807451, 2.028119339616563, -0.9210869717061507, 0.351221773051213, 1.483739422923432, 0.6275908879712195, -0.0190802535836303, 1.3957883770008237, 1.0823359518371738, -1.0291057501625582, 1.2627944063458094, -0.4978949164526172, 0.7246143030619097, 1.836569689337876, 2.915661021523305, 1.3349797259465845, 1.3453039635585058, 0.8648156763559087, -1.2038114031025122, 3.0530879747933977, 2.114927381060458, -1.040816087043561, 2.7902776003474945, 14.242227813458705, 1.9787053983449934, 0.633422160812674, 12.19098586918865, 2.20919615006315, 2.0401071116454945, 0.0704171431874579, 0.258700020685967, 2.7866436814430524, -0.5196795334571629, -0.0121411935756565, 2.4893995660677355, 1.2638422558906675, -0.6931177515822464, 3.8430020292259335, 0.4067095720007804, -0.1284124739553192, 3.0251992771848686, 0.1246679812155414, 0.2471106840112249, 3.303894272707693, 2.6577902591041864, 1.685841014735852, 3.7028930259576183, 0.5732078572397967, -0.427849949381319, 3.4550641965803734, 0.9407485986375884, -0.4338118383532301, 3.273527909102163, -0.5524887407622411, 1.0059159943604603, 3.5361853741286944, 0.7627569542081488, -0.6979072020465138, 4.601850302891728, 0.0425572196306206, -0.6883098132195024, 3.868899000141716, 1.9882555982294268, -1.3352218434747696, 4.401049042928694, 1.429291126801296, 1.0990153747102667, 4.105332652193057, 1.8092205032009836, 0.7220738042834702, 3.242508696691208, 0.3951999830603165, -1.1414765896498462, 3.956323730971447, 0.3638082956137842, -0.4046073468620318, 4.208511485947781, -0.7722890397217543, -1.0919409133602518, 5.180174794854515, -0.1048822163648734, 0.3702669272503759, 4.916288618813428, 0.5429133674431837, -0.538753666458827, 6.189218645280605, 0.410173022664723, -0.8229704426336383, 5.938237607737665, 1.3978723819015368, -1.3787520547400975, 2.3952406895430727, 0.0487297341325293, -0.254452105849989, 3.6425238575894445, 0.0073031947710041, -0.6099224620773434, 5.340471547740026]|6023.7553710937500000|      0.00048828|[40040, 0, 0, 652]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      90|[1.9075877026681691, -0.2685215405811794, 2.0282090193221616, -0.9210835219096701, 0.3512501875484769, 1.4837139949646467, 0.6275802089496805, -0.0190686619923313, 1.3958744052262948, 1.082344640507415, -1.0291095973331175, 1.2627750574830536, -0.4979178266439407, 0.7246338738420596, 1.8365459511807685, 2.9156952649672085, 1.3349588913030512, 1.3453052452392795, 0.864817969524296, -1.2038108780568582, 3.053072266156335, 2.1148615541953006, -1.0408345249749735, 2.7903693320977085, 14.242158999995784, 1.9787675145991424, 0.6334032907086369, 12.190984871463122, 2.2091863160821217, 2.04016582140779, 0.0704857742709443, 0.2587309095269863, 2.786608166499318, -0.5197904855278802, -0.0119432755264297, 2.4893410213051204, 1.2638407334151747, -0.6931607999212029, 3.8429409184320558, 0.4067694382650893, -0.1283516784376927, 3.0252056236113813, 0.1247248895936893, 0.2470965305880096, 3.3039279297082302, 2.6577819058647747, 1.685911128087156, 3.70294274117216, 0.5731704784488574, -0.4278187253055412, 3.45503249843624, 0.9407948574449684, -0.4337900187889842, 3.2736547631115034, -0.5524552494499331, 1.0058581499295125, 3.536183872062369, 0.7627357032304789, -0.6978863266020635, 4.601853201819048, 0.0425451613689843, -0.688274934367744, 3.8688739336117433, 1.9882150667397134, -1.3351791881538613, 4.401094255271664, 1.4293125322539588, 1.0989475813433822, 4.105329717052973, 1.809210851596844, 0.7220390300619125, 3.2424913954650783, 0.3951567016538268, -1.1414104655202235, 3.9562592623171895, 0.3638513898574002, -0.4046135157542314, 4.208494103620676, -0.7723406361597898, -1.0919590287389418, 5.180192375829629, -0.1048289805552288, 0.3702777884644771, 4.916338122412531, 0.5428503064451752, -0.538822271274135, 6.1892542975777065, 0.4102284956344854, -0.8230602413806547, 5.938251361388638, 1.3978369204128356, -1.3787364442641226, 2.395264075771482, 0.0487767870339997, -0.2544073831178734, 3.6425672418577264, 0.0073913578288703, -0.6099827836300725, 5.34045239752069]|6023.5595703125000000|      0.00097656|[40165, 0, 0, 654]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      91|[1.9075877026681691, -0.2685215405811794, 2.0282090193221616, -0.9210835219096701, 0.3512501875484769, 1.4837139949646467, 0.6275802089496805, -0.0190686619923313, 1.3958744052262948, 1.082344640507415, -1.0291095973331175, 1.2627750574830536, -0.4979178266439407, 0.7246338738420596, 1.8365459511807685, 2.9156952649672085, 1.3349588913030512, 1.3453052452392795, 0.864817969524296, -1.2038108780568582, 3.053072266156335, 2.1148615541953006, -1.0408345249749735, 2.7903693320977085, 14.242158999995784, 1.9787675145991424, 0.6334032907086369, 12.190984871463122, 2.2091863160821217, 2.04016582140779, 0.0704857742709443, 0.2587309095269863, 2.786608166499318, -0.5197904855278802, -0.0119432755264297, 2.4893410213051204, 1.2638407334151747, -0.6931607999212029, 3.8429409184320558, 0.4067694382650893, -0.1283516784376927, 3.0252056236113813, 0.1247248895936893, 0.2470965305880096, 3.3039279297082302, 2.6577819058647747, 1.685911128087156, 3.70294274117216, 0.5731704784488574, -0.4278187253055412, 3.45503249843624, 0.9407948574449684, -0.4337900187889842, 3.2736547631115034, -0.5524552494499331, 1.0058581499295125, 3.536183872062369, 0.7627357032304789, -0.6978863266020635, 4.601853201819048, 0.0425451613689843, -0.688274934367744, 3.8688739336117433, 1.9882150667397134, -1.3351791881538613, 4.401094255271664, 1.4293125322539588, 1.0989475813433822, 4.105329717052973, 1.809210851596844, 0.7220390300619125, 3.2424913954650783, 0.3951567016538268, -1.1414104655202235, 3.9562592623171895, 0.3638513898574002, -0.4046135157542314, 4.208494103620676, -0.7723406361597898, -1.0919590287389418, 5.180192375829629, -0.1048289805552288, 0.3702777884644771, 4.916338122412531, 0.5428503064451752, -0.538822271274135, 6.1892542975777065, 0.4102284956344854, -0.8230602413806547, 5.938251361388638, 1.3978369204128356, -1.3787364442641226, 2.395264075771482, 0.0487767870339997, -0.2544073831178734, 3.6425672418577264, 0.0073913578288703, -0.6099827836300725, 5.34045239752069]|6023.5595703125000000|      0.00048828|[40778, 0, 0, 664]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      92|[1.9075884109567955, -0.2684730129490921, 2.0282267949262103, -0.92110419246746, 0.3512697462956768, 1.4837179539688348, 0.6275862998852175, -0.0190813513912932, 1.3958767386179978, 1.082366405894949, -1.0291066208945574, 1.2628103973050318, -0.49795290219267, 0.7247503361857921, 1.8365188299288677, 2.9156527594337356, 1.33489905828552, 1.3453019361604335, 0.8648609212687663, -1.203792346658799, 3.0530421742321643, 2.114849097106276, -1.0408851052386878, 2.7903172352459427, 14.24215105334584, 1.9788296938829106, 0.6334285325362498, 12.190982233316499, 2.209134867130267, 2.0402212667918587, 0.0705263843124915, 0.2586805795174047, 2.7865340648574355, -0.5198385704534615, -0.012172874559762, 2.4894468305193813, 1.2638972121890673, -0.6930964468078098, 3.842941865664475, 0.4067146660230956, -0.1283021554721481, 3.025221665488288, 0.1246989090283122, 0.2471008609608089, 3.3039101504746777, 2.657834152875295, 1.6859223420196967, 3.7029279168341795, 0.573221686223083, -0.4278039017870365, 3.455090263658156, 0.9407512619877443, -0.4338371439115833, 3.2736026056990197, -0.5524863960812869, 1.0057976266197246, 3.536217421683782, 0.7627782923075211, -0.6978872201942259, 4.601852744041079, 0.0425193751396503, -0.6882109935258758, 3.868916502581297, 1.9881498591862032, -1.335164133388795, 4.401139387098851, 1.4293366976090447, 1.0989178275727718, 4.105343469544581, 1.8092126921178118, 0.7220366422432658, 3.2425018056629415, 0.3951040615463375, -1.1414356719692187, 3.9562862550645765, 0.3638846985317979, -0.4046533951947658, 4.208450679654429, -0.7723112027925434, -1.092081254224747, 5.180208590267966, -0.1048836052632908, 0.3702747978769821, 4.916388751928602, 0.5428298367108533, -0.5388614245395112, 6.189256755168513, 0.4101642509396919, -0.8230499685001438, 5.938249448846045, 1.3979133176910352, -1.3788263355285795, 2.395269474072583, 0.0487473115184585, -0.2544378132042988, 3.6426103968166395, 0.0073537954477671, -0.6100172501426137, 5.3405419912230405]|6023.3715820312500000|      0.00097656|[40903, 0, 0, 666]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      93|[1.9075884109567955, -0.2684730129490921, 2.0282267949262103, -0.92110419246746, 0.3512697462956768, 1.4837179539688348, 0.6275862998852175, -0.0190813513912932, 1.3958767386179978, 1.082366405894949, -1.0291066208945574, 1.2628103973050318, -0.49795290219267, 0.7247503361857921, 1.8365188299288677, 2.9156527594337356, 1.33489905828552, 1.3453019361604335, 0.8648609212687663, -1.203792346658799, 3.0530421742321643, 2.114849097106276, -1.0408851052386878, 2.7903172352459427, 14.24215105334584, 1.9788296938829106, 0.6334285325362498, 12.190982233316499, 2.209134867130267, 2.0402212667918587, 0.0705263843124915, 0.2586805795174047, 2.7865340648574355, -0.5198385704534615, -0.012172874559762, 2.4894468305193813, 1.2638972121890673, -0.6930964468078098, 3.842941865664475, 0.4067146660230956, -0.1283021554721481, 3.025221665488288, 0.1246989090283122, 0.2471008609608089, 3.3039101504746777, 2.657834152875295, 1.6859223420196967, 3.7029279168341795, 0.573221686223083, -0.4278039017870365, 3.455090263658156, 0.9407512619877443, -0.4338371439115833, 3.2736026056990197, -0.5524863960812869, 1.0057976266197246, 3.536217421683782, 0.7627782923075211, -0.6978872201942259, 4.601852744041079, 0.0425193751396503, -0.6882109935258758, 3.868916502581297, 1.9881498591862032, -1.335164133388795, 4.401139387098851, 1.4293366976090447, 1.0989178275727718, 4.105343469544581, 1.8092126921178118, 0.7220366422432658, 3.2425018056629415, 0.3951040615463375, -1.1414356719692187, 3.9562862550645765, 0.3638846985317979, -0.4046533951947658, 4.208450679654429, -0.7723112027925434, -1.092081254224747, 5.180208590267966, -0.1048836052632908, 0.3702747978769821, 4.916388751928602, 0.5428298367108533, -0.5388614245395112, 6.189256755168513, 0.4101642509396919, -0.8230499685001438, 5.938249448846045, 1.3979133176910352, -1.3788263355285795, 2.395269474072583, 0.0487473115184585, -0.2544378132042988, 3.6426103968166395, 0.0073537954477671, -0.6100172501426137, 5.3405419912230405]|6023.3715820312500000|      0.00048828|[41516, 0, 0, 676]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      94|[1.9076270544170686, -0.2685130241685496, 2.028248235206454, -0.921082046872088, 0.3512986439960217, 1.4838002334454528, 0.6276270059846428, -0.0190479083305686, 1.3959097764943056, 1.0824260736698004, -1.0291416310689028, 1.2627220843121991, -0.4980475109508191, 0.7247165346416795, 1.836546605567129, 2.91573511940955, 1.3349491096694874, 1.3452844370174453, 0.8648378191440095, -1.2038181507962578, 3.0530551696513752, 2.114817500975006, -1.04087105977516, 2.7902431911613994, 14.242223023939506, 1.9788418750060293, 0.6334441128729256, 12.19094753570451, 2.209104717854182, 2.0402228306983448, 0.0705169098563153, 0.2586984777653301, 2.7865551330890397, -0.5199351222794151, -0.0119667854354945, 2.489428785943999, 1.2638487530029823, -0.6930687664914745, 3.8429716403462217, 0.4067141333799024, -0.128223919394776, 3.025217613123849, 0.1246692078954043, 0.2471088562016032, 3.3038994984056194, 2.6578016055062443, 1.6858868041247874, 3.7028879160754093, 0.5732158405032397, -0.4277320129032723, 3.4550367827480106, 0.9408086358594457, -0.4337886425827436, 3.273581724454323, -0.5524562165426201, 1.005850893201843, 3.536182808916487, 0.7627395992703337, -0.697845293583501, 4.6018879700296385, 0.0425419236837581, -0.6882633618759176, 3.8689052093593763, 1.988234237606003, -1.3351465640489153, 4.401117254446243, 1.4293801223986888, 1.0989752182844577, 4.105329514466759, 1.8092065670394768, 0.722014139830478, 3.242460334957244, 0.3950843448198985, -1.141367212758562, 3.9563421243374637, 0.3638964722934902, -0.4046681121943331, 4.20840047794787, -0.7722796630150522, -1.0921554366247805, 5.180252048668457, -0.1048549496045675, 0.3702431708066992, 4.916391500770793, 0.5427878001276647, -0.5388894645607553, 6.189227882966735, 0.4100921161517359, -0.8230993301992616, 5.938212863653314, 1.3979675675219678, -1.3787860604558986, 2.3953356226265146, 0.0486576411489345, -0.2544020440460331, 3.6425350060424595, 0.0072830853392354, -0.6100200364899933, 5.340511901102592]|6023.1440429687500000|      0.00097656|[41641, 0, 0, 678]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      95|[1.9076270544170686, -0.2685130241685496, 2.028248235206454, -0.921082046872088, 0.3512986439960217, 1.4838002334454528, 0.6276270059846428, -0.0190479083305686, 1.3959097764943056, 1.0824260736698004, -1.0291416310689028, 1.2627220843121991, -0.4980475109508191, 0.7247165346416795, 1.836546605567129, 2.91573511940955, 1.3349491096694874, 1.3452844370174453, 0.8648378191440095, -1.2038181507962578, 3.0530551696513752, 2.114817500975006, -1.04087105977516, 2.7902431911613994, 14.242223023939506, 1.9788418750060293, 0.6334441128729256, 12.19094753570451, 2.209104717854182, 2.0402228306983448, 0.0705169098563153, 0.2586984777653301, 2.7865551330890397, -0.5199351222794151, -0.0119667854354945, 2.489428785943999, 1.2638487530029823, -0.6930687664914745, 3.8429716403462217, 0.4067141333799024, -0.128223919394776, 3.025217613123849, 0.1246692078954043, 0.2471088562016032, 3.3038994984056194, 2.6578016055062443, 1.6858868041247874, 3.7028879160754093, 0.5732158405032397, -0.4277320129032723, 3.4550367827480106, 0.9408086358594457, -0.4337886425827436, 3.273581724454323, -0.5524562165426201, 1.005850893201843, 3.536182808916487, 0.7627395992703337, -0.697845293583501, 4.6018879700296385, 0.0425419236837581, -0.6882633618759176, 3.8689052093593763, 1.988234237606003, -1.3351465640489153, 4.401117254446243, 1.4293801223986888, 1.0989752182844577, 4.105329514466759, 1.8092065670394768, 0.722014139830478, 3.242460334957244, 0.3950843448198985, -1.141367212758562, 3.9563421243374637, 0.3638964722934902, -0.4046681121943331, 4.20840047794787, -0.7722796630150522, -1.0921554366247805, 5.180252048668457, -0.1048549496045675, 0.3702431708066992, 4.916391500770793, 0.5427878001276647, -0.5388894645607553, 6.189227882966735, 0.4100921161517359, -0.8230993301992616, 5.938212863653314, 1.3979675675219678, -1.3787860604558986, 2.3953356226265146, 0.0486576411489345, -0.2544020440460331, 3.6425350060424595, 0.0072830853392354, -0.6100200364899933, 5.340511901102592]|6023.1440429687500000|      0.00048828|[42254, 0, 0, 688]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
