k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     104|[1.027126708379313, 1.1169740389825678, 1.078116733347151, 2.161341051567567, -0.9990130628489124, -0.9757835432016877, 1.0018487955916109, -2.140456705196221, -0.9732599324573689, 1.0090796219819471, 1.9202896869732882, -1.0354081367446395, -2.0685191289614067, 4.2666777567786776, -0.9645847630466291, -1.0803355080026666, 2.154768574883818, 2.1293373540313403, 1.0210111805392572, 2.1789833951674327, 2.1076639216890265, 1.0322018222953098, 0.9730654925020567, 1.0114988404123955, -1.9905295416260986, 5.184020697102172, 0.9855710640227572, 4.083512066499311, 1.0961781564628217, 0.9904037246494782, 2.133465431865828, -1.0988035145189936, 2.086698785778871, -2.100161166436124, -2.157306585006576, 4.212023566728493, 1.0772691878327303, -2.04015373974501, 5.199794449247346, -1.0386262538564528, 5.027519311501246, -2.016669219838496, 1.1009154307292137, -1.092696511068417, 2.1806390637104114, 1.0112602896232221, 1.0738575922693518, -1.0488344692266696, -1.20382001990908, 1.1625925353958175, -1.0124660327961648, 2.0610481421602764, -2.1176190031067144, -2.183033941320344, 1.0538176675143784, -0.9631430267388139, -4.158483962572734, 4.138130990783692, 1.101539966261355, 2.0897193352679406, 2.180292158727285, -1.9224288568977448, 1.0090908443911684, 2.0182835557315837, -1.030783158545788, 1.2390968171769954, -0.9727910505483279, 1.0605403534896043, -2.022686087975059, -1.0963497691692377, -2.048365069935333, -1.043128961662275, 1.989326793894308, 2.089173141640555, 4.053397602596993, 1.040961009865027, 2.0532494149392693, 2.1349495691475715, 4.136276560191674, 1.0273415289751588, -0.9982878869117762, 4.1535790034737525, 5.3002510598220525, 1.1147971077413685, 2.14476874383594, 1.0988091207507518, 0.9382833042948875, 2.1001065124154445, 1.0700028480008423, -2.0673767415532858, -1.072925195599828, 2.126728300293535, 1.0760265044899187, -1.0423395247471892, 2.1547739565243935, 1.0120299844833467, -1.015348117894582, 1.043722415193001, -0.9948873262705269, 2.084095520540847]|-2085.6203613281250000|      0.25000000|[7951, 0, 0, 553]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     105|[1.027126708379313, 1.1169740389825678, 1.078116733347151, 2.161341051567567, -0.9990130628489124, -0.9757835432016877, 1.0018487955916109, -2.140456705196221, -0.9732599324573689, 1.0090796219819471, 1.9202896869732882, -1.0354081367446395, -2.0685191289614067, 4.2666777567786776, -0.9645847630466291, -1.0803355080026666, 2.154768574883818, 2.1293373540313403, 1.0210111805392572, 2.1789833951674327, 2.1076639216890265, 1.0322018222953098, 0.9730654925020567, 1.0114988404123955, -1.9905295416260986, 5.184020697102172, 0.9855710640227572, 4.083512066499311, 1.0961781564628217, 0.9904037246494782, 2.133465431865828, -1.0988035145189936, 2.086698785778871, -2.100161166436124, -2.157306585006576, 4.212023566728493, 1.0772691878327303, -2.04015373974501, 5.199794449247346, -1.0386262538564528, 5.027519311501246, -2.016669219838496, 1.1009154307292137, -1.092696511068417, 2.1806390637104114, 1.0112602896232221, 1.0738575922693518, -1.0488344692266696, -1.20382001990908, 1.1625925353958175, -1.0124660327961648, 2.0610481421602764, -2.1176190031067144, -2.183033941320344, 1.0538176675143784, -0.9631430267388139, -4.158483962572734, 4.138130990783692, 1.101539966261355, 2.0897193352679406, 2.180292158727285, -1.9224288568977448, 1.0090908443911684, 2.0182835557315837, -1.030783158545788, 1.2390968171769954, -0.9727910505483279, 1.0605403534896043, -2.022686087975059, -1.0963497691692377, -2.048365069935333, -1.043128961662275, 1.989326793894308, 2.089173141640555, 4.053397602596993, 1.040961009865027, 2.0532494149392693, 2.1349495691475715, 4.136276560191674, 1.0273415289751588, -0.9982878869117762, 4.1535790034737525, 5.3002510598220525, 1.1147971077413685, 2.14476874383594, 1.0988091207507518, 0.9382833042948875, 2.1001065124154445, 1.0700028480008423, -2.0673767415532858, -1.072925195599828, 2.126728300293535, 1.0760265044899187, -1.0423395247471892, 2.1547739565243935, 1.0120299844833467, -1.015348117894582, 1.043722415193001, -0.9948873262705269, 2.084095520540847]|-2085.6203613281250000|      0.12500000|[8065, 0, 0, 561]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     106|[1.0396087380649122, 1.1190519232800733, 1.0775678979208916, 2.172842867114368, -1.0189772417633653, -0.9702494243967407, 1.003530456927172, -2.128280023196095, -0.9859317103368759, 1.0082952580380518, 1.9435668336617744, -1.0297217718156348, -2.0631234274562806, 4.256739333870963, -0.9494214939007994, -1.0804329685125027, 2.1571418750246325, 2.128782824981919, 1.0287792676892866, 2.1579063939830516, 2.108967039918868, 1.0329660207119318, 0.9728735055550422, 1.0131905547078925, -1.9797037957779446, 5.158829029902973, 0.9712830834886875, 4.099609795192754, 1.084090730769804, 1.0027434478410802, 2.143568028548842, -1.092531050128194, 2.1045180159311467, -2.0808057704620144, -2.154582042895954, 4.221527608750989, 1.07581230802451, -2.0139058676034938, 5.206358215554937, -1.0456036295541566, 5.0409060547718205, -2.0413410376191656, 1.1202572939289874, -1.0774249455082814, 2.2065066410663063, 1.021903245883557, 1.0664543712103625, -1.0452678586753994, -1.195208732957432, 1.1534360094612093, -1.0043576249515804, 2.064513092797572, -2.1181573179901685, -2.190282548224006, 1.0678646779149314, -0.9708183262749355, -4.158839339811917, 4.127757962253384, 1.0924131590898527, 2.1007934795203167, 2.166918095842161, -1.9184319625027189, 1.0301157543526211, 2.038383086121076, -1.0151046335533054, 1.2049480187897064, -0.9803880117169657, 1.078650077170634, -2.019181697448826, -1.0840148508403558, -2.066572882077921, -1.0359928148407733, 2.0055892144013474, 2.07918442474715, 4.062578910401418, 1.0446882249869351, 2.057435889625561, 2.1460781656946644, 4.135400830792245, 1.0223289815981063, -1.0125278959782607, 4.166814835490896, 5.297753934070766, 1.106190842895068, 2.1279108425079163, 1.0911701931072948, 0.9360346109302455, 2.080953930442421, 1.0633398940712158, -2.0622846205325738, -1.0659310947465215, 2.122767160514878, 1.0592552491661902, -1.0248980065999185, 2.1458513002957518, 1.0008088857126303, -1.012075485142043, 1.0189352696158347, -0.999639060524198, 2.076992610672051]|-2087.3127441406250000|      0.25000000|[8095, 0, 0, 563]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     107|[1.0396087380649122, 1.1190519232800733, 1.0775678979208916, 2.172842867114368, -1.0189772417633653, -0.9702494243967407, 1.003530456927172, -2.128280023196095, -0.9859317103368759, 1.0082952580380518, 1.9435668336617744, -1.0297217718156348, -2.0631234274562806, 4.256739333870963, -0.9494214939007994, -1.0804329685125027, 2.1571418750246325, 2.128782824981919, 1.0287792676892866, 2.1579063939830516, 2.108967039918868, 1.0329660207119318, 0.9728735055550422, 1.0131905547078925, -1.9797037957779446, 5.158829029902973, 0.9712830834886875, 4.099609795192754, 1.084090730769804, 1.0027434478410802, 2.143568028548842, -1.092531050128194, 2.1045180159311467, -2.0808057704620144, -2.154582042895954, 4.221527608750989, 1.07581230802451, -2.0139058676034938, 5.206358215554937, -1.0456036295541566, 5.0409060547718205, -2.0413410376191656, 1.1202572939289874, -1.0774249455082814, 2.2065066410663063, 1.021903245883557, 1.0664543712103625, -1.0452678586753994, -1.195208732957432, 1.1534360094612093, -1.0043576249515804, 2.064513092797572, -2.1181573179901685, -2.190282548224006, 1.0678646779149314, -0.9708183262749355, -4.158839339811917, 4.127757962253384, 1.0924131590898527, 2.1007934795203167, 2.166918095842161, -1.9184319625027189, 1.0301157543526211, 2.038383086121076, -1.0151046335533054, 1.2049480187897064, -0.9803880117169657, 1.078650077170634, -2.019181697448826, -1.0840148508403558, -2.066572882077921, -1.0359928148407733, 2.0055892144013474, 2.07918442474715, 4.062578910401418, 1.0446882249869351, 2.057435889625561, 2.1460781656946644, 4.135400830792245, 1.0223289815981063, -1.0125278959782607, 4.166814835490896, 5.297753934070766, 1.106190842895068, 2.1279108425079163, 1.0911701931072948, 0.9360346109302455, 2.080953930442421, 1.0633398940712158, -2.0622846205325738, -1.0659310947465215, 2.122767160514878, 1.0592552491661902, -1.0248980065999185, 2.1458513002957518, 1.0008088857126303, -1.012075485142043, 1.0189352696158347, -0.999639060524198, 2.076992610672051]|-2087.3127441406250000|      0.12500000|[8209, 0, 0, 571]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     108|[1.0384231328556408, 1.1285894282138988, 1.082273975664652, 2.1696129348167896, -1.0047238112358177, -0.9839262239345442, 1.002528833611931, -2.1518435146619335, -0.9871635170451577, 1.002720478382415, 1.9600429080734323, -1.0293045582536813, -2.0479993583909932, 4.248614479715477, -0.947463458397332, -1.0721151020146065, 2.151921074508546, 2.151281226464263, 1.0347293117933616, 2.160563347261181, 2.1188663769140677, 1.0281324237729135, 0.9716537939403138, 1.0142512272592388, -1.9576595949842872, 5.175652503481742, 0.9652628764044259, 4.10193094886516, 1.0900608161554943, 1.0092561619890899, 2.123098483080692, -1.0857018529003768, 2.096387500066518, -2.0700801261511863, -2.1466413013446335, 4.218438839075092, 1.0883392477877836, -2.0256954770845907, 5.224008106725895, -1.0480399196682615, 5.040760861424011, -2.0637656083927967, 1.1189885961524089, -1.083082183683288, 2.206687718448097, 1.0459365066840223, 1.0651087865811824, -1.050435811598591, -1.185005691214499, 1.1209968464649527, -1.0209655547986227, 2.060927741300076, -2.130679501584998, -2.188107835136176, 1.0740713780610576, -0.9792978981219963, -4.134182428631916, 4.102596147410652, 1.0847228293602178, 2.091818681912004, 2.1749492904336645, -1.9457852556844313, 1.0242973061792418, 2.057053913536053, -1.015249203666802, 1.2012145278307393, -1.0011511266983024, 1.1023057572438326, -2.0250060943088806, -1.0806741547077887, -2.0766362249967876, -1.0294183197403206, 2.0292387702514887, 2.06811186867472, 4.089141609597215, 1.0434303245656422, 2.075725710119695, 2.1625001984030856, 4.130417653096917, 1.0225681853655002, -0.9934755722532825, 4.164205790662012, 5.28668889730474, 1.1052520296670754, 2.114994044285027, 1.0896010566380565, 0.9554437257320737, 2.0920375287412383, 1.0811050757495577, -2.0723533626799595, -1.0700608048752926, 2.1192009456413565, 1.055539856113011, -1.043505854779352, 2.14730666336649, 1.015302084615913, -1.004741919575788, 1.0200426988608684, -1.0082783365931098, 2.07568946444734]|-2088.9138183593750000|      0.25000000|[8239, 0, 0, 573]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     109|[1.0384231328556408, 1.1285894282138988, 1.082273975664652, 2.1696129348167896, -1.0047238112358177, -0.9839262239345442, 1.002528833611931, -2.1518435146619335, -0.9871635170451577, 1.002720478382415, 1.9600429080734323, -1.0293045582536813, -2.0479993583909932, 4.248614479715477, -0.947463458397332, -1.0721151020146065, 2.151921074508546, 2.151281226464263, 1.0347293117933616, 2.160563347261181, 2.1188663769140677, 1.0281324237729135, 0.9716537939403138, 1.0142512272592388, -1.9576595949842872, 5.175652503481742, 0.9652628764044259, 4.10193094886516, 1.0900608161554943, 1.0092561619890899, 2.123098483080692, -1.0857018529003768, 2.096387500066518, -2.0700801261511863, -2.1466413013446335, 4.218438839075092, 1.0883392477877836, -2.0256954770845907, 5.224008106725895, -1.0480399196682615, 5.040760861424011, -2.0637656083927967, 1.1189885961524089, -1.083082183683288, 2.206687718448097, 1.0459365066840223, 1.0651087865811824, -1.050435811598591, -1.185005691214499, 1.1209968464649527, -1.0209655547986227, 2.060927741300076, -2.130679501584998, -2.188107835136176, 1.0740713780610576, -0.9792978981219963, -4.134182428631916, 4.102596147410652, 1.0847228293602178, 2.091818681912004, 2.1749492904336645, -1.9457852556844313, 1.0242973061792418, 2.057053913536053, -1.015249203666802, 1.2012145278307393, -1.0011511266983024, 1.1023057572438326, -2.0250060943088806, -1.0806741547077887, -2.0766362249967876, -1.0294183197403206, 2.0292387702514887, 2.06811186867472, 4.089141609597215, 1.0434303245656422, 2.075725710119695, 2.1625001984030856, 4.130417653096917, 1.0225681853655002, -0.9934755722532825, 4.164205790662012, 5.28668889730474, 1.1052520296670754, 2.114994044285027, 1.0896010566380565, 0.9554437257320737, 2.0920375287412383, 1.0811050757495577, -2.0723533626799595, -1.0700608048752926, 2.1192009456413565, 1.055539856113011, -1.043505854779352, 2.14730666336649, 1.015302084615913, -1.004741919575788, 1.0200426988608684, -1.0082783365931098, 2.07568946444734]|-2088.9138183593750000|      0.12500000|[8353, 0, 0, 581]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     110|[1.047936071845555, 1.1458363380669214, 1.0856182339657838, 2.177639471434319, -1.0122351168004902, -0.987544271364795, 0.994506042905447, -2.17106882258368, -0.9998899722581949, 1.0259346727656053, 1.9585316454344526, -1.0368828811126753, -2.0693700783039577, 4.258244521212, -0.9563130606881121, -1.0655528947973938, 2.1460255564033073, 2.1228363679185813, 1.0301568785677826, 2.146910143753225, 2.1323731663103946, 1.045051776299097, 0.9870317485372594, 0.9984480455099822, -1.9590564589885515, 5.179965145110956, 0.9660451210624228, 4.100900568545844, 1.072300016753993, 1.0262400936906682, 2.1197754679915315, -1.0727057682185739, 2.105273736333719, -2.0888405193630244, -2.148349848068136, 4.207589399859121, 1.0766600672313957, -2.0121572981055555, 5.237422975113991, -1.045058257039079, 5.0278654028846885, -2.071193139430996, 1.1290504888104402, -1.0887413003535014, 2.1961341053596892, 1.0564620836937078, 1.0629075819256322, -1.0483577325571916, -1.1648439266571513, 1.1116769648212887, -1.0258710627535514, 2.0559253685534196, -2.126111173230204, -2.176990226572449, 1.060941921765161, -0.996162640337515, -4.146677646540245, 4.1074592385681115, 1.0944274211921887, 2.099939684647373, 2.162366317067604, -1.9557659975909194, 1.039402164684623, 2.0842339552851192, -1.0073679435588105, 1.1967807126685712, -1.0144993123060184, 1.1096147974548902, -2.0058921243159915, -1.087454132640616, -2.0610073921859913, -1.042359172724524, 2.039022929975447, 2.031846437371121, 4.094941973255093, 1.0466260798801168, 2.0763443395922723, 2.1506265586426583, 4.1442671229141785, 1.0197607756910774, -1.0217593127307658, 4.173433610803653, 5.274571926698569, 1.112835632365779, 2.0998634722474074, 1.091594500887959, 0.9507453675811108, 2.1116967955362167, 1.0738841485505555, -2.0645318620202904, -1.0459513549453099, 2.119978728164328, 1.067665733711339, -1.031103549029075, 2.143307449839275, 1.0282698018829162, -1.0054944021036145, 1.0246471712393843, -0.9999594892501045, 2.0868892038659856]|-2090.3925781250000000|      0.25000000|[8383, 0, 0, 583]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     111|[1.047936071845555, 1.1458363380669214, 1.0856182339657838, 2.177639471434319, -1.0122351168004902, -0.987544271364795, 0.994506042905447, -2.17106882258368, -0.9998899722581949, 1.0259346727656053, 1.9585316454344526, -1.0368828811126753, -2.0693700783039577, 4.258244521212, -0.9563130606881121, -1.0655528947973938, 2.1460255564033073, 2.1228363679185813, 1.0301568785677826, 2.146910143753225, 2.1323731663103946, 1.045051776299097, 0.9870317485372594, 0.9984480455099822, -1.9590564589885515, 5.179965145110956, 0.9660451210624228, 4.100900568545844, 1.072300016753993, 1.0262400936906682, 2.1197754679915315, -1.0727057682185739, 2.105273736333719, -2.0888405193630244, -2.148349848068136, 4.207589399859121, 1.0766600672313957, -2.0121572981055555, 5.237422975113991, -1.045058257039079, 5.0278654028846885, -2.071193139430996, 1.1290504888104402, -1.0887413003535014, 2.1961341053596892, 1.0564620836937078, 1.0629075819256322, -1.0483577325571916, -1.1648439266571513, 1.1116769648212887, -1.0258710627535514, 2.0559253685534196, -2.126111173230204, -2.176990226572449, 1.060941921765161, -0.996162640337515, -4.146677646540245, 4.1074592385681115, 1.0944274211921887, 2.099939684647373, 2.162366317067604, -1.9557659975909194, 1.039402164684623, 2.0842339552851192, -1.0073679435588105, 1.1967807126685712, -1.0144993123060184, 1.1096147974548902, -2.0058921243159915, -1.087454132640616, -2.0610073921859913, -1.042359172724524, 2.039022929975447, 2.031846437371121, 4.094941973255093, 1.0466260798801168, 2.0763443395922723, 2.1506265586426583, 4.1442671229141785, 1.0197607756910774, -1.0217593127307658, 4.173433610803653, 5.274571926698569, 1.112835632365779, 2.0998634722474074, 1.091594500887959, 0.9507453675811108, 2.1116967955362167, 1.0738841485505555, -2.0645318620202904, -1.0459513549453099, 2.119978728164328, 1.067665733711339, -1.031103549029075, 2.143307449839275, 1.0282698018829162, -1.0054944021036145, 1.0246471712393843, -0.9999594892501045, 2.0868892038659856]|-2090.3925781250000000|      0.12500000|[8497, 0, 0, 591]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     112|[1.0626252559251614, 1.1260312476749434, 1.0857418047625833, 2.1687695021020192, -0.9858467484015644, -0.9846700923426699, 1.0079365640293692, -2.164288755759502, -1.0180476148117878, 1.021372132585864, 1.9546226207128317, -1.0584491313231856, -2.0508697565532876, 4.254430426009977, -0.9439916158127134, -1.0670200340251907, 2.143062287787274, 2.1166650706224783, 1.0304233193307488, 2.1303306272813494, 2.139525468978211, 1.0569282169239291, 0.9846578742839865, 0.9935472780343207, -1.9729436462303898, 5.174034594722331, 0.9911939565018206, 4.1059658777758825, 1.0665396005596102, 1.0261690017505325, 2.140815531878655, -1.0661713781298308, 2.099289144713227, -2.0914629626009082, -2.131749687517541, 4.2109007419671345, 1.077350315236299, -2.0068370367632973, 5.265532025769679, -1.050308900520346, 5.044846762385292, -2.0568338148732206, 1.1249699499555756, -1.085326270245343, 2.192511669067504, 1.0721183118856634, 1.06626255222232, -1.0260305619913228, -1.171113845653224, 1.1212924221726326, -1.0221323309017822, 2.048043528976633, -2.1102449749485825, -2.1755374182310834, 1.058982562976705, -1.0278351568201565, -4.12789364145013, 4.1049806806947355, 1.0824290965950614, 2.1048365759142373, 2.159915137136052, -1.9767649740280449, 1.0483292675958846, 2.090738262572347, -1.000689264768249, 1.179374032476345, -1.0241151682825058, 1.1060709246372715, -1.9978748933359567, -1.0804792020896832, -2.0720456476720632, -1.0198891256524616, 2.0383622335439173, 2.0471211345625644, 4.110696692061053, 1.0395042497661588, 2.0867604458622653, 2.143362535734263, 4.146981945891171, 1.020637706075736, -1.0123133160585622, 4.171495671032186, 5.2507430495328515, 1.1074044969168604, 2.089145537621725, 1.1012583863943393, 0.961896972843504, 2.1367596382265965, 1.0737886995067498, -2.0668925818216164, -1.0467846867234707, 2.1027586895583794, 1.044079837179846, -1.0330874206929583, 2.128278687801102, 1.0181368790510352, -1.0208147994763352, 1.024667280194493, -1.0257721003524998, 2.079954352907889]|-2091.9094238281250000|      0.25000000|[8527, 0, 0, 593]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     113|[1.0626252559251614, 1.1260312476749434, 1.0857418047625833, 2.1687695021020192, -0.9858467484015644, -0.9846700923426699, 1.0079365640293692, -2.164288755759502, -1.0180476148117878, 1.021372132585864, 1.9546226207128317, -1.0584491313231856, -2.0508697565532876, 4.254430426009977, -0.9439916158127134, -1.0670200340251907, 2.143062287787274, 2.1166650706224783, 1.0304233193307488, 2.1303306272813494, 2.139525468978211, 1.0569282169239291, 0.9846578742839865, 0.9935472780343207, -1.9729436462303898, 5.174034594722331, 0.9911939565018206, 4.1059658777758825, 1.0665396005596102, 1.0261690017505325, 2.140815531878655, -1.0661713781298308, 2.099289144713227, -2.0914629626009082, -2.131749687517541, 4.2109007419671345, 1.077350315236299, -2.0068370367632973, 5.265532025769679, -1.050308900520346, 5.044846762385292, -2.0568338148732206, 1.1249699499555756, -1.085326270245343, 2.192511669067504, 1.0721183118856634, 1.06626255222232, -1.0260305619913228, -1.171113845653224, 1.1212924221726326, -1.0221323309017822, 2.048043528976633, -2.1102449749485825, -2.1755374182310834, 1.058982562976705, -1.0278351568201565, -4.12789364145013, 4.1049806806947355, 1.0824290965950614, 2.1048365759142373, 2.159915137136052, -1.9767649740280449, 1.0483292675958846, 2.090738262572347, -1.000689264768249, 1.179374032476345, -1.0241151682825058, 1.1060709246372715, -1.9978748933359567, -1.0804792020896832, -2.0720456476720632, -1.0198891256524616, 2.0383622335439173, 2.0471211345625644, 4.110696692061053, 1.0395042497661588, 2.0867604458622653, 2.143362535734263, 4.146981945891171, 1.020637706075736, -1.0123133160585622, 4.171495671032186, 5.2507430495328515, 1.1074044969168604, 2.089145537621725, 1.1012583863943393, 0.961896972843504, 2.1367596382265965, 1.0737886995067498, -2.0668925818216164, -1.0467846867234707, 2.1027586895583794, 1.044079837179846, -1.0330874206929583, 2.128278687801102, 1.0181368790510352, -1.0208147994763352, 1.024667280194493, -1.0257721003524998, 2.079954352907889]|-2091.9094238281250000|      0.12500000|[8641, 0, 0, 601]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     114|[1.0856835029762084, 1.1025729598302136, 1.0828044354471886, 2.171534278620872, -1.0176795229383409, -0.9866329083831632, 1.0054874967933507, -2.175485070175766, -1.0137611156674033, 1.0275469976494023, 1.9582113632781522, -1.0767978577257347, -2.047630598672122, 4.266097713714746, -0.9560929208393086, -1.065221218561757, 2.146544351845324, 2.1174349747182903, 1.0503937553473306, 2.1324652489323093, 2.148302071079533, 1.0499194051379355, 0.9962772499726021, 0.9908617010003348, -1.9967136018755485, 5.178740825275749, 0.9870486088940742, 4.109346263376455, 1.0612188624977357, 1.0144348389824638, 2.121948732945234, -1.0516116401029647, 2.10136621826674, -2.1067495484297667, -2.125730497582175, 4.212062306520548, 1.0794002517671013, -2.005200268594438, 5.270346094881813, -1.0316952092832141, 5.048730977629864, -2.073060960611361, 1.1056881498714952, -1.074782572034535, 2.200533986798174, 1.0593366067281746, 1.0770708779583014, -1.018954648224671, -1.1668098705720293, 1.1416641799680642, -1.0117570899214927, 2.0432570044876233, -2.098450714809673, -2.197520636643156, 1.0561573760271965, -1.0096648909968897, -4.123310732521138, 4.114082926156223, 1.0529103093077068, 2.0851491276581227, 2.1477103875227836, -1.9738239340661745, 1.0490906021204776, 2.090738084174219, -0.9767663392198981, 1.1664845218540125, -1.0182419271949672, 1.1134870592734107, -1.9988841607545769, -1.092544277030331, -2.0962314341195025, -1.0115752539404126, 2.068771549742992, 2.0683847784889813, 4.1254072243093765, 1.0281992409189094, 2.0808187720950095, 2.1353533092240493, 4.147605346108009, 1.0128435964917706, -1.000915711374552, 4.167057435212639, 5.268574511775106, 1.1110795265482105, 2.09182513938411, 1.0889402275846343, 0.9689131173024174, 2.122586404852089, 1.0639558569209995, -2.0654626660970123, -1.0594651091695249, 2.1047864394831093, 1.0351233370612665, -1.0161422432551324, 2.1188703852627553, 1.0071915450083957, -1.0300014946428975, 1.0418690562895714, -1.032643999482147, 2.0909468654354515]|-2092.5559082031250000|      0.25000000|[8671, 0, 0, 603]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
