k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      0.50000000|[116, 0, 1, 3]                                                             |  | used linear model with 116 points | iterate failure | actual_k=0
     162|[1.2019229171847439, -0.3243934485509183, 1.1426067801827122, -0.5876337918613299, 0.5929696397634441, 1.900913519827231, 0.3917929250862262, -0.2538597981874647, 1.886454594109734, 0.2689460587379902, -0.461521267376161, 2.5943496776814094, -0.2034036744065784, 0.1665218056242402, 2.5760906289616834, 1.6851400855766718, 0.4004916787954384, 1.626160909298029, 1.6819844122789787, -0.2248143879081603, 2.2994548994518023, 2.0193678383139435, 0.5727692690865644, 2.4478647916490797, 13.52941361156454, 1.164882929639111, 0.7415324938029368, 11.837094088450264, 2.789462746918699, 2.662332395695566, -0.6571912572017842, -0.0132455826994786, 2.48954948756936, 0.7643265229080388, -0.6576015285096938, 3.058324307760665, 0.901128374031334, -0.6440460177963155, 2.8066919777264445, 0.5931638675580015, -0.1046448656245062, 3.534643687927996, 0.4374253481278614, -0.1584966415960337, 2.984533034742471, 4.029394795313712, 1.7556297367023215, 3.2128344038431162, 1.112225320944969, -0.8381368580632136, 3.4187160765313456, 0.1103091871489529, 0.3201029865265336, 3.883868011830898, 1.210894310751169, -0.15073006790757, 3.8268673311222403, 1.2512697852696157, 0.3777134139880595, 3.600577028490209, 0.1355665556380973, -0.7486056130538867, 4.099977085516902, 1.4609902759603661, 0.7379909357593316, 4.577149904927127, 2.2058032112042234, 0.5102521477267189, 3.9680666515566534, 1.151864747498433, -0.2301219762426281, 4.688212173835907, 0.1367763751622647, -0.4837876348369956, 4.670150558691754, 0.7479200250734263, -0.5016053714037655, 4.334169982716222, -0.0113169438365955, -0.1070310264038276, 4.990699295511866, -0.2396974108955378, 0.8325965202486317, 5.186921402087962, -0.057406182469696, 0.724141100252842, 4.147858132387527, 0.4236410794791564, 0.3870620725113924, 5.85177759254773, -0.1910510595163046, -0.5760712665807567, 2.7046418350337844, -0.0740102885316111, -0.4820945294194504, 4.720334319358169, -0.0390201478321061, -0.9125713245873763, 4.654213612184668]|13610.4213660854184127|      0.00390625|[18792, 0, 162, 486]                                                       |  | used linear model with 116 points | iterate failure | actual_k=0
     163|[1.2018247585115935, -0.3241368147746304, 1.142942023530076, -0.5876344796692338, 0.5931575046515981, 1.9011543493749312, 0.3919036118980913, -0.2540394745374596, 1.8869165075429541, 0.268871503545405, -0.4611830570904483, 2.5941300879404547, -0.2032777339519613, 0.1663706134458377, 2.576099903816924, 1.6851602567555033, 0.4004310599016014, 1.6262277461448076, 1.6822639869185578, -0.2248850260058185, 2.2992638455075145, 2.019316628781735, 0.5723894779571528, 2.4475293676788787, 13.529168930387288, 1.1650461094696056, 0.7413931881503332, 11.837056114971007, 2.789656507783469, 2.662707213367456, -0.6571536642512482, -0.0159074733439674, 2.48929663770364, 0.7645075476005958, -0.6575758997872445, 3.0581947148646544, 0.9014432232875382, -0.6440102056994323, 2.8070909191914852, 0.5934581672471191, -0.1040800275729792, 3.534145552402834, 0.4377318346118381, -0.1579717246825707, 2.9844608611489747, 4.029006938142269, 1.7554039543837145, 3.213592573783028, 1.1130611516183702, -0.8376679591911096, 3.419012905008947, 0.1103002231610878, 0.3200867411149372, 3.8838697412618517, 1.2110910689447543, -0.1505279684080308, 3.827084818650764, 1.2513850425141755, 0.3779608395389668, 3.60063219274903, 0.1358976828824904, -0.7483661074992412, 4.0997812003242915, 1.4606878745465643, 0.7381175630058141, 4.578000541628942, 2.205609910728616, 0.5103765279710378, 3.9684980685435303, 1.152167158116465, -0.2302837317708354, 4.688279081391403, 0.1368897241133351, -0.4838045282278792, 4.670493672987602, 0.7484215400647204, -0.5016184583711935, 4.334499098282474, -0.0113710211377985, -0.1071832361142253, 4.990574619714923, -0.2397143249202335, 0.832580117900222, 5.187210543760181, -0.0576489636077982, 0.7245009660323602, 4.147925049764827, 0.4233455414091394, 0.3869831322384361, 5.852364424566598, -0.1914079564290641, -0.5762080746355952, 2.704891744394129, -0.0738258661102684, -0.482412634112535, 4.720668551608866, -0.038886209134822, -0.9121158908653324, 4.6540209804136685]|13587.4624836873354070|      0.00781250|[18908, 0, 163, 489]                                                       |  | used linear model with 116 points | iterate success | actual_k=0
     164|[1.2018247585115935, -0.3241368147746304, 1.142942023530076, -0.5876344796692338, 0.5931575046515981, 1.9011543493749312, 0.3919036118980913, -0.2540394745374596, 1.8869165075429541, 0.268871503545405, -0.4611830570904483, 2.5941300879404547, -0.2032777339519613, 0.1663706134458377, 2.576099903816924, 1.6851602567555033, 0.4004310599016014, 1.6262277461448076, 1.6822639869185578, -0.2248850260058185, 2.2992638455075145, 2.019316628781735, 0.5723894779571528, 2.4475293676788787, 13.529168930387288, 1.1650461094696056, 0.7413931881503332, 11.837056114971007, 2.789656507783469, 2.662707213367456, -0.6571536642512482, -0.0159074733439674, 2.48929663770364, 0.7645075476005958, -0.6575758997872445, 3.0581947148646544, 0.9014432232875382, -0.6440102056994323, 2.8070909191914852, 0.5934581672471191, -0.1040800275729792, 3.534145552402834, 0.4377318346118381, -0.1579717246825707, 2.9844608611489747, 4.029006938142269, 1.7554039543837145, 3.213592573783028, 1.1130611516183702, -0.8376679591911096, 3.419012905008947, 0.1103002231610878, 0.3200867411149372, 3.8838697412618517, 1.2110910689447543, -0.1505279684080308, 3.827084818650764, 1.2513850425141755, 0.3779608395389668, 3.60063219274903, 0.1358976828824904, -0.7483661074992412, 4.0997812003242915, 1.4606878745465643, 0.7381175630058141, 4.578000541628942, 2.205609910728616, 0.5103765279710378, 3.9684980685435303, 1.152167158116465, -0.2302837317708354, 4.688279081391403, 0.1368897241133351, -0.4838045282278792, 4.670493672987602, 0.7484215400647204, -0.5016184583711935, 4.334499098282474, -0.0113710211377985, -0.1071832361142253, 4.990574619714923, -0.2397143249202335, 0.832580117900222, 5.187210543760181, -0.0576489636077982, 0.7245009660323602, 4.147925049764827, 0.4233455414091394, 0.3869831322384361, 5.852364424566598, -0.1914079564290641, -0.5762080746355952, 2.704891744394129, -0.0738258661102684, -0.482412634112535, 4.720668551608866, -0.038886209134822, -0.9121158908653324, 4.6540209804136685]|13587.4624836873354070|      0.00390625|[19024, 0, 164, 492]                                                       |  | used linear model with 116 points | iterate failure | actual_k=0
     165|[1.2018247585115935, -0.3241368147746304, 1.142942023530076, -0.5876344796692338, 0.5931575046515981, 1.9011543493749312, 0.3919036118980913, -0.2540394745374596, 1.8869165075429541, 0.268871503545405, -0.4611830570904483, 2.5941300879404547, -0.2032777339519613, 0.1663706134458377, 2.576099903816924, 1.6851602567555033, 0.4004310599016014, 1.6262277461448076, 1.6822639869185578, -0.2248850260058185, 2.2992638455075145, 2.019316628781735, 0.5723894779571528, 2.4475293676788787, 13.529168930387288, 1.1650461094696056, 0.7413931881503332, 11.837056114971007, 2.789656507783469, 2.662707213367456, -0.6571536642512482, -0.0159074733439674, 2.48929663770364, 0.7645075476005958, -0.6575758997872445, 3.0581947148646544, 0.9014432232875382, -0.6440102056994323, 2.8070909191914852, 0.5934581672471191, -0.1040800275729792, 3.534145552402834, 0.4377318346118381, -0.1579717246825707, 2.9844608611489747, 4.029006938142269, 1.7554039543837145, 3.213592573783028, 1.1130611516183702, -0.8376679591911096, 3.419012905008947, 0.1103002231610878, 0.3200867411149372, 3.8838697412618517, 1.2110910689447543, -0.1505279684080308, 3.827084818650764, 1.2513850425141755, 0.3779608395389668, 3.60063219274903, 0.1358976828824904, -0.7483661074992412, 4.0997812003242915, 1.4606878745465643, 0.7381175630058141, 4.578000541628942, 2.205609910728616, 0.5103765279710378, 3.9684980685435303, 1.152167158116465, -0.2302837317708354, 4.688279081391403, 0.1368897241133351, -0.4838045282278792, 4.670493672987602, 0.7484215400647204, -0.5016184583711935, 4.334499098282474, -0.0113710211377985, -0.1071832361142253, 4.990574619714923, -0.2397143249202335, 0.832580117900222, 5.187210543760181, -0.0576489636077982, 0.7245009660323602, 4.147925049764827, 0.4233455414091394, 0.3869831322384361, 5.852364424566598, -0.1914079564290641, -0.5762080746355952, 2.704891744394129, -0.0738258661102684, -0.482412634112535, 4.720668551608866, -0.038886209134822, -0.9121158908653324, 4.6540209804136685]|13587.4624836873354070|      0.00195312|[19140, 0, 165, 495]                                                       |  | used linear model with 116 points | iterate failure | actual_k=0
     166|[1.2018509464848197, -0.3241499721086427, 1.142966085508887, -0.5877172122343218, 0.5929837992314182, 1.9012954267596398, 0.3921190919617452, -0.2538901560350513, 1.8869125138413312, 0.2690320843840599, -0.4612299851385488, 2.5939073702295508, -0.2030549704998404, 0.1664982660039367, 2.5761134614592684, 1.6853281722655926, 0.4003322997435387, 1.6258357878703102, 1.6821663464342989, -0.2248390960593333, 2.2989700032964717, 2.0194322206378916, 0.5725947762298367, 2.447457670753126, 13.529262688579323, 1.1650169315269987, 0.7413152682227353, 11.837053103972595, 2.789548767556989, 2.6625403781806933, -0.6571542308847588, -0.0145916084617599, 2.4892469770133703, 0.764329665734329, -0.6575999971586645, 3.0582047270928183, 0.9013954652864705, -0.6440915661559944, 2.8069987960841765, 0.5936988100331331, -0.1041298199578475, 3.5340321378533766, 0.4378394935972201, -0.1581226075027529, 2.9844671403640084, 4.028862291723077, 1.7556830598584154, 3.2137355862693737, 1.1131972165285733, -0.8377199544334837, 3.4187945289132107, 0.1105100021934852, 0.3201967267258866, 3.883895161366832, 1.211168321853574, -0.1503074306080069, 3.8270644358502275, 1.250966886347709, 0.378035449728873, 3.6006272113743436, 0.135790410366756, -0.7484295275233113, 4.099898783775278, 1.460424133817446, 0.7380036288296808, 4.577815024778844, 2.205560048856607, 0.5103393627323018, 3.9685034698970543, 1.1523093643168376, -0.2305669970966014, 4.688300723858223, 0.1371305173525154, -0.4837523344140292, 4.67047946338891, 0.7485599721379546, -0.5016614857140974, 4.334328985021383, -0.0114802897382503, -0.1072906103040259, 4.990407581448315, -0.2398003916110863, 0.8323162727867676, 5.1871342774549225, -0.0577351949937493, 0.724553686214587, 4.147812469116449, 0.4233179701813392, 0.3866997848886237, 5.852534162029851, -0.1914635539005159, -0.5764849018759411, 2.704743371022272, -0.0737064557412713, -0.482506468510738, 4.720666779065314, -0.0389694860266913, -0.9120933266283986, 4.654095775086851]|13558.1119833906577696|      0.00390625|[19256, 0, 166, 498]                                                       |  | used linear model with 116 points | iterate success | actual_k=0
     167|[1.2019489873762585, -0.3243483434767088, 1.1430744078317896, -0.588181021399131, 0.5929288258441927, 1.9012427919336812, 0.3921054766222852, -0.2536370350755378, 1.8870837964970468, 0.2692024813989767, -0.4615604694952565, 2.5936518435479043, -0.2036291798073283, 0.1664190711401225, 2.5759400591981074, 1.6853412457241825, 0.40015240767343, 1.625082432890721, 1.682588733021031, -0.2243186455176624, 2.29858414605772, 2.0192560133460558, 0.5728216882744859, 2.4469780802806, 13.52924248894642, 1.1645333147259724, 0.7400081438284107, 11.83655826030607, 2.7901957875484276, 2.662437876437547, -0.6564605444026173, -0.0147615662609547, 2.489872508231846, 0.7648684281382162, -0.6572222807168059, 3.05792748519409, 0.9020735586619268, -0.6442179817194801, 2.807498558363632, 0.5937334187120271, -0.1036360161791473, 3.534167855702876, 0.4385927614816162, -0.1579312005478767, 2.9848118959676166, 4.028723464564795, 1.7558528518157361, 3.2136380638002513, 1.1138253827000242, -0.8379906663240666, 3.418761466760636, 0.1099819617692119, 0.3199400132171999, 3.8840311180622993, 1.211951158200503, -0.1503039767144068, 3.8273980167696995, 1.2504859428613408, 0.3783379020611157, 3.6001692909326737, 0.1365528330606992, -0.7481758199804839, 4.100162430131975, 1.4598606783737826, 0.738188046297871, 4.578114990146902, 2.205057230466295, 0.5109761120088065, 3.9683363762763633, 1.1528931823167616, -0.2308559894167446, 4.688132539970207, 0.137517180519248, -0.4839629144224848, 4.670303397981564, 0.7490125300701516, -0.5015798344227415, 4.334277618378933, -0.0114011264307066, -0.1071957520772701, 4.99017588642601, -0.239928629066361, 0.8323741268335723, 5.186858346658206, -0.0585717614500948, 0.724721479922079, 4.1477059078508995, 0.4231012397099445, 0.3867094940634745, 5.852986263166072, -0.1909049198776888, -0.5762210071947048, 2.704425538151126, -0.0732651139699689, -0.4827168022362176, 4.720997666620898, -0.0386869935456012, -0.9120660990600407, 4.65375678729804]|13510.2229927690714248|      0.00781250|[19372, 0, 167, 501]                                                       |  | used linear model with 116 points | iterate success | actual_k=0
     168|[1.2019489873762585, -0.3243483434767088, 1.1430744078317896, -0.588181021399131, 0.5929288258441927, 1.9012427919336812, 0.3921054766222852, -0.2536370350755378, 1.8870837964970468, 0.2692024813989767, -0.4615604694952565, 2.5936518435479043, -0.2036291798073283, 0.1664190711401225, 2.5759400591981074, 1.6853412457241825, 0.40015240767343, 1.625082432890721, 1.682588733021031, -0.2243186455176624, 2.29858414605772, 2.0192560133460558, 0.5728216882744859, 2.4469780802806, 13.52924248894642, 1.1645333147259724, 0.7400081438284107, 11.83655826030607, 2.7901957875484276, 2.662437876437547, -0.6564605444026173, -0.0147615662609547, 2.489872508231846, 0.7648684281382162, -0.6572222807168059, 3.05792748519409, 0.9020735586619268, -0.6442179817194801, 2.807498558363632, 0.5937334187120271, -0.1036360161791473, 3.534167855702876, 0.4385927614816162, -0.1579312005478767, 2.9848118959676166, 4.028723464564795, 1.7558528518157361, 3.2136380638002513, 1.1138253827000242, -0.8379906663240666, 3.418761466760636, 0.1099819617692119, 0.3199400132171999, 3.8840311180622993, 1.211951158200503, -0.1503039767144068, 3.8273980167696995, 1.2504859428613408, 0.3783379020611157, 3.6001692909326737, 0.1365528330606992, -0.7481758199804839, 4.100162430131975, 1.4598606783737826, 0.738188046297871, 4.578114990146902, 2.205057230466295, 0.5109761120088065, 3.9683363762763633, 1.1528931823167616, -0.2308559894167446, 4.688132539970207, 0.137517180519248, -0.4839629144224848, 4.670303397981564, 0.7490125300701516, -0.5015798344227415, 4.334277618378933, -0.0114011264307066, -0.1071957520772701, 4.99017588642601, -0.239928629066361, 0.8323741268335723, 5.186858346658206, -0.0585717614500948, 0.724721479922079, 4.1477059078508995, 0.4231012397099445, 0.3867094940634745, 5.852986263166072, -0.1909049198776888, -0.5762210071947048, 2.704425538151126, -0.0732651139699689, -0.4827168022362176, 4.720997666620898, -0.0386869935456012, -0.9120660990600407, 4.65375678729804]|13510.2229927690714248|      0.00390625|[19488, 0, 168, 504]                                                       |  | used linear model with 116 points | iterate failure | actual_k=0
     169|[1.2018001374783776, -0.3248012400387881, 1.1433728956730738, -0.5881698230014134, 0.5928052387307949, 1.9013076843798182, 0.3927681236348353, -0.2536921870892578, 1.8875490755207387, 0.2691504007813327, -0.4612943342511782, 2.594055329082599, -0.2041572758408725, 0.1661788893798666, 2.5759847858101304, 1.6853129137232625, 0.4000049536381575, 1.6244438074244525, 1.6824287176623074, -0.2237617101530744, 2.2980630488538827, 2.018927080853756, 0.5724820600710631, 2.4468941726131246, 13.529114987678488, 1.1643454282267087, 0.7392989884708795, 11.8364852203451, 2.7906666405847735, 2.6621957000895673, -0.6563007879414388, -0.0143107248382771, 2.4884400474359185, 0.7650137432796552, -0.6569203041724342, 3.05815303174447, 0.9023336075604368, -0.6443210635338518, 2.807808467604585, 0.5939013648467762, -0.1034165102254902, 3.534655648985297, 0.4388268139030405, -0.1575090144040403, 2.9851393528047465, 4.028345916053704, 1.755915057913297, 3.21372567025893, 1.1140518756841893, -0.8379656182902047, 3.41850017284771, 0.1097720111804202, 0.3200165344915881, 3.8836529754416, 1.2128365122849663, -0.1503777651647918, 3.8272699646652395, 1.249812528940175, 0.3781712309569568, 3.6000090753126037, 0.1364276657141657, -0.7485799046587502, 4.0999917022038685, 1.459210051073148, 0.7383127135884507, 4.5782204890808655, 2.2043575276101635, 0.5116630299558712, 3.96841806350083, 1.1529254961304825, -0.2316750401770292, 4.688556814140184, 0.1377134986580875, -0.4839205528274203, 4.66995247443025, 0.74951141701632, -0.5014506057127446, 4.333992839826241, -0.0107572372514998, -0.1070792241313551, 4.990697837147341, -0.2402472895047483, 0.8324923850516186, 5.186766832033003, -0.0592058082463888, 0.7245137583544433, 4.147635015173897, 0.4232103153426155, 0.3866763041764527, 5.852975230770577, -0.1904677875887222, -0.5762619751472977, 2.704613024390402, -0.0722381498274297, -0.4819963282262861, 4.721310037042465, -0.0387195181565125, -0.91199652127629, 4.653167724572168]|13479.3316894102226797|      0.00781250|[19604, 0, 169, 507]                                                       |  | used linear model with 116 points | iterate success | actual_k=0
     170|[1.2018001374783776, -0.3248012400387881, 1.1433728956730738, -0.5881698230014134, 0.5928052387307949, 1.9013076843798182, 0.3927681236348353, -0.2536921870892578, 1.8875490755207387, 0.2691504007813327, -0.4612943342511782, 2.594055329082599, -0.2041572758408725, 0.1661788893798666, 2.5759847858101304, 1.6853129137232625, 0.4000049536381575, 1.6244438074244525, 1.6824287176623074, -0.2237617101530744, 2.2980630488538827, 2.018927080853756, 0.5724820600710631, 2.4468941726131246, 13.529114987678488, 1.1643454282267087, 0.7392989884708795, 11.8364852203451, 2.7906666405847735, 2.6621957000895673, -0.6563007879414388, -0.0143107248382771, 2.4884400474359185, 0.7650137432796552, -0.6569203041724342, 3.05815303174447, 0.9023336075604368, -0.6443210635338518, 2.807808467604585, 0.5939013648467762, -0.1034165102254902, 3.534655648985297, 0.4388268139030405, -0.1575090144040403, 2.9851393528047465, 4.028345916053704, 1.755915057913297, 3.21372567025893, 1.1140518756841893, -0.8379656182902047, 3.41850017284771, 0.1097720111804202, 0.3200165344915881, 3.8836529754416, 1.2128365122849663, -0.1503777651647918, 3.8272699646652395, 1.249812528940175, 0.3781712309569568, 3.6000090753126037, 0.1364276657141657, -0.7485799046587502, 4.0999917022038685, 1.459210051073148, 0.7383127135884507, 4.5782204890808655, 2.2043575276101635, 0.5116630299558712, 3.96841806350083, 1.1529254961304825, -0.2316750401770292, 4.688556814140184, 0.1377134986580875, -0.4839205528274203, 4.66995247443025, 0.74951141701632, -0.5014506057127446, 4.333992839826241, -0.0107572372514998, -0.1070792241313551, 4.990697837147341, -0.2402472895047483, 0.8324923850516186, 5.186766832033003, -0.0592058082463888, 0.7245137583544433, 4.147635015173897, 0.4232103153426155, 0.3866763041764527, 5.852975230770577, -0.1904677875887222, -0.5762619751472977, 2.704613024390402, -0.0722381498274297, -0.4819963282262861, 4.721310037042465, -0.0387195181565125, -0.91199652127629, 4.653167724572168]|13479.3316894102226797|      0.00390625|[19720, 0, 170, 510]                                                       |  | used linear model with 116 points | iterate failure | actual_k=0
     171|[1.2018001374783776, -0.3248012400387881, 1.1433728956730738, -0.5881698230014134, 0.5928052387307949, 1.9013076843798182, 0.3927681236348353, -0.2536921870892578, 1.8875490755207387, 0.2691504007813327, -0.4612943342511782, 2.594055329082599, -0.2041572758408725, 0.1661788893798666, 2.5759847858101304, 1.6853129137232625, 0.4000049536381575, 1.6244438074244525, 1.6824287176623074, -0.2237617101530744, 2.2980630488538827, 2.018927080853756, 0.5724820600710631, 2.4468941726131246, 13.529114987678488, 1.1643454282267087, 0.7392989884708795, 11.8364852203451, 2.7906666405847735, 2.6621957000895673, -0.6563007879414388, -0.0143107248382771, 2.4884400474359185, 0.7650137432796552, -0.6569203041724342, 3.05815303174447, 0.9023336075604368, -0.6443210635338518, 2.807808467604585, 0.5939013648467762, -0.1034165102254902, 3.534655648985297, 0.4388268139030405, -0.1575090144040403, 2.9851393528047465, 4.028345916053704, 1.755915057913297, 3.21372567025893, 1.1140518756841893, -0.8379656182902047, 3.41850017284771, 0.1097720111804202, 0.3200165344915881, 3.8836529754416, 1.2128365122849663, -0.1503777651647918, 3.8272699646652395, 1.249812528940175, 0.3781712309569568, 3.6000090753126037, 0.1364276657141657, -0.7485799046587502, 4.0999917022038685, 1.459210051073148, 0.7383127135884507, 4.5782204890808655, 2.2043575276101635, 0.5116630299558712, 3.96841806350083, 1.1529254961304825, -0.2316750401770292, 4.688556814140184, 0.1377134986580875, -0.4839205528274203, 4.66995247443025, 0.74951141701632, -0.5014506057127446, 4.333992839826241, -0.0107572372514998, -0.1070792241313551, 4.990697837147341, -0.2402472895047483, 0.8324923850516186, 5.186766832033003, -0.0592058082463888, 0.7245137583544433, 4.147635015173897, 0.4232103153426155, 0.3866763041764527, 5.852975230770577, -0.1904677875887222, -0.5762619751472977, 2.704613024390402, -0.0722381498274297, -0.4819963282262861, 4.721310037042465, -0.0387195181565125, -0.91199652127629, 4.653167724572168]|13479.3316894102226797|      0.00195312|[19836, 0, 171, 513]                                                       |  | used linear model with 116 points | iterate failure | actual_k=0
     172|[1.2018398332277167, -0.3250090902545074, 1.1434282259144235, -0.5883367160570898, 0.5926308648946422, 1.9013578356184682, 0.3929216439136552, -0.2533576164813796, 1.8875637722405536, 0.2690793584663785, -0.4611607489254519, 2.5940380096764195, -0.2043691789033656, 0.1660428686284026, 2.5757742179967726, 1.6852792029885388, 0.4000371935912905, 1.6242763240334448, 1.6826310223983685, -0.2237901691080546, 2.297865703923973, 2.0190091993446435, 0.5725899763306792, 2.446724878363369, 13.52915550651487, 1.1641894114470497, 0.7389524952839509, 11.836552805875817, 2.7908261288298064, 2.662109286754846, -0.6562767815242014, -0.0149242188784432, 2.489544859385279, 0.7649591983098202, -0.6569599645975633, 3.058058726410503, 0.9027300112465593, -0.6443209126897689, 2.807873738251069, 0.5940085923651259, -0.1035599478028658, 3.534546527704919, 0.439075720844624, -0.1575091934160577, 2.985073264686231, 4.0282469456345416, 1.7560116126840999, 3.2135139092898206, 1.1143556543394617, -0.8379726445206147, 3.4183640113216205, 0.109633099556713, 0.3201904890349006, 3.883867550041347, 1.21315764668251, -0.1504241926274328, 3.827394971051894, 1.2497674927995674, 0.3782381813358694, 3.6001573330215617, 0.1364744336107558, -0.7485402727260945, 4.099908422970424, 1.4587998970883875, 0.7381911772165572, 4.578297429411337, 2.2041026333744123, 0.5118689316922642, 3.9683129467594545, 1.1529842210278607, -0.2316630555999402, 4.68862213150192, 0.1377140469627303, -0.4839666512375738, 4.670208970010727, 0.7494963871865024, -0.5016131351309742, 4.333959628824786, -0.0106710257314585, -0.1070808120776327, 4.990737853820133, -0.2405723767914323, 0.832544560877857, 5.186550405538005, -0.0592378927566429, 0.7244595796008856, 4.147725870949018, 0.4231895028908427, 0.3867564709681952, 5.853132764163133, -0.190434903415732, -0.5764425674503663, 2.7046583451501696, -0.0720196698612732, -0.4820981468377834, 4.721183151281659, -0.0385024682994726, -0.911997790812067, 4.653260680011958]|13455.8287708111947723|      0.00390625|[19952, 0, 172, 516]                                                       |  | used linear model with 116 points | iterate success | actual_k=0
     173|[1.2021203735012014, -0.3251107079181927, 1.1437336758791183, -0.5884752193752367, 0.5926240610343646, 1.9018330224589837, 0.3930777037274444, -0.2530892686351436, 1.8876722714610077, 0.2693516781280941, -0.4610361677634339, 2.5942652887388618, -0.2043319815750071, 0.1658329083270807, 2.576025341085216, 1.6852323652021295, 0.3999732250165169, 1.623410064633476, 1.6827686230861032, -0.2233626864450078, 2.2972760344065346, 2.01871516403524, 0.5726931241425108, 2.4464938713807043, 13.529087386918322, 1.163985520136494, 0.7381335690704065, 11.835926204661892, 2.791291455256794, 2.6623004210855528, -0.655726690988733, -0.0132813489094621, 2.4890881179639273, 0.7650949395225979, -0.6573284957373644, 3.0582531516567695, 0.9030163818114311, -0.644356112064402, 2.8083388073031212, 0.5947875448648055, -0.1036017204178054, 3.5343383318026893, 0.4393319322974945, -0.1571953330410799, 2.9852134492102937, 4.027641177041594, 1.7561689638081817, 3.2132877344661295, 1.1150132344139447, -0.8374617637130696, 3.418134373868664, 0.1088899883916505, 0.3205662962932084, 3.883646601023554, 1.2137040784058373, -0.1503941286193562, 3.8277277398147405, 1.2493666340457275, 0.3785881940803145, 3.600179517329078, 0.137034934074622, -0.7485179505525933, 4.0994605253931535, 1.458800462312124, 0.7382038343090139, 4.5781245119718825, 2.203184526057525, 0.512316859845395, 3.968486401787794, 1.1529981805432339, -0.2320057890717284, 4.688992091014359, 0.1380508992184085, -0.4842473039748275, 4.67061085852707, 0.7500213862808439, -0.5010101775730745, 4.3337469148844345, -0.0105694939956898, -0.1071412855842101, 4.99070637049816, -0.2407753201764888, 0.8320920198535976, 5.186420631206462, -0.0597834192712567, 0.7244132083854113, 4.148208151472831, 0.4232238803479588, 0.3867607463470245, 5.853286920456785, -0.1904916021438186, -0.5765966013138875, 2.7042799898331205, -0.0715609604539222, -0.4823337878489383, 4.720722153170886, -0.0383715493495811, -0.9121891903868901, 4.653467022070307]|13441.8109115270181064|      0.00781250|[20068, 0, 173, 519]                                                       |  | used linear model with 116 points | iterate success | actual_k=0
