k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      60|[0.5306643353644055, 0.1191939539009394, 1.2698689075334366, 1.0178253126489214, -0.9823869185750097, 1.9431153360787152, 1.8677826233187296, -0.2542002043118213, 1.3942210571177853, -0.4071707529227942, 0.6180756113756628, 2.0633691843547637, 0.6917306045777005, 0.638884922959901, 2.2105219185383516, -0.6793069353502457, 0.1727325861343155, 2.2449376927804097, 1.1202429312633977, 0.7199104473658536, 2.345709555396331, 4.846757084128673, 1.3899077324671432, 0.9408480021206374, 0.1050091752331601, 0.6101635540574086, 2.547511218793684, 3.9655219076301282, 0.865647381691866, 2.6700843363035656, 0.5213203826411348, -0.5086612261595215, 3.382268613345453, 1.2090330108553051, -0.9605635771764803, 3.297224640942073, 0.2753204748945317, -0.0778785050028832, 2.8902898124369387, 0.2482659324695405, -0.6552280674432034, 3.2846704093762797, -0.7527602216048452, 0.5894277485284167, 3.0510353614981387, 1.315045737755242, 0.8639196039685884, 3.983614117737368, -0.2702209220782496, 0.4398815668283184, 3.921977340787209, -0.0340561043748822, -0.7047827456477485, 3.8297699500297067, -0.7303639985619141, 0.4221313481550948, 3.9009084647689134, 0.1695111550013314, 0.4956948685071443, 4.370668768389425, 0.0126013781951062, -0.883652607895934, 3.8018411811137307, 0.5189383948786621, 0.8298520561182221, 3.756127386928248, 0.7670481140968383, 0.8399631863830567, 4.134685018465143, -0.1097217980605486, 0.4399029366282469, 4.743464022799241, -0.1175085781203039, -0.2005325943849179, 4.99055909610689, 0.276743054661721, -0.9026404409214221, 4.4758983505646155, -0.3526771846638371, -0.8434404106135571, 5.05570527612487, -0.6422452617804162, 0.5336086180663656, 4.7755631210733505, 0.0356446752631433, 0.1149403091789503, 5.664326997807937, -0.2867381509176952, 0.4216071836803947, 5.447776602928443, -0.5361283965566983, 0.7530214104824047, 2.8801434308321263, 0.019998896697914, 0.0746358846077229, 3.759020812314595, -0.0328117251131875, -0.1451869815490221, 5.4217634299359645]|1366.3819580078125000|      0.06250000|[26200, 1820, 0, 455]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 175 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 232 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 289 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 403 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 460 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 518 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 575 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      61|[0.5306643353644055, 0.1191939539009394, 1.2698689075334366, 1.0178253126489214, -0.9823869185750097, 1.9431153360787152, 1.8677826233187296, -0.2542002043118213, 1.3942210571177853, -0.4071707529227942, 0.6180756113756628, 2.0633691843547637, 0.6917306045777005, 0.638884922959901, 2.2105219185383516, -0.6793069353502457, 0.1727325861343155, 2.2449376927804097, 1.1202429312633977, 0.7199104473658536, 2.345709555396331, 4.846757084128673, 1.3899077324671432, 0.9408480021206374, 0.1050091752331601, 0.6101635540574086, 2.547511218793684, 3.9655219076301282, 0.865647381691866, 2.6700843363035656, 0.5213203826411348, -0.5086612261595215, 3.382268613345453, 1.2090330108553051, -0.9605635771764803, 3.297224640942073, 0.2753204748945317, -0.0778785050028832, 2.8902898124369387, 0.2482659324695405, -0.6552280674432034, 3.2846704093762797, -0.7527602216048452, 0.5894277485284167, 3.0510353614981387, 1.315045737755242, 0.8639196039685884, 3.983614117737368, -0.2702209220782496, 0.4398815668283184, 3.921977340787209, -0.0340561043748822, -0.7047827456477485, 3.8297699500297067, -0.7303639985619141, 0.4221313481550948, 3.9009084647689134, 0.1695111550013314, 0.4956948685071443, 4.370668768389425, 0.0126013781951062, -0.883652607895934, 3.8018411811137307, 0.5189383948786621, 0.8298520561182221, 3.756127386928248, 0.7670481140968383, 0.8399631863830567, 4.134685018465143, -0.1097217980605486, 0.4399029366282469, 4.743464022799241, -0.1175085781203039, -0.2005325943849179, 4.99055909610689, 0.276743054661721, -0.9026404409214221, 4.4758983505646155, -0.3526771846638371, -0.8434404106135571, 5.05570527612487, -0.6422452617804162, 0.5336086180663656, 4.7755631210733505, 0.0356446752631433, 0.1149403091789503, 5.664326997807937, -0.2867381509176952, 0.4216071836803947, 5.447776602928443, -0.5361283965566983, 0.7530214104824047, 2.8801434308321263, 0.019998896697914, 0.0746358846077229, 3.759020812314595, -0.0328117251131875, -0.1451869815490221, 5.4217634299359645]|1366.3819580078125000|      0.03125000|[26830, 1864, 0, 466]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 175 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 232 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 289 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 403 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 460 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 517 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 574 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      62|[0.5273798917431456, 0.120689877357122, 1.2699733485488833, 1.0163282977746189, -0.9785771487079991, 1.940310971796585, 1.8678390110421605, -0.2505202898315647, 1.394588279598019, -0.4061169911297375, 0.6170270762244412, 2.0602293557576754, 0.6861663449400214, 0.6397935845104042, 2.211865094263182, -0.6835973723935203, 0.1685290065819428, 2.247933397776357, 1.1191302221263701, 0.7190274523077679, 2.347217622879387, 4.845065294497688, 1.3928486687359884, 0.9391993674950373, 0.1087030764127501, 0.6124554666751513, 2.546952512678364, 3.972570079119475, 0.8598073088475615, 2.6700492405146594, 0.5181673516075717, -0.5143686522190856, 3.381602704708236, 1.2057519485044788, -0.9616735359635429, 3.2970747187777536, 0.2691145063914286, -0.0916095566970565, 2.89044942486442, 0.247844371679817, -0.6561019412935875, 3.2842312419369075, -0.7477987893855544, 0.5888984988294697, 3.0494321427181648, 1.3156844067283828, 0.8592401112087006, 3.9852419205050524, -0.2665625427008312, 0.4435201368542042, 3.9221532101055687, -0.0364813785522922, -0.7073880422501447, 3.831722032833954, -0.7315350390864761, 0.4200701499869519, 3.903656879492776, 0.1676199044982878, 0.4911465146257926, 4.37388063627997, 0.0117257933395555, -0.8799460543446741, 3.804518878229745, 0.5178081644914874, 0.8288934481942449, 3.7558464474788837, 0.766437261688537, 0.8435544483121389, 4.132130913048039, -0.1086004324980561, 0.4397955939290887, 4.743528935170747, -0.1156121060867651, -0.2016383125758922, 4.989350674831143, 0.2814308572191065, -0.9034297295377686, 4.4814178856097975, -0.3571210985150579, -0.8455679577099253, 5.050659382343837, -0.6405926713476875, 0.5369733020230905, 4.775304046640558, 0.0358063892939693, 0.1143052629510677, 5.664944613007518, -0.289284469800357, 0.4203837139786002, 5.448539262897365, -0.5343382227115213, 0.7552040705443256, 2.883269219249338, 0.0264419781382167, 0.0695279789247421, 3.7579076197513337, -0.0314281803383191, -0.1424235705826862, 5.425337321386679]|1363.4743652343750000|      0.06250000|[26947, 1872, 0, 468]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      63|[0.5302236748380847, 0.1180061015788802, 1.2657040310680008, 1.0146637155434042, -0.9700298534784849, 1.9397294165530348, 1.8658955088311617, -0.2613895897586828, 1.3927219821043817, -0.4171503734468252, 0.615055264304236, 2.0589313351127037, 0.689874431809773, 0.637960515218492, 2.2184520846365694, -0.6986723991863929, 0.1588482750645832, 2.2540896603441314, 1.1135347462466367, 0.7120873431919781, 2.3584845805926946, 4.843025120925217, 1.3881139442317336, 0.9276424104313518, 0.1088350955326601, 0.6189320464373901, 2.539527820242942, 3.9728686211060134, 0.8525601916874047, 2.67286962121232, 0.5223033299719431, -0.5133417256691011, 3.3828658304354913, 1.197426138518678, -0.9541879572589028, 3.3018282296258104, 0.2862294372715364, -0.0768486620058086, 2.889639052789741, 0.2499415204581212, -0.6565009605721859, 3.283811969821148, -0.7549727298137516, 0.5835708003212862, 3.048790160517995, 1.3127202838953669, 0.8581423122931106, 3.9842577177962024, -0.2714174835874161, 0.4469016133761281, 3.916336377959025, -0.0387166905888368, -0.6999009676452597, 3.8306679753175965, -0.7323040634707212, 0.4152165002389468, 3.9001661970637977, 0.1778701405932471, 0.4820454924978803, 4.363753908322693, 0.0097022165778257, -0.8779692391564768, 3.8071096174642727, 0.5247661207757304, 0.8319594905615382, 3.7555265181736766, 0.7642442528323213, 0.8476228618104039, 4.1342449647986514, -0.1036169018188815, 0.4361514197773764, 4.7452821728252985, -0.1249116764746762, -0.1980384424564265, 4.97751032150838, 0.2811630234449721, -0.9058914612467843, 4.468693152347039, -0.3623907280200022, -0.8517242212885304, 5.04870553613875, -0.6362107518560697, 0.5443964904234851, 4.791284132548895, 0.0315786757962404, 0.1154746779484124, 5.666306481859443, -0.2988033612128729, 0.4152804037922927, 5.455825239670409, -0.5335756091095536, 0.7549529480126542, 2.8909196481132318, 0.0358226677809893, 0.0660518274510331, 3.7545954200570306, -0.0349050917872336, -0.1358228243029058, 5.4232989738691435]|1359.3281250000000000|      0.12500000|[27465, 1908, 0, 477]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 176 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 233 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 290 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 404 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 461 points | iterate success | actual_k=4
      64|[0.5302236748380847, 0.1180061015788802, 1.2657040310680008, 1.0146637155434042, -0.9700298534784849, 1.9397294165530348, 1.8658955088311617, -0.2613895897586828, 1.3927219821043817, -0.4171503734468252, 0.615055264304236, 2.0589313351127037, 0.689874431809773, 0.637960515218492, 2.2184520846365694, -0.6986723991863929, 0.1588482750645832, 2.2540896603441314, 1.1135347462466367, 0.7120873431919781, 2.3584845805926946, 4.843025120925217, 1.3881139442317336, 0.9276424104313518, 0.1088350955326601, 0.6189320464373901, 2.539527820242942, 3.9728686211060134, 0.8525601916874047, 2.67286962121232, 0.5223033299719431, -0.5133417256691011, 3.3828658304354913, 1.197426138518678, -0.9541879572589028, 3.3018282296258104, 0.2862294372715364, -0.0768486620058086, 2.889639052789741, 0.2499415204581212, -0.6565009605721859, 3.283811969821148, -0.7549727298137516, 0.5835708003212862, 3.048790160517995, 1.3127202838953669, 0.8581423122931106, 3.9842577177962024, -0.2714174835874161, 0.4469016133761281, 3.916336377959025, -0.0387166905888368, -0.6999009676452597, 3.8306679753175965, -0.7323040634707212, 0.4152165002389468, 3.9001661970637977, 0.1778701405932471, 0.4820454924978803, 4.363753908322693, 0.0097022165778257, -0.8779692391564768, 3.8071096174642727, 0.5247661207757304, 0.8319594905615382, 3.7555265181736766, 0.7642442528323213, 0.8476228618104039, 4.1342449647986514, -0.1036169018188815, 0.4361514197773764, 4.7452821728252985, -0.1249116764746762, -0.1980384424564265, 4.97751032150838, 0.2811630234449721, -0.9058914612467843, 4.468693152347039, -0.3623907280200022, -0.8517242212885304, 5.04870553613875, -0.6362107518560697, 0.5443964904234851, 4.791284132548895, 0.0315786757962404, 0.1154746779484124, 5.666306481859443, -0.2988033612128729, 0.4152804037922927, 5.455825239670409, -0.5335756091095536, 0.7549529480126542, 2.8909196481132318, 0.0358226677809893, 0.0660518274510331, 3.7545954200570306, -0.0349050917872336, -0.1358228243029058, 5.4232989738691435]|1359.3281250000000000|      0.06250000|[28095, 1952, 0, 488]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 175 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 232 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 289 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 403 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 460 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 517 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 574 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      65|[0.5376849676515942, 0.1099257421181937, 1.2667416093773964, 1.0142244876076236, -0.9645156723733899, 1.9387796232389214, 1.8633695196618107, -0.2567928060838642, 1.3892459282892595, -0.411835578117476, 0.6137386924913227, 2.055476960331548, 0.6906635481924581, 0.6362450436273566, 2.2302176445811654, -0.6953662178316505, 0.1614747075606482, 2.2557285195717665, 1.1183867703226984, 0.7076821120582286, 2.367845771740797, 4.84104377763509, 1.3865703046309146, 0.9343180693881209, 0.105234125884758, 0.6113667419033358, 2.5443370608081315, 3.9792371433379796, 0.8406869154860818, 2.663851111515644, 0.5213489968379003, -0.5097462713407677, 3.379520169603553, 1.1978056838495386, -0.9514555710491459, 3.302432506568857, 0.2948361930729103, -0.0998299623497028, 2.8872333866977447, 0.2519654292456063, -0.6635516501673043, 3.277712735440258, -0.7428049544887351, 0.5787107673389431, 3.05667334108941, 1.3037269192447543, 0.8594882947886858, 3.9788640383929006, -0.2697647466888916, 0.4482350422949874, 3.9219233999232426, -0.054391829064661, -0.7055611448465887, 3.8268923445541048, -0.738479787181747, 0.4186499380644289, 3.898267748182145, 0.1799213441415516, 0.4768128575223188, 4.365970715538696, 0.0155645379411699, -0.8780058332312546, 3.8011157069134223, 0.5316839389370156, 0.8326510231461278, 3.757097861644744, 0.779159367910907, 0.8552120153524231, 4.133736038815632, -0.0956322501327361, 0.4280408764081075, 4.744560366981743, -0.1123461226872287, -0.1987223874916663, 4.970839460679925, 0.2829638781944167, -0.900484783986084, 4.470044748795132, -0.3680458256390992, -0.8487801385048362, 5.046507497073119, -0.6273540642934669, 0.5468772804604192, 4.785687483409843, 0.0323351464786066, 0.1196819395315694, 5.6727067111490515, -0.2946984247777836, 0.4057740351183663, 5.452281406407826, -0.5272779170265249, 0.7660338686781657, 2.884947886934532, 0.0387702417674383, 0.0717005365710507, 3.7585471479314227, -0.043206416683154, -0.1357364797472062, 5.416713253357151]|1354.9373779296875000|      0.12500000|[28212, 1960, 0, 490]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      66|[0.5376849676515942, 0.1099257421181937, 1.2667416093773964, 1.0142244876076236, -0.9645156723733899, 1.9387796232389214, 1.8633695196618107, -0.2567928060838642, 1.3892459282892595, -0.411835578117476, 0.6137386924913227, 2.055476960331548, 0.6906635481924581, 0.6362450436273566, 2.2302176445811654, -0.6953662178316505, 0.1614747075606482, 2.2557285195717665, 1.1183867703226984, 0.7076821120582286, 2.367845771740797, 4.84104377763509, 1.3865703046309146, 0.9343180693881209, 0.105234125884758, 0.6113667419033358, 2.5443370608081315, 3.9792371433379796, 0.8406869154860818, 2.663851111515644, 0.5213489968379003, -0.5097462713407677, 3.379520169603553, 1.1978056838495386, -0.9514555710491459, 3.302432506568857, 0.2948361930729103, -0.0998299623497028, 2.8872333866977447, 0.2519654292456063, -0.6635516501673043, 3.277712735440258, -0.7428049544887351, 0.5787107673389431, 3.05667334108941, 1.3037269192447543, 0.8594882947886858, 3.9788640383929006, -0.2697647466888916, 0.4482350422949874, 3.9219233999232426, -0.054391829064661, -0.7055611448465887, 3.8268923445541048, -0.738479787181747, 0.4186499380644289, 3.898267748182145, 0.1799213441415516, 0.4768128575223188, 4.365970715538696, 0.0155645379411699, -0.8780058332312546, 3.8011157069134223, 0.5316839389370156, 0.8326510231461278, 3.757097861644744, 0.779159367910907, 0.8552120153524231, 4.133736038815632, -0.0956322501327361, 0.4280408764081075, 4.744560366981743, -0.1123461226872287, -0.1987223874916663, 4.970839460679925, 0.2829638781944167, -0.900484783986084, 4.470044748795132, -0.3680458256390992, -0.8487801385048362, 5.046507497073119, -0.6273540642934669, 0.5468772804604192, 4.785687483409843, 0.0323351464786066, 0.1196819395315694, 5.6727067111490515, -0.2946984247777836, 0.4057740351183663, 5.452281406407826, -0.5272779170265249, 0.7660338686781657, 2.884947886934532, 0.0387702417674383, 0.0717005365710507, 3.7585471479314227, -0.043206416683154, -0.1357364797472062, 5.416713253357151]|1354.9373779296875000|      0.06250000|[28843, 2004, 0, 501]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 175 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 233 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 290 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 404 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 461 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 518 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 575 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      67|[0.5376849676515942, 0.1099257421181937, 1.2667416093773964, 1.0142244876076236, -0.9645156723733899, 1.9387796232389214, 1.8633695196618107, -0.2567928060838642, 1.3892459282892595, -0.411835578117476, 0.6137386924913227, 2.055476960331548, 0.6906635481924581, 0.6362450436273566, 2.2302176445811654, -0.6953662178316505, 0.1614747075606482, 2.2557285195717665, 1.1183867703226984, 0.7076821120582286, 2.367845771740797, 4.84104377763509, 1.3865703046309146, 0.9343180693881209, 0.105234125884758, 0.6113667419033358, 2.5443370608081315, 3.9792371433379796, 0.8406869154860818, 2.663851111515644, 0.5213489968379003, -0.5097462713407677, 3.379520169603553, 1.1978056838495386, -0.9514555710491459, 3.302432506568857, 0.2948361930729103, -0.0998299623497028, 2.8872333866977447, 0.2519654292456063, -0.6635516501673043, 3.277712735440258, -0.7428049544887351, 0.5787107673389431, 3.05667334108941, 1.3037269192447543, 0.8594882947886858, 3.9788640383929006, -0.2697647466888916, 0.4482350422949874, 3.9219233999232426, -0.054391829064661, -0.7055611448465887, 3.8268923445541048, -0.738479787181747, 0.4186499380644289, 3.898267748182145, 0.1799213441415516, 0.4768128575223188, 4.365970715538696, 0.0155645379411699, -0.8780058332312546, 3.8011157069134223, 0.5316839389370156, 0.8326510231461278, 3.757097861644744, 0.779159367910907, 0.8552120153524231, 4.133736038815632, -0.0956322501327361, 0.4280408764081075, 4.744560366981743, -0.1123461226872287, -0.1987223874916663, 4.970839460679925, 0.2829638781944167, -0.900484783986084, 4.470044748795132, -0.3680458256390992, -0.8487801385048362, 5.046507497073119, -0.6273540642934669, 0.5468772804604192, 4.785687483409843, 0.0323351464786066, 0.1196819395315694, 5.6727067111490515, -0.2946984247777836, 0.4057740351183663, 5.452281406407826, -0.5272779170265249, 0.7660338686781657, 2.884947886934532, 0.0387702417674383, 0.0717005365710507, 3.7585471479314227, -0.043206416683154, -0.1357364797472062, 5.416713253357151]|1354.9373779296875000|      0.03125000|[29475, 2048, 0, 512]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 175 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 232 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 289 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 403 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 461 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 519 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 576 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      68|[0.5365713674855667, 0.1111712922879518, 1.2702112428891805, 1.0136387560593112, -0.962001909270025, 1.9404278303888387, 1.8664055745626356, -0.2634633700429726, 1.3923624984255414, -0.411055200818339, 0.6110235387586307, 2.0553958445160654, 0.6859100962325168, 0.6379897629729374, 2.2322278348635862, -0.698210901982417, 0.1614772783952161, 2.2589725781398067, 1.121863604126382, 0.7100818110311228, 2.3709781852182794, 4.839405766918248, 1.38325700299971, 0.9338756939384097, 0.1011223712339919, 0.6101208515369949, 2.545948802580955, 3.9762762277747794, 0.8352229011256598, 2.6596219949874027, 0.5219105183210854, -0.5091253190302564, 3.378022187807051, 1.195130122435865, -0.9538155189511742, 3.3064740457918793, 0.2981417919778199, -0.0856443393891971, 2.8901061341247734, 0.2544575415513001, -0.6634304506415549, 3.2813242389109916, -0.7454410683851226, 0.5751040381220938, 3.056748763817426, 1.305430279138365, 0.85894825925529, 3.9799919747179158, -0.2682362124640513, 0.4493402438167846, 3.9207390822817225, -0.0549568752602121, -0.7049247207103394, 3.829048713190543, -0.7397882137308506, 0.4148121704709198, 3.8933347545287047, 0.1755497446111011, 0.4769458471215258, 4.365789596500026, 0.0204959028907251, -0.8758915430453198, 3.7988980651763784, 0.5295315388115434, 0.8321465007414184, 3.761818468661564, 0.7761177330177289, 0.8603125442041597, 4.136793047279005, -0.0960145600191069, 0.4253363676783802, 4.73791029423067, -0.1112058749024787, -0.2005747987768586, 4.972666538227361, 0.2842728399972373, -0.9050302071452269, 4.470885427147792, -0.3709250369645462, -0.8471559068734659, 5.047218858912322, -0.622776063822702, 0.5524962953742113, 4.786925807539094, 0.0293003979821441, 0.1211489249821908, 5.6724534734529595, -0.2956759755415389, 0.4051873914321344, 5.456942556947677, -0.5279268708975019, 0.7655575106641702, 2.8785190851583677, 0.0380694207863116, 0.0692372432864532, 3.758889321152475, -0.0404405675800223, -0.1360611706697048, 5.418291782674151]|1351.2175292968750000|      0.06250000|[29592, 2056, 0, 514]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      69|[0.5365713674855667, 0.1111712922879518, 1.2702112428891805, 1.0136387560593112, -0.962001909270025, 1.9404278303888387, 1.8664055745626356, -0.2634633700429726, 1.3923624984255414, -0.411055200818339, 0.6110235387586307, 2.0553958445160654, 0.6859100962325168, 0.6379897629729374, 2.2322278348635862, -0.698210901982417, 0.1614772783952161, 2.2589725781398067, 1.121863604126382, 0.7100818110311228, 2.3709781852182794, 4.839405766918248, 1.38325700299971, 0.9338756939384097, 0.1011223712339919, 0.6101208515369949, 2.545948802580955, 3.9762762277747794, 0.8352229011256598, 2.6596219949874027, 0.5219105183210854, -0.5091253190302564, 3.378022187807051, 1.195130122435865, -0.9538155189511742, 3.3064740457918793, 0.2981417919778199, -0.0856443393891971, 2.8901061341247734, 0.2544575415513001, -0.6634304506415549, 3.2813242389109916, -0.7454410683851226, 0.5751040381220938, 3.056748763817426, 1.305430279138365, 0.85894825925529, 3.9799919747179158, -0.2682362124640513, 0.4493402438167846, 3.9207390822817225, -0.0549568752602121, -0.7049247207103394, 3.829048713190543, -0.7397882137308506, 0.4148121704709198, 3.8933347545287047, 0.1755497446111011, 0.4769458471215258, 4.365789596500026, 0.0204959028907251, -0.8758915430453198, 3.7988980651763784, 0.5295315388115434, 0.8321465007414184, 3.761818468661564, 0.7761177330177289, 0.8603125442041597, 4.136793047279005, -0.0960145600191069, 0.4253363676783802, 4.73791029423067, -0.1112058749024787, -0.2005747987768586, 4.972666538227361, 0.2842728399972373, -0.9050302071452269, 4.470885427147792, -0.3709250369645462, -0.8471559068734659, 5.047218858912322, -0.622776063822702, 0.5524962953742113, 4.786925807539094, 0.0293003979821441, 0.1211489249821908, 5.6724534734529595, -0.2956759755415389, 0.4051873914321344, 5.456942556947677, -0.5279268708975019, 0.7655575106641702, 2.8785190851583677, 0.0380694207863116, 0.0692372432864532, 3.758889321152475, -0.0404405675800223, -0.1360611706697048, 5.418291782674151]|1351.2175292968750000|      0.03125000|[30226, 2100, 0, 525]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 175 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 233 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 290 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 406 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 464 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 521 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 578 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
