k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      60|[1.610787756823739, -0.2136498381034795, 2.05401886728272, -0.0804629193935366, -0.3668754913195343, 2.3824761531705607, 0.2039413384676292, 0.1856636328066736, 1.5424636774462164, 0.9277001437783688, -0.6084182574760219, 3.4603108545612837, 0.1395775023308936, 0.2798186349189184, 2.422886001807556, 2.6265855816952404, -0.5178663944453479, 2.8456131228520456, 0.6255969674262647, -0.239514655302048, 2.185349647154466, 1.6381349936006246, -0.4458522332019432, 2.009929423512498, 14.042132828236298, 2.3445640384444273, 1.6067425718582369, 11.539778593599038, 1.511594251128479, 2.1989101320897753, -0.0181097430952027, -1.0048588838201218, 3.953104046362318, 0.3979459421521142, -0.4534856864654407, 3.0660790292580185, 0.8209035496515558, 0.4550191218785892, 2.741495131310613, 1.3273240097859738, -0.2313099110107987, 2.9762927458760644, 0.0161741865985454, 0.2319749125754989, 2.972855950454492, 4.277469215660633, 1.1023725212086832, 4.52139107439477, 1.0092932813983204, -0.6179330317009208, 3.3121962949253745, -0.1464012915964458, -0.479217463694315, 4.055619513815571, 0.0755034347739474, -0.4595215574900828, 4.439616033721772, 0.3625711681895168, -0.4900685437361146, 4.622426458038455, 0.2175997410231407, -0.1894104253672984, 3.5488705483725225, 1.8484706236641697, 0.7205014447653774, 3.76952043611511, 3.5066484168064775, -0.4099014994639938, 3.9345020835081947, 1.2358871585890774, 0.7994111085590395, 4.475541547924744, 0.970892815345446, -0.3185118826246015, 4.60298818354086, 0.030887446133206, 0.6400739966138337, 4.689532597702057, -0.2589887188378834, 0.2094112395771263, 5.128941971029614, 0.215706741574195, 0.3801542020046791, 5.330262568346283, -0.0872572971616092, 0.6380211841500293, 5.420278411600563, 1.7341938481101977, -0.4180432520215686, 5.217247894204729, 0.9606272858980578, 0.0262791067893693, 2.7082042003345665, 0.1007977764677222, 0.3145452731329223, 3.925656760483726, -0.1789040989621749, 0.4988767056634393, 4.83589513855314]|7246.2954101562500000|      0.00390625|[27211, 4048, 0, 506]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 163 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 216 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 270 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 376 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 485 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 538 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 591 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      61|[1.611302270457982, -0.2140170224770058, 2.053435913061148, -0.0801822707306849, -0.3668594358985426, 2.382072919340391, 0.2040375581097423, 0.1852200268534114, 1.5423576076394312, 0.9279255495526593, -0.6084456196268279, 3.4604811139869156, 0.1392898696661185, 0.2800505893117257, 2.4229250331654644, 2.6268328802407805, -0.5179138448485099, 2.8453674886517386, 0.6250982185501643, -0.2398429837117746, 2.1856116498578557, 1.637865115824824, -0.4467471920919643, 2.0098652515272466, 14.042587985466962, 2.345049948886245, 1.6065621522417626, 11.540402484440312, 1.5111221931051293, 2.198761940223736, -0.0179678275193664, -1.0042028489878814, 3.9525339083130793, 0.397922660074008, -0.4538397457239293, 3.066021022758864, 0.8201933385655461, 0.4550305087128615, 2.7414687731715985, 1.3275496034962722, -0.2316177432400145, 2.9756478592997437, 0.0162958505484935, 0.2318516691672464, 2.9732722967844234, 4.27751344091175, 1.1017426835905801, 4.521231752274665, 1.009147197934458, -0.6179540285342603, 3.311844776074811, -0.1461864649571104, -0.4791263929827637, 4.055703765436153, 0.0753406809072362, -0.4588921392402644, 4.4398648585817995, 0.3631512630719725, -0.4902408923519737, 4.62249933496956, 0.2175943983628133, -0.1895057198550474, 3.5488463148197567, 1.8482452684095299, 0.7198837603988965, 3.769518601037425, 3.5067790183297403, -0.4101493405920005, 3.934768175017415, 1.2359093936888543, 0.7992193015750598, 4.475312754651538, 0.9711716510092453, -0.3178395454735314, 4.602473617663184, 0.0314411919453284, 0.6396954003111887, 4.689710459195905, -0.2583023662212797, 0.2097992679001097, 5.1284889713092205, 0.2148251958567397, 0.38000069215183, 5.330469549129555, -0.087204670816448, 0.6379584856908659, 5.420552962234256, 1.734601453562666, -0.4180384884830896, 5.217338613300089, 0.9605550935996708, 0.0253355099121475, 2.7067320707817326, 0.1005388512698574, 0.3147477972371065, 3.9251828898577483, -0.1785135191263277, 0.498417323595905, 4.835912753970711]|7231.3085937500000000|      0.00781250|[27320, 4064, 0, 508]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      62|[1.6102729259376098, -0.2161058077897751, 2.05246762966415, -0.0794390868618827, -0.3662542124998318, 2.3823017420771064, 0.2043001346216286, 0.1850061290751048, 1.5426362011160675, 0.9283831280775604, -0.6077095533223341, 3.459784708650897, 0.1389420157454587, 0.2797611134849308, 2.4229393586174752, 2.6267986551868288, -0.5168183700316459, 2.8454579414910683, 0.6251164665868177, -0.2404462650042053, 2.186739578960095, 1.6384667121276373, -0.4475040465662266, 2.008704147598689, 14.041627447869507, 2.344957565146557, 1.6077512656206412, 11.540721986304149, 1.5122954308147878, 2.1973802167112373, -0.0174006613768278, -1.0048465079991018, 3.953111968521837, 0.39843310007717, -0.4526367145854716, 3.0663733555487527, 0.8209178032809508, 0.4565989959888566, 2.7414420108919924, 1.3272681689976416, -0.2310600719609196, 2.9739889903107284, 0.0154507240001269, 0.2307381783374119, 2.9730001668311727, 4.277825895592454, 1.1014768017097625, 4.521434976609448, 1.007927780473246, -0.6188367768690448, 3.3109012616949824, -0.1441020401744127, -0.47918994236304, 4.056106691925168, 0.0755315464366656, -0.4582853457501214, 4.440419034281959, 0.3639883381283406, -0.4886181851311991, 4.622827010586184, 0.2183468070195, -0.1900067787004782, 3.5488438540654768, 1.84861013185626, 0.7191722614786171, 3.7694486931669013, 3.5063367037910704, -0.4107292171498494, 3.9351088900909823, 1.236689437642629, 0.7978347856044264, 4.475478835151273, 0.9710236454847522, -0.3183151312967535, 4.603357717197218, 0.0312584586232016, 0.6392487160468182, 4.68924764544704, -0.2594317300454641, 0.2095411654618177, 5.127765110681517, 0.2157795392720826, 0.3796840865839841, 5.329466595586299, -0.0877173919682234, 0.6380886865516391, 5.421243294594201, 1.7346601265603578, -0.4181462181895315, 5.216975380743465, 0.9593821573057966, 0.0242265846965572, 2.7077535148265373, 0.1016046467644085, 0.3150399055801012, 3.924509264979695, -0.1797352247025773, 0.4978160959106882, 4.8360435855725665]|7213.7822265625000000|      0.01562500|[27430, 4080, 0, 510]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      63|[1.6102729259376098, -0.2161058077897751, 2.05246762966415, -0.0794390868618827, -0.3662542124998318, 2.3823017420771064, 0.2043001346216286, 0.1850061290751048, 1.5426362011160675, 0.9283831280775604, -0.6077095533223341, 3.459784708650897, 0.1389420157454587, 0.2797611134849308, 2.4229393586174752, 2.6267986551868288, -0.5168183700316459, 2.8454579414910683, 0.6251164665868177, -0.2404462650042053, 2.186739578960095, 1.6384667121276373, -0.4475040465662266, 2.008704147598689, 14.041627447869507, 2.344957565146557, 1.6077512656206412, 11.540721986304149, 1.5122954308147878, 2.1973802167112373, -0.0174006613768278, -1.0048465079991018, 3.953111968521837, 0.39843310007717, -0.4526367145854716, 3.0663733555487527, 0.8209178032809508, 0.4565989959888566, 2.7414420108919924, 1.3272681689976416, -0.2310600719609196, 2.9739889903107284, 0.0154507240001269, 0.2307381783374119, 2.9730001668311727, 4.277825895592454, 1.1014768017097625, 4.521434976609448, 1.007927780473246, -0.6188367768690448, 3.3109012616949824, -0.1441020401744127, -0.47918994236304, 4.056106691925168, 0.0755315464366656, -0.4582853457501214, 4.440419034281959, 0.3639883381283406, -0.4886181851311991, 4.622827010586184, 0.2183468070195, -0.1900067787004782, 3.5488438540654768, 1.84861013185626, 0.7191722614786171, 3.7694486931669013, 3.5063367037910704, -0.4107292171498494, 3.9351088900909823, 1.236689437642629, 0.7978347856044264, 4.475478835151273, 0.9710236454847522, -0.3183151312967535, 4.603357717197218, 0.0312584586232016, 0.6392487160468182, 4.68924764544704, -0.2594317300454641, 0.2095411654618177, 5.127765110681517, 0.2157795392720826, 0.3796840865839841, 5.329466595586299, -0.0877173919682234, 0.6380886865516391, 5.421243294594201, 1.7346601265603578, -0.4181462181895315, 5.216975380743465, 0.9593821573057966, 0.0242265846965572, 2.7077535148265373, 0.1016046467644085, 0.3150399055801012, 3.924509264979695, -0.1797352247025773, 0.4978160959106882, 4.8360435855725665]|7213.7822265625000000|      0.00781250|[28023, 4168, 0, 521]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 165 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 272 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 378 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 432 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 486 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 539 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      64|[1.6102729259376098, -0.2161058077897751, 2.05246762966415, -0.0794390868618827, -0.3662542124998318, 2.3823017420771064, 0.2043001346216286, 0.1850061290751048, 1.5426362011160675, 0.9283831280775604, -0.6077095533223341, 3.459784708650897, 0.1389420157454587, 0.2797611134849308, 2.4229393586174752, 2.6267986551868288, -0.5168183700316459, 2.8454579414910683, 0.6251164665868177, -0.2404462650042053, 2.186739578960095, 1.6384667121276373, -0.4475040465662266, 2.008704147598689, 14.041627447869507, 2.344957565146557, 1.6077512656206412, 11.540721986304149, 1.5122954308147878, 2.1973802167112373, -0.0174006613768278, -1.0048465079991018, 3.953111968521837, 0.39843310007717, -0.4526367145854716, 3.0663733555487527, 0.8209178032809508, 0.4565989959888566, 2.7414420108919924, 1.3272681689976416, -0.2310600719609196, 2.9739889903107284, 0.0154507240001269, 0.2307381783374119, 2.9730001668311727, 4.277825895592454, 1.1014768017097625, 4.521434976609448, 1.007927780473246, -0.6188367768690448, 3.3109012616949824, -0.1441020401744127, -0.47918994236304, 4.056106691925168, 0.0755315464366656, -0.4582853457501214, 4.440419034281959, 0.3639883381283406, -0.4886181851311991, 4.622827010586184, 0.2183468070195, -0.1900067787004782, 3.5488438540654768, 1.84861013185626, 0.7191722614786171, 3.7694486931669013, 3.5063367037910704, -0.4107292171498494, 3.9351088900909823, 1.236689437642629, 0.7978347856044264, 4.475478835151273, 0.9710236454847522, -0.3183151312967535, 4.603357717197218, 0.0312584586232016, 0.6392487160468182, 4.68924764544704, -0.2594317300454641, 0.2095411654618177, 5.127765110681517, 0.2157795392720826, 0.3796840865839841, 5.329466595586299, -0.0877173919682234, 0.6380886865516391, 5.421243294594201, 1.7346601265603578, -0.4181462181895315, 5.216975380743465, 0.9593821573057966, 0.0242265846965572, 2.7077535148265373, 0.1016046467644085, 0.3150399055801012, 3.924509264979695, -0.1797352247025773, 0.4978160959106882, 4.8360435855725665]|7213.7822265625000000|      0.00390625|[28665, 4264, 0, 533]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 163 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 216 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 269 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 375 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 428 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 482 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 535 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 590 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      65|[1.610230118276819, -0.2161007900351957, 2.0525677193437026, -0.0796901594216083, -0.3658711909007568, 2.3827185154516286, 0.2040704362504035, 0.1848687798961561, 1.5425988888311901, 0.9279485694038809, -0.607800142753329, 3.459893019467014, 0.1389571047692697, 0.2794784895630595, 2.423282687497785, 2.626483043182761, -0.5161729708369687, 2.846107226851388, 0.6249965951863083, -0.2406732179440105, 2.186270827737793, 1.638213649335798, -0.4476285870597012, 2.0086659511277207, 14.041904446941324, 2.3444478275119875, 1.6080929202298642, 11.540801201131632, 1.5122447399114094, 2.1975075718256254, -0.0172838921448268, -1.0052444695725617, 3.9526428234215256, 0.3984300754043897, -0.4525108107769, 3.0663615508211524, 0.8212043259433786, 0.4566984816957083, 2.7410063431335, 1.3271306996280507, -0.2311782741238795, 2.973227934417804, 0.0155881582236099, 0.2305015860167269, 2.973206614920884, 4.2786230067791164, 1.1015179999312588, 4.521355821368191, 1.0081600702634, -0.6190878451783199, 3.3108545830149247, -0.1441925283919799, -0.4789541691840835, 4.056079244130253, 0.0755234178701847, -0.4587396043879668, 4.4407786527187785, 0.3638130514939198, -0.4879113019323792, 4.622871433532331, 0.2178275635611756, -0.1899997249839245, 3.549094365722171, 1.8489016666954063, 0.7187481835305258, 3.769607703445195, 3.5059654948562757, -0.4113805168315164, 3.9351023603377087, 1.2368997270083721, 0.7980200027104447, 4.4759047576439706, 0.970728024270021, -0.3177605378089915, 4.6037183978759435, 0.0316460548566776, 0.6390537157823974, 4.688841933191602, -0.2596644355816161, 0.2100182720075159, 5.127983285684653, 0.2153344203226736, 0.379683207373187, 5.329113040862295, -0.0884317233460008, 0.6380723456926268, 5.421496781299599, 1.7345648476232032, -0.4185699820486317, 5.217443848686407, 0.9585361632340295, 0.0261948807208404, 2.70687362967092, 0.1013973592398257, 0.3151537798625693, 3.924464075306866, -0.179661491829084, 0.497536292742045, 4.836194320891563]|7208.3432617187500000|      0.00781250|[28774, 4280, 0, 535]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      66|[1.6093461996811158, -0.2164054561199258, 2.0527675702545993, -0.0803748515589058, -0.3665022858458329, 2.381806485393957, 0.2037155840913276, 0.1854865729944273, 1.541470706544977, 0.9291836682581195, -0.6080282446414244, 3.4585535123238382, 0.1392587596806879, 0.2780593475184341, 2.4245426359165596, 2.6261187961261068, -0.5157645951870893, 2.8456837903118375, 0.6238023630542102, -0.2397355811210089, 2.186845112796149, 1.6388131668788173, -0.4487527710755599, 2.0089048961485694, 14.04267549462307, 2.3439968866881906, 1.6084437561717426, 11.541119911983374, 1.5128626825668787, 2.1963618871319017, -0.0180678735388644, -1.0062291460714134, 3.9531100024781014, 0.4003474565041005, -0.4530023144050247, 3.0662276218589697, 0.8208966613337767, 0.4568012543046069, 2.7402766524322377, 1.3259048396251811, -0.2319993525578936, 2.9718538995428077, 0.0148045704519626, 0.2302632050044515, 2.972280309166491, 4.279266683557746, 1.1010777429227292, 4.52092382022806, 1.0087225364186574, -0.6191089572943108, 3.31051374920334, -0.1441033172638807, -0.4784056528981552, 4.055428816404418, 0.0753947209278353, -0.4583415826926558, 4.439992642907746, 0.3638260370091814, -0.4888647880606971, 4.622747060725287, 0.2190864065954005, -0.1901033610478032, 3.548442548604723, 1.848678472697104, 0.718469054530988, 3.769520258823959, 3.5071094649644166, -0.4116727771471042, 3.9349018235832944, 1.2367904394252298, 0.7980999228465545, 4.476404342778786, 0.9703427574540827, -0.3189497381812667, 4.605705990591597, 0.0312950331475536, 0.6388885615313814, 4.6882835203354265, -0.2602603378012345, 0.2094740092121145, 5.127763630793123, 0.2149652748877272, 0.3805032004526064, 5.328302314761906, -0.089017691752054, 0.6384931579202906, 5.421613931718528, 1.7355442378649002, -0.417863676165124, 5.217121428434342, 0.9578520045708465, 0.0238450742352362, 2.707813331246008, 0.101883034935047, 0.3168743127337429, 3.92495422511426, -0.1803550862743203, 0.4965928661689917, 4.835391682913983]|7198.4384765625000000|      0.01562500|[29205, 4344, 0, 543]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 164 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 271 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 379 points | iterate success | actual_k=8
      67|[1.6093461996811158, -0.2164054561199258, 2.0527675702545993, -0.0803748515589058, -0.3665022858458329, 2.381806485393957, 0.2037155840913276, 0.1854865729944273, 1.541470706544977, 0.9291836682581195, -0.6080282446414244, 3.4585535123238382, 0.1392587596806879, 0.2780593475184341, 2.4245426359165596, 2.6261187961261068, -0.5157645951870893, 2.8456837903118375, 0.6238023630542102, -0.2397355811210089, 2.186845112796149, 1.6388131668788173, -0.4487527710755599, 2.0089048961485694, 14.04267549462307, 2.3439968866881906, 1.6084437561717426, 11.541119911983374, 1.5128626825668787, 2.1963618871319017, -0.0180678735388644, -1.0062291460714134, 3.9531100024781014, 0.4003474565041005, -0.4530023144050247, 3.0662276218589697, 0.8208966613337767, 0.4568012543046069, 2.7402766524322377, 1.3259048396251811, -0.2319993525578936, 2.9718538995428077, 0.0148045704519626, 0.2302632050044515, 2.972280309166491, 4.279266683557746, 1.1010777429227292, 4.52092382022806, 1.0087225364186574, -0.6191089572943108, 3.31051374920334, -0.1441033172638807, -0.4784056528981552, 4.055428816404418, 0.0753947209278353, -0.4583415826926558, 4.439992642907746, 0.3638260370091814, -0.4888647880606971, 4.622747060725287, 0.2190864065954005, -0.1901033610478032, 3.548442548604723, 1.848678472697104, 0.718469054530988, 3.769520258823959, 3.5071094649644166, -0.4116727771471042, 3.9349018235832944, 1.2367904394252298, 0.7980999228465545, 4.476404342778786, 0.9703427574540827, -0.3189497381812667, 4.605705990591597, 0.0312950331475536, 0.6388885615313814, 4.6882835203354265, -0.2602603378012345, 0.2094740092121145, 5.127763630793123, 0.2149652748877272, 0.3805032004526064, 5.328302314761906, -0.089017691752054, 0.6384931579202906, 5.421613931718528, 1.7355442378649002, -0.417863676165124, 5.217121428434342, 0.9578520045708465, 0.0238450742352362, 2.707813331246008, 0.101883034935047, 0.3168743127337429, 3.92495422511426, -0.1803550862743203, 0.4965928661689917, 4.835391682913983]|7198.4384765625000000|      0.00781250|[29848, 4440, 0, 555]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 164 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 271 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 377 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 430 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 484 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 537 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 591 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      68|[1.609656185633687, -0.2163836760754621, 2.0518331937834837, -0.0812846516742468, -0.3668297263272208, 2.3806914104538572, 0.2047386868818017, 0.1867013308833669, 1.5420170987328088, 0.9284095598094031, -0.6072591535341921, 3.4590741855293254, 0.1380391164760027, 0.2782545574558808, 2.4242098472361526, 2.627049989547366, -0.51615086435834, 2.8446347612607132, 0.6238787763569283, -0.2398523359732451, 2.185979515404639, 1.638765716397088, -0.4492427536078515, 2.008658684387671, 14.04335662074567, 2.3424645280081906, 1.6081522579957301, 11.541830904312134, 1.5124502934761466, 2.196574921242056, -0.0177343297073975, -1.006863320302383, 3.9543510615261996, 0.4006841227450205, -0.4530043292704897, 3.0660142508500416, 0.8216773824938127, 0.4575869610927478, 2.739513930088548, 1.3254247722916939, -0.2326360414289119, 2.9697953719738934, 0.0150094325747648, 0.2309293628725235, 2.9706648705386325, 4.279737335839136, 1.1009078416402769, 4.520029046624269, 1.0084683326076151, -0.6186794305810155, 3.310216582204518, -0.1444415502085785, -0.4790034890640624, 4.05535052194373, 0.0750786194786491, -0.45887508070081, 4.439912344922959, 0.3647760745778524, -0.4886189453050775, 4.622527906409329, 0.2199188933079887, -0.1903996795325488, 3.5498279207073424, 1.8481247127606315, 0.7176133637573233, 3.769348782145971, 3.507308625103527, -0.4116481162217289, 3.936083662970749, 1.2377994487775297, 0.7984878440794203, 4.476529876174579, 0.9711749738839829, -0.3196483463322993, 4.6059224454596155, 0.0303087612170338, 0.6401961208295434, 4.688417603561223, -0.2593235518485699, 0.2095401516372052, 5.126977702022284, 0.2147776010237377, 0.3809807082770896, 5.327265477226754, -0.0883398984600239, 0.6376807576618229, 5.422998209628852, 1.734914222515659, -0.4167755028289648, 5.217171181086027, 0.9560076685211193, 0.0258487044370295, 2.706120141526839, 0.1020896420607234, 0.3168659707705909, 3.9254195283888285, -0.1811295808445798, 0.4969656416100295, 4.834471043791492]|7184.7216796875000000|      0.01562500|[29957, 4456, 0, 557]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      69|[1.6120642839928434, -0.2187188959410975, 2.0505349855259265, -0.082815228602052, -0.3685603157514711, 2.3813448302589406, 0.2060727886913144, 0.1861849569682983, 1.5429275168495746, 0.9289626869682159, -0.6078334248591974, 3.46011283383433, 0.1381077198063302, 0.2797724788366639, 2.424691184604403, 2.6262655085871773, -0.5151804778465843, 2.8460331261418577, 0.6230686752216017, -0.2418143833926841, 2.1870981668171954, 1.6387552087399249, -0.4474083945882997, 2.0093265801961, 14.045142723216664, 2.3421724222235096, 1.6079885696828171, 11.543216381801566, 1.509867501625739, 2.1957094857388535, -0.0158318271409736, -1.0060797609677716, 3.9529891533708907, 0.3990958665445921, -0.4511854702119026, 3.0661672780669504, 0.8217788129967797, 0.4582954416131893, 2.737991780116546, 1.3263550598573512, -0.2323454432424421, 2.9647892253948704, 0.0155172107208584, 0.2309906780394765, 2.970614424710186, 4.283363425682329, 1.1011360625488553, 4.518553428021123, 1.0094028091918654, -0.6179244730270875, 3.31040867160983, -0.143215622858623, -0.4760989721524385, 4.057174093366729, 0.0757539511347452, -0.4589769525165363, 4.440698971278527, 0.3643563954851985, -0.4871229987853413, 4.623449504783297, 0.2170435971212447, -0.1921779706564017, 3.5518772293995062, 1.8487416779526353, 0.7161285343376392, 3.7669391697676846, 3.5084945115371275, -0.411696791546404, 3.9386815907919144, 1.2389047184279258, 0.7992253289097816, 4.472350514741718, 0.9687046797261518, -0.317444943220216, 4.608485476712972, 0.0293956831355517, 0.640217420168081, 4.690730539441224, -0.2604937690103985, 0.2117547388607304, 5.124318104282056, 0.2167691606501787, 0.3815120666634039, 5.32839926145096, -0.0879428774015499, 0.635675984713619, 5.423218050682856, 1.7348260756600415, -0.4166200655168013, 5.218202218698015, 0.9537141503164795, 0.0260809020034601, 2.7090924814104445, 0.1021405021410211, 0.3158543836324342, 3.9256588736645255, -0.1814595779661804, 0.4983652912181423, 4.833804629080964]|7161.3583984375000000|      0.03125000|[30548, 4544, 0, 568]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 164 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 217 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 271 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 378 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 484 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 538 points | iterate success | actual_k=8
