k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      84|[0.7736697799006522, -0.1493191517788152, 1.8858940575970025, -0.0339725884513762, -0.2111397042957026, 2.201307316913999, 0.5337636960025646, -0.1111898146690882, 2.0514070702835485, 0.6653407461834376, -0.0662290295486191, 2.4022292490785646, 0.1240959364210805, -0.0542984605799457, 2.3734778458656276, 2.6683263307498497, -0.1151932889682996, 2.40737798244276, 0.8340462924787945, 0.1090902517372395, 2.4294619516333458, 2.0931586827798405, 0.059688988468617, 2.4883130438276697, 14.2267467204584, -0.3557822787878215, 2.558483335693063, 12.243279060424507, 0.2615221261853279, 2.4078384217014643, 0.4821273851353504, 0.087549463457169, 3.0343061713268917, 0.141045037534218, -0.1118324882455093, 2.9069207935328083, 1.3081717064645957, -0.1485859074347614, 3.175720455485658, 0.2999141471220811, 0.4465170015975752, 3.455235626068712, 0.2403548292040551, 0.3496660489721178, 3.1664173778166784, 3.6721190193494766, 0.3021946460435326, 3.2490653827625895, 0.8630243922598354, 0.2410108851523922, 3.6539445659321705, 0.2888373346862231, -0.3810164526201043, 3.7505884729910997, 0.1637947175259592, -0.0869763736964877, 3.9288688415885384, 0.6770443452201049, 0.2803165795756931, 3.7978190958026374, -0.0561154086850221, -0.1603047658557664, 4.189903008313189, 1.9293944901279383, -0.1371867068899426, 4.363309167899629, 1.8534320381993548, 0.1364618938976891, 4.391590761751364, 1.329943483692449, -0.2228988875174887, 4.730706877812169, 0.4442794026269303, 0.1149900931173907, 4.516794298059288, 0.5690290344463863, 0.3204222343336681, 4.663840942804617, 0.2030581200408491, 0.0819302476806041, 5.310944661924605, 0.6826199080277771, 0.2561880153054345, 5.105094533218937, 0.2768379645448464, 0.1314178687961989, 5.163975666242627, 0.4108491595383658, 0.1391456752864092, 5.4598187626893555, 1.1496967054797544, 0.0253664189711204, 2.7090483407298165, -0.0343116565285909, 0.1239912400655296, 3.839977768866965, 0.2728611596394976, -0.0366514581885291, 5.29693873904021]|8258.4648437500000000|      0.01562500|[6114, 2236, 3, 562]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      85|[0.7722493596384521, -0.1515042842793215, 1.8859783746160201, -0.0339049493472786, -0.2101696905530168, 2.1994244067013473, 0.5342970106768964, -0.1118020621073377, 2.053035473557794, 0.6640715818928414, -0.0686343171882535, 2.4041227969399754, 0.1216850973142491, -0.0531641155758178, 2.3729491092168105, 2.6685500576718106, -0.1166584222303448, 2.4062594557959627, 0.8343443438879277, 0.1093566510702207, 2.4296026166300155, 2.0922222601374485, 0.0593702318918705, 2.492407362918006, 14.226395768002535, -0.3581911148316446, 2.560461159373281, 12.24270838066374, 0.2658023316549136, 2.410378035744654, 0.4829978501426041, 0.0864985928120432, 3.0338467046810695, 0.1426863330044554, -0.1099032394448328, 2.906048823760927, 1.3077589813049506, -0.15035978734679, 3.1771225013109516, 0.3009174061761803, 0.4465373026393606, 3.4573473663889147, 0.2387472089066213, 0.3500831815492502, 3.1652274765252995, 3.6732037341799013, 0.3020224420823592, 3.244746725449469, 0.865037092430773, 0.2392464795170003, 3.6536350447134174, 0.2892765473820559, -0.3813864206552184, 3.7493044005199723, 0.1620791576323062, -0.0880045361658384, 3.9295247907779087, 0.6784322460876364, 0.2819707723190473, 3.7971493424239626, -0.0562928677940019, -0.1619854206323723, 4.188200835339546, 1.9274921594973609, -0.1382507160228966, 4.36367462468298, 1.8541473152050625, 0.133275753490411, 4.3906511365394225, 1.3277506917739896, -0.2222985253569544, 4.730985612141895, 0.443530155666935, 0.1167488821499209, 4.515485137966088, 0.5676291990892302, 0.3226162496337429, 4.662973162413088, 0.2024101655666609, 0.0816432721703872, 5.308904132660951, 0.6864299968637683, 0.2560536368186456, 5.106555870516478, 0.2762214098965846, 0.1310788723722635, 5.163453816632826, 0.4098169855247656, 0.1390255329054987, 5.462590874757413, 1.1514759661855882, 0.0234073435803371, 2.7057950609041854, -0.034591686606138, 0.1252446735711705, 3.8398962869080506, 0.273432516363964, -0.0376262323003892, 5.297532882143139]|8094.3754882812500000|      0.03125000|[6181, 2260, 3, 568]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | iterate success | actual_k=4
      86|[0.7722493596384521, -0.1515042842793215, 1.8859783746160201, -0.0339049493472786, -0.2101696905530168, 2.1994244067013473, 0.5342970106768964, -0.1118020621073377, 2.053035473557794, 0.6640715818928414, -0.0686343171882535, 2.4041227969399754, 0.1216850973142491, -0.0531641155758178, 2.3729491092168105, 2.6685500576718106, -0.1166584222303448, 2.4062594557959627, 0.8343443438879277, 0.1093566510702207, 2.4296026166300155, 2.0922222601374485, 0.0593702318918705, 2.492407362918006, 14.226395768002535, -0.3581911148316446, 2.560461159373281, 12.24270838066374, 0.2658023316549136, 2.410378035744654, 0.4829978501426041, 0.0864985928120432, 3.0338467046810695, 0.1426863330044554, -0.1099032394448328, 2.906048823760927, 1.3077589813049506, -0.15035978734679, 3.1771225013109516, 0.3009174061761803, 0.4465373026393606, 3.4573473663889147, 0.2387472089066213, 0.3500831815492502, 3.1652274765252995, 3.6732037341799013, 0.3020224420823592, 3.244746725449469, 0.865037092430773, 0.2392464795170003, 3.6536350447134174, 0.2892765473820559, -0.3813864206552184, 3.7493044005199723, 0.1620791576323062, -0.0880045361658384, 3.9295247907779087, 0.6784322460876364, 0.2819707723190473, 3.7971493424239626, -0.0562928677940019, -0.1619854206323723, 4.188200835339546, 1.9274921594973609, -0.1382507160228966, 4.36367462468298, 1.8541473152050625, 0.133275753490411, 4.3906511365394225, 1.3277506917739896, -0.2222985253569544, 4.730985612141895, 0.443530155666935, 0.1167488821499209, 4.515485137966088, 0.5676291990892302, 0.3226162496337429, 4.662973162413088, 0.2024101655666609, 0.0816432721703872, 5.308904132660951, 0.6864299968637683, 0.2560536368186456, 5.106555870516478, 0.2762214098965846, 0.1310788723722635, 5.163453816632826, 0.4098169855247656, 0.1390255329054987, 5.462590874757413, 1.1514759661855882, 0.0234073435803371, 2.7057950609041854, -0.034591686606138, 0.1252446735711705, 3.8398962869080506, 0.273432516363964, -0.0376262323003892, 5.297532882143139]|8094.3754882812500000|      0.01562500|[6289, 2300, 3, 578]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      87|[0.7721962066911888, -0.1514896644569475, 1.884449159375189, -0.0334330208218638, -0.2107201406452728, 2.1997422469229586, 0.5348686043509278, -0.1144975482142346, 2.053522453366258, 0.6641790232973868, -0.0669743278853181, 2.4062336436361935, 0.12086507546803, -0.0531647203477336, 2.3713686304694317, 2.6701683136383814, -0.1149070020183982, 2.4074594315629465, 0.8366542247457586, 0.1076828459906013, 2.430829766627288, 2.0907300624680523, 0.0577920232357651, 2.4912359846470764, 14.223186106467244, -0.3590740164278548, 2.5596224558089493, 12.243644748400401, 0.2679729965718573, 2.4126464803258827, 0.4826454103325168, 0.0865896783457202, 3.029998147889211, 0.1435884880599595, -0.1091412353889835, 2.9066225674930073, 1.3073035347977198, -0.1495956040596246, 3.1765655551527447, 0.3009818025896903, 0.4494035245161711, 3.456338954279328, 0.2400581633868548, 0.352175299192833, 3.16656667465402, 3.673777323656577, 0.3014009027874679, 3.24356510257089, 0.8650103351951467, 0.2413116074574312, 3.6567482256544754, 0.2889751914178555, -0.380031186232437, 3.7499094270418207, 0.1592475751004086, -0.0877292973755623, 3.9275675409315127, 0.6776698634664862, 0.284417819209151, 3.7980859071833546, -0.0568270026264333, -0.1606281463964899, 4.189378438560433, 1.9249381206163017, -0.1394299745544471, 4.363601843114403, 1.8541714165037937, 0.1309269341780105, 4.38561712022481, 1.3262699678753855, -0.2222062082288508, 4.73081658835606, 0.4407188167821011, 0.1163207992224632, 4.516002587979228, 0.5683084571764103, 0.3250008310480392, 4.661120596710488, 0.2024957296029308, 0.0811664475550845, 5.310805443904045, 0.6868992284800033, 0.2568458315329488, 5.106552656990168, 0.2730134517895447, 0.1328342821881573, 5.163570411001933, 0.4104803085435431, 0.1400436399954428, 5.463170585134856, 1.1500236205307153, 0.0255215453191968, 2.7057282057090286, -0.0342637738095882, 0.1265499794477965, 3.843112515317979, 0.2726225127477891, -0.0359658440641337, 5.296869829981278]|7962.3222656250000000|      0.03125000|[6333, 2316, 3, 582]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | iterate success | actual_k=4
      88|[0.7701522976007055, -0.1545196740801716, 1.8861541815528007, -0.0314280188511089, -0.2089511161619373, 2.196669039183926, 0.5368574695341833, -0.1210080407991175, 2.0516945103071556, 0.6631092938457919, -0.067320476242965, 2.4114143669116643, 0.1178170079629374, -0.0520200858468726, 2.3684473179016767, 2.6702577933310105, -0.1095230226468185, 2.410664361644724, 0.8351462206074742, 0.1041846488749726, 2.4337876330798593, 2.089399605576169, 0.0555516723989775, 2.4901128046416456, 14.222972582408568, -0.3552205810789141, 2.5590048269304786, 12.248928341738791, 0.2763529014925067, 2.4128896868604466, 0.4786902565326587, 0.086952926506159, 3.0258062492112487, 0.1438922600231483, -0.1105817462604242, 2.9007616173550987, 1.307632945908196, -0.1514521953478566, 3.1765127510104727, 0.29828147321835, 0.448509500160185, 3.4520414844914553, 0.2401588293084355, 0.3497305723258677, 3.1631997193959314, 3.6676004667097177, 0.3029859714241045, 3.2384853468640205, 0.8676152729907517, 0.2423145667224074, 3.655333824533987, 0.2893482587145719, -0.3781984556363569, 3.752132945109246, 0.1596557499732741, -0.092139438737491, 3.9221604820836506, 0.6816719427081654, 0.2860057155129662, 3.79635641728349, -0.0531295073707059, -0.1611265270325213, 4.1893347982399, 1.926421228925063, -0.1398219697843876, 4.359641629662633, 1.8550095787907372, 0.129468440942166, 4.377184192376421, 1.3250661746359094, -0.2154507168088529, 4.729682561713772, 0.4457097265286981, 0.1230864960635639, 4.515048795526802, 0.5671745833122894, 0.3223686631395168, 4.658281788649612, 0.2019619696885648, 0.0837387606853141, 5.312032970106124, 0.6841958590095893, 0.2517186306899183, 5.100804710025926, 0.2723603656605602, 0.1330372362072483, 5.1622567831936275, 0.4102429610315632, 0.1378077050162786, 5.461198984798351, 1.1515020182131572, 0.0256035403081777, 2.707200748567119, -0.0362130396478336, 0.1279395916413501, 3.8457423318453645, 0.2717961773568808, -0.0411902424994563, 5.300996712858587]|7819.0834960937500000|      0.06250000|[6388, 2336, 3, 587]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | iterate success | actual_k=4
      89|[0.7701522976007055, -0.1545196740801716, 1.8861541815528007, -0.0314280188511089, -0.2089511161619373, 2.196669039183926, 0.5368574695341833, -0.1210080407991175, 2.0516945103071556, 0.6631092938457919, -0.067320476242965, 2.4114143669116643, 0.1178170079629374, -0.0520200858468726, 2.3684473179016767, 2.6702577933310105, -0.1095230226468185, 2.410664361644724, 0.8351462206074742, 0.1041846488749726, 2.4337876330798593, 2.089399605576169, 0.0555516723989775, 2.4901128046416456, 14.222972582408568, -0.3552205810789141, 2.5590048269304786, 12.248928341738791, 0.2763529014925067, 2.4128896868604466, 0.4786902565326587, 0.086952926506159, 3.0258062492112487, 0.1438922600231483, -0.1105817462604242, 2.9007616173550987, 1.307632945908196, -0.1514521953478566, 3.1765127510104727, 0.29828147321835, 0.448509500160185, 3.4520414844914553, 0.2401588293084355, 0.3497305723258677, 3.1631997193959314, 3.6676004667097177, 0.3029859714241045, 3.2384853468640205, 0.8676152729907517, 0.2423145667224074, 3.655333824533987, 0.2893482587145719, -0.3781984556363569, 3.752132945109246, 0.1596557499732741, -0.092139438737491, 3.9221604820836506, 0.6816719427081654, 0.2860057155129662, 3.79635641728349, -0.0531295073707059, -0.1611265270325213, 4.1893347982399, 1.926421228925063, -0.1398219697843876, 4.359641629662633, 1.8550095787907372, 0.129468440942166, 4.377184192376421, 1.3250661746359094, -0.2154507168088529, 4.729682561713772, 0.4457097265286981, 0.1230864960635639, 4.515048795526802, 0.5671745833122894, 0.3223686631395168, 4.658281788649612, 0.2019619696885648, 0.0837387606853141, 5.312032970106124, 0.6841958590095893, 0.2517186306899183, 5.100804710025926, 0.2723603656605602, 0.1330372362072483, 5.1622567831936275, 0.4102429610315632, 0.1378077050162786, 5.461198984798351, 1.1515020182131572, 0.0256035403081777, 2.707200748567119, -0.0362130396478336, 0.1279395916413501, 3.8457423318453645, 0.2717961773568808, -0.0411902424994563, 5.300996712858587]|7819.0834960937500000|      0.03125000|[6496, 2376, 3, 597]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      90|[0.7701522976007055, -0.1545196740801716, 1.8861541815528007, -0.0314280188511089, -0.2089511161619373, 2.196669039183926, 0.5368574695341833, -0.1210080407991175, 2.0516945103071556, 0.6631092938457919, -0.067320476242965, 2.4114143669116643, 0.1178170079629374, -0.0520200858468726, 2.3684473179016767, 2.6702577933310105, -0.1095230226468185, 2.410664361644724, 0.8351462206074742, 0.1041846488749726, 2.4337876330798593, 2.089399605576169, 0.0555516723989775, 2.4901128046416456, 14.222972582408568, -0.3552205810789141, 2.5590048269304786, 12.248928341738791, 0.2763529014925067, 2.4128896868604466, 0.4786902565326587, 0.086952926506159, 3.0258062492112487, 0.1438922600231483, -0.1105817462604242, 2.9007616173550987, 1.307632945908196, -0.1514521953478566, 3.1765127510104727, 0.29828147321835, 0.448509500160185, 3.4520414844914553, 0.2401588293084355, 0.3497305723258677, 3.1631997193959314, 3.6676004667097177, 0.3029859714241045, 3.2384853468640205, 0.8676152729907517, 0.2423145667224074, 3.655333824533987, 0.2893482587145719, -0.3781984556363569, 3.752132945109246, 0.1596557499732741, -0.092139438737491, 3.9221604820836506, 0.6816719427081654, 0.2860057155129662, 3.79635641728349, -0.0531295073707059, -0.1611265270325213, 4.1893347982399, 1.926421228925063, -0.1398219697843876, 4.359641629662633, 1.8550095787907372, 0.129468440942166, 4.377184192376421, 1.3250661746359094, -0.2154507168088529, 4.729682561713772, 0.4457097265286981, 0.1230864960635639, 4.515048795526802, 0.5671745833122894, 0.3223686631395168, 4.658281788649612, 0.2019619696885648, 0.0837387606853141, 5.312032970106124, 0.6841958590095893, 0.2517186306899183, 5.100804710025926, 0.2723603656605602, 0.1330372362072483, 5.1622567831936275, 0.4102429610315632, 0.1378077050162786, 5.461198984798351, 1.1515020182131572, 0.0256035403081777, 2.707200748567119, -0.0362130396478336, 0.1279395916413501, 3.8457423318453645, 0.2717961773568808, -0.0411902424994563, 5.300996712858587]|7819.0834960937500000|      0.01562500|[6601, 2416, 3, 607]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      91|[0.7686141809981332, -0.1530715432213643, 1.8866467005862557, -0.0338920602592644, -0.2104565749978975, 2.194727086997297, 0.5355157395865496, -0.1196689463256069, 2.0496307819093382, 0.6643823635469717, -0.066853181290793, 2.413064190596926, 0.1152653160505972, -0.0534279921446244, 2.3697110387667744, 2.6675328247988306, -0.1107549738240038, 2.4130617243942893, 0.8360809245830032, 0.1025740048389457, 2.4312247466200256, 2.0902813074516597, 0.0551819132374911, 2.4879338386720624, 14.22108957842366, -0.3551717374498222, 2.5591748721507317, 12.251608587284567, 0.2753618417941373, 2.4133929552247415, 0.4791283882331471, 0.0843288962767637, 3.0236280090813867, 0.1435889213885261, -0.1104194262798073, 2.9028288496697683, 1.3085943255026902, -0.1521685415244038, 3.177908230431039, 0.3013385125851737, 0.450093829941291, 3.4513553542488338, 0.2389454571709444, 0.3512251686540952, 3.1635359875757407, 3.6710367658148195, 0.3052793853746639, 3.2386114408081674, 0.8689058514911077, 0.242387876637266, 3.65325076307016, 0.2876924502701616, -0.3772155070846687, 3.7533375744996382, 0.1615007062569102, -0.0932862193959382, 3.9246662330771334, 0.6837768999352443, 0.2838805043656829, 3.7958331399293566, -0.0533731856401775, -0.1604856433579542, 4.1905415016314675, 1.9279407935175845, -0.1386589130792546, 4.360618290237965, 1.8555661012844218, 0.1288211225080826, 4.378255893430537, 1.326669713818867, -0.213333319442519, 4.730228169630934, 0.4466302688816132, 0.1227771593391285, 4.514424173323124, 0.5668742011509768, 0.3219460441057986, 4.657236822180303, 0.2004164547952799, 0.0842353118786746, 5.313748845451503, 0.6861811013622685, 0.2521612319884262, 5.098378381875774, 0.2757542473013647, 0.1337913945757028, 5.16019829090738, 0.4117955854199464, 0.1361419873195033, 5.462388509406846, 1.1502515145715917, 0.0239941500955412, 2.706848151162401, -0.0382664765139394, 0.1284927374049295, 3.8426123788692945, 0.2719572519265698, -0.0397582095012027, 5.300252941965221]|7742.7851562500000000|      0.03125000|[6625, 2424, 3, 609]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      92|[0.7686141809981332, -0.1530715432213643, 1.8866467005862557, -0.0338920602592644, -0.2104565749978975, 2.194727086997297, 0.5355157395865496, -0.1196689463256069, 2.0496307819093382, 0.6643823635469717, -0.066853181290793, 2.413064190596926, 0.1152653160505972, -0.0534279921446244, 2.3697110387667744, 2.6675328247988306, -0.1107549738240038, 2.4130617243942893, 0.8360809245830032, 0.1025740048389457, 2.4312247466200256, 2.0902813074516597, 0.0551819132374911, 2.4879338386720624, 14.22108957842366, -0.3551717374498222, 2.5591748721507317, 12.251608587284567, 0.2753618417941373, 2.4133929552247415, 0.4791283882331471, 0.0843288962767637, 3.0236280090813867, 0.1435889213885261, -0.1104194262798073, 2.9028288496697683, 1.3085943255026902, -0.1521685415244038, 3.177908230431039, 0.3013385125851737, 0.450093829941291, 3.4513553542488338, 0.2389454571709444, 0.3512251686540952, 3.1635359875757407, 3.6710367658148195, 0.3052793853746639, 3.2386114408081674, 0.8689058514911077, 0.242387876637266, 3.65325076307016, 0.2876924502701616, -0.3772155070846687, 3.7533375744996382, 0.1615007062569102, -0.0932862193959382, 3.9246662330771334, 0.6837768999352443, 0.2838805043656829, 3.7958331399293566, -0.0533731856401775, -0.1604856433579542, 4.1905415016314675, 1.9279407935175845, -0.1386589130792546, 4.360618290237965, 1.8555661012844218, 0.1288211225080826, 4.378255893430537, 1.326669713818867, -0.213333319442519, 4.730228169630934, 0.4466302688816132, 0.1227771593391285, 4.514424173323124, 0.5668742011509768, 0.3219460441057986, 4.657236822180303, 0.2004164547952799, 0.0842353118786746, 5.313748845451503, 0.6861811013622685, 0.2521612319884262, 5.098378381875774, 0.2757542473013647, 0.1337913945757028, 5.16019829090738, 0.4117955854199464, 0.1361419873195033, 5.462388509406846, 1.1502515145715917, 0.0239941500955412, 2.706848151162401, -0.0382664765139394, 0.1284927374049295, 3.8426123788692945, 0.2719572519265698, -0.0397582095012027, 5.300252941965221]|7742.7851562500000000|      0.01562500|[6735, 2464, 3, 619]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      93|[0.7663231404127312, -0.1548797456634304, 1.8899637728570524, -0.0343644360292353, -0.209227418706103, 2.194949973326783, 0.5371635722080441, -0.1200440176860362, 2.052118431270673, 0.6620817739811956, -0.068989786406383, 2.413834381048, 0.1163873896310856, -0.0550989449645454, 2.3725056798949558, 2.667133705805003, -0.1125579222994769, 2.4125322085688716, 0.8374201145308389, 0.1042486730274838, 2.4320165610300792, 2.089830315789199, 0.0549243999514499, 2.4876828836239793, 14.22401769990282, -0.355583565730862, 2.5569078689190348, 12.253200190815488, 0.2757978554902211, 2.4136772722541653, 0.4801256488790326, 0.0868204745619926, 3.0237218080264427, 0.1417985441580884, -0.1131329932747877, 2.9024015354084316, 1.3103890959966804, -0.1489309651075797, 3.1787230879469246, 0.3010734025502779, 0.4484591329564905, 3.4511409999782283, 0.2395910089490826, 0.3509366300658533, 3.1611235784057072, 3.671315133920357, 0.3037109055930002, 3.2391130053146293, 0.8641288646008279, 0.2418466599512314, 3.6519580541301573, 0.2877580830639435, -0.3778030810471446, 3.7548280738760864, 0.1625282250889778, -0.093374806958318, 3.9223043833506352, 0.6837630149500254, 0.2842049830673608, 3.7947083953939305, -0.0508889389432108, -0.1598773368841386, 4.192835193328871, 1.9273804940788295, -0.1393284636940989, 4.3618116237277285, 1.8577284520254314, 0.1281251447660315, 4.378818217560247, 1.3256067549774193, -0.2139261257133445, 4.729478324675853, 0.4469241715786151, 0.1193721194847136, 4.51516291644301, 0.5666308185878248, 0.322418246245987, 4.656217142032528, 0.200881772054615, 0.0857077178887471, 5.31202573068246, 0.6865391267249459, 0.2513332071799979, 5.094978202355481, 0.2753092854811339, 0.1303200012562069, 5.161799149506177, 0.4133656087908706, 0.1377963894323803, 5.461264657758419, 1.1508867879124913, 0.0245948148786612, 2.7075078313850414, -0.0387220993244105, 0.1292860631540403, 3.842091691719086, 0.271548813765095, -0.0419821599028346, 5.302366491752172]|7667.1943359375000000|      0.03125000|[6757, 2472, 3, 621]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      94|[0.7662411535199432, -0.1564456415099339, 1.886592020095353, -0.035704685231711, -0.2134530434712613, 2.189818518783859, 0.5358385985208246, -0.1200102391229981, 2.048467244386781, 0.6566589495166085, -0.0717846278213014, 2.4139607631149254, 0.1181042455884765, -0.0604529989033792, 2.3753476334887393, 2.6633408365551, -0.109369552864895, 2.412941984738605, 0.8310177984033296, 0.101914255051462, 2.4261238333431354, 2.090758167684321, 0.0508258411442526, 2.4900606537415677, 14.226603869327663, -0.3614926350874472, 2.556545832986526, 12.254071091949365, 0.2713506137455908, 2.4109847790666916, 0.47870487164786, 0.0870237570931974, 3.023070098544726, 0.139736630483879, -0.1159946277555354, 2.8988996920050747, 1.313608329236849, -0.1509659817817267, 3.17830935771544, 0.2981460464241188, 0.4431110206603598, 3.4497177984043463, 0.2429318997698282, 0.3544825105536779, 3.160385217644805, 3.670275434242974, 0.3053801796308165, 3.2379341288029995, 0.8560375369885916, 0.244633823924715, 3.6539185173046373, 0.2856116786998744, -0.3812426114799499, 3.7526178824182717, 0.1617894120020566, -0.0968578408207344, 3.919258214862879, 0.6800843981283698, 0.2841956828068578, 3.7972705690352524, -0.0545902257619513, -0.162742574586755, 4.189382574977699, 1.931178483537366, -0.1344060853468687, 4.357662409757302, 1.859657735487669, 0.128524787652652, 4.371923844785641, 1.3223651324133445, -0.2119083340797856, 4.729622836877181, 0.4511840627452439, 0.1205730110782849, 4.518544865238892, 0.5691456692434226, 0.3184181852048998, 4.653339026782567, 0.1989384918028858, 0.0882241405195765, 5.311410301973401, 0.6912174930763414, 0.2533847258522462, 5.091555553943567, 0.2756930579987725, 0.1268805264336391, 5.158813658759514, 0.4121223032842267, 0.1439021883723243, 5.463109499805971, 1.1493039701394367, 0.0270753244761559, 2.705220163243339, -0.037924295112621, 0.1267736807078449, 3.837164690988321, 0.2719220692129821, -0.0429438138262881, 5.302234602161957]|7477.3676757812500000|      0.06250000|[6789, 2484, 3, 624]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | iterate success | actual_k=4
