k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      73|[0.980827983166322, -0.1592633170878605, 1.6710113806597375, 0.0493862120307095, -0.0304205559016409, 2.0856273736977045, 0.5958343728489184, 0.0952267740336029, 2.3185430865955046, 0.7706505659977053, 0.1115247101812485, 2.242852618852311, 0.2956006187426223, 0.110136470157922, 2.217484341878103, 2.76282918850318, -0.1880687404598747, 2.388355194732078, 0.7023662397870166, 0.2384481842817759, 2.601493471787775, 2.2600756895974343, 0.0479966545949845, 2.4913634796787636, 14.205108032472413, 0.4036215428249923, 2.6909453438331257, 12.171840993777797, -0.3038026685609037, 2.5458493070492274, 0.4060575075800567, 0.4366440930187795, 2.8147523034249105, 0.0288075262646739, 0.291293239184496, 3.026590337059487, 1.2294530094383433, -0.1658960504357213, 3.065494221369603, -0.0649585624058671, 0.1997561384421779, 3.4247108887591384, 0.3013812757015377, -0.0728823518529784, 2.945681232272908, 3.5198100556334877, -0.38714158524227, 3.3999252104301627, 0.9109677405922952, -0.2402563107491755, 3.7241602620539607, -0.1694908789849686, 0.1062039075932107, 3.72174488819846, 0.4251295680600476, 0.1168798887169599, 4.101695553929189, 0.5728624726870652, 0.1784731726630479, 3.8817253955937816, 0.2327617972578546, -0.1413232356016728, 4.095911302398605, 1.7328442551199759, 0.2198480202201961, 3.6077730196762086, 1.7469558211297633, 0.2116610534080414, 4.651654558955889, 1.3396425876183207, 0.4018206336168593, 4.430259092778412, 0.3887619805006343, 0.0916582408296795, 4.764990263352122, 0.7168466641129371, -0.1261840994541153, 4.605491874756197, 0.4144404509363751, -0.0638065790569955, 4.696369769765467, 0.9449992618012264, -0.1833907180494869, 4.836444536564219, 0.2192295591870691, -0.0968517569108724, 4.989468171352309, 0.4578813705661322, -0.0917840503360844, 5.529114053405311, 0.9493205965000346, 0.1533280796923013, 2.588494938287499, -0.0865702205562325, 0.093760315756027, 3.9347040128733797, 0.1339423684147894, 0.2236827475417039, 5.198142338495236]|9371.9521484375000000|      0.03125000|[5321, 754, 42, 419]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      74|[0.980827983166322, -0.1592633170878605, 1.6710113806597375, 0.0493862120307095, -0.0304205559016409, 2.0856273736977045, 0.5958343728489184, 0.0952267740336029, 2.3185430865955046, 0.7706505659977053, 0.1115247101812485, 2.242852618852311, 0.2956006187426223, 0.110136470157922, 2.217484341878103, 2.76282918850318, -0.1880687404598747, 2.388355194732078, 0.7023662397870166, 0.2384481842817759, 2.601493471787775, 2.2600756895974343, 0.0479966545949845, 2.4913634796787636, 14.205108032472413, 0.4036215428249923, 2.6909453438331257, 12.171840993777797, -0.3038026685609037, 2.5458493070492274, 0.4060575075800567, 0.4366440930187795, 2.8147523034249105, 0.0288075262646739, 0.291293239184496, 3.026590337059487, 1.2294530094383433, -0.1658960504357213, 3.065494221369603, -0.0649585624058671, 0.1997561384421779, 3.4247108887591384, 0.3013812757015377, -0.0728823518529784, 2.945681232272908, 3.5198100556334877, -0.38714158524227, 3.3999252104301627, 0.9109677405922952, -0.2402563107491755, 3.7241602620539607, -0.1694908789849686, 0.1062039075932107, 3.72174488819846, 0.4251295680600476, 0.1168798887169599, 4.101695553929189, 0.5728624726870652, 0.1784731726630479, 3.8817253955937816, 0.2327617972578546, -0.1413232356016728, 4.095911302398605, 1.7328442551199759, 0.2198480202201961, 3.6077730196762086, 1.7469558211297633, 0.2116610534080414, 4.651654558955889, 1.3396425876183207, 0.4018206336168593, 4.430259092778412, 0.3887619805006343, 0.0916582408296795, 4.764990263352122, 0.7168466641129371, -0.1261840994541153, 4.605491874756197, 0.4144404509363751, -0.0638065790569955, 4.696369769765467, 0.9449992618012264, -0.1833907180494869, 4.836444536564219, 0.2192295591870691, -0.0968517569108724, 4.989468171352309, 0.4578813705661322, -0.0917840503360844, 5.529114053405311, 0.9493205965000346, 0.1533280796923013, 2.588494938287499, -0.0865702205562325, 0.093760315756027, 3.9347040128733797, 0.1339423684147894, 0.2236827475417039, 5.198142338495236]|9371.9521484375000000|      0.01562500|[5421, 768, 44, 428]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      75|[0.9824536998418278, -0.1592642853575429, 1.6703906249804232, 0.0518053577318339, -0.0327434690843841, 2.0852991100478, 0.5946878752121435, 0.096061427351602, 2.316690732146559, 0.7713528794282752, 0.1092870024664654, 2.241252599477962, 0.2978765552874859, 0.1115516414588091, 2.218366110645031, 2.7657337601992937, -0.1904365478624785, 2.3907775068378125, 0.7033746848627803, 0.2339533964495281, 2.599673464884633, 2.2611948591452746, 0.0492007182698389, 2.4881620184166655, 14.208493397976222, 0.4034621059387428, 2.691088131591381, 12.171127407378266, -0.3006694115047014, 2.546856453297089, 0.4069721628533699, 0.4353959424978773, 2.8130674548091017, 0.0259181844800016, 0.2919474013919168, 3.0260300374827698, 1.2279082463793052, -0.1670975559287577, 3.065581889945323, -0.0644353740905395, 0.2005313135047931, 3.4259764187684416, 0.3008187911555196, -0.0736823435215257, 2.9455627414481707, 3.5212741679621047, -0.3887214336959264, 3.3993830173559774, 0.9099748870318195, -0.2397419141409791, 3.7236343662250215, -0.169863591917551, 0.1074311574735022, 3.7221363057306847, 0.4235950251880112, 0.1171683228768797, 4.101183067768365, 0.5742042009731643, 0.1767543386430623, 3.88285719359824, 0.2339384379072174, -0.1413531388831218, 4.097278698441034, 1.7328241131827513, 0.2222296178714325, 3.605323084826007, 1.7463219136869494, 0.2137299968589085, 4.652927270916578, 1.3378489477824098, 0.4038180794821988, 4.43163919638655, 0.3890699018002432, 0.0921835077080708, 4.763573331420711, 0.7172033587483143, -0.1264396898769248, 4.605117469239558, 0.4158384446199155, -0.0636404073480569, 4.697243695069001, 0.9441209643548347, -0.1833050024246319, 4.836183269791645, 0.219163527621281, -0.0946492559972743, 4.985890320050273, 0.4604223893106695, -0.0938405118484749, 5.529901011341915, 0.9475960958247388, 0.1549878661185572, 2.5883964274650517, -0.0850535540702884, 0.0946808784938426, 3.9371069016681517, 0.1320271859717891, 0.2258922627981456, 5.197348788808018]|9149.2666015625000000|      0.03125000|[5449, 772, 44, 430]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      76|[0.9824536998418278, -0.1592642853575429, 1.6703906249804232, 0.0518053577318339, -0.0327434690843841, 2.0852991100478, 0.5946878752121435, 0.096061427351602, 2.316690732146559, 0.7713528794282752, 0.1092870024664654, 2.241252599477962, 0.2978765552874859, 0.1115516414588091, 2.218366110645031, 2.7657337601992937, -0.1904365478624785, 2.3907775068378125, 0.7033746848627803, 0.2339533964495281, 2.599673464884633, 2.2611948591452746, 0.0492007182698389, 2.4881620184166655, 14.208493397976222, 0.4034621059387428, 2.691088131591381, 12.171127407378266, -0.3006694115047014, 2.546856453297089, 0.4069721628533699, 0.4353959424978773, 2.8130674548091017, 0.0259181844800016, 0.2919474013919168, 3.0260300374827698, 1.2279082463793052, -0.1670975559287577, 3.065581889945323, -0.0644353740905395, 0.2005313135047931, 3.4259764187684416, 0.3008187911555196, -0.0736823435215257, 2.9455627414481707, 3.5212741679621047, -0.3887214336959264, 3.3993830173559774, 0.9099748870318195, -0.2397419141409791, 3.7236343662250215, -0.169863591917551, 0.1074311574735022, 3.7221363057306847, 0.4235950251880112, 0.1171683228768797, 4.101183067768365, 0.5742042009731643, 0.1767543386430623, 3.88285719359824, 0.2339384379072174, -0.1413531388831218, 4.097278698441034, 1.7328241131827513, 0.2222296178714325, 3.605323084826007, 1.7463219136869494, 0.2137299968589085, 4.652927270916578, 1.3378489477824098, 0.4038180794821988, 4.43163919638655, 0.3890699018002432, 0.0921835077080708, 4.763573331420711, 0.7172033587483143, -0.1264396898769248, 4.605117469239558, 0.4158384446199155, -0.0636404073480569, 4.697243695069001, 0.9441209643548347, -0.1833050024246319, 4.836183269791645, 0.219163527621281, -0.0946492559972743, 4.985890320050273, 0.4604223893106695, -0.0938405118484749, 5.529901011341915, 0.9475960958247388, 0.1549878661185572, 2.5883964274650517, -0.0850535540702884, 0.0946808784938426, 3.9371069016681517, 0.1320271859717891, 0.2258922627981456, 5.197348788808018]|9149.2666015625000000|      0.01562500|[5561, 788, 44, 438]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      77|[0.9826050386989521, -0.1609737283864694, 1.6703358590834056, 0.0501496629923783, -0.0329539440494061, 2.0840676357134957, 0.5964543109923105, 0.0949314869792391, 2.3161179789171373, 0.7731507098454347, 0.1099107153192283, 2.2444598652799175, 0.2960577275242558, 0.1125779506456502, 2.2190440981110404, 2.764522680522215, -0.193874376291673, 2.3913937848675126, 0.7020460592358836, 0.2319166813390956, 2.5990558357583, 2.259383400909153, 0.0467653801418102, 2.486041208593965, 14.205489255049384, 0.4027374729634626, 2.6924513370654086, 12.171010701558489, -0.3000800691446549, 2.5449936057241214, 0.4079324235288641, 0.4347675360362127, 2.8155593260991743, 0.0250143241628879, 0.2924809288711748, 3.024533793708687, 1.226214715863285, -0.169453924440304, 3.0630705251758514, -0.0652804518138072, 0.2007622676290039, 3.428675131193837, 0.3027796190518425, -0.0744153140913498, 2.945703215823856, 3.5194377697900334, -0.3907188247792483, 3.400297515910356, 0.9104032036714808, -0.2390424350582708, 3.7267902747926223, -0.1709635902701983, 0.1071878222129826, 3.724585299746009, 0.4241125386512494, 0.1197542184333505, 4.100498251163575, 0.5745978840109129, 0.1778557892733455, 3.880832250046575, 0.2307073076239375, -0.141318429867238, 4.096262515286066, 1.730477553185159, 0.2231230427899272, 3.6051055656480404, 1.7484253762409734, 0.214076134210582, 4.65223177737284, 1.3376430277035436, 0.4001565855894259, 4.429075027749086, 0.3878836025363699, 0.0914757602364252, 4.765636412903204, 0.7166807703738978, -0.1264096309816807, 4.6032972821349105, 0.4166571000440562, -0.0628013465863877, 4.696590358483576, 0.9454648446147895, -0.1843299974534121, 4.833890322926553, 0.2188697649958038, -0.0956093110428565, 4.989281404041189, 0.4600121086795309, -0.0951454194903731, 5.5304705438469, 0.948145106862397, 0.1555153061021398, 2.587254171821268, -0.0843045264886441, 0.0953070976054233, 3.9378034592446127, 0.1334663648432341, 0.2279435960475984, 5.196548318670534]|9059.4121093750000000|      0.03125000|[5589, 792, 44, 440]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      78|[0.9802043551404455, -0.1629889352968041, 1.6725005038021152, 0.05464857132838, -0.0301420479518769, 2.0832931163625643, 0.593999540547593, 0.0957802869510592, 2.3170404241800626, 0.7760477910326209, 0.1077794551927568, 2.244252753101746, 0.2993518666377291, 0.1199696850000634, 2.2172138569628865, 2.7676040878331762, -0.2001449417515938, 2.3966409620935827, 0.7053996998977369, 0.2354665038435314, 2.600260755738695, 2.2572926408314573, 0.0459250782246345, 2.48798430623663, 14.205922330936266, 0.3994984893502215, 2.6912316738490385, 12.173915680987388, -0.2932133848892418, 2.546608402474017, 0.4135901088462414, 0.432138994427075, 2.8126363379874624, 0.0203514173883116, 0.2910589230150607, 3.023382983064899, 1.2277179229049013, -0.1642260771777718, 3.062258563204199, -0.0651441329331823, 0.2031958313050402, 3.4296865219200527, 0.3059758925318842, -0.0763718948593414, 2.940815777399918, 3.510561395634903, -0.3931267527387593, 3.3988676655914953, 0.9074515901242411, -0.2394295612640764, 3.7286765082309263, -0.1722241921270282, 0.1156772980413271, 3.7247561422415174, 0.4263446144610991, 0.1229698571951269, 4.099094842899567, 0.5728101860506833, 0.1794882919707635, 3.8767956665644125, 0.2321989589129518, -0.1437314172296998, 4.096295805998555, 1.7294556540100525, 0.2235648759629164, 3.5997382923129253, 1.745223097660968, 0.2143297538956164, 4.652636607017152, 1.3362784268850665, 0.4036426251807025, 4.427123102591515, 0.3904953575099838, 0.091832437118291, 4.764280828419902, 0.7180276987376516, -0.1225734758501176, 4.604489013206099, 0.4108583105170115, -0.070063641545079, 4.701048632402023, 0.9478854762465295, -0.181697430437859, 4.838031116666588, 0.2192366328360527, -0.095720048956035, 4.989843981391061, 0.4563273789726753, -0.1012110354645878, 5.52990935924137, 0.9466837475769703, 0.1592650964176401, 2.5880946932382, -0.0840595316621644, 0.0950727812976638, 3.939690605248662, 0.1333936692919617, 0.2290404831836407, 5.195606190821433]|8878.5546875000000000|      0.06250000|[5660, 802, 45, 446]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | iterate success | actual_k=2
      79|[0.9802043551404455, -0.1629889352968041, 1.6725005038021152, 0.05464857132838, -0.0301420479518769, 2.0832931163625643, 0.593999540547593, 0.0957802869510592, 2.3170404241800626, 0.7760477910326209, 0.1077794551927568, 2.244252753101746, 0.2993518666377291, 0.1199696850000634, 2.2172138569628865, 2.7676040878331762, -0.2001449417515938, 2.3966409620935827, 0.7053996998977369, 0.2354665038435314, 2.600260755738695, 2.2572926408314573, 0.0459250782246345, 2.48798430623663, 14.205922330936266, 0.3994984893502215, 2.6912316738490385, 12.173915680987388, -0.2932133848892418, 2.546608402474017, 0.4135901088462414, 0.432138994427075, 2.8126363379874624, 0.0203514173883116, 0.2910589230150607, 3.023382983064899, 1.2277179229049013, -0.1642260771777718, 3.062258563204199, -0.0651441329331823, 0.2031958313050402, 3.4296865219200527, 0.3059758925318842, -0.0763718948593414, 2.940815777399918, 3.510561395634903, -0.3931267527387593, 3.3988676655914953, 0.9074515901242411, -0.2394295612640764, 3.7286765082309263, -0.1722241921270282, 0.1156772980413271, 3.7247561422415174, 0.4263446144610991, 0.1229698571951269, 4.099094842899567, 0.5728101860506833, 0.1794882919707635, 3.8767956665644125, 0.2321989589129518, -0.1437314172296998, 4.096295805998555, 1.7294556540100525, 0.2235648759629164, 3.5997382923129253, 1.745223097660968, 0.2143297538956164, 4.652636607017152, 1.3362784268850665, 0.4036426251807025, 4.427123102591515, 0.3904953575099838, 0.091832437118291, 4.764280828419902, 0.7180276987376516, -0.1225734758501176, 4.604489013206099, 0.4108583105170115, -0.070063641545079, 4.701048632402023, 0.9478854762465295, -0.181697430437859, 4.838031116666588, 0.2192366328360527, -0.095720048956035, 4.989843981391061, 0.4563273789726753, -0.1012110354645878, 5.52990935924137, 0.9466837475769703, 0.1592650964176401, 2.5880946932382, -0.0840595316621644, 0.0950727812976638, 3.939690605248662, 0.1333936692919617, 0.2290404831836407, 5.195606190821433]|8878.5546875000000000|      0.03125000|[5772, 818, 45, 454]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      80|[0.9802043551404455, -0.1629889352968041, 1.6725005038021152, 0.05464857132838, -0.0301420479518769, 2.0832931163625643, 0.593999540547593, 0.0957802869510592, 2.3170404241800626, 0.7760477910326209, 0.1077794551927568, 2.244252753101746, 0.2993518666377291, 0.1199696850000634, 2.2172138569628865, 2.7676040878331762, -0.2001449417515938, 2.3966409620935827, 0.7053996998977369, 0.2354665038435314, 2.600260755738695, 2.2572926408314573, 0.0459250782246345, 2.48798430623663, 14.205922330936266, 0.3994984893502215, 2.6912316738490385, 12.173915680987388, -0.2932133848892418, 2.546608402474017, 0.4135901088462414, 0.432138994427075, 2.8126363379874624, 0.0203514173883116, 0.2910589230150607, 3.023382983064899, 1.2277179229049013, -0.1642260771777718, 3.062258563204199, -0.0651441329331823, 0.2031958313050402, 3.4296865219200527, 0.3059758925318842, -0.0763718948593414, 2.940815777399918, 3.510561395634903, -0.3931267527387593, 3.3988676655914953, 0.9074515901242411, -0.2394295612640764, 3.7286765082309263, -0.1722241921270282, 0.1156772980413271, 3.7247561422415174, 0.4263446144610991, 0.1229698571951269, 4.099094842899567, 0.5728101860506833, 0.1794882919707635, 3.8767956665644125, 0.2321989589129518, -0.1437314172296998, 4.096295805998555, 1.7294556540100525, 0.2235648759629164, 3.5997382923129253, 1.745223097660968, 0.2143297538956164, 4.652636607017152, 1.3362784268850665, 0.4036426251807025, 4.427123102591515, 0.3904953575099838, 0.091832437118291, 4.764280828419902, 0.7180276987376516, -0.1225734758501176, 4.604489013206099, 0.4108583105170115, -0.070063641545079, 4.701048632402023, 0.9478854762465295, -0.181697430437859, 4.838031116666588, 0.2192366328360527, -0.095720048956035, 4.989843981391061, 0.4563273789726753, -0.1012110354645878, 5.52990935924137, 0.9466837475769703, 0.1592650964176401, 2.5880946932382, -0.0840595316621644, 0.0950727812976638, 3.939690605248662, 0.1333936692919617, 0.2290404831836407, 5.195606190821433]|8878.5546875000000000|      0.01562500|[5871, 832, 46, 462]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      81|[0.9778228300953148, -0.1615636097927351, 1.6713558128446655, 0.0522573806276734, -0.0287043687880834, 2.082996039404252, 0.5912928387988358, 0.0928365780318446, 2.317582623211237, 0.7771702030459249, 0.1109953035230968, 2.245468602243005, 0.3003175957480783, 0.1173521914574897, 2.2148948878107757, 2.766651205371225, -0.199517888530111, 2.399660637572718, 0.7071828110859103, 0.2350530678797874, 2.6003321791880807, 2.2587053727976834, 0.0446628096450408, 2.4852789469867873, 14.206243030700842, 0.3988597489748436, 2.6906337494535313, 12.174923234975594, -0.2892367495144071, 2.5467709298439405, 0.4132761175902671, 0.4318001727164376, 2.8135328970649938, 0.0194831594767225, 0.2896895201218574, 3.0236698831724897, 1.226922195798167, -0.1658101813893596, 3.0599017843971574, -0.0645004798801082, 0.2040573486191213, 3.430492883469418, 0.3064277076268516, -0.0758366128124133, 2.93792553398587, 3.5110819633030537, -0.3956853930186664, 3.401084831124702, 0.9081396867985547, -0.2377571747421805, 3.7300034670499884, -0.1699939061925835, 0.1164221309933059, 3.7242471430000026, 0.4252202818494601, 0.1210098581873622, 4.098194998531943, 0.5719281423014642, 0.1777296276825364, 3.876179931058562, 0.2332766620423723, -0.1418250440210859, 4.095979015943046, 1.731159735523431, 0.2221656288642877, 3.598135985164085, 1.7434855436377945, 0.2138756585634731, 4.654280452000075, 1.337492433344529, 0.4014688119016903, 4.425329492528741, 0.3905276501307766, 0.0935869766038432, 4.762599652130552, 0.7189017239454902, -0.1188853870291587, 4.602150684603413, 0.4092827733077792, -0.0685026204778784, 4.703627461902242, 0.9494568769878876, -0.1822554428178255, 4.836210285485917, 0.2201859329283711, -0.0950610416059667, 4.988948119095013, 0.4566367803011392, -0.1013566203012725, 5.528877186846034, 0.9462890405470744, 0.1606443286709253, 2.5896112998610956, -0.0846413766237194, 0.0943749877546756, 3.9401802844091485, 0.1325398359734203, 0.2305830928035648, 5.197503337208494]|8778.5976562500000000|      0.03125000|[5927, 840, 46, 466]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | iterate success | actual_k=2
      82|[0.975131472618526, -0.1612670545745956, 1.6644735352878413, 0.0486993796548616, -0.0274629282954664, 2.0837476022077817, 0.5915068924787831, 0.0906719892201932, 2.3200084118999005, 0.7799746150705619, 0.1153146319197732, 2.2417304587266402, 0.2991386288791529, 0.1212343621865231, 2.212490079251241, 2.766241926185109, -0.2033967771931259, 2.398729414111794, 0.7048081851128813, 0.2333671819450159, 2.6011853013474284, 2.255372635839562, 0.0470533665793644, 2.4896454235398915, 14.20554952474407, 0.3964378686333775, 2.6872032168349347, 12.17564605531683, -0.2855960063325948, 2.5474254067431565, 0.4161294216215398, 0.4310013266204901, 2.811128697577096, 0.0115893015263648, 0.2939478188140635, 3.0246257845160254, 1.2261176068823538, -0.162435780313367, 3.0575692682561826, -0.0560168790364568, 0.2002814326513508, 3.4284437047721936, 0.3052595022489502, -0.0765685237957645, 2.9408376728608907, 3.5083729874014438, -0.3979361280802176, 3.4009963884615835, 0.9113469516195885, -0.2329453568199497, 3.7316584204097247, -0.1660477340722191, 0.1187486940671894, 3.7242333899570337, 0.4224241165088394, 0.1199927447747531, 4.095272349893353, 0.5708490586056449, 0.1737493617789012, 3.871247109598496, 0.2387048957693672, -0.1411968538934698, 4.098441319082275, 1.7304092449674129, 0.2252233450559606, 3.5929898853089766, 1.745372928820303, 0.2088659574804698, 4.651768558708135, 1.3362322703668432, 0.4031782822620862, 4.42523940976485, 0.382636352651603, 0.0950202570028253, 4.760523682201417, 0.7143873659724423, -0.122190336854489, 4.601706212329392, 0.4102406920077533, -0.0673828974546784, 4.704467195193721, 0.9446875965574817, -0.181923257525555, 4.834439148770188, 0.2192978912234362, -0.0972281810023091, 4.9890404897696214, 0.4543814584037558, -0.0982636629467505, 5.5285712821229565, 0.94436035357307, 0.1533436917813732, 2.5928128171128537, -0.0834040166260605, 0.0907769638606737, 3.9461756828998493, 0.1297643726592788, 0.2318090131930041, 5.194375419919008]|8646.6308793289899768|      0.06250000|[5955, 844, 47, 469]                                                       |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=2
      83|[0.975131472618526, -0.1612670545745956, 1.6644735352878413, 0.0486993796548616, -0.0274629282954664, 2.0837476022077817, 0.5915068924787831, 0.0906719892201932, 2.3200084118999005, 0.7799746150705619, 0.1153146319197732, 2.2417304587266402, 0.2991386288791529, 0.1212343621865231, 2.212490079251241, 2.766241926185109, -0.2033967771931259, 2.398729414111794, 0.7048081851128813, 0.2333671819450159, 2.6011853013474284, 2.255372635839562, 0.0470533665793644, 2.4896454235398915, 14.20554952474407, 0.3964378686333775, 2.6872032168349347, 12.17564605531683, -0.2855960063325948, 2.5474254067431565, 0.4161294216215398, 0.4310013266204901, 2.811128697577096, 0.0115893015263648, 0.2939478188140635, 3.0246257845160254, 1.2261176068823538, -0.162435780313367, 3.0575692682561826, -0.0560168790364568, 0.2002814326513508, 3.4284437047721936, 0.3052595022489502, -0.0765685237957645, 2.9408376728608907, 3.5083729874014438, -0.3979361280802176, 3.4009963884615835, 0.9113469516195885, -0.2329453568199497, 3.7316584204097247, -0.1660477340722191, 0.1187486940671894, 3.7242333899570337, 0.4224241165088394, 0.1199927447747531, 4.095272349893353, 0.5708490586056449, 0.1737493617789012, 3.871247109598496, 0.2387048957693672, -0.1411968538934698, 4.098441319082275, 1.7304092449674129, 0.2252233450559606, 3.5929898853089766, 1.745372928820303, 0.2088659574804698, 4.651768558708135, 1.3362322703668432, 0.4031782822620862, 4.42523940976485, 0.382636352651603, 0.0950202570028253, 4.760523682201417, 0.7143873659724423, -0.122190336854489, 4.601706212329392, 0.4102406920077533, -0.0673828974546784, 4.704467195193721, 0.9446875965574817, -0.181923257525555, 4.834439148770188, 0.2192978912234362, -0.0972281810023091, 4.9890404897696214, 0.4543814584037558, -0.0982636629467505, 5.5285712821229565, 0.94436035357307, 0.1533436917813732, 2.5928128171128537, -0.0834040166260605, 0.0907769638606737, 3.9461756828998493, 0.1297643726592788, 0.2318090131930041, 5.194375419919008]|8646.6308793289899768|      0.03125000|[6055, 858, 48, 477]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
