k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     106|[0.1884206115147829, -0.3029125427138569, 1.9755522548461886, 0.4765239426930399, -0.0878078839742952, 1.9500574846979266, 1.2113134693904664, 0.3275652106407135, 1.4365812632321961, 0.0914219238832233, 0.3947040557585014, 2.5912415312112205, 1.4020634648458667, -0.2026675795662443, 2.285374314087742, -0.1564317062130971, -0.299204749069626, 2.8072837122184704, 1.0667207775159535, 0.4930940237953621, 1.7978490408680985, 4.506209985119469, 1.5696171163008477, 1.5673768385650404, 0.0778589290733776, 0.3644494638214871, 2.3933632767576833, 3.9483868951891843, 0.5968694844822802, 2.5526454147364266, 0.5863012430209356, -0.3126673110146636, 2.994237400033757, -0.5165408297411148, 0.1243688665161693, 2.8661245044914594, 0.5516160605145197, 0.585486738079725, 3.864229301380816, -0.2550692358757194, 0.4382277577033958, 3.659261666432975, 0.2859275035076276, -0.3529789223881366, 3.292163751392316, 1.1072586235177815, 0.7849077657380743, 3.832046008536514, -0.0147560644116884, -0.2443820441138587, 4.021274867519954, -0.4489750625921015, 1.0401050374787848, 3.520064802113607, -0.1645054666127288, 0.3842976691907174, 3.5104295022094796, 0.0386412722970106, -0.2298864517949473, 4.527767474304762, 0.6833720060485773, -0.5892322079853591, 4.435284251852552, 0.778844997709374, 0.3475161741534526, 4.447063260891778, 1.5657514189409827, -1.235279312105174, 4.417957879106027, 0.1464880794570265, 0.6004730704986853, 4.596600972357528, 0.2834070946035919, -0.262627680684078, 4.89486301315919, 0.8229168671444019, -0.5068208215160693, 4.142669317301076, 0.9236918843785054, 0.5501248618577468, 4.9993711794560785, 0.4144693709541917, 0.3425356055812216, 5.421267378441041, -0.1458417082905756, -0.3194652262934669, 4.944655721931762, 0.1790568135833771, -0.2848416022042629, 5.118769914221568, 0.6899237457214086, -0.6339278914118026, 2.561364307002101, 0.1062036313387633, -0.5141750715111514, 3.298263219201241, 0.4693104475819573, -0.3249234370351591, 5.431734471332308]|1242.0975341796875000|      0.06250000|[8154, 542, 23, 565]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | iterate success | actual_k=1
     107|[0.1833857094655597, -0.2988679916128856, 1.9716813798522954, 0.4844079381382536, -0.0926871981188907, 1.954183823301706, 1.204661242243007, 0.336260062197892, 1.4421859166675488, 0.0962533077242462, 0.3828252547828257, 2.5901132487801224, 1.4040991360990274, -0.1984950229552102, 2.282496158306729, -0.1468133617995735, -0.292266648434639, 2.8144580055917965, 1.0566678518770227, 0.4941529913397369, 1.7972489788346688, 4.505694706010632, 1.5608236197103005, 1.5754254720856096, 0.0778778972628113, 0.3637148353744064, 2.3837432461741113, 3.9444376598178783, 0.5903986577274445, 2.5467736369607294, 0.6018794526619382, -0.3115370132360058, 3.001984732644112, -0.5022036896991212, 0.1170438432641097, 2.8704621796490373, 0.545927180232488, 0.5900956070253075, 3.8561388526113043, -0.2516851131313764, 0.4367550628543535, 3.6502522249502, 0.2845619522729499, -0.3652976464106401, 3.28617933199054, 1.111881310885637, 0.7777614222062177, 3.8320016684692417, -0.0134054468824908, -0.2394920744589525, 4.0193363097779775, -0.4425520723201083, 1.0410295097318776, 3.52459791432857, -0.1679480943795915, 0.3873325974711193, 3.5172885006681844, 0.0346256773873724, -0.2319028787067238, 4.520651109612481, 0.6881253398283343, -0.5978237484740628, 4.437695493996602, 0.7802795663100137, 0.3435547893626926, 4.451315853179301, 1.5694245801005544, -1.2284633186019613, 4.41900933848564, 0.1405877567466049, 0.6043962526942018, 4.594709232232773, 0.282101682928753, -0.2690579996146781, 4.901047631600395, 0.8155208054848159, -0.5218951218449993, 4.13296293610741, 0.9217700714413677, 0.5476981562493094, 4.9918555529689135, 0.4073086751453663, 0.3467286739741603, 5.4194990703127655, -0.1467293605621132, -0.3025266795136946, 4.941241821910067, 0.1764696990262337, -0.2890891668578985, 5.116850084362916, 0.6913448935806488, -0.6282909769368796, 2.5567402252854095, 0.1000604572224039, -0.5228258510772686, 3.2958096607474934, 0.4741179911187758, -0.3170778708174333, 5.424369664083429]|1240.9638671875000000|      0.12500000|[8184, 544, 23, 567]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     108|[0.1833857094655597, -0.2988679916128856, 1.9716813798522954, 0.4844079381382536, -0.0926871981188907, 1.954183823301706, 1.204661242243007, 0.336260062197892, 1.4421859166675488, 0.0962533077242462, 0.3828252547828257, 2.5901132487801224, 1.4040991360990274, -0.1984950229552102, 2.282496158306729, -0.1468133617995735, -0.292266648434639, 2.8144580055917965, 1.0566678518770227, 0.4941529913397369, 1.7972489788346688, 4.505694706010632, 1.5608236197103005, 1.5754254720856096, 0.0778778972628113, 0.3637148353744064, 2.3837432461741113, 3.9444376598178783, 0.5903986577274445, 2.5467736369607294, 0.6018794526619382, -0.3115370132360058, 3.001984732644112, -0.5022036896991212, 0.1170438432641097, 2.8704621796490373, 0.545927180232488, 0.5900956070253075, 3.8561388526113043, -0.2516851131313764, 0.4367550628543535, 3.6502522249502, 0.2845619522729499, -0.3652976464106401, 3.28617933199054, 1.111881310885637, 0.7777614222062177, 3.8320016684692417, -0.0134054468824908, -0.2394920744589525, 4.0193363097779775, -0.4425520723201083, 1.0410295097318776, 3.52459791432857, -0.1679480943795915, 0.3873325974711193, 3.5172885006681844, 0.0346256773873724, -0.2319028787067238, 4.520651109612481, 0.6881253398283343, -0.5978237484740628, 4.437695493996602, 0.7802795663100137, 0.3435547893626926, 4.451315853179301, 1.5694245801005544, -1.2284633186019613, 4.41900933848564, 0.1405877567466049, 0.6043962526942018, 4.594709232232773, 0.282101682928753, -0.2690579996146781, 4.901047631600395, 0.8155208054848159, -0.5218951218449993, 4.13296293610741, 0.9217700714413677, 0.5476981562493094, 4.9918555529689135, 0.4073086751453663, 0.3467286739741603, 5.4194990703127655, -0.1467293605621132, -0.3025266795136946, 4.941241821910067, 0.1764696990262337, -0.2890891668578985, 5.116850084362916, 0.6913448935806488, -0.6282909769368796, 2.5567402252854095, 0.1000604572224039, -0.5228258510772686, 3.2958096607474934, 0.4741179911187758, -0.3170778708174333, 5.424369664083429]|1240.9638671875000000|      0.06250000|[8289, 551, 23, 574]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     109|[0.1833857094655597, -0.2988679916128856, 1.9716813798522954, 0.4844079381382536, -0.0926871981188907, 1.954183823301706, 1.204661242243007, 0.336260062197892, 1.4421859166675488, 0.0962533077242462, 0.3828252547828257, 2.5901132487801224, 1.4040991360990274, -0.1984950229552102, 2.282496158306729, -0.1468133617995735, -0.292266648434639, 2.8144580055917965, 1.0566678518770227, 0.4941529913397369, 1.7972489788346688, 4.505694706010632, 1.5608236197103005, 1.5754254720856096, 0.0778778972628113, 0.3637148353744064, 2.3837432461741113, 3.9444376598178783, 0.5903986577274445, 2.5467736369607294, 0.6018794526619382, -0.3115370132360058, 3.001984732644112, -0.5022036896991212, 0.1170438432641097, 2.8704621796490373, 0.545927180232488, 0.5900956070253075, 3.8561388526113043, -0.2516851131313764, 0.4367550628543535, 3.6502522249502, 0.2845619522729499, -0.3652976464106401, 3.28617933199054, 1.111881310885637, 0.7777614222062177, 3.8320016684692417, -0.0134054468824908, -0.2394920744589525, 4.0193363097779775, -0.4425520723201083, 1.0410295097318776, 3.52459791432857, -0.1679480943795915, 0.3873325974711193, 3.5172885006681844, 0.0346256773873724, -0.2319028787067238, 4.520651109612481, 0.6881253398283343, -0.5978237484740628, 4.437695493996602, 0.7802795663100137, 0.3435547893626926, 4.451315853179301, 1.5694245801005544, -1.2284633186019613, 4.41900933848564, 0.1405877567466049, 0.6043962526942018, 4.594709232232773, 0.282101682928753, -0.2690579996146781, 4.901047631600395, 0.8155208054848159, -0.5218951218449993, 4.13296293610741, 0.9217700714413677, 0.5476981562493094, 4.9918555529689135, 0.4073086751453663, 0.3467286739741603, 5.4194990703127655, -0.1467293605621132, -0.3025266795136946, 4.941241821910067, 0.1764696990262337, -0.2890891668578985, 5.116850084362916, 0.6913448935806488, -0.6282909769368796, 2.5567402252854095, 0.1000604572224039, -0.5228258510772686, 3.2958096607474934, 0.4741179911187758, -0.3170778708174333, 5.424369664083429]|1240.9638671875000000|      0.03125000|[8394, 558, 23, 581]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     110|[0.1842400908748044, -0.298126306959162, 1.968713138072871, 0.4882438695473089, -0.0923112287880939, 1.9494442962104312, 1.1994146254715161, 0.3327202456615257, 1.4425549918800182, 0.0971817999058214, 0.3841849890945523, 2.5874498298760606, 1.4066190859929841, -0.1971636201394634, 2.2853298896983816, -0.148936129804656, -0.2887391839910291, 2.813198972453754, 1.0579440411754824, 0.4947910471644362, 1.7964421119465634, 4.50229197940183, 1.5605694584300598, 1.5759340734858251, 0.0765755543644877, 0.3644056431142646, 2.3807762170545077, 3.9431506145272874, 0.5890713939964127, 2.548400265568898, 0.5980111006744506, -0.3123678855920733, 3.001317789611691, -0.5093764508404233, 0.1160924510049242, 2.874772202359679, 0.5398915536200602, 0.5940897818155816, 3.8572977485312823, -0.2551173190546358, 0.4389276492574995, 3.6550836807762668, 0.2873151065879897, -0.3731956585820586, 3.2871088439998286, 1.1115387456369286, 0.7817894155803431, 3.8292806560620365, -0.0109131448026173, -0.2437906340221269, 4.019319800796911, -0.443131454569357, 1.0383607221509081, 3.5264827004752393, -0.1633367692323431, 0.3877873057857584, 3.515583514617487, 0.0397746004798399, -0.2362180555006783, 4.5178702652685345, 0.6852967593744501, -0.5991108918774215, 4.43379224078062, 0.7829392357014813, 0.3446486046504045, 4.451116904215677, 1.569285241673342, -1.2262890870002379, 4.42132515442906, 0.1441976336055404, 0.6104966088245427, 4.589373342005926, 0.2820160137452271, -0.2675245228566381, 4.903817788818546, 0.8161618786387581, -0.5242291971512033, 4.1299824721695195, 0.9243955709684134, 0.5477779090925623, 4.996463320143694, 0.4098836846557095, 0.3492336237878995, 5.4233661679168295, -0.1489588304254907, -0.297602762686452, 4.939639866796935, 0.1762677310814355, -0.2900739318280092, 5.110872360748717, 0.6943163929319879, -0.6298082734129354, 2.554305475457804, 0.0996575857978539, -0.5239842099285683, 3.299246418299408, 0.4696509295174746, -0.3215740426607293, 5.4152667823173735]|1240.4361572265625000|      0.06250000|[8439, 561, 23, 584]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
     111|[0.1842400908748044, -0.298126306959162, 1.968713138072871, 0.4882438695473089, -0.0923112287880939, 1.9494442962104312, 1.1994146254715161, 0.3327202456615257, 1.4425549918800182, 0.0971817999058214, 0.3841849890945523, 2.5874498298760606, 1.4066190859929841, -0.1971636201394634, 2.2853298896983816, -0.148936129804656, -0.2887391839910291, 2.813198972453754, 1.0579440411754824, 0.4947910471644362, 1.7964421119465634, 4.50229197940183, 1.5605694584300598, 1.5759340734858251, 0.0765755543644877, 0.3644056431142646, 2.3807762170545077, 3.9431506145272874, 0.5890713939964127, 2.548400265568898, 0.5980111006744506, -0.3123678855920733, 3.001317789611691, -0.5093764508404233, 0.1160924510049242, 2.874772202359679, 0.5398915536200602, 0.5940897818155816, 3.8572977485312823, -0.2551173190546358, 0.4389276492574995, 3.6550836807762668, 0.2873151065879897, -0.3731956585820586, 3.2871088439998286, 1.1115387456369286, 0.7817894155803431, 3.8292806560620365, -0.0109131448026173, -0.2437906340221269, 4.019319800796911, -0.443131454569357, 1.0383607221509081, 3.5264827004752393, -0.1633367692323431, 0.3877873057857584, 3.515583514617487, 0.0397746004798399, -0.2362180555006783, 4.5178702652685345, 0.6852967593744501, -0.5991108918774215, 4.43379224078062, 0.7829392357014813, 0.3446486046504045, 4.451116904215677, 1.569285241673342, -1.2262890870002379, 4.42132515442906, 0.1441976336055404, 0.6104966088245427, 4.589373342005926, 0.2820160137452271, -0.2675245228566381, 4.903817788818546, 0.8161618786387581, -0.5242291971512033, 4.1299824721695195, 0.9243955709684134, 0.5477779090925623, 4.996463320143694, 0.4098836846557095, 0.3492336237878995, 5.4233661679168295, -0.1489588304254907, -0.297602762686452, 4.939639866796935, 0.1762677310814355, -0.2900739318280092, 5.110872360748717, 0.6943163929319879, -0.6298082734129354, 2.554305475457804, 0.0996575857978539, -0.5239842099285683, 3.299246418299408, 0.4696509295174746, -0.3215740426607293, 5.4152667823173735]|1240.4361572265625000|      0.03125000|[8544, 568, 23, 591]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     112|[0.1837710288355311, -0.2966182193674957, 1.9729804258541073, 0.4933034987062787, -0.0914608839165218, 1.9501141779360505, 1.2023154788823367, 0.3355459308263589, 1.4491694355487241, 0.0984532470077595, 0.3855589413639586, 2.585556147557699, 1.4071789843871267, -0.1995979041040049, 2.282228933057525, -0.1479345518419781, -0.29004586028929, 2.814046277477324, 1.061014056231377, 0.4972026042584899, 1.7923539812546312, 4.5047338133590245, 1.562574921997029, 1.5797623310010342, 0.0790133067914949, 0.3641189495309843, 2.376619650728422, 3.949995261449071, 0.5926372694126362, 2.5480575771909924, 0.5942186011367191, -0.3122046345648143, 3.003031945346365, -0.5031099319341928, 0.1169132632963874, 2.868770568321164, 0.5394329795018251, 0.5956038280880163, 3.853612855482754, -0.2582772657497632, 0.4373531210912561, 3.658623633457608, 0.2877026426801769, -0.3701354291927563, 3.289733896027523, 1.1099425209868572, 0.7877735027848038, 3.831355819326498, -0.0105325262225178, -0.2456037275892104, 4.0107454496677075, -0.4482592199764093, 1.0400824700650966, 3.523633764298254, -0.1664209949870754, 0.3855201373644103, 3.5120284496688816, 0.0410736855245422, -0.2362859644485916, 4.517824751256489, 0.6926992052616451, -0.5941785647033194, 4.430560321159017, 0.7834292348947022, 0.342118955891017, 4.451746956090655, 1.5675809250853103, -1.2304677091220588, 4.427851910180201, 0.1446285646238083, 0.6115040944002715, 4.5903980697207825, 0.2845806191994724, -0.2634737815298644, 4.9021755113408885, 0.8170760483919631, -0.5235142506908291, 4.129115007379549, 0.9261283785512948, 0.5508007782986692, 4.995554992492418, 0.4102207055010959, 0.3540792053184782, 5.42165023583912, -0.1437214208541301, -0.2961534805595041, 4.936100329796773, 0.1746880729774064, -0.2920338768878969, 5.1076673956672, 0.6909552788548199, -0.6246357538492564, 2.558699273394154, 0.0971559336495, -0.5268413705953919, 3.296730173631845, 0.4698956328025756, -0.3211795974662112, 5.414925048343553]|1238.8843994140625000|      0.06250000|[8574, 570, 23, 593]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     113|[0.1837710288355311, -0.2966182193674957, 1.9729804258541073, 0.4933034987062787, -0.0914608839165218, 1.9501141779360505, 1.2023154788823367, 0.3355459308263589, 1.4491694355487241, 0.0984532470077595, 0.3855589413639586, 2.585556147557699, 1.4071789843871267, -0.1995979041040049, 2.282228933057525, -0.1479345518419781, -0.29004586028929, 2.814046277477324, 1.061014056231377, 0.4972026042584899, 1.7923539812546312, 4.5047338133590245, 1.562574921997029, 1.5797623310010342, 0.0790133067914949, 0.3641189495309843, 2.376619650728422, 3.949995261449071, 0.5926372694126362, 2.5480575771909924, 0.5942186011367191, -0.3122046345648143, 3.003031945346365, -0.5031099319341928, 0.1169132632963874, 2.868770568321164, 0.5394329795018251, 0.5956038280880163, 3.853612855482754, -0.2582772657497632, 0.4373531210912561, 3.658623633457608, 0.2877026426801769, -0.3701354291927563, 3.289733896027523, 1.1099425209868572, 0.7877735027848038, 3.831355819326498, -0.0105325262225178, -0.2456037275892104, 4.0107454496677075, -0.4482592199764093, 1.0400824700650966, 3.523633764298254, -0.1664209949870754, 0.3855201373644103, 3.5120284496688816, 0.0410736855245422, -0.2362859644485916, 4.517824751256489, 0.6926992052616451, -0.5941785647033194, 4.430560321159017, 0.7834292348947022, 0.342118955891017, 4.451746956090655, 1.5675809250853103, -1.2304677091220588, 4.427851910180201, 0.1446285646238083, 0.6115040944002715, 4.5903980697207825, 0.2845806191994724, -0.2634737815298644, 4.9021755113408885, 0.8170760483919631, -0.5235142506908291, 4.129115007379549, 0.9261283785512948, 0.5508007782986692, 4.995554992492418, 0.4102207055010959, 0.3540792053184782, 5.42165023583912, -0.1437214208541301, -0.2961534805595041, 4.936100329796773, 0.1746880729774064, -0.2920338768878969, 5.1076673956672, 0.6909552788548199, -0.6246357538492564, 2.558699273394154, 0.0971559336495, -0.5268413705953919, 3.296730173631845, 0.4698956328025756, -0.3211795974662112, 5.414925048343553]|1238.8843994140625000|      0.03125000|[8679, 577, 23, 600]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     114|[0.1860916256959533, -0.2952739781467413, 1.9743123775724527, 0.4967836203561957, -0.0932765051553497, 1.9527892357021595, 1.1936461793985056, 0.3373182752844925, 1.4520283966693708, 0.0989187305747959, 0.3797756955854696, 2.5851671453015457, 1.4063161265868382, -0.2000524213659449, 2.2866948229838266, -0.1475171699006113, -0.2899180389988413, 2.8139819012031544, 1.0641829771478486, 0.4954654385192959, 1.7934404263884505, 4.501400922999429, 1.5607152967399036, 1.575734529431979, 0.0822839155884025, 0.366669205828651, 2.3741554626743113, 3.9467047565808806, 0.5941391428062298, 2.548323484241177, 0.5945735395878591, -0.311727976034966, 3.0055581226808803, -0.5048915384368042, 0.1160161875779783, 2.8652298490293617, 0.5341585412741883, 0.5904850538520119, 3.8494223302603183, -0.259819488323777, 0.4329141267552277, 3.6615861855064313, 0.2925625714440652, -0.3700349578674348, 3.290927414301795, 1.114454252198895, 0.7893597595204225, 3.831154518724871, -0.0159364188105265, -0.2441436629583, 4.005165132931011, -0.4475482998379269, 1.040085016254683, 3.518011445394011, -0.1647766259602221, 0.3855312049133374, 3.514803247650831, 0.0443781315095483, -0.237144010393459, 4.521422964864392, 0.6911362755404703, -0.589678915684099, 4.427576809953478, 0.7796909740037239, 0.3441434952844012, 4.451105223602121, 1.5711199476051398, -1.237385213539795, 4.428468633897553, 0.1484923307183004, 0.6136129439426267, 4.595555736067798, 0.282902880369351, -0.2662165269933774, 4.909014221743981, 0.8181731324520178, -0.5284740008084862, 4.1305578889637, 0.9284233015304301, 0.548736194735484, 5.000237290419086, 0.4111498195682894, 0.3550304504849244, 5.423778946037779, -0.1484743478927206, -0.2978216885899928, 4.936753448862836, 0.177042874893253, -0.2930548900811348, 5.106653819389503, 0.6956711664049163, -0.6285284520996228, 2.557327836477461, 0.093866258220162, -0.5281357949723511, 3.294892819309781, 0.4651444695888511, -0.3193254199450693, 5.419907047841714]|1238.5224609375000000|      0.06250000|[8709, 579, 23, 602]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     115|[0.1860916256959533, -0.2952739781467413, 1.9743123775724527, 0.4967836203561957, -0.0932765051553497, 1.9527892357021595, 1.1936461793985056, 0.3373182752844925, 1.4520283966693708, 0.0989187305747959, 0.3797756955854696, 2.5851671453015457, 1.4063161265868382, -0.2000524213659449, 2.2866948229838266, -0.1475171699006113, -0.2899180389988413, 2.8139819012031544, 1.0641829771478486, 0.4954654385192959, 1.7934404263884505, 4.501400922999429, 1.5607152967399036, 1.575734529431979, 0.0822839155884025, 0.366669205828651, 2.3741554626743113, 3.9467047565808806, 0.5941391428062298, 2.548323484241177, 0.5945735395878591, -0.311727976034966, 3.0055581226808803, -0.5048915384368042, 0.1160161875779783, 2.8652298490293617, 0.5341585412741883, 0.5904850538520119, 3.8494223302603183, -0.259819488323777, 0.4329141267552277, 3.6615861855064313, 0.2925625714440652, -0.3700349578674348, 3.290927414301795, 1.114454252198895, 0.7893597595204225, 3.831154518724871, -0.0159364188105265, -0.2441436629583, 4.005165132931011, -0.4475482998379269, 1.040085016254683, 3.518011445394011, -0.1647766259602221, 0.3855312049133374, 3.514803247650831, 0.0443781315095483, -0.237144010393459, 4.521422964864392, 0.6911362755404703, -0.589678915684099, 4.427576809953478, 0.7796909740037239, 0.3441434952844012, 4.451105223602121, 1.5711199476051398, -1.237385213539795, 4.428468633897553, 0.1484923307183004, 0.6136129439426267, 4.595555736067798, 0.282902880369351, -0.2662165269933774, 4.909014221743981, 0.8181731324520178, -0.5284740008084862, 4.1305578889637, 0.9284233015304301, 0.548736194735484, 5.000237290419086, 0.4111498195682894, 0.3550304504849244, 5.423778946037779, -0.1484743478927206, -0.2978216885899928, 4.936753448862836, 0.177042874893253, -0.2930548900811348, 5.106653819389503, 0.6956711664049163, -0.6285284520996228, 2.557327836477461, 0.093866258220162, -0.5281357949723511, 3.294892819309781, 0.4651444695888511, -0.3193254199450693, 5.419907047841714]|1238.5224609375000000|      0.03125000|[8814, 586, 23, 609]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     116|[0.1860916256959533, -0.2952739781467413, 1.9743123775724527, 0.4967836203561957, -0.0932765051553497, 1.9527892357021595, 1.1936461793985056, 0.3373182752844925, 1.4520283966693708, 0.0989187305747959, 0.3797756955854696, 2.5851671453015457, 1.4063161265868382, -0.2000524213659449, 2.2866948229838266, -0.1475171699006113, -0.2899180389988413, 2.8139819012031544, 1.0641829771478486, 0.4954654385192959, 1.7934404263884505, 4.501400922999429, 1.5607152967399036, 1.575734529431979, 0.0822839155884025, 0.366669205828651, 2.3741554626743113, 3.9467047565808806, 0.5941391428062298, 2.548323484241177, 0.5945735395878591, -0.311727976034966, 3.0055581226808803, -0.5048915384368042, 0.1160161875779783, 2.8652298490293617, 0.5341585412741883, 0.5904850538520119, 3.8494223302603183, -0.259819488323777, 0.4329141267552277, 3.6615861855064313, 0.2925625714440652, -0.3700349578674348, 3.290927414301795, 1.114454252198895, 0.7893597595204225, 3.831154518724871, -0.0159364188105265, -0.2441436629583, 4.005165132931011, -0.4475482998379269, 1.040085016254683, 3.518011445394011, -0.1647766259602221, 0.3855312049133374, 3.514803247650831, 0.0443781315095483, -0.237144010393459, 4.521422964864392, 0.6911362755404703, -0.589678915684099, 4.427576809953478, 0.7796909740037239, 0.3441434952844012, 4.451105223602121, 1.5711199476051398, -1.237385213539795, 4.428468633897553, 0.1484923307183004, 0.6136129439426267, 4.595555736067798, 0.282902880369351, -0.2662165269933774, 4.909014221743981, 0.8181731324520178, -0.5284740008084862, 4.1305578889637, 0.9284233015304301, 0.548736194735484, 5.000237290419086, 0.4111498195682894, 0.3550304504849244, 5.423778946037779, -0.1484743478927206, -0.2978216885899928, 4.936753448862836, 0.177042874893253, -0.2930548900811348, 5.106653819389503, 0.6956711664049163, -0.6285284520996228, 2.557327836477461, 0.093866258220162, -0.5281357949723511, 3.294892819309781, 0.4651444695888511, -0.3193254199450693, 5.419907047841714]|1238.5224609375000000|      0.01562500|[8919, 593, 23, 616]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
