k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.068948800013785, 0.9632001231084254, 1.065274779432571, 1.0516211229407146, 1.14235830076635, 0.9639691981871351, 1.0678502344318272, 0.9425072504962975, 0.9678944983452786, 1.002064510938285, 1.108731933668168, 1.0573700568636129, 1.024380574002227, 1.0070627607002962, 1.0075376922025892, 1.001646908235513, 1.0781814550503948, 1.0179923881938533, 1.1119356025663714, 1.0152097653828869, 1.0870043708379984, 1.1110163803143434, 1.054932660739471, 0.9945950630135855, 0.962768650814558, 1.055599289663973, 1.0706515367610845, 1.1175537303771033, 1.0457642483405585, 1.1101565675300191, 1.0648005012000523, 0.975503586798159, 0.9439877771831462, 1.0167607194516344, 1.1099343875730614, 1.0201885332379028, 1.1220205777738426, 1.020109983048151, 1.0393778942363359, 1.0927929824651559, 1.0947503251359914, 1.02220866121139, 1.1027804490564166, 1.0662184880210959, 1.149917046345079, 0.9436807572190286, 1.0323028802132463, 1.134514001514101, 1.1202154252258159, 1.0892052509816503, 0.9950408844285106, 1.1036466242596203, 1.104420223513259, 1.1706624769736698, 1.065848759241601, 0.9837452803003546, 1.1156593700593935, 1.1031463116776066, 1.1294307225776483, 0.9954091677343189, 0.9606410412567918, 1.025124178974794, 1.0668828416248526, 1.2313746474210123, 1.0625326391674157, 0.9858233960164964, 1.138156099329972, 1.1220433899934297, 0.9793388370982559, 1.1436763835433998, 1.132855154501211, 1.1551478889071705, 1.0736436188212768, 1.1145902538261252, 1.059079394286915, 1.0040505905696582, 1.1848723587068237, 1.145045714956255, 1.2195788505519187, 1.0022547620026152, 1.1160143500955528, 1.2249025033116976, 1.147812232640154, 0.987981189318211, 1.1799950751390718, 1.130885153866928, 1.0991135132885586, 0.9279828573389993, 1.1277684854000303, 1.122043175299753, 1.111232590541741, 1.1235874810510287, 1.1042748722418356, 1.104531146323651, 1.0877746791413425, 1.1152652537403132, 1.0997358285706023, 1.2074708920768906, 1.0636090028178042, 1.1765923825147224]|326457.8342170899850316|      2.00000000|[117, 0, 1, 3]                                                             |  | used linear model with 117 points | iterate success | actual_k=0
     138|[0.2687019297896476, 0.5440786920810664, -0.3336461876364124, -0.2860168990596223, 1.165061285518538, 1.7736931698437337, -1.4061090979101836, 2.645378038100993, 3.357510278751366, 1.2514925126604957, 3.018839497957134, 3.0780823328497116, 3.5164933573511896, -3.6176457774306003, -4.085314168319011, 1.7215253509570667, 3.9089700707192665, -0.0277905224372916, -1.5291703377147343, -2.590577397589179, 4.061124810077138, 3.513046124806549, 4.815135737618532, 4.8674615482781824, -4.212749719444154, -4.715222711233422, 5.683748783253293, 1.3791511720502265, 4.996397457314953, 4.485741280417204, 2.6582132696627716, 5.618910971187729, -3.9997051166782525, 5.631672882158471, 5.867763193113639, -1.9056875708880032, -5.869721945031046, 6.034020400933903, 2.4127404262456964, -5.0392199638657305, 6.449231662029813, 6.4422321313317354, 6.790058671685619, 6.738149327824559, 6.698840903728602, 6.697292894030644, 6.700869686905234, 6.891574486832505, 7.081003823793034, -6.767061350557343, 6.980257100659147, 7.117794484383281, -6.5121953670941695, 7.275803278505318, 7.388535456219185, 7.511022003796198, 7.472529342027865, -7.513131424586965, 7.598951082419588, 7.777252427434049, 7.737208637801191, 7.708133891437555, 7.802363152325355, 8.055278492485172, -8.1802741800683, 8.096622334146844, 8.097619383953317, 8.185299892351035, 8.37407604109323, 8.278238889949801, 8.367151358576418, 8.480077522821988, 8.468496683085744, 8.501358435689417, 8.627768036501312, 8.752070527650652, 8.806789791141165, 8.819016349077662, 8.908008984339943, 8.911840059015816, 9.10794576333868, 8.977923932935786, 9.083742410098365, 9.172523633991808, 9.26606954000875, 9.34469358619449, 9.305101151171748, 9.353765089892708, 9.340899510522656, 9.536650394774176, 9.433727521794966, 9.61177090443292, 9.683991795616622, 9.58212946030651, -9.841380416524867, 9.845247903862864, 9.871473350028936, 9.833728371692855, 10.032172826585864, 9.977274532177216]|5584.3134562487794028|      0.25000000|[16146, 0, 138, 414]                                                       |  | used linear model with 117 points | iterate failure | actual_k=0
     139|[0.2643235203150871, 0.5414050404428107, -0.3279940364522358, -0.3369223101485442, 1.1533991690427425, 1.7766093554752576, -1.4093792143276642, 2.617583894949776, 3.360959669871831, 1.2796070785941418, 2.992475588716508, 3.0805924008715846, 3.5215839095111408, -3.6264444461897356, -4.075831381901326, 1.72787908444004, 3.9319416959249263, -0.0311266582147856, -1.5499892166233176, -2.6297151302350343, 4.075469515435761, 3.539495046797797, 4.803108666690857, 4.863961627898541, -4.254656421758896, -4.742335051162904, 5.619632513433344, 1.4249330856014455, 5.0297735406477, 4.507195967594649, 2.7185847365325393, 5.66094382112871, -4.03381728987403, 5.649924459382906, 5.875252728063224, -1.9715338291739526, -5.862667460478963, 6.026898128645726, 2.4789233864883493, -5.055443947263718, 6.450284417408927, 6.434006644951701, 6.749978616347346, 6.746454708280263, 6.698714084059282, 6.709055534897423, 6.720186329846455, 6.861575171202366, 7.089598694263967, -6.7976807073933845, 6.987625797387221, 7.144835138143431, -6.578837578776814, 7.265815098153543, 7.413528331873363, 7.521536376907634, 7.457322141723383, -7.532460336318702, 7.626044930325932, 7.7849309594239, 7.750019495127654, 7.742367889861095, 7.84745065019424, 8.073595849741533, -8.166760062538051, 8.094801611645606, 8.088145273828621, 8.19166086291104, 8.35601234668315, 8.269913732963884, 8.390644862697599, 8.477545284060753, 8.482275926299005, 8.538174187491522, 8.688940530278709, 8.769222511209245, 8.817697349298932, 8.81559839041121, 8.921190456070336, 8.898980797136527, 9.10047271351361, 8.996976268612903, 9.096706271450904, 9.176915170292366, 9.237509808329923, 9.318091915338906, 9.301802604958725, 9.353468310391992, 9.346276051868793, 9.518933814679482, 9.449205719967178, 9.631802960668217, 9.661053595712165, 9.579273866114308, -9.827463521520494, 9.850780267622856, 9.86435925675398, 9.819195472466836, 10.04919469246694, 9.962577551866106]|5438.7774262413322504|      0.50000000|[16263, 0, 139, 417]                                                       |  | used linear model with 117 points | iterate success | actual_k=0
     140|[0.2038031264621878, 0.5572768900682361, -0.3687515354073461, -0.2722008161232015, 1.172407296873689, 1.747980238064579, -1.352344120938628, 2.591104317587185, 3.4355527461306488, 1.2012067409660852, 3.002604316828861, 3.0955273953161324, 3.5417264297247297, -3.6205801022433644, -4.078004854690047, 1.765274844307426, 3.908179170956772, 0.0312864812890787, -1.5555769646175375, -2.7460208449052934, 4.0668896533747985, 3.6180413838441923, 4.887498207285709, 4.844395819750912, -4.260938655334432, -4.771781096647473, 5.658249403697261, 1.5028710391325686, 4.963573240764915, 4.462487105806541, 2.8086565997419974, 5.704621602495031, -4.148262598480276, 5.6202499300692, 5.847513094067741, -2.013402574106889, -5.8678276277220425, 5.9316762011216175, 2.4520492633773037, -5.092692536845056, 6.421959464351334, 6.435513278569783, 6.772752470449803, 6.700558831131753, 6.678843217212895, 6.738146442525501, 6.730387441735355, 6.842329053041719, 7.068920076187278, -6.883456559752212, 7.036027697827249, 7.133486598514788, -6.742136421383025, 7.261331884117171, 7.40463971141709, 7.546769712125857, 7.459281285831902, -7.552403998012818, 7.661877368106076, 7.787689120536922, 7.747273146033949, 7.758283986020188, 7.928571916218163, 8.06417877466067, -8.243153561608567, 8.121741150718028, 8.170181465597532, 8.182574768137968, 8.401848239405421, 8.217800281856807, 8.360465883937659, 8.53326246779333, 8.480425621763349, 8.551439518737753, 8.708409632564049, 8.80467869898193, 8.777793738395562, 8.784406784610828, 9.028380324611817, 8.900632545526747, 9.051590799933784, 8.95321581183344, 9.094133305295768, 9.143638962203564, 9.271508864126059, 9.340172920500912, 9.388456077227172, 9.292533967802543, 9.416538140963388, 9.576453915902478, 9.474343110009123, 9.635757765073096, 9.699932322240803, 9.59958938247512, -9.86096734026565, 9.889705055640183, 9.795287896208572, 9.897573592777105, 10.000160337708925, 9.914488932611473]|5333.3675951675140823|      1.00000000|[16380, 0, 140, 420]                                                       |  | used linear model with 117 points | iterate success | actual_k=0
     141|[0.2038031264621878, 0.5572768900682361, -0.3687515354073461, -0.2722008161232015, 1.172407296873689, 1.747980238064579, -1.352344120938628, 2.591104317587185, 3.4355527461306488, 1.2012067409660852, 3.002604316828861, 3.0955273953161324, 3.5417264297247297, -3.6205801022433644, -4.078004854690047, 1.765274844307426, 3.908179170956772, 0.0312864812890787, -1.5555769646175375, -2.7460208449052934, 4.0668896533747985, 3.6180413838441923, 4.887498207285709, 4.844395819750912, -4.260938655334432, -4.771781096647473, 5.658249403697261, 1.5028710391325686, 4.963573240764915, 4.462487105806541, 2.8086565997419974, 5.704621602495031, -4.148262598480276, 5.6202499300692, 5.847513094067741, -2.013402574106889, -5.8678276277220425, 5.9316762011216175, 2.4520492633773037, -5.092692536845056, 6.421959464351334, 6.435513278569783, 6.772752470449803, 6.700558831131753, 6.678843217212895, 6.738146442525501, 6.730387441735355, 6.842329053041719, 7.068920076187278, -6.883456559752212, 7.036027697827249, 7.133486598514788, -6.742136421383025, 7.261331884117171, 7.40463971141709, 7.546769712125857, 7.459281285831902, -7.552403998012818, 7.661877368106076, 7.787689120536922, 7.747273146033949, 7.758283986020188, 7.928571916218163, 8.06417877466067, -8.243153561608567, 8.121741150718028, 8.170181465597532, 8.182574768137968, 8.401848239405421, 8.217800281856807, 8.360465883937659, 8.53326246779333, 8.480425621763349, 8.551439518737753, 8.708409632564049, 8.80467869898193, 8.777793738395562, 8.784406784610828, 9.028380324611817, 8.900632545526747, 9.051590799933784, 8.95321581183344, 9.094133305295768, 9.143638962203564, 9.271508864126059, 9.340172920500912, 9.388456077227172, 9.292533967802543, 9.416538140963388, 9.576453915902478, 9.474343110009123, 9.635757765073096, 9.699932322240803, 9.59958938247512, -9.86096734026565, 9.889705055640183, 9.795287896208572, 9.897573592777105, 10.000160337708925, 9.914488932611473]|5333.3675951675140823|      0.50000000|[16497, 0, 141, 423]                                                       |  | used linear model with 117 points | iterate failure | actual_k=0
     142|[0.2038031264621878, 0.5572768900682361, -0.3687515354073461, -0.2722008161232015, 1.172407296873689, 1.747980238064579, -1.352344120938628, 2.591104317587185, 3.4355527461306488, 1.2012067409660852, 3.002604316828861, 3.0955273953161324, 3.5417264297247297, -3.6205801022433644, -4.078004854690047, 1.765274844307426, 3.908179170956772, 0.0312864812890787, -1.5555769646175375, -2.7460208449052934, 4.0668896533747985, 3.6180413838441923, 4.887498207285709, 4.844395819750912, -4.260938655334432, -4.771781096647473, 5.658249403697261, 1.5028710391325686, 4.963573240764915, 4.462487105806541, 2.8086565997419974, 5.704621602495031, -4.148262598480276, 5.6202499300692, 5.847513094067741, -2.013402574106889, -5.8678276277220425, 5.9316762011216175, 2.4520492633773037, -5.092692536845056, 6.421959464351334, 6.435513278569783, 6.772752470449803, 6.700558831131753, 6.678843217212895, 6.738146442525501, 6.730387441735355, 6.842329053041719, 7.068920076187278, -6.883456559752212, 7.036027697827249, 7.133486598514788, -6.742136421383025, 7.261331884117171, 7.40463971141709, 7.546769712125857, 7.459281285831902, -7.552403998012818, 7.661877368106076, 7.787689120536922, 7.747273146033949, 7.758283986020188, 7.928571916218163, 8.06417877466067, -8.243153561608567, 8.121741150718028, 8.170181465597532, 8.182574768137968, 8.401848239405421, 8.217800281856807, 8.360465883937659, 8.53326246779333, 8.480425621763349, 8.551439518737753, 8.708409632564049, 8.80467869898193, 8.777793738395562, 8.784406784610828, 9.028380324611817, 8.900632545526747, 9.051590799933784, 8.95321581183344, 9.094133305295768, 9.143638962203564, 9.271508864126059, 9.340172920500912, 9.388456077227172, 9.292533967802543, 9.416538140963388, 9.576453915902478, 9.474343110009123, 9.635757765073096, 9.699932322240803, 9.59958938247512, -9.86096734026565, 9.889705055640183, 9.795287896208572, 9.897573592777105, 10.000160337708925, 9.914488932611473]|5333.3675951675140823|      0.25000000|[16614, 0, 142, 426]                                                       |  | used linear model with 117 points | iterate failure | actual_k=0
     143|[0.1941164850278739, 0.5801683164143121, -0.3913200363410503, -0.2944657918455962, 1.1397828760721198, 1.7610739878834525, -1.3754561249286628, 2.5966552689387083, 3.4421176137546876, 1.222719234247518, 3.0086576138742873, 3.074827175820223, 3.5178845101655285, -3.6323122032182424, -4.0915983690872295, 1.7865541991759852, 3.9270082390706147, 0.0676263800274806, -1.6135225030205727, -2.777532440541632, 4.094334143804013, 3.676742334446847, 4.896551970402598, 4.867978641787342, -4.290186260984765, -4.7967875862375084, 5.666978339659161, 1.5333752966466538, 4.990426159384179, 4.5159465019175276, 2.850464018169088, 5.715136434748016, -4.186951667839739, 5.659353253653268, 5.834287117889526, -2.051603413984257, -5.8818530158923705, 5.952696717845466, 2.5019623112079343, -5.107100732354804, 6.422555784094752, 6.446922211747183, 6.753567651047423, 6.728713031441927, 6.6913066785759865, 6.7329104806961535, 6.7268902444095, 6.860910776977372, 7.070610015156931, -6.885194637689255, 7.017444286806039, 7.1386051291117765, -6.772329411490113, 7.265313338940068, 7.393984591235797, 7.542510256668406, 7.474097108457756, -7.574880911789146, 7.690505815939168, 7.787854246932094, 7.798831335566774, 7.7481954564563695, 7.933956873804085, 8.030745894166422, -8.21850630372884, 8.122435875969803, 8.192815710022261, 8.186339537152032, 8.386160847714605, 8.244891341832965, 8.389480762524478, 8.533400119089388, 8.497947873943128, 8.567763349455234, 8.687628107892568, 8.793409554540006, 8.789739422067912, 8.820587462575672, 9.01666599307982, 8.90495787759787, 9.008092967618973, 8.998517686581486, 9.12902879904648, 9.135885039709533, 9.278556619690784, 9.300145892215047, 9.387834406100172, 9.343134963179377, 9.423184731094011, 9.568247974187294, 9.476781515583312, 9.647303753269954, 9.696342148992843, 9.619279696251349, -9.807847973272473, 9.886422149478793, 9.82580149484412, 9.86565064840413, 10.020007141240761, 9.931750420065468]|5204.2793999659052133|      0.50000000|[16731, 0, 143, 429]                                                       |  | used linear model with 117 points | iterate success | actual_k=0
     144|[0.1791380751836914, 0.6000522641950045, -0.3531294447441692, -0.2623352405301415, 1.1727474223753382, 1.8267149356264065, -1.4391055173231482, 2.64380687429495, 3.4331441543881533, 1.226964737287922, 3.0427029028568526, 3.045175233052744, 3.3822640219141973, -3.6653997310448108, -4.096686463964544, 1.8260471788073116, 3.9669717102331647, 0.0674419177194756, -1.571053912861253, -2.8280347223757696, 4.181728714979717, 3.731937645033056, 4.845576482566157, 4.863748376570832, -4.348620068695568, -4.829652335584978, 5.675637257953068, 1.555574280292348, 4.947943298643772, 4.583555988340034, 2.8665350518878077, 5.750742404514815, -4.259871125800427, 5.686528403793671, 5.884768562690364, -2.132961399953242, -5.9574910414424, 5.983793566162943, 2.532067905473222, -5.199540340020321, 6.403307835701529, 6.45059370913153, 6.747851054705044, 6.724210709234757, 6.663228652330611, 6.6145017037485925, 6.743485533456535, 6.891609658569765, 7.03826445726426, -6.916382907129717, 7.115772519303337, 7.175984192726625, -6.8940985125237555, 7.330572039598984, 7.360479704944564, 7.569186471300069, 7.514176729909849, -7.654942002009399, 7.75134220954164, 7.7746704758605985, 7.862981141043058, 7.751758177374914, 7.94217773098228, 8.086409698149897, -8.135109079355765, 8.106625869383077, 8.223446028524322, 8.257343195088968, 8.433505570943861, 8.19962759483108, 8.424420394645512, 8.468251544572905, 8.566944950862233, 8.525394788385794, 8.712189053282943, 8.758762554370602, 8.760037991841342, 8.84005551051671, 8.990621984899814, 8.891718768029707, 8.988730066236363, 8.975981222370114, 9.084052281705013, 9.134900746174203, 9.258307236227182, 9.29809978171424, 9.45688493503798, 9.336700552692244, 9.493615461760758, 9.475799138055448, 9.450113185447858, 9.555142306555908, 9.750800870484904, 9.663138959223183, -9.749146020374747, 9.902912173535622, 9.887852468567509, 9.832743940899881, 10.003273683026883, 9.95819342636581]|5058.8521444916577821|      1.00000000|[16848, 0, 144, 432]                                                       |  | used linear model with 117 points | iterate success | actual_k=0
     145|[0.1791380751836914, 0.6000522641950045, -0.3531294447441692, -0.2623352405301415, 1.1727474223753382, 1.8267149356264065, -1.4391055173231482, 2.64380687429495, 3.4331441543881533, 1.226964737287922, 3.0427029028568526, 3.045175233052744, 3.3822640219141973, -3.6653997310448108, -4.096686463964544, 1.8260471788073116, 3.9669717102331647, 0.0674419177194756, -1.571053912861253, -2.8280347223757696, 4.181728714979717, 3.731937645033056, 4.845576482566157, 4.863748376570832, -4.348620068695568, -4.829652335584978, 5.675637257953068, 1.555574280292348, 4.947943298643772, 4.583555988340034, 2.8665350518878077, 5.750742404514815, -4.259871125800427, 5.686528403793671, 5.884768562690364, -2.132961399953242, -5.9574910414424, 5.983793566162943, 2.532067905473222, -5.199540340020321, 6.403307835701529, 6.45059370913153, 6.747851054705044, 6.724210709234757, 6.663228652330611, 6.6145017037485925, 6.743485533456535, 6.891609658569765, 7.03826445726426, -6.916382907129717, 7.115772519303337, 7.175984192726625, -6.8940985125237555, 7.330572039598984, 7.360479704944564, 7.569186471300069, 7.514176729909849, -7.654942002009399, 7.75134220954164, 7.7746704758605985, 7.862981141043058, 7.751758177374914, 7.94217773098228, 8.086409698149897, -8.135109079355765, 8.106625869383077, 8.223446028524322, 8.257343195088968, 8.433505570943861, 8.19962759483108, 8.424420394645512, 8.468251544572905, 8.566944950862233, 8.525394788385794, 8.712189053282943, 8.758762554370602, 8.760037991841342, 8.84005551051671, 8.990621984899814, 8.891718768029707, 8.988730066236363, 8.975981222370114, 9.084052281705013, 9.134900746174203, 9.258307236227182, 9.29809978171424, 9.45688493503798, 9.336700552692244, 9.493615461760758, 9.475799138055448, 9.450113185447858, 9.555142306555908, 9.750800870484904, 9.663138959223183, -9.749146020374747, 9.902912173535622, 9.887852468567509, 9.832743940899881, 10.003273683026883, 9.95819342636581]|5058.8521444916577821|      0.50000000|[16965, 0, 145, 435]                                                       |  | used linear model with 117 points | iterate failure | actual_k=0
     146|[0.1813427324722525, 0.4637284017812059, -0.3674556032232298, -0.2727055692080139, 1.2196824550198095, 1.8304009528715128, -1.39252709175256, 2.669010634359652, 3.42176274476202, 1.210964488227164, 2.976499768885116, 3.0402892920404985, 3.351624037021495, -3.6682796819352417, -4.1052826390298005, 1.8891544096101185, 3.9890276591005045, 0.064706100010427, -1.571171980549971, -2.8559851149872992, 4.168558474717881, 3.7563470196858826, 4.838369952652557, 4.913652264514879, -4.371688303901684, -4.859440573074221, 5.61622825411197, 1.646647971815716, 5.02745147472123, 4.5888056504853125, 2.997145780069637, 5.81961091349116, -4.355654098317947, 5.609234989512561, 5.847361398951196, -2.170911993105984, -6.031280828422406, 6.06439514898378, 2.6513738881572193, -5.248741767252529, 6.433106883059947, 6.5070520907055664, 6.793878792092256, 6.649236242241937, 6.707603828418262, 6.663871107854274, 6.687912881232449, 6.891002639592038, 7.106149503538288, -6.91417471695563, 7.0637442075476, 7.2636552617089825, -6.86519789419388, 7.360540872055135, 7.4140530958062385, 7.62884571198237, 7.511484694310161, -7.624863979743069, 7.796914839798903, 7.747212872025924, 7.803227724342514, 7.759824231993487, 7.956374755381559, 7.998991243919279, -8.14948975883662, 8.215123825191332, 8.18556967044303, 8.265883650614663, 8.342977291089886, 8.226135907489539, 8.368720540516412, 8.4649145127788, 8.561469325706064, 8.569667911546778, 8.655696531529514, 8.70041581011109, 8.740307800863523, 8.905199174350615, 8.97054035412925, 8.920668226879528, 9.030566883473638, 8.997591766559696, 9.068280952688372, 9.135934934062856, 9.221741748068437, 9.25849194828007, 9.437094996437517, 9.337021954760825, 9.542979091160609, 9.451553243447094, 9.474749763426349, 9.524034940891307, 9.716881237826072, 9.67967618424279, -9.74301760777508, 9.823756438056582, 9.84989900548122, 9.855698925206655, 9.927028956094865, 9.94462055761363]|4894.7508285569665532|      1.00000000|[17082, 0, 146, 438]                                                       |  | used linear model with 117 points | iterate success | actual_k=0
     147|[0.1813427324722525, 0.4637284017812059, -0.3674556032232298, -0.2727055692080139, 1.2196824550198095, 1.8304009528715128, -1.39252709175256, 2.669010634359652, 3.42176274476202, 1.210964488227164, 2.976499768885116, 3.0402892920404985, 3.351624037021495, -3.6682796819352417, -4.1052826390298005, 1.8891544096101185, 3.9890276591005045, 0.064706100010427, -1.571171980549971, -2.8559851149872992, 4.168558474717881, 3.7563470196858826, 4.838369952652557, 4.913652264514879, -4.371688303901684, -4.859440573074221, 5.61622825411197, 1.646647971815716, 5.02745147472123, 4.5888056504853125, 2.997145780069637, 5.81961091349116, -4.355654098317947, 5.609234989512561, 5.847361398951196, -2.170911993105984, -6.031280828422406, 6.06439514898378, 2.6513738881572193, -5.248741767252529, 6.433106883059947, 6.5070520907055664, 6.793878792092256, 6.649236242241937, 6.707603828418262, 6.663871107854274, 6.687912881232449, 6.891002639592038, 7.106149503538288, -6.91417471695563, 7.0637442075476, 7.2636552617089825, -6.86519789419388, 7.360540872055135, 7.4140530958062385, 7.62884571198237, 7.511484694310161, -7.624863979743069, 7.796914839798903, 7.747212872025924, 7.803227724342514, 7.759824231993487, 7.956374755381559, 7.998991243919279, -8.14948975883662, 8.215123825191332, 8.18556967044303, 8.265883650614663, 8.342977291089886, 8.226135907489539, 8.368720540516412, 8.4649145127788, 8.561469325706064, 8.569667911546778, 8.655696531529514, 8.70041581011109, 8.740307800863523, 8.905199174350615, 8.97054035412925, 8.920668226879528, 9.030566883473638, 8.997591766559696, 9.068280952688372, 9.135934934062856, 9.221741748068437, 9.25849194828007, 9.437094996437517, 9.337021954760825, 9.542979091160609, 9.451553243447094, 9.474749763426349, 9.524034940891307, 9.716881237826072, 9.67967618424279, -9.74301760777508, 9.823756438056582, 9.84989900548122, 9.855698925206655, 9.927028956094865, 9.94462055761363]|4894.7508285569665532|      0.50000000|[17199, 0, 147, 441]                                                       |  | used linear model with 117 points | iterate failure | actual_k=0
     148|[0.1588531480987019, 0.4408846138329207, -0.3241321625035694, -0.3164651198081654, 1.325128547426087, 1.8012192723461766, -1.3264578702770322, 2.712622169172475, 3.4096423685992865, 1.2026006049391726, 3.0422646780120397, 3.0308510080525126, 3.4151714476268875, -3.654339386046714, -4.110798836924725, 1.9107861689740542, 3.9103431293659496, 0.0546825191064248, -1.5871747324749732, -2.844803119064697, 4.174499089056232, 3.8229019969254523, 4.7892201822496325, 4.952781998694105, -4.399262481037385, -4.951215317871119, 5.606105403117722, 1.719720442531166, 5.033510766405044, 4.671143710484574, 2.975891530088249, 5.8190171898986645, -4.460501282172493, 5.671857037097512, 5.876293380073637, -2.2655865490382703, -6.051049565114739, 6.026382040815203, 2.6426533058892194, -5.333319416214212, 6.370975807203765, 6.515446876241698, 6.673374420358224, 6.540737563677033, 6.653153619176924, 6.7287108141477185, 6.8080125399599964, 6.900104457466712, 7.109025612454968, -6.929928301480375, 7.0018334533947835, 7.23484225921078, -6.853731450502594, 7.313156251564419, 7.428031695761072, 7.579942001735517, 7.6009350052056055, -7.585395787015716, 7.766058706378643, 7.790342075506758, 7.77410154049797, 7.751114434439519, 7.950263835478751, 8.013841192117857, -8.079734699188098, 8.182470775907516, 8.181143804529443, 8.28692398443691, 8.33794844557449, 8.264153855389877, 8.404939102435954, 8.419597071366717, 8.592836229974655, 8.562779886363408, 8.674808696052734, 8.66643898353053, 8.792139224756054, 8.805655926634053, 9.046079517611401, 8.936996358046244, 9.05346810669975, 8.984309326860327, 9.066629064686136, 9.199986869918417, 9.191041371270513, 9.235852035494771, 9.523311433423649, 9.426466065415964, 9.566331927874428, 9.519010787649401, 9.456968223664175, 9.556256022929247, 9.731228247479184, 9.74469357797404, -9.716396989023739, 9.839971436717056, 9.900367122745552, 9.880762646925085, 9.96192357067068, 9.979181272390578]|4788.4690445105488834|      1.00000000|[17316, 0, 148, 444]                                                       |  | used linear model with 117 points | iterate success | actual_k=0
     149|[0.1588531480987019, 0.4408846138329207, -0.3241321625035694, -0.3164651198081654, 1.325128547426087, 1.8012192723461766, -1.3264578702770322, 2.712622169172475, 3.4096423685992865, 1.2026006049391726, 3.0422646780120397, 3.0308510080525126, 3.4151714476268875, -3.654339386046714, -4.110798836924725, 1.9107861689740542, 3.9103431293659496, 0.0546825191064248, -1.5871747324749732, -2.844803119064697, 4.174499089056232, 3.8229019969254523, 4.7892201822496325, 4.952781998694105, -4.399262481037385, -4.951215317871119, 5.606105403117722, 1.719720442531166, 5.033510766405044, 4.671143710484574, 2.975891530088249, 5.8190171898986645, -4.460501282172493, 5.671857037097512, 5.876293380073637, -2.2655865490382703, -6.051049565114739, 6.026382040815203, 2.6426533058892194, -5.333319416214212, 6.370975807203765, 6.515446876241698, 6.673374420358224, 6.540737563677033, 6.653153619176924, 6.7287108141477185, 6.8080125399599964, 6.900104457466712, 7.109025612454968, -6.929928301480375, 7.0018334533947835, 7.23484225921078, -6.853731450502594, 7.313156251564419, 7.428031695761072, 7.579942001735517, 7.6009350052056055, -7.585395787015716, 7.766058706378643, 7.790342075506758, 7.77410154049797, 7.751114434439519, 7.950263835478751, 8.013841192117857, -8.079734699188098, 8.182470775907516, 8.181143804529443, 8.28692398443691, 8.33794844557449, 8.264153855389877, 8.404939102435954, 8.419597071366717, 8.592836229974655, 8.562779886363408, 8.674808696052734, 8.66643898353053, 8.792139224756054, 8.805655926634053, 9.046079517611401, 8.936996358046244, 9.05346810669975, 8.984309326860327, 9.066629064686136, 9.199986869918417, 9.191041371270513, 9.235852035494771, 9.523311433423649, 9.426466065415964, 9.566331927874428, 9.519010787649401, 9.456968223664175, 9.556256022929247, 9.731228247479184, 9.74469357797404, -9.716396989023739, 9.839971436717056, 9.900367122745552, 9.880762646925085, 9.96192357067068, 9.979181272390578]|4788.4690445105488834|      0.50000000|[17433, 0, 149, 447]                                                       |  | used linear model with 117 points | iterate failure | actual_k=0
