k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      67|[-0.6332185613324359, -0.6583399567336085, -0.4311132101198632, -0.2418580327554422, -0.0897341683121417, -0.052247102051009, -0.0495756029537917, -0.0750714213897188, -0.1242538183606131, -0.1012913541702226, -0.0431056337052897, -0.0171919986057918, -0.0514766328170745, -0.1070505186092515, -0.1287837004485899, -0.1737387473626303, -0.1669516198529279, -0.1887605599611456, -0.1619361134950504, -0.1387947353699698, -0.1116711480118803, -0.1501243394402127, -0.1408405448028916, -0.1756812954953114, -0.2076286513829917, -0.1554675617410084, -0.1678753826328628, -0.1442444106626882, -0.1903234288346785, -0.1926278245348511, -0.2031195913459282, -0.2669869759327415, -0.2672829770298246, -0.2641759379835333, -0.2277638792082589, -0.1935489511053861, -0.2410239800486006, -0.2046774984902913, -0.1629114348273218, -0.0948228614105439, -0.1056435915668768, -0.10920403821185, -0.1452022233648399, -0.1853014930940279, -0.1667929956318583, -0.2258210051567879, -0.1997765988179606, -0.2055372298878012, -0.1829860304130575, -0.1989300515685107, -0.1775314207733189, -0.2730775850916284, -0.2146973758758899, -0.2707286613112236, -0.2284972798422823, -0.2412998256259049, -0.2188062691244211, -0.2480360329746612, -0.2408205579060665, -0.269049554289814, -0.2648661075055619, -0.2802437335274425, -0.3106990595950473, -0.3103850079423975, -0.2794172009900057, -0.229882996819158, -0.1757894491365161, -0.1561314310905564, -0.2060330786491699, -0.1898693453921225, -0.1866728917213897, -0.1917690746776324, -0.1579952946706585, -0.1679212919948124, -0.2173623114688284, -0.271035344438485, -0.2752659768765163, -0.2107064658042012, -0.1806850557821167, -0.1425361377877399, -0.1869360024836423, -0.1596973808860889, -0.1643652498699652, -0.1672345199683405, -0.133477831778855, -0.1232037731638841, -0.1325463086608162, -0.0831188781522407, -0.0328658935242814, 0.0115830449761182, 0.0269698121683206, 0.0508303451302546, 0.00622022566214, -0.0044610876269625, -0.0519276929655023, -0.0986036278690544, -0.2680674519882357, -0.5212215023037525, -0.7287196714006392, -0.6890219139318092]| 98.5626754760742188|      0.50000000|[30849, 0, 0, 482]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=0
      68|[-0.6332185613324359, -0.6583399567336085, -0.4311132101198632, -0.2418580327554422, -0.0897341683121417, -0.052247102051009, -0.0495756029537917, -0.0750714213897188, -0.1242538183606131, -0.1012913541702226, -0.0431056337052897, -0.0171919986057918, -0.0514766328170745, -0.1070505186092515, -0.1287837004485899, -0.1737387473626303, -0.1669516198529279, -0.1887605599611456, -0.1619361134950504, -0.1387947353699698, -0.1116711480118803, -0.1501243394402127, -0.1408405448028916, -0.1756812954953114, -0.2076286513829917, -0.1554675617410084, -0.1678753826328628, -0.1442444106626882, -0.1903234288346785, -0.1926278245348511, -0.2031195913459282, -0.2669869759327415, -0.2672829770298246, -0.2641759379835333, -0.2277638792082589, -0.1935489511053861, -0.2410239800486006, -0.2046774984902913, -0.1629114348273218, -0.0948228614105439, -0.1056435915668768, -0.10920403821185, -0.1452022233648399, -0.1853014930940279, -0.1667929956318583, -0.2258210051567879, -0.1997765988179606, -0.2055372298878012, -0.1829860304130575, -0.1989300515685107, -0.1775314207733189, -0.2730775850916284, -0.2146973758758899, -0.2707286613112236, -0.2284972798422823, -0.2412998256259049, -0.2188062691244211, -0.2480360329746612, -0.2408205579060665, -0.269049554289814, -0.2648661075055619, -0.2802437335274425, -0.3106990595950473, -0.3103850079423975, -0.2794172009900057, -0.229882996819158, -0.1757894491365161, -0.1561314310905564, -0.2060330786491699, -0.1898693453921225, -0.1866728917213897, -0.1917690746776324, -0.1579952946706585, -0.1679212919948124, -0.2173623114688284, -0.271035344438485, -0.2752659768765163, -0.2107064658042012, -0.1806850557821167, -0.1425361377877399, -0.1869360024836423, -0.1596973808860889, -0.1643652498699652, -0.1672345199683405, -0.133477831778855, -0.1232037731638841, -0.1325463086608162, -0.0831188781522407, -0.0328658935242814, 0.0115830449761182, 0.0269698121683206, 0.0508303451302546, 0.00622022566214, -0.0044610876269625, -0.0519276929655023, -0.0986036278690544, -0.2680674519882357, -0.5212215023037525, -0.7287196714006392, -0.6890219139318092]| 98.5626754760742188|      0.25000000|[31489, 0, 0, 492]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      69|[-0.6280703642468555, -0.6510421987959233, -0.4382500537038711, -0.2507440228402833, -0.1161526828064159, -0.0713675155080113, -0.0108667382528134, -0.0632745911721412, -0.1207002951083754, -0.0909208279831265, -0.0504918885456411, -0.0100972806874781, -0.0115861144250017, -0.0973270621425269, -0.145560747906833, -0.172275097366088, -0.2069913729334013, -0.1640470154825894, -0.1210796666173802, -0.1156084076012243, -0.1291037542310285, -0.1104923123494074, -0.149417044912017, -0.1887354330584589, -0.2145261129548899, -0.2011885971945747, -0.1457329030283112, -0.1515996163634545, -0.193741624344986, -0.1964356014738943, -0.2136237618962545, -0.2465463352936381, -0.2994121065899683, -0.2714744853832993, -0.2308776590029967, -0.2050454431319283, -0.199648399282267, -0.2137410550629011, -0.1696351091360165, -0.1010086892937732, -0.1335898853400432, -0.108900134168961, -0.1664304211355552, -0.1385922825932387, -0.1950862302772536, -0.1807803801985907, -0.2013045657587625, -0.2009932872171284, -0.1801763397200162, -0.213353219400248, -0.2452224698657293, -0.2412870144454627, -0.2565260279871029, -0.2309792179288422, -0.2206827191069616, -0.2301101627319528, -0.2257210981432438, -0.2206143828432192, -0.2925890416886046, -0.2998166926137803, -0.2684360928894381, -0.3136694878869593, -0.3345752131582703, -0.2978033329265293, -0.2935956812476058, -0.251065782746406, -0.1407965072856364, -0.1390132330038722, -0.1711971226039557, -0.2001213126101356, -0.1682730934562869, -0.1803693492476092, -0.1521416777520433, -0.214786797262736, -0.2248453389458419, -0.2207763768127143, -0.2477383924255979, -0.2447104872843459, -0.1817617575921492, -0.1542150659049363, -0.1819285655738156, -0.1823662404040957, -0.122172131673009, -0.1415526043180737, -0.0765555011778859, -0.1155908649779557, -0.1421268283972693, -0.0903518139547252, -0.0617874199501388, -0.0182425322473805, 0.0292297467715005, 0.0479781521981126, 0.0367446988477818, -0.0431679644964288, -0.0800833633907537, -0.11074379479685, -0.2602418766039304, -0.5235323305982359, -0.7435830759336323, -0.6874914051661867]| 98.5604553222656250|      0.50000000|[31617, 0, 0, 494]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=0
      70|[-0.6280703642468555, -0.6510421987959233, -0.4382500537038711, -0.2507440228402833, -0.1161526828064159, -0.0713675155080113, -0.0108667382528134, -0.0632745911721412, -0.1207002951083754, -0.0909208279831265, -0.0504918885456411, -0.0100972806874781, -0.0115861144250017, -0.0973270621425269, -0.145560747906833, -0.172275097366088, -0.2069913729334013, -0.1640470154825894, -0.1210796666173802, -0.1156084076012243, -0.1291037542310285, -0.1104923123494074, -0.149417044912017, -0.1887354330584589, -0.2145261129548899, -0.2011885971945747, -0.1457329030283112, -0.1515996163634545, -0.193741624344986, -0.1964356014738943, -0.2136237618962545, -0.2465463352936381, -0.2994121065899683, -0.2714744853832993, -0.2308776590029967, -0.2050454431319283, -0.199648399282267, -0.2137410550629011, -0.1696351091360165, -0.1010086892937732, -0.1335898853400432, -0.108900134168961, -0.1664304211355552, -0.1385922825932387, -0.1950862302772536, -0.1807803801985907, -0.2013045657587625, -0.2009932872171284, -0.1801763397200162, -0.213353219400248, -0.2452224698657293, -0.2412870144454627, -0.2565260279871029, -0.2309792179288422, -0.2206827191069616, -0.2301101627319528, -0.2257210981432438, -0.2206143828432192, -0.2925890416886046, -0.2998166926137803, -0.2684360928894381, -0.3136694878869593, -0.3345752131582703, -0.2978033329265293, -0.2935956812476058, -0.251065782746406, -0.1407965072856364, -0.1390132330038722, -0.1711971226039557, -0.2001213126101356, -0.1682730934562869, -0.1803693492476092, -0.1521416777520433, -0.214786797262736, -0.2248453389458419, -0.2207763768127143, -0.2477383924255979, -0.2447104872843459, -0.1817617575921492, -0.1542150659049363, -0.1819285655738156, -0.1823662404040957, -0.122172131673009, -0.1415526043180737, -0.0765555011778859, -0.1155908649779557, -0.1421268283972693, -0.0903518139547252, -0.0617874199501388, -0.0182425322473805, 0.0292297467715005, 0.0479781521981126, 0.0367446988477818, -0.0431679644964288, -0.0800833633907537, -0.11074379479685, -0.2602418766039304, -0.5235323305982359, -0.7435830759336323, -0.6874914051661867]| 98.5604553222656250|      0.25000000|[32257, 0, 0, 504]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      71|[-0.620718496509023, -0.6688610337087635, -0.4718825441463644, -0.2467087323187634, -0.116275591140915, -0.0232776034081037, -0.0508575316632189, -0.0657504345850623, -0.0998327672175278, -0.0859274386662585, -0.0541844188571825, 0.0033094709611753, -0.0493215313199606, -0.0860398753150357, -0.1550035973138623, -0.1966376146392823, -0.1877663406787173, -0.1693796023461333, -0.1295131541677776, -0.1158452837672831, -0.1087031095803617, -0.1289151711741118, -0.1424042125324337, -0.1940319364873929, -0.1993490837812994, -0.172870929727941, -0.1593671558430386, -0.1686506646790313, -0.1514199546483946, -0.1929772486668386, -0.2213174155022327, -0.2730818103426508, -0.2664363034435364, -0.2835764265932658, -0.223057934642507, -0.2184755340249815, -0.2159180259922063, -0.1954233206699247, -0.1550103402397183, -0.1695132321731388, -0.112138715882232, -0.1464660559017466, -0.1160582214391479, -0.1784305561346101, -0.1597252209826807, -0.2016066624841516, -0.1904154801659149, -0.1702610747227037, -0.2050370562944707, -0.2276323518050611, -0.2147593987421957, -0.2524162045706901, -0.2543226655055583, -0.2513311231723082, -0.2340710151163621, -0.2267794268699867, -0.2116272939337678, -0.2403164331229782, -0.261015427655695, -0.265526717225983, -0.3169142910143871, -0.3100627562596962, -0.2977769162915833, -0.3360952663397993, -0.2870603149423925, -0.2115184765177715, -0.1809728306753058, -0.1407161163829374, -0.1655109883799283, -0.1964264365397927, -0.1884037865554661, -0.1468642040012982, -0.1836392299397045, -0.1969700440814052, -0.2382368326250164, -0.2259012472531484, -0.2374274334001928, -0.2382073252407977, -0.1888990537634601, -0.1685070118036831, -0.1789189717701817, -0.1414097819734074, -0.173524810413469, -0.0814032135700281, -0.1366628052689898, -0.1096579720050625, -0.122159467624207, -0.1131641747699371, -0.0628055408978151, -0.014476831040211, 0.0273627990746483, 0.0624654650788319, 0.0283886009345657, -0.0271845266417406, -0.0561622316314383, -0.1307406473628581, -0.2778176358011759, -0.5445994360392346, -0.7654261363492423, -0.6616998686523635]| 98.5165481567382812|      0.50000000|[32705, 0, 0, 511]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=0
      72|[-0.620718496509023, -0.6688610337087635, -0.4718825441463644, -0.2467087323187634, -0.116275591140915, -0.0232776034081037, -0.0508575316632189, -0.0657504345850623, -0.0998327672175278, -0.0859274386662585, -0.0541844188571825, 0.0033094709611753, -0.0493215313199606, -0.0860398753150357, -0.1550035973138623, -0.1966376146392823, -0.1877663406787173, -0.1693796023461333, -0.1295131541677776, -0.1158452837672831, -0.1087031095803617, -0.1289151711741118, -0.1424042125324337, -0.1940319364873929, -0.1993490837812994, -0.172870929727941, -0.1593671558430386, -0.1686506646790313, -0.1514199546483946, -0.1929772486668386, -0.2213174155022327, -0.2730818103426508, -0.2664363034435364, -0.2835764265932658, -0.223057934642507, -0.2184755340249815, -0.2159180259922063, -0.1954233206699247, -0.1550103402397183, -0.1695132321731388, -0.112138715882232, -0.1464660559017466, -0.1160582214391479, -0.1784305561346101, -0.1597252209826807, -0.2016066624841516, -0.1904154801659149, -0.1702610747227037, -0.2050370562944707, -0.2276323518050611, -0.2147593987421957, -0.2524162045706901, -0.2543226655055583, -0.2513311231723082, -0.2340710151163621, -0.2267794268699867, -0.2116272939337678, -0.2403164331229782, -0.261015427655695, -0.265526717225983, -0.3169142910143871, -0.3100627562596962, -0.2977769162915833, -0.3360952663397993, -0.2870603149423925, -0.2115184765177715, -0.1809728306753058, -0.1407161163829374, -0.1655109883799283, -0.1964264365397927, -0.1884037865554661, -0.1468642040012982, -0.1836392299397045, -0.1969700440814052, -0.2382368326250164, -0.2259012472531484, -0.2374274334001928, -0.2382073252407977, -0.1888990537634601, -0.1685070118036831, -0.1789189717701817, -0.1414097819734074, -0.173524810413469, -0.0814032135700281, -0.1366628052689898, -0.1096579720050625, -0.122159467624207, -0.1131641747699371, -0.0628055408978151, -0.014476831040211, 0.0273627990746483, 0.0624654650788319, 0.0283886009345657, -0.0271845266417406, -0.0561622316314383, -0.1307406473628581, -0.2778176358011759, -0.5445994360392346, -0.7654261363492423, -0.6616998686523635]| 98.5165481567382812|      0.25000000|[33345, 0, 0, 521]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      73|[-0.620718496509023, -0.6688610337087635, -0.4718825441463644, -0.2467087323187634, -0.116275591140915, -0.0232776034081037, -0.0508575316632189, -0.0657504345850623, -0.0998327672175278, -0.0859274386662585, -0.0541844188571825, 0.0033094709611753, -0.0493215313199606, -0.0860398753150357, -0.1550035973138623, -0.1966376146392823, -0.1877663406787173, -0.1693796023461333, -0.1295131541677776, -0.1158452837672831, -0.1087031095803617, -0.1289151711741118, -0.1424042125324337, -0.1940319364873929, -0.1993490837812994, -0.172870929727941, -0.1593671558430386, -0.1686506646790313, -0.1514199546483946, -0.1929772486668386, -0.2213174155022327, -0.2730818103426508, -0.2664363034435364, -0.2835764265932658, -0.223057934642507, -0.2184755340249815, -0.2159180259922063, -0.1954233206699247, -0.1550103402397183, -0.1695132321731388, -0.112138715882232, -0.1464660559017466, -0.1160582214391479, -0.1784305561346101, -0.1597252209826807, -0.2016066624841516, -0.1904154801659149, -0.1702610747227037, -0.2050370562944707, -0.2276323518050611, -0.2147593987421957, -0.2524162045706901, -0.2543226655055583, -0.2513311231723082, -0.2340710151163621, -0.2267794268699867, -0.2116272939337678, -0.2403164331229782, -0.261015427655695, -0.265526717225983, -0.3169142910143871, -0.3100627562596962, -0.2977769162915833, -0.3360952663397993, -0.2870603149423925, -0.2115184765177715, -0.1809728306753058, -0.1407161163829374, -0.1655109883799283, -0.1964264365397927, -0.1884037865554661, -0.1468642040012982, -0.1836392299397045, -0.1969700440814052, -0.2382368326250164, -0.2259012472531484, -0.2374274334001928, -0.2382073252407977, -0.1888990537634601, -0.1685070118036831, -0.1789189717701817, -0.1414097819734074, -0.173524810413469, -0.0814032135700281, -0.1366628052689898, -0.1096579720050625, -0.122159467624207, -0.1131641747699371, -0.0628055408978151, -0.014476831040211, 0.0273627990746483, 0.0624654650788319, 0.0283886009345657, -0.0271845266417406, -0.0561622316314383, -0.1307406473628581, -0.2778176358011759, -0.5445994360392346, -0.7654261363492423, -0.6616998686523635]| 98.5165481567382812|      0.12500000|[33985, 0, 0, 531]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      74|[-0.5910720775203183, -0.6883598066279415, -0.4980827119811231, -0.2488958791239902, -0.1019689778967987, -0.0426782950216586, -0.039051723491589, -0.0643535379182152, -0.1049774443424453, -0.0981728432003004, -0.0493447163478389, 0.0162308582908729, -0.0166406249645796, -0.0895452281995667, -0.1498683717160933, -0.1760606719272137, -0.2022880186570541, -0.1788877138602844, -0.1413620136567417, -0.1186829295885564, -0.1288188799799322, -0.1312300858905195, -0.1477902954536109, -0.1732391262410445, -0.2006472457033221, -0.1800299579302363, -0.1658763057557834, -0.1643305288732755, -0.1585894760621381, -0.1783934803437748, -0.2141513129736606, -0.2591513517671636, -0.2546760257699343, -0.2649224470682957, -0.2175575998618438, -0.224887673653064, -0.2266138513231194, -0.2065694665426965, -0.1312903999051598, -0.1880078624055921, -0.124923803221812, -0.1402338501233862, -0.1357349067723998, -0.178589692532607, -0.1668365477740268, -0.1872895206383293, -0.2062854273162645, -0.1713048844169417, -0.2151317520190176, -0.2238908394971639, -0.2223941269578305, -0.2467782254357728, -0.2359447281290591, -0.2297647582581294, -0.2276326596891268, -0.2128186760964376, -0.2117921641210588, -0.2349877066338813, -0.239700341022728, -0.2668537546880163, -0.2906330403736372, -0.3012569383352563, -0.3047077271565981, -0.3567291780537571, -0.2956884449014989, -0.2188908926079917, -0.1814133516082037, -0.1337468530714619, -0.1800570716663329, -0.1895773855522808, -0.2011971906056375, -0.163576675844064, -0.1835520627305738, -0.187153847334281, -0.2342384883265642, -0.2240107275028439, -0.2488361042055874, -0.2409466674031833, -0.2006087503767123, -0.160075689862367, -0.1531094993434096, -0.1467433280568279, -0.1740657974198576, -0.0981661891733702, -0.139558250133397, -0.1078834154194749, -0.1289701620914834, -0.1120976288141003, -0.0683615464166986, -0.0148517796752099, 0.0157600415760263, 0.0498727955024254, 0.0198323513830907, -0.0255616780797756, -0.054574754584442, -0.1396157957337201, -0.2716783680995203, -0.5427869316676064, -0.772867679391902, -0.681363105687638]| 98.4908599853515625|      0.25000000|[34049, 0, 0, 532]                                                         | | GPS sucess | actual_k=0
      75|[-0.5910720775203183, -0.6883598066279415, -0.4980827119811231, -0.2488958791239902, -0.1019689778967987, -0.0426782950216586, -0.039051723491589, -0.0643535379182152, -0.1049774443424453, -0.0981728432003004, -0.0493447163478389, 0.0162308582908729, -0.0166406249645796, -0.0895452281995667, -0.1498683717160933, -0.1760606719272137, -0.2022880186570541, -0.1788877138602844, -0.1413620136567417, -0.1186829295885564, -0.1288188799799322, -0.1312300858905195, -0.1477902954536109, -0.1732391262410445, -0.2006472457033221, -0.1800299579302363, -0.1658763057557834, -0.1643305288732755, -0.1585894760621381, -0.1783934803437748, -0.2141513129736606, -0.2591513517671636, -0.2546760257699343, -0.2649224470682957, -0.2175575998618438, -0.224887673653064, -0.2266138513231194, -0.2065694665426965, -0.1312903999051598, -0.1880078624055921, -0.124923803221812, -0.1402338501233862, -0.1357349067723998, -0.178589692532607, -0.1668365477740268, -0.1872895206383293, -0.2062854273162645, -0.1713048844169417, -0.2151317520190176, -0.2238908394971639, -0.2223941269578305, -0.2467782254357728, -0.2359447281290591, -0.2297647582581294, -0.2276326596891268, -0.2128186760964376, -0.2117921641210588, -0.2349877066338813, -0.239700341022728, -0.2668537546880163, -0.2906330403736372, -0.3012569383352563, -0.3047077271565981, -0.3567291780537571, -0.2956884449014989, -0.2188908926079917, -0.1814133516082037, -0.1337468530714619, -0.1800570716663329, -0.1895773855522808, -0.2011971906056375, -0.163576675844064, -0.1835520627305738, -0.187153847334281, -0.2342384883265642, -0.2240107275028439, -0.2488361042055874, -0.2409466674031833, -0.2006087503767123, -0.160075689862367, -0.1531094993434096, -0.1467433280568279, -0.1740657974198576, -0.0981661891733702, -0.139558250133397, -0.1078834154194749, -0.1289701620914834, -0.1120976288141003, -0.0683615464166986, -0.0148517796752099, 0.0157600415760263, 0.0498727955024254, 0.0198323513830907, -0.0255616780797756, -0.054574754584442, -0.1396157957337201, -0.2716783680995203, -0.5427869316676064, -0.772867679391902, -0.681363105687638]| 98.4908599853515625|      0.12500000|[34689, 0, 0, 542]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      76|[-0.5832106681473918, -0.6867974941543654, -0.5033826321198981, -0.2710914028935744, -0.1162077362111732, -0.0374104645511288, -0.0351770215777341, -0.0659837526866965, -0.1071737444796923, -0.0774495385189421, -0.06187227530633, 0.0039792273642084, -0.0118811704803206, -0.106404665218743, -0.1478274464210642, -0.1897959689015481, -0.1970832315121578, -0.1861212487095463, -0.1475572343825253, -0.1126713557406115, -0.1232628336675879, -0.1335475866617667, -0.1463526640478847, -0.1490264861946579, -0.192449177008714, -0.1793856382573122, -0.162529732351502, -0.1684736940859161, -0.1731657839830218, -0.181446050516783, -0.2269217670289568, -0.2571435844157487, -0.2648483992795113, -0.2587050147760772, -0.2039865272060152, -0.2393788122565192, -0.2213637716345641, -0.1933438613151359, -0.1693151879779862, -0.1572546806723029, -0.125577845463858, -0.1265769338873344, -0.1387636032541983, -0.1823317487592088, -0.1614418158740099, -0.1816481288542893, -0.1984384635003165, -0.1782356162858694, -0.2093915968832507, -0.2129444668663918, -0.2236089389571841, -0.2353301470017309, -0.2384353830756964, -0.2145068052418711, -0.2414281240101611, -0.1914809637431454, -0.207752802970395, -0.2180314596440644, -0.2474593456929671, -0.2627180377253231, -0.2807764127686985, -0.3255717617295246, -0.3090608496383868, -0.3342073907038264, -0.2956134045452764, -0.2206393558858551, -0.1570302538578057, -0.1355781021056143, -0.1795695727988988, -0.1873126853643284, -0.1866975884901578, -0.1747433941829434, -0.1749204860043769, -0.2051441493644002, -0.2143062769311641, -0.2266880261534303, -0.2397282397941541, -0.2317914622446076, -0.2133680402151323, -0.1446145172188118, -0.1358322419134548, -0.1459543821004843, -0.1581430551414164, -0.1017889947466223, -0.100297034647444, -0.1249292716323814, -0.1300561206641844, -0.1138051741225844, -0.0595972267696297, -0.0367457797647788, -0.0021289232147306, 0.0435537639522159, 0.0234023876849278, -0.023744794168039, -0.052889163525885, -0.1406949622793163, -0.2807213589327892, -0.5493954024762624, -0.7780438499482769, -0.6957848506293222]| 98.4204788208007812|      0.25000000|[34817, 0, 0, 544]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
