k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
      51|[0.0298711210489273, -0.1502660755068064, -2.2923472113907337, -0.2390550707932562, 0.744615413248539, -0.1397991022095084, -1.145830873399973, -0.2033512555062771, -0.0595972342416644, -0.08648013882339, 0.3451570514589548, -6.385968137532473, -0.1215240422170609, 1.21528672426939, 0.1806079000234604, 1.6032408382743597, -4.7439975664019585, -7.777943678200245, -0.5346014015376568, 0.5152725695807021, 0.2668671887367964, 0.0282760988920927]|  0.3320358991622925|      2.00000000|[1324, 207, 0, 51]                                                         | | GPS sucess | actual_k=8
      52|[0.0298711210489273, -0.1502660755068064, -2.2923472113907337, -0.2390550707932562, 0.744615413248539, -0.1397991022095084, -1.145830873399973, -0.2033512555062771, -0.0595972342416644, -0.08648013882339, 0.3451570514589548, -6.385968137532473, -0.1215240422170609, 1.21528672426939, 0.1806079000234604, 1.6032408382743597, -4.7439975664019585, -7.777943678200245, -0.5346014015376568, 0.5152725695807021, 0.2668671887367964, 0.0282760988920927]|  0.3320358991622925|      1.00000000|[1351, 210, 0, 52]                                                         |  | used linear model with 31 points | actual_k=8
      53|[-0.2227700799703598, 0.0403943564742804, -2.292492470689467, -0.0933495794888586, 0.6215621307492256, -0.2132666176185012, -1.50565779581666, -0.466168250888586, -0.0492417775094509, -0.0094297733157873, 0.5852724555879831, -6.454378973692656, -0.3189592424314469, 1.433941937983036, 0.4294174760580063, 1.5665420610457659, -4.696212384849787, -7.90107699483633, -0.4794387072324753, 0.2879510640341323, 0.0161634664982557, 0.0284486582677346]|  0.3302609920501709|      2.00000000|[1378, 213, 0, 53]                                                         | | GPS sucess | actual_k=8
      54|[-0.2227700799703598, 0.0403943564742804, -2.292492470689467, -0.0933495794888586, 0.6215621307492256, -0.2132666176185012, -1.50565779581666, -0.466168250888586, -0.0492417775094509, -0.0094297733157873, 0.5852724555879831, -6.454378973692656, -0.3189592424314469, 1.433941937983036, 0.4294174760580063, 1.5665420610457659, -4.696212384849787, -7.90107699483633, -0.4794387072324753, 0.2879510640341323, 0.0161634664982557, 0.0284486582677346]|  0.3302609920501709|      1.00000000|[1403, 218, 0, 54]                                                         |  | used linear model with 31 points | actual_k=8
      55|[-0.1966781504452229, -0.00248565338552, -2.0102978264767444, -0.3308249895926565, 0.7208809778094292, -0.3056486239656806, -1.5046528720995411, -0.7174088023602962, -0.3866674564778805, -0.0083950706757605, 0.5472013968974352, -6.585403930395842, -0.4304878402035683, 1.1214518323540688, 0.1017347127199173, 1.260442228987813, -4.7649081982672215, -8.094338901340961, -0.8798927813768387, 0.3793263404804748, 0.1035658922046423, -0.0764874348242301]|  0.3277122974395752|      2.00000000|[1430, 221, 0, 55]                                                         | | GPS sucess | actual_k=8
      56|[-0.1966781504452229, -0.00248565338552, -2.0102978264767444, -0.3308249895926565, 0.7208809778094292, -0.3056486239656806, -1.5046528720995411, -0.7174088023602962, -0.3866674564778805, -0.0083950706757605, 0.5472013968974352, -6.585403930395842, -0.4304878402035683, 1.1214518323540688, 0.1017347127199173, 1.260442228987813, -4.7649081982672215, -8.094338901340961, -0.8798927813768387, 0.3793263404804748, 0.1035658922046423, -0.0764874348242301]|  0.3277122974395752|      1.00000000|[1456, 225, 0, 56]                                                         |  | used linear model with 31 points | actual_k=8
      57|[-0.2094722548499703, -0.2363823857158422, -1.972502245553187, -0.4973440205212682, 0.4423078522086143, -0.2068413784727454, -1.8814998710295185, -0.4332097135484219, -0.4268917366862297, 0.2495884350501001, 0.295948239043355, -6.512450482696295, -0.2739311892073601, 1.3661664798855782, 0.1158335721120238, 1.0273128915578127, -4.675543066114187, -8.272770248353481, -0.7336792647838593, -0.0410615534347016, 0.093743372708559, -0.0265522243280429]|  0.3194962441921234|      2.00000000|[1481, 230, 0, 57]                                                         | | GPS sucess | actual_k=8
      58|[-0.2094722548499703, -0.2363823857158422, -1.972502245553187, -0.4973440205212682, 0.4423078522086143, -0.2068413784727454, -1.8814998710295185, -0.4332097135484219, -0.4268917366862297, 0.2495884350501001, 0.295948239043355, -6.512450482696295, -0.2739311892073601, 1.3661664798855782, 0.1158335721120238, 1.0273128915578127, -4.675543066114187, -8.272770248353481, -0.7336792647838593, -0.0410615534347016, 0.093743372708559, -0.0265522243280429]|  0.3194962441921234|      1.00000000|[1509, 232, 0, 58]                                                         |  | used linear model with 31 points | actual_k=8
      59|[-0.1143210912123322, -0.1319070737808943, -1.9352303063351428, -0.3412053918000311, 0.3314794823527336, -0.2038394208066165, -2.196385725750588, -0.5923201106488705, 0.0545281246304512, -0.0104229995049536, 0.2941609845729545, -6.612971719354391, -0.2912325065117329, 1.2895606383681297, -0.195654490031302, 0.7047874797135592, -4.573445361107588, -8.096701301634312, -0.3652542233467102, 0.199217301531462, 0.3315182514488697, 0.0163459276955109]|  0.3129522502422333|      2.00000000|[1536, 235, 0, 59]                                                         | | GPS sucess | actual_k=8
      60|[-0.1143210912123322, -0.1319070737808943, -1.9352303063351428, -0.3412053918000311, 0.3314794823527336, -0.2038394208066165, -2.196385725750588, -0.5923201106488705, 0.0545281246304512, -0.0104229995049536, 0.2941609845729545, -6.612971719354391, -0.2912325065117329, 1.2895606383681297, -0.195654490031302, 0.7047874797135592, -4.573445361107588, -8.096701301634312, -0.3652542233467102, 0.199217301531462, 0.3315182514488697, 0.0163459276955109]|  0.3129522502422333|      1.00000000|[1561, 240, 0, 60]                                                         |  | used linear model with 31 points | actual_k=8
      61|[-0.0258395681157708, -0.5114474575966597, -1.6533582722622668, -0.0359426771756262, 0.3015114292502403, -0.0439822818152606, -2.0249242031713948, -0.6131240222603083, -0.0728544220328331, -0.030675231013447, 0.409041561302729, -6.8346552066504955, -0.0555329124908894, 1.3363427706062794, -0.0033701295033097, 0.6164170224219561, -4.844413291662931, -7.984465204179287, -0.7166224718093872, 0.286583211942343, 0.1334489472210407, -0.0387831384141464]|  0.3112678229808807|      2.00000000|[1586, 245, 0, 61]                                                         | | GPS sucess | actual_k=8
      62|[-0.0258395681157708, -0.5114474575966597, -1.6533582722622668, -0.0359426771756262, 0.3015114292502403, -0.0439822818152606, -2.0249242031713948, -0.6131240222603083, -0.0728544220328331, -0.030675231013447, 0.409041561302729, -6.8346552066504955, -0.0555329124908894, 1.3363427706062794, -0.0033701295033097, 0.6164170224219561, -4.844413291662931, -7.984465204179287, -0.7166224718093872, 0.286583211942343, 0.1334489472210407, -0.0387831384141464]|  0.3112678229808807|      1.00000000|[1611, 250, 0, 62]                                                         |  | used linear model with 31 points | actual_k=8
      63|[-0.3203350612893701, -0.1934678535908461, -1.4168948000151431, -0.3445147012826055, 0.4844093099236488, -0.1709461654536426, -2.1457039857050404, -0.4135470483452082, -0.2101305350661278, -0.0572039005346596, 0.4729989768238738, -7.11607588455081, -0.0698736922349781, 1.2082239426672459, 0.2103798305615783, 0.2555242199450731, -4.682694714516401, -8.227133728563786, -0.7431151084601879, 0.2646821837115567, -0.1026256047189236, 0.1406027322809678]|  0.3067167699337006|      2.00000000|[1635, 256, 0, 63]                                                         | | GPS sucess | actual_k=8
      64|[-0.3307855110615492, 0.0805704016238451, -0.9599595730978763, -0.1568050866480917, -0.0013981088995934, -0.6077758516184986, -2.3247611367842183, -0.7033656630665064, -0.1382468119263649, -0.1276023355312645, 0.1297956706257537, -7.000611003488302, -0.1847766803111881, 0.8208820261061192, -0.1407185280695558, 0.8988019842654467, -3.9927983097732067, -9.505998469889164, -0.6907452009618282, 0.4184019665408414, -0.1607680283486843, 0.2619017681281548]|  0.3047229647636414|      4.00000000|[1663, 258, 0, 64]                                                         | | GPS sucess | actual_k=8
      65|[-0.3307855110615492, 0.0805704016238451, -0.9599595730978763, -0.1568050866480917, -0.0013981088995934, -0.6077758516184986, -2.3247611367842183, -0.7033656630665064, -0.1382468119263649, -0.1276023355312645, 0.1297956706257537, -7.000611003488302, -0.1847766803111881, 0.8208820261061192, -0.1407185280695558, 0.8988019842654467, -3.9927983097732067, -9.505998469889164, -0.6907452009618282, 0.4184019665408414, -0.1607680283486843, 0.2619017681281548]|  0.3047229647636414|      2.00000000|[1690, 261, 0, 65]                                                         |  | used linear model with 31 points | actual_k=8
      66|[-0.3307855110615492, 0.0805704016238451, -0.9599595730978763, -0.1568050866480917, -0.0013981088995934, -0.6077758516184986, -2.3247611367842183, -0.7033656630665064, -0.1382468119263649, -0.1276023355312645, 0.1297956706257537, -7.000611003488302, -0.1847766803111881, 0.8208820261061192, -0.1407185280695558, 0.8988019842654467, -3.9927983097732067, -9.505998469889164, -0.6907452009618282, 0.4184019665408414, -0.1607680283486843, 0.2619017681281548]|  0.3047229647636414|      1.00000000|[1717, 264, 0, 66]                                                         |  | used linear model with 31 points | actual_k=8
      67|[-0.3100980371236801, -0.1750030796974897, -0.8337242668349063, -0.3751834069844335, 0.173213891685009, -0.4499616022221744, -2.540897979750298, -0.5869725216180086, -0.173166036605835, -0.2291372907347977, 0.0088893250795081, -6.699903424829245, -0.1565576621796936, 0.3980400301516056, -0.4304164433851838, 0.8270455915480852, -4.001886343583465, -9.651564978063107, -1.028252299875021, 0.2253227631736081, -0.084170076996088, 0.5448393544356804]|  0.3032665252685547|      2.00000000|[1743, 268, 0, 67]                                                         | | GPS sucess | actual_k=8
      68|[-0.3100980371236801, -0.1750030796974897, -0.8337242668349063, -0.3751834069844335, 0.173213891685009, -0.4499616022221744, -2.540897979750298, -0.5869725216180086, -0.173166036605835, -0.2291372907347977, 0.0088893250795081, -6.699903424829245, -0.1565576621796936, 0.3980400301516056, -0.4304164433851838, 0.8270455915480852, -4.001886343583465, -9.651564978063107, -1.028252299875021, 0.2253227631736081, -0.084170076996088, 0.5448393544356804]|  0.3032665252685547|      1.00000000|[1771, 270, 0, 68]                                                         |  | used linear model with 31 points | actual_k=8
      69|[-0.3100980371236801, -0.1750030796974897, -0.8337242668349063, -0.3751834069844335, 0.173213891685009, -0.4499616022221744, -2.540897979750298, -0.5869725216180086, -0.173166036605835, -0.2291372907347977, 0.0088893250795081, -6.699903424829245, -0.1565576621796936, 0.3980400301516056, -0.4304164433851838, 0.8270455915480852, -4.001886343583465, -9.651564978063107, -1.028252299875021, 0.2253227631736081, -0.084170076996088, 0.5448393544356804]|  0.3032665252685547|      0.50000000|[1796, 275, 0, 69]                                                         |  | used linear model with 31 points | actual_k=8
      70|[-0.3067462148610502, -0.2551007699221373, -0.7784892013150966, -0.613177198683843, 0.1922365035861731, -0.3351334626786411, -2.5105805130442604, -0.5635135099291801, -0.2274796143174171, -0.1219179672189057, -0.077656231704168, -6.841070976108313, -0.1983051204588264, 0.3475587144494057, -0.2687161350622773, 0.8338291523978114, -4.110650954768062, -9.547028236091137, -1.0831983536481857, 0.2221228715206962, 0.0865495763719082, 0.5508253529842477]|  0.3030233979225159|      1.00000000|[1823, 278, 0, 70]                                                         | | GPS sucess | actual_k=8
      71|[-0.3692998813930899, -0.5277524422854185, -0.7848505680303788, -0.7777246569748968, 0.124708591029048, -0.5239002550952137, -2.112906906171702, -0.155040942132473, -0.2196081392467022, -0.0204850253649056, 0.2766126171918586, -6.83881426951848, 0.0935512876603752, 0.2361676320433617, -0.0201211059466004, 0.85384461004287, -4.334667785093188, -9.716378413140774, -1.1967924311757088, 0.0247548457409721, 0.2273684553802013, 0.4182202473457437]|  0.3014990687370300|      2.00000000|[1850, 281, 0, 71]                                                         | | GPS sucess | actual_k=8
      72|[-0.3692998813930899, -0.5277524422854185, -0.7848505680303788, -0.7777246569748968, 0.124708591029048, -0.5239002550952137, -2.112906906171702, -0.155040942132473, -0.2196081392467022, -0.0204850253649056, 0.2766126171918586, -6.83881426951848, 0.0935512876603752, 0.2361676320433617, -0.0201211059466004, 0.85384461004287, -4.334667785093188, -9.716378413140774, -1.1967924311757088, 0.0247548457409721, 0.2273684553802013, 0.4182202473457437]|  0.3014990687370300|      1.00000000|[1878, 283, 0, 72]                                                         |  | used linear model with 31 points | actual_k=8
      73|[-0.3860745730344206, -0.4702957253903151, -0.7361648348014569, -0.7530954254325479, 0.2445392813533545, -0.335153981577605, -1.580176386400126, -0.0617652088403702, -0.0116975717246532, -0.1735811498947442, -0.09285014111083, -6.5759730448480695, -0.1102409714367241, 0.1948486603796482, 0.2223589783534408, 0.612631362862885, -4.22263160161674, -9.77535343915224, -1.1065209209918976, 0.11264519506949, 0.453012328594923, 0.1916196748788934]|  0.3008825480937958|      2.00000000|[1904, 287, 0, 73]                                                         | | GPS sucess | actual_k=8
      74|[-0.3860745730344206, -0.4702957253903151, -0.7361648348014569, -0.7530954254325479, 0.2445392813533545, -0.335153981577605, -1.580176386400126, -0.0617652088403702, -0.0116975717246532, -0.1735811498947442, -0.09285014111083, -6.5759730448480695, -0.1102409714367241, 0.1948486603796482, 0.2223589783534408, 0.612631362862885, -4.22263160161674, -9.77535343915224, -1.1065209209918976, 0.11264519506949, 0.453012328594923, 0.1916196748788934]|  0.3008825480937958|      1.00000000|[1929, 292, 0, 74]                                                         |  | used linear model with 31 points | actual_k=8
      75|[-0.4519605340901762, -0.3119459431618452, -1.0353691247146344, -0.4715593827422708, -0.1667336914688349, -0.0472363377921283, -1.6256366738816723, -0.085252283141017, 0.071097943931818, -0.1756982021033764, -0.2187350912718102, -6.775706555461511, -0.111655825516209, 0.1528285183012486, 0.5556367998942733, 0.330610197968781, -4.576196489855647, -9.809199057519436, -0.9799077957868576, 0.1714696895505767, 0.3264198713004589, 0.0265738025482278]|  0.2981001138687134|      2.00000000|[1956, 295, 0, 75]                                                         | | GPS sucess | actual_k=8
      76|[-0.4519605340901762, -0.3119459431618452, -1.0353691247146344, -0.4715593827422708, -0.1667336914688349, -0.0472363377921283, -1.6256366738816723, -0.085252283141017, 0.071097943931818, -0.1756982021033764, -0.2187350912718102, -6.775706555461511, -0.111655825516209, 0.1528285183012486, 0.5556367998942733, 0.330610197968781, -4.576196489855647, -9.809199057519436, -0.9799077957868576, 0.1714696895505767, 0.3264198713004589, 0.0265738025482278]|  0.2981001138687134|      1.00000000|[1981, 300, 0, 76]                                                         |  | used linear model with 31 points | actual_k=8
      77|[-0.4069735633675009, -0.3975172843784094, -0.463654246632359, -0.457074356963858, -0.2609043810516596, -0.2433239067904651, -1.2077643939992413, -0.4499085824936628, 0.1150709539651871, -0.081998135894537, -0.2765159382252023, -6.936475973343477, -0.0881530416663736, 0.0857998095452785, 0.5181429525837302, 0.205082249827683, -4.686695558950305, -9.839560855180025, -1.2115149646997452, 0.3496304910804611, 0.2580104880034924, 0.0961555123503786]|  0.2963488101959229|      2.00000000|[2008, 303, 0, 77]                                                         | | GPS sucess | actual_k=8
      78|[-0.4069735633675009, -0.3975172843784094, -0.463654246632359, -0.457074356963858, -0.2609043810516596, -0.2433239067904651, -1.2077643939992413, -0.4499085824936628, 0.1150709539651871, -0.081998135894537, -0.2765159382252023, -6.936475973343477, -0.0881530416663736, 0.0857998095452785, 0.5181429525837302, 0.205082249827683, -4.686695558950305, -9.839560855180025, -1.2115149646997452, 0.3496304910804611, 0.2580104880034924, 0.0961555123503786]|  0.2963488101959229|      1.00000000|[2033, 308, 0, 78]                                                         |  | used linear model with 31 points | actual_k=8
      79|[-0.519129172200337, -0.369194345548749, -0.6350788292329526, -0.2685290554072708, -0.4436020348221064, -0.3817599709145725, -1.6436203786870465, -0.2777456324547529, 0.247456967830658, -0.280337642878294, -0.2396131342975423, -7.169302399968728, 0.1848942863289267, 0.0023259930312634, 0.2964534899219871, 0.2517609493806958, -4.826905904337764, -9.637214232236147, -1.0799201726913452, 0.439798862877069, -0.0893688388168812, 0.1927167430694681]|  0.2943643629550934|      2.00000000|[2059, 312, 0, 79]                                                         | | GPS sucess | actual_k=8
      80|[-0.519129172200337, -0.369194345548749, -0.6350788292329526, -0.2685290554072708, -0.4436020348221064, -0.3817599709145725, -1.6436203786870465, -0.2777456324547529, 0.247456967830658, -0.280337642878294, -0.2396131342975423, -7.169302399968728, 0.1848942863289267, 0.0023259930312634, 0.2964534899219871, 0.2517609493806958, -4.826905904337764, -9.637214232236147, -1.0799201726913452, 0.439798862877069, -0.0893688388168812, 0.1927167430694681]|  0.2943643629550934|      1.00000000|[2083, 318, 0, 80]                                                         |  | used linear model with 31 points | actual_k=8
      81|[-0.4857623951975256, -0.4724609199911356, -0.522224594358704, -0.2144341559614986, -0.1620753798633814, -0.4521871204487979, -1.7997457602759823, -0.3152483347803354, -0.1772890090942383, -0.1984945647418499, -0.2596516533521935, -7.218241810565814, 0.0490526037756354, 0.2403874956071377, 0.2099251737818122, 0.0058300839737058, -5.098256586119533, -9.660905679687858, -1.3422446846961975, 0.5246539723302703, -0.5061495490372181, 0.2324086979206186]|  0.2935989797115326|      2.00000000|[2109, 322, 0, 81]                                                         | | GPS sucess | actual_k=8
      82|[-0.4857623951975256, -0.4724609199911356, -0.522224594358704, -0.2144341559614986, -0.1620753798633814, -0.4521871204487979, -1.7997457602759823, -0.3152483347803354, -0.1772890090942383, -0.1984945647418499, -0.2596516533521935, -7.218241810565814, 0.0490526037756354, 0.2403874956071377, 0.2099251737818122, 0.0058300839737058, -5.098256586119533, -9.660905679687858, -1.3422446846961975, 0.5246539723302703, -0.5061495490372181, 0.2324086979206186]|  0.2935989797115326|      1.00000000|[2136, 325, 0, 82]                                                         |  | used linear model with 31 points | actual_k=8
      83|[-0.4857623951975256, -0.4724609199911356, -0.522224594358704, -0.2144341559614986, -0.1620753798633814, -0.4521871204487979, -1.7997457602759823, -0.3152483347803354, -0.1772890090942383, -0.1984945647418499, -0.2596516533521935, -7.218241810565814, 0.0490526037756354, 0.2403874956071377, 0.2099251737818122, 0.0058300839737058, -5.098256586119533, -9.660905679687858, -1.3422446846961975, 0.5246539723302703, -0.5061495490372181, 0.2324086979206186]|  0.2935989797115326|      0.50000000|[2161, 330, 0, 83]                                                         |  | used linear model with 31 points | actual_k=8
      84|[-0.5700577946845442, -0.2471828255802393, -0.5985699412267422, -0.2735849001910537, -0.120587008073926, -0.3862203950993717, -1.894728667452, -0.4103986192494631, -0.260007880628109, -0.2310411892831326, -0.2674632769776508, -7.423820554977283, 0.0296359902713448, 0.2460798523388803, 0.0912651112303138, -0.0184434084221721, -5.2431347500532866, -9.618974981829524, -1.3799928724765778, 0.6053545113827568, -0.2961283661425114, 0.325944992917357]|  0.2912851274013519|      1.00000000|[2185, 336, 0, 84]                                                         | | GPS sucess | actual_k=8
      85|[-0.5700577946845442, -0.2471828255802393, -0.5985699412267422, -0.2735849001910537, -0.120587008073926, -0.3862203950993717, -1.894728667452, -0.4103986192494631, -0.260007880628109, -0.2310411892831326, -0.2674632769776508, -7.423820554977283, 0.0296359902713448, 0.2460798523388803, 0.0912651112303138, -0.0184434084221721, -5.2431347500532866, -9.618974981829524, -1.3799928724765778, 0.6053545113827568, -0.2961283661425114, 0.325944992917357]|  0.2912851274013519|      0.50000000|[2211, 340, 0, 85]                                                         |  | used linear model with 31 points | actual_k=8
      86|[-0.5492828025016934, -0.0585300866514444, -0.5277369585674023, -0.2386724592652172, -0.0429842043668032, -0.3246221276931465, -1.9990661138435826, -0.3568210508674383, -0.1336031630635262, -0.3033632971346378, -0.1894767236663029, -7.281712144380435, 0.1074147766921669, 0.3164214766584337, 0.1400445131585002, 0.1082016350701451, -5.42631627433002, -9.80393467657268, -1.3276547864079475, 0.6367460388864856, -0.2936303850729018, 0.3286867041315418]|  0.2902286350727081|      1.00000000|[2237, 344, 0, 86]                                                         | | GPS sucess | actual_k=8
      87|[-0.6811568273697048, -0.2814147863537073, -0.6767867919843411, 0.0589888750109822, 0.1320560108870268, -0.4487214046530426, -1.9318918803473935, -0.4497169908136129, 0.0127545371651649, -0.3245687335729599, -0.3254492384148762, -7.215003467863426, -0.147847926011309, 0.2335262424312532, -0.0107154222205281, 0.0918399533256888, -5.866639835759997, -10.205207092687488, -1.3402334488928318, 0.6053308893169742, 0.0201764467637986, 0.2115309957589488]|  0.2901538908481598|      2.00000000|[2263, 348, 0, 87]                                                         | | GPS sucess | actual_k=8
      88|[-0.6811568273697048, -0.2814147863537073, -0.6767867919843411, 0.0589888750109822, 0.1320560108870268, -0.4487214046530426, -1.9318918803473935, -0.4497169908136129, 0.0127545371651649, -0.3245687335729599, -0.3254492384148762, -7.215003467863426, -0.147847926011309, 0.2335262424312532, -0.0107154222205281, 0.0918399533256888, -5.866639835759997, -10.205207092687488, -1.3402334488928318, 0.6053308893169742, 0.0201764467637986, 0.2115309957589488]|  0.2901538908481598|      1.00000000|[2289, 352, 0, 88]                                                         |  | used linear model with 31 points | actual_k=8
      89|[-0.4662536068353802, -0.260988300666213, -0.7749896389286732, -0.2632482887711376, 0.292635140940547, -0.1530590313486755, -2.085911772563122, -0.2524558659642935, 0.0309583153575659, -0.6119688898324966, -0.1322678577853367, -7.139963894849643, -0.2926803880836815, 0.2191426861099899, -0.1736300112679601, -0.3255480090156198, -5.917121162638068, -10.472063763067126, -1.2646619863808155, 0.191436027380405, -0.0875985112506896, 0.1801546190108638]|  0.2892784476280212|      2.00000000|[2317, 354, 0, 89]                                                         | | GPS sucess | actual_k=8
      90|[-0.4662536068353802, -0.260988300666213, -0.7749896389286732, -0.2632482887711376, 0.292635140940547, -0.1530590313486755, -2.085911772563122, -0.2524558659642935, 0.0309583153575659, -0.6119688898324966, -0.1322678577853367, -7.139963894849643, -0.2926803880836815, 0.2191426861099899, -0.1736300112679601, -0.3255480090156198, -5.917121162638068, -10.472063763067126, -1.2646619863808155, 0.191436027380405, -0.0875985112506896, 0.1801546190108638]|  0.2892784476280212|      1.00000000|[2343, 358, 0, 90]                                                         |  | used linear model with 31 points | actual_k=8
      91|[-0.7007629706058651, -0.2302592676132917, -0.7577026844810462, -0.2143868000712246, 0.1978108268231153, -0.1147031593136489, -2.0846397097921, -0.8057366367429495, 0.0408078776672482, -0.3887251019477844, 0.0247637975262478, -7.160124581074342, 0.1782607382629067, 0.3564290958456695, -0.1591163827106357, -0.2360919797793031, -6.042388489469886, -10.500192200765014, -1.2823510076850653, 0.2706084821547847, -0.0304115985054523, -0.0630104567680974]|  0.2889183163642883|      2.00000000|[2370, 361, 0, 91]                                                         | | GPS sucess | actual_k=8
      92|[-0.7007629706058651, -0.2302592676132917, -0.7577026844810462, -0.2143868000712246, 0.1978108268231153, -0.1147031593136489, -2.0846397097921, -0.8057366367429495, 0.0408078776672482, -0.3887251019477844, 0.0247637975262478, -7.160124581074342, 0.1782607382629067, 0.3564290958456695, -0.1591163827106357, -0.2360919797793031, -6.042388489469886, -10.500192200765014, -1.2823510076850653, 0.2706084821547847, -0.0304115985054523, -0.0630104567680974]|  0.2889183163642883|      1.00000000|[2394, 367, 0, 92]                                                         |  | used linear model with 31 points | actual_k=8
      93|[-0.7007629706058651, -0.2302592676132917, -0.7577026844810462, -0.2143868000712246, 0.1978108268231153, -0.1147031593136489, -2.0846397097921, -0.8057366367429495, 0.0408078776672482, -0.3887251019477844, 0.0247637975262478, -7.160124581074342, 0.1782607382629067, 0.3564290958456695, -0.1591163827106357, -0.2360919797793031, -6.042388489469886, -10.500192200765014, -1.2823510076850653, 0.2706084821547847, -0.0304115985054523, -0.0630104567680974]|  0.2889183163642883|      0.50000000|[2421, 370, 0, 93]                                                         |  | used linear model with 31 points | actual_k=8
      94|[-0.7294314822647721, -0.1959864217787981, -0.6302215815376258, -0.1676079907920212, 0.06485047750175, -0.0069432067684829, -2.2324150170898065, -0.8644823040813208, -0.123679424636066, -0.3259194418787956, 0.0365618850337341, -7.18342344998382, 0.0301570093724877, 0.2555829393677413, -0.0916458172723651, -0.0649499231949449, -5.931507540866733, -10.618579862639308, -1.3309033755213022, 0.2152207803155761, 0.0076310958247632, 0.0750180307950359]|  0.2873422503471375|      1.00000000|[2445, 376, 0, 94]                                                         | | GPS sucess | actual_k=8
      95|[-0.7294314822647721, -0.1959864217787981, -0.6302215815376258, -0.1676079907920212, 0.06485047750175, -0.0069432067684829, -2.2324150170898065, -0.8644823040813208, -0.123679424636066, -0.3259194418787956, 0.0365618850337341, -7.18342344998382, 0.0301570093724877, 0.2555829393677413, -0.0916458172723651, -0.0649499231949449, -5.931507540866733, -10.618579862639308, -1.3309033755213022, 0.2152207803155761, 0.0076310958247632, 0.0750180307950359]|  0.2873422503471375|      0.50000000|[2472, 379, 0, 95]                                                         |  | used linear model with 31 points | actual_k=8
      96|[-0.7172045132610947, -0.2256649527698755, -0.4916162253211951, -0.139137647813186, -0.1732225436717272, -0.0541230323724449, -2.2909780781483278, -0.8464978002011776, -0.2345726294443011, -0.4926534965634346, 0.0135523892240599, -7.291449164738879, 0.1899995899293572, 0.1130316513590515, 0.0837185429409146, -0.1243840949609876, -6.019458217546344, -10.704772247001529, -1.2593893501907587, 0.1638469372119289, 0.0434172551613301, 0.1364776689733844]|  0.2872216105461121|      1.00000000|[2500, 381, 0, 96]                                                         | | GPS sucess | actual_k=8
      97|[-0.7172045132610947, -0.2256649527698755, -0.4916162253211951, -0.139137647813186, -0.1732225436717272, -0.0541230323724449, -2.2909780781483278, -0.8464978002011776, -0.2345726294443011, -0.4926534965634346, 0.0135523892240599, -7.291449164738879, 0.1899995899293572, 0.1130316513590515, 0.0837185429409146, -0.1243840949609876, -6.019458217546344, -10.704772247001529, -1.2593893501907587, 0.1638469372119289, 0.0434172551613301, 0.1364776689733844]|  0.2872216105461121|      0.50000000|[2527, 384, 0, 97]                                                         |  | used linear model with 31 points | actual_k=8
      98|[-0.7851228138897568, -0.148874381557107, -0.7137803793739295, -0.221772022312507, -0.0814772937446833, -0.2197169694118202, -2.260645168251358, -0.7052674256265163, -0.174440092407167, -0.4937650670763105, -0.0937398903770372, -7.332135649165139, 0.0363016522023827, 0.254954110365361, 0.0997642828151584, -0.1152175776660442, -6.130392661318183, -10.800927003845572, -1.113179201260209, 0.1656247464416083, -0.0458171044010669, 0.1062939699913841]|  0.2855483293533325|      1.00000000|[2552, 389, 0, 98]                                                         | | GPS sucess | actual_k=8
      99|[-0.7851228138897568, -0.148874381557107, -0.7137803793739295, -0.221772022312507, -0.0814772937446833, -0.2197169694118202, -2.260645168251358, -0.7052674256265163, -0.174440092407167, -0.4937650670763105, -0.0937398903770372, -7.332135649165139, 0.0363016522023827, 0.254954110365361, 0.0997642828151584, -0.1152175776660442, -6.130392661318183, -10.800927003845572, -1.113179201260209, 0.1656247464416083, -0.0458171044010669, 0.1062939699913841]|  0.2855483293533325|      0.50000000|[2577, 394, 0, 99]                                                         |  | used linear model with 31 points | actual_k=8
     100|[-0.6872386208269745, -0.1317873746156693, -0.6938721318583703, -0.2110444649588317, -0.1168745625764132, -0.4139542314223945, -2.302572151995264, -0.6780497655272484, -0.1387061877176166, -0.323951925849542, -0.071925648371689, -7.45014370395802, 0.2212446129415184, 0.1814011293463409, 0.1470535350963473, -0.0958068538457155, -6.050784116610885, -11.08208524249494, -1.1977453250437975, 0.1353736048040446, -0.0034832556266338, 0.1300563749100547]|  0.2845107614994049|      1.00000000|[2605, 396, 0, 100]                                                        | | GPS sucess | actual_k=8
