k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     110|[-0.4463813617122339, -0.3884025626795302, -0.2237899476731459, -0.0900641880116316, -0.0650650159829168, -0.1053819685397404, -0.0899403067681988, -0.0866549778262156, -0.0674707257101306, -0.0732720465586722, -0.1132865252787144, -0.1525158805863615, -0.1645372894637753, -0.1526625818548966, -0.1450635540301309, -0.1896205846061173, -0.1980307291211197, -0.2042238491805929, -0.1766297813245099, -0.1814917654215187, -0.1664901238196544, -0.1785245748770345, -0.1840675596458278, -0.1212082626961113, -0.1172974287108574, -0.1648026515106116, -0.197637732731394, -0.2264165866041268, -0.2955040225511955, -0.337054833616278, -0.3557225232799242, -0.3225669191056473, -0.273133711486715, -0.2124140556844938, -0.1958348837578029, -0.20006747437729, -0.2208339273588909, -0.2345179301990699, -0.2746542959204933, -0.2531095245983422, -0.244013269367014, -0.2036013012207921, -0.1375313692192985, -0.1217575474316741, -0.1471810347451867, -0.2106153674468039, -0.2474675048116218, -0.2405363481860144, -0.2404957472635649, -0.2636607856489856, -0.257377043108701, -0.2825801972876488, -0.2856763845273619, -0.335296533670658, -0.280784995999721, -0.2724324234755719, -0.2783213716906817, -0.3116112320617442, -0.2715611385747965, -0.2783796447849324, -0.2637680163368653, -0.2947416581547652, -0.2577154347299794, -0.2405251252479728, -0.2573448784637188, -0.2307817480211236, -0.2017935699486832, -0.2042989590998176, -0.1772804299717981, -0.1741738323925447, -0.1958832233373592, -0.2236841868259018, -0.1868093766098756, -0.158744710250037, -0.1668833291190682, -0.2256858927596874, -0.2480874477706735, -0.253256132758362, -0.2086455239058078, -0.1640431787823694, -0.1396121270003025, -0.1600480027971163, -0.1320497819391968, -0.1532950336903761, -0.1609775503484106, -0.1460184296969862, -0.1256439540768456, -0.087726282471856, -0.0551833746603624, -0.0855336881620647, -0.1048802928045411, -0.0820259781622577, -0.0380650455214715, -0.0401169591781183, -0.0539292400576853, -0.0204714550976774, -0.088576372073152, -0.170355651066238, -0.3610055912278107, -0.4228917114724648]| 98.9633865356445312|      0.25000000|[8621, 0, 0, 600]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | iterate success | actual_k=0
     111|[-0.4463813617122339, -0.3884025626795302, -0.2237899476731459, -0.0900641880116316, -0.0650650159829168, -0.1053819685397404, -0.0899403067681988, -0.0866549778262156, -0.0674707257101306, -0.0732720465586722, -0.1132865252787144, -0.1525158805863615, -0.1645372894637753, -0.1526625818548966, -0.1450635540301309, -0.1896205846061173, -0.1980307291211197, -0.2042238491805929, -0.1766297813245099, -0.1814917654215187, -0.1664901238196544, -0.1785245748770345, -0.1840675596458278, -0.1212082626961113, -0.1172974287108574, -0.1648026515106116, -0.197637732731394, -0.2264165866041268, -0.2955040225511955, -0.337054833616278, -0.3557225232799242, -0.3225669191056473, -0.273133711486715, -0.2124140556844938, -0.1958348837578029, -0.20006747437729, -0.2208339273588909, -0.2345179301990699, -0.2746542959204933, -0.2531095245983422, -0.244013269367014, -0.2036013012207921, -0.1375313692192985, -0.1217575474316741, -0.1471810347451867, -0.2106153674468039, -0.2474675048116218, -0.2405363481860144, -0.2404957472635649, -0.2636607856489856, -0.257377043108701, -0.2825801972876488, -0.2856763845273619, -0.335296533670658, -0.280784995999721, -0.2724324234755719, -0.2783213716906817, -0.3116112320617442, -0.2715611385747965, -0.2783796447849324, -0.2637680163368653, -0.2947416581547652, -0.2577154347299794, -0.2405251252479728, -0.2573448784637188, -0.2307817480211236, -0.2017935699486832, -0.2042989590998176, -0.1772804299717981, -0.1741738323925447, -0.1958832233373592, -0.2236841868259018, -0.1868093766098756, -0.158744710250037, -0.1668833291190682, -0.2256858927596874, -0.2480874477706735, -0.253256132758362, -0.2086455239058078, -0.1640431787823694, -0.1396121270003025, -0.1600480027971163, -0.1320497819391968, -0.1532950336903761, -0.1609775503484106, -0.1460184296969862, -0.1256439540768456, -0.087726282471856, -0.0551833746603624, -0.0855336881620647, -0.1048802928045411, -0.0820259781622577, -0.0380650455214715, -0.0401169591781183, -0.0539292400576853, -0.0204714550976774, -0.088576372073152, -0.170355651066238, -0.3610055912278107, -0.4228917114724648]| 98.9633865356445312|      0.12500000|[8735, 0, 0, 608]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     112|[-0.4470881482618775, -0.4198449599025367, -0.2254381611531124, -0.0857234434184, -0.0686616510181989, -0.094611689332286, -0.0925900471566836, -0.082733994963612, -0.0649941746364295, -0.0820528208191653, -0.1226208926098383, -0.1494336462925585, -0.1557478571872885, -0.1700379750480838, -0.1637638738979219, -0.2029924177235236, -0.2066728337331252, -0.199517265677945, -0.1744661553834361, -0.1496598372887111, -0.1584781278282786, -0.1816982121519337, -0.184058587936803, -0.1168766744691321, -0.1241417058950098, -0.1655564752960109, -0.1970109916488093, -0.2450464836245669, -0.2864577332199924, -0.3281923271643947, -0.3541196128494098, -0.3297193833660563, -0.2372118648751705, -0.2366238297057776, -0.2028984211974783, -0.2021749016390891, -0.2059409988025273, -0.2361356320949789, -0.266432274440047, -0.2596519977544197, -0.2326679895117069, -0.2041580532852801, -0.1246121376334488, -0.1195279114807044, -0.1434397594104026, -0.2017971235609616, -0.2421575414866988, -0.2399846116819129, -0.2568685309258154, -0.2540723110976805, -0.2618051602829157, -0.2825232610608774, -0.2834595489667263, -0.3232979288524925, -0.2809533462883838, -0.2592441659005848, -0.2793023738511323, -0.3155696745669679, -0.2990039094694089, -0.274574011648897, -0.2777607806964874, -0.3015011265842117, -0.2681505611288577, -0.2403696035210095, -0.2534874887036455, -0.2350221069811258, -0.1965219381128703, -0.2001662067158297, -0.1935834120146472, -0.1781675653782285, -0.1968088427432605, -0.2195521245580212, -0.1613498372406649, -0.1436631104511806, -0.1569778328753744, -0.2208416878574926, -0.2539696898012107, -0.2690509222413676, -0.2235054511293836, -0.1733867082653842, -0.1368911185780633, -0.1372378069760525, -0.1280186834342772, -0.1520854257816028, -0.1591850178008415, -0.1578162996184087, -0.117709755771827, -0.1021928044851625, -0.0283395848413773, -0.0892982410516866, -0.1309229442527585, -0.0733843992826808, -0.0647889661416505, -0.047574279649836, -0.0493252648752069, -0.0250003462136848, -0.0674975154529349, -0.183745524585275, -0.3642800409883885, -0.4571613742361763]| 98.9508209228515625|      0.25000000|[8807, 0, 0, 613]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=0
     113|[-0.4470881482618775, -0.4198449599025367, -0.2254381611531124, -0.0857234434184, -0.0686616510181989, -0.094611689332286, -0.0925900471566836, -0.082733994963612, -0.0649941746364295, -0.0820528208191653, -0.1226208926098383, -0.1494336462925585, -0.1557478571872885, -0.1700379750480838, -0.1637638738979219, -0.2029924177235236, -0.2066728337331252, -0.199517265677945, -0.1744661553834361, -0.1496598372887111, -0.1584781278282786, -0.1816982121519337, -0.184058587936803, -0.1168766744691321, -0.1241417058950098, -0.1655564752960109, -0.1970109916488093, -0.2450464836245669, -0.2864577332199924, -0.3281923271643947, -0.3541196128494098, -0.3297193833660563, -0.2372118648751705, -0.2366238297057776, -0.2028984211974783, -0.2021749016390891, -0.2059409988025273, -0.2361356320949789, -0.266432274440047, -0.2596519977544197, -0.2326679895117069, -0.2041580532852801, -0.1246121376334488, -0.1195279114807044, -0.1434397594104026, -0.2017971235609616, -0.2421575414866988, -0.2399846116819129, -0.2568685309258154, -0.2540723110976805, -0.2618051602829157, -0.2825232610608774, -0.2834595489667263, -0.3232979288524925, -0.2809533462883838, -0.2592441659005848, -0.2793023738511323, -0.3155696745669679, -0.2990039094694089, -0.274574011648897, -0.2777607806964874, -0.3015011265842117, -0.2681505611288577, -0.2403696035210095, -0.2534874887036455, -0.2350221069811258, -0.1965219381128703, -0.2001662067158297, -0.1935834120146472, -0.1781675653782285, -0.1968088427432605, -0.2195521245580212, -0.1613498372406649, -0.1436631104511806, -0.1569778328753744, -0.2208416878574926, -0.2539696898012107, -0.2690509222413676, -0.2235054511293836, -0.1733867082653842, -0.1368911185780633, -0.1372378069760525, -0.1280186834342772, -0.1520854257816028, -0.1591850178008415, -0.1578162996184087, -0.117709755771827, -0.1021928044851625, -0.0283395848413773, -0.0892982410516866, -0.1309229442527585, -0.0733843992826808, -0.0647889661416505, -0.047574279649836, -0.0493252648752069, -0.0250003462136848, -0.0674975154529349, -0.183745524585275, -0.3642800409883885, -0.4571613742361763]| 98.9508209228515625|      0.12500000|[8921, 0, 0, 621]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     114|[-0.4526218067317256, -0.4294252627508505, -0.2332384432886108, -0.1190202248542701, -0.0515865751183801, -0.0914798679818113, -0.10560466487061, -0.090055988146929, -0.0818731533003127, -0.0789785258240882, -0.1330367402610465, -0.1515190228519478, -0.1584493101483871, -0.1748759129159262, -0.1850336973131308, -0.1964986304668386, -0.2128140171017845, -0.1880568948607411, -0.18378076095843, -0.1385443758389867, -0.1509077569408959, -0.1669102240945705, -0.1819220234670275, -0.1227321144654985, -0.1213181818808798, -0.1660002061776662, -0.1999022629875732, -0.2556795460801063, -0.2960893325383215, -0.3550847026508288, -0.3768879187685229, -0.3102130794699527, -0.2600634377315061, -0.2373743527719317, -0.2068836891045562, -0.2065941658513874, -0.191347663997217, -0.2166991785898333, -0.2546526424857567, -0.2557374864367292, -0.2110072570583149, -0.1962617613877464, -0.1297039228275679, -0.0942981579079942, -0.1536920631164158, -0.1778715311434124, -0.2367188246763167, -0.237054815073762, -0.2637203710402107, -0.2473064095268846, -0.2628889612196915, -0.2722369083497669, -0.3001217879360688, -0.3087368353377088, -0.2934995654119126, -0.260102176575405, -0.2763748623060721, -0.3060227686085309, -0.3011952658413226, -0.2802365401216003, -0.2657828120617236, -0.2953878502573413, -0.2594083975260796, -0.2474264489348012, -0.2539788675955089, -0.221347613928229, -0.1767693215621716, -0.1993276800431289, -0.1837421008707443, -0.1715758298590857, -0.2057834327261406, -0.2114394541369558, -0.1679036507357137, -0.1573124917295576, -0.1677216828436501, -0.2188826184257405, -0.2726002841103174, -0.2719044577688935, -0.1981157945125622, -0.1570106400228032, -0.1339099464836016, -0.1561883299498802, -0.1255547777146195, -0.1388994841059401, -0.1722223063735345, -0.1599885770532463, -0.1316022019732773, -0.1021888512186819, -0.0322130129397396, -0.0858385082347273, -0.1034050148234113, -0.0806196835974388, -0.0671752222863044, -0.054613235580016, -0.0523838669313555, -0.0400786026146617, -0.0625927203972404, -0.1774686466738399, -0.3989778699939281, -0.4635516360994887]| 98.9282379150390625|      0.25000000|[9035, 0, 0, 629]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | iterate success | actual_k=0
     115|[-0.4526218067317256, -0.4294252627508505, -0.2332384432886108, -0.1190202248542701, -0.0515865751183801, -0.0914798679818113, -0.10560466487061, -0.090055988146929, -0.0818731533003127, -0.0789785258240882, -0.1330367402610465, -0.1515190228519478, -0.1584493101483871, -0.1748759129159262, -0.1850336973131308, -0.1964986304668386, -0.2128140171017845, -0.1880568948607411, -0.18378076095843, -0.1385443758389867, -0.1509077569408959, -0.1669102240945705, -0.1819220234670275, -0.1227321144654985, -0.1213181818808798, -0.1660002061776662, -0.1999022629875732, -0.2556795460801063, -0.2960893325383215, -0.3550847026508288, -0.3768879187685229, -0.3102130794699527, -0.2600634377315061, -0.2373743527719317, -0.2068836891045562, -0.2065941658513874, -0.191347663997217, -0.2166991785898333, -0.2546526424857567, -0.2557374864367292, -0.2110072570583149, -0.1962617613877464, -0.1297039228275679, -0.0942981579079942, -0.1536920631164158, -0.1778715311434124, -0.2367188246763167, -0.237054815073762, -0.2637203710402107, -0.2473064095268846, -0.2628889612196915, -0.2722369083497669, -0.3001217879360688, -0.3087368353377088, -0.2934995654119126, -0.260102176575405, -0.2763748623060721, -0.3060227686085309, -0.3011952658413226, -0.2802365401216003, -0.2657828120617236, -0.2953878502573413, -0.2594083975260796, -0.2474264489348012, -0.2539788675955089, -0.221347613928229, -0.1767693215621716, -0.1993276800431289, -0.1837421008707443, -0.1715758298590857, -0.2057834327261406, -0.2114394541369558, -0.1679036507357137, -0.1573124917295576, -0.1677216828436501, -0.2188826184257405, -0.2726002841103174, -0.2719044577688935, -0.1981157945125622, -0.1570106400228032, -0.1339099464836016, -0.1561883299498802, -0.1255547777146195, -0.1388994841059401, -0.1722223063735345, -0.1599885770532463, -0.1316022019732773, -0.1021888512186819, -0.0322130129397396, -0.0858385082347273, -0.1034050148234113, -0.0806196835974388, -0.0671752222863044, -0.054613235580016, -0.0523838669313555, -0.0400786026146617, -0.0625927203972404, -0.1774686466738399, -0.3989778699939281, -0.4635516360994887]| 98.9282379150390625|      0.12500000|[9149, 0, 0, 637]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     116|[-0.4594237444310839, -0.4392709183842345, -0.2438896082423147, -0.1254284030324382, -0.0604937962766461, -0.0732734582887575, -0.1190223170193187, -0.0922156000082579, -0.0966773722207495, -0.0673630377657376, -0.1259674610074719, -0.1498326760515354, -0.1690114222938212, -0.1696803424792211, -0.1629643897129857, -0.2058553708634074, -0.2110723857561508, -0.1907137184102324, -0.1756078945977503, -0.1457763243409705, -0.1734339314258055, -0.1616553246269713, -0.1720246489154732, -0.133181515810502, -0.1288295923157277, -0.1681089140735911, -0.1917525883397236, -0.2385819019395908, -0.3027584320941548, -0.3380353620100292, -0.3543571316773013, -0.3238256639485594, -0.2710108550794396, -0.2262910686164936, -0.2016247826435756, -0.2184245515541043, -0.1709812613903635, -0.2197509507285364, -0.2424730547914238, -0.2606020506226789, -0.2295608063674995, -0.1879834351036329, -0.1241961383459932, -0.107200868930751, -0.1760403063336757, -0.1828858080476216, -0.213263004452297, -0.2359583112689743, -0.2625499513847999, -0.2587432178001072, -0.2573574195662307, -0.2795595015226253, -0.287543766918012, -0.3126429749300575, -0.2955470406130178, -0.2722625517024863, -0.2843423148056889, -0.2854005118436739, -0.2767759861872681, -0.2927343591278621, -0.2684140360354204, -0.2728670638734502, -0.2552351076820185, -0.2285495615849426, -0.2326589409762503, -0.2354438335186649, -0.177586639633581, -0.2200818145262085, -0.1942006658249592, -0.1693774743679201, -0.1964559037964539, -0.2049968871745415, -0.1902676660328649, -0.1550072051676412, -0.1555352108936425, -0.2045284412677395, -0.2626633011256295, -0.2750532097443534, -0.2192815369944425, -0.141626067625128, -0.1396402396405038, -0.145930849370155, -0.1235935304503369, -0.124929100315926, -0.1675030571851865, -0.1365530348343103, -0.1386127333160931, -0.0970351122914392, -0.0604918960294497, -0.0868601984605507, -0.094907304511678, -0.0834215416312142, -0.0581271254395747, -0.0669505060410288, -0.0599320496798347, -0.0305698314528823, -0.0819051275812274, -0.1897918386011715, -0.3856573736922941, -0.4638837176547326]| 98.9183731079101562|      0.25000000|[9235, 0, 0, 643]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=0
     117|[-0.4594237444310839, -0.4392709183842345, -0.2438896082423147, -0.1254284030324382, -0.0604937962766461, -0.0732734582887575, -0.1190223170193187, -0.0922156000082579, -0.0966773722207495, -0.0673630377657376, -0.1259674610074719, -0.1498326760515354, -0.1690114222938212, -0.1696803424792211, -0.1629643897129857, -0.2058553708634074, -0.2110723857561508, -0.1907137184102324, -0.1756078945977503, -0.1457763243409705, -0.1734339314258055, -0.1616553246269713, -0.1720246489154732, -0.133181515810502, -0.1288295923157277, -0.1681089140735911, -0.1917525883397236, -0.2385819019395908, -0.3027584320941548, -0.3380353620100292, -0.3543571316773013, -0.3238256639485594, -0.2710108550794396, -0.2262910686164936, -0.2016247826435756, -0.2184245515541043, -0.1709812613903635, -0.2197509507285364, -0.2424730547914238, -0.2606020506226789, -0.2295608063674995, -0.1879834351036329, -0.1241961383459932, -0.107200868930751, -0.1760403063336757, -0.1828858080476216, -0.213263004452297, -0.2359583112689743, -0.2625499513847999, -0.2587432178001072, -0.2573574195662307, -0.2795595015226253, -0.287543766918012, -0.3126429749300575, -0.2955470406130178, -0.2722625517024863, -0.2843423148056889, -0.2854005118436739, -0.2767759861872681, -0.2927343591278621, -0.2684140360354204, -0.2728670638734502, -0.2552351076820185, -0.2285495615849426, -0.2326589409762503, -0.2354438335186649, -0.177586639633581, -0.2200818145262085, -0.1942006658249592, -0.1693774743679201, -0.1964559037964539, -0.2049968871745415, -0.1902676660328649, -0.1550072051676412, -0.1555352108936425, -0.2045284412677395, -0.2626633011256295, -0.2750532097443534, -0.2192815369944425, -0.141626067625128, -0.1396402396405038, -0.145930849370155, -0.1235935304503369, -0.124929100315926, -0.1675030571851865, -0.1365530348343103, -0.1386127333160931, -0.0970351122914392, -0.0604918960294497, -0.0868601984605507, -0.094907304511678, -0.0834215416312142, -0.0581271254395747, -0.0669505060410288, -0.0599320496798347, -0.0305698314528823, -0.0819051275812274, -0.1897918386011715, -0.3856573736922941, -0.4638837176547326]| 98.9183731079101562|      0.12500000|[9349, 0, 0, 651]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     118|[-0.4652802171861267, -0.4542482389129183, -0.2492303738483157, -0.1242552580819655, -0.0533736547130432, -0.0926771759449579, -0.1310807078399071, -0.1141271315104532, -0.0953074710408373, -0.0667503117930354, -0.1213877238821499, -0.1393085059939251, -0.1697331100955765, -0.1829500447412263, -0.1589061271499246, -0.2259227891634126, -0.2177921210542581, -0.184827424557872, -0.1956721017387636, -0.156036792074979, -0.176021513385811, -0.1631759584504204, -0.1697754469908441, -0.1452517318483887, -0.1388802451445362, -0.1661876744530546, -0.1752218647779549, -0.2454140741828998, -0.3070505162799189, -0.3363737819801651, -0.3395299270960393, -0.3288203771118448, -0.2860855307042444, -0.2399297915107287, -0.2097127786518116, -0.222748087195413, -0.1891558500983261, -0.2103198505396208, -0.2423312787845063, -0.2726377950623838, -0.263970709545667, -0.1791879411838105, -0.1204362752002892, -0.1127789483799697, -0.1592003450442969, -0.2130896329744369, -0.198489393751539, -0.2522195485503816, -0.2501420305114527, -0.2551234901546174, -0.2591223587216959, -0.289953469866407, -0.2906276784567244, -0.3009089660361827, -0.2991559851201351, -0.2881891967557235, -0.2796948046871305, -0.2819874512472862, -0.2732350764031224, -0.2960339473351007, -0.2806625710587554, -0.2566817964507456, -0.2445420888720985, -0.2160825160306839, -0.2390100644671423, -0.2166865960514448, -0.1794322050824516, -0.2091504466933502, -0.1941362894918283, -0.1972369205275602, -0.2148858302864125, -0.2057029072071543, -0.1773798906733272, -0.1643659016913896, -0.1575423596490111, -0.2074277776133679, -0.2652845221891709, -0.2951876868765737, -0.2176135849121319, -0.1500929755974131, -0.1319661581007804, -0.1519022186244045, -0.1541562247232506, -0.1544696540578665, -0.1525471512759877, -0.1346464822875375, -0.1279166786888971, -0.1124901278127782, -0.0574017242005262, -0.0955577085638763, -0.112003162099305, -0.0861569101241036, -0.0652039758721339, -0.0385828242843769, -0.0542255367244544, -0.023302623932135, -0.0766872083109806, -0.2043826607305447, -0.3976327694135859, -0.4718832281270228]| 98.9018325805664062|      0.25000000|[9421, 0, 0, 656]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | iterate success | actual_k=0
     119|[-0.4652802171861267, -0.4542482389129183, -0.2492303738483157, -0.1242552580819655, -0.0533736547130432, -0.0926771759449579, -0.1310807078399071, -0.1141271315104532, -0.0953074710408373, -0.0667503117930354, -0.1213877238821499, -0.1393085059939251, -0.1697331100955765, -0.1829500447412263, -0.1589061271499246, -0.2259227891634126, -0.2177921210542581, -0.184827424557872, -0.1956721017387636, -0.156036792074979, -0.176021513385811, -0.1631759584504204, -0.1697754469908441, -0.1452517318483887, -0.1388802451445362, -0.1661876744530546, -0.1752218647779549, -0.2454140741828998, -0.3070505162799189, -0.3363737819801651, -0.3395299270960393, -0.3288203771118448, -0.2860855307042444, -0.2399297915107287, -0.2097127786518116, -0.222748087195413, -0.1891558500983261, -0.2103198505396208, -0.2423312787845063, -0.2726377950623838, -0.263970709545667, -0.1791879411838105, -0.1204362752002892, -0.1127789483799697, -0.1592003450442969, -0.2130896329744369, -0.198489393751539, -0.2522195485503816, -0.2501420305114527, -0.2551234901546174, -0.2591223587216959, -0.289953469866407, -0.2906276784567244, -0.3009089660361827, -0.2991559851201351, -0.2881891967557235, -0.2796948046871305, -0.2819874512472862, -0.2732350764031224, -0.2960339473351007, -0.2806625710587554, -0.2566817964507456, -0.2445420888720985, -0.2160825160306839, -0.2390100644671423, -0.2166865960514448, -0.1794322050824516, -0.2091504466933502, -0.1941362894918283, -0.1972369205275602, -0.2148858302864125, -0.2057029072071543, -0.1773798906733272, -0.1643659016913896, -0.1575423596490111, -0.2074277776133679, -0.2652845221891709, -0.2951876868765737, -0.2176135849121319, -0.1500929755974131, -0.1319661581007804, -0.1519022186244045, -0.1541562247232506, -0.1544696540578665, -0.1525471512759877, -0.1346464822875375, -0.1279166786888971, -0.1124901278127782, -0.0574017242005262, -0.0955577085638763, -0.112003162099305, -0.0861569101241036, -0.0652039758721339, -0.0385828242843769, -0.0542255367244544, -0.023302623932135, -0.0766872083109806, -0.2043826607305447, -0.3976327694135859, -0.4718832281270228]| 98.9018325805664062|      0.12500000|[9535, 0, 0, 664]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
