k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      70|[-0.3253166438791906, -0.2202328413198633, -0.101755151906756, -0.0640870351835159, -0.1009139095257802, -0.1483692747188847, -0.1753153139613737, -0.1711915848809284, -0.136359373344623, -0.0985196646624533, -0.0940661950248264, -0.0778161930985733, -0.1764295414715287, -0.2026251797856101, -0.1662981353562966, -0.1426718556603332, -0.1503716276425697, -0.2137280203870713, -0.2371207539040562, -0.1933607158873113, -0.2078264797724998, -0.2608798616748476, -0.2824768210907834, -0.2588800852861822, -0.2293997475410763, -0.2183185529542673, -0.197941208087171, -0.1609210158270249, -0.1348546304785148, -0.12835759310454, -0.187922247486959, -0.2543637411057444, -0.2281486688859582, -0.2287625055616864, -0.2027018996554768, -0.2850537097404288, -0.2829975570490477, -0.2874598944604062, -0.2218031756796774, -0.1732773189626, -0.1535888559664885, -0.2016302491990678, -0.2137332029289731, -0.2320597030191663, -0.2026530836179418, -0.2461465334008507, -0.2419252939220145, -0.2539852822786963, -0.2492682427122789, -0.2366116843888815, -0.267955652861557, -0.2782096547365544, -0.271975134955717, -0.2805164895300232, -0.2922771059942516, -0.3198112628519688, -0.2939808127429318, -0.2756055968494985, -0.2676336471305785, -0.2745794223700176, -0.2804954807144612, -0.31526495933938, -0.305942759605543, -0.2647283429879974, -0.2282184214575775, -0.2231361941540229, -0.1615569619197109, -0.1651184205551448, -0.2325586821001708, -0.1796263337923726, -0.1907354482096387, -0.2237294370670891, -0.2120553526802004, -0.1833997563928824, -0.1990418870607472, -0.1780742078493847, -0.2003607518142001, -0.2188831026628169, -0.1947970030132582, -0.1486819110777632, -0.1272733930053179, -0.1896877618623543, -0.2093068813457418, -0.145024294026425, -0.1223069114891997, -0.1202242002176063, -0.1416057724728022, -0.1512646751545265, -0.1736264283074095, -0.1838622384528623, -0.0996807198497818, -0.0835851525217512, -0.0171975843899903, -0.007272007621749, -0.0253237791249056, -0.0325716891806164, -0.0481893074738163, -0.1640718253074699, -0.3317252850309671, -0.393235730359723]| 99.2091217041015625|      0.25000000|[5544, 876, 0, 438]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | iterate success | actual_k=2
      71|[-0.3253166438791906, -0.2202328413198633, -0.101755151906756, -0.0640870351835159, -0.1009139095257802, -0.1483692747188847, -0.1753153139613737, -0.1711915848809284, -0.136359373344623, -0.0985196646624533, -0.0940661950248264, -0.0778161930985733, -0.1764295414715287, -0.2026251797856101, -0.1662981353562966, -0.1426718556603332, -0.1503716276425697, -0.2137280203870713, -0.2371207539040562, -0.1933607158873113, -0.2078264797724998, -0.2608798616748476, -0.2824768210907834, -0.2588800852861822, -0.2293997475410763, -0.2183185529542673, -0.197941208087171, -0.1609210158270249, -0.1348546304785148, -0.12835759310454, -0.187922247486959, -0.2543637411057444, -0.2281486688859582, -0.2287625055616864, -0.2027018996554768, -0.2850537097404288, -0.2829975570490477, -0.2874598944604062, -0.2218031756796774, -0.1732773189626, -0.1535888559664885, -0.2016302491990678, -0.2137332029289731, -0.2320597030191663, -0.2026530836179418, -0.2461465334008507, -0.2419252939220145, -0.2539852822786963, -0.2492682427122789, -0.2366116843888815, -0.267955652861557, -0.2782096547365544, -0.271975134955717, -0.2805164895300232, -0.2922771059942516, -0.3198112628519688, -0.2939808127429318, -0.2756055968494985, -0.2676336471305785, -0.2745794223700176, -0.2804954807144612, -0.31526495933938, -0.305942759605543, -0.2647283429879974, -0.2282184214575775, -0.2231361941540229, -0.1615569619197109, -0.1651184205551448, -0.2325586821001708, -0.1796263337923726, -0.1907354482096387, -0.2237294370670891, -0.2120553526802004, -0.1833997563928824, -0.1990418870607472, -0.1780742078493847, -0.2003607518142001, -0.2188831026628169, -0.1947970030132582, -0.1486819110777632, -0.1272733930053179, -0.1896877618623543, -0.2093068813457418, -0.145024294026425, -0.1223069114891997, -0.1202242002176063, -0.1416057724728022, -0.1512646751545265, -0.1736264283074095, -0.1838622384528623, -0.0996807198497818, -0.0835851525217512, -0.0171975843899903, -0.007272007621749, -0.0253237791249056, -0.0325716891806164, -0.0481893074738163, -0.1640718253074699, -0.3317252850309671, -0.393235730359723]| 99.2091217041015625|      0.12500000|[5657, 894, 0, 447]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      72|[-0.3363874460336654, -0.2476844051101403, -0.1202485184429715, -0.0621130941398498, -0.0898424347876153, -0.1719213820110046, -0.1724124135767097, -0.1654114118331353, -0.136597214993796, -0.0878709526953566, -0.083388275471823, -0.0914332367041021, -0.1690368126383522, -0.2179398864454305, -0.1557697073804904, -0.1376241170377422, -0.1508828098824868, -0.2097487022404179, -0.2425580453991645, -0.2167761143563184, -0.2189466033406552, -0.2658314229429147, -0.2949228109571855, -0.2721675133696329, -0.217024435833756, -0.2274519207449525, -0.2155424912718895, -0.1567972667930508, -0.1178690200220682, -0.1112870805234989, -0.1817863513290438, -0.2468355437135779, -0.2483055776617325, -0.2383552375119857, -0.2127953194164697, -0.2674743664709635, -0.2975694361140887, -0.2811580674140707, -0.2338256458312198, -0.1686913415700292, -0.1648404263257542, -0.1962217007979272, -0.216694479690685, -0.2215320734259736, -0.201558955100419, -0.2369400049223281, -0.2574911733355441, -0.2232003902907561, -0.2767208995516922, -0.2370363269973609, -0.2719944403762576, -0.2571703917570261, -0.2992816699144576, -0.2982874647981755, -0.2777812826682258, -0.315399658704582, -0.2803188809699071, -0.278668954658336, -0.2605705030174732, -0.2927252119967079, -0.2917282934137927, -0.3132671244258127, -0.2987210619818013, -0.2753305406351887, -0.2342567456439403, -0.2203717680060608, -0.167306093368429, -0.1654176954787619, -0.2107035735227212, -0.1894891029494319, -0.1919419455408709, -0.2307005183487172, -0.1994190377516194, -0.1858263252475351, -0.1823096097697862, -0.1688833193137876, -0.1859331669350099, -0.2162527764809307, -0.1845189894079268, -0.1511661519987121, -0.1272825116632899, -0.1843267306631724, -0.2038645728565805, -0.14145158212703, -0.1356810443843466, -0.1266913507944338, -0.1289840745864241, -0.1444268054050868, -0.1849278898379705, -0.1949510188620904, -0.0847585813756092, -0.0908013341113384, -0.0378319775644996, 0.0071951696688787, 0.005736730969073, -0.033857516518955, -0.0435061967066355, -0.1663351486849446, -0.3264136970439463, -0.3997962464722014]| 99.2064590454101562|      0.25000000|[5697, 900, 0, 450]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=2
      73|[-0.3363874460336654, -0.2476844051101403, -0.1202485184429715, -0.0621130941398498, -0.0898424347876153, -0.1719213820110046, -0.1724124135767097, -0.1654114118331353, -0.136597214993796, -0.0878709526953566, -0.083388275471823, -0.0914332367041021, -0.1690368126383522, -0.2179398864454305, -0.1557697073804904, -0.1376241170377422, -0.1508828098824868, -0.2097487022404179, -0.2425580453991645, -0.2167761143563184, -0.2189466033406552, -0.2658314229429147, -0.2949228109571855, -0.2721675133696329, -0.217024435833756, -0.2274519207449525, -0.2155424912718895, -0.1567972667930508, -0.1178690200220682, -0.1112870805234989, -0.1817863513290438, -0.2468355437135779, -0.2483055776617325, -0.2383552375119857, -0.2127953194164697, -0.2674743664709635, -0.2975694361140887, -0.2811580674140707, -0.2338256458312198, -0.1686913415700292, -0.1648404263257542, -0.1962217007979272, -0.216694479690685, -0.2215320734259736, -0.201558955100419, -0.2369400049223281, -0.2574911733355441, -0.2232003902907561, -0.2767208995516922, -0.2370363269973609, -0.2719944403762576, -0.2571703917570261, -0.2992816699144576, -0.2982874647981755, -0.2777812826682258, -0.315399658704582, -0.2803188809699071, -0.278668954658336, -0.2605705030174732, -0.2927252119967079, -0.2917282934137927, -0.3132671244258127, -0.2987210619818013, -0.2753305406351887, -0.2342567456439403, -0.2203717680060608, -0.167306093368429, -0.1654176954787619, -0.2107035735227212, -0.1894891029494319, -0.1919419455408709, -0.2307005183487172, -0.1994190377516194, -0.1858263252475351, -0.1823096097697862, -0.1688833193137876, -0.1859331669350099, -0.2162527764809307, -0.1845189894079268, -0.1511661519987121, -0.1272825116632899, -0.1843267306631724, -0.2038645728565805, -0.14145158212703, -0.1356810443843466, -0.1266913507944338, -0.1289840745864241, -0.1444268054050868, -0.1849278898379705, -0.1949510188620904, -0.0847585813756092, -0.0908013341113384, -0.0378319775644996, 0.0071951696688787, 0.005736730969073, -0.033857516518955, -0.0435061967066355, -0.1663351486849446, -0.3264136970439463, -0.3997962464722014]| 99.2064590454101562|      0.12500000|[5809, 918, 0, 459]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      74|[-0.3514416123506515, -0.2566279926517205, -0.1173370317800472, -0.0731188626922723, -0.0981293337433181, -0.1722655013949581, -0.1735963697397137, -0.178469305906562, -0.1311249595887574, -0.1086759912071097, -0.0886274366689191, -0.0881135092143773, -0.1609564381888607, -0.2185057961677848, -0.1596357200543154, -0.1331779760816086, -0.1430836790180454, -0.203377117053847, -0.2400983642719441, -0.2021838579593095, -0.209083037664741, -0.2841045492768667, -0.3063000868785898, -0.2611929590246212, -0.2291507260731497, -0.2275972220987209, -0.2203637712893846, -0.1393243160514022, -0.1118549118298926, -0.1022946004093965, -0.1945816645904931, -0.2156223197794044, -0.2601392370349563, -0.251255108496242, -0.2097016153008703, -0.2667406750286713, -0.2905502473933558, -0.2680046280263916, -0.2403552564352676, -0.2045035928398466, -0.1788355391770163, -0.204681850898218, -0.2191158352641455, -0.2402814334211003, -0.2208411619933862, -0.2474758271722771, -0.2711210326489129, -0.2390078121687363, -0.2521149641122247, -0.2453421066556189, -0.2281940565700289, -0.2673368030451087, -0.3031478933000152, -0.2923713890171877, -0.2960753954250742, -0.3045667184762986, -0.2787670646135387, -0.2667883650092547, -0.2694296829314708, -0.2776114820131397, -0.2745777292945729, -0.2921498413944683, -0.295425827577297, -0.2687888721977674, -0.2415633945279088, -0.2236421773088468, -0.198886768761772, -0.1569763553005106, -0.2033637811966285, -0.1803333210098062, -0.1955003300282763, -0.2416749944626326, -0.1884926337150379, -0.1967068793424457, -0.1915071661834963, -0.1625518452591828, -0.1885262211383265, -0.2150806560308662, -0.1947878610803783, -0.1543816253767893, -0.1237740199888517, -0.1698140306344549, -0.2065825092680804, -0.1416747824878087, -0.144426813423143, -0.119673711794465, -0.1185053265778152, -0.1531331189630096, -0.1850396762828748, -0.1815880579721549, -0.0777700932378872, -0.0862831688582356, -0.0619098586920955, 0.000560367577012, -0.0047407234324797, -0.0319564154308036, -0.0547260139203496, -0.1784127279597182, -0.3260282192542687, -0.3910655462326623]| 99.1909103393554688|      0.25000000|[5871, 928, 0, 464]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=2
      75|[-0.3514416123506515, -0.2566279926517205, -0.1173370317800472, -0.0731188626922723, -0.0981293337433181, -0.1722655013949581, -0.1735963697397137, -0.178469305906562, -0.1311249595887574, -0.1086759912071097, -0.0886274366689191, -0.0881135092143773, -0.1609564381888607, -0.2185057961677848, -0.1596357200543154, -0.1331779760816086, -0.1430836790180454, -0.203377117053847, -0.2400983642719441, -0.2021838579593095, -0.209083037664741, -0.2841045492768667, -0.3063000868785898, -0.2611929590246212, -0.2291507260731497, -0.2275972220987209, -0.2203637712893846, -0.1393243160514022, -0.1118549118298926, -0.1022946004093965, -0.1945816645904931, -0.2156223197794044, -0.2601392370349563, -0.251255108496242, -0.2097016153008703, -0.2667406750286713, -0.2905502473933558, -0.2680046280263916, -0.2403552564352676, -0.2045035928398466, -0.1788355391770163, -0.204681850898218, -0.2191158352641455, -0.2402814334211003, -0.2208411619933862, -0.2474758271722771, -0.2711210326489129, -0.2390078121687363, -0.2521149641122247, -0.2453421066556189, -0.2281940565700289, -0.2673368030451087, -0.3031478933000152, -0.2923713890171877, -0.2960753954250742, -0.3045667184762986, -0.2787670646135387, -0.2667883650092547, -0.2694296829314708, -0.2776114820131397, -0.2745777292945729, -0.2921498413944683, -0.295425827577297, -0.2687888721977674, -0.2415633945279088, -0.2236421773088468, -0.198886768761772, -0.1569763553005106, -0.2033637811966285, -0.1803333210098062, -0.1955003300282763, -0.2416749944626326, -0.1884926337150379, -0.1967068793424457, -0.1915071661834963, -0.1625518452591828, -0.1885262211383265, -0.2150806560308662, -0.1947878610803783, -0.1543816253767893, -0.1237740199888517, -0.1698140306344549, -0.2065825092680804, -0.1416747824878087, -0.144426813423143, -0.119673711794465, -0.1185053265778152, -0.1531331189630096, -0.1850396762828748, -0.1815880579721549, -0.0777700932378872, -0.0862831688582356, -0.0619098586920955, 0.000560367577012, -0.0047407234324797, -0.0319564154308036, -0.0547260139203496, -0.1784127279597182, -0.3260282192542687, -0.3910655462326623]| 99.1909103393554688|      0.12500000|[5984, 946, 0, 473]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      76|[-0.3554683298905736, -0.2864142824122409, -0.1321407583753042, -0.0691531179475917, -0.0965343260598132, -0.1539445755325425, -0.2123879038328402, -0.1778603263797713, -0.1432776793838385, -0.1272508922178373, -0.0786625545501082, -0.1062955066171054, -0.1726380990620083, -0.2063362323564153, -0.1651172462002391, -0.1228395977802555, -0.1588185731675605, -0.2028332516408017, -0.2356875432724385, -0.2092161236922357, -0.213479001026402, -0.2607928451361878, -0.2938395456866696, -0.2614631636929814, -0.2202544879811718, -0.2342200059771, -0.2098299182179477, -0.1535366177880932, -0.1003954673411692, -0.1099055538129266, -0.1936027152057587, -0.2170538778919049, -0.2757622138573451, -0.2531583432181758, -0.2139037927961175, -0.2596122199227851, -0.2886469736133178, -0.2849467505407834, -0.2383531188352018, -0.2059183932465981, -0.1944741800600019, -0.2228228098909568, -0.2221182012658502, -0.2361377555271377, -0.2367957833379458, -0.258930177635865, -0.2824918928372389, -0.2346505294516856, -0.2598525466393907, -0.2443352139947041, -0.2399782146372997, -0.2728038800526372, -0.2728604139401526, -0.2976835254554057, -0.3061349477378806, -0.3141336179952034, -0.2756039207390083, -0.2573258642650329, -0.2769174164750505, -0.2534017716878531, -0.2837731777430169, -0.2899459984007156, -0.2895486684869029, -0.2521545337990487, -0.2353199539167058, -0.2319629990445843, -0.208122257302408, -0.1467009405231184, -0.1939143160779835, -0.1828966833001442, -0.2052928170524382, -0.2240892845699822, -0.1779027231687256, -0.2027770740372683, -0.2077607315716133, -0.1726752546010125, -0.1863749730377807, -0.1894935474127699, -0.1943996857860214, -0.1524620696803698, -0.1482322862821842, -0.1812208658079932, -0.2031476691493055, -0.1357749803514076, -0.1503384069493187, -0.1225178828945491, -0.1439936429799935, -0.1338510314798343, -0.1862571895638174, -0.1552311903210443, -0.0823565900516817, -0.072883080913984, -0.0620912725307264, -0.0059167874846144, -0.0103376626280594, -0.0358520644641538, -0.0623674617594327, -0.1565105108042807, -0.3199820965448321, -0.3920062760874673]| 99.1571197509765625|      0.25000000|[6097, 964, 0, 482]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | iterate success | actual_k=2
      77|[-0.3554683298905736, -0.2864142824122409, -0.1321407583753042, -0.0691531179475917, -0.0965343260598132, -0.1539445755325425, -0.2123879038328402, -0.1778603263797713, -0.1432776793838385, -0.1272508922178373, -0.0786625545501082, -0.1062955066171054, -0.1726380990620083, -0.2063362323564153, -0.1651172462002391, -0.1228395977802555, -0.1588185731675605, -0.2028332516408017, -0.2356875432724385, -0.2092161236922357, -0.213479001026402, -0.2607928451361878, -0.2938395456866696, -0.2614631636929814, -0.2202544879811718, -0.2342200059771, -0.2098299182179477, -0.1535366177880932, -0.1003954673411692, -0.1099055538129266, -0.1936027152057587, -0.2170538778919049, -0.2757622138573451, -0.2531583432181758, -0.2139037927961175, -0.2596122199227851, -0.2886469736133178, -0.2849467505407834, -0.2383531188352018, -0.2059183932465981, -0.1944741800600019, -0.2228228098909568, -0.2221182012658502, -0.2361377555271377, -0.2367957833379458, -0.258930177635865, -0.2824918928372389, -0.2346505294516856, -0.2598525466393907, -0.2443352139947041, -0.2399782146372997, -0.2728038800526372, -0.2728604139401526, -0.2976835254554057, -0.3061349477378806, -0.3141336179952034, -0.2756039207390083, -0.2573258642650329, -0.2769174164750505, -0.2534017716878531, -0.2837731777430169, -0.2899459984007156, -0.2895486684869029, -0.2521545337990487, -0.2353199539167058, -0.2319629990445843, -0.208122257302408, -0.1467009405231184, -0.1939143160779835, -0.1828966833001442, -0.2052928170524382, -0.2240892845699822, -0.1779027231687256, -0.2027770740372683, -0.2077607315716133, -0.1726752546010125, -0.1863749730377807, -0.1894935474127699, -0.1943996857860214, -0.1524620696803698, -0.1482322862821842, -0.1812208658079932, -0.2031476691493055, -0.1357749803514076, -0.1503384069493187, -0.1225178828945491, -0.1439936429799935, -0.1338510314798343, -0.1862571895638174, -0.1552311903210443, -0.0823565900516817, -0.072883080913984, -0.0620912725307264, -0.0059167874846144, -0.0103376626280594, -0.0358520644641538, -0.0623674617594327, -0.1565105108042807, -0.3199820965448321, -0.3920062760874673]| 99.1571197509765625|      0.12500000|[6200, 980, 0, 490]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      78|[-0.3514022348063355, -0.2919243666763231, -0.1407574838719634, -0.0489570197505545, -0.0740898105477164, -0.1558216813488381, -0.2213678855676512, -0.1857632323856558, -0.1283946703605202, -0.1175833741943998, -0.0785913271703997, -0.0939746649509486, -0.1770648622254511, -0.18282556547865, -0.1397357156440978, -0.1036739955872085, -0.1615803541731123, -0.1970500089591401, -0.2092171582989749, -0.2174953920104457, -0.2041509399093995, -0.2484847527643842, -0.2780854256838773, -0.2747202980804798, -0.2407171412549128, -0.2269730893997154, -0.2077138819490131, -0.157145849304643, -0.1066420497144608, -0.1329261319199342, -0.1903619349001043, -0.2115963729719948, -0.270049555351565, -0.2692848624287625, -0.2106371566366455, -0.2589775223899786, -0.2856168399868031, -0.290657677532223, -0.2541604995835098, -0.2234047658148656, -0.2035691586896309, -0.2116201665349026, -0.2325640335760323, -0.2398711301585763, -0.2407422819090156, -0.2501712496480162, -0.2725651570265423, -0.2620502103760501, -0.2690519586208066, -0.2305827784533832, -0.2335407909390911, -0.2636099996188369, -0.2718476357106631, -0.3244215636313089, -0.3190426830887655, -0.2994233019264319, -0.2744206626387342, -0.2513081883886509, -0.2714480501444159, -0.2637105723262215, -0.2806723316626827, -0.3019931379902192, -0.2908315246854587, -0.2315682903502746, -0.2360592273657503, -0.2305422170090948, -0.190301921352063, -0.1614206920757578, -0.1745014145133223, -0.1752104820728375, -0.203419340005993, -0.2073144799914782, -0.1550780791455176, -0.1926802911286083, -0.2233847281059169, -0.177760274685276, -0.1860021981197616, -0.203611597559996, -0.2105025534501119, -0.143568249837897, -0.1601206283084384, -0.171406850098817, -0.1887621010822143, -0.1573352230060707, -0.155029404516738, -0.1222287629496514, -0.1639664795439188, -0.1304180869768188, -0.1803095522844559, -0.1587488175778181, -0.0907538574817877, -0.0639093779195768, -0.0571601914235904, -0.0099460875142416, 0.0184987674830671, -0.0301685429671889, -0.0533224989237378, -0.1491236448418161, -0.326983235374458, -0.4008542600449471]| 99.1461334228515625|      0.25000000|[6252, 988, 0, 494]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=2
      79|[-0.3514022348063355, -0.2919243666763231, -0.1407574838719634, -0.0489570197505545, -0.0740898105477164, -0.1558216813488381, -0.2213678855676512, -0.1857632323856558, -0.1283946703605202, -0.1175833741943998, -0.0785913271703997, -0.0939746649509486, -0.1770648622254511, -0.18282556547865, -0.1397357156440978, -0.1036739955872085, -0.1615803541731123, -0.1970500089591401, -0.2092171582989749, -0.2174953920104457, -0.2041509399093995, -0.2484847527643842, -0.2780854256838773, -0.2747202980804798, -0.2407171412549128, -0.2269730893997154, -0.2077138819490131, -0.157145849304643, -0.1066420497144608, -0.1329261319199342, -0.1903619349001043, -0.2115963729719948, -0.270049555351565, -0.2692848624287625, -0.2106371566366455, -0.2589775223899786, -0.2856168399868031, -0.290657677532223, -0.2541604995835098, -0.2234047658148656, -0.2035691586896309, -0.2116201665349026, -0.2325640335760323, -0.2398711301585763, -0.2407422819090156, -0.2501712496480162, -0.2725651570265423, -0.2620502103760501, -0.2690519586208066, -0.2305827784533832, -0.2335407909390911, -0.2636099996188369, -0.2718476357106631, -0.3244215636313089, -0.3190426830887655, -0.2994233019264319, -0.2744206626387342, -0.2513081883886509, -0.2714480501444159, -0.2637105723262215, -0.2806723316626827, -0.3019931379902192, -0.2908315246854587, -0.2315682903502746, -0.2360592273657503, -0.2305422170090948, -0.190301921352063, -0.1614206920757578, -0.1745014145133223, -0.1752104820728375, -0.203419340005993, -0.2073144799914782, -0.1550780791455176, -0.1926802911286083, -0.2233847281059169, -0.177760274685276, -0.1860021981197616, -0.203611597559996, -0.2105025534501119, -0.143568249837897, -0.1601206283084384, -0.171406850098817, -0.1887621010822143, -0.1573352230060707, -0.155029404516738, -0.1222287629496514, -0.1639664795439188, -0.1304180869768188, -0.1803095522844559, -0.1587488175778181, -0.0907538574817877, -0.0639093779195768, -0.0571601914235904, -0.0099460875142416, 0.0184987674830671, -0.0301685429671889, -0.0533224989237378, -0.1491236448418161, -0.326983235374458, -0.4008542600449471]| 99.1461334228515625|      0.12500000|[6364, 1006, 0, 503]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
