k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
      51|[0.0686441091820598, -1.5888995556160808, -2.303672108799219, -0.3357237037271261, -0.5635348949581385, -1.913638612255454, -1.734270241111517, -0.417453470028704, -2.3828487507998943, -0.4029404590837657, -0.393187940120697, -5.679905366152525, -0.3745513036847115, 3.940201038494706, -0.0828782105818391, -0.8091970980167389, -5.155901983380318, -9.212537553394213, -4.295314472168684, 0.3172743767499924, 0.3836036487482488, -0.3971868101507425]|  0.3342407941818237|      2.00000000|[1103, 71, 0, 102]                                                         | | GPS sucess | actual_k=1
      52|[0.0686441091820598, -1.5888995556160808, -2.303672108799219, -0.3357237037271261, -0.5635348949581385, -1.913638612255454, -1.734270241111517, -0.417453470028704, -2.3828487507998943, -0.4029404590837657, -0.393187940120697, -5.679905366152525, -0.3745513036847115, 3.940201038494706, -0.0828782105818391, -0.8091970980167389, -5.155901983380318, -9.212537553394213, -4.295314472168684, 0.3172743767499924, 0.3836036487482488, -0.3971868101507425]|  0.3342407941818237|      1.00000000|[1125, 72, 0, 104]                                                         |  | used linear model with 24 points | actual_k=1
      53|[-0.1328953029587865, -1.6560798166319728, -2.265680003911257, -0.0466061886399984, -0.89770726300776, -2.1161170955747366, -1.9073624573647976, -0.4837128541839775, -2.146476771682501, -0.277255482506007, -0.4428608864545822, -5.50129322335124, -0.4573250189423561, 3.792464042082429, 0.313488713465631, -0.6342227905988693, -5.3608266562223434, -9.617379542673007, -4.116622354835272, 0.2039426937699318, 0.2484430833719671, -0.0947909597307444]|  0.3318143784999847|      2.00000000|[1147, 73, 0, 106]                                                         | | GPS sucess | actual_k=1
      54|[-0.1328953029587865, -1.6560798166319728, -2.265680003911257, -0.0466061886399984, -0.89770726300776, -2.1161170955747366, -1.9073624573647976, -0.4837128541839775, -2.146476771682501, -0.277255482506007, -0.4428608864545822, -5.50129322335124, -0.4573250189423561, 3.792464042082429, 0.313488713465631, -0.6342227905988693, -5.3608266562223434, -9.617379542673007, -4.116622354835272, 0.2039426937699318, 0.2484430833719671, -0.0947909597307444]|  0.3318143784999847|      1.00000000|[1169, 74, 0, 108]                                                         |  | used linear model with 24 points | actual_k=1
      55|[-0.4428668739274144, -1.4744193283841014, -2.3012006878852844, 0.0461046118289232, -1.0856817457824945, -2.101213676854968, -2.2002078853547573, -0.5330631344986614, -1.7705425582826138, -0.3272689986042678, -0.6249889731407166, -5.82504964992404, -0.4712915997952223, 3.919182861223817, 0.179404160939157, -0.0875131338834763, -5.610726773738861, -9.806308534229174, -4.018990445882082, 0.1946565536782146, 0.2042295238934457, 0.0176925640553236]|  0.3278960883617401|      2.00000000|[1190, 76, 0, 110]                                                         | | GPS sucess | actual_k=1
      56|[-0.4428668739274144, -1.4744193283841014, -2.3012006878852844, 0.0461046118289232, -1.0856817457824945, -2.101213676854968, -2.2002078853547573, -0.5330631344986614, -1.7705425582826138, -0.3272689986042678, -0.6249889731407166, -5.82504964992404, -0.4712915997952223, 3.919182861223817, 0.179404160939157, -0.0875131338834763, -5.610726773738861, -9.806308534229174, -4.018990445882082, 0.1946565536782146, 0.2042295238934457, 0.0176925640553236]|  0.3278960883617401|      1.00000000|[1211, 78, 0, 112]                                                         |  | used linear model with 24 points | actual_k=1
      57|[-0.30682432372123, -1.038466396741569, -2.348329074680805, 0.0897279027849436, -1.4785564932972193, -2.017331337556243, -2.139732528477907, -0.5672543964756187, -1.6442994736135006, -0.3627679604105651, -0.2589616477489471, -5.792698327451944, -0.1159818451851606, 4.100161889567971, -0.2754261875525117, -0.0880018338211812, -5.773416683077812, -9.811033732024953, -3.907241325825453, 0.153599220328033, 0.2013229539152235, -0.2319842297583818]|  0.3254382014274597|      2.00000000|[1232, 80, 0, 114]                                                         | | GPS sucess | actual_k=1
      58|[-0.30682432372123, -1.038466396741569, -2.348329074680805, 0.0897279027849436, -1.4785564932972193, -2.017331337556243, -2.139732528477907, -0.5672543964756187, -1.6442994736135006, -0.3627679604105651, -0.2589616477489471, -5.792698327451944, -0.1159818451851606, 4.100161889567971, -0.2754261875525117, -0.0880018338211812, -5.773416683077812, -9.811033732024953, -3.907241325825453, 0.153599220328033, 0.2013229539152235, -0.2319842297583818]|  0.3254382014274597|      1.00000000|[1254, 81, 0, 116]                                                         |  | used linear model with 24 points | actual_k=1
      59|[-0.7597412141039968, -0.9992743423208594, -2.312720127403736, -0.3384127970784903, -1.4171142522245646, -1.7737877126783133, -2.2025489024817944, -0.2376511118782219, -1.6767718307673931, -0.278010759036988, -0.3809449002146721, -5.649098116904497, 0.004677863791585, 3.9004294369369745, -0.0506573403254151, -0.1898839935311116, -6.099268987774849, -9.848864028928801, -3.932123526930809, -0.1856733979657292, 0.2675884326454252, -0.0168888885527849]|  0.3230262398719788|      2.00000000|[1275, 83, 0, 118]                                                         | | GPS sucess | actual_k=1
      60|[-0.7597412141039968, -0.9992743423208594, -2.312720127403736, -0.3384127970784903, -1.4171142522245646, -1.7737877126783133, -2.2025489024817944, -0.2376511118782219, -1.6767718307673931, -0.278010759036988, -0.3809449002146721, -5.649098116904497, 0.004677863791585, 3.9004294369369745, -0.0506573403254151, -0.1898839935311116, -6.099268987774849, -9.848864028928801, -3.932123526930809, -0.1856733979657292, 0.2675884326454252, -0.0168888885527849]|  0.3230262398719788|      1.00000000|[1296, 85, 0, 120]                                                         |  | used linear model with 24 points | actual_k=1
      61|[-0.8503647120669484, -0.8065842231735587, -2.0550889745354652, -0.3757971208542585, -1.0395164135843515, -1.7701226777862757, -2.3140275590121746, -0.4370733819378074, -1.6350500136613846, -0.4884948465041816, -0.3368572071194649, -5.837519962340593, 0.0842062700539827, 3.985040808096528, -0.1888775760307908, 0.1479078367701732, -6.357235625386238, -9.875539972214028, -3.5243958681821823, -0.3392570139840245, 0.3117344041820616, 0.4335289280861616]|  0.3214578628540039|      2.00000000|[1317, 87, 0, 122]                                                         | | GPS sucess | actual_k=1
      62|[-0.0314506562426686, -0.5912079652771354, -2.2808887884020805, -0.6400415282696486, -0.515264892950654, -1.7523147359024733, -2.3765756152570248, -0.2662313751352485, -0.8091791421175003, -0.0602603587321937, -0.2515565231442451, -6.292886573821306, -0.1701449584215879, 5.025138759985566, -0.1551874773576856, -0.0966832801350392, -6.786289945244789, -9.688064886955544, -3.8468058556318283, -0.6143458606675267, -0.0963458160404116, 0.4019143674522638]|  0.3205850422382355|      4.00000000|[1339, 88, 0, 124]                                                         | | GPS sucess | actual_k=1
      63|[-0.0314506562426686, -0.5912079652771354, -2.2808887884020805, -0.6400415282696486, -0.515264892950654, -1.7523147359024733, -2.3765756152570248, -0.2662313751352485, -0.8091791421175003, -0.0602603587321937, -0.2515565231442451, -6.292886573821306, -0.1701449584215879, 5.025138759985566, -0.1551874773576856, -0.0966832801350392, -6.786289945244789, -9.688064886955544, -3.8468058556318283, -0.6143458606675267, -0.0963458160404116, 0.4019143674522638]|  0.3205850422382355|      2.00000000|[1361, 89, 0, 126]                                                         |  | used linear model with 24 points | actual_k=1
      64|[-0.0314506562426686, -0.5912079652771354, -2.2808887884020805, -0.6400415282696486, -0.515264892950654, -1.7523147359024733, -2.3765756152570248, -0.2662313751352485, -0.8091791421175003, -0.0602603587321937, -0.2515565231442451, -6.292886573821306, -0.1701449584215879, 5.025138759985566, -0.1551874773576856, -0.0966832801350392, -6.786289945244789, -9.688064886955544, -3.8468058556318283, -0.6143458606675267, -0.0963458160404116, 0.4019143674522638]|  0.3205850422382355|      1.00000000|[1383, 90, 0, 128]                                                         |  | used linear model with 24 points | actual_k=1
      65|[-0.2158629419282079, -0.2175567289814353, -2.1539654657244682, -0.6742433551698923, -0.2127312663942575, -1.5368919565808028, -2.3644657069817185, -0.4358880541694816, -1.1747280210256577, 0.0920834955759346, -0.2783449478447437, -6.179772425442934, 0.043444873765111, 5.0774534326046705, -0.2388674290850759, -0.0800205576815642, -6.572890445590019, -9.929328246740624, -3.803009867668152, -0.3353590192273259, 0.0902698298450559, -0.0429732706397772]|  0.3169657588005066|      2.00000000|[1405, 91, 0, 130]                                                         | | GPS sucess | actual_k=1
      66|[-0.2158629419282079, -0.2175567289814353, -2.1539654657244682, -0.6742433551698923, -0.2127312663942575, -1.5368919565808028, -2.3644657069817185, -0.4358880541694816, -1.1747280210256577, 0.0920834955759346, -0.2783449478447437, -6.179772425442934, 0.043444873765111, 5.0774534326046705, -0.2388674290850759, -0.0800205576815642, -6.572890445590019, -9.929328246740624, -3.803009867668152, -0.3353590192273259, 0.0902698298450559, -0.0429732706397772]|  0.3169657588005066|      1.00000000|[1426, 93, 0, 132]                                                         |  | used linear model with 24 points | actual_k=1
      67|[-0.4036106588318944, -0.4436590066179633, -1.9245451018214226, -0.3408157471567392, -0.4348185900598764, -1.1483361616265029, -2.3070331821218133, -0.4885419368220028, -0.8837911933660507, -0.0046180221252143, -0.4114472456276417, -6.059427883476019, 0.067327743396163, 4.595245150849223, -0.3626850815489888, 0.1648516100249253, -6.488695748150349, -9.906040834961459, -3.555187538266182, -0.207787093706429, 0.0252028887625784, 0.0959996078163385]|  0.3118633329868317|      2.00000000|[1447, 95, 0, 134]                                                         | | GPS sucess | actual_k=1
      68|[-0.4036106588318944, -0.4436590066179633, -1.9245451018214226, -0.3408157471567392, -0.4348185900598764, -1.1483361616265029, -2.3070331821218133, -0.4885419368220028, -0.8837911933660507, -0.0046180221252143, -0.4114472456276417, -6.059427883476019, 0.067327743396163, 4.595245150849223, -0.3626850815489888, 0.1648516100249253, -6.488695748150349, -9.906040834961459, -3.555187538266182, -0.207787093706429, 0.0252028887625784, 0.0959996078163385]|  0.3118633329868317|      1.00000000|[1468, 97, 0, 136]                                                         |  | used linear model with 24 points | actual_k=1
      69|[-0.4823026778176427, -0.4745173091068864, -1.937769747339189, -0.2037188652902842, -0.3869530241936445, -1.140031929826364, -2.4312552148476243, -0.5994301199389156, -0.8494630642235279, -0.3628338011913002, -0.3707620464265347, -5.814879398792982, 0.1773228850215673, 4.1684032659977674, -0.1996247740462422, -0.0398159432807006, -6.7692384496331215, -9.95689597981982, -3.7125432193279266, 0.2857651440426707, 0.2013207559939474, -0.2347695734351873]|  0.3098077774047852|      2.00000000|[1489, 99, 0, 138]                                                         | | GPS sucess | actual_k=1
      70|[-0.4823026778176427, -0.4745173091068864, -1.937769747339189, -0.2037188652902842, -0.3869530241936445, -1.140031929826364, -2.4312552148476243, -0.5994301199389156, -0.8494630642235279, -0.3628338011913002, -0.3707620464265347, -5.814879398792982, 0.1773228850215673, 4.1684032659977674, -0.1996247740462422, -0.0398159432807006, -6.7692384496331215, -9.95689597981982, -3.7125432193279266, 0.2857651440426707, 0.2013207559939474, -0.2347695734351873]|  0.3098077774047852|      1.00000000|[1510, 101, 0, 140]                                                        |  | used linear model with 24 points | actual_k=1
      71|[-0.4823026778176427, -0.4745173091068864, -1.937769747339189, -0.2037188652902842, -0.3869530241936445, -1.140031929826364, -2.4312552148476243, -0.5994301199389156, -0.8494630642235279, -0.3628338011913002, -0.3707620464265347, -5.814879398792982, 0.1773228850215673, 4.1684032659977674, -0.1996247740462422, -0.0398159432807006, -6.7692384496331215, -9.95689597981982, -3.7125432193279266, 0.2857651440426707, 0.2013207559939474, -0.2347695734351873]|  0.3098077774047852|      0.50000000|[1532, 102, 0, 142]                                                        |  | used linear model with 24 points | actual_k=1
      72|[-0.5921180890873075, -0.6471432531252503, -1.8959236582741141, -0.4085591826587915, -0.3838688684627414, -1.0237443035002798, -2.432189922372345, -0.5770858045143541, -0.8726829215884209, -0.2565782847814262, -0.2216408364474773, -5.972628515213728, 0.0965098422020674, 4.178649518638849, -0.1580138662829995, -0.1545716259279288, -6.847942918539047, -9.933412025449798, -3.5041536688804626, 0.1953745139762759, 0.1104859446641058, -0.2923616785556078]|  0.3072264790534973|      1.00000000|[1554, 103, 0, 144]                                                        | | GPS sucess | actual_k=1
      73|[-0.741602142341435, -0.7039419682696462, -2.3310964247211814, -0.2480319235473871, -0.2083602054044604, -0.7037117665167898, -2.458565873617772, -0.8416839058918413, -0.7656261250376701, -0.5465806010179222, -0.1646031811833382, -6.07067172601819, -0.1610670406371355, 4.476133499294519, -0.1968992473557591, -0.0278577390708961, -6.915675289928913, -10.183631638763472, -3.2364982962608337, -0.0087133692577481, 0.2315878455992788, -0.010655464604497]|  0.3055836558341980|      2.00000000|[1576, 104, 0, 146]                                                        | | GPS sucess | actual_k=1
      74|[-0.741602142341435, -0.7039419682696462, -2.3310964247211814, -0.2480319235473871, -0.2083602054044604, -0.7037117665167898, -2.458565873617772, -0.8416839058918413, -0.7656261250376701, -0.5465806010179222, -0.1646031811833382, -6.07067172601819, -0.1610670406371355, 4.476133499294519, -0.1968992473557591, -0.0278577390708961, -6.915675289928913, -10.183631638763472, -3.2364982962608337, -0.0087133692577481, 0.2315878455992788, -0.010655464604497]|  0.3055836558341980|      1.00000000|[1598, 105, 0, 148]                                                        |  | used linear model with 24 points | actual_k=1
      75|[-0.6794225284829736, -0.6785744251683354, -1.8439749022945762, -0.1034238133579493, -0.0622020466253161, -0.3715432172175497, -2.435846339503769, -0.6603778566641267, -0.5151103362441063, -0.438960078638047, 0.0119051858782768, -6.155782762914896, 0.0122548621147871, 4.186579409986734, -0.4474879028275609, 0.1419585910043679, -6.867183927446604, -9.909608284709975, -3.380513623356819, -0.0956252487376332, 0.5961992924567312, 0.1129386853426695]|  0.3051509857177734|      2.00000000|[1619, 107, 0, 150]                                                        | | GPS sucess | actual_k=1
      76|[-0.6794225284829736, -0.6785744251683354, -1.8439749022945762, -0.1034238133579493, -0.0622020466253161, -0.3715432172175497, -2.435846339503769, -0.6603778566641267, -0.5151103362441063, -0.438960078638047, 0.0119051858782768, -6.155782762914896, 0.0122548621147871, 4.186579409986734, -0.4474879028275609, 0.1419585910043679, -6.867183927446604, -9.909608284709975, -3.380513623356819, -0.0956252487376332, 0.5961992924567312, 0.1129386853426695]|  0.3051509857177734|      1.00000000|[1640, 109, 0, 152]                                                        |  | used linear model with 24 points | actual_k=1
      77|[-0.6794225284829736, -0.6785744251683354, -1.8439749022945762, -0.1034238133579493, -0.0622020466253161, -0.3715432172175497, -2.435846339503769, -0.6603778566641267, -0.5151103362441063, -0.438960078638047, 0.0119051858782768, -6.155782762914896, 0.0122548621147871, 4.186579409986734, -0.4474879028275609, 0.1419585910043679, -6.867183927446604, -9.909608284709975, -3.380513623356819, -0.0956252487376332, 0.5961992924567312, 0.1129386853426695]|  0.3051509857177734|      0.50000000|[1661, 111, 0, 154]                                                        |  | used linear model with 24 points | actual_k=1
      78|[-0.7135568307712674, -0.7875286834314466, -1.90450684633106, -0.0834953263401985, -0.1413025511428714, -0.2448303138371557, -2.4068182050832547, -0.6825765355897602, -0.3623289540410042, -0.3062338414601982, 0.0122745762928389, -6.219640474766493, 0.0684275832027197, 4.099195379763842, -0.4071378791704774, 0.0848731886944734, -6.617882419377565, -9.79857115703635, -3.4463135451078415, -0.0302221523597836, 0.3407482986804098, 0.126961711794138]|  0.3031887114048004|      1.00000000|[1682, 113, 0, 156]                                                        | | GPS sucess | actual_k=1
      79|[-0.7135568307712674, -0.7875286834314466, -1.90450684633106, -0.0834953263401985, -0.1413025511428714, -0.2448303138371557, -2.4068182050832547, -0.6825765355897602, -0.3623289540410042, -0.3062338414601982, 0.0122745762928389, -6.219640474766493, 0.0684275832027197, 4.099195379763842, -0.4071378791704774, 0.0848731886944734, -6.617882419377565, -9.79857115703635, -3.4463135451078415, -0.0302221523597836, 0.3407482986804098, 0.126961711794138]|  0.3031887114048004|      0.50000000|[1704, 114, 0, 158]                                                        |  | used linear model with 24 points | actual_k=1
      80|[-0.4950594352558255, -0.7216636883094907, -1.927393109537661, -0.1701218485832214, -0.2004799013957381, -0.2431426943512633, -2.3111147373565473, -0.5904571100545581, -0.3980386592447758, -0.3846527296118438, -0.0029702922911383, -6.27958345785737, -0.0139631051570177, 3.7416151352226734, -0.3322353372350335, -0.0099385562934913, -6.660773988813162, -9.725867452798411, -3.431242885068059, -0.0131899854168296, 0.364798299735412, 0.1224973383359611]|  0.3009014427661896|      1.00000000|[1726, 115, 0, 160]                                                        | | GPS sucess | actual_k=1
      81|[-0.4950594352558255, -0.7216636883094907, -1.927393109537661, -0.1701218485832214, -0.2004799013957381, -0.2431426943512633, -2.3111147373565473, -0.5904571100545581, -0.3980386592447758, -0.3846527296118438, -0.0029702922911383, -6.27958345785737, -0.0139631051570177, 3.7416151352226734, -0.3322353372350335, -0.0099385562934913, -6.660773988813162, -9.725867452798411, -3.431242885068059, -0.0131899854168296, 0.364798299735412, 0.1224973383359611]|  0.3009014427661896|      0.50000000|[1747, 117, 0, 162]                                                        |  | used linear model with 24 points | actual_k=1
      82|[-0.4091828661039472, -0.8548681633546948, -2.001301364041865, -0.3047411739826202, -0.1540390616282821, -0.3289007024141029, -2.255116289074067, -0.5177812635374721, -0.5425768680870533, -0.2217346536926925, 0.1289491215138696, -6.213783543556929, 0.0361996050924063, 3.736296600662172, -0.3267758525907993, 0.1068952795467339, -6.683075150474906, -9.90708367782645, -3.220183553174138, 0.0212043831124902, 0.3102193621452898, 0.2487239870242774]|  0.3008785545825958|      1.00000000|[1768, 119, 0, 164]                                                        | | GPS sucess | actual_k=1
      83|[-0.4091828661039472, -0.8548681633546948, -2.001301364041865, -0.3047411739826202, -0.1540390616282821, -0.3289007024141029, -2.255116289074067, -0.5177812635374721, -0.5425768680870533, -0.2217346536926925, 0.1289491215138696, -6.213783543556929, 0.0361996050924063, 3.736296600662172, -0.3267758525907993, 0.1068952795467339, -6.683075150474906, -9.90708367782645, -3.220183553174138, 0.0212043831124902, 0.3102193621452898, 0.2487239870242774]|  0.3008785545825958|      0.50000000|[1789, 121, 0, 166]                                                        |  | used linear model with 24 points | actual_k=1
      84|[-0.5849882559850812, -0.7146634953096509, -2.102044344879687, -0.3931400701403618, -0.0765141984447837, -0.2658822090597823, -2.1522317133494653, -0.4534257485938724, -0.598030298948288, -0.1076193633489311, 0.0449155801325105, -6.290037665516138, 0.0189502630382776, 3.574940807186067, -0.3063889909535646, 0.1470775235793553, -6.497479369863868, -9.854419196723029, -3.295240366831422, 0.1963810930028558, 0.1543011364992708, 0.2090271743945777]|  0.3007182180881500|      1.00000000|[1810, 123, 0, 168]                                                        | | GPS sucess | actual_k=1
      85|[-0.5849882559850812, -0.7146634953096509, -2.102044344879687, -0.3931400701403618, -0.0765141984447837, -0.2658822090597823, -2.1522317133494653, -0.4534257485938724, -0.598030298948288, -0.1076193633489311, 0.0449155801325105, -6.290037665516138, 0.0189502630382776, 3.574940807186067, -0.3063889909535646, 0.1470775235793553, -6.497479369863868, -9.854419196723029, -3.295240366831422, 0.1963810930028558, 0.1543011364992708, 0.2090271743945777]|  0.3007182180881500|      0.50000000|[1832, 124, 0, 170]                                                        |  | used linear model with 24 points | actual_k=1
      86|[-0.6076272325590253, -0.8146641002967954, -1.9604533473029733, -0.5990071520209312, -0.0438499106094241, -0.3504731432767585, -2.0517831794568338, -0.3730048521829303, -0.5013809949159622, -0.1028082366101444, 0.0957759888260625, -6.340958587825298, 0.0366079974919558, 3.639724529348314, -0.1675888616591692, 0.0027577508590184, -6.650171404704452, -9.8860952060204, -3.4917466584593058, 0.1059666061773896, 0.0121543852146715, 0.1663859593681991]|  0.2994513511657715|      1.00000000|[1853, 126, 0, 172]                                                        | | GPS sucess | actual_k=1
      87|[-0.6076272325590253, -0.8146641002967954, -1.9604533473029733, -0.5990071520209312, -0.0438499106094241, -0.3504731432767585, -2.0517831794568338, -0.3730048521829303, -0.5013809949159622, -0.1028082366101444, 0.0957759888260625, -6.340958587825298, 0.0366079974919558, 3.639724529348314, -0.1675888616591692, 0.0027577508590184, -6.650171404704452, -9.8860952060204, -3.4917466584593058, 0.1059666061773896, 0.0121543852146715, 0.1663859593681991]|  0.2994513511657715|      0.50000000|[1875, 127, 0, 174]                                                        |  | used linear model with 24 points | actual_k=1
      88|[-0.5997372306883335, -0.8284727586433291, -1.724937872029841, -0.488373689353466, 0.1790300207212567, -0.3414261221187189, -1.9469741411157884, -0.3799241248925682, -0.5447385981678963, -0.1044494640082121, 0.073029265680816, -6.4209704250097275, 0.1055909190326929, 3.5552812507376075, -0.1247203107923269, 0.0169944217777811, -6.942523425444961, -9.955110403476283, -3.4272717628628016, 0.1384725952520967, 0.0480245833750814, 0.1241371068172157]|  0.2991004288196564|      1.00000000|[1897, 128, 0, 176]                                                        | | GPS sucess | actual_k=1
      89|[-0.5997372306883335, -0.8284727586433291, -1.724937872029841, -0.488373689353466, 0.1790300207212567, -0.3414261221187189, -1.9469741411157884, -0.3799241248925682, -0.5447385981678963, -0.1044494640082121, 0.073029265680816, -6.4209704250097275, 0.1055909190326929, 3.5552812507376075, -0.1247203107923269, 0.0169944217777811, -6.942523425444961, -9.955110403476283, -3.4272717628628016, 0.1384725952520967, 0.0480245833750814, 0.1241371068172157]|  0.2991004288196564|      0.50000000|[1919, 129, 0, 178]                                                        |  | used linear model with 24 points | actual_k=1
      90|[-0.5847035786136985, -0.9554270459339023, -1.6084037655964494, -0.4110957458615303, 0.0124990986660123, -0.3130668225931004, -2.137730566377286, -0.3842743829300161, -0.4544278383255005, -0.104355884323013, 0.1181651101796888, -6.465643934905529, 0.1346063427627087, 3.4217086723074317, -0.1245616888481891, -0.0650723227881826, -7.046393161639571, -10.033104213653132, -3.6426356974989176, 0.078687977977097, 0.2453358506318182, 0.048020142596215]|  0.2971720099449158|      1.00000000|[1941, 130, 0, 180]                                                        | | GPS sucess | actual_k=1
      91|[-0.5847035786136985, -0.9554270459339023, -1.6084037655964494, -0.4110957458615303, 0.0124990986660123, -0.3130668225931004, -2.137730566377286, -0.3842743829300161, -0.4544278383255005, -0.104355884323013, 0.1181651101796888, -6.465643934905529, 0.1346063427627087, 3.4217086723074317, -0.1245616888481891, -0.0650723227881826, -7.046393161639571, -10.033104213653132, -3.6426356974989176, 0.078687977977097, 0.2453358506318182, 0.048020142596215]|  0.2971720099449158|      0.50000000|[1963, 131, 0, 182]                                                        |  | used linear model with 24 points | actual_k=1
      92|[-0.7579255243763328, -0.8504296420142055, -1.4606391275301576, -0.3577289842069149, 0.1386129455640912, -0.3499403159366921, -2.2217841349192895, -0.4490245700289961, -0.4190889522433281, -0.1663835100625874, 0.1502745458274148, -6.4632200258784, 0.087401021271944, 3.5353524005040526, 0.0309717888158048, -0.0740943845012225, -7.035373352468014, -10.269950377522036, -3.5053091887384653, 0.0070285322144628, 0.0751861666794866, 0.0804978678934276]|  0.2967228293418884|      1.00000000|[1985, 132, 0, 184]                                                        | | GPS sucess | actual_k=1
      93|[-0.7579255243763328, -0.8504296420142055, -1.4606391275301576, -0.3577289842069149, 0.1386129455640912, -0.3499403159366921, -2.2217841349192895, -0.4490245700289961, -0.4190889522433281, -0.1663835100625874, 0.1502745458274148, -6.4632200258784, 0.087401021271944, 3.5353524005040526, 0.0309717888158048, -0.0740943845012225, -7.035373352468014, -10.269950377522036, -3.5053091887384653, 0.0070285322144628, 0.0751861666794866, 0.0804978678934276]|  0.2967228293418884|      0.50000000|[2007, 133, 0, 186]                                                        |  | used linear model with 24 points | actual_k=1
      94|[-0.5417128195986152, -0.7694069249555469, -1.5148839699104428, -0.3577163857335108, 0.2211182983592153, -0.2682893882738426, -2.3600887111970223, -0.3686180234362837, -0.2074043080210686, -0.1390927057509543, 0.1494271768024191, -6.412919219117612, 0.0703894309699535, 3.2977330153807998, -0.0947464173514163, -0.0457099858322181, -7.057193484157324, -10.278599786339328, -3.4508186262100935, 0.0040591941215098, 0.2210858052130789, 0.1722180540673435]|  0.2965320646762848|      1.00000000|[2028, 135, 0, 188]                                                        | | GPS sucess | actual_k=1
      95|[-0.5417128195986152, -0.7694069249555469, -1.5148839699104428, -0.3577163857335108, 0.2211182983592153, -0.2682893882738426, -2.3600887111970223, -0.3686180234362837, -0.2074043080210686, -0.1390927057509543, 0.1494271768024191, -6.412919219117612, 0.0703894309699535, 3.2977330153807998, -0.0947464173514163, -0.0457099858322181, -7.057193484157324, -10.278599786339328, -3.4508186262100935, 0.0040591941215098, 0.2210858052130789, 0.1722180540673435]|  0.2965320646762848|      0.50000000|[2050, 136, 0, 190]                                                        |  | used linear model with 24 points | actual_k=1
      96|[-0.4571723407134414, -0.6214566929265857, -1.6809383379295468, -0.4176096324736136, 0.089240905828774, -0.1733063022838905, -2.51367435377324, -0.5085766882111784, -0.2396306246519089, -0.2180855270271422, 0.083206826238893, -6.506669889669865, 0.0274714678525925, 3.242396133951843, 0.0593751305859769, 0.0061116073629819, -7.022318601608276, -10.306923598749563, -3.3649514373391867, 0.0089336833916605, -0.0190328771714121, 0.1355608287267387]|  0.2949455082416534|      1.00000000|[2072, 137, 0, 192]                                                        | | GPS sucess | actual_k=1
      97|[-0.4571723407134414, -0.6214566929265857, -1.6809383379295468, -0.4176096324736136, 0.089240905828774, -0.1733063022838905, -2.51367435377324, -0.5085766882111784, -0.2396306246519089, -0.2180855270271422, 0.083206826238893, -6.506669889669865, 0.0274714678525925, 3.242396133951843, 0.0593751305859769, 0.0061116073629819, -7.022318601608276, -10.306923598749563, -3.3649514373391867, 0.0089336833916605, -0.0190328771714121, 0.1355608287267387]|  0.2949455082416534|      0.50000000|[2093, 139, 0, 194]                                                        |  | used linear model with 24 points | actual_k=1
      98|[-0.5349442502483726, -0.4513813955709338, -1.6226648846641183, -0.322560824912216, 0.037421845830977, -0.0957252244697884, -2.4111432335921563, -0.4956287749519106, -0.3121040016412735, -0.0689709480648162, 0.1296607007971033, -6.787494103889912, 0.0246332238893956, 3.0862173615023494, -0.0986428325850284, 0.0913826678297482, -7.073503561317921, -10.328393419040367, -3.2761826273053885, 0.0034040715545416, 0.0512005349155515, 0.0893114763312042]|  0.2935261130332947|      1.00000000|[2115, 140, 0, 196]                                                        | | GPS sucess | actual_k=1
      99|[-0.5349442502483726, -0.4513813955709338, -1.6226648846641183, -0.322560824912216, 0.037421845830977, -0.0957252244697884, -2.4111432335921563, -0.4956287749519106, -0.3121040016412735, -0.0689709480648162, 0.1296607007971033, -6.787494103889912, 0.0246332238893956, 3.0862173615023494, -0.0986428325850284, 0.0913826678297482, -7.073503561317921, -10.328393419040367, -3.2761826273053885, 0.0034040715545416, 0.0512005349155515, 0.0893114763312042]|  0.2935261130332947|      0.50000000|[2136, 142, 0, 198]                                                        |  | used linear model with 24 points | actual_k=1
     100|[-0.5254112360998988, -0.5482117412611842, -1.5873255701735616, -0.3470556759202736, 0.0852298894897103, -0.1226016666041687, -2.47419658821309, -0.357117743085837, -0.3655293174088001, 0.0670519773120759, 0.1923802694072947, -7.051607321482152, -0.1075319994706661, 2.8640394983813167, -0.1696094116050517, -0.0244425978162326, -7.134857185184956, -10.348492809338495, -3.1673187147825956, 0.0126999290660024, 0.07680020830594, 0.2135103228501976]|  0.2933902740478516|      1.00000000|[2158, 143, 0, 200]                                                        | | GPS sucess | actual_k=1
