k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
      51|[-1.8513966426253319, -1.0798566255252808, -0.7777564525604248, -0.7161145359277725, -0.2229057643562555, -1.708455144194886, -4.485058516263962, -0.1859439531035605, -0.0928681883960962, -0.488765973597765, -0.2287096679210663, -6.51096273958683, -0.2608952820301056, -4.550305474549532, 1.0212524309754372, 0.4323294265195727, -6.019462589174509, -10.666836744174361, -0.8089181616669521, 3.2071021143347025, -0.0868736542761326, -0.2901113517582417]|  0.3387965261936188|      2.00000000|[1939, 0, 0, 51]                                                           | | GPS sucess | actual_k=0
      52|[-1.5286436006426811, -0.0731958064716309, -0.3057537972927094, -1.0706044882535934, -0.1988888829946518, -1.2681155789177865, -4.334953755140305, -0.0809810975260916, 0.1736262943595648, -0.7887715585529804, -0.2953645661473274, -7.206505969166756, -0.0594557821750641, -4.424483302980661, 0.512051023542881, 0.714188109152019, -6.146157298237085, -10.800908019766212, -0.7248527019983158, 4.274269634857774, 0.1987774334847927, -0.2818490043282509]|  0.3327423036098480|      4.00000000|[1977, 0, 0, 52]                                                           | | GPS sucess | actual_k=0
      53|[-1.5286436006426811, -0.0731958064716309, -0.3057537972927094, -1.0706044882535934, -0.1988888829946518, -1.2681155789177865, -4.334953755140305, -0.0809810975260916, 0.1736262943595648, -0.7887715585529804, -0.2953645661473274, -7.206505969166756, -0.0594557821750641, -4.424483302980661, 0.512051023542881, 0.714188109152019, -6.146157298237085, -10.800908019766212, -0.7248527019983158, 4.274269634857774, 0.1987774334847927, -0.2818490043282509]|  0.3327423036098480|      2.00000000|[2015, 0, 0, 53]                                                           |  | used linear model with 39 points | actual_k=0
      54|[-1.7171632871031761, -0.3782838794868439, -0.2632556781172752, -0.2852141708135605, -0.5302157551050186, -0.3125717628281564, -3.7310015857219696, -0.4942692437834921, -0.281832555308938, -0.6848143003880978, 0.0009246990084648, -6.936902955174446, -0.0685892626643181, -3.9160020984709263, 0.4106788039207458, 0.1055421335622668, -5.894631419330835, -10.349252810701728, -0.8247629090910777, 3.726838583126664, 0.0777926929295063, -0.572859562933445]|  0.3269210457801819|      4.00000000|[2053, 0, 0, 54]                                                           | | GPS sucess | actual_k=0
      55|[-1.7171632871031761, -0.3782838794868439, -0.2632556781172752, -0.2852141708135605, -0.5302157551050186, -0.3125717628281564, -3.7310015857219696, -0.4942692437834921, -0.281832555308938, -0.6848143003880978, 0.0009246990084648, -6.936902955174446, -0.0685892626643181, -3.9160020984709263, 0.4106788039207458, 0.1055421335622668, -5.894631419330835, -10.349252810701728, -0.8247629090910777, 3.726838583126664, 0.0777926929295063, -0.572859562933445]|  0.3269210457801819|      2.00000000|[2091, 0, 0, 55]                                                           |  | used linear model with 39 points | actual_k=0
      56|[-1.7171632871031761, -0.3782838794868439, -0.2632556781172752, -0.2852141708135605, -0.5302157551050186, -0.3125717628281564, -3.7310015857219696, -0.4942692437834921, -0.281832555308938, -0.6848143003880978, 0.0009246990084648, -6.936902955174446, -0.0685892626643181, -3.9160020984709263, 0.4106788039207458, 0.1055421335622668, -5.894631419330835, -10.349252810701728, -0.8247629090910777, 3.726838583126664, 0.0777926929295063, -0.572859562933445]|  0.3269210457801819|      1.00000000|[2129, 0, 0, 56]                                                           |  | used linear model with 39 points | actual_k=0
      57|[-1.473907969892025, -0.0716493043582886, -0.6396080479025841, -0.2842715479782782, -0.3757429122924805, -0.7250681209843606, -3.839555062353611, -0.4406337583131972, -0.3471008781343699, -0.5972246341407299, 0.2872343882918358, -7.132856011390686, -0.0390013437718153, -3.809181597083807, 0.1666988730430603, -0.0444026337936521, -5.636422548443079, -10.4529745336622, -0.7434036269551143, 3.7271211147890426, 0.1348555758595467, -0.1455653384327888]|  0.3207684159278870|      2.00000000|[2167, 0, 0, 57]                                                           | | GPS sucess | actual_k=0
      58|[-1.473907969892025, -0.0716493043582886, -0.6396080479025841, -0.2842715479782782, -0.3757429122924805, -0.7250681209843606, -3.839555062353611, -0.4406337583131972, -0.3471008781343699, -0.5972246341407299, 0.2872343882918358, -7.132856011390686, -0.0390013437718153, -3.809181597083807, 0.1666988730430603, -0.0444026337936521, -5.636422548443079, -10.4529745336622, -0.7434036269551143, 3.7271211147890426, 0.1348555758595467, -0.1455653384327888]|  0.3207684159278870|      1.00000000|[2205, 0, 0, 58]                                                           |  | used linear model with 39 points | actual_k=0
      59|[-1.3254592046141624, -0.1651178884785622, -0.664520526304841, -0.0945484735420905, 0.0737483203411102, -1.0269913363736123, -3.620057500898838, -0.2018336349792662, -0.2453907448798418, -0.5453319400548935, 0.0825748965144157, -7.353987455368042, 0.0534091833978891, -4.007502030581236, 0.1130175702273846, -0.4161084638908505, -5.872735921293497, -10.688994249328971, -1.056984944618307, 3.759286295680795, 0.1684812493622303, 0.0259533897042274]|  0.3172549605369568|      2.00000000|[2243, 0, 0, 59]                                                           | | GPS sucess | actual_k=0
      60|[-1.3254592046141624, -0.1651178884785622, -0.664520526304841, -0.0945484735420905, 0.0737483203411102, -1.0269913363736123, -3.620057500898838, -0.2018336349792662, -0.2453907448798418, -0.5453319400548935, 0.0825748965144157, -7.353987455368042, 0.0534091833978891, -4.007502030581236, 0.1130175702273846, -0.4161084638908505, -5.872735921293497, -10.688994249328971, -1.056984944618307, 3.759286295680795, 0.1684812493622303, 0.0259533897042274]|  0.3172549605369568|      1.00000000|[2281, 0, 0, 60]                                                           |  | used linear model with 39 points | actual_k=0
      61|[-1.5096303597092628, -0.1351726360153407, -0.499703312292695, -0.0933087525772862, -0.1932868361473083, -0.8413078475277871, -3.5233673751354218, -0.1184459769792738, -0.2616562433540821, -0.5139634720981121, -0.2355162277817726, -6.997388780117035, -0.3117125686258078, -3.6158899776637554, 0.1605373546481133, -0.0019593285396695, -5.815654415637255, -10.72230944596231, -1.0453976806020364, 3.5368996821925975, 0.3004879541695118, 0.2594071701169014]|  0.3167169392108917|      2.00000000|[2319, 0, 0, 61]                                                           | | GPS sucess | actual_k=0
      62|[-1.5096303597092628, -0.1351726360153407, -0.499703312292695, -0.0933087525772862, -0.1932868361473083, -0.8413078475277871, -3.5233673751354218, -0.1184459769792738, -0.2616562433540821, -0.5139634720981121, -0.2355162277817726, -6.997388780117035, -0.3117125686258078, -3.6158899776637554, 0.1605373546481133, -0.0019593285396695, -5.815654415637255, -10.72230944596231, -1.0453976806020364, 3.5368996821925975, 0.3004879541695118, 0.2594071701169014]|  0.3167169392108917|      1.00000000|[2357, 0, 0, 62]                                                           |  | used linear model with 39 points | actual_k=0
      63|[-1.6000418215990067, -0.1432735871057957, -0.7549112383276224, -0.3863115666317753, -0.0838117673993111, -0.6594576078932732, -3.2560751736164093, -0.2704601877994719, -0.030797366052866, -0.496175879612565, -0.2847588434815407, -7.474158048629761, -0.2333190720528364, -3.7506442926824093, 0.3447259441018105, -0.0226746005937457, -5.434240777045488, -10.417429452762008, -0.9625957201933488, 3.3118253909633495, 0.261743038892746, 0.5078460350632668]|  0.3164943158626556|      2.00000000|[2395, 0, 0, 63]                                                           | | GPS sucess | actual_k=0
      64|[-1.6000418215990067, -0.1432735871057957, -0.7549112383276224, -0.3863115666317753, -0.0838117673993111, -0.6594576078932732, -3.2560751736164093, -0.2704601877994719, -0.030797366052866, -0.496175879612565, -0.2847588434815407, -7.474158048629761, -0.2333190720528364, -3.7506442926824093, 0.3447259441018105, -0.0226746005937457, -5.434240777045488, -10.417429452762008, -0.9625957201933488, 3.3118253909633495, 0.261743038892746, 0.5078460350632668]|  0.3164943158626556|      1.00000000|[2433, 0, 0, 64]                                                           |  | used linear model with 39 points | actual_k=0
      65|[-1.6000418215990067, -0.1432735871057957, -0.7549112383276224, -0.3863115666317753, -0.0838117673993111, -0.6594576078932732, -3.2560751736164093, -0.2704601877994719, -0.030797366052866, -0.496175879612565, -0.2847588434815407, -7.474158048629761, -0.2333190720528364, -3.7506442926824093, 0.3447259441018105, -0.0226746005937457, -5.434240777045488, -10.417429452762008, -0.9625957201933488, 3.3118253909633495, 0.261743038892746, 0.5078460350632668]|  0.3164943158626556|      0.50000000|[2471, 0, 0, 65]                                                           |  | used linear model with 39 points | actual_k=0
      66|[-1.3105607777833939, -0.2031559969764203, -0.6876993048936129, -0.3260037509608082, 0.0348573997616768, -0.7382326188962907, -3.2875655330717564, -0.2472252634979668, -0.097600195556879, -0.3354209754616022, -0.1824157610535622, -7.555521190166473, -0.2323179638478905, -3.7501886486134026, 0.2342252284288406, -0.0093493331223726, -5.561543870717287, -10.468555403873324, -0.8304384689545259, 3.4055428617284633, 0.0987093597650528, 0.4731397889554501]|  0.3136604130268097|      1.00000000|[2509, 0, 0, 66]                                                           | | GPS sucess | actual_k=0
      67|[-1.2121595591306686, -0.1041302036028355, -0.4094167817384005, -0.1779838858055882, -0.1440031453967094, -0.5794957939069718, -3.697324100881815, -0.173464791259903, 0.14719083532691, -0.0807907078415155, 0.1015115305781364, -7.704885512590408, -0.0991145765874535, -3.385683119209716, 0.0705489367246628, 0.0805582087486982, -5.808860529214144, -10.208576573058963, -0.7454894300317392, 3.0985656194970943, 0.1838942244648933, 0.4717702614143491]|  0.3121369183063507|      2.00000000|[2547, 0, 0, 67]                                                           | | GPS sucess | actual_k=0
      68|[-1.2121595591306686, -0.1041302036028355, -0.4094167817384005, -0.1779838858055882, -0.1440031453967094, -0.5794957939069718, -3.697324100881815, -0.173464791259903, 0.14719083532691, -0.0807907078415155, 0.1015115305781364, -7.704885512590408, -0.0991145765874535, -3.385683119209716, 0.0705489367246628, 0.0805582087486982, -5.808860529214144, -10.208576573058963, -0.7454894300317392, 3.0985656194970943, 0.1838942244648933, 0.4717702614143491]|  0.3121369183063507|      1.00000000|[2585, 0, 0, 68]                                                           |  | used linear model with 39 points | actual_k=0
      69|[-1.2121595591306686, -0.1041302036028355, -0.4094167817384005, -0.1779838858055882, -0.1440031453967094, -0.5794957939069718, -3.697324100881815, -0.173464791259903, 0.14719083532691, -0.0807907078415155, 0.1015115305781364, -7.704885512590408, -0.0991145765874535, -3.385683119209716, 0.0705489367246628, 0.0805582087486982, -5.808860529214144, -10.208576573058963, -0.7454894300317392, 3.0985656194970943, 0.1838942244648933, 0.4717702614143491]|  0.3121369183063507|      0.50000000|[2623, 0, 0, 69]                                                           |  | used linear model with 39 points | actual_k=0
      70|[-1.1884926911443472, -0.2245246421080083, -0.2884099129587412, -0.1320060288417153, 0.00422752648592, -0.650277754990384, -3.5564760006964207, -0.1069770393587532, 0.1629599425941706, -0.1923523042351007, -0.1010564193129539, -7.718051104806364, -0.0957612986676395, -3.2004314660152886, 0.1599633693695068, 0.0680042095482349, -5.7915821727365255, -10.41042803041637, -0.8919634785270318, 3.103530171851162, 0.1132592037320137, 0.4165223846212029]|  0.3103528320789337|      1.00000000|[2661, 0, 0, 70]                                                           | | GPS sucess | actual_k=0
      71|[-1.1884926911443472, -0.2245246421080083, -0.2884099129587412, -0.1320060288417153, 0.00422752648592, -0.650277754990384, -3.5564760006964207, -0.1069770393587532, 0.1629599425941706, -0.1923523042351007, -0.1010564193129539, -7.718051104806364, -0.0957612986676395, -3.2004314660152886, 0.1599633693695068, 0.0680042095482349, -5.7915821727365255, -10.41042803041637, -0.8919634785270318, 3.103530171851162, 0.1132592037320137, 0.4165223846212029]|  0.3103528320789337|      0.50000000|[2699, 0, 0, 71]                                                           |  | used linear model with 39 points | actual_k=0
      72|[-1.0452079828828573, -0.2226474130293354, -0.4738631639629602, -0.2460325231659226, 0.2171916887164116, -0.6111814330797642, -3.410035762935877, -0.1557313589073601, 0.0238760802894831, -0.1441115383058786, 0.0255559459328651, -7.766439358703792, -0.1712757344357669, -3.14920613533468, 0.0608408004045486, 0.149545568972826, -5.853607529774308, -10.403887310996652, -0.6990193541860208, 3.1401845734217204, 0.1536965109407902, 0.4657830977812409]|  0.3088217675685883|      1.00000000|[2737, 0, 0, 72]                                                           | | GPS sucess | actual_k=0
      73|[-1.13938850723207, -0.021144732250832, -0.5991111490875483, -0.3818258961546235, -0.0260462686419487, -0.2013080667238683, -3.5735989548265934, -0.1087206093288842, 0.254634702578187, -0.2687510345131159, -0.172628752887249, -7.8193512028083205, -0.0431472058407962, -3.051673669280717, -0.134637638926506, -0.0529316179454327, -6.30388587154448, -10.260856056585908, -0.5655473436927423, 2.765921644459013, 0.2293945215642452, 0.2260959530249238]|  0.3078145086765289|      2.00000000|[2775, 0, 0, 73]                                                           | | GPS sucess | actual_k=0
      74|[-1.13938850723207, -0.021144732250832, -0.5991111490875483, -0.3818258961546235, -0.0260462686419487, -0.2013080667238683, -3.5735989548265934, -0.1087206093288842, 0.254634702578187, -0.2687510345131159, -0.172628752887249, -7.8193512028083205, -0.0431472058407962, -3.051673669280717, -0.134637638926506, -0.0529316179454327, -6.30388587154448, -10.260856056585908, -0.5655473436927423, 2.765921644459013, 0.2293945215642452, 0.2260959530249238]|  0.3078145086765289|      1.00000000|[2813, 0, 0, 74]                                                           |  | used linear model with 39 points | actual_k=0
      75|[-1.13938850723207, -0.021144732250832, -0.5991111490875483, -0.3818258961546235, -0.0260462686419487, -0.2013080667238683, -3.5735989548265934, -0.1087206093288842, 0.254634702578187, -0.2687510345131159, -0.172628752887249, -7.8193512028083205, -0.0431472058407962, -3.051673669280717, -0.134637638926506, -0.0529316179454327, -6.30388587154448, -10.260856056585908, -0.5655473436927423, 2.765921644459013, 0.2293945215642452, 0.2260959530249238]|  0.3078145086765289|      0.50000000|[2851, 0, 0, 75]                                                           |  | used linear model with 39 points | actual_k=0
      76|[-1.2341259773820639, -0.190959214582108, -0.5339041072875261, -0.3378497047233395, -0.0243783859768882, -0.2254580117296427, -3.3052286244928837, -0.0372768653251114, 0.115963215008378, -0.1646192763000727, -0.1031831800937653, -7.844761325977743, -0.1931607569567859, -3.073132628487656, -0.0792004503309727, -0.1132134385406971, -6.1746247205883265, -10.29699725843966, -0.4360471930122003, 2.8547642897465266, 0.0929442159831524, 0.1839147144928575]|  0.3065805733203888|      1.00000000|[2889, 0, 0, 76]                                                           | | GPS sucess | actual_k=0
      77|[-1.2341259773820639, -0.190959214582108, -0.5339041072875261, -0.3378497047233395, -0.0243783859768882, -0.2254580117296427, -3.3052286244928837, -0.0372768653251114, 0.115963215008378, -0.1646192763000727, -0.1031831800937653, -7.844761325977743, -0.1931607569567859, -3.073132628487656, -0.0792004503309727, -0.1132134385406971, -6.1746247205883265, -10.29699725843966, -0.4360471930122003, 2.8547642897465266, 0.0929442159831524, 0.1839147144928575]|  0.3065805733203888|      0.50000000|[2927, 0, 0, 77]                                                           |  | used linear model with 39 points | actual_k=0
      78|[-0.9597047623246908, -0.1689513599267229, -0.6412451732903719, -0.2652051953482442, -0.0117024161154404, -0.3131917424034327, -3.407528582960367, -0.1052349893070641, -0.0912780966609716, -0.2674732152372599, -0.0636556819081306, -7.857689816504717, -0.0584368254058063, -3.054689066397259, -0.0163123644888401, -0.0837190207093954, -6.2282343078404665, -10.320444069802761, -0.4962354827439412, 2.6866861354210414, 0.1380580589175224, 0.0476687336340547]|  0.3051517903804779|      1.00000000|[2965, 0, 0, 78]                                                           | | GPS sucess | actual_k=0
      79|[-0.9597047623246908, -0.1689513599267229, -0.6412451732903719, -0.2652051953482442, -0.0117024161154404, -0.3131917424034327, -3.407528582960367, -0.1052349893070641, -0.0912780966609716, -0.2674732152372599, -0.0636556819081306, -7.857689816504717, -0.0584368254058063, -3.054689066397259, -0.0163123644888401, -0.0837190207093954, -6.2282343078404665, -10.320444069802761, -0.4962354827439412, 2.6866861354210414, 0.1380580589175224, 0.0476687336340547]|  0.3051517903804779|      0.50000000|[3003, 0, 0, 79]                                                           |  | used linear model with 39 points | actual_k=0
      80|[-1.1464019920676947, -0.0808934768429026, -0.6745745558291674, -0.3195558732259087, 0.0046593438601121, -0.1911253638099879, -3.348846133798361, -0.2957950768686715, -0.0501622762531042, -0.2524876594543457, -0.0792042370885611, -7.756075274199247, -0.0404673065058887, -2.8627715724578593, 0.0030876286327839, -0.0199059452861547, -6.20065607316792, -10.261969480663538, -0.4951390250353143, 2.9595876108505763, 0.1070162430405617, 0.1688896575942636]|  0.3047825396060944|      1.00000000|[3041, 0, 0, 80]                                                           | | GPS sucess | actual_k=0
      81|[-1.1464019920676947, -0.0808934768429026, -0.6745745558291674, -0.3195558732259087, 0.0046593438601121, -0.1911253638099879, -3.348846133798361, -0.2957950768686715, -0.0501622762531042, -0.2524876594543457, -0.0792042370885611, -7.756075274199247, -0.0404673065058887, -2.8627715724578593, 0.0030876286327839, -0.0199059452861547, -6.20065607316792, -10.261969480663538, -0.4951390250353143, 2.9595876108505763, 0.1070162430405617, 0.1688896575942636]|  0.3047825396060944|      0.50000000|[3079, 0, 0, 81]                                                           |  | used linear model with 39 points | actual_k=0
      82|[-1.1215257719159126, -0.1985474651446566, -0.5973893273621798, -0.355691859673243, 0.0199039172148332, -0.2122814941685647, -3.335928120650351, -0.3503799637474003, 0.1363968644291162, -0.3263569921255112, -0.0462692882865667, -7.725346269086003, 0.0351006467826664, -2.6731434482207987, 0.1724407263100147, -0.0869618635624647, -6.188677621074021, -10.376899030059576, -0.2717952950624749, 2.7634583782055415, 0.1010472686029971, 0.0942191565409303]|  0.3037376999855042|      1.00000000|[3117, 0, 0, 82]                                                           | | GPS sucess | actual_k=0
      83|[-1.1215257719159126, -0.1985474651446566, -0.5973893273621798, -0.355691859673243, 0.0199039172148332, -0.2122814941685647, -3.335928120650351, -0.3503799637474003, 0.1363968644291162, -0.3263569921255112, -0.0462692882865667, -7.725346269086003, 0.0351006467826664, -2.6731434482207987, 0.1724407263100147, -0.0869618635624647, -6.188677621074021, -10.376899030059576, -0.2717952950624749, 2.7634583782055415, 0.1010472686029971, 0.0942191565409303]|  0.3037376999855042|      0.50000000|[3155, 0, 0, 83]                                                           |  | used linear model with 39 points | actual_k=0
      84|[-1.1531342081725597, -0.2856541326036677, -0.5817213263362646, -0.2970071269082837, 0.1567071120953187, -0.1397534150164574, -3.0835983837023377, -0.2649862369216862, 0.0288182515650988, -0.2615055441856384, -0.1173517536371946, -7.695412907749414, -0.194369203876704, -2.6546624339243863, 0.1565771214663982, 0.0547663439065218, -6.356590908952057, -10.46254139766097, -0.3155575915006921, 2.8346561263897456, 0.1389120095409453, 0.0327814826741815]|  0.3033403456211090|      1.00000000|[3193, 0, 0, 84]                                                           | | GPS sucess | actual_k=0
      85|[-1.1531342081725597, -0.2856541326036677, -0.5817213263362646, -0.2970071269082837, 0.1567071120953187, -0.1397534150164574, -3.0835983837023377, -0.2649862369216862, 0.0288182515650988, -0.2615055441856384, -0.1173517536371946, -7.695412907749414, -0.194369203876704, -2.6546624339243863, 0.1565771214663982, 0.0547663439065218, -6.356590908952057, -10.46254139766097, -0.3155575915006921, 2.8346561263897456, 0.1389120095409453, 0.0327814826741815]|  0.3033403456211090|      0.50000000|[3231, 0, 0, 85]                                                           |  | used linear model with 39 points | actual_k=0
      86|[-1.1531342081725597, -0.2856541326036677, -0.5817213263362646, -0.2970071269082837, 0.1567071120953187, -0.1397534150164574, -3.0835983837023377, -0.2649862369216862, 0.0288182515650988, -0.2615055441856384, -0.1173517536371946, -7.695412907749414, -0.194369203876704, -2.6546624339243863, 0.1565771214663982, 0.0547663439065218, -6.356590908952057, -10.46254139766097, -0.3155575915006921, 2.8346561263897456, 0.1389120095409453, 0.0327814826741815]|  0.3033403456211090|      0.25000000|[3269, 0, 0, 86]                                                           |  | used linear model with 39 points | actual_k=0
      87|[-1.1907281428575516, -0.3471290481975302, -0.5324595104902983, -0.2337198017048649, 0.1285843405639753, -0.1454330037813634, -2.978912734426558, -0.2237751384891453, 0.0472309999167919, -0.2519800299778581, -0.1292999442666769, -7.741203140467405, -0.1206612805835903, -2.535176563920686, 0.1233342699706554, -0.0013407003134489, -6.399919082410634, -10.503196369856596, -0.3482130429474637, 2.7579998742439784, 0.1373088239924982, 0.0497388420626521]|  0.3025329411029816|      0.50000000|[3307, 0, 0, 87]                                                           | | GPS sucess | actual_k=0
      88|[-1.1206668466329575, -0.3468660726503003, -0.5849610213190317, -0.3243828398990445, 0.1190482232486829, -0.4049137483816594, -2.8324383730068803, -0.3992703756011906, 0.1461818479001522, -0.1340473154559731, -0.0566503312438726, -7.719238292425871, -0.2243082891218364, -2.343787778081605, 0.0849541276693344, -0.1692681591957808, -6.380700617097318, -10.488460551947355, -0.3215296155540273, 2.700723319838289, 0.1286865026922897, 0.1070306850597262]|  0.3024443387985229|      1.00000000|[3345, 0, 0, 88]                                                           | | GPS sucess | actual_k=0
      89|[-1.1206668466329575, -0.3468660726503003, -0.5849610213190317, -0.3243828398990445, 0.1190482232486829, -0.4049137483816594, -2.8324383730068803, -0.3992703756011906, 0.1461818479001522, -0.1340473154559731, -0.0566503312438726, -7.719238292425871, -0.2243082891218364, -2.343787778081605, 0.0849541276693344, -0.1692681591957808, -6.380700617097318, -10.488460551947355, -0.3215296155540273, 2.700723319838289, 0.1286865026922897, 0.1070306850597262]|  0.3024443387985229|      0.50000000|[3383, 0, 0, 89]                                                           |  | used linear model with 39 points | actual_k=0
      90|[-1.1131481560878456, -0.1633833810046781, -0.5466974694281816, -0.3829506507026963, -0.0482277270639315, -0.3794545221608132, -3.00071167293936, -0.4498376672781887, 0.0745277293026447, -0.211539932526648, 0.1078262869268656, -7.7814516723155975, -0.1874170559458435, -2.244978200556943, 0.1091816537082195, -0.1746562053449452, -6.45783260371536, -10.592878866940737, -0.1234067416517064, 2.5149497981765307, 0.2150640190811828, 0.1069749488051457]|  0.3016614317893982|      1.00000000|[3421, 0, 0, 90]                                                           | | GPS sucess | actual_k=0
      91|[-1.1131481560878456, -0.1633833810046781, -0.5466974694281816, -0.3829506507026963, -0.0482277270639315, -0.3794545221608132, -3.00071167293936, -0.4498376672781887, 0.0745277293026447, -0.211539932526648, 0.1078262869268656, -7.7814516723155975, -0.1874170559458435, -2.244978200556943, 0.1091816537082195, -0.1746562053449452, -6.45783260371536, -10.592878866940737, -0.1234067416517064, 2.5149497981765307, 0.2150640190811828, 0.1069749488051457]|  0.3016614317893982|      0.50000000|[3459, 0, 0, 91]                                                           |  | used linear model with 39 points | actual_k=0
      92|[-0.9833850297145545, -0.1481341426551808, -0.530137874186039, -0.2245427241432481, 0.0538752082502469, -0.2326810050290078, -2.998447386547923, -0.3606407990373555, -0.018679317086935, -0.262474455870688, 0.1171068726107478, -7.71345242112875, 0.029656816739589, -2.1635390109440777, 0.2508797310292721, -0.0556485955603421, -6.500352798961103, -10.74060345068574, -0.1528166978387162, 2.592072836647276, 0.2830193714471534, -0.0620966212336498]|  0.3004411756992340|      1.00000000|[3497, 0, 0, 92]                                                           | | GPS sucess | actual_k=0
      93|[-0.9833850297145545, -0.1481341426551808, -0.530137874186039, -0.2245427241432481, 0.0538752082502469, -0.2326810050290078, -2.998447386547923, -0.3606407990373555, -0.018679317086935, -0.262474455870688, 0.1171068726107478, -7.71345242112875, 0.029656816739589, -2.1635390109440777, 0.2508797310292721, -0.0556485955603421, -6.500352798961103, -10.74060345068574, -0.1528166978387162, 2.592072836647276, 0.2830193714471534, -0.0620966212336498]|  0.3004411756992340|      0.50000000|[3535, 0, 0, 93]                                                           |  | used linear model with 39 points | actual_k=0
      94|[-0.8981984662823379, -0.3591779326379765, -0.5915623158216476, -0.1532070433604531, -0.016373984166421, -0.3752340960782021, -2.871748087927699, -0.350316790274519, -0.0431796088814735, -0.248941564001143, 0.1991176856681705, -7.829145163297653, 0.014089381787926, -2.121062450023601, 0.1091665737330914, -0.0488371131941676, -6.463983776979148, -10.688855927437544, -0.3000293074874207, 2.5089088152744807, 0.291831988026388, 0.2065868122990651]|  0.3001603186130524|      1.00000000|[3573, 0, 0, 94]                                                           | | GPS sucess | actual_k=0
      95|[-0.8410662072710693, -0.094187155860709, -0.5359366722404957, -0.1627223959076218, -0.125680260010995, -0.1590019601862878, -2.765227435156703, -0.3582702738858643, -0.0910866148769855, -0.3532352233305573, -0.1064089881256223, -8.240757286548615, -0.0210520788095891, -2.0362820773443673, 0.1845959685742855, -0.1857186583802104, -6.633432882837951, -11.092344056814909, -0.5124838947085664, 2.8188128839829005, -0.0388527930481359, -0.1133807258192974]|  0.2991202473640442|      2.00000000|[3611, 0, 0, 95]                                                           | | GPS sucess | actual_k=0
      96|[-0.8410662072710693, -0.094187155860709, -0.5359366722404957, -0.1627223959076218, -0.125680260010995, -0.1590019601862878, -2.765227435156703, -0.3582702738858643, -0.0910866148769855, -0.3532352233305573, -0.1064089881256223, -8.240757286548615, -0.0210520788095891, -2.0362820773443673, 0.1845959685742855, -0.1857186583802104, -6.633432882837951, -11.092344056814909, -0.5124838947085664, 2.8188128839829005, -0.0388527930481359, -0.1133807258192974]|  0.2991202473640442|      1.00000000|[3649, 0, 0, 96]                                                           |  | used linear model with 39 points | actual_k=0
      97|[-0.6638277876190841, 0.0155002246319782, -0.5219765389338136, -0.2428376173484139, -0.0923036333406344, -0.1177023041527718, -2.7557620340958238, -0.1732864094592514, 0.2584959082305431, -0.4124080734327435, -0.0173293026164174, -8.45161971449852, 0.1500175432302058, -1.6636361627897713, 0.090586494654417, -0.0692672980949283, -6.457336622290313, -10.842510025948286, -1.0878176091937348, 2.6732404898502864, -0.1994276911718771, 0.1563712103779835]|  0.2984512150287628|      2.00000000|[3687, 0, 0, 97]                                                           | | GPS sucess | actual_k=0
      98|[-0.6638277876190841, 0.0155002246319782, -0.5219765389338136, -0.2428376173484139, -0.0923036333406344, -0.1177023041527718, -2.7557620340958238, -0.1732864094592514, 0.2584959082305431, -0.4124080734327435, -0.0173293026164174, -8.45161971449852, 0.1500175432302058, -1.6636361627897713, 0.090586494654417, -0.0692672980949283, -6.457336622290313, -10.842510025948286, -1.0878176091937348, 2.6732404898502864, -0.1994276911718771, 0.1563712103779835]|  0.2984512150287628|      1.00000000|[3725, 0, 0, 98]                                                           |  | used linear model with 39 points | actual_k=0
      99|[-0.6638277876190841, 0.0155002246319782, -0.5219765389338136, -0.2428376173484139, -0.0923036333406344, -0.1177023041527718, -2.7557620340958238, -0.1732864094592514, 0.2584959082305431, -0.4124080734327435, -0.0173293026164174, -8.45161971449852, 0.1500175432302058, -1.6636361627897713, 0.090586494654417, -0.0692672980949283, -6.457336622290313, -10.842510025948286, -1.0878176091937348, 2.6732404898502864, -0.1994276911718771, 0.1563712103779835]|  0.2984512150287628|      0.50000000|[3763, 0, 0, 99]                                                           |  | used linear model with 39 points | actual_k=0
     100|[-0.7910688775591552, -0.1353513826907147, -0.5623476328328252, -0.2548885440337472, -0.0172502618515864, -0.0906146883498877, -2.8254173705354333, -0.3014989806033554, 0.130649384111166, -0.2577023254707456, -0.1171070309355855, -8.511393029242754, 0.0419174865819514, -1.6209408900758717, 0.0004039593040943, -0.0874254675582051, -6.603147718124092, -10.991812374442816, -1.1627051084069535, 2.757622539589647, 0.0143080978887156, 0.0940842634554429]|  0.2961878478527069|      1.00000000|[3801, 0, 0, 100]                                                          | | GPS sucess | actual_k=0
