k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
      51|[-1.0675594136118889, 0.1513170748949051, -0.9649193260120228, -0.0038032010197639, -0.1988592334091663, -1.8595977686345577, -2.551093600690365, 0.0077227540314198, -0.1135099325329065, -0.3484140560030937, 0.0697054862976074, -6.907777654007077, -0.5056969616562128, 0.0202814489603043, -0.157620835932903, 0.201103126630187, -2.6663578865118325, -10.606286399066448, -3.8931114422157407, 3.0345998471602798, 0.1111339428462088, 2.5827707732096314]|  0.3110012114048004|      0.50000000|[995, 332, 0, 102]                                                         |  | used linear model with 27 points | actual_k=4
      52|[-1.0052182786166668, 0.0597386956214905, -0.9290904524968937, -0.1312143132090569, -0.3130394034087658, -1.6315657906234264, -2.617548421025276, 0.0494906008243561, 0.0091208275407553, -0.2875866368412971, -0.0501920953392982, -7.060732351616025, -0.319793501868844, -0.0080474317073822, -0.0662853828398511, 0.1412808541208506, -2.7459840741939843, -10.519794344902039, -3.8025801526382565, 3.046060345135629, 0.1372656659223139, 2.4673217544332147]|  0.3080810010433197|      1.00000000|[1014, 339, 0, 104]                                                        | | GPS sucess | actual_k=4
      53|[-1.0052182786166668, 0.0597386956214905, -0.9290904524968937, -0.1312143132090569, -0.3130394034087658, -1.6315657906234264, -2.617548421025276, 0.0494906008243561, 0.0091208275407553, -0.2875866368412971, -0.0501920953392982, -7.060732351616025, -0.319793501868844, -0.0080474317073822, -0.0662853828398511, 0.1412808541208506, -2.7459840741939843, -10.519794344902039, -3.8025801526382565, 3.046060345135629, 0.1372656659223139, 2.4673217544332147]|  0.3080810010433197|      0.50000000|[1034, 345, 0, 106]                                                        |  | used linear model with 27 points | actual_k=4
      54|[-1.071530755609274, -0.0411228686571121, -0.9322699207114056, -0.1011931318789721, -0.2612393945455551, -1.5545327104628086, -2.4052329063415527, -0.1212278306484222, -0.1002773512154818, -0.4259120151400566, -0.0376291247084737, -7.046587488614023, -0.4249629471451044, -0.0249007996171713, -0.0144341735867783, 0.0404621455818415, -2.7026110221631825, -10.588382713496685, -3.773649479262531, 2.863699815236032, 0.2114360914565623, 2.5015604803338647]|  0.3065071403980255|      1.00000000|[1053, 352, 0, 108]                                                        | | GPS sucess | actual_k=4
      55|[-1.071530755609274, -0.0411228686571121, -0.9322699207114056, -0.1011931318789721, -0.2612393945455551, -1.5545327104628086, -2.4052329063415527, -0.1212278306484222, -0.1002773512154818, -0.4259120151400566, -0.0376291247084737, -7.046587488614023, -0.4249629471451044, -0.0249007996171713, -0.0144341735867783, 0.0404621455818415, -2.7026110221631825, -10.588382713496685, -3.773649479262531, 2.863699815236032, 0.2114360914565623, 2.5015604803338647]|  0.3065071403980255|      0.50000000|[1073, 358, 0, 110]                                                        |  | used linear model with 27 points | actual_k=4
      56|[-0.9841385073959827, 0.005857240408659, -0.7695913809584454, -0.15660678781569, -0.1242185831069946, -1.5376591477543116, -2.479486867785454, -0.2122818380594254, -0.1690755430608988, -0.4191561094485223, -0.0674268407747149, -7.086984525434673, -0.4725540969520807, 0.0060190409421921, 0.0043882933678105, 0.1952082607895136, -2.8556556035764515, -10.52788234129548, -3.8197572818025947, 2.6555168395861983, 0.0651293084956706, 2.563662533648312]|  0.3061623871326447|      1.00000000|[1095, 362, 0, 112]                                                        | | GPS sucess | actual_k=4
      57|[-1.0336307026445866, 0.025075139477849, -0.8454699638532475, -0.123022148385644, -0.2922784686088562, -1.371573681011796, -2.3944980427622795, -0.0932563692331314, -0.1137001533061266, -0.5193168348632753, 0.01438117492944, -7.450413356535137, 0.0002656187862158, -0.0427249222993851, -0.1076510342536494, 0.3326214198023081, -3.252656423021108, -10.792787108570337, -3.4383308282122016, 2.810720852576196, 0.0059839361347258, 2.565965345595032]|  0.3041701316833496|      2.00000000|[1116, 367, 0, 114]                                                        | | GPS sucess | actual_k=4
      58|[-1.0336307026445866, 0.025075139477849, -0.8454699638532475, -0.123022148385644, -0.2922784686088562, -1.371573681011796, -2.3944980427622795, -0.0932563692331314, -0.1137001533061266, -0.5193168348632753, 0.01438117492944, -7.450413356535137, 0.0002656187862158, -0.0427249222993851, -0.1076510342536494, 0.3326214198023081, -3.252656423021108, -10.792787108570337, -3.4383308282122016, 2.810720852576196, 0.0059839361347258, 2.565965345595032]|  0.3041701316833496|      1.00000000|[1136, 373, 0, 116]                                                        |  | used linear model with 27 points | actual_k=4
      59|[-1.0336307026445866, 0.025075139477849, -0.8454699638532475, -0.123022148385644, -0.2922784686088562, -1.371573681011796, -2.3944980427622795, -0.0932563692331314, -0.1137001533061266, -0.5193168348632753, 0.01438117492944, -7.450413356535137, 0.0002656187862158, -0.0427249222993851, -0.1076510342536494, 0.3326214198023081, -3.252656423021108, -10.792787108570337, -3.4383308282122016, 2.810720852576196, 0.0059839361347258, 2.565965345595032]|  0.3041701316833496|      0.50000000|[1156, 379, 0, 118]                                                        |  | used linear model with 27 points | actual_k=4
      60|[-1.0245989579707384, 0.0265204159077257, -0.7505108836339787, -0.1029653139412403, -0.2178791239857674, -1.4133336525410414, -2.3161427080631256, 0.0240085199475288, -0.1140246782742906, -0.3904557502828538, 0.0070789633318782, -7.269043470732868, -0.0269528944045305, 0.0171057246625423, 0.1141851452412084, 0.358053183183074, -3.4176680971868336, -10.770468140020967, -3.5740571161732078, 2.9709017341956496, 0.0762562253512442, 2.6123059638775885]|  0.3031021058559418|      1.00000000|[1176, 385, 0, 120]                                                        | | GPS sucess | actual_k=4
      61|[-1.0487592034041882, -0.3305459471885115, -0.9750422063516453, -0.4657792337238789, -0.075096569955349, -1.1815782766789198, -2.1496897786855698, -0.1324293240904808, 0.1692815627611708, -0.1737845367752016, -0.2771209897473454, -7.3707509292289615, -0.0297256470657885, 0.1622828356921673, 0.342003142577596, 0.1064432021230459, -3.641881086397916, -10.66602692194283, -3.942471547983587, 2.9127257419750094, 0.0449641444720328, 2.5435190522111952]|  0.3027887642383575|      2.00000000|[1195, 392, 0, 122]                                                        | | GPS sucess | actual_k=4
      62|[-1.0487592034041882, -0.3305459471885115, -0.9750422063516453, -0.4657792337238789, -0.075096569955349, -1.1815782766789198, -2.1496897786855698, -0.1324293240904808, 0.1692815627611708, -0.1737845367752016, -0.2771209897473454, -7.3707509292289615, -0.0297256470657885, 0.1622828356921673, 0.342003142577596, 0.1064432021230459, -3.641881086397916, -10.66602692194283, -3.942471547983587, 2.9127257419750094, 0.0449641444720328, 2.5435190522111952]|  0.3027887642383575|      1.00000000|[1215, 398, 0, 124]                                                        |  | used linear model with 27 points | actual_k=4
      63|[-1.0487592034041882, -0.3305459471885115, -0.9750422063516453, -0.4657792337238789, -0.075096569955349, -1.1815782766789198, -2.1496897786855698, -0.1324293240904808, 0.1692815627611708, -0.1737845367752016, -0.2771209897473454, -7.3707509292289615, -0.0297256470657885, 0.1622828356921673, 0.342003142577596, 0.1064432021230459, -3.641881086397916, -10.66602692194283, -3.942471547983587, 2.9127257419750094, 0.0449641444720328, 2.5435190522111952]|  0.3027887642383575|      0.50000000|[1235, 404, 0, 126]                                                        |  | used linear model with 27 points | actual_k=4
      64|[-0.826052587479353, -0.267062887782231, -0.974776355229551, -0.2795177884399891, -0.1087902672588825, -1.1962615540251136, -2.1974380910396576, -0.012362614274025, 0.2459201570309233, -0.1325868903659284, -0.1976332636550069, -7.3420835910364985, 0.0125127262435853, 0.0423433817923069, 0.4095848781289533, 0.0519016701728106, -3.6541458475403488, -10.885105030611157, -3.881604212336242, 3.0312918229028583, 0.0622454755939543, 2.650014335755259]|  0.3013938367366791|      1.00000000|[1254, 411, 0, 128]                                                        | | GPS sucess | actual_k=4
      65|[-0.826052587479353, -0.267062887782231, -0.974776355229551, -0.2795177884399891, -0.1087902672588825, -1.1962615540251136, -2.1974380910396576, -0.012362614274025, 0.2459201570309233, -0.1325868903659284, -0.1976332636550069, -7.3420835910364985, 0.0125127262435853, 0.0423433817923069, 0.4095848781289533, 0.0519016701728106, -3.6541458475403488, -10.885105030611157, -3.881604212336242, 3.0312918229028583, 0.0622454755939543, 2.650014335755259]|  0.3013938367366791|      0.50000000|[1274, 417, 0, 130]                                                        |  | used linear model with 27 points | actual_k=4
      66|[-0.7370536364614964, -0.3882391976658255, -0.9046366937982384, -0.1569817401468754, -0.0811756551265717, -0.9986431738361716, -2.0837542563676834, -0.15118208527565, -0.0300780479155947, -0.2108783288858831, -0.2783507974818349, -7.413040633313358, 0.0129418066644575, 0.1349814422428608, 0.3588438724400476, 0.0635992307215929, -3.735587033908814, -10.819918954744935, -3.9166386676952243, 3.011317095719278, -0.0394927761517465, 2.7061243378557265]|  0.2993499338626862|      1.00000000|[1294, 423, 0, 132]                                                        | | GPS sucess | actual_k=4
      67|[-0.7370536364614964, -0.3882391976658255, -0.9046366937982384, -0.1569817401468754, -0.0811756551265717, -0.9986431738361716, -2.0837542563676834, -0.15118208527565, -0.0300780479155947, -0.2108783288858831, -0.2783507974818349, -7.413040633313358, 0.0129418066644575, 0.1349814422428608, 0.3588438724400476, 0.0635992307215929, -3.735587033908814, -10.819918954744935, -3.9166386676952243, 3.011317095719278, -0.0394927761517465, 2.7061243378557265]|  0.2993499338626862|      0.50000000|[1314, 429, 0, 134]                                                        |  | used linear model with 27 points | actual_k=4
      68|[-0.7507137367501855, -0.41547522530891, -0.8296679907070938, -0.1232772693037987, -0.0893688462674618, -0.8160618534311652, -2.2056076005101204, -0.0902405083179474, -0.0592008680396248, -0.2587218633852899, -0.1616701679304242, -7.4148281996604055, 0.129102236678591, 0.1866588518023491, 0.3235485089244321, -0.047514570876956, -3.967914182227105, -10.863801779225469, -4.086145321838558, 2.96727944817394, 0.0153934792615473, 2.773998247925192]|  0.2969329357147217|      1.00000000|[1335, 434, 0, 136]                                                        | | GPS sucess | actual_k=4
      69|[-0.7507137367501855, -0.41547522530891, -0.8296679907070938, -0.1232772693037987, -0.0893688462674618, -0.8160618534311652, -2.2056076005101204, -0.0902405083179474, -0.0592008680396248, -0.2587218633852899, -0.1616701679304242, -7.4148281996604055, 0.129102236678591, 0.1866588518023491, 0.3235485089244321, -0.047514570876956, -3.967914182227105, -10.863801779225469, -4.086145321838558, 2.96727944817394, 0.0153934792615473, 2.773998247925192]|  0.2969329357147217|      0.50000000|[1355, 440, 0, 138]                                                        |  | used linear model with 27 points | actual_k=4
      70|[-0.6570283407345414, -0.2007036714348942, -0.7556065448152367, -0.1223876944277436, 0.0061784200370312, -0.8628214066848159, -2.2678070440888405, -0.0220381766557693, -0.2317352146201301, -0.3197410306893289, -0.2285410659387708, -7.403034521033987, 0.1831880687677767, 0.1822379264049232, 0.2652033400954679, -0.0959041211754084, -3.967506595305167, -10.914072887971997, -4.159464473836124, 2.7105414709076285, 0.1232849047519267, 2.8099999935366213]|  0.2968132495880127|      1.00000000|[1375, 446, 0, 140]                                                        | | GPS sucess | actual_k=4
      71|[-0.4882854307070374, -0.2829241959843785, -0.7051990308391396, -0.2149811929557472, 0.0385803803801537, -0.5754360919818282, -2.0345969423651695, -0.0086196325719357, -0.0056169629388023, -0.2560939318500459, -0.0979756759479642, -7.693922592094168, -0.0394198120629881, -0.0962493089027703, 0.4032444042386487, -0.0144949052482843, -3.6689099449431524, -11.093697996810079, -3.938674028031528, 2.1730759581550956, -0.005320759024471, 2.8226317134685814]|  0.2958551347255707|      2.00000000|[1396, 451, 0, 142]                                                        | | GPS sucess | actual_k=4
      72|[-0.4882854307070374, -0.2829241959843785, -0.7051990308391396, -0.2149811929557472, 0.0385803803801537, -0.5754360919818282, -2.0345969423651695, -0.0086196325719357, -0.0056169629388023, -0.2560939318500459, -0.0979756759479642, -7.693922592094168, -0.0394198120629881, -0.0962493089027703, 0.4032444042386487, -0.0144949052482843, -3.6689099449431524, -11.093697996810079, -3.938674028031528, 2.1730759581550956, -0.005320759024471, 2.8226317134685814]|  0.2958551347255707|      1.00000000|[1415, 458, 0, 144]                                                        |  | used linear model with 27 points | actual_k=4
      73|[-0.4882854307070374, -0.2829241959843785, -0.7051990308391396, -0.2149811929557472, 0.0385803803801537, -0.5754360919818282, -2.0345969423651695, -0.0086196325719357, -0.0056169629388023, -0.2560939318500459, -0.0979756759479642, -7.693922592094168, -0.0394198120629881, -0.0962493089027703, 0.4032444042386487, -0.0144949052482843, -3.6689099449431524, -11.093697996810079, -3.938674028031528, 2.1730759581550956, -0.005320759024471, 2.8226317134685814]|  0.2958551347255707|      0.50000000|[1434, 465, 0, 146]                                                        |  | used linear model with 27 points | actual_k=4
      74|[-0.4783051600679755, -0.4230477421078831, -0.7276187051611487, -0.0229030495975167, -0.0502365827560425, -0.6859172200784087, -2.1303474456071854, -0.0013675941154361, -0.0195335038297344, -0.3454111716710031, -0.1366111012175679, -7.63887527375482, 0.0498147561156657, -0.0361520950682461, 0.1995361578883603, -0.1548082772642374, -3.763598397723399, -11.207698510959744, -3.874772640876472, 1.9641811987385154, -0.0268407105468214, 2.8678934355266392]|  0.2953628897666931|      1.00000000|[1453, 472, 0, 148]                                                        | | GPS sucess | actual_k=4
      75|[-0.4783051600679755, -0.4230477421078831, -0.7276187051611487, -0.0229030495975167, -0.0502365827560425, -0.6859172200784087, -2.1303474456071854, -0.0013675941154361, -0.0195335038297344, -0.3454111716710031, -0.1366111012175679, -7.63887527375482, 0.0498147561156657, -0.0361520950682461, 0.1995361578883603, -0.1548082772642374, -3.763598397723399, -11.207698510959744, -3.874772640876472, 1.9641811987385154, -0.0268407105468214, 2.8678934355266392]|  0.2953628897666931|      0.50000000|[1471, 480, 0, 150]                                                        |  | used linear model with 27 points | actual_k=4
      76|[-0.6666177501901984, -0.4522516375873238, -0.6603388000803534, -0.0597202985081822, 0.0619957745075226, -0.6137752747163177, -2.097520522773266, -0.1340162111446261, 0.0884409732825588, -0.1846876493655145, -0.0816035056486726, -7.720920061459765, 0.1092487825953867, -0.0875426870770752, 0.2254065909655765, -0.1405857875943184, -3.8176237273728475, -11.294239157810807, -3.944729055278003, 1.9631391786970198, 0.0946339354850352, 2.84541028784588]|  0.2949920892715454|      1.00000000|[1490, 487, 0, 152]                                                        | | GPS sucess | actual_k=4
      77|[-0.6666177501901984, -0.4522516375873238, -0.6603388000803534, -0.0597202985081822, 0.0619957745075226, -0.6137752747163177, -2.097520522773266, -0.1340162111446261, 0.0884409732825588, -0.1846876493655145, -0.0816035056486726, -7.720920061459765, 0.1092487825953867, -0.0875426870770752, 0.2254065909655765, -0.1405857875943184, -3.8176237273728475, -11.294239157810807, -3.944729055278003, 1.9631391786970198, 0.0946339354850352, 2.84541028784588]|  0.2949920892715454|      0.50000000|[1508, 495, 0, 154]                                                        |  | used linear model with 27 points | actual_k=4
      78|[-0.3967604329809546, -0.4542453123722225, -0.4319516230898444, -0.0584880809765309, 0.0694509353488684, -0.5222620954737067, -2.2041558027267456, -0.2503297133371234, 0.0196759141690563, -0.2937334678135812, -0.0601438852027059, -7.730134801706299, 0.1286830278986599, -0.1569582191295922, 0.0480276384623721, -0.1564713325351477, -3.888372592977248, -11.308922857046127, -4.008611070923507, 1.8986085304059088, 0.0459211864508688, 2.930417635012418]|  0.2945514917373657|      1.00000000|[1527, 502, 0, 156]                                                        | | GPS sucess | actual_k=4
      79|[-0.3967604329809546, -0.4542453123722225, -0.4319516230898444, -0.0584880809765309, 0.0694509353488684, -0.5222620954737067, -2.2041558027267456, -0.2503297133371234, 0.0196759141690563, -0.2937334678135812, -0.0601438852027059, -7.730134801706299, 0.1286830278986599, -0.1569582191295922, 0.0480276384623721, -0.1564713325351477, -3.888372592977248, -11.308922857046127, -4.008611070923507, 1.8986085304059088, 0.0459211864508688, 2.930417635012418]|  0.2945514917373657|      0.50000000|[1546, 509, 0, 158]                                                        |  | used linear model with 27 points | actual_k=4
      80|[-0.4370163967832923, -0.4440091561991721, -0.4983754788117949, -0.1603154714684933, -0.0184909868985415, -0.3961944868788123, -2.28363423794508, -0.2359617026522756, 0.0460838712460827, -0.2806253968738019, 0.0632621450349689, -7.893762590130791, 0.0615784349793103, -0.0549676460213959, 0.0728236680151895, -0.0361248906701803, -3.8567107658600435, -11.198499456048012, -4.03650859836489, 1.8142919265665114, 0.2147777774371207, 3.1746295620687306]|  0.2938689291477203|      1.00000000|[1566, 515, 0, 160]                                                        | | GPS sucess | actual_k=4
      81|[-0.4370163967832923, -0.4440091561991721, -0.4983754788117949, -0.1603154714684933, -0.0184909868985415, -0.3961944868788123, -2.28363423794508, -0.2359617026522756, 0.0460838712460827, -0.2806253968738019, 0.0632621450349689, -7.893762590130791, 0.0615784349793103, -0.0549676460213959, 0.0728236680151895, -0.0361248906701803, -3.8567107658600435, -11.198499456048012, -4.03650859836489, 1.8142919265665114, 0.2147777774371207, 3.1746295620687306]|  0.2938689291477203|      0.50000000|[1585, 522, 0, 162]                                                        |  | used linear model with 27 points | actual_k=4
      82|[-0.3229364594444633, -0.3532006826717407, -0.4715926178323571, -0.1658393207471818, 0.2158767860382795, -0.348405777476728, -2.4090385511517525, -0.0703826816752553, 0.0307841235480737, -0.2081061466597021, -0.0231107221916318, -7.983360798796639, -0.0028864544874523, 0.0811792719177902, 0.0581569337518886, -0.0666703470051289, -3.9201861288165674, -11.2947416305542, -3.938324541784823, 1.9347175233997405, 0.1963508264161646, 3.382885866332799]|  0.2938120067119598|      1.00000000|[1605, 528, 0, 164]                                                        | | GPS sucess | actual_k=4
      83|[-0.3229364594444633, -0.3532006826717407, -0.4715926178323571, -0.1658393207471818, 0.2158767860382795, -0.348405777476728, -2.4090385511517525, -0.0703826816752553, 0.0307841235480737, -0.2081061466597021, -0.0231107221916318, -7.983360798796639, -0.0028864544874523, 0.0811792719177902, 0.0581569337518886, -0.0666703470051289, -3.9201861288165674, -11.2947416305542, -3.938324541784823, 1.9347175233997405, 0.1963508264161646, 3.382885866332799]|  0.2938120067119598|      0.50000000|[1625, 534, 0, 166]                                                        |  | used linear model with 27 points | actual_k=4
      84|[-0.4133424675092101, -0.3196452830452472, -0.3179296680318657, -0.1474265463184565, 0.1027346756309271, -0.5333249857649207, -2.374425370246172, -0.1143587986007333, 0.1190950059972238, -0.2672878294251859, 0.0002408595755696, -8.07049692585133, 0.0110656275355723, 0.1638742568902671, -0.0540305561153218, -0.0432089194655418, -3.899082448682748, -11.448301270604134, -3.7741918126121163, 1.8036100738681853, 0.3057698891498148, 3.4328783904202282]|  0.2929962277412415|      1.00000000|[1646, 539, 0, 168]                                                        | | GPS sucess | actual_k=4
      85|[-0.4133424675092101, -0.3196452830452472, -0.3179296680318657, -0.1474265463184565, 0.1027346756309271, -0.5333249857649207, -2.374425370246172, -0.1143587986007333, 0.1190950059972238, -0.2672878294251859, 0.0002408595755696, -8.07049692585133, 0.0110656275355723, 0.1638742568902671, -0.0540305561153218, -0.0432089194655418, -3.899082448682748, -11.448301270604134, -3.7741918126121163, 1.8036100738681853, 0.3057698891498148, 3.4328783904202282]|  0.2929962277412415|      0.50000000|[1666, 545, 0, 170]                                                        |  | used linear model with 27 points | actual_k=4
      86|[-0.3548504589125514, -0.3555048902053386, -0.3508509971725289, -0.1781708418857306, 0.1386332828551531, -0.4703590041026473, -2.550104919821024, -0.0488976696506143, 0.0211445400200319, -0.4445639788173139, -0.0480647636577487, -8.054709367221221, 0.0132860165031161, 0.2305394443683326, -0.0737307163653895, -0.0306073622778058, -4.144449990591966, -11.483428187668324, -3.749699887819588, 1.8990666740573943, 0.1777462349273264, 3.3075707857497036]|  0.2927855551242828|      1.00000000|[1686, 551, 0, 172]                                                        | | GPS sucess | actual_k=4
      87|[-0.3548504589125514, -0.3555048902053386, -0.3508509971725289, -0.1781708418857306, 0.1386332828551531, -0.4703590041026473, -2.550104919821024, -0.0488976696506143, 0.0211445400200319, -0.4445639788173139, -0.0480647636577487, -8.054709367221221, 0.0132860165031161, 0.2305394443683326, -0.0737307163653895, -0.0306073622778058, -4.144449990591966, -11.483428187668324, -3.749699887819588, 1.8990666740573943, 0.1777462349273264, 3.3075707857497036]|  0.2927855551242828|      0.50000000|[1706, 557, 0, 174]                                                        |  | used linear model with 27 points | actual_k=4
      88|[-0.3548504589125514, -0.3555048902053386, -0.3508509971725289, -0.1781708418857306, 0.1386332828551531, -0.4703590041026473, -2.550104919821024, -0.0488976696506143, 0.0211445400200319, -0.4445639788173139, -0.0480647636577487, -8.054709367221221, 0.0132860165031161, 0.2305394443683326, -0.0737307163653895, -0.0306073622778058, -4.144449990591966, -11.483428187668324, -3.749699887819588, 1.8990666740573943, 0.1777462349273264, 3.3075707857497036]|  0.2927855551242828|      0.25000000|[1725, 564, 0, 176]                                                        |  | used linear model with 27 points | actual_k=4
      89|[-0.2958390777930617, -0.2668125454802066, -0.3377876800077502, -0.1630021163728088, 0.137892710568849, -0.4746872787363827, -2.4949451945722103, -0.0939005399122834, 0.0481876833073329, -0.3821794181130826, 0.0019869776442647, -8.148032247787341, -0.0202382024435792, 0.1998614273034036, 0.0474590716185048, -0.0640642093494534, -4.17959331755992, -11.51205037906766, -3.7190237091854215, 1.8532712222076952, 0.2269241870380938, 3.334218848962337]|  0.2917728722095490|      0.50000000|[1746, 569, 0, 178]                                                        | | GPS sucess | actual_k=4
      90|[-0.4796567475423217, -0.2035117719788104, -0.4547006186621729, -0.1178554797079414, 0.3285751068615355, -0.5316646811552346, -2.4221293441951275, -0.149121162481606, -0.0023204619355965, -0.3756087934598327, 0.0563160786405206, -8.42595401383005, 0.0934379208774772, 0.2221810012124479, 0.1253184062661603, -0.1154061490669847, -4.251129940501414, -11.60176708176732, -3.8225147174671292, 1.8379772170446813, 0.1113839731551707, 3.2753798221237957]|  0.2915806174278259|      1.00000000|[1766, 575, 0, 180]                                                        | | GPS sucess | actual_k=4
      91|[-0.4796567475423217, -0.2035117719788104, -0.4547006186621729, -0.1178554797079414, 0.3285751068615355, -0.5316646811552346, -2.4221293441951275, -0.149121162481606, -0.0023204619355965, -0.3756087934598327, 0.0563160786405206, -8.42595401383005, 0.0934379208774772, 0.2221810012124479, 0.1253184062661603, -0.1154061490669847, -4.251129940501414, -11.60176708176732, -3.8225147174671292, 1.8379772170446813, 0.1113839731551707, 3.2753798221237957]|  0.2915806174278259|      0.50000000|[1785, 582, 0, 182]                                                        |  | used linear model with 27 points | actual_k=4
      92|[-0.2901199078187346, -0.0556170765776187, -0.4308396351116244, -0.0792498455848545, 0.3142604665481485, -0.506173683796078, -2.6091386787593365, -0.0885068187490106, 0.113193607860012, -0.2806217735633254, -0.0002538962289691, -8.558423787122592, 0.1394078280718531, 0.0545550971291959, 0.0261831713141873, 0.0034442013129592, -4.2804087459808215, -11.636789862066507, -3.8618074664846063, 1.7745243175886571, 0.1656295829452574, 3.1054576043970883]|  0.2913863360881805|      1.00000000|[1806, 587, 0, 184]                                                        | | GPS sucess | actual_k=4
      93|[-0.2901199078187346, -0.0556170765776187, -0.4308396351116244, -0.0792498455848545, 0.3142604665481485, -0.506173683796078, -2.6091386787593365, -0.0885068187490106, 0.113193607860012, -0.2806217735633254, -0.0002538962289691, -8.558423787122592, 0.1394078280718531, 0.0545550971291959, 0.0261831713141873, 0.0034442013129592, -4.2804087459808215, -11.636789862066507, -3.8618074664846063, 1.7745243175886571, 0.1656295829452574, 3.1054576043970883]|  0.2913863360881805|      0.50000000|[1826, 593, 0, 186]                                                        |  | used linear model with 27 points | actual_k=4
      94|[-0.321027628146112, -0.1201575000304729, -0.1822004389541689, -0.0181007289793342, 0.2017914564930834, -0.468546146992594, -2.431331168860197, -0.1771378898993134, -0.0318802232213784, -0.3034799797460437, 0.0330427782610059, -8.534839894389734, 0.1690275441796985, 0.1708256988786161, -0.0650540384231135, -0.0485394122079015, -4.269388478598557, -11.620415600016713, -3.9291975582018495, 1.8988738893531263, 0.2493699588812888, 3.2512380187399685]|  0.2910346686840057|      1.00000000|[1845, 600, 0, 188]                                                        | | GPS sucess | actual_k=4
      95|[-0.321027628146112, -0.1201575000304729, -0.1822004389541689, -0.0181007289793342, 0.2017914564930834, -0.468546146992594, -2.431331168860197, -0.1771378898993134, -0.0318802232213784, -0.3034799797460437, 0.0330427782610059, -8.534839894389734, 0.1690275441796985, 0.1708256988786161, -0.0650540384231135, -0.0485394122079015, -4.269388478598557, -11.620415600016713, -3.9291975582018495, 1.8988738893531263, 0.2493699588812888, 3.2512380187399685]|  0.2910346686840057|      0.50000000|[1865, 606, 0, 190]                                                        |  | used linear model with 27 points | actual_k=4
      96|[-0.3659261194989085, -0.0292484809178859, -0.3065741580503527, -0.148932030191645, 0.2321964190923609, -0.4542987146414816, -2.2998935244977474, -0.0776204476132989, -0.0080584017850924, -0.1249942136928439, -0.0319699896499515, -8.549731576582417, 0.1784614823700394, 0.2925976975820959, -0.1250598075566813, -0.1133326636627316, -4.268343554926105, -11.784921349957585, -3.91602021176368, 1.817918041255325, 0.0161969163455069, 3.4255548124201596]|  0.2909620106220245|      1.00000000|[1884, 613, 0, 192]                                                        | | GPS sucess | actual_k=4
      97|[-0.3659261194989085, -0.0292484809178859, -0.3065741580503527, -0.148932030191645, 0.2321964190923609, -0.4542987146414816, -2.2998935244977474, -0.0776204476132989, -0.0080584017850924, -0.1249942136928439, -0.0319699896499515, -8.549731576582417, 0.1784614823700394, 0.2925976975820959, -0.1250598075566813, -0.1133326636627316, -4.268343554926105, -11.784921349957585, -3.91602021176368, 1.817918041255325, 0.0161969163455069, 3.4255548124201596]|  0.2909620106220245|      0.50000000|[1904, 619, 0, 194]                                                        |  | used linear model with 27 points | actual_k=4
      98|[-0.4625143362209201, -0.0755321357864887, -0.3413411450164858, -0.1615210694726557, 0.1712140353047289, -0.5424879365600646, -2.279382599517703, -0.0708450954407454, 0.1015416802547406, -0.0838455250486732, -0.0137224150821567, -8.741053813835606, 0.2313612788857426, 0.25568333780393, 0.1099022385897115, -0.2471929686143994, -4.2556848909007385, -11.872555570676923, -3.995232996530831, 1.632839614059776, 0.0812910818494856, 3.4987204601056874]|  0.2904185354709625|      1.00000000|[1923, 626, 0, 196]                                                        | | GPS sucess | actual_k=4
      99|[-0.4625143362209201, -0.0755321357864887, -0.3413411450164858, -0.1615210694726557, 0.1712140353047289, -0.5424879365600646, -2.279382599517703, -0.0708450954407454, 0.1015416802547406, -0.0838455250486732, -0.0137224150821567, -8.741053813835606, 0.2313612788857426, 0.25568333780393, 0.1099022385897115, -0.2471929686143994, -4.2556848909007385, -11.872555570676923, -3.995232996530831, 1.632839614059776, 0.0812910818494856, 3.4987204601056874]|  0.2904185354709625|      0.50000000|[1942, 633, 0, 198]                                                        |  | used linear model with 27 points | actual_k=4
     100|[-0.4068091874942183, -0.1422738928813487, -0.2882441204565112, -0.1901055665221065, 0.1532506836229004, -0.5674837143160403, -2.2172254119068384, -0.0804952699691057, -0.0242981342889834, -0.1061876835301518, -0.1636978192254901, -8.720026386668906, 0.1043537199439015, 0.0977725884877145, 0.3160368112148717, -0.1067744689062238, -4.370621913229115, -12.083021821454167, -4.081533265300095, 1.6383014833554626, 0.0583472982980311, 3.4209766020067036]|  0.2894223034381866|      1.00000000|[1963, 638, 0, 200]                                                        | | GPS sucess | actual_k=4
